step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
56,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,54.37999999999997
57,Action.B,2,5,38,0.0,0,0,-0.1,0,False,False,54.279999999999966
58,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,54.179999999999964
59,Action.LEFT,1,5,38,2.0,0,0,-0.05,0,False,False,54.12999999999997
60,Action.NO_OP,1,5,38,2.0,0,0,-0.06,0,False,False,54.069999999999965
61,Action.B,1,5,38,2.0,0,0,-0.07,0,False,False,53.999999999999964
62,Action.UP,1,4,38,1.0,0,0,1.0,0,False,False,54.999999999999964
63,Action.NO_OP,1,4,38,1.0,0,0,0.0,0,False,False,54.999999999999964
64,Action.RIGHT,2,4,38,3.0,0,0,-0.03,0,False,False,54.96999999999996
65,Action.UP,2,3,38,1.0,0,0,1.0,0,False,False,55.96999999999996
66,Action.A,2,3,38,1.0,0,0,0.0,0,False,False,55.96999999999996
67,Action.DOWN,2,4,38,0.0,0,0,-0.04,0,False,False,55.929999999999964
68,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,55.82999999999996
69,Action.A,2,5,38,0.0,0,0,-0.1,0,False,False,55.72999999999996
70,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,55.62999999999996
71,Action.LEFT,1,5,38,2.0,0,0,-0.08,0,False,False,55.54999999999996
72,Action.NO_OP,1,5,38,2.0,0,0,-0.09,0,False,False,55.45999999999996
73,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,55.35999999999996
74,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,55.259999999999955
75,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,55.159999999999954
76,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,55.05999999999995
77,Action.UP,1,4,38,1.0,0,0,-0.03,0,False,False,55.02999999999995
78,Action.RIGHT,2,4,38,3.0,0,0,-0.05,0,False,False,54.979999999999954
79,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,54.87999999999995
80,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,54.77999999999995
81,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,54.67999999999995
82,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.57999999999995
83,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.47999999999995
84,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.379999999999946
85,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.279999999999944
86,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.17999999999994
87,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,54.07999999999994
88,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,53.97999999999994
89,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,53.87999999999994
90,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,53.77999999999994
91,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,53.679999999999936
92,Action.DOWN,1,6,38,0.0,0,0,0.0,0,False,False,53.679999999999936
93,Action.DOWN,1,7,38,0.0,0,0,0.0,0,False,False,53.679999999999936
94,Action.LEFT,1,7,38,2.0,0,0,1.0,0,False,False,54.679999999999936
95,Action.RIGHT,2,7,38,3.0,0,0,0.0,0,False,False,54.679999999999936
96,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,54.679999999999936
97,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,54.579999999999934
98,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,54.47999999999993
99,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,54.37999999999993
100,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,54.27999999999993
101,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,54.17999999999993
102,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,54.07999999999993
103,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,53.979999999999926
104,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,53.879999999999924
105,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.77999999999992
106,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,53.67999999999992
107,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,53.57999999999992
108,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,53.47999999999992
109,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.37999999999992
110,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.279999999999916
111,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.179999999999914
112,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,53.07999999999991
113,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,52.97999999999991
114,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,52.87999999999991
115,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.77999999999991
116,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.67999999999991
117,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,52.579999999999906
118,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.479999999999905
119,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.3799999999999
120,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,52.2799999999999
121,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.1799999999999
122,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,52.0799999999999
123,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,51.9799999999999
124,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.879999999999896
125,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.779999999999895
126,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.67999999999989
127,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.57999999999989
128,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.47999999999989
129,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.37999999999989
130,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.27999999999989
131,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.179999999999886
132,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,51.079999999999885
133,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.97999999999988
134,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,50.87999999999988
135,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.77999999999988
136,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,50.67999999999988
137,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,50.57999999999988
138,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.479999999999876
139,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.379999999999875
140,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.27999999999987
141,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.17999999999987
142,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.07999999999987
143,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,49.97999999999987
144,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,49.87999999999987
145,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,49.779999999999866
146,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,49.679999999999865
147,Action.UP,2,4,38,1.0,0,0,-0.06,0,False,False,49.61999999999986
148,Action.A,2,4,38,1.0,0,0,-0.07,0,False,False,49.54999999999986
149,Action.A,2,4,38,1.0,0,0,-0.08,0,False,False,49.469999999999864
150,Action.A,2,4,38,1.0,0,0,-0.09,0,False,False,49.37999999999986
151,Action.A,2,4,38,1.0,0,0,-0.1,0,False,False,49.27999999999986
152,Action.UP,2,3,38,1.0,0,0,-0.03,0,False,False,49.24999999999986
153,Action.DOWN,2,4,38,0.0,0,0,-0.1,0,False,False,49.14999999999986
154,Action.A,2,4,38,0.0,0,0,-0.1,0,False,False,49.049999999999855
155,Action.A,2,4,38,0.0,0,0,-0.1,0,False,False,48.949999999999854
156,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,48.84999999999985
157,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,48.74999999999985
158,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.64999999999985
159,Action.DOWN,1,6,38,0.0,0,0,1.0,0,False,False,49.64999999999985
160,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,49.54999999999985
161,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,49.44999999999985
162,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,49.349999999999845
163,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,49.249999999999844
164,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,49.14999999999984
165,Action.DOWN,1,6,38,0.0,0,0,0.0,0,False,False,49.14999999999984
166,Action.B,1,6,38,0.0,0,0,-0.03,0,False,False,49.11999999999984
167,Action.B,1,6,38,0.0,0,0,-0.04,0,False,False,49.07999999999984
168,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,48.97999999999984
169,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,48.87999999999984
170,Action.UP,1,4,38,1.0,0,0,-0.04,0,False,False,48.83999999999984
171,Action.B,1,4,38,1.0,0,0,-0.05,0,False,False,48.78999999999984
172,Action.RIGHT,2,4,38,3.0,0,0,-0.1,0,False,False,48.68999999999984
173,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,48.58999999999984
174,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.48999999999984
175,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.38999999999984
176,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,48.289999999999836
177,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,48.189999999999834
178,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,48.08999999999983
179,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,47.98999999999983
180,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.88999999999983
181,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.78999999999983
182,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.68999999999983
183,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.589999999999826
184,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.489999999999824
185,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.38999999999982
186,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,47.28999999999982
187,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,47.18999999999982
188,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,47.08999999999982
189,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.98999999999982
190,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.889999999999816
191,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.789999999999814
192,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.68999999999981
193,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.58999999999981
194,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.48999999999981
195,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.38999999999981
196,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.28999999999981
197,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.189999999999806
198,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.089999999999804
199,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.9899999999998
200,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.8899999999998
201,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.7899999999998
202,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.6899999999998
203,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.5899999999998
204,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.489999999999796
205,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.389999999999795
206,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.28999999999979
207,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.18999999999979
208,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.08999999999979
209,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.98999999999979
210,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,44.88999999999979
211,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.789999999999786
212,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.689999999999785
213,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.58999999999978
214,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.48999999999978
215,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.38999999999978
216,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,44.28999999999978
217,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.18999999999978
218,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.089999999999776
219,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.989999999999775
220,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.88999999999977
221,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,43.78999999999977
222,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.68999999999977
223,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.58999999999977
224,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.48999999999977
225,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.389999999999766
226,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.289999999999765
227,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.18999999999976
228,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.08999999999976
229,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.98999999999976
230,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.88999999999976
231,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.78999999999976
232,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.689999999999756
233,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.589999999999755
234,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.48999999999975
235,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.38999999999975
236,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.28999999999975
237,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.18999999999975
238,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.08999999999975
239,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.989999999999746
240,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,41.889999999999745
241,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.78999999999974
242,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.68999999999974
243,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.58999999999974
244,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,41.48999999999974
245,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,41.38999999999974
246,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,41.289999999999736
247,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,41.189999999999735
248,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,41.08999999999973
249,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,40.98999999999973
250,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,40.88999999999973
251,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,40.78999999999973
252,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.68999999999973
253,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,40.589999999999726
254,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.489999999999725
255,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.38999999999972
256,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.28999999999972
257,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.18999999999972
258,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.08999999999972
259,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.98999999999972
260,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.889999999999716
261,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.789999999999715
262,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.68999999999971
263,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.58999999999971
264,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.48999999999971
265,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.38999999999971
266,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.28999999999971
267,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.189999999999706
268,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.089999999999705
269,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,38.989999999999704
270,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.8899999999997
271,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.7899999999997
272,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.6899999999997
273,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.5899999999997
274,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.4899999999997
275,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.389999999999695
276,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.289999999999694
277,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.18999999999969
278,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,38.08999999999969
279,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.98999999999969
280,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.88999999999969
281,Action.DOWN,2,6,38,0.0,0,0,1.0,0,False,False,38.88999999999969
282,Action.B,2,6,38,0.0,0,0,0.0,0,False,False,38.88999999999969
283,Action.A,2,6,38,0.0,0,0,-0.03,0,False,False,38.85999999999969
284,Action.B,2,6,38,0.0,0,0,-0.04,0,False,False,38.81999999999969
285,Action.B,2,6,38,0.0,0,0,-0.05,0,False,False,38.76999999999969
286,Action.B,2,6,38,0.0,0,0,-0.06,0,False,False,38.70999999999969
287,Action.B,2,6,38,0.0,0,0,-0.07,0,False,False,38.63999999999969
288,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,38.53999999999969
289,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,38.439999999999685
290,Action.LEFT,0,5,38,2.0,0,0,1.0,0,False,False,39.439999999999685
291,Action.DOWN,0,5,38,0.0,0,0,0.0,0,False,False,39.439999999999685
292,Action.NO_OP,0,5,38,0.0,0,0,-0.03,0,False,False,39.409999999999684
293,Action.B,0,5,38,0.0,0,0,-0.04,0,False,False,39.369999999999685
294,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,39.26999999999968
295,Action.DOWN,1,6,38,0.0,0,0,-0.05,0,False,False,39.219999999999686
296,Action.A,1,6,38,0.0,0,0,-0.06,0,False,False,39.159999999999684
297,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,39.05999999999968
298,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.95999999999968
299,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.85999999999968
300,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,38.75999999999968
301,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.65999999999968
302,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,38.559999999999675
303,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.459999999999674
304,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.35999999999967
305,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.25999999999967
306,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.15999999999967
307,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.05999999999967
308,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.95999999999967
309,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.859999999999665
310,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,37.759999999999664
311,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.65999999999966
312,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.55999999999966
313,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.45999999999966
314,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.35999999999966
315,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.25999999999966
316,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.159999999999656
317,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,37.059999999999654
318,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,36.95999999999965
319,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,36.85999999999965
320,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,36.75999999999965
321,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,36.65999999999965
322,Action.LEFT,0,5,38,2.0,0,0,-0.05,0,False,False,36.60999999999965
323,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,36.50999999999965
324,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,36.40999999999965
325,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,36.30999999999965
326,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,36.209999999999646
327,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,36.109999999999644
328,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,36.00999999999964
329,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,35.90999999999964
330,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,35.80999999999964
331,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,35.70999999999964
332,Action.LEFT,0,5,38,2.0,0,0,-0.06,0,False,False,35.649999999999636
333,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,35.549999999999635
334,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,35.44999999999963
