step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
75,Action.A,5,6,38,0.0,0,0,1.0,0,False,False,121.85000000000005
76,Action.A,5,6,38,0.0,0,0,0.0,0,False,False,121.85000000000005
77,Action.DOWN,5,7,38,0.0,0,0,0.0,0,False,False,121.85000000000005
78,Action.UP,5,6,38,1.0,0,0,-0.03,0,False,False,121.82000000000005
79,Action.RIGHT,5,6,38,3.0,0,0,-0.04,0,False,False,121.78000000000004
80,Action.RIGHT,5,6,38,3.0,0,0,-0.05,0,False,False,121.73000000000005
81,Action.UP,5,5,38,1.0,0,0,-0.03,0,False,False,121.70000000000005
82,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,121.67000000000004
83,Action.UP,6,4,38,1.0,0,0,-0.04,0,False,False,121.63000000000004
84,Action.LEFT,5,4,38,2.0,0,0,0.0,0,False,False,121.63000000000004
85,Action.B,5,4,38,2.0,0,0,-0.03,0,False,False,121.60000000000004
86,Action.RIGHT,6,4,38,3.0,0,0,-0.05,0,False,False,121.55000000000004
87,Action.B,6,4,38,3.0,0,0,-0.06,0,False,False,121.49000000000004
88,Action.A,6,4,38,3.0,0,0,-0.07,0,False,False,121.42000000000004
89,Action.A,6,4,38,3.0,0,0,-0.08,0,False,False,121.34000000000005
90,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,121.24000000000005
91,Action.LEFT,6,4,38,2.0,0,0,-0.09,0,False,False,121.15000000000005
92,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,121.15000000000005
93,Action.UP,6,2,38,1.0,0,0,1.0,0,False,False,122.15000000000005
94,Action.DOWN,6,3,38,0.0,0,0,-0.03,0,False,False,122.12000000000005
95,Action.UP,6,2,38,1.0,0,0,0.0,0,False,False,122.12000000000005
96,Action.RIGHT,7,2,38,3.0,0,0,-0.06,0,False,False,122.06000000000004
97,Action.A,7,2,38,3.0,0,0,-0.07,0,False,False,121.99000000000005
98,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,121.89000000000006
99,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,121.79000000000006
100,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,121.69000000000007
101,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,121.59000000000007
102,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,121.49000000000008
103,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,121.39000000000009
104,Action.LEFT,5,4,38,2.0,0,0,-0.04,0,False,False,121.35000000000008
105,Action.LEFT,4,4,38,2.0,0,0,1.0,0,False,False,122.35000000000008
106,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,122.35000000000008
107,Action.NO_OP,4,3,38,1.0,0,0,1.0,0,False,False,123.35000000000008
108,Action.DOWN,4,4,38,0.0,0,0,0.0,0,False,False,123.35000000000008
109,Action.LEFT,4,4,38,2.0,0,0,-0.03,0,False,False,123.32000000000008
110,Action.A,4,4,38,2.0,0,0,-0.04,0,False,False,123.28000000000007
111,Action.B,4,4,38,2.0,0,0,-0.05,0,False,False,123.23000000000008
112,Action.B,4,4,38,2.0,0,0,-0.06,0,False,False,123.17000000000007
113,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,123.17000000000007
114,Action.RIGHT,5,3,38,3.0,0,0,0.0,0,False,False,123.17000000000007
115,Action.DOWN,5,4,38,0.0,0,0,-0.05,0,False,False,123.12000000000008
116,Action.A,5,4,38,0.0,0,0,-0.06,0,False,False,123.06000000000007
117,Action.B,5,4,38,0.0,0,0,-0.07,0,False,False,122.99000000000008
118,Action.A,5,4,38,0.0,0,0,-0.08,0,False,False,122.91000000000008
119,Action.DOWN,5,5,38,0.0,0,0,-0.04,0,False,False,122.87000000000008
120,Action.UP,5,4,38,1.0,0,0,-0.09,0,False,False,122.78000000000007
121,Action.DOWN,5,5,38,0.0,0,0,-0.05,0,False,False,122.73000000000008
122,Action.NO_OP,5,5,38,0.0,0,0,-0.06,0,False,False,122.67000000000007
123,Action.LEFT,4,5,38,2.0,0,0,1.0,0,False,False,123.67000000000007
124,Action.RIGHT,5,5,38,3.0,0,0,-0.07,0,False,False,123.60000000000008
125,Action.RIGHT,6,5,38,3.0,0,0,-0.04,0,False,False,123.56000000000007
126,Action.DOWN,6,5,38,0.0,0,0,-0.05,0,False,False,123.51000000000008
127,Action.LEFT,5,5,38,2.0,0,0,-0.08,0,False,False,123.43000000000008
128,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,123.33000000000008
129,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,123.23000000000009
130,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,123.1300000000001
131,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,123.0300000000001
132,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,122.9300000000001
133,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,122.83000000000011
134,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,122.73000000000012
135,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,122.63000000000012
136,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,122.53000000000013
137,Action.DOWN,7,5,38,0.0,0,0,1.0,0,False,False,123.53000000000013
138,Action.B,7,5,38,0.0,0,0,0.0,0,False,False,123.53000000000013
139,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,123.53000000000013
140,Action.NO_OP,7,6,38,0.0,0,0,1.0,0,False,False,124.53000000000013
141,Action.UP,7,5,38,1.0,0,0,-0.03,0,False,False,124.50000000000013
142,Action.LEFT,6,5,38,2.0,0,0,-0.06,0,False,False,124.44000000000013
143,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,124.34000000000013
144,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,124.24000000000014
145,Action.DOWN,5,5,38,0.0,0,0,-0.09,0,False,False,124.15000000000013
146,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,124.05000000000014
147,Action.LEFT,4,4,38,2.0,0,0,-0.07,0,False,False,123.98000000000015
148,Action.A,4,4,38,2.0,0,0,-0.08,0,False,False,123.90000000000015
149,Action.LEFT,4,4,38,2.0,0,0,-0.09,0,False,False,123.81000000000014
150,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,123.71000000000015
151,Action.A,5,4,38,3.0,0,0,-0.1,0,False,False,123.61000000000016
152,Action.NO_OP,5,4,38,3.0,0,0,-0.1,0,False,False,123.51000000000016
153,Action.B,5,4,38,3.0,0,0,-0.1,0,False,False,123.41000000000017
154,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,123.31000000000017
155,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,123.21000000000018
156,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,123.11000000000018
157,Action.UP,6,3,38,1.0,0,0,-0.04,0,False,False,123.07000000000018
158,Action.B,6,3,38,1.0,0,0,-0.05,0,False,False,123.02000000000018
159,Action.A,6,3,38,1.0,0,0,-0.06,0,False,False,122.96000000000018
160,Action.A,6,3,38,1.0,0,0,-0.07,0,False,False,122.89000000000019
161,Action.UP,6,2,38,1.0,0,0,-0.03,0,False,False,122.86000000000018
162,Action.UP,6,1,38,1.0,0,0,1.0,0,False,False,123.86000000000018
163,Action.A,6,1,38,1.0,0,0,0.0,0,False,False,123.86000000000018
164,Action.UP,6,1,38,1.0,0,0,-0.03,0,False,False,123.83000000000018
165,Action.UP,6,1,38,1.0,0,0,-0.04,0,False,False,123.79000000000018
166,Action.RIGHT,7,1,37,3.0,0,0,-0.04,0,False,False,123.75000000000017
167,Action.DOWN,7,1,37,3.0,0,0,-0.05,0,False,False,123.70000000000017
168,Action.RIGHT,7,1,37,3.0,0,0,-0.06,0,False,False,123.64000000000017
169,Action.DOWN,7,1,37,0.0,0,0,-0.07,0,False,False,123.57000000000018
170,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,123.57000000000018
171,Action.LEFT,6,3,37,2.0,0,0,0.0,0,False,False,123.57000000000018
172,Action.A,6,3,37,2.0,0,0,1.0,0,False,False,124.57000000000018
173,Action.LEFT,5,3,37,2.0,0,0,0.0,0,False,False,124.57000000000018
174,Action.RIGHT,6,3,37,3.0,0,0,0.0,0,False,False,124.57000000000018
175,Action.B,6,3,37,3.0,0,0,-0.03,0,False,False,124.54000000000018
176,Action.NO_OP,6,3,37,3.0,0,0,-0.04,0,False,False,124.50000000000017
177,Action.B,6,3,37,3.0,0,0,-0.05,0,False,False,124.45000000000017
178,Action.NO_OP,6,3,37,3.0,0,0,-0.06,0,False,False,124.39000000000017
179,Action.RIGHT,7,3,37,3.0,0,0,1.0,0,False,False,125.39000000000017
180,Action.LEFT,6,3,37,2.0,0,0,-0.07,0,False,False,125.32000000000018
181,Action.UP,6,2,37,1.0,0,0,1.0,0,False,False,126.32000000000018
182,Action.DOWN,6,3,37,0.0,0,0,-0.08,0,False,False,126.24000000000018
183,Action.NO_OP,6,3,37,0.0,0,0,-0.09,0,False,False,126.15000000000018
184,Action.NO_OP,6,3,37,0.0,0,0,-0.1,0,False,False,126.05000000000018
185,Action.LEFT,5,3,37,2.0,0,0,1.0,0,False,False,127.05000000000018
186,Action.RIGHT,6,3,37,3.0,0,0,-0.1,0,False,False,126.95000000000019
187,Action.UP,6,2,37,1.0,0,0,0.0,0,False,False,126.95000000000019
188,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,126.95000000000019
189,Action.LEFT,6,2,37,2.0,0,0,-0.03,0,False,False,126.92000000000019
190,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,126.82000000000019
191,Action.B,6,3,37,0.0,0,0,-0.1,0,False,False,126.7200000000002
192,Action.A,6,3,37,0.0,0,0,-0.1,0,False,False,126.6200000000002
193,Action.UP,6,2,37,1.0,0,0,-0.04,0,False,False,126.5800000000002
194,Action.A,6,2,37,1.0,0,0,-0.05,0,False,False,126.5300000000002
195,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,126.5300000000002
196,Action.B,6,1,37,1.0,0,0,-0.03,0,False,False,126.5000000000002
197,Action.B,6,1,37,1.0,0,0,-0.04,0,False,False,126.46000000000019
198,Action.DOWN,6,2,37,0.0,0,0,-0.06,0,False,False,126.40000000000019
199,Action.A,6,2,37,0.0,0,0,-0.07,0,False,False,126.3300000000002
200,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,126.2300000000002
201,Action.NO_OP,6,3,37,0.0,0,0,-0.1,0,False,False,126.13000000000021
202,Action.DOWN,6,4,37,0.0,0,0,0.0,0,False,False,126.13000000000021
203,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,126.13000000000021
204,Action.B,6,5,37,0.0,0,0,1.0,0,False,False,127.13000000000021
205,Action.RIGHT,7,5,37,3.0,0,0,0.0,0,False,False,127.13000000000021
206,Action.DOWN,7,6,37,0.0,0,0,0.0,0,False,False,127.13000000000021
207,Action.DOWN,7,7,37,0.0,0,0,0.0,0,False,False,127.13000000000021
208,Action.DOWN,7,7,37,0.0,0,0,1.0,0,False,False,128.13000000000022
209,Action.RIGHT,7,7,37,3.0,0,0,0.0,0,False,False,128.13000000000022
210,Action.RIGHT,7,7,37,3.0,0,0,-0.03,0,False,False,128.10000000000022
211,Action.B,7,7,37,3.0,0,0,-0.04,0,False,False,128.06000000000023
212,Action.UP,7,6,37,1.0,0,0,1.0,0,False,False,129.06000000000023
213,Action.A,7,6,37,1.0,0,0,0.0,0,False,False,129.06000000000023
214,Action.UP,7,5,37,1.0,0,0,1.0,0,False,False,130.06000000000023
215,Action.UP,7,4,37,1.0,0,0,0.0,0,False,False,130.06000000000023
216,Action.RIGHT,7,4,37,3.0,0,0,1.0,0,False,False,131.06000000000023
217,Action.DOWN,7,5,37,0.0,0,0,0.0,0,False,False,131.06000000000023
218,Action.DOWN,7,6,37,0.0,0,0,-0.03,0,False,False,131.03000000000023
219,Action.LEFT,6,6,37,2.0,0,0,0.0,0,False,False,131.03000000000023
220,Action.B,6,6,37,2.0,0,0,1.0,0,False,False,132.03000000000023
221,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,132.03000000000023
222,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,132.03000000000023
223,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,132.03000000000023
224,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,132.03000000000023
225,Action.RIGHT,5,6,37,3.0,0,0,1.0,0,False,False,133.03000000000023
226,Action.RIGHT,6,6,37,3.0,0,0,0.0,0,False,False,133.03000000000023
227,Action.DOWN,6,7,37,0.0,0,0,0.0,0,False,False,133.03000000000023
228,Action.B,6,7,37,0.0,0,0,1.0,0,False,False,134.03000000000023
229,Action.A,6,7,37,0.0,0,0,0.0,0,False,False,134.03000000000023
230,Action.B,6,7,37,0.0,0,0,-0.03,0,False,False,134.00000000000023
231,Action.DOWN,6,7,37,0.0,0,0,-0.04,0,False,False,133.96000000000024
232,Action.RIGHT,7,7,37,3.0,0,0,-0.05,0,False,False,133.91000000000022
233,Action.B,7,7,37,3.0,0,0,-0.06,0,False,False,133.85000000000022
234,Action.LEFT,6,7,37,2.0,0,0,-0.05,0,False,False,133.8000000000002
235,Action.LEFT,5,7,37,2.0,0,0,1.0,0,False,False,134.8000000000002
236,Action.B,5,7,37,2.0,0,0,0.0,0,False,False,134.8000000000002
237,Action.RIGHT,6,7,37,3.0,0,0,-0.06,0,False,False,134.7400000000002
238,Action.A,6,7,37,3.0,0,0,-0.07,0,False,False,134.67000000000021
239,Action.A,6,7,37,3.0,0,0,-0.08,0,False,False,134.5900000000002
240,Action.RIGHT,7,7,37,3.0,0,0,-0.07,0,False,False,134.5200000000002
241,Action.RIGHT,7,7,37,3.0,0,0,-0.08,0,False,False,134.4400000000002
242,Action.UP,7,6,37,1.0,0,0,-0.04,0,False,False,134.4000000000002
243,Action.LEFT,6,6,37,2.0,0,0,-0.03,0,False,False,134.3700000000002
244,Action.B,6,6,37,2.0,0,0,-0.04,0,False,False,134.3300000000002
245,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,134.3300000000002
246,Action.DOWN,5,7,37,0.0,0,0,-0.03,0,False,False,134.3000000000002
247,Action.LEFT,4,7,37,2.0,0,0,1.0,0,False,False,135.3000000000002
248,Action.NO_OP,4,7,37,2.0,0,0,0.0,0,False,False,135.3000000000002
249,Action.DOWN,4,7,37,0.0,0,0,-0.03,0,False,False,135.2700000000002
250,Action.B,4,7,37,0.0,0,0,-0.04,0,False,False,135.23000000000022
251,Action.B,4,7,37,0.0,0,0,-0.05,0,False,False,135.1800000000002
252,Action.UP,4,6,37,1.0,0,0,1.0,0,False,False,136.1800000000002
253,Action.RIGHT,5,6,37,3.0,0,0,-0.03,0,False,False,136.1500000000002
254,Action.A,5,6,37,3.0,0,0,-0.04,0,False,False,136.1100000000002
255,Action.NO_OP,5,6,37,3.0,0,0,-0.05,0,False,False,136.0600000000002
256,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,136.0600000000002
257,Action.NO_OP,4,6,37,2.0,0,0,-0.03,0,False,False,136.0300000000002
258,Action.DOWN,4,7,37,0.0,0,0,-0.06,0,False,False,135.9700000000002
259,Action.NO_OP,4,7,37,0.0,0,0,-0.07,0,False,False,135.9000000000002
260,Action.DOWN,4,7,37,0.0,0,0,-0.08,0,False,False,135.8200000000002
261,Action.DOWN,4,7,37,0.0,0,0,-0.09,0,False,False,135.7300000000002
262,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,135.7300000000002
263,Action.B,3,7,37,2.0,0,0,1.0,0,False,False,136.7300000000002
264,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,136.7300000000002
265,Action.B,3,6,37,1.0,0,0,1.0,0,False,False,137.7300000000002
266,Action.A,3,6,37,1.0,0,0,0.0,0,False,False,137.7300000000002
267,Action.NO_OP,3,6,37,1.0,0,0,-0.03,0,False,False,137.7000000000002
268,Action.LEFT,2,6,37,2.0,0,0,0.0,0,False,False,137.7000000000002
269,Action.A,2,6,37,2.0,0,0,1.0,0,False,False,138.7000000000002
270,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,138.7000000000002
271,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,138.7000000000002
272,Action.NO_OP,0,6,37,2.0,0,0,1.0,0,False,False,139.7000000000002
273,Action.RIGHT,1,6,37,3.0,0,0,1.0,0,False,False,140.7000000000002
274,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,140.7000000000002
275,Action.RIGHT,3,6,37,3.0,0,0,-0.04,0,False,False,140.6600000000002
276,Action.RIGHT,4,6,37,3.0,0,0,-0.04,0,False,False,140.6200000000002
277,Action.NO_OP,4,6,37,3.0,0,0,-0.05,0,False,False,140.5700000000002
278,Action.LEFT,3,6,37,2.0,0,0,-0.05,0,False,False,140.52000000000018
279,Action.B,3,6,37,2.0,0,0,-0.06,0,False,False,140.46000000000018
280,Action.DOWN,3,7,37,0.0,0,0,0.0,0,False,False,140.46000000000018
281,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,140.36000000000018
282,Action.RIGHT,5,7,37,3.0,0,0,-0.04,0,False,False,140.3200000000002
283,Action.RIGHT,6,7,37,3.0,0,0,-0.09,0,False,False,140.2300000000002
284,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,140.1300000000002
285,Action.UP,6,6,37,1.0,0,0,-0.05,0,False,False,140.08000000000018
286,Action.A,6,6,37,1.0,0,0,-0.06,0,False,False,140.02000000000018
287,Action.A,6,6,37,1.0,0,0,-0.07,0,False,False,139.9500000000002
288,Action.B,6,6,37,1.0,0,0,-0.08,0,False,False,139.87000000000018
289,Action.B,6,6,37,1.0,0,0,-0.09,0,False,False,139.78000000000017
290,Action.B,6,6,37,1.0,0,0,-0.1,0,False,False,139.68000000000018
291,Action.B,6,6,37,1.0,0,0,-0.1,0,False,False,139.58000000000018
292,Action.B,6,6,37,1.0,0,0,-0.1,0,False,False,139.4800000000002
293,Action.UP,6,5,37,1.0,0,0,0.0,0,False,False,139.4800000000002
294,Action.A,6,5,37,1.0,0,0,-0.03,0,False,False,139.4500000000002
295,Action.RIGHT,7,5,37,3.0,0,0,-0.03,0,False,False,139.4200000000002
296,Action.B,7,5,37,3.0,0,0,-0.04,0,False,False,139.3800000000002
297,Action.DOWN,7,6,37,0.0,0,0,-0.05,0,False,False,139.33000000000018
298,Action.UP,7,5,37,1.0,0,0,-0.05,0,False,False,139.28000000000017
299,Action.LEFT,6,5,37,2.0,0,0,-0.04,0,False,False,139.24000000000018
300,Action.UP,6,4,37,1.0,0,0,1.0,0,False,False,140.24000000000018
301,Action.DOWN,6,5,37,0.0,0,0,-0.05,0,False,False,140.19000000000017
302,Action.RIGHT,7,5,37,3.0,0,0,-0.06,0,False,False,140.13000000000017
303,Action.DOWN,7,6,37,0.0,0,0,-0.06,0,False,False,140.07000000000016
304,Action.UP,7,5,37,1.0,0,0,-0.07,0,False,False,140.00000000000017
305,Action.B,7,5,37,1.0,0,0,-0.08,0,False,False,139.92000000000016
306,Action.A,7,5,37,1.0,0,0,-0.09,0,False,False,139.83000000000015
307,Action.UP,7,4,37,1.0,0,0,0.0,0,False,False,139.83000000000015
308,Action.UP,7,3,37,1.0,0,0,0.0,0,False,False,139.83000000000015
309,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,139.73000000000016
310,Action.UP,6,2,37,1.0,0,0,-0.08,0,False,False,139.65000000000015
311,Action.RIGHT,7,2,37,3.0,0,0,-0.03,0,False,False,139.62000000000015
312,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,134.58000000000015
313,Action.NO_OP,7,1,38,1.0,0,0,-0.05,0,False,False,134.53000000000014
314,Action.RIGHT,7,1,38,1.0,0,0,-0.06,0,False,False,134.47000000000014
315,Action.B,7,1,38,1.0,0,0,-0.07,0,False,False,134.40000000000015
316,Action.DOWN,7,2,38,0.0,0,0,-0.08,0,False,False,134.32000000000014
317,Action.UP,7,1,37,1.0,0,0,-0.08,0,False,False,134.24000000000012
318,Action.UP,7,1,37,1.0,0,0,-0.09,0,False,False,134.15000000000012
319,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,134.05000000000013
320,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,133.95000000000013
321,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,133.85000000000014
322,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,133.75000000000014
323,Action.DOWN,7,2,37,0.0,0,0,-0.04,0,False,False,133.71000000000015
324,Action.UP,7,1,38,1.0,0,0,-0.08,0,False,False,133.63000000000014
325,Action.B,7,1,38,1.0,0,0,-0.09,0,False,False,133.54000000000013
326,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,133.44000000000014
327,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,133.34000000000015
328,Action.LEFT,6,2,38,2.0,0,0,-0.04,0,False,False,133.30000000000015
329,Action.DOWN,6,3,38,0.0,0,0,-0.08,0,False,False,133.22000000000014
330,Action.B,6,3,38,0.0,0,0,-0.09,0,False,False,133.13000000000014
331,Action.LEFT,5,3,38,2.0,0,0,1.0,0,False,False,134.13000000000014
332,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,134.03000000000014
333,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,134.03000000000014
334,Action.A,5,3,38,2.0,0,0,-0.03,0,False,False,134.00000000000014
335,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,133.90000000000015
336,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,133.80000000000015
337,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,133.70000000000016
338,Action.NO_OP,4,4,38,2.0,0,0,-0.1,0,False,False,133.60000000000016
