step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
41,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,51.139999999999986
42,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,51.039999999999985
43,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.93999999999998
44,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.83999999999998
45,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.73999999999998
46,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.63999999999998
47,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.53999999999998
48,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.439999999999976
49,Action.UP,1,6,38,1.0,0,0,0.0,0,False,False,50.439999999999976
50,Action.LEFT,1,6,38,2.0,0,0,1.0,0,False,False,51.439999999999976
51,Action.RIGHT,2,6,38,3.0,0,0,0.0,0,False,False,51.439999999999976
52,Action.LEFT,1,6,38,2.0,0,0,0.0,0,False,False,51.439999999999976
53,Action.LEFT,1,6,38,2.0,0,0,-0.03,0,False,False,51.409999999999975
54,Action.LEFT,1,6,38,2.0,0,0,-0.04,0,False,False,51.369999999999976
55,Action.LEFT,1,6,38,2.0,0,0,-0.05,0,False,False,51.31999999999998
56,Action.LEFT,1,6,38,2.0,0,0,-0.06,0,False,False,51.25999999999998
57,Action.LEFT,1,6,38,2.0,0,0,-0.07,0,False,False,51.189999999999976
58,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,51.089999999999975
59,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.989999999999974
60,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.88999999999997
61,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.78999999999997
62,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,50.68999999999997
63,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.58999999999997
64,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.48999999999997
65,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,50.389999999999965
66,Action.UP,1,6,38,1.0,0,0,-0.08,0,False,False,50.30999999999997
67,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.209999999999965
68,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,50.109999999999964
69,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.00999999999996
70,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.90999999999996
71,Action.UP,1,6,38,1.0,0,0,-0.09,0,False,False,49.81999999999996
72,Action.NO_OP,1,6,38,1.0,0,0,-0.1,0,False,False,49.719999999999956
73,Action.UP,1,5,38,1.0,0,0,0.0,0,False,False,49.719999999999956
74,Action.DOWN,1,6,38,0.0,0,0,-0.1,0,False,False,49.619999999999955
75,Action.RIGHT,2,6,38,3.0,0,0,1.0,0,False,False,50.619999999999955
76,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,50.51999999999995
77,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,50.41999999999995
78,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,50.31999999999995
79,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.21999999999995
80,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.11999999999995
81,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.019999999999946
82,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,49.919999999999945
83,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,49.81999999999994
84,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,49.71999999999994
85,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,49.61999999999994
86,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,49.51999999999994
87,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,49.41999999999994
88,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,49.319999999999936
89,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,49.219999999999935
90,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,49.11999999999993
91,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,49.01999999999993
92,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,48.91999999999993
93,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,48.81999999999993
94,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,48.71999999999993
95,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,48.619999999999926
96,Action.RIGHT,2,6,38,3.0,0,0,0.0,0,False,False,48.619999999999926
97,Action.B,2,6,38,3.0,0,0,-0.03,0,False,False,48.589999999999925
98,Action.RIGHT,3,6,38,3.0,0,0,0.0,0,False,False,48.589999999999925
99,Action.UP,3,6,38,1.0,0,0,1.0,0,False,False,49.589999999999925
100,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,49.589999999999925
101,Action.DOWN,3,7,38,0.0,0,0,1.0,0,False,False,50.589999999999925
102,Action.DOWN,3,7,38,0.0,0,0,0.0,0,False,False,50.589999999999925
103,Action.DOWN,3,7,38,0.0,0,0,-0.03,0,False,False,50.559999999999924
104,Action.B,3,7,38,0.0,0,0,-0.04,0,False,False,50.519999999999925
105,Action.DOWN,3,7,38,0.0,0,0,-0.05,0,False,False,50.46999999999993
106,Action.LEFT,2,7,38,2.0,0,0,1.0,0,False,False,51.46999999999993
107,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,51.369999999999926
108,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,51.269999999999925
109,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,51.16999999999992
110,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,51.06999999999992
111,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,50.96999999999992
112,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,50.86999999999992
113,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,50.76999999999992
114,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.669999999999916
115,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.569999999999915
116,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.469999999999914
117,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.36999999999991
118,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,50.26999999999991
119,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.16999999999991
120,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,50.06999999999991
121,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,49.96999999999991
122,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,49.869999999999905
123,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,49.769999999999904
124,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.6699999999999
125,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.5699999999999
126,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.4699999999999
127,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.3699999999999
128,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.2699999999999
129,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,49.169999999999895
130,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,49.069999999999894
131,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,48.96999999999989
132,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.86999999999989
133,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.76999999999989
134,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.66999999999989
135,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.56999999999989
136,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.469999999999885
137,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.369999999999884
138,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.26999999999988
139,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.16999999999988
140,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,48.06999999999988
141,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.96999999999988
142,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.86999999999988
143,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.769999999999875
144,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.669999999999874
145,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.56999999999987
146,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.46999999999987
147,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,47.36999999999987
148,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,47.26999999999987
149,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,47.16999999999987
150,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,47.069999999999865
151,Action.RIGHT,2,7,38,3.0,0,0,0.0,0,False,False,47.069999999999865
152,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.969999999999864
153,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,46.86999999999986
154,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.76999999999986
155,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,46.66999999999986
156,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,46.56999999999986
157,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,46.46999999999986
158,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,46.369999999999855
159,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,46.269999999999854
160,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,46.16999999999985
161,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.06999999999985
162,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,45.96999999999985
163,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,45.86999999999985
164,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.76999999999985
165,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.669999999999845
166,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.569999999999844
167,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.46999999999984
168,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.36999999999984
169,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.26999999999984
170,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.16999999999984
171,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,45.06999999999984
172,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.969999999999835
173,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.869999999999834
174,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.76999999999983
175,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.66999999999983
176,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.56999999999983
177,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.46999999999983
178,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.36999999999983
179,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.269999999999825
180,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,44.169999999999824
181,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,44.06999999999982
182,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.96999999999982
183,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.86999999999982
184,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,43.76999999999982
185,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,43.66999999999982
186,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.569999999999816
187,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.469999999999814
188,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.36999999999981
189,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.26999999999981
190,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,43.16999999999981
191,Action.RIGHT,2,7,38,3.0,0,0,-0.03,0,False,False,43.13999999999981
192,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,43.03999999999981
193,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,42.939999999999806
194,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,42.839999999999804
195,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,42.7399999999998
196,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,42.6399999999998
197,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.5399999999998
198,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.4399999999998
199,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.3399999999998
200,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.239999999999796
201,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.139999999999795
202,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,42.03999999999979
203,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,41.93999999999979
204,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,41.83999999999979
205,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,41.73999999999979
206,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,41.63999999999979
207,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,41.539999999999786
208,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,41.439999999999785
209,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,41.33999999999978
210,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,41.23999999999978
211,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,41.13999999999978
212,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,41.03999999999978
213,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,40.93999999999978
214,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.839999999999776
215,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.739999999999775
216,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.63999999999977
217,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,40.53999999999977
218,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,40.43999999999977
219,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.33999999999977
220,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.23999999999977
221,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.139999999999766
222,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.039999999999765
223,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.93999999999976
224,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,39.83999999999976
225,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.73999999999976
226,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.63999999999976
227,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.53999999999976
228,Action.RIGHT,2,7,38,3.0,0,0,-0.04,0,False,False,39.49999999999976
229,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.39999999999976
230,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.299999999999756
231,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.199999999999754
232,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,39.09999999999975
233,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,38.99999999999975
234,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,38.89999999999975
235,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.79999999999975
236,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.69999999999975
237,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.599999999999746
238,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.499999999999744
239,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.39999999999974
240,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.29999999999974
241,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,38.19999999999974
242,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,38.09999999999974
243,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,37.99999999999974
244,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,37.899999999999736
245,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,37.799999999999734
246,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,37.69999999999973
247,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,37.59999999999973
248,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,37.49999999999973
249,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,37.39999999999973
250,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,37.29999999999973
251,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,37.199999999999726
252,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,37.099999999999724
253,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.99999999999972
254,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.89999999999972
255,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.79999999999972
256,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.69999999999972
257,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.59999999999972
258,Action.A,1,7,38,2.0,0,0,-2.1,0,False,False,34.499999999999716
259,Action.A,1,7,38,2.0,0,0,-2.1,0,False,False,32.399999999999714
260,Action.A,1,7,38,2.0,0,0,-2.1,0,False,False,30.299999999999713
261,Action.A,1,7,38,2.0,0,0,-2.1,0,False,False,28.19999999999971
262,Action.A,1,7,38,2.0,0,0,-2.1,0,False,False,26.09999999999971
263,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,25.99999999999971
264,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,25.899999999999707
265,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,25.799999999999706
266,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,25.699999999999704
267,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,25.599999999999703
268,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,25.4999999999997
269,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,25.3999999999997
270,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,25.2999999999997
271,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,25.199999999999697
272,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,25.099999999999696
273,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,24.999999999999694
274,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,24.899999999999693
275,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,24.79999999999969
276,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.69999999999969
277,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.59999999999969
278,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.499999999999687
279,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.399999999999686
280,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,24.299999999999685
281,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.199999999999683
282,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,24.09999999999968
283,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.99999999999968
284,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.89999999999968
285,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.799999999999677
286,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.699999999999676
287,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.599999999999675
288,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,23.499999999999673
289,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,23.39999999999967
290,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,23.29999999999967
291,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,23.19999999999967
292,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,23.099999999999667
293,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,22.999999999999666
294,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,22.899999999999665
295,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,22.799999999999663
296,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,22.699999999999662
297,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,22.59999999999966
298,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,22.49999999999966
299,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,22.399999999999658
300,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,22.299999999999656
301,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,22.199999999999655
302,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,22.099999999999653
303,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,21.999999999999652
304,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,21.89999999999965
305,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,21.79999999999965
306,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,21.699999999999648
307,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,21.599999999999646
308,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,21.499999999999645
309,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,21.399999999999643
310,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,21.299999999999642
311,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,21.19999999999964
312,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,21.09999999999964
313,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,20.999999999999638
314,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,20.899999999999636
315,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,20.799999999999635
316,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,20.699999999999633
317,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,20.599999999999632
318,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,20.49999999999963
319,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,20.39999999999963
320,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,20.299999999999628
321,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,20.199999999999626
322,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,20.099999999999625
323,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,19.999999999999623
324,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,19.899999999999622
325,Action.UP,1,6,38,1.0,0,0,-0.1,0,False,False,19.79999999999962
326,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,19.69999999999962
327,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.599999999999618
328,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.499999999999616
329,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.399999999999615
330,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.299999999999613
331,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.199999999999612
332,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,19.09999999999961
333,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,18.99999999999961
334,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,18.899999999999608
