step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
85,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.8499999999999
86,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.7499999999999
87,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.6499999999999
88,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.5499999999999
89,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.449999999999896
90,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.349999999999895
91,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.24999999999989
92,Action.LEFT,4,1,38,2.0,0,0,1.0,0,False,False,45.24999999999989
93,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,45.14999999999989
94,Action.DOWN,5,2,38,0.0,0,0,1.0,0,False,False,46.14999999999989
95,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,46.04999999999989
96,Action.RIGHT,6,1,38,3.0,0,0,-0.04,0,False,False,46.00999999999989
97,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,45.90999999999989
98,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,45.80999999999989
99,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,45.70999999999989
100,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,45.609999999999886
101,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,45.509999999999884
102,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,45.40999999999988
103,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,45.30999999999988
104,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,45.20999999999988
105,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,45.10999999999988
106,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,45.00999999999988
107,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.909999999999876
108,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,44.809999999999874
109,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.70999999999987
110,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.60999999999987
111,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.50999999999987
112,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.40999999999987
113,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.30999999999987
114,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.209999999999866
115,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,44.109999999999864
116,Action.RIGHT,6,1,38,3.0,0,0,-0.05,0,False,False,44.05999999999987
117,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,43.959999999999866
118,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,43.959999999999866
119,Action.NO_OP,5,2,38,0.0,0,0,-0.03,0,False,False,43.929999999999865
120,Action.DOWN,5,3,38,0.0,0,0,1.0,0,False,False,44.929999999999865
121,Action.DOWN,5,4,38,0.0,0,0,1.0,0,False,False,45.929999999999865
122,Action.DOWN,5,5,38,0.0,0,0,0.0,0,False,False,45.929999999999865
123,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,45.929999999999865
124,Action.NO_OP,5,6,38,0.0,0,0,1.0,0,False,False,46.929999999999865
125,Action.UP,5,5,38,1.0,0,0,1.0,0,False,False,47.929999999999865
126,Action.A,5,5,38,1.0,0,0,0.0,0,False,False,47.929999999999865
127,Action.NO_OP,5,5,38,1.0,0,0,-0.03,0,False,False,47.899999999999864
128,Action.NO_OP,5,5,38,1.0,0,0,-0.04,0,False,False,47.859999999999864
129,Action.NO_OP,5,5,38,1.0,0,0,-0.05,0,False,False,47.80999999999987
130,Action.NO_OP,5,5,38,1.0,0,0,-0.06,0,False,False,47.749999999999865
131,Action.A,5,5,38,1.0,0,0,-0.07,0,False,False,47.679999999999865
132,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,47.679999999999865
133,Action.DOWN,5,5,38,0.0,0,0,-0.08,0,False,False,47.599999999999866
134,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,47.599999999999866
135,Action.UP,5,5,38,1.0,0,0,-0.09,0,False,False,47.50999999999986
136,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,47.40999999999986
137,Action.UP,5,4,38,1.0,0,0,-0.03,0,False,False,47.37999999999986
138,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,47.27999999999986
139,Action.DOWN,5,6,38,0.0,0,0,-0.03,0,False,False,47.24999999999986
140,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.14999999999986
141,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,47.049999999999855
142,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.949999999999854
143,Action.UP,5,4,38,1.0,0,0,-0.04,0,False,False,46.909999999999854
144,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,46.80999999999985
145,Action.DOWN,5,6,38,0.0,0,0,-0.04,0,False,False,46.769999999999854
146,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.66999999999985
147,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,46.56999999999985
148,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.46999999999985
149,Action.UP,5,4,38,1.0,0,0,-0.05,0,False,False,46.41999999999985
150,Action.LEFT,4,4,38,2.0,0,0,0.0,0,False,False,46.41999999999985
151,Action.LEFT,4,4,38,2.0,0,0,1.0,0,False,False,47.41999999999985
152,Action.RIGHT,5,4,38,3.0,0,0,-0.06,0,False,False,47.35999999999985
153,Action.B,5,4,38,3.0,0,0,-0.07,0,False,False,47.28999999999985
154,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,47.18999999999985
155,Action.DOWN,5,6,38,0.0,0,0,-0.05,0,False,False,47.13999999999985
156,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.03999999999985
157,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.93999999999985
158,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.83999999999985
159,Action.UP,5,4,38,1.0,0,0,-0.08,0,False,False,46.75999999999985
160,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,46.65999999999985
161,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,46.559999999999846
162,Action.DOWN,5,6,38,0.0,0,0,-0.06,0,False,False,46.499999999999844
163,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.39999999999984
164,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,46.29999999999984
165,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,46.19999999999984
166,Action.UP,5,4,38,1.0,0,0,-0.09,0,False,False,46.109999999999836
167,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,46.009999999999835
168,Action.DOWN,5,6,38,0.0,0,0,-0.07,0,False,False,45.939999999999834
169,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.83999999999983
170,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.73999999999983
171,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,45.63999999999983
172,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,45.53999999999983
173,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,45.43999999999983
174,Action.DOWN,5,6,38,0.0,0,0,-0.08,0,False,False,45.35999999999983
175,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.25999999999983
176,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.159999999999826
177,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.059999999999825
178,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,44.95999999999982
179,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,44.85999999999982
180,Action.DOWN,5,6,38,0.0,0,0,-0.09,0,False,False,44.76999999999982
181,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,44.66999999999982
182,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,44.569999999999816
183,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,44.469999999999814
184,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,44.36999999999981
185,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,44.26999999999981
186,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,44.16999999999981
187,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,44.06999999999981
188,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.96999999999981
189,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.869999999999806
190,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,43.769999999999804
191,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,43.6699999999998
192,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,43.5699999999998
193,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.4699999999998
194,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.3699999999998
195,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.2699999999998
196,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,43.169999999999796
197,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,43.069999999999794
198,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.96999999999979
199,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.86999999999979
200,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,42.76999999999979
201,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.66999999999979
202,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,42.56999999999979
203,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,42.469999999999786
204,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,42.369999999999784
205,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.26999999999978
206,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.16999999999978
207,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.06999999999978
208,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.96999999999978
209,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,41.86999999999978
210,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,41.769999999999776
211,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,41.669999999999774
212,Action.RIGHT,6,4,38,3.0,0,0,0.0,0,False,False,41.669999999999774
213,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,41.669999999999774
214,Action.A,7,4,38,3.0,0,0,1.0,0,False,False,42.669999999999774
215,Action.A,7,4,38,3.0,0,0,0.0,0,False,False,42.669999999999774
216,Action.LEFT,6,4,38,2.0,0,0,1.0,0,False,False,43.669999999999774
217,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,43.669999999999774
218,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,43.56999999999977
219,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,43.46999999999977
220,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.36999999999977
221,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.26999999999977
222,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.16999999999977
223,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,43.069999999999766
224,Action.NO_OP,5,4,38,1.0,0,0,-0.1,0,False,False,42.969999999999764
225,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.86999999999976
226,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,42.76999999999976
227,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,42.66999999999976
228,Action.NO_OP,5,4,38,1.0,0,0,-0.1,0,False,False,42.56999999999976
229,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.46999999999976
230,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,42.46999999999976
231,Action.DOWN,4,6,38,0.0,0,0,0.0,0,False,False,42.46999999999976
232,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,42.369999999999756
233,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.269999999999754
234,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,42.16999999999975
235,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,42.06999999999975
236,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,41.96999999999975
237,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,41.86999999999975
238,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,41.76999999999975
239,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.669999999999746
240,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.569999999999744
241,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,41.46999999999974
242,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,41.36999999999974
243,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,41.26999999999974
244,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,41.16999999999974
245,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.06999999999974
246,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,40.969999999999736
247,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,40.869999999999735
248,Action.LEFT,4,4,38,2.0,0,0,0.0,0,False,False,40.869999999999735
249,Action.LEFT,4,4,38,2.0,0,0,-0.03,0,False,False,40.83999999999973
250,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,40.73999999999973
251,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,40.63999999999973
252,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.53999999999973
253,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.43999999999973
254,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.339999999999726
255,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.239999999999725
256,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.13999999999972
257,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.03999999999972
258,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.93999999999972
259,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.83999999999972
260,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.73999999999972
261,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,39.639999999999716
262,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,39.539999999999715
263,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.43999999999971
264,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.33999999999971
265,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.23999999999971
266,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.13999999999971
267,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,39.03999999999971
268,Action.LEFT,4,4,38,2.0,0,0,-0.04,0,False,False,38.99999999999971
269,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,38.89999999999971
270,Action.A,5,4,38,3.0,0,0,-0.1,0,False,False,38.799999999999706
271,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,38.699999999999704
272,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,38.5999999999997
273,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.4999999999997
274,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.3999999999997
275,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.2999999999997
276,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.1999999999997
277,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.099999999999696
278,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,37.999999999999694
279,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.89999999999969
280,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,37.79999999999969
281,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,37.69999999999969
282,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,37.59999999999969
283,Action.LEFT,4,4,38,2.0,0,0,-0.05,0,False,False,37.54999999999969
284,Action.LEFT,4,4,38,2.0,0,0,-0.06,0,False,False,37.48999999999969
285,Action.LEFT,4,4,38,2.0,0,0,-0.07,0,False,False,37.41999999999969
286,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,37.31999999999969
287,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,37.219999999999686
288,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.119999999999685
289,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.01999999999968
290,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,36.91999999999968
291,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,36.81999999999968
292,Action.RIGHT,6,5,38,3.0,0,0,1.0,0,False,False,37.81999999999968
293,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,37.71999999999968
294,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.61999999999968
295,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.519999999999676
296,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,37.419999999999675
297,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,37.31999999999967
298,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,37.21999999999967
299,Action.LEFT,4,4,38,2.0,0,0,-0.08,0,False,False,37.139999999999674
300,Action.LEFT,4,4,38,2.0,0,0,-0.09,0,False,False,37.04999999999967
301,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.94999999999967
302,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.84999999999967
303,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.749999999999666
304,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.649999999999665
305,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.54999999999966
306,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.44999999999966
307,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,36.34999999999966
308,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,36.24999999999966
309,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,36.14999999999966
310,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,36.049999999999656
311,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.949999999999655
312,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.84999999999965
313,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.74999999999965
314,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,35.64999999999965
315,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,35.54999999999965
316,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,35.44999999999965
317,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,35.349999999999646
318,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.249999999999645
319,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.14999999999964
320,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.04999999999964
321,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,34.94999999999964
322,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,34.94999999999964
323,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,34.84999999999964
324,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,34.74999999999964
325,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.649999999999636
326,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.549999999999635
327,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.44999999999963
328,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,34.34999999999963
329,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,34.24999999999963
330,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,34.14999999999963
331,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.04999999999963
332,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.949999999999626
333,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.849999999999625
334,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,33.819999999999624
