step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
67,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,110.7500000000002
68,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,110.6500000000002
69,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,110.55000000000021
70,Action.RIGHT,6,3,37,3.0,0,0,-0.04,0,False,False,110.5100000000002
71,Action.LEFT,5,3,37,2.0,0,0,-0.1,0,False,False,110.41000000000021
72,Action.RIGHT,6,3,37,3.0,0,0,-0.05,0,False,False,110.36000000000021
73,Action.LEFT,5,3,37,2.0,0,0,-0.1,0,False,False,110.26000000000022
74,Action.RIGHT,6,3,37,3.0,0,0,-0.06,0,False,False,110.20000000000022
75,Action.LEFT,5,3,37,2.0,0,0,-0.1,0,False,False,110.10000000000022
76,Action.UP,5,2,37,1.0,0,0,-0.05,0,False,False,110.05000000000022
77,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,109.95000000000023
78,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,109.85000000000024
79,Action.UP,5,2,37,1.0,0,0,-0.06,0,False,False,109.79000000000023
80,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,109.69000000000024
81,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,109.59000000000024
82,Action.RIGHT,6,3,37,3.0,0,0,-0.07,0,False,False,109.52000000000025
83,Action.DOWN,6,4,37,0.0,0,0,0.0,0,False,False,109.52000000000025
84,Action.NO_OP,6,4,37,0.0,0,0,1.0,0,False,False,110.52000000000025
85,Action.NO_OP,6,4,37,0.0,0,0,0.0,0,False,False,110.52000000000025
86,Action.NO_OP,6,4,37,0.0,0,0,-0.03,0,False,False,110.49000000000025
87,Action.A,6,4,37,0.0,0,0,-0.04,0,False,False,110.45000000000024
88,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,110.45000000000024
89,Action.NO_OP,6,5,37,0.0,0,0,1.0,0,False,False,111.45000000000024
90,Action.NO_OP,6,5,37,0.0,0,0,0.0,0,False,False,111.45000000000024
91,Action.LEFT,5,5,37,2.0,0,0,0.0,0,False,False,111.45000000000024
92,Action.DOWN,5,6,37,0.0,0,0,0.0,0,False,False,111.45000000000024
93,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,111.45000000000024
94,Action.LEFT,3,6,37,2.0,0,0,0.0,0,False,False,111.45000000000024
95,Action.LEFT,2,6,37,2.0,0,0,0.0,0,False,False,111.45000000000024
96,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,111.45000000000024
97,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,111.45000000000024
98,Action.UP,0,5,37,1.0,0,0,0.0,0,False,False,111.45000000000024
99,Action.LEFT,0,5,37,2.0,0,0,1.0,0,False,False,112.45000000000024
100,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,112.45000000000024
101,Action.LEFT,0,5,37,2.0,0,0,-0.03,0,False,False,112.42000000000024
102,Action.LEFT,0,5,37,2.0,0,0,-0.04,0,False,False,112.38000000000024
103,Action.LEFT,0,5,37,2.0,0,0,-0.05,0,False,False,112.33000000000024
104,Action.LEFT,0,5,37,2.0,0,0,-0.06,0,False,False,112.27000000000024
105,Action.LEFT,0,5,37,2.0,0,0,-0.07,0,False,False,112.20000000000024
106,Action.LEFT,0,5,37,2.0,0,0,-0.08,0,False,False,112.12000000000025
107,Action.LEFT,0,5,37,2.0,0,0,-0.09,0,False,False,112.03000000000024
108,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,109.93000000000025
109,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,107.83000000000025
110,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,105.73000000000026
111,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,103.63000000000027
112,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,101.53000000000027
113,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,99.43000000000028
114,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,97.33000000000028
115,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,95.23000000000029
116,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,95.1300000000003
117,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,95.0300000000003
118,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.9300000000003
119,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.83000000000031
120,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.73000000000032
121,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.63000000000032
122,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.53000000000033
123,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.43000000000033
124,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.33000000000034
125,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,94.23000000000035
126,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,92.13000000000035
127,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,90.03000000000036
128,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,87.93000000000036
129,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,85.83000000000037
130,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,83.73000000000037
131,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,81.63000000000038
132,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,79.53000000000038
133,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,77.43000000000039
134,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,75.3300000000004
135,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,73.2300000000004
136,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,71.13000000000041
137,Action.UP,0,4,37,1.0,0,0,0.0,0,False,False,71.13000000000041
138,Action.DOWN,0,5,37,0.0,0,0,-0.1,0,False,False,71.03000000000041
139,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.93000000000042
140,Action.RIGHT,1,5,37,3.0,0,0,0.0,0,False,False,70.93000000000042
141,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.83000000000042
142,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.73000000000043
143,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.63000000000044
144,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.53000000000044
145,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.43000000000045
146,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.33000000000045
147,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.23000000000046
148,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.13000000000046
149,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,70.03000000000047
150,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,67.93000000000048
151,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,65.83000000000048
152,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,63.73000000000048
153,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,61.63000000000048
154,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,59.53000000000048
155,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,57.430000000000476
156,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,55.330000000000474
157,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,53.23000000000047
158,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,51.13000000000047
159,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,49.03000000000047
160,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,46.93000000000047
161,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,44.83000000000047
162,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,42.730000000000466
163,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,40.630000000000464
164,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,38.53000000000046
165,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,36.43000000000046
166,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,34.33000000000046
167,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,34.23000000000046
168,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,34.13000000000046
169,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,34.030000000000456
170,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.930000000000454
171,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.83000000000045
172,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.73000000000045
173,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.63000000000045
174,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.53000000000045
175,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.43000000000045
176,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,33.330000000000446
177,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,31.230000000000445
178,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,29.130000000000443
179,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,27.03000000000044
180,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,24.93000000000044
181,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,22.83000000000044
182,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,20.730000000000437
183,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,18.630000000000436
184,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,16.530000000000435
185,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,14.430000000000435
186,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,12.330000000000435
187,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,10.230000000000436
188,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,8.130000000000436
189,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,6.030000000000436
190,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,3.9300000000004363
191,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,1.8300000000004362
192,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-0.2699999999995639
193,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-2.369999999999564
194,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-4.469999999999564
195,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-6.569999999999563
196,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-8.669999999999563
197,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-10.769999999999563
198,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-12.869999999999562
199,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-14.969999999999562
200,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-17.069999999999563
201,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-19.169999999999565
202,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-21.269999999999566
203,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-23.369999999999568
204,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-25.46999999999957
205,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-27.56999999999957
206,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-29.669999999999572
207,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-31.769999999999573
208,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-33.86999999999957
209,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-35.96999999999957
210,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-38.069999999999574
211,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-40.169999999999575
212,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-42.26999999999958
213,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-44.36999999999958
214,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-46.46999999999958
215,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-48.56999999999958
216,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-50.66999999999958
217,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-52.769999999999584
218,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-54.869999999999585
219,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-56.96999999999959
220,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,-57.06999999999959
221,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-57.16999999999959
222,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-57.26999999999959
223,Action.UP,0,4,37,1.0,0,0,1.0,0,False,False,-56.26999999999959
224,Action.DOWN,0,5,37,0.0,0,0,-0.1,0,False,False,-56.36999999999959
225,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.469999999999594
226,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.569999999999595
227,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.6699999999996
228,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.7699999999996
229,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.8699999999996
230,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-56.9699999999996
231,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-57.0699999999996
232,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-57.169999999999604
233,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-57.269999999999605
234,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-59.36999999999961
235,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-61.46999999999961
236,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-63.56999999999961
237,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-65.6699999999996
238,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-67.7699999999996
239,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-69.86999999999959
240,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-71.96999999999959
241,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-74.06999999999958
242,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-76.16999999999958
243,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-78.26999999999957
244,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-80.36999999999956
245,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-82.46999999999956
246,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-84.56999999999955
247,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-86.66999999999955
248,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-88.76999999999954
249,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-90.86999999999954
250,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-92.96999999999953
251,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-95.06999999999952
252,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-97.16999999999952
253,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-99.26999999999951
254,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-101.36999999999951
255,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-103.4699999999995
256,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-105.5699999999995
257,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-107.66999999999949
258,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-109.76999999999948
259,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-111.86999999999948
260,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-113.96999999999947
261,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-116.06999999999947
262,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-118.16999999999946
263,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-120.26999999999946
264,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-122.36999999999945
265,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-124.46999999999944
266,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-126.56999999999944
267,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-128.66999999999945
268,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-130.76999999999944
269,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-132.86999999999944
270,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-134.96999999999943
271,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-137.06999999999942
272,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-139.16999999999942
273,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-141.2699999999994
274,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-143.3699999999994
275,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-145.4699999999994
276,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-147.5699999999994
277,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,-147.6699999999994
278,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-147.76999999999938
279,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-147.86999999999938
280,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-147.96999999999937
281,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.06999999999937
282,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.16999999999936
283,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.26999999999936
284,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.36999999999935
285,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.46999999999935
286,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.56999999999934
287,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,-148.66999999999933
288,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.76999999999933
289,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.86999999999932
290,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-148.96999999999932
291,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.0699999999993
292,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.1699999999993
293,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.2699999999993
294,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.3699999999993
295,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.4699999999993
296,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-149.56999999999928
297,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-151.66999999999928
298,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-153.76999999999927
299,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-155.86999999999927
300,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-157.96999999999926
301,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-160.06999999999925
302,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-162.16999999999925
303,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-164.26999999999924
304,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-166.36999999999924
305,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-168.46999999999923
306,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-170.56999999999923
307,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-172.66999999999922
308,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,-172.76999999999921
309,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-172.8699999999992
310,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-172.9699999999992
311,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.0699999999992
312,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.1699999999992
313,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.2699999999992
314,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.36999999999918
315,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.46999999999917
316,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.56999999999917
317,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-173.66999999999916
318,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-175.76999999999916
319,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-177.86999999999915
320,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-179.96999999999915
321,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-182.06999999999914
322,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-184.16999999999913
323,Action.RIGHT,1,5,37,3.0,0,0,1.0,0,False,False,-183.16999999999913
324,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-183.26999999999913
325,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-183.36999999999912
