step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
150,Action.DOWN,3,3,37,0.0,0,0,0.0,0,False,False,117.54000000000006
151,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,117.54000000000006
152,Action.UP,2,2,37,1.0,0,0,0.0,0,False,False,117.54000000000006
153,Action.B,2,2,37,1.0,0,0,1.0,0,False,False,118.54000000000006
154,Action.UP,2,1,37,1.0,0,0,0.0,0,False,False,118.54000000000006
155,Action.B,2,1,37,1.0,0,0,1.0,0,False,False,119.54000000000006
156,Action.A,2,1,37,1.0,0,0,0.0,0,False,False,119.54000000000006
157,Action.A,2,1,37,1.0,0,0,-0.03,0,False,False,119.51000000000006
158,Action.A,2,1,37,1.0,0,0,-0.04,0,False,False,119.47000000000006
159,Action.DOWN,2,2,37,0.0,0,0,0.0,0,False,False,119.47000000000006
160,Action.NO_OP,2,2,37,0.0,0,0,-0.03,0,False,False,119.44000000000005
161,Action.DOWN,2,3,37,0.0,0,0,1.0,0,False,False,120.44000000000005
162,Action.NO_OP,2,3,37,0.0,0,0,0.0,0,False,False,120.44000000000005
163,Action.UP,2,2,37,1.0,0,0,-0.04,0,False,False,120.40000000000005
164,Action.DOWN,2,3,37,0.0,0,0,-0.03,0,False,False,120.37000000000005
165,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,120.37000000000005
166,Action.NO_OP,2,4,37,0.0,0,0,1.0,0,False,False,121.37000000000005
167,Action.UP,2,3,37,1.0,0,0,-0.04,0,False,False,121.33000000000004
168,Action.NO_OP,2,3,37,1.0,0,0,-0.05,0,False,False,121.28000000000004
169,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,121.28000000000004
170,Action.RIGHT,2,4,37,3.0,0,0,-0.03,0,False,False,121.25000000000004
171,Action.UP,2,3,37,1.0,0,0,-0.06,0,False,False,121.19000000000004
172,Action.RIGHT,3,3,37,3.0,0,0,1.0,0,False,False,122.19000000000004
173,Action.LEFT,2,3,37,2.0,0,0,-0.07,0,False,False,122.12000000000005
174,Action.A,2,3,37,2.0,0,0,-0.08,0,False,False,122.04000000000005
175,Action.DOWN,2,4,37,0.0,0,0,-0.04,0,False,False,122.00000000000004
176,Action.A,2,4,37,0.0,0,0,-0.05,0,False,False,121.95000000000005
177,Action.UP,2,3,37,1.0,0,0,-0.09,0,False,False,121.86000000000004
178,Action.A,2,3,37,1.0,0,0,-0.1,0,False,False,121.76000000000005
179,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,121.66000000000005
180,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,121.56000000000006
181,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,121.46000000000006
182,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,121.36000000000007
183,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,121.26000000000008
184,Action.A,2,3,37,1.0,0,0,-0.1,0,False,False,121.16000000000008
185,Action.A,2,3,37,1.0,0,0,-0.1,0,False,False,121.06000000000009
186,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,121.06000000000009
187,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,121.06000000000009
188,Action.DOWN,0,4,37,0.0,0,0,0.0,0,False,False,121.06000000000009
189,Action.RIGHT,1,4,37,3.0,0,0,0.0,0,False,False,121.06000000000009
190,Action.RIGHT,2,4,37,3.0,0,0,-0.06,0,False,False,121.00000000000009
191,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,121.00000000000009
192,Action.UP,2,4,37,1.0,0,0,-0.07,0,False,False,120.93000000000009
193,Action.DOWN,2,5,37,0.0,0,0,1.0,0,False,False,121.93000000000009
194,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,121.93000000000009
195,Action.DOWN,2,7,37,0.0,0,0,0.0,0,False,False,121.93000000000009
196,Action.A,2,7,37,0.0,0,0,1.0,0,False,False,122.93000000000009
197,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,122.93000000000009
198,Action.DOWN,1,7,37,0.0,0,0,1.0,0,False,False,123.93000000000009
199,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,123.93000000000009
200,Action.RIGHT,2,7,37,3.0,0,0,0.0,0,False,False,123.93000000000009
201,Action.LEFT,1,7,37,2.0,0,0,-0.03,0,False,False,123.90000000000009
202,Action.UP,1,6,37,1.0,0,0,0.0,0,False,False,123.90000000000009
203,Action.DOWN,1,7,37,0.0,0,0,-0.04,0,False,False,123.86000000000008
204,Action.DOWN,1,7,37,0.0,0,0,-0.05,0,False,False,123.81000000000009
205,Action.DOWN,1,7,37,0.0,0,0,-0.06,0,False,False,123.75000000000009
206,Action.A,1,7,37,0.0,0,0,-0.07,0,False,False,123.68000000000009
207,Action.DOWN,1,7,37,0.0,0,0,-0.08,0,False,False,123.6000000000001
208,Action.DOWN,1,7,37,0.0,0,0,-0.09,0,False,False,123.51000000000009
209,Action.DOWN,1,7,37,0.0,0,0,-0.1,0,False,False,123.4100000000001
210,Action.UP,1,6,37,1.0,0,0,1.0,0,False,False,124.4100000000001
211,Action.NO_OP,1,6,37,1.0,0,0,0.0,0,False,False,124.4100000000001
212,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,124.4100000000001
213,Action.DOWN,0,7,37,0.0,0,0,0.0,0,False,False,124.4100000000001
214,Action.RIGHT,1,7,37,3.0,0,0,-0.1,0,False,False,124.3100000000001
215,Action.DOWN,1,7,37,0.0,0,0,-0.1,0,False,False,124.21000000000011
216,Action.DOWN,1,7,37,0.0,0,0,-0.1,0,False,False,124.11000000000011
217,Action.DOWN,1,7,37,0.0,0,0,-0.1,0,False,False,124.01000000000012
218,Action.DOWN,1,7,37,0.0,0,0,-0.1,0,False,False,123.91000000000012
219,Action.NO_OP,1,7,37,0.0,0,0,-0.1,0,False,False,123.81000000000013
220,Action.RIGHT,2,7,37,3.0,0,0,-0.03,0,False,False,123.78000000000013
221,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,173.78000000000014
222,Action.RIGHT,5,5,0,0.0,0,0,0.0,0,False,False,173.78000000000014
223,Action.RIGHT,5,6,0,0.0,0,0,0.0,0,False,False,173.78000000000014
224,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,173.78000000000014
225,Action.LEFT,5,6,0,2.0,0,0,1.0,0,False,False,174.78000000000014
226,Action.RIGHT,6,6,0,3.0,0,0,1.0,0,False,False,175.78000000000014
227,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,175.78000000000014
228,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,175.78000000000014
229,Action.RIGHT,9,6,0,3.0,0,0,0.0,0,False,False,175.78000000000014
230,Action.UP,9,5,0,1.0,0,0,0.0,0,False,False,175.78000000000014
231,Action.B,9,5,0,1.0,0,0,1.0,0,False,False,176.78000000000014
232,Action.UP,9,4,0,1.0,0,0,0.0,0,False,False,176.78000000000014
233,Action.B,9,4,0,1.0,0,0,1.0,0,False,False,177.78000000000014
234,Action.UP,9,3,0,1.0,0,0,0.0,0,False,False,177.78000000000014
235,Action.UP,9,2,0,1.0,0,0,0.0,0,False,False,177.78000000000014
236,Action.DOWN,9,3,0,0.0,0,0,1.0,0,False,False,178.78000000000014
237,Action.UP,9,2,0,1.0,0,0,1.0,0,False,False,179.78000000000014
238,Action.B,9,2,0,1.0,0,0,0.0,0,False,False,179.78000000000014
239,Action.B,9,2,0,1.0,0,0,-0.03,0,False,False,179.75000000000014
240,Action.UP,9,2,0,1.0,0,0,-0.04,0,False,False,179.71000000000015
241,Action.RIGHT,10,2,0,3.0,0,0,0.0,0,False,False,179.71000000000015
242,Action.DOWN,10,3,0,0.0,0,0,0.0,0,False,False,179.71000000000015
243,Action.RIGHT,11,3,0,3.0,0,0,0.0,0,False,False,179.71000000000015
244,Action.UP,11,2,0,1.0,0,0,0.0,0,False,False,179.71000000000015
245,Action.UP,11,1,0,0.0,0,0,150.0,0,False,False,329.71000000000015
246,Action.UP,11,1,0,0.0,0,0,1.0,0,False,False,330.71000000000015
247,Action.UP,11,1,0,0.0,0,0,0.0,0,False,False,330.71000000000015
248,Action.LEFT,11,1,0,0.0,0,0,-0.03,0,False,False,330.6800000000002
249,Action.RIGHT,11,1,0,0.0,0,0,-0.04,0,False,False,330.64000000000016
250,Action.B,11,1,0,0.0,0,0,-0.05,0,False,False,330.59000000000015
251,Action.B,11,1,0,0.0,0,0,-0.06,0,False,False,330.53000000000014
252,Action.NO_OP,11,1,0,0.0,0,0,-0.07,0,False,False,330.46000000000015
253,Action.B,11,1,0,0.0,0,0,-0.08,0,False,False,330.38000000000017
254,Action.UP,11,1,0,0.0,0,0,-0.09,0,False,False,330.2900000000002
255,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,330.19000000000017
256,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,330.09000000000015
257,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,329.9900000000001
258,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,329.8900000000001
259,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,329.7900000000001
260,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,329.69000000000005
261,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,329.59000000000003
262,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,329.49
263,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,329.39
264,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,329.28999999999996
265,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,329.18999999999994
266,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,329.0899999999999
267,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,328.9899999999999
268,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.8899999999999
269,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.78999999999985
270,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.6899999999998
271,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,328.5899999999998
272,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.4899999999998
273,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.38999999999976
274,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,328.28999999999974
275,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.1899999999997
276,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,328.0899999999997
277,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,327.98999999999967
278,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,327.88999999999965
279,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,327.7899999999996
280,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,327.6899999999996
281,Action.UP,11,1,0,2.0,0,0,-0.1,0,False,False,327.5899999999996
282,Action.UP,10,1,0,0.0,0,0,0.0,0,False,False,327.5899999999996
283,Action.B,10,3,0,0.0,0,0,1.0,0,False,False,328.5899999999996
284,Action.RIGHT,10,4,0,0.0,0,0,0.0,0,False,False,328.5899999999996
285,Action.UP,10,6,0,0.0,0,0,0.0,0,False,False,328.5899999999996
286,Action.NO_OP,10,7,0,2.0,0,0,0.0,0,False,False,328.5899999999996
287,Action.UP,9,8,0,0.0,0,0,0.0,0,False,False,328.5899999999996
288,Action.NO_OP,9,9,0,0.0,0,0,0.0,0,False,False,328.5899999999996
289,Action.DOWN,9,10,0,0.0,0,0,0.0,0,False,False,328.5899999999996
290,Action.RIGHT,9,12,0,3.0,0,0,0.0,0,False,False,328.5899999999996
291,Action.LEFT,10,12,0,3.0,0,0,0.0,0,False,False,328.5899999999996
292,Action.UP,12,12,0,3.0,0,0,0.0,0,False,False,328.5899999999996
293,Action.RIGHT,12,11,40,1.0,0,0,50.0,0,False,False,378.5899999999996
294,Action.RIGHT,12,11,40,1.0,0,0,1.0,0,False,False,379.5899999999996
295,Action.UP,5,11,40,1.0,0,0,0.0,0,False,False,379.5899999999996
296,Action.DOWN,5,11,40,1.0,0,0,1.0,0,False,False,380.5899999999996
297,Action.NO_OP,5,11,40,1.0,0,0,0.0,0,False,False,380.5899999999996
298,Action.A,5,11,40,1.0,0,0,-0.03,0,False,False,380.5599999999996
299,Action.A,5,11,40,1.0,0,0,-0.04,0,False,False,380.5199999999996
300,Action.LEFT,5,11,40,1.0,0,0,-0.05,0,False,False,380.4699999999996
301,Action.A,5,10,40,1.0,0,0,0.0,0,False,False,380.4699999999996
302,Action.NO_OP,5,8,40,1.0,0,0,0.0,0,False,False,380.4699999999996
303,Action.RIGHT,5,7,40,1.0,0,0,0.0,0,False,False,380.4699999999996
304,Action.B,5,6,40,1.0,0,0,0.0,0,False,False,380.4699999999996
305,Action.DOWN,5,4,40,1.0,0,0,0.0,0,False,False,380.4699999999996
306,Action.DOWN,5,3,40,1.0,0,0,0.0,0,False,False,380.4699999999996
307,Action.UP,5,3,40,1.0,0,0,1.0,0,False,False,381.4699999999996
308,Action.DOWN,5,3,40,1.0,0,0,0.0,0,False,False,381.4699999999996
309,Action.NO_OP,5,3,40,1.0,0,0,-0.03,0,False,False,381.4399999999996
310,Action.DOWN,5,3,40,1.0,0,0,-0.04,0,False,False,381.3999999999996
311,Action.DOWN,5,3,40,1.0,0,0,-0.05,0,False,False,381.34999999999957
312,Action.RIGHT,5,3,40,1.0,0,0,-0.06,0,False,False,381.28999999999957
313,Action.A,5,3,40,1.0,0,0,-0.07,0,False,False,381.2199999999996
314,Action.A,5,3,40,1.0,0,0,-0.08,0,False,False,381.1399999999996
315,Action.LEFT,5,3,40,1.0,0,0,-0.09,0,False,False,381.0499999999996
316,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,380.9499999999996
317,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,380.84999999999957
318,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,380.74999999999955
319,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,380.6499999999995
320,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,380.5499999999995
321,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,380.4499999999995
322,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,380.34999999999945
323,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,380.24999999999943
324,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,380.1499999999994
325,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,380.0499999999994
326,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.94999999999936
327,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,379.84999999999934
328,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.7499999999993
329,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.6499999999993
330,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,379.5499999999993
331,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.44999999999925
332,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,379.3499999999992
333,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,379.2499999999992
334,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.1499999999992
335,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,379.04999999999916
336,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.94999999999914
337,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,378.8499999999991
