step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.57999999999994
54,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.47999999999994
55,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.37999999999994
56,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.27999999999994
57,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.179999999999936
58,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.079999999999934
59,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.97999999999993
60,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.87999999999993
61,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.77999999999993
62,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.67999999999993
63,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.57999999999993
64,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.479999999999926
65,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,43.379999999999924
66,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.27999999999992
67,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.17999999999992
68,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.07999999999992
69,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.97999999999992
70,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.87999999999992
71,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,42.779999999999916
72,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.679999999999914
73,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.57999999999991
74,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.47999999999991
75,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.37999999999991
76,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.27999999999991
77,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,42.17999999999991
78,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,42.079999999999906
79,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.979999999999905
80,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.8799999999999
81,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,41.7799999999999
82,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.6799999999999
83,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.5799999999999
84,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.4799999999999
85,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.379999999999896
86,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,41.279999999999895
87,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,41.17999999999989
88,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.07999999999989
89,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.97999999999989
90,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.87999999999989
91,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.77999999999989
92,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.679999999999886
93,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.579999999999885
94,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.47999999999988
95,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.37999999999988
96,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.27999999999988
97,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.17999999999988
98,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,40.07999999999988
99,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.979999999999876
100,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.879999999999875
101,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.77999999999987
102,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.67999999999987
103,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.57999999999987
104,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.47999999999987
105,Action.DOWN,5,6,38,0.0,0,0,1.0,0,False,False,40.47999999999987
106,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.37999999999987
107,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.279999999999866
108,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.179999999999865
109,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.07999999999986
110,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.97999999999986
111,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.87999999999986
112,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,39.77999999999986
113,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.67999999999986
114,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.579999999999856
115,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.479999999999855
116,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.37999999999985
117,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.27999999999985
118,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.17999999999985
119,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.07999999999985
120,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,38.97999999999985
121,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,38.879999999999846
122,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,36.779999999999845
123,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.67999999999984
124,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.57999999999984
125,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.47999999999984
126,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.37999999999984
127,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.27999999999984
128,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.179999999999836
129,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,36.079999999999835
130,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.97999999999983
131,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.87999999999983
132,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.77999999999983
133,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.67999999999983
134,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.57999999999983
135,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.479999999999826
136,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.379999999999825
137,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.27999999999982
138,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.17999999999982
139,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,35.07999999999982
140,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.97999999999982
141,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,32.87999999999982
142,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,30.779999999999816
143,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,28.679999999999815
144,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.579999999999814
145,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.479999999999812
146,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.37999999999981
147,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.27999999999981
148,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.179999999999808
149,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.079999999999806
150,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.979999999999805
151,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.879999999999804
152,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.779999999999802
153,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,25.6799999999998
154,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,23.5799999999998
155,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,21.479999999999798
156,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,19.379999999999797
157,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,17.279999999999795
158,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,15.179999999999795
159,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,15.079999999999796
160,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.979999999999796
161,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.879999999999797
162,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.779999999999797
163,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.679999999999797
164,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.579999999999798
165,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.479999999999798
166,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.379999999999798
167,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.279999999999799
168,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,12.179999999999799
169,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,10.0799999999998
170,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,7.9799999999998
171,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.8799999999998
172,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.7799999999998
173,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.679999999999801
174,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.579999999999801
175,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.4799999999998015
176,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.379999999999802
177,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.279999999999802
178,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.1799999999998025
179,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.079999999999803
180,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.979999999999803
181,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,4.879999999999804
182,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.779999999999804
183,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.679999999999804
184,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.579999999999805
185,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.479999999999805
186,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.379999999999805
187,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.279999999999806
188,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.179999999999806
189,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.0799999999998064
190,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.9799999999998064
191,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,1.8799999999998063
192,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-0.22000000000019382
193,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-0.3200000000001938
194,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-0.4200000000001938
195,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-0.5200000000001938
196,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.6200000000001937
197,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.7200000000001937
198,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.8200000000001937
199,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.9200000000001937
200,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.0200000000001936
201,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.1200000000001937
202,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.2200000000001938
203,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.320000000000194
204,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.420000000000194
205,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-3.520000000000194
206,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-5.620000000000195
207,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-5.720000000000194
208,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-5.820000000000194
209,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-5.9200000000001936
210,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-6.020000000000193
211,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-6.120000000000193
212,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-6.2200000000001925
213,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.320000000000192
214,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.420000000000192
215,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.520000000000191
216,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.620000000000191
217,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.720000000000191
218,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-6.82000000000019
219,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-6.92000000000019
220,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.02000000000019
221,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.120000000000189
222,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.220000000000189
223,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.320000000000189
224,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.420000000000188
225,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.520000000000188
226,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.6200000000001875
227,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-7.720000000000187
228,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-7.820000000000187
229,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-7.9200000000001864
230,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.020000000000186
231,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.120000000000186
232,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.220000000000185
233,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.320000000000185
234,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.420000000000185
235,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-8.520000000000184
236,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,-10.620000000000184
237,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.720000000000184
238,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.820000000000183
239,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.920000000000183
240,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-11.020000000000183
241,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-11.120000000000182
242,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.220000000000182
243,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.320000000000181
244,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.420000000000181
245,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.52000000000018
246,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.62000000000018
247,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.72000000000018
248,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.82000000000018
249,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-11.92000000000018
250,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-12.020000000000179
251,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-14.120000000000179
252,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-16.22000000000018
253,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-18.32000000000018
254,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-20.420000000000183
255,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-22.520000000000184
256,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-24.620000000000186
257,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-26.720000000000187
258,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-28.82000000000019
259,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-30.92000000000019
260,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,-30.92000000000019
261,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-31.02000000000019
262,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,-31.02000000000019
263,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-31.120000000000193
264,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.220000000000194
265,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.320000000000196
266,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.420000000000197
267,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.5200000000002
268,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.6200000000002
269,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.7200000000002
270,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.820000000000203
271,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-31.920000000000204
272,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-32.0200000000002
273,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-34.1200000000002
274,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-34.220000000000205
275,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.320000000000206
276,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.42000000000021
277,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.52000000000021
278,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.62000000000021
279,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.72000000000021
280,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-34.82000000000021
281,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-34.920000000000215
282,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-35.020000000000216
283,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-35.12000000000022
284,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-35.22000000000022
285,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.32000000000022
286,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.42000000000022
287,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.52000000000022
288,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.620000000000225
289,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.720000000000226
290,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.82000000000023
291,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-35.92000000000023
292,Action.RIGHT,6,5,38,3.0,0,0,1.0,0,False,False,-34.92000000000023
293,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-35.02000000000023
294,Action.DOWN,5,6,38,0.0,0,0,-0.03,0,False,False,-35.05000000000023
295,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-35.15000000000023
296,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.250000000000234
297,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.350000000000236
298,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.45000000000024
299,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.55000000000024
300,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.65000000000024
301,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.75000000000024
302,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.85000000000024
303,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-35.950000000000244
304,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-36.050000000000246
305,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-38.15000000000025
306,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-38.25000000000025
307,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-38.35000000000025
308,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-38.45000000000025
309,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-38.55000000000025
310,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-38.650000000000254
311,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-38.750000000000256
312,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-38.85000000000026
313,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-38.95000000000026
314,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.05000000000026
315,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.15000000000026
316,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.25000000000026
317,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.350000000000264
318,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.450000000000266
319,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-39.55000000000027
320,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.65000000000027
321,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.75000000000027
322,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.85000000000027
323,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-39.95000000000027
324,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,-39.95000000000027
325,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-40.050000000000274
326,Action.DOWN,5,6,38,0.0,0,0,-0.04,0,False,False,-40.09000000000027
327,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-40.190000000000275
328,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-40.290000000000276
329,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-40.39000000000028
330,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-40.49000000000028
331,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,-40.52000000000028
332,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-40.62000000000028
333,Action.DOWN,5,6,38,0.0,0,0,-0.05,0,False,False,-40.67000000000028
334,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-40.77000000000028
335,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-40.87000000000028
336,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-40.97000000000028
337,Action.DOWN,5,6,38,0.0,0,0,-0.06,0,False,False,-41.030000000000285
