step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
69,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,50.62999999999995
70,Action.DOWN,4,7,38,0.0,0,0,-0.03,0,False,False,50.59999999999995
71,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,50.49999999999995
72,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,50.39999999999995
73,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,50.29999999999995
74,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,50.199999999999946
75,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,50.099999999999945
76,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,49.99999999999994
77,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.89999999999994
78,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.79999999999994
79,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.69999999999994
80,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,49.59999999999994
81,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.499999999999936
82,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.399999999999935
83,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,49.29999999999993
84,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,49.19999999999993
85,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,49.09999999999993
86,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,48.99999999999993
87,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,48.89999999999993
88,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,48.799999999999926
89,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,48.699999999999925
90,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,48.59999999999992
91,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,48.49999999999992
92,Action.DOWN,5,7,38,0.0,0,0,-0.03,0,False,False,48.46999999999992
93,Action.NO_OP,5,7,38,0.0,0,0,-0.04,0,False,False,48.42999999999992
94,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,48.32999999999992
95,Action.DOWN,5,7,38,0.0,0,0,-0.05,0,False,False,48.27999999999992
96,Action.LEFT,4,7,38,2.0,0,0,-0.04,0,False,False,48.239999999999924
97,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,48.13999999999992
98,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,48.03999999999992
99,Action.B,4,6,38,1.0,0,0,-0.1,0,False,False,47.93999999999992
100,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.83999999999992
101,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,47.73999999999992
102,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,47.639999999999915
103,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.539999999999914
104,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.43999999999991
105,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,47.33999999999991
106,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.23999999999991
107,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.13999999999991
108,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.03999999999991
109,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,46.939999999999905
110,Action.DOWN,5,7,38,0.0,0,0,-0.06,0,False,False,46.8799999999999
111,Action.LEFT,4,7,38,2.0,0,0,-0.05,0,False,False,46.829999999999906
112,Action.NO_OP,4,7,38,2.0,0,0,-0.06,0,False,False,46.769999999999904
113,Action.NO_OP,4,7,38,2.0,0,0,-0.07,0,False,False,46.6999999999999
114,Action.NO_OP,4,7,38,2.0,0,0,-0.08,0,False,False,46.619999999999905
115,Action.LEFT,3,7,38,2.0,0,0,0.0,0,False,False,46.619999999999905
116,Action.NO_OP,3,7,38,2.0,0,0,1.0,0,False,False,47.619999999999905
117,Action.NO_OP,3,7,38,2.0,0,0,0.0,0,False,False,47.619999999999905
118,Action.LEFT,2,7,38,2.0,0,0,0.0,0,False,False,47.619999999999905
119,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,47.619999999999905
120,Action.A,2,6,38,1.0,0,0,1.0,0,False,False,48.619999999999905
121,Action.DOWN,2,7,38,0.0,0,0,1.0,0,False,False,49.619999999999905
122,Action.A,2,7,38,0.0,0,0,0.0,0,False,False,49.619999999999905
123,Action.NO_OP,2,7,38,0.0,0,0,-0.03,0,False,False,49.589999999999904
124,Action.B,2,7,38,0.0,0,0,-0.04,0,False,False,49.549999999999905
125,Action.B,2,7,38,0.0,0,0,-0.05,0,False,False,49.49999999999991
126,Action.LEFT,1,7,38,2.0,0,0,0.0,0,False,False,49.49999999999991
127,Action.RIGHT,2,7,38,3.0,0,0,-0.06,0,False,False,49.439999999999905
128,Action.NO_OP,2,7,38,3.0,0,0,-0.07,0,False,False,49.369999999999905
129,Action.RIGHT,3,7,38,3.0,0,0,-0.03,0,False,False,49.339999999999904
130,Action.B,3,7,38,3.0,0,0,-0.04,0,False,False,49.299999999999905
131,Action.B,3,7,38,3.0,0,0,-0.05,0,False,False,49.24999999999991
132,Action.B,3,7,38,3.0,0,0,-0.06,0,False,False,49.189999999999905
133,Action.A,3,7,38,3.0,0,0,-0.07,0,False,False,49.119999999999905
134,Action.RIGHT,4,7,38,3.0,0,0,-0.09,0,False,False,49.0299999999999
135,Action.NO_OP,4,7,38,3.0,0,0,-0.1,0,False,False,48.9299999999999
136,Action.NO_OP,4,7,38,3.0,0,0,-0.1,0,False,False,48.8299999999999
137,Action.NO_OP,4,7,38,3.0,0,0,-0.1,0,False,False,48.7299999999999
138,Action.RIGHT,5,7,38,3.0,0,0,-0.07,0,False,False,48.6599999999999
139,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,48.559999999999896
140,Action.RIGHT,5,7,38,3.0,0,0,-0.08,0,False,False,48.4799999999999
141,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,48.379999999999896
142,Action.B,4,7,38,2.0,0,0,-0.1,0,False,False,48.279999999999895
143,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,48.17999999999989
144,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,48.07999999999989
145,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,47.97999999999989
146,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.87999999999989
147,Action.DOWN,5,7,38,0.0,0,0,-0.09,0,False,False,47.789999999999885
148,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,47.689999999999884
149,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,47.58999999999988
150,Action.LEFT,3,7,38,2.0,0,0,-0.08,0,False,False,47.509999999999884
151,Action.NO_OP,3,7,38,2.0,0,0,-0.09,0,False,False,47.41999999999988
152,Action.NO_OP,3,7,38,2.0,0,0,-0.1,0,False,False,47.31999999999988
153,Action.NO_OP,3,7,38,2.0,0,0,-0.1,0,False,False,47.21999999999988
154,Action.A,3,7,38,2.0,0,0,-0.1,0,False,False,47.11999999999988
155,Action.RIGHT,4,7,38,3.0,0,0,-0.1,0,False,False,47.019999999999875
156,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,46.919999999999874
157,Action.UP,4,5,38,1.0,0,0,1.0,0,False,False,47.919999999999874
158,Action.NO_OP,4,5,38,1.0,0,0,0.0,0,False,False,47.919999999999874
159,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,47.81999999999987
160,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.71999999999987
161,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,47.61999999999987
162,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.51999999999987
163,Action.UP,5,5,38,1.0,0,0,-0.09,0,False,False,47.429999999999865
164,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.32999999999986
165,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.22999999999986
166,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,47.12999999999986
167,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,47.02999999999986
168,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.92999999999986
169,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.829999999999856
170,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,46.729999999999855
171,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,46.62999999999985
172,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,46.52999999999985
173,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,46.42999999999985
174,Action.NO_OP,3,7,38,2.0,0,0,-0.1,0,False,False,46.32999999999985
175,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,46.32999999999985
176,Action.B,3,6,38,1.0,0,0,1.0,0,False,False,47.32999999999985
177,Action.B,3,6,38,1.0,0,0,0.0,0,False,False,47.32999999999985
178,Action.B,3,6,38,1.0,0,0,-0.03,0,False,False,47.29999999999985
179,Action.B,3,6,38,1.0,0,0,-0.04,0,False,False,47.25999999999985
180,Action.RIGHT,4,6,38,3.0,0,0,-0.1,0,False,False,47.15999999999985
181,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,47.059999999999846
182,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,46.959999999999845
183,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,46.85999999999984
184,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,46.75999999999984
185,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,46.65999999999984
186,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,46.55999999999984
187,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,46.45999999999984
188,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,46.359999999999836
189,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,46.259999999999835
190,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,46.15999999999983
191,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,46.05999999999983
192,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,45.95999999999983
193,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,45.85999999999983
194,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,45.75999999999983
195,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,45.659999999999826
196,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,45.559999999999825
197,Action.B,4,6,38,1.0,0,0,-0.1,0,False,False,45.45999999999982
198,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,45.35999999999982
199,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,45.25999999999982
200,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,45.15999999999982
201,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.05999999999982
202,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,44.959999999999816
203,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,44.859999999999815
204,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,44.75999999999981
205,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,44.65999999999981
206,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,44.55999999999981
207,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,44.45999999999981
208,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,44.35999999999981
209,Action.B,4,7,38,2.0,0,0,-0.1,0,False,False,44.259999999999806
210,Action.A,4,7,38,2.0,0,0,-0.1,0,False,False,44.159999999999805
211,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,44.0599999999998
212,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.9599999999998
213,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.8599999999998
214,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.7599999999998
215,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.6599999999998
216,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.559999999999796
217,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,43.459999999999795
218,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,43.35999999999979
219,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,43.25999999999979
220,Action.DOWN,4,7,38,0.0,0,0,-0.1,0,False,False,43.15999999999979
221,Action.NO_OP,4,7,38,0.0,0,0,-0.1,0,False,False,43.05999999999979
222,Action.DOWN,4,7,38,0.0,0,0,-0.1,0,False,False,42.95999999999979
223,Action.NO_OP,4,7,38,0.0,0,0,-0.1,0,False,False,42.859999999999786
224,Action.NO_OP,4,7,38,0.0,0,0,-0.1,0,False,False,42.759999999999785
225,Action.NO_OP,4,7,38,0.0,0,0,-0.1,0,False,False,42.65999999999978
226,Action.NO_OP,4,7,38,0.0,0,0,-0.1,0,False,False,42.55999999999978
227,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,42.45999999999978
228,Action.UP,4,5,38,1.0,0,0,-0.03,0,False,False,42.42999999999978
229,Action.NO_OP,4,5,38,1.0,0,0,-0.04,0,False,False,42.38999999999978
230,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,42.28999999999978
231,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,42.18999999999978
232,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,42.089999999999776
233,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,41.989999999999775
234,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,41.88999999999977
235,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,41.78999999999977
236,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,41.68999999999977
237,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,41.58999999999977
238,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,41.48999999999977
239,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,41.389999999999766
240,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,41.289999999999765
241,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,41.18999999999976
242,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,41.08999999999976
243,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,40.98999999999976
244,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,40.88999999999976
245,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,40.78999999999976
246,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,40.689999999999756
247,Action.B,4,7,38,2.0,0,0,-0.1,0,False,False,40.589999999999755
248,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,40.48999999999975
249,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,40.38999999999975
250,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,40.28999999999975
251,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,40.18999999999975
252,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,40.08999999999975
253,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,39.989999999999746
254,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.889999999999745
255,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,39.78999999999974
256,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,39.68999999999974
257,Action.A,4,6,38,1.0,0,0,-0.1,0,False,False,39.58999999999974
258,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,39.48999999999974
259,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.38999999999974
260,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,39.289999999999736
261,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,39.189999999999735
262,Action.NO_OP,4,6,38,2.0,0,0,-0.1,0,False,False,39.08999999999973
263,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.98999999999973
264,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,38.88999999999973
265,Action.B,4,6,38,2.0,0,0,-0.1,0,False,False,38.78999999999973
266,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.68999999999973
267,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.589999999999726
268,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.489999999999725
269,Action.UP,5,4,38,1.0,0,0,1.0,0,False,False,39.489999999999725
270,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,39.38999999999972
271,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.28999999999972
272,Action.A,5,6,38,0.0,0,0,-0.1,0,False,False,39.18999999999972
273,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,39.08999999999972
274,Action.A,4,6,38,2.0,0,0,-0.1,0,False,False,38.98999999999972
275,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.889999999999716
276,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.789999999999715
277,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,38.68999999999971
278,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,38.58999999999971
279,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,38.48999999999971
280,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,38.38999999999971
281,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,38.28999999999971
282,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,38.189999999999706
283,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,38.089999999999705
284,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,37.989999999999704
285,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,37.8899999999997
286,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,37.7899999999997
287,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,37.6899999999997
288,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,37.5899999999997
289,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,37.4899999999997
290,Action.UP,4,5,38,1.0,0,0,-0.05,0,False,False,37.4399999999997
291,Action.NO_OP,4,5,38,1.0,0,0,-0.06,0,False,False,37.3799999999997
292,Action.NO_OP,4,5,38,1.0,0,0,-0.07,0,False,False,37.3099999999997
293,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,37.209999999999695
294,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.109999999999694
295,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.00999999999969
296,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,36.90999999999969
297,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,36.80999999999969
298,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,36.70999999999969
299,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,36.60999999999969
300,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,36.509999999999685
301,Action.NO_OP,3,7,38,0.0,0,0,-0.1,0,False,False,36.409999999999684
302,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,36.30999999999968
303,Action.A,3,7,38,0.0,0,0,-0.1,0,False,False,36.20999999999968
304,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,36.10999999999968
305,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,36.00999999999968
306,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,35.90999999999968
307,Action.NO_OP,3,7,38,0.0,0,0,-0.1,0,False,False,35.809999999999675
308,Action.A,3,7,38,0.0,0,0,-0.1,0,False,False,35.709999999999674
309,Action.NO_OP,3,7,38,0.0,0,0,-0.1,0,False,False,35.60999999999967
310,Action.LEFT,2,7,38,2.0,0,0,-0.08,0,False,False,35.529999999999674
311,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,35.42999999999967
312,Action.UP,3,6,38,1.0,0,0,-0.05,0,False,False,35.379999999999676
313,Action.B,3,6,38,1.0,0,0,-0.06,0,False,False,35.31999999999967
314,Action.B,3,6,38,1.0,0,0,-0.07,0,False,False,35.24999999999967
315,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,35.14999999999967
316,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,35.04999999999967
317,Action.LEFT,2,7,38,2.0,0,0,-0.09,0,False,False,34.95999999999967
318,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,34.859999999999665
319,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,34.759999999999664
320,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,34.65999999999966
321,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,34.55999999999966
322,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,34.45999999999966
323,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,34.45999999999966
324,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.35999999999966
325,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,34.25999999999966
326,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,34.159999999999656
327,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,34.059999999999654
328,Action.NO_OP,3,7,38,3.0,0,0,-0.1,0,False,False,33.95999999999965
329,Action.RIGHT,4,7,38,3.0,0,0,-0.1,0,False,False,33.85999999999965
