step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
52,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,55.12999999999999
53,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,55.12999999999999
54,Action.DOWN,5,4,38,0.0,0,0,0.0,0,False,False,55.12999999999999
55,Action.RIGHT,6,4,38,3.0,0,0,1.0,0,False,False,56.12999999999999
56,Action.LEFT,5,4,38,2.0,0,0,-0.03,0,False,False,56.09999999999999
57,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,55.999999999999986
58,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,55.899999999999984
59,Action.UP,4,3,38,1.0,0,0,1.0,0,False,False,56.899999999999984
60,Action.UP,4,2,38,1.0,0,0,0.0,0,False,False,56.899999999999984
61,Action.DOWN,4,3,38,0.0,0,0,0.0,0,False,False,56.899999999999984
62,Action.DOWN,4,4,38,0.0,0,0,-0.1,0,False,False,56.79999999999998
63,Action.A,4,4,38,0.0,0,0,-0.1,0,False,False,56.69999999999998
64,Action.A,4,4,38,0.0,0,0,-0.1,0,False,False,56.59999999999998
65,Action.RIGHT,5,4,38,3.0,0,0,-0.04,0,False,False,56.55999999999998
66,Action.RIGHT,6,4,38,3.0,0,0,0.0,0,False,False,56.55999999999998
67,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,56.55999999999998
68,Action.LEFT,5,5,38,2.0,0,0,-0.08,0,False,False,56.47999999999998
69,Action.NO_OP,5,5,38,2.0,0,0,-0.09,0,False,False,56.38999999999998
70,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,56.28999999999998
71,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,56.189999999999976
72,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,56.089999999999975
73,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,56.059999999999974
74,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,55.95999999999997
75,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,55.85999999999997
76,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,55.75999999999997
77,Action.LEFT,4,5,38,2.0,0,0,-0.07,0,False,False,55.68999999999997
78,Action.DOWN,4,6,38,0.0,0,0,1.0,0,False,False,56.68999999999997
79,Action.DOWN,4,7,38,0.0,0,0,0.0,0,False,False,56.68999999999997
80,Action.NO_OP,4,7,38,0.0,0,0,1.0,0,False,False,57.68999999999997
81,Action.NO_OP,4,7,38,0.0,0,0,0.0,0,False,False,57.68999999999997
82,Action.UP,4,6,38,1.0,0,0,0.0,0,False,False,57.68999999999997
83,Action.DOWN,4,7,38,0.0,0,0,-0.03,0,False,False,57.65999999999997
84,Action.RIGHT,5,7,38,3.0,0,0,-0.03,0,False,False,57.62999999999997
85,Action.B,5,7,38,3.0,0,0,-0.04,0,False,False,57.58999999999997
86,Action.B,5,7,38,3.0,0,0,-0.05,0,False,False,57.53999999999997
87,Action.NO_OP,5,7,38,3.0,0,0,-0.06,0,False,False,57.47999999999997
88,Action.NO_OP,5,7,38,3.0,0,0,-0.07,0,False,False,57.40999999999997
89,Action.LEFT,4,7,38,2.0,0,0,-0.04,0,False,False,57.36999999999997
90,Action.DOWN,4,7,38,0.0,0,0,-0.05,0,False,False,57.31999999999997
91,Action.B,4,7,38,0.0,0,0,-0.06,0,False,False,57.25999999999997
92,Action.LEFT,3,7,38,2.0,0,0,0.0,0,False,False,57.25999999999997
93,Action.DOWN,3,7,38,0.0,0,0,1.0,0,False,False,58.25999999999997
94,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,58.25999999999997
95,Action.NO_OP,3,6,38,1.0,0,0,1.0,0,False,False,59.25999999999997
96,Action.NO_OP,3,6,38,1.0,0,0,0.0,0,False,False,59.25999999999997
97,Action.LEFT,2,6,38,2.0,0,0,0.0,0,False,False,59.25999999999997
98,Action.UP,2,5,38,1.0,0,0,0.0,0,False,False,59.25999999999997
99,Action.RIGHT,2,5,38,3.0,0,0,1.0,0,False,False,60.25999999999997
100,Action.RIGHT,2,5,38,3.0,0,0,0.0,0,False,False,60.25999999999997
101,Action.A,2,5,38,3.0,0,0,-0.03,0,False,False,60.22999999999997
102,Action.NO_OP,2,5,38,3.0,0,0,-0.04,0,False,False,60.18999999999997
103,Action.A,2,5,38,3.0,0,0,-0.05,0,False,False,60.13999999999997
104,Action.DOWN,2,5,38,3.0,0,0,-0.06,0,False,False,60.07999999999997
105,Action.DOWN,2,5,38,3.0,0,0,-0.07,0,False,False,60.00999999999997
106,Action.DOWN,2,5,38,3.0,0,0,-0.08,0,False,False,59.92999999999997
107,Action.UP,2,5,38,3.0,0,0,-0.09,0,False,False,59.83999999999997
108,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,59.73999999999997
109,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,59.639999999999965
110,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,59.539999999999964
111,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,59.43999999999996
112,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,59.33999999999996
113,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,59.23999999999996
114,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,59.13999999999996
115,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,59.03999999999996
116,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,58.939999999999955
117,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,58.839999999999954
118,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,58.73999999999995
119,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,58.63999999999995
120,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,58.53999999999995
121,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,58.43999999999995
122,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,58.43999999999995
123,Action.NO_OP,2,4,38,1.0,0,0,1.0,0,False,False,59.43999999999995
124,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,59.33999999999995
125,Action.A,2,5,38,0.0,0,0,-0.1,0,False,False,59.239999999999945
126,Action.B,2,5,38,0.0,0,0,-0.1,0,False,False,59.139999999999944
127,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,59.139999999999944
128,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,59.03999999999994
129,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,58.93999999999994
130,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,58.83999999999994
131,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,58.73999999999994
132,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,58.63999999999994
133,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,58.539999999999935
134,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,58.439999999999934
135,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,58.33999999999993
136,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,58.23999999999993
137,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,58.13999999999993
138,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,58.03999999999993
139,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,57.93999999999993
140,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,57.839999999999925
141,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,57.739999999999924
142,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,57.63999999999992
143,Action.DOWN,2,6,38,0.0,0,0,1.0,0,False,False,58.63999999999992
144,Action.B,2,6,38,0.0,0,0,0.0,0,False,False,58.63999999999992
145,Action.NO_OP,2,6,38,0.0,0,0,-0.03,0,False,False,58.60999999999992
146,Action.B,2,6,38,0.0,0,0,-0.04,0,False,False,58.56999999999992
147,Action.DOWN,2,7,38,0.0,0,0,0.0,0,False,False,58.56999999999992
148,Action.B,2,7,38,0.0,0,0,1.0,0,False,False,59.56999999999992
149,Action.NO_OP,2,7,38,0.0,0,0,0.0,0,False,False,59.56999999999992
150,Action.UP,2,6,38,1.0,0,0,-0.05,0,False,False,59.519999999999925
151,Action.LEFT,1,6,38,2.0,0,0,0.0,0,False,False,59.519999999999925
152,Action.RIGHT,2,6,38,3.0,0,0,-0.06,0,False,False,59.45999999999992
153,Action.LEFT,1,6,38,2.0,0,0,1.0,0,False,False,60.45999999999992
154,Action.RIGHT,2,6,38,3.0,0,0,-0.07,0,False,False,60.38999999999992
155,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,60.28999999999992
156,Action.A,2,5,38,1.0,0,0,-0.1,0,False,False,60.18999999999992
157,Action.DOWN,2,6,38,0.0,0,0,-0.08,0,False,False,60.10999999999992
158,Action.DOWN,2,7,38,0.0,0,0,-0.03,0,False,False,60.07999999999992
159,Action.DOWN,2,7,38,0.0,0,0,-0.04,0,False,False,60.03999999999992
160,Action.NO_OP,2,7,38,0.0,0,0,-0.05,0,False,False,59.989999999999924
161,Action.NO_OP,2,7,38,0.0,0,0,-0.06,0,False,False,59.92999999999992
162,Action.NO_OP,2,7,38,0.0,0,0,-0.07,0,False,False,59.85999999999992
163,Action.LEFT,1,7,38,2.0,0,0,0.0,0,False,False,59.85999999999992
164,Action.DOWN,1,7,38,0.0,0,0,1.0,0,False,False,60.85999999999992
165,Action.UP,1,6,38,1.0,0,0,0.0,0,False,False,60.85999999999992
166,Action.B,1,6,38,1.0,0,0,-0.03,0,False,False,60.82999999999992
167,Action.NO_OP,1,6,38,1.0,0,0,-0.04,0,False,False,60.78999999999992
168,Action.UP,1,5,38,1.0,0,0,1.0,0,False,False,61.78999999999992
169,Action.LEFT,0,5,38,2.0,0,0,0.0,0,False,False,61.78999999999992
170,Action.LEFT,0,5,38,2.0,0,0,1.0,0,False,False,62.78999999999992
171,Action.LEFT,0,5,38,2.0,0,0,0.0,0,False,False,62.78999999999992
172,Action.DOWN,0,5,38,0.0,0,0,-0.03,0,False,False,62.75999999999992
173,Action.RIGHT,1,5,38,3.0,0,0,0.0,0,False,False,62.75999999999992
174,Action.A,1,5,38,3.0,0,0,-0.03,0,False,False,62.72999999999992
175,Action.LEFT,0,5,38,2.0,0,0,-0.04,0,False,False,62.68999999999992
176,Action.DOWN,0,5,38,0.0,0,0,-0.05,0,False,False,62.63999999999992
177,Action.B,0,5,38,0.0,0,0,-0.06,0,False,False,62.57999999999992
178,Action.LEFT,0,5,38,2.0,0,0,-0.07,0,False,False,62.50999999999992
179,Action.NO_OP,0,5,38,2.0,0,0,-0.08,0,False,False,62.42999999999992
180,Action.B,0,5,38,2.0,0,0,-0.09,0,False,False,62.33999999999992
181,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,62.23999999999992
182,Action.B,0,5,38,2.0,0,0,-0.1,0,False,False,62.139999999999915
183,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,62.039999999999914
184,Action.NO_OP,0,5,38,0.0,0,0,-0.1,0,False,False,61.93999999999991
185,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,61.83999999999991
186,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,61.73999999999991
187,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,61.63999999999991
188,Action.A,0,5,38,2.0,0,0,-0.1,0,False,False,61.53999999999991
189,Action.A,0,5,38,2.0,0,0,-0.1,0,False,False,61.439999999999905
190,Action.UP,0,4,38,1.0,0,0,0.0,0,False,False,61.439999999999905
191,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,61.339999999999904
192,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,61.2399999999999
193,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,61.1399999999999
194,Action.UP,0,4,38,1.0,0,0,1.0,0,False,False,62.1399999999999
195,Action.UP,0,3,38,1.0,0,0,0.0,0,False,False,62.1399999999999
196,Action.LEFT,0,3,38,2.0,0,0,1.0,0,False,False,63.1399999999999
197,Action.B,0,3,38,2.0,0,0,0.0,0,False,False,63.1399999999999
198,Action.A,0,3,38,2.0,0,0,-0.03,0,False,False,63.1099999999999
199,Action.UP,0,2,38,1.0,0,0,0.0,0,False,False,63.1099999999999
200,Action.B,0,2,38,1.0,0,0,1.0,0,False,False,64.1099999999999
201,Action.RIGHT,1,2,38,3.0,0,0,0.0,0,False,False,64.1099999999999
202,Action.B,1,2,38,3.0,0,0,1.0,0,False,False,65.1099999999999
203,Action.DOWN,1,3,38,0.0,0,0,0.0,0,False,False,65.1099999999999
204,Action.DOWN,1,4,38,0.0,0,0,0.0,0,False,False,65.1099999999999
205,Action.RIGHT,2,4,38,3.0,0,0,0.0,0,False,False,65.1099999999999
206,Action.NO_OP,2,4,38,3.0,0,0,-0.03,0,False,False,65.0799999999999
207,Action.NO_OP,2,4,38,3.0,0,0,-0.04,0,False,False,65.03999999999989
208,Action.LEFT,1,4,38,2.0,0,0,1.0,0,False,False,66.03999999999989
209,Action.UP,1,3,38,1.0,0,0,1.0,0,False,False,67.03999999999989
210,Action.UP,1,2,38,1.0,0,0,0.0,0,False,False,67.03999999999989
211,Action.DOWN,1,3,38,0.0,0,0,0.0,0,False,False,67.03999999999989
212,Action.DOWN,1,4,38,0.0,0,0,0.0,0,False,False,67.03999999999989
213,Action.B,1,4,38,0.0,0,0,-0.03,0,False,False,67.00999999999989
214,Action.LEFT,0,4,38,2.0,0,0,0.0,0,False,False,67.00999999999989
215,Action.UP,0,3,38,1.0,0,0,-0.04,0,False,False,66.96999999999989
216,Action.LEFT,0,3,38,2.0,0,0,-0.05,0,False,False,66.91999999999989
217,Action.RIGHT,1,3,38,3.0,0,0,-0.03,0,False,False,66.88999999999989
218,Action.UP,1,2,38,1.0,0,0,-0.03,0,False,False,66.85999999999989
219,Action.DOWN,1,3,38,0.0,0,0,-0.04,0,False,False,66.81999999999988
220,Action.DOWN,1,4,38,0.0,0,0,-0.04,0,False,False,66.77999999999987
221,Action.DOWN,1,5,38,0.0,0,0,-0.04,0,False,False,66.73999999999987
222,Action.DOWN,1,6,38,0.0,0,0,-0.05,0,False,False,66.68999999999987
223,Action.DOWN,1,7,38,0.0,0,0,0.0,0,False,False,66.68999999999987
224,Action.RIGHT,2,7,38,3.0,0,0,-0.08,0,False,False,66.60999999999987
225,Action.UP,2,6,38,1.0,0,0,-0.09,0,False,False,66.51999999999987
226,Action.LEFT,1,6,38,2.0,0,0,-0.06,0,False,False,66.45999999999987
227,Action.LEFT,1,6,38,2.0,0,0,-0.07,0,False,False,66.38999999999987
228,Action.DOWN,1,7,38,0.0,0,0,-0.03,0,False,False,66.35999999999987
229,Action.A,1,7,38,0.0,0,0,-0.04,0,False,False,66.31999999999987
230,Action.NO_OP,1,7,38,0.0,0,0,-0.05,0,False,False,66.26999999999987
231,Action.UP,1,6,38,1.0,0,0,-0.08,0,False,False,66.18999999999987
232,Action.RIGHT,2,6,38,3.0,0,0,-0.1,0,False,False,66.08999999999988
233,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,65.98999999999988
234,Action.UP,2,4,38,1.0,0,0,-0.05,0,False,False,65.93999999999988
235,Action.LEFT,1,4,38,2.0,0,0,-0.05,0,False,False,65.88999999999989
236,Action.NO_OP,1,4,38,2.0,0,0,-0.06,0,False,False,65.82999999999988
237,Action.RIGHT,2,4,38,3.0,0,0,-0.06,0,False,False,65.76999999999988
238,Action.RIGHT,2,4,38,3.0,0,0,-0.07,0,False,False,65.69999999999989
239,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,65.5999999999999
240,Action.NO_OP,2,5,38,0.0,0,0,-0.1,0,False,False,65.4999999999999
241,Action.NO_OP,2,5,38,0.0,0,0,-0.1,0,False,False,65.3999999999999
242,Action.LEFT,1,5,38,2.0,0,0,-0.05,0,False,False,65.34999999999991
243,Action.UP,1,4,38,1.0,0,0,-0.07,0,False,False,65.27999999999992
244,Action.UP,1,3,38,1.0,0,0,-0.05,0,False,False,65.22999999999992
245,Action.UP,1,2,38,1.0,0,0,-0.04,0,False,False,65.18999999999991
246,Action.RIGHT,2,2,38,3.0,0,0,0.0,0,False,False,65.18999999999991
247,Action.UP,2,2,38,1.0,0,0,1.0,0,False,False,66.18999999999991
248,Action.UP,2,2,38,1.0,0,0,0.0,0,False,False,66.18999999999991
249,Action.UP,2,2,38,1.0,0,0,-0.03,0,False,False,66.15999999999991
250,Action.B,2,2,38,1.0,0,0,-0.04,0,False,False,66.1199999999999
251,Action.NO_OP,2,2,38,1.0,0,0,-0.05,0,False,False,66.06999999999991
252,Action.B,2,2,38,1.0,0,0,-0.06,0,False,False,66.0099999999999
253,Action.LEFT,1,2,38,2.0,0,0,-0.05,0,False,False,65.95999999999991
254,Action.NO_OP,1,2,38,2.0,0,0,-0.06,0,False,False,65.8999999999999
255,Action.RIGHT,2,2,38,3.0,0,0,-0.07,0,False,False,65.82999999999991
256,Action.UP,2,2,38,1.0,0,0,-0.08,0,False,False,65.74999999999991
257,Action.DOWN,2,3,38,0.0,0,0,0.0,0,False,False,65.74999999999991
258,Action.RIGHT,3,3,38,3.0,0,0,0.0,0,False,False,65.74999999999991
259,Action.UP,3,2,38,1.0,0,0,0.0,0,False,False,65.74999999999991
260,Action.LEFT,2,2,38,2.0,0,0,-0.09,0,False,False,65.65999999999991
261,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,65.55999999999992
262,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,65.45999999999992
263,Action.RIGHT,3,2,38,3.0,0,0,1.0,0,False,False,66.45999999999992
264,Action.RIGHT,4,2,38,3.0,0,0,1.0,0,False,False,67.45999999999992
265,Action.NO_OP,4,2,38,3.0,0,0,0.0,0,False,False,67.45999999999992
266,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,67.45999999999992
267,Action.UP,4,1,38,1.0,0,0,1.0,0,False,False,68.45999999999992
268,Action.DOWN,4,2,38,0.0,0,0,-0.03,0,False,False,68.42999999999992
269,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,68.42999999999992
270,Action.NO_OP,4,1,38,1.0,0,0,-0.03,0,False,False,68.39999999999992
271,Action.UP,4,1,38,1.0,0,0,-0.04,0,False,False,68.35999999999991
272,Action.A,4,1,38,1.0,0,0,-0.05,0,False,False,68.30999999999992
273,Action.RIGHT,5,1,38,3.0,0,0,0.0,0,False,False,68.30999999999992
274,Action.A,5,1,38,3.0,0,0,1.0,0,False,False,69.30999999999992
275,Action.A,5,1,38,3.0,0,0,0.0,0,False,False,69.30999999999992
276,Action.UP,5,1,38,1.0,0,0,-0.03,0,False,False,69.27999999999992
277,Action.UP,5,1,38,1.0,0,0,-0.04,0,False,False,69.23999999999991
278,Action.B,5,1,38,1.0,0,0,-0.05,0,False,False,69.18999999999991
279,Action.UP,5,1,38,1.0,0,0,-0.06,0,False,False,69.12999999999991
280,Action.NO_OP,5,1,38,1.0,0,0,-0.07,0,False,False,69.05999999999992
281,Action.LEFT,4,1,38,2.0,0,0,-0.06,0,False,False,68.99999999999991
282,Action.A,4,1,38,2.0,0,0,-0.07,0,False,False,68.92999999999992
283,Action.RIGHT,5,1,38,3.0,0,0,-0.08,0,False,False,68.84999999999992
284,Action.NO_OP,5,1,38,3.0,0,0,-0.09,0,False,False,68.75999999999992
285,Action.B,5,1,38,3.0,0,0,-0.1,0,False,False,68.65999999999993
286,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,68.65999999999993
287,Action.LEFT,4,2,38,2.0,0,0,-0.04,0,False,False,68.61999999999992
288,Action.LEFT,3,2,38,2.0,0,0,0.0,0,False,False,68.61999999999992
289,Action.DOWN,3,3,38,0.0,0,0,1.0,0,False,False,69.61999999999992
290,Action.A,3,3,38,0.0,0,0,0.0,0,False,False,69.61999999999992
291,Action.LEFT,2,3,38,2.0,0,0,1.0,0,False,False,70.61999999999992
292,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,70.51999999999992
293,Action.RIGHT,3,2,38,3.0,0,0,-0.03,0,False,False,70.48999999999992
294,Action.B,3,2,38,3.0,0,0,-0.04,0,False,False,70.44999999999992
295,Action.DOWN,3,3,38,0.0,0,0,-0.03,0,False,False,70.41999999999992
296,Action.DOWN,3,3,38,0.0,0,0,-0.04,0,False,False,70.37999999999991
297,Action.B,3,3,38,0.0,0,0,-0.05,0,False,False,70.32999999999991
298,Action.RIGHT,4,3,38,3.0,0,0,-0.03,0,False,False,70.29999999999991
299,Action.NO_OP,4,3,38,3.0,0,0,-0.04,0,False,False,70.2599999999999
300,Action.LEFT,3,3,38,2.0,0,0,-0.06,0,False,False,70.1999999999999
301,Action.NO_OP,3,3,38,2.0,0,0,-0.07,0,False,False,70.12999999999991
302,Action.A,3,3,38,2.0,0,0,-0.08,0,False,False,70.04999999999991
303,Action.DOWN,3,3,38,0.0,0,0,-0.09,0,False,False,69.95999999999991
304,Action.B,3,3,38,0.0,0,0,-0.1,0,False,False,69.85999999999991
305,Action.UP,3,2,38,1.0,0,0,-0.05,0,False,False,69.80999999999992
306,Action.UP,3,1,38,1.0,0,0,0.0,0,False,False,69.80999999999992
307,Action.LEFT,3,1,38,2.0,0,0,1.0,0,False,False,70.80999999999992
308,Action.DOWN,3,2,38,0.0,0,0,-0.06,0,False,False,70.74999999999991
309,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,70.64999999999992
310,Action.LEFT,1,2,38,2.0,0,0,-0.07,0,False,False,70.57999999999993
311,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,70.57999999999993
312,Action.B,0,2,38,2.0,0,0,-0.03,0,False,False,70.54999999999993
313,Action.LEFT,0,2,38,2.0,0,0,-0.04,0,False,False,70.50999999999992
314,Action.NO_OP,0,2,38,2.0,0,0,-0.05,0,False,False,70.45999999999992
315,Action.RIGHT,1,2,38,3.0,0,0,-0.08,0,False,False,70.37999999999992
316,Action.LEFT,0,2,38,2.0,0,0,-0.06,0,False,False,70.31999999999992
317,Action.B,0,2,38,2.0,0,0,-0.07,0,False,False,70.24999999999993
318,Action.LEFT,0,2,38,2.0,0,0,-0.08,0,False,False,70.16999999999993
319,Action.RIGHT,1,2,38,3.0,0,0,-0.09,0,False,False,70.07999999999993
320,Action.LEFT,0,2,38,2.0,0,0,-0.09,0,False,False,69.98999999999992
321,Action.UP,0,2,38,1.0,0,0,-0.1,0,False,False,69.88999999999993
322,Action.A,0,2,38,1.0,0,0,-0.1,0,False,False,69.78999999999994
323,Action.DOWN,0,2,38,1.0,0,0,-0.1,0,False,False,69.68999999999994
324,Action.RIGHT,0,2,38,1.0,0,0,-0.1,0,False,False,69.58999999999995
325,Action.RIGHT,0,2,38,1.0,0,0,-0.1,0,False,False,69.48999999999995
326,Action.LEFT,0,2,38,1.0,0,0,-0.1,0,False,False,69.38999999999996
327,Action.LEFT,0,2,38,1.0,0,0,-0.1,0,False,False,69.28999999999996
328,Action.RIGHT,0,2,38,1.0,0,0,-0.1,0,False,False,69.18999999999997
329,Action.RIGHT,0,2,38,1.0,0,0,-0.1,0,False,False,69.08999999999997
330,Action.LEFT,0,2,38,1.0,0,0,-0.1,0,False,False,68.98999999999998
331,Action.UP,0,2,38,1.0,0,0,-0.1,0,False,False,68.88999999999999
332,Action.A,0,2,38,1.0,0,0,-0.1,0,False,False,68.78999999999999
333,Action.DOWN,0,2,38,1.0,0,0,-0.1,0,False,False,68.69
334,Action.B,0,2,38,1.0,0,0,-0.1,0,False,False,68.59
