step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
340,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,15.239999999999576
341,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,15.139999999999576
342,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,15.039999999999576
343,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.939999999999577
344,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,14.839999999999577
345,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,14.739999999999577
346,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,14.639999999999578
347,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,14.539999999999578
348,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,14.439999999999579
349,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,14.339999999999579
350,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,14.23999999999958
351,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,14.13999999999958
352,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,14.03999999999958
353,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,13.93999999999958
354,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.83999999999958
355,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,13.739999999999581
356,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,13.639999999999581
357,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.539999999999582
358,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.439999999999582
359,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.339999999999582
360,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.239999999999583
361,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.139999999999583
362,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,13.039999999999583
363,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,12.939999999999584
364,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,12.839999999999584
365,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,12.739999999999585
366,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.639999999999585
367,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.539999999999585
368,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.439999999999586
369,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.339999999999586
370,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.239999999999586
371,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.139999999999587
372,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.039999999999587
373,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,11.939999999999587
374,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,11.839999999999588
375,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,9.739999999999588
376,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,9.639999999999588
377,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,9.539999999999589
378,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,9.43999999999959
379,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,9.33999999999959
380,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,9.23999999999959
381,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.13999999999959
382,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,9.03999999999959
383,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,8.939999999999591
384,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,8.839999999999591
385,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,8.739999999999592
386,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,8.639999999999592
387,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.539999999999592
388,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.439999999999593
389,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.339999999999593
390,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.239999999999593
391,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.139999999999594
392,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.039999999999594
393,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.9399999999995945
394,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,7.9399999999995945
395,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,7.839999999999595
396,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,7.739999999999595
397,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,7.639999999999596
398,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.539999999999596
399,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.439999999999596
400,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.339999999999597
401,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.239999999999597
402,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.139999999999597
403,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.039999999999598
404,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.939999999999598
405,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.839999999999598
406,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.739999999999599
407,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,4.639999999999599
408,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,4.5399999999995995
409,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.4399999999996
410,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.3399999999996
411,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.2399999999996005
412,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.139999999999601
413,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.039999999999601
414,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.939999999999601
415,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.839999999999601
416,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.739999999999601
417,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.639999999999601
418,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,1.5399999999996008
419,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-0.5600000000003993
420,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-2.6600000000003994
421,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-4.7600000000003995
422,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-6.860000000000399
423,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-8.960000000000399
424,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-11.060000000000398
425,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-13.160000000000398
426,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-13.260000000000398
427,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-13.360000000000397
428,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-13.460000000000397
429,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-13.560000000000397
430,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-13.660000000000396
431,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-13.760000000000396
432,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-13.860000000000396
433,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-13.960000000000395
434,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.060000000000395
435,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.160000000000394
436,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-14.260000000000394
437,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-14.360000000000394
438,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-14.460000000000393
439,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.560000000000393
440,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.660000000000393
441,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.760000000000392
442,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-14.860000000000392
443,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-14.960000000000392
444,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-15.060000000000391
445,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-15.160000000000391
446,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-15.26000000000039
447,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,-15.29000000000039
448,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-15.39000000000039
449,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-15.49000000000039
450,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-15.590000000000389
451,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-15.690000000000389
452,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-15.790000000000388
453,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-15.890000000000388
454,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-15.990000000000387
455,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-16.090000000000387
456,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-16.19000000000039
457,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-16.29000000000039
458,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-16.39000000000039
459,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-16.490000000000393
460,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-16.590000000000394
461,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-16.690000000000396
462,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-16.790000000000397
463,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-16.8900000000004
464,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-16.9900000000004
465,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.0900000000004
466,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.190000000000403
467,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.290000000000404
468,Action.RIGHT,6,5,38,3.0,0,0,-0.04,0,False,False,-17.330000000000403
469,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-17.430000000000405
470,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-17.530000000000406
471,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-17.630000000000408
472,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.73000000000041
473,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.83000000000041
474,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-17.930000000000412
475,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-18.030000000000413
476,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-18.130000000000415
477,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-18.230000000000416
478,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-18.330000000000418
479,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-18.43000000000042
480,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-18.53000000000042
481,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-18.630000000000422
482,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-18.730000000000423
483,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-18.830000000000425
484,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-18.930000000000426
485,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-19.030000000000427
486,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-19.13000000000043
487,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-19.23000000000043
488,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-19.33000000000043
489,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-19.430000000000433
490,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-19.530000000000435
491,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-19.630000000000436
492,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-19.730000000000437
493,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-19.83000000000044
494,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-19.93000000000044
495,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-20.03000000000044
496,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-20.130000000000443
497,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-20.230000000000445
498,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-20.330000000000446
499,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-20.430000000000447
500,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-20.53000000000045
501,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-20.63000000000045
502,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-20.73000000000045
503,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-20.830000000000453
504,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-20.930000000000454
505,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-21.030000000000456
506,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-21.130000000000457
507,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-21.23000000000046
508,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-21.33000000000046
509,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-21.43000000000046
510,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-21.530000000000463
511,Action.NO_OP,5,4,38,1.0,0,0,-0.1,0,False,False,-21.630000000000464
512,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-21.730000000000466
513,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-21.830000000000467
514,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-21.93000000000047
515,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-22.03000000000047
516,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-22.13000000000047
517,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-22.230000000000473
518,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-22.330000000000474
519,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-22.430000000000476
520,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-22.530000000000477
521,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-22.63000000000048
522,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-22.73000000000048
523,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-22.83000000000048
524,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-22.930000000000483
525,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-23.030000000000484
526,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-23.130000000000486
527,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-23.230000000000487
528,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-23.33000000000049
529,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-23.43000000000049
530,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-23.53000000000049
531,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-23.630000000000493
532,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-23.730000000000494
533,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,-23.780000000000495
534,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-23.880000000000496
535,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-23.980000000000498
536,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-24.0800000000005
537,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-24.1800000000005
538,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-24.280000000000502
539,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-24.380000000000503
540,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-24.480000000000505
541,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-24.580000000000506
542,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-24.680000000000508
543,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-24.78000000000051
544,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-24.88000000000051
545,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-24.980000000000512
546,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.080000000000513
547,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.180000000000515
548,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.280000000000516
549,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-25.380000000000518
550,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-25.48000000000052
551,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-25.58000000000052
552,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.680000000000522
553,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.780000000000523
554,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-25.880000000000525
555,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-25.980000000000526
556,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-26.080000000000528
557,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-26.18000000000053
558,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-26.28000000000053
559,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-26.380000000000532
560,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-26.480000000000533
561,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-26.580000000000535
562,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-26.680000000000536
563,Action.RIGHT,6,5,38,3.0,0,0,-0.06,0,False,False,-26.740000000000535
564,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-26.840000000000536
565,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-26.940000000000538
566,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-27.04000000000054
567,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-27.14000000000054
568,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-27.240000000000542
569,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-27.340000000000543
570,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-27.440000000000545
571,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-27.540000000000546
572,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-27.640000000000548
573,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-27.74000000000055
574,Action.UP,5,4,38,1.0,0,0,-100.1,0,True,False,-127.84000000000054
