step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
331,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,8.3700000000002
332,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,8.2700000000002
333,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,8.1700000000002
334,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,8.070000000000201
335,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,7.970000000000201
336,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,7.870000000000202
337,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,7.770000000000202
338,Action.B,7,2,37,0.0,0,0,-0.1,0,False,False,7.670000000000202
339,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,2.570000000000203
340,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,2.4700000000002027
341,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,2.3700000000002026
342,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,2.2700000000002025
343,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,2.1700000000002024
344,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,2.0700000000002023
345,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,1.9700000000002023
346,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,1.8700000000002022
347,Action.LEFT,7,1,37,2.0,0,0,-0.1,0,False,False,1.770000000000202
348,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,1.770000000000202
349,Action.NO_OP,6,1,37,1.0,0,0,1.0,0,False,False,2.770000000000202
350,Action.RIGHT,7,1,38,3.0,0,0,-0.1,0,False,False,2.670000000000202
351,Action.DOWN,7,1,38,3.0,0,0,-0.1,0,False,False,2.570000000000202
352,Action.DOWN,7,1,38,3.0,0,0,-0.1,0,False,False,2.470000000000202
353,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,2.3700000000002017
354,Action.DOWN,7,3,38,0.0,0,0,-0.05,0,False,False,2.320000000000202
355,Action.RIGHT,7,3,38,3.0,0,0,-0.06,0,False,False,2.260000000000202
356,Action.DOWN,7,4,38,0.0,0,0,-0.03,0,False,False,2.230000000000202
357,Action.UP,7,3,38,1.0,0,0,-0.07,0,False,False,2.160000000000202
358,Action.A,7,3,38,1.0,0,0,-0.08,0,False,False,2.080000000000202
359,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,1.980000000000202
360,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,1.880000000000202
361,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,1.7800000000002019
362,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,1.6800000000002018
363,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,1.5800000000002017
364,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-3.519999999999798
365,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-3.619999999999798
366,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-3.719999999999798
367,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-3.8199999999997982
368,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-3.9199999999997983
369,Action.NO_OP,7,2,38,0.0,0,0,-0.1,0,False,False,-4.019999999999798
370,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-4.119999999999798
371,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-4.219999999999797
372,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,-4.319999999999797
373,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-4.4199999999997965
374,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-4.519999999999796
375,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-4.619999999999796
376,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-4.7199999999997955
377,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-4.819999999999795
378,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-4.919999999999795
379,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-5.019999999999794
380,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-5.119999999999794
381,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,-5.219999999999794
382,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-5.319999999999793
383,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-5.419999999999793
384,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-10.519999999999794
385,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-10.619999999999793
386,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-10.719999999999793
387,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-10.819999999999792
388,Action.LEFT,6,2,38,2.0,0,0,-0.04,0,False,False,-10.859999999999792
389,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,-10.959999999999791
390,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-11.05999999999979
391,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-11.15999999999979
392,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,-11.25999999999979
393,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-11.35999999999979
394,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-11.45999999999979
395,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-11.559999999999789
396,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-11.659999999999789
397,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,-11.759999999999788
398,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-11.859999999999788
399,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-11.959999999999788
400,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-12.059999999999787
401,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,-12.159999999999787
402,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-12.259999999999787
403,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-17.359999999999786
404,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-17.459999999999788
405,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-17.55999999999979
406,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-17.65999999999979
407,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-17.759999999999792
408,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-17.859999999999793
409,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-17.959999999999795
410,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-18.059999999999796
411,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-18.159999999999798
412,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-18.2599999999998
413,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-18.3599999999998
414,Action.B,7,2,37,0.0,0,0,-0.1,0,False,False,-18.459999999999802
415,Action.NO_OP,7,2,37,0.0,0,0,-0.1,0,False,False,-18.559999999999803
416,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-18.659999999999805
417,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-18.759999999999806
418,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-18.859999999999808
419,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-18.95999999999981
420,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-19.05999999999981
421,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-19.159999999999812
422,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-19.259999999999813
423,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-19.359999999999815
424,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-19.459999999999816
425,Action.NO_OP,7,2,37,0.0,0,0,-0.1,0,False,False,-19.559999999999818
426,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-24.65999999999982
427,Action.RIGHT,7,1,38,1.0,0,0,-0.1,0,False,False,-24.75999999999982
428,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-24.859999999999822
429,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-24.959999999999823
430,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-25.059999999999825
431,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-25.159999999999826
432,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-25.259999999999827
433,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-25.35999999999983
434,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-25.45999999999983
435,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,-25.55999999999983
436,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-25.659999999999833
437,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-25.759999999999835
438,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-25.859999999999836
439,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-25.959999999999837
440,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-26.05999999999984
441,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-26.15999999999984
442,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-26.25999999999984
443,Action.RIGHT,7,1,37,1.0,0,0,-0.1,0,False,False,-26.359999999999843
444,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-26.459999999999845
445,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-26.559999999999846
446,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-26.659999999999847
447,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-31.75999999999985
448,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-31.85999999999985
449,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,-31.95999999999985
450,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-32.05999999999985
451,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-32.159999999999854
452,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-32.259999999999856
453,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-32.35999999999986
454,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-32.45999999999986
455,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-32.55999999999986
456,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-32.65999999999986
457,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,-32.75999999999986
458,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,-32.859999999999864
459,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-32.959999999999866
460,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-33.05999999999987
461,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-33.15999999999987
462,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-33.25999999999987
463,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-33.35999999999987
464,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-33.45999999999987
465,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-38.559999999999874
466,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-38.659999999999876
467,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-38.75999999999988
468,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-38.85999999999988
469,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-38.95999999999988
470,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-39.05999999999988
471,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-39.15999999999988
472,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-39.259999999999884
473,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-39.359999999999886
474,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-39.45999999999989
475,Action.DOWN,7,2,37,0.0,0,0,-0.1,0,False,False,-39.55999999999989
476,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-39.65999999999989
477,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-39.75999999999989
478,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-39.85999999999989
479,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-39.959999999999894
480,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-40.059999999999896
481,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-40.1599999999999
482,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-40.2599999999999
483,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,-40.3599999999999
484,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-40.4599999999999
485,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,-40.4599999999999
486,Action.UP,7,2,37,1.0,0,0,-0.1,0,False,False,-40.5599999999999
487,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-45.659999999999904
488,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-45.759999999999906
489,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-45.85999999999991
490,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-45.95999999999991
491,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-46.05999999999991
492,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-46.15999999999991
493,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-46.25999999999991
494,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-46.359999999999914
495,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-46.459999999999916
496,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-46.55999999999992
497,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-46.65999999999992
498,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-46.75999999999992
499,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-46.85999999999992
500,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-46.95999999999992
501,Action.RIGHT,7,1,38,1.0,0,0,-0.1,0,False,False,-47.059999999999924
502,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,-47.159999999999926
503,Action.LEFT,6,1,38,2.0,0,0,0.0,0,False,False,-47.159999999999926
504,Action.DOWN,6,2,38,0.0,0,0,-0.05,0,False,False,-47.20999999999992
505,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,-47.309999999999924
506,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-47.409999999999926
507,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,-47.50999999999993
508,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-47.60999999999993
509,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-47.70999999999993
510,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-52.80999999999993
511,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-52.90999999999993
512,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-53.009999999999934
513,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-53.109999999999935
514,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-53.20999999999994
515,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-53.30999999999994
516,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-53.40999999999994
517,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-53.50999999999994
518,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-53.60999999999994
519,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-53.709999999999944
520,Action.NO_OP,7,2,37,0.0,0,0,-0.1,0,False,False,-53.809999999999945
521,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-53.90999999999995
522,Action.B,7,1,38,1.0,0,0,-0.1,0,False,False,-54.00999999999995
523,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,-54.10999999999995
524,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-54.20999999999995
525,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-54.30999999999995
526,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-54.409999999999954
527,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-54.509999999999955
528,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-54.60999999999996
529,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-54.70999999999996
530,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-59.80999999999996
531,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,-59.90999999999996
532,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-60.00999999999996
533,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-60.109999999999964
534,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-60.209999999999965
535,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-60.30999999999997
536,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-60.40999999999997
537,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-60.50999999999997
538,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-60.60999999999997
539,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,-60.70999999999997
540,Action.LEFT,6,1,37,2.0,0,0,0.0,0,False,False,-60.70999999999997
541,Action.RIGHT,7,1,38,3.0,0,0,-0.1,0,False,False,-60.809999999999974
542,Action.DOWN,7,1,38,3.0,0,0,-0.1,0,False,False,-60.909999999999975
543,Action.A,7,1,38,3.0,0,0,-0.1,0,False,False,-61.00999999999998
544,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-61.10999999999998
545,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-61.20999999999998
546,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-61.30999999999998
547,Action.DOWN,7,3,38,0.0,0,0,-0.09,0,False,False,-61.399999999999984
548,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,-61.499999999999986
549,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,-61.59999999999999
550,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,-61.69999999999999
551,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,-61.79999999999999
552,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,-61.89999999999999
553,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,-61.99999999999999
554,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-67.1
555,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-67.19999999999999
556,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-67.29999999999998
557,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-67.39999999999998
558,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-67.49999999999997
559,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-67.59999999999997
560,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-67.69999999999996
561,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-68.29999999999995
562,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-68.89999999999995
563,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-69.49999999999994
564,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-70.09999999999994
565,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-70.19999999999993
566,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-70.29999999999993
567,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-70.39999999999992
568,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-70.49999999999991
569,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-70.59999999999991
570,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-70.6999999999999
571,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-71.2999999999999
572,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-71.89999999999989
573,Action.A,7,1,37,1.0,0,0,-0.6,0,False,False,-72.49999999999989
574,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-73.09999999999988
575,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-78.19999999999987
576,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-78.29999999999987
577,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-78.39999999999986
578,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-78.49999999999986
579,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-78.59999999999985
580,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-79.19999999999985
581,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-79.79999999999984
582,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-80.39999999999984
583,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-80.99999999999983
584,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-81.09999999999982
585,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-81.19999999999982
586,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-81.29999999999981
587,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-81.3999999999998
588,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-81.4999999999998
589,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-82.0999999999998
590,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-82.69999999999979
591,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-83.29999999999978
592,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-83.89999999999978
593,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-88.99999999999977
594,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-89.09999999999977
595,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,-89.19999999999976
596,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-89.29999999999976
597,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-89.39999999999975
598,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-89.49999999999974
599,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-89.59999999999974
600,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-90.19999999999973
601,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-90.79999999999973
602,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-91.39999999999972
603,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-91.99999999999972
604,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-92.09999999999971
605,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-92.1999999999997
606,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-92.2999999999997
607,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-92.3999999999997
608,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,-92.49999999999969
609,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-92.59999999999968
610,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-92.69999999999968
611,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-93.29999999999967
612,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-93.89999999999966
613,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-94.49999999999966
614,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-95.09999999999965
615,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-100.19999999999965
616,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-100.29999999999964
617,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-100.39999999999964
618,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-100.49999999999963
619,Action.LEFT,6,1,38,2.0,0,0,1.0,0,False,False,-99.49999999999963
620,Action.DOWN,6,2,38,0.0,0,0,-0.06,0,False,False,-99.55999999999963
621,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,-99.65999999999963
622,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,-99.75999999999962
623,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-100.35999999999962
624,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-100.95999999999961
625,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-101.5599999999996
626,Action.B,7,1,37,1.0,0,0,-0.6,0,False,False,-102.1599999999996
627,Action.DOWN,7,2,37,0.0,0,0,-0.6,0,False,False,-102.7599999999996
628,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-102.85999999999959
629,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-102.95999999999958
630,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,-103.05999999999958
631,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-103.15999999999957
632,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-103.25999999999956
633,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-103.35999999999956
634,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,-103.45999999999955
635,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,-103.55999999999955
636,Action.A,7,2,38,1.0,0,0,-0.1,0,False,False,-103.65999999999954
637,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-104.25999999999954
638,Action.LEFT,7,1,37,1.0,0,0,-0.6,0,False,False,-104.85999999999953
639,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-105.45999999999952
640,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-106.05999999999952
641,Action.B,7,2,37,0.0,0,0,-0.6,0,False,False,-106.65999999999951
642,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,-111.75999999999951
643,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-111.8599999999995
644,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,-111.9599999999995
645,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,-112.05999999999949
646,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,-112.15999999999948
647,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-112.25999999999948
648,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-112.35999999999947
649,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,-112.45999999999947
650,Action.UP,7,1,37,1.0,0,0,-0.6,0,False,False,-113.05999999999946
651,Action.DOWN,7,1,37,1.0,0,0,-0.6,0,False,False,-113.65999999999946
652,Action.NO_OP,7,1,37,1.0,0,0,-0.6,0,False,False,-114.25999999999945
653,Action.DOWN,7,1,37,0.0,0,0,-0.6,0,False,False,-114.85999999999945
