step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
56,Action.NO_OP,5,5,38,3.0,0,0,-0.1,0,False,False,54.57999999999998
57,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,54.57999999999998
58,Action.LEFT,4,6,38,2.0,0,0,0.0,0,False,False,54.57999999999998
59,Action.RIGHT,5,6,38,3.0,0,0,1.0,0,False,False,55.57999999999998
60,Action.A,5,6,38,3.0,0,0,0.0,0,False,False,55.57999999999998
61,Action.DOWN,5,7,38,0.0,0,0,0.0,0,False,False,55.57999999999998
62,Action.A,5,7,38,0.0,0,0,1.0,0,False,False,56.57999999999998
63,Action.NO_OP,5,7,38,0.0,0,0,0.0,0,False,False,56.57999999999998
64,Action.B,5,7,38,0.0,0,0,-0.03,0,False,False,56.549999999999976
65,Action.UP,5,6,38,1.0,0,0,-0.03,0,False,False,56.519999999999975
66,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,56.41999999999997
67,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,56.31999999999997
68,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,56.269999999999975
69,Action.A,6,5,38,3.0,0,0,-0.06,0,False,False,56.20999999999997
70,Action.RIGHT,7,5,38,3.0,0,0,0.0,0,False,False,56.20999999999997
71,Action.UP,7,4,38,1.0,0,0,0.0,0,False,False,56.20999999999997
72,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,56.20999999999997
73,Action.RIGHT,7,3,38,3.0,0,0,1.0,0,False,False,57.20999999999997
74,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,57.20999999999997
75,Action.LEFT,6,2,38,2.0,0,0,0.0,0,False,False,57.20999999999997
76,Action.A,6,2,38,2.0,0,0,1.0,0,False,False,58.20999999999997
77,Action.A,6,2,38,2.0,0,0,0.0,0,False,False,58.20999999999997
78,Action.B,6,2,38,2.0,0,0,-0.03,0,False,False,58.17999999999997
79,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,58.17999999999997
80,Action.A,6,3,38,0.0,0,0,1.0,0,False,False,59.17999999999997
81,Action.NO_OP,6,3,38,0.0,0,0,0.0,0,False,False,59.17999999999997
82,Action.A,6,3,38,0.0,0,0,-0.03,0,False,False,59.14999999999997
83,Action.RIGHT,7,3,38,3.0,0,0,0.0,0,False,False,59.14999999999997
84,Action.LEFT,6,3,38,2.0,0,0,-0.04,0,False,False,59.10999999999997
85,Action.DOWN,6,4,38,0.0,0,0,-0.04,0,False,False,59.06999999999997
86,Action.A,6,4,38,0.0,0,0,-0.05,0,False,False,59.019999999999975
87,Action.A,6,4,38,0.0,0,0,-0.06,0,False,False,58.95999999999997
88,Action.RIGHT,7,4,38,3.0,0,0,1.0,0,False,False,59.95999999999997
89,Action.DOWN,7,5,38,0.0,0,0,1.0,0,False,False,60.95999999999997
90,Action.B,7,5,38,0.0,0,0,0.0,0,False,False,60.95999999999997
91,Action.RIGHT,7,5,38,3.0,0,0,-0.03,0,False,False,60.92999999999997
92,Action.UP,7,4,38,1.0,0,0,0.0,0,False,False,60.92999999999997
93,Action.B,7,4,38,1.0,0,0,-0.03,0,False,False,60.89999999999997
94,Action.B,7,4,38,1.0,0,0,-0.04,0,False,False,60.85999999999997
95,Action.RIGHT,7,4,38,3.0,0,0,-0.05,0,False,False,60.809999999999974
96,Action.NO_OP,7,4,38,3.0,0,0,-0.06,0,False,False,60.74999999999997
97,Action.A,7,4,38,3.0,0,0,-0.07,0,False,False,60.67999999999997
98,Action.B,7,4,38,3.0,0,0,-0.08,0,False,False,60.59999999999997
99,Action.RIGHT,7,4,38,3.0,0,0,-0.09,0,False,False,60.50999999999997
100,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,60.40999999999997
101,Action.LEFT,6,4,38,2.0,0,0,-0.07,0,False,False,60.33999999999997
102,Action.B,6,4,38,2.0,0,0,-0.08,0,False,False,60.25999999999997
103,Action.NO_OP,6,4,38,2.0,0,0,-0.09,0,False,False,60.169999999999966
104,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,60.069999999999965
105,Action.DOWN,6,5,38,0.0,0,0,-0.07,0,False,False,59.999999999999964
106,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,59.89999999999996
107,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,59.79999999999996
108,Action.LEFT,5,4,38,2.0,0,0,-0.07,0,False,False,59.72999999999996
109,Action.LEFT,4,4,38,2.0,0,0,-0.03,0,False,False,59.69999999999996
110,Action.B,4,4,38,2.0,0,0,-0.04,0,False,False,59.65999999999996
111,Action.B,4,4,38,2.0,0,0,-0.05,0,False,False,59.609999999999964
112,Action.A,4,4,38,2.0,0,0,-0.06,0,False,False,59.54999999999996
113,Action.B,4,4,38,2.0,0,0,-0.07,0,False,False,59.47999999999996
114,Action.RIGHT,5,4,38,3.0,0,0,-0.08,0,False,False,59.39999999999996
115,Action.NO_OP,5,4,38,3.0,0,0,-0.09,0,False,False,59.30999999999996
116,Action.UP,5,3,38,1.0,0,0,-0.03,0,False,False,59.27999999999996
117,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,59.17999999999996
118,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,59.079999999999956
119,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,58.979999999999954
120,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,58.87999999999995
121,Action.RIGHT,6,5,38,3.0,0,0,-0.08,0,False,False,58.799999999999955
122,Action.NO_OP,6,5,38,3.0,0,0,-0.09,0,False,False,58.70999999999995
123,Action.NO_OP,6,5,38,3.0,0,0,-0.1,0,False,False,58.60999999999995
124,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,58.50999999999995
125,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,58.40999999999995
126,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,58.309999999999945
127,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,58.209999999999944
128,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,58.10999999999994
129,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,58.00999999999994
130,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,57.90999999999994
131,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,57.80999999999994
132,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,57.70999999999994
133,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,57.609999999999935
134,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,57.509999999999934
135,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,57.40999999999993
136,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,57.30999999999993
137,Action.RIGHT,7,5,38,3.0,0,0,-0.04,0,False,False,57.26999999999993
138,Action.A,7,5,38,3.0,0,0,-0.05,0,False,False,57.219999999999935
139,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,57.219999999999935
140,Action.A,7,6,38,0.0,0,0,1.0,0,False,False,58.219999999999935
141,Action.DOWN,7,7,38,0.0,0,0,0.0,0,False,False,58.219999999999935
142,Action.LEFT,7,7,38,2.0,0,0,1.0,0,False,False,59.219999999999935
143,Action.UP,7,6,38,1.0,0,0,0.0,0,False,False,59.219999999999935
144,Action.LEFT,7,6,38,2.0,0,0,-0.03,0,False,False,59.189999999999934
145,Action.UP,7,5,38,1.0,0,0,-0.06,0,False,False,59.12999999999993
146,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,59.02999999999993
147,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,58.92999999999993
148,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,58.82999999999993
149,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,58.729999999999926
150,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,58.629999999999924
151,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,58.52999999999992
152,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,58.42999999999992
153,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,58.32999999999992
154,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,58.22999999999992
155,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,58.12999999999992
156,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,58.029999999999916
157,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,57.929999999999914
158,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.82999999999991
159,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.72999999999991
160,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.62999999999991
161,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.52999999999991
162,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,57.42999999999991
163,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.329999999999906
164,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,57.229999999999905
165,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,57.1299999999999
166,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,57.0299999999999
167,Action.DOWN,4,6,38,0.0,0,0,1.0,0,False,False,58.0299999999999
168,Action.DOWN,4,7,38,0.0,0,0,0.0,0,False,False,58.0299999999999
169,Action.LEFT,3,7,38,2.0,0,0,0.0,0,False,False,58.0299999999999
170,Action.LEFT,2,7,38,2.0,0,0,0.0,0,False,False,58.0299999999999
171,Action.RIGHT,3,7,38,3.0,0,0,1.0,0,False,False,59.0299999999999
172,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,59.0299999999999
173,Action.B,3,6,38,1.0,0,0,1.0,0,False,False,60.0299999999999
174,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,60.0299999999999
175,Action.RIGHT,4,6,38,3.0,0,0,0.0,0,False,False,60.0299999999999
176,Action.B,4,6,38,3.0,0,0,-0.03,0,False,False,59.9999999999999
177,Action.B,4,6,38,3.0,0,0,-0.04,0,False,False,59.9599999999999
178,Action.RIGHT,5,6,38,3.0,0,0,-0.04,0,False,False,59.9199999999999
179,Action.B,5,6,38,3.0,0,0,-0.05,0,False,False,59.869999999999905
180,Action.RIGHT,5,6,38,3.0,0,0,-0.06,0,False,False,59.8099999999999
181,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,59.7099999999999
182,Action.DOWN,5,6,38,0.0,0,0,-0.07,0,False,False,59.6399999999999
183,Action.NO_OP,5,6,38,0.0,0,0,-0.08,0,False,False,59.5599999999999
184,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,59.4599999999999
185,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,59.3599999999999
186,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,59.2599999999999
187,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,59.1599999999999
188,Action.A,6,5,38,3.0,0,0,-0.1,0,False,False,59.059999999999896
189,Action.RIGHT,7,5,38,3.0,0,0,-0.07,0,False,False,58.989999999999895
190,Action.DOWN,7,6,38,0.0,0,0,-0.04,0,False,False,58.949999999999896
191,Action.DOWN,7,7,38,0.0,0,0,0.0,0,False,False,58.949999999999896
192,Action.LEFT,7,7,38,2.0,0,0,-0.03,0,False,False,58.919999999999895
193,Action.NO_OP,7,7,38,2.0,0,0,-0.04,0,False,False,58.879999999999896
194,Action.B,7,7,38,2.0,0,0,-0.05,0,False,False,58.8299999999999
195,Action.B,7,7,38,2.0,0,0,-0.06,0,False,False,58.7699999999999
196,Action.UP,7,6,38,1.0,0,0,-0.05,0,False,False,58.7199999999999
197,Action.RIGHT,7,6,38,3.0,0,0,-0.06,0,False,False,58.6599999999999
198,Action.B,7,6,38,3.0,0,0,-0.07,0,False,False,58.5899999999999
199,Action.B,7,6,38,3.0,0,0,-0.08,0,False,False,58.5099999999999
200,Action.UP,7,5,38,1.0,0,0,-0.08,0,False,False,58.4299999999999
201,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,58.3299999999999
202,Action.DOWN,7,5,38,0.0,0,0,-0.09,0,False,False,58.239999999999895
203,Action.DOWN,7,6,38,0.0,0,0,-0.09,0,False,False,58.14999999999989
204,Action.UP,7,5,38,1.0,0,0,-0.1,0,False,False,58.04999999999989
205,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,57.94999999999989
206,Action.B,6,5,38,2.0,0,0,-0.1,0,False,False,57.84999999999989
207,Action.B,6,5,38,2.0,0,0,-0.1,0,False,False,57.749999999999886
208,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,57.649999999999885
209,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,57.54999999999988
210,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,57.44999999999988
211,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,57.34999999999988
212,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,57.24999999999988
213,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,57.14999999999988
214,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,57.049999999999876
215,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,56.949999999999875
216,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,56.84999999999987
217,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,56.74999999999987
218,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,56.64999999999987
219,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,56.54999999999987
220,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,56.44999999999987
221,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,56.349999999999866
222,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,56.249999999999865
223,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,56.149999999999864
224,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,56.04999999999986
225,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,55.94999999999986
226,Action.UP,7,3,38,1.0,0,0,-0.03,0,False,False,55.91999999999986
227,Action.RIGHT,7,3,38,3.0,0,0,-0.04,0,False,False,55.87999999999986
228,Action.UP,7,2,38,1.0,0,0,1.0,0,False,False,56.87999999999986
229,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,116.87999999999985
230,Action.NO_OP,7,1,37,1.0,0,0,1.0,0,False,False,117.87999999999985
231,Action.A,7,1,37,1.0,0,0,0.0,0,False,False,117.87999999999985
232,Action.NO_OP,7,1,37,1.0,0,0,-0.03,0,False,False,117.84999999999985
233,Action.B,7,1,37,1.0,0,0,-0.04,0,False,False,117.80999999999985
234,Action.LEFT,6,1,37,2.0,0,0,0.0,0,False,False,117.80999999999985
235,Action.NO_OP,6,1,37,2.0,0,0,1.0,0,False,False,118.80999999999985
236,Action.LEFT,5,1,37,2.0,0,0,0.0,0,False,False,118.80999999999985
237,Action.B,5,1,37,2.0,0,0,1.0,0,False,False,119.80999999999985
238,Action.DOWN,5,2,37,0.0,0,0,0.0,0,False,False,119.80999999999985
239,Action.NO_OP,5,2,37,0.0,0,0,1.0,0,False,False,120.80999999999985
240,Action.A,5,2,37,0.0,0,0,0.0,0,False,False,120.80999999999985
241,Action.B,5,2,37,0.0,0,0,-0.03,0,False,False,120.77999999999984
242,Action.NO_OP,5,2,37,0.0,0,0,-0.04,0,False,False,120.73999999999984
243,Action.NO_OP,5,2,37,0.0,0,0,-0.05,0,False,False,120.68999999999984
244,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,120.68999999999984
245,Action.RIGHT,6,3,37,3.0,0,0,0.0,0,False,False,120.68999999999984
246,Action.B,6,3,37,3.0,0,0,1.0,0,False,False,121.68999999999984
247,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,121.68999999999984
248,Action.B,7,3,37,3.0,0,0,1.0,0,False,False,122.68999999999984
249,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,122.68999999999984
250,Action.A,7,3,37,3.0,0,0,-0.03,0,False,False,122.65999999999984
251,Action.DOWN,7,4,37,0.0,0,0,0.0,0,False,False,122.65999999999984
252,Action.RIGHT,7,4,37,3.0,0,0,1.0,0,False,False,123.65999999999984
253,Action.LEFT,6,4,37,2.0,0,0,0.0,0,False,False,123.65999999999984
254,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,123.65999999999984
255,Action.LEFT,5,5,37,2.0,0,0,0.0,0,False,False,123.65999999999984
256,Action.A,5,5,37,2.0,0,0,1.0,0,False,False,124.65999999999984
257,Action.RIGHT,6,5,37,3.0,0,0,1.0,0,False,False,125.65999999999984
258,Action.DOWN,6,6,37,0.0,0,0,0.0,0,False,False,125.65999999999984
259,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,125.65999999999984
260,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,125.65999999999984
261,Action.UP,4,6,37,1.0,0,0,1.0,0,False,False,126.65999999999984
262,Action.B,4,6,37,1.0,0,0,0.0,0,False,False,126.65999999999984
263,Action.LEFT,3,6,37,2.0,0,0,0.0,0,False,False,126.65999999999984
264,Action.A,3,6,37,2.0,0,0,1.0,0,False,False,127.65999999999984
265,Action.A,3,6,37,2.0,0,0,0.0,0,False,False,127.65999999999984
266,Action.UP,3,6,37,1.0,0,0,-0.03,0,False,False,127.62999999999984
267,Action.A,3,6,37,1.0,0,0,-0.04,0,False,False,127.58999999999983
268,Action.LEFT,2,6,37,2.0,0,0,0.0,0,False,False,127.58999999999983
269,Action.NO_OP,2,6,37,2.0,0,0,1.0,0,False,False,128.58999999999983
270,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,128.58999999999983
271,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,128.58999999999983
272,Action.B,1,7,37,0.0,0,0,1.0,0,False,False,129.58999999999983
273,Action.UP,1,6,37,1.0,0,0,1.0,0,False,False,130.58999999999983
274,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,130.58999999999983
275,Action.DOWN,1,7,37,0.0,0,0,-0.03,0,False,False,130.55999999999983
276,Action.A,1,7,37,0.0,0,0,-0.04,0,False,False,130.51999999999984
277,Action.A,1,7,37,0.0,0,0,-0.05,0,False,False,130.46999999999983
278,Action.DOWN,1,7,37,0.0,0,0,-0.06,0,False,False,130.40999999999983
279,Action.RIGHT,2,7,37,3.0,0,0,0.0,0,False,False,130.40999999999983
280,Action.A,2,7,37,3.0,0,0,1.0,0,False,False,131.40999999999983
281,Action.A,2,7,37,3.0,0,0,0.0,0,False,False,131.40999999999983
282,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,131.40999999999983
283,Action.DOWN,2,7,37,0.0,0,0,-0.03,0,False,False,131.37999999999982
284,Action.A,2,7,37,0.0,0,0,-0.04,0,False,False,131.33999999999983
285,Action.RIGHT,3,7,37,3.0,0,0,0.0,0,False,False,131.33999999999983
286,Action.RIGHT,4,7,37,3.0,0,0,0.0,0,False,False,131.33999999999983
287,Action.B,4,7,37,3.0,0,0,1.0,0,False,False,132.33999999999983
288,Action.RIGHT,5,7,37,3.0,0,0,0.0,0,False,False,132.33999999999983
289,Action.B,5,7,37,3.0,0,0,1.0,0,False,False,133.33999999999983
290,Action.B,5,7,37,3.0,0,0,0.0,0,False,False,133.33999999999983
291,Action.A,5,7,37,3.0,0,0,-0.03,0,False,False,133.30999999999983
292,Action.NO_OP,5,7,37,3.0,0,0,-0.04,0,False,False,133.26999999999984
293,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,133.26999999999984
294,Action.A,4,7,37,2.0,0,0,-0.03,0,False,False,133.23999999999984
295,Action.A,4,7,37,2.0,0,0,-0.04,0,False,False,133.19999999999985
296,Action.LEFT,3,7,37,2.0,0,0,1.0,0,False,False,134.19999999999985
297,Action.A,3,7,37,2.0,0,0,0.0,0,False,False,134.19999999999985
298,Action.LEFT,2,7,37,2.0,0,0,-0.05,0,False,False,134.14999999999984
299,Action.B,2,7,37,2.0,0,0,-0.06,0,False,False,134.08999999999983
300,Action.B,2,7,37,2.0,0,0,-0.07,0,False,False,134.01999999999984
301,Action.UP,2,6,37,1.0,0,0,-0.03,0,False,False,133.98999999999984
302,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,133.98999999999984
303,Action.NO_OP,1,6,37,2.0,0,0,-0.03,0,False,False,133.95999999999984
304,Action.RIGHT,2,6,37,3.0,0,0,-0.04,0,False,False,133.91999999999985
305,Action.A,2,6,37,3.0,0,0,-0.05,0,False,False,133.86999999999983
306,Action.RIGHT,3,6,37,3.0,0,0,-0.05,0,False,False,133.81999999999982
307,Action.DOWN,3,7,37,0.0,0,0,-0.03,0,False,False,133.78999999999982
308,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,183.78999999999982
309,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,183.78999999999982
310,Action.RIGHT,5,6,0,0.0,0,0,0.0,0,False,False,183.78999999999982
311,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,183.78999999999982
312,Action.B,6,6,0,3.0,0,0,1.0,0,False,False,184.78999999999982
313,Action.LEFT,5,6,0,2.0,0,0,1.0,0,False,False,185.78999999999982
314,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,185.78999999999982
315,Action.NO_OP,5,5,37,1.0,0,0,-0.03,0,False,False,185.75999999999982
316,Action.A,2,7,37,1.0,0,0,-0.08,0,False,False,185.6799999999998
317,Action.LEFT,2,7,37,2.0,0,0,-0.09,0,False,False,185.5899999999998
318,Action.NO_OP,2,7,37,2.0,0,0,-0.1,0,False,False,185.4899999999998
319,Action.RIGHT,3,7,37,3.0,0,0,-0.04,0,False,False,185.44999999999982
320,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,185.34999999999982
321,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,180.34999999999982
322,Action.B,5,5,0,0.0,0,0,1.0,0,False,False,181.34999999999982
323,Action.NO_OP,5,6,0,0.0,0,0,0.0,0,False,False,181.34999999999982
324,Action.A,5,6,0,0.0,0,0,-0.03,0,False,False,181.31999999999982
325,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,181.31999999999982
326,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,181.31999999999982
327,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,181.31999999999982
328,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,181.31999999999982
329,Action.DOWN,8,6,0,0.0,0,0,1.0,0,False,False,182.31999999999982
330,Action.UP,8,5,0,1.0,0,0,1.0,0,False,False,183.31999999999982
331,Action.B,8,5,0,1.0,0,0,0.0,0,False,False,183.31999999999982
332,Action.RIGHT,9,5,0,3.0,0,0,0.0,0,False,False,183.31999999999982
333,Action.DOWN,9,6,0,0.0,0,0,0.0,0,False,False,183.31999999999982
334,Action.LEFT,8,6,0,2.0,0,0,0.0,0,False,False,183.31999999999982
335,Action.NO_OP,8,6,0,2.0,0,0,-0.03,0,False,False,183.28999999999982
