step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
146,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,-7.000000000000071
147,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.100000000000071
148,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.20000000000007
149,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.30000000000007
150,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.40000000000007
151,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.500000000000069
152,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.600000000000069
153,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.700000000000069
154,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.800000000000068
155,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,-7.900000000000068
156,Action.A,7,4,38,0.0,0,0,-2.1,0,False,False,-10.000000000000068
157,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,-10.100000000000067
158,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.200000000000067
159,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.300000000000066
160,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.400000000000066
161,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.500000000000066
162,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-10.600000000000065
163,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-10.700000000000065
164,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-10.800000000000065
165,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-10.900000000000064
166,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-11.000000000000064
167,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-11.100000000000064
168,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-11.200000000000063
169,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-11.300000000000063
170,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-11.400000000000063
171,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-13.500000000000062
172,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-15.600000000000062
173,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-17.700000000000063
174,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-17.800000000000065
175,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-17.900000000000066
176,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.000000000000068
177,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.10000000000007
178,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.20000000000007
179,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.30000000000007
180,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.400000000000073
181,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.500000000000075
182,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-18.600000000000076
183,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-20.700000000000077
184,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-22.80000000000008
185,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-24.90000000000008
186,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,-24.90000000000008
187,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,-25.00000000000008
188,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.100000000000083
189,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-25.200000000000085
190,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.300000000000086
191,Action.UP,7,3,38,1.0,0,0,-0.03,0,False,False,-25.330000000000087
192,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,-25.43000000000009
193,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.53000000000009
194,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.63000000000009
195,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.730000000000093
196,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.830000000000094
197,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-25.930000000000096
198,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-26.030000000000097
199,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-26.1300000000001
200,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-26.2300000000001
201,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-26.3300000000001
202,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-28.430000000000103
203,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-30.530000000000104
204,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-32.6300000000001
205,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-32.7300000000001
206,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-32.830000000000105
207,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-32.930000000000106
208,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.03000000000011
209,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.13000000000011
210,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.23000000000011
211,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.33000000000011
212,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.43000000000011
213,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-33.530000000000115
214,Action.B,7,4,38,3.0,0,0,-2.1,0,False,False,-35.630000000000116
215,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-35.73000000000012
216,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-35.83000000000012
217,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-35.93000000000012
218,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-36.03000000000012
219,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-36.13000000000012
220,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-36.230000000000125
221,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-36.330000000000126
222,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-36.43000000000013
223,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-36.53000000000013
224,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-36.63000000000013
225,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-36.73000000000013
226,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-36.83000000000013
227,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-36.930000000000135
228,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-37.030000000000136
229,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-37.13000000000014
230,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-37.23000000000014
231,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-37.33000000000014
232,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-37.43000000000014
233,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-37.53000000000014
234,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-37.630000000000145
235,Action.DOWN,7,5,38,0.0,0,0,-0.07,0,False,False,-37.700000000000145
236,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,-37.800000000000146
237,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-37.90000000000015
238,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-38.00000000000015
239,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-38.10000000000015
240,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-38.20000000000015
241,Action.UP,7,3,38,1.0,0,0,-0.04,0,False,False,-38.24000000000015
242,Action.LEFT,6,3,38,2.0,0,0,0.0,0,False,False,-38.24000000000015
243,Action.DOWN,6,4,38,0.0,0,0,0.0,0,False,False,-38.24000000000015
244,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-38.34000000000015
245,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,-38.440000000000154
246,Action.UP,7,3,38,1.0,0,0,-0.05,0,False,False,-38.49000000000015
247,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,-38.49000000000015
248,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,21.50999999999985
249,Action.UP,7,1,37,1.0,0,0,1.0,0,False,False,22.50999999999985
250,Action.B,7,1,37,1.0,0,0,0.0,0,False,False,22.50999999999985
251,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,22.479999999999848
252,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,22.479999999999848
253,Action.UP,7,1,38,1.0,0,0,1.0,0,False,False,23.479999999999848
254,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,23.479999999999848
255,Action.A,7,1,38,1.0,0,0,-0.03,0,False,False,23.449999999999847
256,Action.A,7,1,38,1.0,0,0,-0.04,0,False,False,23.409999999999847
257,Action.A,7,1,38,1.0,0,0,-0.05,0,False,False,23.359999999999847
258,Action.A,7,1,38,1.0,0,0,-0.06,0,False,False,23.299999999999848
259,Action.LEFT,6,1,38,2.0,0,0,0.0,0,False,False,23.299999999999848
260,Action.DOWN,6,2,38,0.0,0,0,0.0,0,False,False,23.299999999999848
261,Action.DOWN,6,3,38,0.0,0,0,1.0,0,False,False,24.299999999999848
262,Action.DOWN,6,4,38,0.0,0,0,-0.03,0,False,False,24.269999999999847
263,Action.NO_OP,6,4,38,0.0,0,0,-0.04,0,False,False,24.229999999999848
264,Action.NO_OP,6,4,38,0.0,0,0,-0.05,0,False,False,24.179999999999847
265,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,24.079999999999846
266,Action.DOWN,7,5,38,0.0,0,0,-0.08,0,False,False,23.999999999999847
267,Action.NO_OP,7,5,38,0.0,0,0,-0.09,0,False,False,23.909999999999847
268,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.809999999999846
269,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.709999999999845
270,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.609999999999843
271,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.50999999999984
272,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.40999999999984
273,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.30999999999984
274,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,23.209999999999837
275,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,23.109999999999836
276,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,23.009999999999835
277,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,22.909999999999833
278,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,22.80999999999983
279,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,22.70999999999983
280,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,22.60999999999983
281,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,22.509999999999827
282,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.409999999999826
283,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.309999999999825
284,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.209999999999823
285,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.109999999999822
286,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,22.00999999999982
287,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,21.90999999999982
288,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,21.809999999999818
289,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,21.709999999999816
290,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,21.609999999999815
291,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,21.509999999999813
292,Action.UP,7,3,38,1.0,0,0,-0.06,0,False,False,21.449999999999815
293,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,21.349999999999813
294,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,21.24999999999981
295,Action.LEFT,6,4,38,2.0,0,0,-0.06,0,False,False,21.189999999999813
296,Action.A,6,4,38,2.0,0,0,-0.07,0,False,False,21.119999999999813
297,Action.A,6,4,38,2.0,0,0,-0.08,0,False,False,21.039999999999814
298,Action.A,6,4,38,2.0,0,0,-0.09,0,False,False,20.949999999999815
299,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.849999999999813
300,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.74999999999981
301,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.64999999999981
302,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.54999999999981
303,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,20.449999999999807
304,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,20.349999999999806
305,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,20.249999999999805
306,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.149999999999803
307,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.0499999999998
308,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.9499999999998
309,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.8499999999998
310,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.749999999999797
311,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.649999999999796
312,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.549999999999795
313,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.449999999999793
314,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,19.349999999999792
315,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,19.24999999999979
316,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,19.14999999999979
317,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,19.049999999999788
318,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.949999999999786
319,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.849999999999785
320,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.749999999999783
321,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.649999999999782
322,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.54999999999978
323,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.44999999999978
324,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.349999999999778
325,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.249999999999776
326,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,18.149999999999775
327,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,16.049999999999773
328,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,13.949999999999774
