step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
103,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,44.43999999999989
104,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,44.33999999999989
105,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,44.23999999999989
106,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,44.13999999999989
107,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,44.039999999999885
108,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,43.939999999999884
109,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.83999999999988
110,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.73999999999988
111,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,43.63999999999988
112,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,43.53999999999988
113,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,43.43999999999988
114,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,43.339999999999876
115,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,43.239999999999874
116,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.13999999999987
117,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.03999999999987
118,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,42.93999999999987
119,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,42.83999999999987
120,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.73999999999987
121,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.639999999999866
122,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.539999999999864
123,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,42.43999999999986
124,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,42.33999999999986
125,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,42.23999999999986
126,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.13999999999986
127,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.03999999999986
128,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,41.939999999999856
129,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,41.839999999999854
130,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,41.73999999999985
131,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,41.63999999999985
132,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.53999999999985
133,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,41.43999999999985
134,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,41.33999999999985
135,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,41.239999999999846
136,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,41.139999999999844
137,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,41.03999999999984
138,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,40.93999999999984
139,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.83999999999984
140,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.73999999999984
141,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.63999999999984
142,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,40.539999999999836
143,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,40.439999999999834
144,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.33999999999983
145,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.23999999999983
146,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,40.13999999999983
147,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,40.03999999999983
148,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.93999999999983
149,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.839999999999826
150,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.739999999999824
151,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.63999999999982
152,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,39.53999999999982
153,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,39.43999999999982
154,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,39.33999999999982
155,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.23999999999982
156,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.139999999999816
157,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.039999999999814
158,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,38.93999999999981
159,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,38.83999999999981
160,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,38.73999999999981
161,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.63999999999981
162,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,38.53999999999981
163,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,38.439999999999806
164,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,38.339999999999804
165,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,38.2399999999998
166,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.1399999999998
167,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.0399999999998
168,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,37.9399999999998
169,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,37.8399999999998
170,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.739999999999796
171,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.639999999999795
172,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,37.53999999999979
173,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,37.43999999999979
174,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,37.33999999999979
175,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,37.23999999999979
176,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.13999999999979
177,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.039999999999786
178,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.939999999999785
179,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,36.83999999999978
180,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,36.73999999999978
181,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,36.63999999999978
182,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,36.53999999999978
183,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,36.43999999999978
184,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,36.339999999999776
185,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,36.239999999999775
186,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,36.13999999999977
187,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,36.03999999999977
188,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.93999999999977
189,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,35.83999999999977
190,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,35.73999999999977
191,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,35.639999999999766
192,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.539999999999765
193,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.43999999999976
194,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,35.33999999999976
195,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,35.23999999999976
196,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,35.13999999999976
197,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.03999999999976
198,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.939999999999756
199,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,34.839999999999755
200,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,34.73999999999975
201,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,34.63999999999975
202,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.53999999999975
203,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,34.43999999999975
204,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,34.33999999999975
205,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,34.239999999999746
206,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,34.139999999999745
207,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.03999999999974
208,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.93999999999974
209,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,33.83999999999974
210,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,33.73999999999974
211,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,33.63999999999974
212,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,33.539999999999736
213,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.439999999999735
214,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,33.33999999999973
215,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,33.23999999999973
216,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,33.13999999999973
217,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,33.03999999999973
218,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.93999999999973
219,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,32.839999999999726
220,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,32.739999999999725
221,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,32.63999999999972
222,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,32.53999999999972
223,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,32.43999999999972
224,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,32.33999999999972
225,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,32.23999999999972
226,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,32.139999999999716
227,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,32.039999999999715
228,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,31.939999999999714
229,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,31.839999999999712
230,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,31.73999999999971
231,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,31.63999999999971
232,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,31.539999999999708
233,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.439999999999706
234,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,31.339999999999705
235,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,31.239999999999704
236,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,31.139999999999702
237,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,31.0399999999997
238,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,30.9399999999997
239,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,30.839999999999698
240,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,30.739999999999696
241,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,30.639999999999695
242,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,30.539999999999694
243,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.439999999999692
244,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,30.33999999999969
245,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,30.23999999999969
246,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,30.139999999999688
247,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,30.039999999999687
248,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.939999999999685
249,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,29.839999999999684
250,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,29.739999999999682
251,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,29.63999999999968
252,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,29.53999999999968
253,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,29.439999999999678
254,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,29.339999999999677
255,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,29.239999999999675
256,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,29.139999999999674
257,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,29.039999999999672
258,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,28.93999999999967
259,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,28.83999999999967
260,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,28.739999999999668
261,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,28.639999999999667
262,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.539999999999665
263,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,28.439999999999664
264,Action.A,6,5,38,3.0,0,0,-0.1,0,False,False,28.339999999999662
265,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,28.23999999999966
266,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,28.13999999999966
267,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,28.039999999999658
268,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,27.939999999999657
269,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,27.839999999999655
270,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,27.739999999999654
271,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,27.639999999999652
272,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,27.53999999999965
273,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,27.43999999999965
274,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,27.339999999999648
275,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,27.239999999999647
276,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.139999999999645
277,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,27.039999999999644
278,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,26.939999999999642
279,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,26.83999999999964
280,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,26.73999999999964
281,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.639999999999638
282,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,26.539999999999637
283,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,26.439999999999635
284,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,26.339999999999634
285,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,26.239999999999633
286,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.13999999999963
287,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,26.03999999999963
288,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,25.93999999999963
289,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,25.839999999999627
290,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,25.739999999999625
291,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,25.639999999999624
292,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,25.539999999999623
293,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,25.43999999999962
294,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,25.33999999999962
295,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,25.23999999999962
296,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,25.139999999999617
297,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,25.039999999999615
298,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,24.939999999999614
299,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,24.839999999999613
300,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,24.73999999999961
301,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,24.63999999999961
302,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,24.53999999999961
303,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,24.439999999999607
304,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,24.339999999999606
305,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,24.239999999999604
306,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,24.139999999999603
307,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,24.0399999999996
308,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,23.9399999999996
309,Action.UP,5,5,38,1.0,0,0,-100.1,0,True,False,-76.1600000000004
