step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
64,Action.DOWN,3,3,37,0.0,0,0,0.0,0,False,False,122.04
65,Action.NO_OP,3,3,37,0.0,0,0,1.0,0,False,False,123.04
66,Action.A,3,3,37,0.0,0,0,0.0,0,False,False,123.04
67,Action.DOWN,3,3,37,0.0,0,0,-0.03,0,False,False,123.01
68,Action.DOWN,3,3,37,0.0,0,0,-0.04,0,False,False,122.97
69,Action.UP,3,2,37,1.0,0,0,1.0,0,False,False,123.97
70,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,124.97
71,Action.LEFT,3,2,37,2.0,0,0,0.0,0,False,False,124.97
72,Action.LEFT,2,2,37,2.0,0,0,0.0,0,False,False,124.97
73,Action.A,2,2,37,2.0,0,0,1.0,0,False,False,125.97
74,Action.LEFT,1,2,37,2.0,0,0,0.0,0,False,False,125.97
75,Action.B,1,2,37,2.0,0,0,1.0,0,False,False,126.97
76,Action.A,1,2,37,2.0,0,0,0.0,0,False,False,126.97
77,Action.LEFT,0,2,37,2.0,0,0,0.0,0,False,False,126.97
78,Action.RIGHT,1,2,37,3.0,0,0,-0.03,0,False,False,126.94
79,Action.UP,1,2,37,1.0,0,0,-0.04,0,False,False,126.89999999999999
80,Action.UP,1,2,37,1.0,0,0,-0.05,0,False,False,126.85
81,Action.DOWN,1,3,37,0.0,0,0,0.0,0,False,False,126.85
82,Action.RIGHT,2,3,37,3.0,0,0,0.0,0,False,False,126.85
83,Action.UP,2,2,37,1.0,0,0,0.0,0,False,False,126.85
84,Action.B,2,2,37,1.0,0,0,-0.03,0,False,False,126.82
85,Action.UP,2,1,37,1.0,0,0,0.0,0,False,False,126.82
86,Action.LEFT,2,1,37,2.0,0,0,1.0,0,False,False,127.82
87,Action.RIGHT,2,1,37,3.0,0,0,0.0,0,False,False,127.82
88,Action.DOWN,2,2,37,0.0,0,0,-0.04,0,False,False,127.77999999999999
89,Action.RIGHT,3,2,37,3.0,0,0,-0.03,0,False,False,127.74999999999999
90,Action.RIGHT,4,2,37,3.0,0,0,0.0,0,False,False,127.74999999999999
91,Action.RIGHT,5,2,37,3.0,0,0,0.0,0,False,False,127.74999999999999
92,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,127.74999999999999
93,Action.UP,5,2,37,1.0,0,0,1.0,0,False,False,128.75
94,Action.NO_OP,5,2,37,1.0,0,0,0.0,0,False,False,128.75
95,Action.LEFT,4,2,37,2.0,0,0,-0.03,0,False,False,128.72
96,Action.NO_OP,4,2,37,2.0,0,0,-0.04,0,False,False,128.68
97,Action.NO_OP,4,2,37,2.0,0,0,-0.05,0,False,False,128.63
98,Action.LEFT,3,2,37,2.0,0,0,-0.04,0,False,False,128.59
99,Action.RIGHT,4,2,37,3.0,0,0,-0.06,0,False,False,128.53
100,Action.B,4,2,37,3.0,0,0,-0.07,0,False,False,128.46
101,Action.NO_OP,4,2,37,3.0,0,0,-0.08,0,False,False,128.38
102,Action.B,4,2,37,3.0,0,0,-0.09,0,False,False,128.29
103,Action.NO_OP,4,2,37,3.0,0,0,-0.1,0,False,False,128.19
104,Action.LEFT,3,2,37,2.0,0,0,-0.05,0,False,False,128.14
105,Action.DOWN,3,3,37,0.0,0,0,-0.05,0,False,False,128.08999999999997
106,Action.DOWN,3,3,37,0.0,0,0,-0.06,0,False,False,128.02999999999997
107,Action.LEFT,2,3,37,2.0,0,0,1.0,0,False,False,129.02999999999997
108,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,129.02999999999997
109,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,129.02999999999997
110,Action.RIGHT,2,4,37,3.0,0,0,1.0,0,False,False,130.02999999999997
111,Action.A,2,4,37,3.0,0,0,0.0,0,False,False,130.02999999999997
112,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,130.02999999999997
113,Action.LEFT,1,5,37,2.0,0,0,0.0,0,False,False,130.02999999999997
114,Action.NO_OP,1,5,37,2.0,0,0,1.0,0,False,False,131.02999999999997
115,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,131.02999999999997
116,Action.RIGHT,1,5,37,3.0,0,0,0.0,0,False,False,131.02999999999997
117,Action.B,1,5,37,3.0,0,0,-0.03,0,False,False,130.99999999999997
118,Action.UP,1,4,37,1.0,0,0,1.0,0,False,False,131.99999999999997
119,Action.LEFT,0,4,37,2.0,0,0,0.0,0,False,False,131.99999999999997
120,Action.RIGHT,1,4,37,3.0,0,0,0.0,0,False,False,131.99999999999997
121,Action.B,1,4,37,3.0,0,0,-0.03,0,False,False,131.96999999999997
122,Action.RIGHT,2,4,37,3.0,0,0,-0.03,0,False,False,131.93999999999997
123,Action.A,2,4,37,3.0,0,0,-0.04,0,False,False,131.89999999999998
124,Action.NO_OP,2,4,37,3.0,0,0,-0.05,0,False,False,131.84999999999997
125,Action.A,2,4,37,3.0,0,0,-0.06,0,False,False,131.78999999999996
126,Action.NO_OP,2,4,37,3.0,0,0,-0.07,0,False,False,131.71999999999997
127,Action.B,2,4,37,3.0,0,0,-0.08,0,False,False,131.63999999999996
128,Action.A,2,4,37,3.0,0,0,-0.09,0,False,False,131.54999999999995
129,Action.DOWN,2,5,37,0.0,0,0,1.0,0,False,False,132.54999999999995
130,Action.LEFT,1,5,37,2.0,0,0,-0.04,0,False,False,132.50999999999996
131,Action.RIGHT,2,5,37,3.0,0,0,0.0,0,False,False,132.50999999999996
132,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,132.50999999999996
133,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,182.50999999999996
134,Action.UP,2,7,0,0.0,0,0,1.0,0,False,False,183.50999999999996
135,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,183.50999999999996
136,Action.RIGHT,5,6,0,3.0,0,0,0.0,0,False,False,183.50999999999996
137,Action.B,6,6,0,3.0,0,0,0.0,0,False,False,183.50999999999996
138,Action.DOWN,6,7,0,0.0,0,0,0.0,0,False,False,183.50999999999996
139,Action.RIGHT,7,7,0,3.0,0,0,0.0,0,False,False,183.50999999999996
140,Action.B,7,7,0,3.0,0,0,1.0,0,False,False,184.50999999999996
141,Action.LEFT,6,7,0,2.0,0,0,1.0,0,False,False,185.50999999999996
142,Action.NO_OP,6,7,0,2.0,0,0,0.0,0,False,False,185.50999999999996
143,Action.RIGHT,7,7,0,3.0,0,0,0.0,0,False,False,185.50999999999996
144,Action.B,7,7,0,3.0,0,0,-0.03,0,False,False,185.47999999999996
145,Action.LEFT,6,7,0,2.0,0,0,-0.03,0,False,False,185.44999999999996
146,Action.RIGHT,7,7,0,3.0,0,0,-0.04,0,False,False,185.40999999999997
147,Action.DOWN,7,8,0,0.0,0,0,0.0,0,False,False,185.40999999999997
148,Action.UP,7,7,0,1.0,0,0,-0.05,0,False,False,185.35999999999996
149,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,185.35999999999996
150,Action.A,7,6,0,1.0,0,0,1.0,0,False,False,186.35999999999996
151,Action.LEFT,6,6,0,2.0,0,0,1.0,0,False,False,187.35999999999996
152,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,187.35999999999996
153,Action.DOWN,7,7,0,0.0,0,0,-0.06,0,False,False,187.29999999999995
154,Action.LEFT,6,7,0,2.0,0,0,-0.04,0,False,False,187.25999999999996
155,Action.NO_OP,6,7,0,2.0,0,0,-0.05,0,False,False,187.20999999999995
156,Action.UP,6,6,0,1.0,0,0,0.0,0,False,False,187.20999999999995
157,Action.A,6,6,0,1.0,0,0,-0.03,0,False,False,187.17999999999995
158,Action.NO_OP,6,6,0,1.0,0,0,-0.04,0,False,False,187.13999999999996
159,Action.A,6,6,0,1.0,0,0,-0.05,0,False,False,187.08999999999995
160,Action.LEFT,5,6,0,2.0,0,0,1.0,0,False,False,188.08999999999995
161,Action.RIGHT,6,6,0,3.0,0,0,-0.06,0,False,False,188.02999999999994
162,Action.LEFT,5,6,0,2.0,0,0,0.0,0,False,False,188.02999999999994
163,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,188.02999999999994
164,Action.B,5,5,37,1.0,0,0,1.0,0,False,False,189.02999999999994
165,Action.B,2,7,37,1.0,0,0,0.0,0,False,False,189.02999999999994
166,Action.UP,2,7,37,1.0,0,0,1.0,0,False,False,190.02999999999994
167,Action.UP,2,5,37,1.0,0,0,-0.03,0,False,False,189.99999999999994
168,Action.NO_OP,2,5,37,1.0,0,0,-0.04,0,False,False,189.95999999999995
169,Action.DOWN,2,6,37,0.0,0,0,1.0,0,False,False,190.95999999999995
170,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,190.95999999999995
171,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,190.95999999999995
172,Action.B,1,7,37,0.0,0,0,1.0,0,False,False,191.95999999999995
173,Action.UP,1,6,37,1.0,0,0,1.0,0,False,False,192.95999999999995
174,Action.A,1,6,37,1.0,0,0,0.0,0,False,False,192.95999999999995
175,Action.UP,1,5,37,1.0,0,0,-0.05,0,False,False,192.90999999999994
176,Action.RIGHT,2,5,37,3.0,0,0,-0.05,0,False,False,192.85999999999993
177,Action.NO_OP,2,5,37,3.0,0,0,-0.06,0,False,False,192.79999999999993
178,Action.A,2,5,37,3.0,0,0,-0.07,0,False,False,192.72999999999993
179,Action.LEFT,1,5,37,2.0,0,0,-0.06,0,False,False,192.66999999999993
180,Action.RIGHT,2,5,37,3.0,0,0,-0.08,0,False,False,192.58999999999992
181,Action.NO_OP,2,5,37,3.0,0,0,-0.09,0,False,False,192.49999999999991
182,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,192.49999999999991
183,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,187.49999999999991
184,Action.B,2,7,0,0.0,0,0,-0.03,0,False,False,187.4699999999999
185,Action.UP,5,5,0,0.0,0,0,1.0,0,False,False,188.4699999999999
186,Action.DOWN,5,6,0,0.0,0,0,-0.03,0,False,False,188.4399999999999
187,Action.LEFT,4,7,0,2.0,0,0,0.0,0,False,False,188.4399999999999
188,Action.DOWN,4,8,0,0.0,0,0,0.0,0,False,False,188.4399999999999
189,Action.DOWN,4,8,0,0.0,0,0,1.0,0,False,False,189.4399999999999
190,Action.DOWN,4,8,0,0.0,0,0,0.0,0,False,False,189.4399999999999
191,Action.DOWN,4,8,0,0.0,0,0,-0.03,0,False,False,189.4099999999999
192,Action.UP,4,7,0,1.0,0,0,1.0,0,False,False,190.4099999999999
193,Action.LEFT,3,7,0,2.0,0,0,0.0,0,False,False,190.4099999999999
194,Action.NO_OP,3,7,0,2.0,0,0,1.0,0,False,False,191.4099999999999
195,Action.RIGHT,4,7,0,3.0,0,0,0.0,0,False,False,191.4099999999999
196,Action.UP,4,6,0,1.0,0,0,0.0,0,False,False,191.4099999999999
197,Action.A,4,6,0,1.0,0,0,1.0,0,False,False,192.4099999999999
198,Action.UP,4,6,0,1.0,0,0,0.0,0,False,False,192.4099999999999
199,Action.B,4,6,0,1.0,0,0,-0.03,0,False,False,192.3799999999999
200,Action.NO_OP,4,6,0,1.0,0,0,-0.04,0,False,False,192.33999999999992
201,Action.NO_OP,4,6,0,1.0,0,0,-0.05,0,False,False,192.2899999999999
202,Action.RIGHT,5,6,0,3.0,0,0,-0.04,0,False,False,192.24999999999991
203,Action.B,5,6,0,3.0,0,0,-0.05,0,False,False,192.1999999999999
204,Action.RIGHT,6,6,0,3.0,0,0,-0.07,0,False,False,192.1299999999999
205,Action.LEFT,5,6,0,2.0,0,0,-0.06,0,False,False,192.0699999999999
206,Action.B,5,6,0,2.0,0,0,-0.07,0,False,False,191.99999999999991
207,Action.B,5,6,0,2.0,0,0,-0.08,0,False,False,191.9199999999999
208,Action.A,5,6,0,2.0,0,0,-0.09,0,False,False,191.8299999999999
209,Action.NO_OP,5,6,0,2.0,0,0,-0.1,0,False,False,191.7299999999999
210,Action.NO_OP,5,6,0,2.0,0,0,-0.1,0,False,False,191.6299999999999
211,Action.RIGHT,6,6,0,3.0,0,0,-0.08,0,False,False,191.5499999999999
212,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,191.4499999999999
213,Action.RIGHT,6,6,0,3.0,0,0,-0.09,0,False,False,191.3599999999999
214,Action.NO_OP,6,6,0,3.0,0,0,-0.1,0,False,False,191.2599999999999
215,Action.DOWN,6,7,0,0.0,0,0,-0.06,0,False,False,191.1999999999999
216,Action.DOWN,6,8,0,0.0,0,0,0.0,0,False,False,191.1999999999999
217,Action.DOWN,6,8,0,0.0,0,0,1.0,0,False,False,192.1999999999999
218,Action.UP,6,7,0,1.0,0,0,-0.07,0,False,False,192.1299999999999
219,Action.RIGHT,7,7,0,3.0,0,0,-0.07,0,False,False,192.05999999999992
220,Action.A,7,7,0,3.0,0,0,-0.08,0,False,False,191.9799999999999
221,Action.A,7,7,0,3.0,0,0,-0.09,0,False,False,191.8899999999999
222,Action.A,7,7,0,3.0,0,0,-0.1,0,False,False,191.7899999999999
223,Action.A,7,7,0,3.0,0,0,-0.1,0,False,False,191.6899999999999
224,Action.LEFT,6,7,0,2.0,0,0,-0.08,0,False,False,191.6099999999999
225,Action.LEFT,5,7,0,2.0,0,0,0.0,0,False,False,191.6099999999999
226,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,191.5099999999999
227,Action.NO_OP,5,6,0,1.0,0,0,-0.1,0,False,False,191.4099999999999
228,Action.DOWN,5,7,0,0.0,0,0,1.0,0,False,False,192.4099999999999
229,Action.B,5,7,0,0.0,0,0,0.0,0,False,False,192.4099999999999
230,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,192.30999999999992
231,Action.B,5,6,0,1.0,0,0,-0.1,0,False,False,192.20999999999992
232,Action.B,5,6,0,1.0,0,0,-0.1,0,False,False,192.10999999999993
233,Action.DOWN,5,7,0,0.0,0,0,-0.03,0,False,False,192.07999999999993
234,Action.LEFT,4,7,0,2.0,0,0,-0.03,0,False,False,192.04999999999993
235,Action.RIGHT,5,7,0,3.0,0,0,-0.04,0,False,False,192.00999999999993
236,Action.RIGHT,6,7,0,3.0,0,0,-0.09,0,False,False,191.91999999999993
237,Action.LEFT,5,7,0,2.0,0,0,-0.05,0,False,False,191.86999999999992
238,Action.B,5,7,0,2.0,0,0,-0.06,0,False,False,191.80999999999992
239,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,191.70999999999992
240,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,191.70999999999992
241,Action.DOWN,5,5,37,1.0,0,0,-0.03,0,False,False,191.67999999999992
242,Action.DOWN,2,7,37,1.0,0,0,0.0,0,False,False,191.67999999999992
243,Action.NO_OP,2,7,37,1.0,0,0,-0.03,0,False,False,191.64999999999992
244,Action.NO_OP,2,7,37,1.0,0,0,-0.04,0,False,False,191.60999999999993
245,Action.DOWN,2,7,0,0.0,0,0,-0.04,0,False,False,191.56999999999994
246,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,191.56999999999994
247,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,191.46999999999994
248,Action.DOWN,5,7,0,0.0,0,0,-0.07,0,False,False,191.39999999999995
249,Action.LEFT,4,7,0,2.0,0,0,-0.04,0,False,False,191.35999999999996
250,Action.RIGHT,5,7,0,3.0,0,0,-0.08,0,False,False,191.27999999999994
251,Action.NO_OP,5,7,0,3.0,0,0,-0.09,0,False,False,191.18999999999994
252,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,191.08999999999995
253,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,190.98999999999995
254,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,190.88999999999996
255,Action.A,6,6,0,1.0,0,0,-0.1,0,False,False,190.78999999999996
256,Action.NO_OP,6,6,0,1.0,0,0,-0.1,0,False,False,190.68999999999997
257,Action.B,6,6,0,1.0,0,0,-0.1,0,False,False,190.58999999999997
258,Action.NO_OP,6,6,0,1.0,0,0,-0.1,0,False,False,190.48999999999998
259,Action.A,6,6,0,1.0,0,0,-0.1,0,False,False,190.39
260,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,190.29
261,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,190.19
262,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,190.09
263,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,189.99
264,Action.RIGHT,6,7,0,3.0,0,0,-0.1,0,False,False,189.89000000000001
265,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,189.79000000000002
266,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,189.69000000000003
267,Action.A,6,6,0,1.0,0,0,-0.1,0,False,False,189.59000000000003
268,Action.B,6,6,0,1.0,0,0,-0.1,0,False,False,189.49000000000004
269,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,189.39000000000004
270,Action.B,6,6,0,1.0,0,0,-0.1,0,False,False,189.29000000000005
271,Action.NO_OP,6,6,0,1.0,0,0,-0.1,0,False,False,189.19000000000005
272,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,189.09000000000006
273,Action.LEFT,4,6,0,2.0,0,0,-0.06,0,False,False,189.03000000000006
274,Action.NO_OP,4,6,0,2.0,0,0,-0.07,0,False,False,188.96000000000006
275,Action.A,4,6,0,2.0,0,0,-0.08,0,False,False,188.88000000000005
276,Action.A,4,6,0,2.0,0,0,-0.09,0,False,False,188.79000000000005
277,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,188.69000000000005
278,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,188.59000000000006
279,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,188.49000000000007
280,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,188.39000000000007
281,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,188.29000000000008
282,Action.LEFT,4,6,0,0.0,0,0,-0.1,0,False,False,188.19000000000008
283,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,188.0900000000001
284,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.9900000000001
285,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.8900000000001
286,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.7900000000001
287,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,187.6900000000001
288,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.59000000000012
289,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.49000000000012
290,Action.LEFT,4,6,0,0.0,0,0,-0.1,0,False,False,187.39000000000013
291,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.29000000000013
292,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,187.19000000000014
293,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,187.09000000000015
294,Action.LEFT,4,6,0,0.0,0,0,-0.1,0,False,False,186.99000000000015
295,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.89000000000016
296,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.79000000000016
297,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.69000000000017
298,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.59000000000017
299,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,186.49000000000018
300,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.39000000000019
301,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,186.2900000000002
302,Action.UP,4,6,0,0.0,0,0,-0.1,0,False,False,186.1900000000002
303,Action.LEFT,4,6,0,0.0,0,0,-0.1,0,False,False,186.0900000000002
304,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,185.9900000000002
305,Action.B,4,6,0,0.0,0,0,-0.1,0,False,False,185.8900000000002
306,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,185.79000000000022
307,Action.B,4,6,0,0.0,0,0,-0.1,0,False,False,185.69000000000023
308,Action.UP,4,6,0,0.0,0,0,-0.1,0,False,False,185.59000000000023
309,Action.B,4,6,0,0.0,0,0,-0.1,0,False,False,185.49000000000024
310,Action.B,4,6,0,0.0,0,0,-0.1,0,False,False,185.39000000000024
311,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,185.29000000000025
312,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,185.19000000000025
313,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,185.09000000000026
314,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,184.99000000000026
315,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,184.89000000000027
316,Action.UP,4,6,0,0.0,0,0,-0.1,0,False,False,184.79000000000028
317,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,184.69000000000028
318,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,184.5900000000003
319,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,184.4900000000003
320,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,184.3900000000003
321,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,184.2900000000003
322,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,184.1900000000003
323,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,184.09000000000032
324,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,183.99000000000032
325,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,183.89000000000033
326,Action.B,4,6,0,0.0,0,0,-0.1,0,False,False,183.79000000000033
327,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,183.69000000000034
328,Action.LEFT,4,6,0,0.0,0,0,-0.1,0,False,False,183.59000000000034
329,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,183.49000000000035
330,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,183.39000000000036
331,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,183.29000000000036
332,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,183.19000000000037
333,Action.RIGHT,4,6,0,0.0,0,0,-0.1,0,False,False,183.09000000000037
334,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,182.99000000000038
335,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,182.89000000000038
336,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,182.7900000000004
337,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,182.6900000000004
338,Action.UP,4,6,0,0.0,0,0,-0.1,0,False,False,182.5900000000004
339,Action.NO_OP,4,6,0,0.0,0,0,-0.1,0,False,False,182.4900000000004
340,Action.A,4,6,0,0.0,0,0,-0.1,0,False,False,182.3900000000004
341,Action.DOWN,4,6,0,0.0,0,0,-0.1,0,False,False,182.29000000000042
