step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
101,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,51.039999999999914
102,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,50.93999999999991
103,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,50.83999999999991
104,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,50.73999999999991
105,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,50.63999999999991
106,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,50.53999999999991
107,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,50.439999999999905
108,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,50.339999999999904
109,Action.LEFT,1,7,38,2.0,0,0,0.0,0,False,False,50.339999999999904
110,Action.LEFT,1,7,38,2.0,0,0,-0.03,0,False,False,50.3099999999999
111,Action.LEFT,1,7,38,2.0,0,0,-0.04,0,False,False,50.269999999999904
112,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,50.1699999999999
113,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,50.0699999999999
114,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,49.9699999999999
115,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,49.8699999999999
116,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,49.7699999999999
117,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,49.669999999999895
118,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,49.569999999999894
119,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,49.46999999999989
120,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,49.36999999999989
121,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,49.26999999999989
122,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,49.16999999999989
123,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,49.06999999999989
124,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,48.969999999999885
125,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,48.869999999999884
126,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,48.76999999999988
127,Action.B,3,7,38,3.0,0,0,-0.1,0,False,False,48.66999999999988
128,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,48.56999999999988
129,Action.LEFT,1,7,38,2.0,0,0,-0.05,0,False,False,48.51999999999988
130,Action.B,1,7,38,2.0,0,0,-0.06,0,False,False,48.45999999999988
131,Action.B,1,7,38,2.0,0,0,-0.07,0,False,False,48.38999999999988
132,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,48.28999999999988
133,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,48.18999999999988
134,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,48.18999999999988
135,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,48.089999999999876
136,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.989999999999874
137,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.88999999999987
138,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.78999999999987
139,Action.UP,2,6,38,1.0,0,0,-0.03,0,False,False,47.75999999999987
140,Action.A,2,6,38,1.0,0,0,-0.04,0,False,False,47.71999999999987
141,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,47.61999999999987
142,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.51999999999987
143,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.41999999999987
144,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,47.319999999999865
145,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,47.219999999999864
146,Action.UP,2,6,38,1.0,0,0,-0.05,0,False,False,47.16999999999987
147,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,47.069999999999865
148,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.969999999999864
149,Action.UP,2,6,38,1.0,0,0,-0.06,0,False,False,46.90999999999986
150,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,46.80999999999986
151,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.70999999999986
152,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.60999999999986
153,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.509999999999856
154,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,46.409999999999854
155,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.30999999999985
156,Action.UP,2,6,38,1.0,0,0,-0.07,0,False,False,46.23999999999985
157,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,46.13999999999985
158,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,46.03999999999985
159,Action.UP,2,6,38,1.0,0,0,-0.08,0,False,False,45.95999999999985
160,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,45.85999999999985
161,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,45.75999999999985
162,Action.UP,2,6,38,1.0,0,0,-0.09,0,False,False,45.669999999999845
163,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,45.569999999999844
164,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,45.46999999999984
165,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,45.36999999999984
166,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,45.26999999999984
167,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,45.16999999999984
168,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,45.06999999999984
169,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,44.969999999999835
170,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,44.869999999999834
171,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,44.76999999999983
172,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,44.66999999999983
173,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,44.56999999999983
174,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,44.46999999999983
175,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,44.36999999999983
176,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,44.269999999999825
177,Action.LEFT,1,7,38,2.0,0,0,-0.08,0,False,False,44.18999999999983
178,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,44.089999999999826
179,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,43.989999999999824
180,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,43.88999999999982
181,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,43.78999999999982
182,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,43.68999999999982
183,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,43.58999999999982
184,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,43.48999999999982
185,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,43.389999999999816
186,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,43.289999999999814
187,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,43.18999999999981
188,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,43.08999999999981
189,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,42.98999999999981
190,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,42.88999999999981
191,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,42.78999999999981
192,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,42.689999999999806
193,Action.LEFT,1,7,38,2.0,0,0,-0.09,0,False,False,42.5999999999998
194,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,42.4999999999998
195,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,42.3999999999998
196,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,42.2999999999998
197,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,42.1999999999998
198,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,42.099999999999795
199,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.999999999999794
200,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.89999999999979
201,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.79999999999979
202,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,41.69999999999979
203,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,41.59999999999979
204,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,41.49999999999979
205,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,41.399999999999785
206,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,41.299999999999784
207,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,41.19999999999978
208,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,41.09999999999978
209,Action.B,2,7,38,2.0,0,0,-0.1,0,False,False,40.99999999999978
210,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,40.89999999999978
211,Action.RIGHT,3,6,38,3.0,0,0,-0.03,0,False,False,40.86999999999978
212,Action.LEFT,2,6,38,2.0,0,0,-0.1,0,False,False,40.769999999999776
213,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,40.669999999999774
214,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,40.56999999999977
215,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.46999999999977
216,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,40.36999999999977
217,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,40.26999999999977
218,Action.RIGHT,3,6,38,3.0,0,0,-0.04,0,False,False,40.22999999999977
219,Action.A,3,6,38,3.0,0,0,-0.05,0,False,False,40.17999999999977
220,Action.UP,3,6,38,1.0,0,0,-0.06,0,False,False,40.11999999999977
221,Action.LEFT,2,6,38,2.0,0,0,-0.1,0,False,False,40.01999999999977
222,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,39.91999999999977
223,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.819999999999766
224,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,39.719999999999764
225,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.61999999999976
226,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.51999999999976
227,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.41999999999976
228,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.31999999999976
229,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.21999999999976
230,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.119999999999756
231,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,39.019999999999754
232,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,38.91999999999975
233,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,38.81999999999975
234,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,38.71999999999975
235,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,38.61999999999975
236,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,38.51999999999975
237,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,38.419999999999746
238,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,38.319999999999744
239,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,38.21999999999974
240,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,38.11999999999974
241,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,38.01999999999974
242,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,37.91999999999974
243,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,37.81999999999974
244,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,37.719999999999736
245,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,37.619999999999735
246,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,37.51999999999973
247,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,37.41999999999973
248,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,37.31999999999973
249,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,37.21999999999973
250,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,37.11999999999973
251,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,37.019999999999726
252,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,36.919999999999725
253,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,36.81999999999972
254,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,36.71999999999972
255,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,36.61999999999972
256,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,36.51999999999972
257,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,36.41999999999972
258,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,36.319999999999716
259,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.219999999999715
260,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,36.11999999999971
261,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,36.01999999999971
262,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,35.91999999999971
263,Action.NO_OP,3,7,38,3.0,0,0,-0.1,0,False,False,35.81999999999971
264,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,35.71999999999971
265,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,35.619999999999706
266,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,35.519999999999705
267,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.4199999999997
268,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.3199999999997
269,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.2199999999997
270,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.1199999999997
271,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.0199999999997
272,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.919999999999696
273,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.819999999999695
274,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.71999999999969
275,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.61999999999969
276,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.51999999999969
277,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,34.41999999999969
278,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.31999999999969
279,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,34.219999999999686
280,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,34.119999999999685
281,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,34.01999999999968
282,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,33.91999999999968
283,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,33.81999999999968
284,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,33.71999999999968
285,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,33.61999999999968
286,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,33.519999999999676
287,Action.B,2,7,38,2.0,0,0,-0.1,0,False,False,33.419999999999675
288,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,33.31999999999967
289,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,33.21999999999967
290,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,33.11999999999967
291,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,33.01999999999967
292,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.91999999999967
293,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.819999999999666
294,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.719999999999665
295,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.61999999999966
296,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,32.51999999999966
297,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.41999999999966
298,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.31999999999966
299,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.21999999999966
300,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,32.119999999999656
301,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,32.019999999999655
302,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,31.919999999999654
303,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,31.819999999999652
304,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,31.71999999999965
305,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,31.61999999999965
306,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,31.519999999999648
307,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,31.419999999999646
308,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,31.319999999999645
309,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,31.219999999999644
310,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,31.119999999999642
311,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,31.01999999999964
312,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,30.91999999999964
313,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,30.819999999999638
314,Action.UP,3,6,38,1.0,0,0,-0.07,0,False,False,30.749999999999638
315,Action.LEFT,2,6,38,2.0,0,0,-0.1,0,False,False,30.649999999999636
316,Action.RIGHT,3,6,38,3.0,0,0,-0.08,0,False,False,30.569999999999638
317,Action.UP,3,6,38,1.0,0,0,-0.09,0,False,False,30.479999999999638
318,Action.A,3,6,38,1.0,0,0,-0.1,0,False,False,30.379999999999637
319,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,30.279999999999635
320,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,30.179999999999634
321,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,30.079999999999632
322,Action.DOWN,3,6,38,1.0,0,0,-0.1,0,False,False,29.97999999999963
323,Action.B,3,6,38,1.0,0,0,-0.1,0,False,False,29.87999999999963
324,Action.DOWN,3,6,38,1.0,0,0,-0.1,0,False,False,29.779999999999628
325,Action.LEFT,3,6,38,1.0,0,0,-0.1,0,False,False,29.679999999999627
326,Action.NO_OP,3,6,38,1.0,0,0,-0.1,0,False,False,29.579999999999625
327,Action.DOWN,3,6,38,1.0,0,0,-0.1,0,False,False,29.479999999999624
328,Action.NO_OP,3,6,38,1.0,0,0,-0.1,0,False,False,29.379999999999622
329,Action.NO_OP,3,6,38,1.0,0,0,-0.1,0,False,False,29.27999999999962
330,Action.LEFT,3,6,38,1.0,0,0,-0.1,0,False,False,29.17999999999962
331,Action.LEFT,3,6,38,1.0,0,0,-0.1,0,False,False,29.079999999999618
332,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,28.979999999999617
333,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,28.879999999999615
334,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,28.779999999999614
