step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
59,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,48.839999999999954
60,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,48.73999999999995
61,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,48.63999999999995
62,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,48.53999999999995
63,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,48.43999999999995
64,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,48.33999999999995
65,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,48.239999999999945
66,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,48.139999999999944
67,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,48.03999999999994
68,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.93999999999994
69,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.83999999999994
70,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,47.73999999999994
71,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,47.63999999999994
72,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,47.539999999999935
73,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.439999999999934
74,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.33999999999993
75,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,47.23999999999993
76,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,47.13999999999993
77,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,47.03999999999993
78,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.93999999999993
79,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.839999999999925
80,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,46.739999999999924
81,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,46.63999999999992
82,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,46.53999999999992
83,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.43999999999992
84,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.33999999999992
85,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,46.23999999999992
86,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,46.139999999999915
87,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,46.039999999999914
88,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.93999999999991
89,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.83999999999991
90,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.73999999999991
91,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,45.63999999999991
92,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,45.53999999999991
93,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,45.439999999999905
94,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.339999999999904
95,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.2399999999999
96,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.1399999999999
97,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,45.0399999999999
98,Action.B,6,5,38,3.0,0,0,-0.1,0,False,False,44.9399999999999
99,Action.RIGHT,7,5,38,3.0,0,0,0.0,0,False,False,44.9399999999999
100,Action.UP,7,4,38,1.0,0,0,0.0,0,False,False,44.9399999999999
101,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,44.9399999999999
102,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,44.9399999999999
103,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,104.9399999999999
104,Action.LEFT,7,1,37,1.0,0,0,1.0,0,False,False,105.9399999999999
105,Action.LEFT,7,1,37,1.0,0,0,0.0,0,False,False,105.9399999999999
106,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,105.9099999999999
107,Action.B,7,2,37,0.0,0,0,0.0,0,False,False,105.9099999999999
108,Action.B,7,2,37,0.0,0,0,1.0,0,False,False,106.9099999999999
109,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,106.9099999999999
110,Action.RIGHT,7,3,37,3.0,0,0,1.0,0,False,False,107.9099999999999
111,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,107.9099999999999
112,Action.RIGHT,7,3,37,3.0,0,0,-0.03,0,False,False,107.8799999999999
113,Action.RIGHT,7,3,37,3.0,0,0,-0.04,0,False,False,107.83999999999989
114,Action.RIGHT,7,3,37,3.0,0,0,-0.05,0,False,False,107.78999999999989
115,Action.RIGHT,7,3,37,3.0,0,0,-0.06,0,False,False,107.72999999999989
116,Action.RIGHT,7,3,37,3.0,0,0,-0.07,0,False,False,107.6599999999999
117,Action.RIGHT,7,3,37,3.0,0,0,-0.08,0,False,False,107.5799999999999
118,Action.LEFT,6,3,37,2.0,0,0,0.0,0,False,False,107.5799999999999
119,Action.NO_OP,6,3,37,2.0,0,0,1.0,0,False,False,108.5799999999999
120,Action.RIGHT,7,3,37,3.0,0,0,-0.09,0,False,False,108.4899999999999
121,Action.LEFT,6,3,37,2.0,0,0,0.0,0,False,False,108.4899999999999
122,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,108.3899999999999
123,Action.LEFT,6,3,37,2.0,0,0,-0.03,0,False,False,108.3599999999999
124,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,108.2599999999999
125,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,108.15999999999991
126,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,108.05999999999992
127,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.95999999999992
128,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.85999999999993
129,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.75999999999993
130,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.65999999999994
131,Action.LEFT,6,3,37,2.0,0,0,-0.04,0,False,False,107.61999999999993
132,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.51999999999994
133,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.41999999999994
134,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.31999999999995
135,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.21999999999996
136,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.11999999999996
137,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.01999999999997
138,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,106.91999999999997
139,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,106.81999999999998
140,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,106.71999999999998
141,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,104.61999999999999
142,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,102.52
143,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,100.42
144,Action.B,7,3,37,3.0,0,0,-0.1,0,False,False,100.32000000000001
145,Action.LEFT,6,3,37,2.0,0,0,-0.05,0,False,False,100.27000000000001
146,Action.NO_OP,6,3,37,2.0,0,0,-0.06,0,False,False,100.21000000000001
147,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,100.11000000000001
148,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,100.01000000000002
149,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.91000000000003
150,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.81000000000003
151,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.71000000000004
152,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.61000000000004
153,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.51000000000005
154,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.41000000000005
155,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,99.31000000000006
156,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,97.21000000000006
157,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,95.11000000000007
158,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,93.01000000000008
159,Action.LEFT,6,3,37,2.0,0,0,-0.07,0,False,False,92.94000000000008
160,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.84000000000009
161,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,92.7400000000001
162,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.6400000000001
163,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.5400000000001
164,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.44000000000011
165,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.34000000000012
166,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.24000000000012
167,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.14000000000013
168,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.04000000000013
169,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.94000000000014
170,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.84000000000015
171,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,89.74000000000015
172,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,87.64000000000016
173,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,85.54000000000016
174,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,83.44000000000017
175,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,81.34000000000017
176,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,79.24000000000018
177,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,77.14000000000019
178,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,75.04000000000019
179,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,72.9400000000002
180,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,70.8400000000002
181,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,68.74000000000021
182,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,66.64000000000021
183,Action.LEFT,6,3,37,2.0,0,0,-0.08,0,False,False,66.56000000000022
184,Action.A,6,3,37,2.0,0,0,-0.09,0,False,False,66.47000000000021
185,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,66.37000000000022
186,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,66.27000000000022
187,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,66.17000000000023
188,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,66.07000000000023
189,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.97000000000024
190,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.87000000000025
191,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.77000000000025
192,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.67000000000026
193,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.57000000000026
194,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,65.47000000000027
195,Action.NO_OP,6,3,37,2.0,0,0,-0.1,0,False,False,65.37000000000027
196,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.27000000000028
197,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,65.17000000000029
198,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,65.07000000000029
199,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,64.9700000000003
200,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.8700000000003
201,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.77000000000031
202,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.67000000000031
203,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.57000000000032
204,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.47000000000033
205,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.37000000000033
206,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.27000000000034
207,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.17000000000034
208,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,64.07000000000035
209,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,61.97000000000035
210,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,59.870000000000346
211,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,57.770000000000344
212,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,57.67000000000034
213,Action.NO_OP,6,3,37,2.0,0,0,-0.1,0,False,False,57.57000000000034
214,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,57.47000000000034
215,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,57.37000000000034
216,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,57.27000000000034
217,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,57.170000000000336
218,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,57.070000000000334
219,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.97000000000033
220,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.87000000000033
221,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.77000000000033
222,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.67000000000033
223,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.57000000000033
224,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.470000000000326
225,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.370000000000324
226,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.27000000000032
227,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,56.17000000000032
228,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,54.07000000000032
229,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,51.97000000000032
230,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,49.87000000000032
231,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,49.770000000000316
232,Action.NO_OP,6,3,37,2.0,0,0,-0.1,0,False,False,49.670000000000314
233,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,49.57000000000031
234,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,49.47000000000031
235,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,49.37000000000031
236,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,49.27000000000031
237,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,49.17000000000031
238,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,49.070000000000306
239,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.970000000000304
240,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.8700000000003
241,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.7700000000003
242,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.6700000000003
243,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.5700000000003
244,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,48.4700000000003
245,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,46.370000000000296
246,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,44.270000000000294
247,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,42.17000000000029
248,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,40.07000000000029
249,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,37.97000000000029
250,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,35.87000000000029
251,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,33.77000000000029
252,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,31.670000000000286
253,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,29.570000000000285
254,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,27.470000000000283
255,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,25.37000000000028
256,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,23.27000000000028
257,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,21.17000000000028
258,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,19.070000000000277
259,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,16.970000000000276
260,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,14.870000000000276
261,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,12.770000000000277
262,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,10.670000000000277
263,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,8.570000000000277
264,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,6.470000000000278
265,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,4.370000000000278
266,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,2.270000000000278
267,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,0.17000000000027793
268,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-1.9299999999997222
269,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-4.029999999999722
270,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-6.129999999999722
271,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-8.229999999999722
272,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-10.329999999999721
273,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-12.42999999999972
274,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-14.52999999999972
275,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-16.629999999999722
276,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-18.729999999999723
277,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-20.829999999999725
278,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-22.929999999999726
279,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-25.029999999999728
280,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-27.12999999999973
281,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-29.22999999999973
282,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-31.329999999999732
283,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-33.42999999999973
284,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-35.52999999999973
285,Action.B,7,3,37,3.0,0,0,-0.1,0,False,False,-35.62999999999973
286,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-35.729999999999734
287,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-35.829999999999735
288,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-35.92999999999974
289,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.02999999999974
290,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.12999999999974
291,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.22999999999974
292,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.32999999999974
293,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.429999999999744
294,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-36.529999999999745
295,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-38.62999999999975
296,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-40.72999999999975
297,Action.NO_OP,7,3,37,3.0,0,0,-0.1,0,False,False,-40.82999999999975
298,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-40.92999999999975
299,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.02999999999975
300,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.129999999999754
301,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.229999999999755
302,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.32999999999976
303,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.42999999999976
304,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.52999999999976
305,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.62999999999976
306,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-41.72999999999976
307,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-43.829999999999764
308,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-45.929999999999765
309,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-48.02999999999977
310,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,-50.12999999999977
311,Action.UP,7,2,37,1.0,0,0,0.0,0,False,False,-50.12999999999977
312,Action.B,7,2,37,1.0,0,0,-0.03,0,False,False,-50.15999999999977
313,Action.B,7,2,37,1.0,0,0,-0.04,0,False,False,-50.19999999999977
314,Action.B,7,2,37,1.0,0,0,-0.05,0,False,False,-50.249999999999766
315,Action.B,7,2,37,1.0,0,0,-0.06,0,False,False,-50.30999999999977
316,Action.B,7,2,37,1.0,0,0,-0.07,0,False,False,-50.37999999999977
317,Action.NO_OP,7,2,37,1.0,0,0,-0.08,0,False,False,-50.459999999999766
318,Action.B,7,2,37,1.0,0,0,-0.09,0,False,False,-50.54999999999977
319,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-50.64999999999977
320,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-50.74999999999977
321,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-50.849999999999774
322,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-50.949999999999775
323,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-51.04999999999978
324,Action.B,7,2,37,1.0,0,0,-0.1,0,False,False,-51.14999999999978
