step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
67,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,164.42000000000002
68,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,164.32000000000002
69,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,164.22000000000003
70,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,164.12000000000003
71,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,164.02000000000004
72,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,164.02000000000004
73,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,163.92000000000004
74,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,163.82000000000005
75,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,163.72000000000006
76,Action.LEFT,2,7,37,2.0,0,0,-0.05,0,False,False,163.67000000000004
77,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,163.57000000000005
78,Action.DOWN,3,7,0,0.0,0,0,0.0,0,False,False,163.57000000000005
79,Action.UP,5,5,0,0.0,0,0,0.0,0,False,False,163.57000000000005
80,Action.NO_OP,5,6,0,0.0,0,0,-0.04,0,False,False,163.53000000000006
81,Action.B,5,6,0,0.0,0,0,-0.05,0,False,False,163.48000000000005
82,Action.A,5,6,0,0.0,0,0,-0.06,0,False,False,163.42000000000004
83,Action.A,5,6,0,0.0,0,0,-0.07,0,False,False,163.35000000000005
84,Action.A,5,6,0,0.0,0,0,-0.08,0,False,False,163.27000000000004
85,Action.A,5,6,0,0.0,0,0,-0.09,0,False,False,163.18000000000004
86,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,163.08000000000004
87,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,162.98000000000005
88,Action.UP,5,5,37,1.0,0,0,-0.07,0,False,False,162.91000000000005
89,Action.A,5,5,37,1.0,0,0,-0.08,0,False,False,162.83000000000004
90,Action.UP,2,7,37,1.0,0,0,-0.06,0,False,False,162.77000000000004
91,Action.RIGHT,2,7,37,3.0,0,0,-0.07,0,False,False,162.70000000000005
92,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,162.60000000000005
93,Action.UP,3,6,37,1.0,0,0,-0.03,0,False,False,162.57000000000005
94,Action.UP,3,6,37,1.0,0,0,-0.04,0,False,False,162.53000000000006
95,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,162.43000000000006
96,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,162.33000000000007
97,Action.UP,3,6,37,1.0,0,0,-0.05,0,False,False,162.28000000000006
98,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,162.18000000000006
99,Action.RIGHT,4,7,37,3.0,0,0,1.0,0,False,False,163.18000000000006
100,Action.B,4,7,37,3.0,0,0,0.0,0,False,False,163.18000000000006
101,Action.RIGHT,5,7,37,3.0,0,0,1.0,0,False,False,164.18000000000006
102,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,164.18000000000006
103,Action.DOWN,5,7,37,0.0,0,0,-0.03,0,False,False,164.15000000000006
104,Action.DOWN,5,7,37,0.0,0,0,-0.04,0,False,False,164.11000000000007
105,Action.DOWN,5,7,37,0.0,0,0,-0.05,0,False,False,164.06000000000006
106,Action.DOWN,5,7,37,0.0,0,0,-0.06,0,False,False,164.00000000000006
107,Action.NO_OP,5,7,37,0.0,0,0,-0.07,0,False,False,163.93000000000006
108,Action.LEFT,4,7,37,2.0,0,0,-0.03,0,False,False,163.90000000000006
109,Action.RIGHT,5,7,37,3.0,0,0,-0.08,0,False,False,163.82000000000005
110,Action.DOWN,5,7,37,0.0,0,0,-0.09,0,False,False,163.73000000000005
111,Action.NO_OP,5,7,37,0.0,0,0,-0.1,0,False,False,163.63000000000005
112,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,163.53000000000006
113,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,163.43000000000006
114,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,163.33000000000007
115,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,163.23000000000008
116,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,163.13000000000008
117,Action.NO_OP,5,7,37,0.0,0,0,-0.1,0,False,False,163.0300000000001
118,Action.RIGHT,6,7,37,3.0,0,0,0.0,0,False,False,163.0300000000001
119,Action.LEFT,5,7,37,2.0,0,0,-0.1,0,False,False,162.9300000000001
120,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.8300000000001
121,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.7300000000001
122,Action.NO_OP,5,7,37,0.0,0,0,-0.1,0,False,False,162.6300000000001
123,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.53000000000011
124,Action.NO_OP,5,7,37,0.0,0,0,-0.1,0,False,False,162.43000000000012
125,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.33000000000013
126,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.23000000000013
127,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,162.13000000000014
128,Action.LEFT,4,7,37,2.0,0,0,-0.04,0,False,False,162.09000000000015
129,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,161.99000000000015
130,Action.RIGHT,4,7,37,3.0,0,0,-0.05,0,False,False,161.94000000000014
131,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,161.84000000000015
132,Action.RIGHT,4,7,37,3.0,0,0,-0.06,0,False,False,161.78000000000014
133,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,161.68000000000015
134,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,161.58000000000015
135,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,161.48000000000016
136,Action.RIGHT,4,7,37,3.0,0,0,-0.07,0,False,False,161.41000000000017
137,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,161.31000000000017
138,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,161.21000000000018
139,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,161.11000000000018
140,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,161.0100000000002
141,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.9100000000002
142,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.8100000000002
143,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.7100000000002
144,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.6100000000002
145,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.51000000000022
146,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,160.41000000000022
147,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,158.31000000000023
148,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,156.21000000000024
149,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,154.11000000000024
150,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,152.01000000000025
151,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,149.91000000000025
152,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,147.81000000000026
153,Action.RIGHT,6,7,37,3.0,0,0,1.0,0,False,False,148.81000000000026
154,Action.UP,6,6,37,1.0,0,0,0.0,0,False,False,148.81000000000026
155,Action.LEFT,5,6,37,2.0,0,0,1.0,0,False,False,149.81000000000026
156,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,149.81000000000026
157,Action.LEFT,3,6,37,2.0,0,0,-0.06,0,False,False,149.75000000000026
158,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,149.65000000000026
159,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,149.55000000000027
160,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,149.45000000000027
161,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,149.35000000000028
162,Action.DOWN,3,7,0,0.0,0,0,-5.03,0,False,False,144.32000000000028
163,Action.RIGHT,5,5,0,0.0,0,0,-0.03,0,False,False,144.29000000000028
164,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,144.19000000000028
165,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,144.19000000000028
166,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,144.0900000000003
167,Action.UP,5,5,37,1.0,0,0,-0.09,0,False,False,144.00000000000028
168,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,143.9000000000003
169,Action.B,2,7,37,1.0,0,0,-0.08,0,False,False,143.82000000000028
170,Action.B,2,7,37,1.0,0,0,-0.09,0,False,False,143.73000000000027
171,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,143.63000000000028
172,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,143.53000000000029
173,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,143.4300000000003
174,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,143.3300000000003
175,Action.RIGHT,4,7,37,3.0,0,0,-0.08,0,False,False,143.25000000000028
176,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,143.1500000000003
177,Action.UP,3,6,37,1.0,0,0,-0.07,0,False,False,143.0800000000003
178,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,142.9800000000003
179,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,142.8800000000003
180,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,142.7800000000003
181,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,142.7800000000003
182,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,142.68000000000032
183,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,142.58000000000033
184,Action.RIGHT,4,7,37,3.0,0,0,-0.09,0,False,False,142.49000000000032
185,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,142.39000000000033
186,Action.NO_OP,4,7,37,0.0,0,0,-0.1,0,False,False,142.29000000000033
187,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,142.19000000000034
188,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,142.09000000000034
189,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,141.99000000000035
190,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,141.89000000000036
191,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,141.79000000000036
192,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,141.69000000000037
193,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,141.59000000000037
194,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,141.49000000000038
195,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,141.39000000000038
196,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,141.2900000000004
197,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,141.1900000000004
198,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,141.0900000000004
199,Action.DOWN,3,7,0,0.0,0,0,-0.04,0,False,False,141.0500000000004
200,Action.RIGHT,5,5,0,0.0,0,0,-0.04,0,False,False,141.01000000000042
201,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,140.91000000000042
202,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,140.81000000000043
203,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,140.71000000000043
204,Action.RIGHT,2,7,37,1.0,0,0,-0.1,0,False,False,140.61000000000044
205,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,140.51000000000045
206,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,140.41000000000045
207,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,140.31000000000046
208,Action.UP,4,6,37,1.0,0,0,1.0,0,False,False,141.31000000000046
209,Action.LEFT,3,6,37,2.0,0,0,-0.08,0,False,False,141.23000000000044
210,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,141.13000000000045
211,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,141.03000000000046
212,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,141.03000000000046
213,Action.LEFT,3,6,37,2.0,0,0,-0.09,0,False,False,140.94000000000045
214,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,140.84000000000046
215,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,140.74000000000046
216,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,140.64000000000047
217,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,140.54000000000048
218,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,140.44000000000048
219,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,140.3400000000005
220,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,140.2400000000005
221,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,140.1400000000005
222,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,140.0400000000005
223,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,139.9400000000005
224,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,139.84000000000052
225,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,139.74000000000052
226,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,139.64000000000053
227,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,139.54000000000053
228,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,139.44000000000054
229,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,139.34000000000054
230,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,139.24000000000055
231,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,139.14000000000055
232,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,139.04000000000056
233,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,138.94000000000057
234,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,138.84000000000057
235,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,138.74000000000058
236,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,138.64000000000058
237,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,138.5400000000006
238,Action.UP,5,6,37,1.0,0,0,0.0,0,False,False,138.5400000000006
239,Action.A,5,6,37,1.0,0,0,-0.03,0,False,False,138.5100000000006
240,Action.B,5,6,37,1.0,0,0,-0.04,0,False,False,138.4700000000006
241,Action.LEFT,4,6,37,2.0,0,0,-0.03,0,False,False,138.4400000000006
242,Action.B,4,6,37,2.0,0,0,-0.04,0,False,False,138.4000000000006
243,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,138.3000000000006
244,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,138.2000000000006
245,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,138.10000000000062
246,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,138.00000000000063
247,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.90000000000063
248,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.80000000000064
249,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.70000000000064
250,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.60000000000065
251,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.50000000000065
252,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.40000000000066
253,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.30000000000067
254,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.20000000000067
255,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,137.10000000000068
256,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,135.00000000000068
257,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,132.9000000000007
258,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,130.8000000000007
259,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,128.7000000000007
260,Action.DOWN,5,7,37,0.0,0,0,-2.1,0,False,False,126.6000000000007
261,Action.B,5,7,37,0.0,0,0,-0.1,0,False,False,126.50000000000071
262,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,126.40000000000072
263,Action.B,4,7,37,2.0,0,0,-0.1,0,False,False,126.30000000000072
264,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,126.20000000000073
265,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,126.10000000000073
266,Action.B,4,7,37,3.0,0,0,-0.1,0,False,False,126.00000000000074
267,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,125.90000000000074
268,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,125.80000000000075
269,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,125.70000000000076
270,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,125.60000000000076
271,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,125.50000000000077
272,Action.NO_OP,4,7,37,3.0,0,0,-0.1,0,False,False,125.40000000000077
273,Action.UP,4,6,37,1.0,0,0,-0.05,0,False,False,125.35000000000078
274,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,125.25000000000078
275,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,125.15000000000079
276,Action.RIGHT,4,6,37,3.0,0,0,-0.06,0,False,False,125.09000000000079
277,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,124.99000000000079
278,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,124.8900000000008
279,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,124.7900000000008
280,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,124.69000000000081
281,Action.NO_OP,5,7,37,3.0,0,0,-0.1,0,False,False,124.59000000000081
282,Action.DOWN,5,7,37,0.0,0,0,-0.1,0,False,False,124.49000000000082
283,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,124.39000000000082
284,Action.UP,4,6,37,1.0,0,0,-0.07,0,False,False,124.32000000000083
285,Action.UP,4,6,37,1.0,0,0,-0.08,0,False,False,124.24000000000083
286,Action.UP,4,6,37,1.0,0,0,-0.09,0,False,False,124.15000000000083
287,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,124.05000000000084
288,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,123.95000000000084
289,Action.DOWN,3,7,0,0.0,0,0,-5.05,0,False,False,118.90000000000084
290,Action.UP,5,5,0,0.0,0,0,-0.05,0,False,False,118.85000000000085
291,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,118.75000000000085
292,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,118.65000000000086
293,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,118.55000000000086
294,Action.RIGHT,2,7,37,1.0,0,0,-0.1,0,False,False,118.45000000000087
295,Action.DOWN,2,7,0,0.0,0,0,0.0,0,False,False,118.45000000000087
296,Action.LEFT,2,7,0,0.0,0,0,1.0,0,False,False,119.45000000000087
297,Action.UP,5,5,0,0.0,0,0,-0.06,0,False,False,119.39000000000087
298,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,119.29000000000087
299,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,119.29000000000087
300,Action.UP,5,7,0,1.0,0,0,1.0,0,False,False,120.29000000000087
301,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,120.19000000000088
302,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,120.09000000000088
303,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,119.99000000000089
304,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,119.8900000000009
305,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,119.7900000000009
306,Action.DOWN,3,7,0,0.0,0,0,-5.06,0,False,False,114.7300000000009
307,Action.NO_OP,5,5,0,0.0,0,0,-0.07,0,False,False,114.6600000000009
308,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,114.56000000000091
309,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,114.46000000000092
310,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,114.36000000000092
311,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,114.26000000000093
312,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,114.16000000000093
313,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,114.06000000000094
314,Action.UP,2,6,37,1.0,0,0,1.0,0,False,False,115.06000000000094
315,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,114.96000000000095
316,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,114.86000000000095
317,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,114.76000000000096
318,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,114.66000000000096
319,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,114.56000000000097
320,Action.RIGHT,5,7,37,3.0,0,0,-0.1,0,False,False,114.46000000000097
321,Action.B,5,7,37,3.0,0,0,-0.1,0,False,False,114.36000000000098
322,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,114.26000000000099
323,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,114.16000000000099
324,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,114.060000000001
325,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,113.960000000001
326,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,113.86000000000101
327,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,113.76000000000101
328,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,113.66000000000102
329,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,113.56000000000103
330,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,113.46000000000103
331,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,113.36000000000104
