step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
97,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.349999999999895
98,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.24999999999989
99,Action.DOWN,2,6,38,0.0,0,0,1.0,0,False,False,47.24999999999989
100,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,47.14999999999989
101,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.04999999999989
102,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.94999999999989
103,Action.LEFT,1,5,38,2.0,0,0,-0.03,0,False,False,46.91999999999989
104,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.81999999999989
105,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.719999999999885
106,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.619999999999884
107,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.51999999999988
108,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.41999999999988
109,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.31999999999988
110,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.21999999999988
111,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,46.11999999999988
112,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.019999999999875
113,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,45.919999999999874
114,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.81999999999987
115,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.71999999999987
116,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.61999999999987
117,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.51999999999987
118,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.41999999999987
119,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.319999999999865
120,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.219999999999864
121,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.11999999999986
122,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.01999999999986
123,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.91999999999986
124,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.81999999999986
125,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.71999999999986
126,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.619999999999855
127,Action.UP,2,4,38,1.0,0,0,1.0,0,False,False,45.619999999999855
128,Action.A,2,4,38,1.0,0,0,0.0,0,False,False,45.619999999999855
129,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,45.519999999999854
130,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.41999999999985
131,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.31999999999985
132,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.21999999999985
133,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.11999999999985
134,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.01999999999985
135,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,44.919999999999845
136,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.819999999999844
137,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.71999999999984
138,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,44.61999999999984
139,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.51999999999984
140,Action.DOWN,2,6,38,0.0,0,0,0.0,0,False,False,44.51999999999984
141,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,44.41999999999984
142,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.31999999999984
143,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.219999999999835
144,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.119999999999834
145,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.01999999999983
146,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.91999999999983
147,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.81999999999983
148,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.71999999999983
149,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,43.61999999999983
150,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,43.519999999999825
151,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.419999999999824
152,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.31999999999982
153,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,43.21999999999982
154,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.11999999999982
155,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.01999999999982
156,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.91999999999982
157,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.819999999999816
158,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.719999999999814
159,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.61999999999981
160,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.51999999999981
161,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.41999999999981
162,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.31999999999981
163,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.21999999999981
164,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.119999999999806
165,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.019999999999804
166,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.9199999999998
167,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,41.8199999999998
168,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.7199999999998
169,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.6199999999998
170,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.5199999999998
171,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,41.419999999999796
172,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.319999999999794
173,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.21999999999979
174,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.11999999999979
175,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.01999999999979
176,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.91999999999979
177,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.81999999999979
178,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.719999999999786
179,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.619999999999784
180,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.51999999999978
181,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.41999999999978
182,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.31999999999978
183,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.21999999999978
184,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.11999999999978
185,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.019999999999776
186,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.919999999999774
187,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.81999999999977
188,Action.LEFT,1,5,38,2.0,0,0,-0.04,0,False,False,39.779999999999774
189,Action.B,1,5,38,2.0,0,0,-0.05,0,False,False,39.72999999999978
190,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.629999999999775
191,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.529999999999774
192,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.42999999999977
193,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.32999999999977
194,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,39.22999999999977
195,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.12999999999977
196,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.02999999999977
197,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.929999999999765
198,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.829999999999764
199,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.72999999999976
200,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,38.62999999999976
201,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,38.52999999999976
202,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,38.42999999999976
203,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,38.32999999999976
204,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,38.229999999999755
205,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.129999999999754
206,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,38.02999999999975
207,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.92999999999975
208,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.82999999999975
209,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.72999999999975
210,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.62999999999975
211,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.529999999999745
212,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.429999999999744
213,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.32999999999974
214,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.22999999999974
215,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.12999999999974
216,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.02999999999974
217,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.92999999999974
218,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.829999999999735
219,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.729999999999734
220,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.62999999999973
221,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.52999999999973
222,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.42999999999973
223,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.32999999999973
224,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.22999999999973
225,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.129999999999725
226,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.029999999999724
227,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.92999999999972
228,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.82999999999972
229,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.72999999999972
230,Action.DOWN,2,6,38,0.0,0,0,-0.03,0,False,False,35.69999999999972
231,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,35.59999999999972
232,Action.B,2,5,38,1.0,0,0,-0.1,0,False,False,35.499999999999716
233,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.399999999999714
234,Action.LEFT,1,5,38,2.0,0,0,-0.06,0,False,False,35.33999999999971
235,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.23999999999971
236,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.13999999999971
237,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,35.03999999999971
238,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.939999999999706
239,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.839999999999705
240,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.739999999999704
241,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.6399999999997
242,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.5399999999997
243,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.4399999999997
244,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.3399999999997
245,Action.LEFT,1,5,38,2.0,0,0,-0.07,0,False,False,34.2699999999997
246,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.169999999999696
247,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.069999999999695
248,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.96999999999969
249,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.86999999999969
250,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.76999999999969
251,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.66999999999969
252,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.56999999999969
253,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.469999999999686
254,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.369999999999685
255,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.26999999999968
256,Action.DOWN,2,6,38,0.0,0,0,-0.04,0,False,False,33.229999999999684
257,Action.B,2,6,38,0.0,0,0,-0.05,0,False,False,33.17999999999969
258,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,33.079999999999686
259,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.979999999999684
260,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,32.87999999999968
261,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,32.77999999999968
262,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,32.67999999999968
263,Action.UP,2,4,38,1.0,0,0,-0.03,0,False,False,32.64999999999968
264,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,32.54999999999968
265,Action.B,2,5,38,0.0,0,0,-0.1,0,False,False,32.449999999999676
266,Action.B,2,5,38,0.0,0,0,-0.1,0,False,False,32.349999999999675
267,Action.LEFT,1,5,38,2.0,0,0,-0.08,0,False,False,32.269999999999676
268,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.169999999999675
269,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,32.06999999999967
270,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.969999999999672
271,Action.LEFT,1,5,38,2.0,0,0,-0.09,0,False,False,31.879999999999672
272,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.77999999999967
273,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,31.67999999999967
274,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.579999999999668
275,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.479999999999666
276,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,31.379999999999665
277,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.279999999999664
278,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.179999999999662
279,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.07999999999966
280,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.97999999999966
281,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.879999999999658
282,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.779999999999657
283,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.679999999999655
284,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.579999999999654
285,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.479999999999652
286,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,30.37999999999965
287,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,30.27999999999965
288,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.179999999999648
289,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.079999999999647
290,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.979999999999645
291,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.879999999999644
292,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.779999999999642
293,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,29.67999999999964
294,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.57999999999964
295,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.479999999999638
296,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.379999999999637
297,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,29.279999999999635
298,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.179999999999634
299,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,29.079999999999632
300,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.97999999999963
301,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.87999999999963
302,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.779999999999628
303,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.679999999999627
304,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.579999999999625
305,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.479999999999624
306,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,28.379999999999622
307,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.27999999999962
308,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.17999999999962
309,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.079999999999618
310,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,27.979999999999617
311,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,27.879999999999615
312,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,27.779999999999614
313,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.679999999999612
314,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,27.57999999999961
315,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,27.47999999999961
316,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,27.379999999999608
317,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,27.279999999999607
318,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,27.179999999999605
319,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,27.079999999999604
320,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.979999999999603
321,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,26.8799999999996
322,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,26.7799999999996
323,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,26.6799999999996
324,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.579999999999597
325,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.479999999999595
326,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.379999999999594
327,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.279999999999593
328,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.17999999999959
329,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.07999999999959
330,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,25.97999999999959
