step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
49,Action.UP,8,4,0,1.0,0,0,0.0,0,False,False,168.15000000000003
50,Action.RIGHT,9,4,0,3.0,0,0,0.0,0,False,False,168.15000000000003
51,Action.UP,9,3,0,1.0,0,0,0.0,0,False,False,168.15000000000003
52,Action.RIGHT,10,3,0,3.0,0,0,0.0,0,False,False,168.15000000000003
53,Action.RIGHT,11,3,0,3.0,0,0,0.0,0,False,False,168.15000000000003
54,Action.UP,11,2,0,1.0,0,0,0.0,0,False,False,168.15000000000003
55,Action.UP,11,1,0,0.0,0,0,150.0,0,False,False,318.15000000000003
56,Action.A,11,1,0,0.0,0,0,1.0,0,False,False,319.15000000000003
57,Action.A,11,1,0,0.0,0,0,0.0,0,False,False,319.15000000000003
58,Action.NO_OP,11,1,0,0.0,0,0,-0.03,0,False,False,319.12000000000006
59,Action.A,11,1,0,0.0,0,0,-0.04,0,False,False,319.08000000000004
60,Action.DOWN,11,1,0,0.0,0,0,-0.05,0,False,False,319.03000000000003
61,Action.UP,11,1,0,0.0,0,0,-0.06,0,False,False,318.97
62,Action.LEFT,11,1,0,0.0,0,0,-0.07,0,False,False,318.90000000000003
63,Action.UP,11,1,0,0.0,0,0,-0.08,0,False,False,318.82000000000005
64,Action.UP,11,1,0,0.0,0,0,-0.09,0,False,False,318.7300000000001
65,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,318.63000000000005
66,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,318.53000000000003
67,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,318.43
68,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,318.33
69,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,318.22999999999996
70,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,318.12999999999994
71,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,318.0299999999999
72,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.9299999999999
73,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.82999999999987
74,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.72999999999985
75,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,317.6299999999998
76,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.5299999999998
77,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,317.4299999999998
78,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,317.32999999999976
79,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.22999999999973
80,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,317.1299999999997
81,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,317.0299999999997
82,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.92999999999967
83,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.82999999999964
84,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.7299999999996
85,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.6299999999996
86,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,316.5299999999996
87,Action.RIGHT,11,1,0,2.0,0,0,-0.1,0,False,False,316.42999999999955
88,Action.RIGHT,10,1,0,0.0,0,0,0.0,0,False,False,316.42999999999955
89,Action.UP,10,3,0,0.0,0,0,1.0,0,False,False,317.42999999999955
90,Action.A,10,4,0,0.0,0,0,0.0,0,False,False,317.42999999999955
91,Action.RIGHT,10,6,0,0.0,0,0,0.0,0,False,False,317.42999999999955
92,Action.RIGHT,10,7,0,2.0,0,0,0.0,0,False,False,317.42999999999955
93,Action.NO_OP,9,8,0,0.0,0,0,0.0,0,False,False,317.42999999999955
94,Action.RIGHT,9,9,0,0.0,0,0,0.0,0,False,False,317.42999999999955
95,Action.DOWN,9,10,0,0.0,0,0,0.0,0,False,False,317.42999999999955
96,Action.RIGHT,9,12,0,3.0,0,0,0.0,0,False,False,317.42999999999955
97,Action.RIGHT,10,12,0,3.0,0,0,0.0,0,False,False,317.42999999999955
98,Action.NO_OP,12,12,0,3.0,0,0,0.0,0,False,False,317.42999999999955
99,Action.UP,12,11,40,1.0,0,0,50.0,0,False,False,367.42999999999955
100,Action.A,12,11,40,1.0,0,0,1.0,0,False,False,368.42999999999955
101,Action.B,5,11,40,1.0,0,0,0.0,0,False,False,368.42999999999955
102,Action.NO_OP,5,11,40,1.0,0,0,1.0,0,False,False,369.42999999999955
103,Action.B,5,11,40,1.0,0,0,0.0,0,False,False,369.42999999999955
104,Action.LEFT,5,11,40,1.0,0,0,-0.03,0,False,False,369.3999999999996
105,Action.DOWN,5,11,40,1.0,0,0,-0.04,0,False,False,369.35999999999956
106,Action.DOWN,5,11,40,1.0,0,0,-0.05,0,False,False,369.30999999999955
107,Action.DOWN,5,10,40,1.0,0,0,0.0,0,False,False,369.30999999999955
108,Action.DOWN,5,8,40,1.0,0,0,0.0,0,False,False,369.30999999999955
109,Action.DOWN,5,7,40,1.0,0,0,0.0,0,False,False,369.30999999999955
110,Action.NO_OP,5,6,40,1.0,0,0,0.0,0,False,False,369.30999999999955
111,Action.UP,5,4,40,1.0,0,0,0.0,0,False,False,369.30999999999955
112,Action.B,5,3,40,1.0,0,0,0.0,0,False,False,369.30999999999955
113,Action.DOWN,5,3,40,1.0,0,0,1.0,0,False,False,370.30999999999955
114,Action.B,5,3,40,1.0,0,0,0.0,0,False,False,370.30999999999955
115,Action.B,5,3,40,1.0,0,0,-0.03,0,False,False,370.2799999999996
116,Action.A,5,3,40,1.0,0,0,-0.04,0,False,False,370.23999999999955
117,Action.LEFT,5,3,40,1.0,0,0,-0.05,0,False,False,370.18999999999954
118,Action.LEFT,5,3,40,1.0,0,0,-0.06,0,False,False,370.12999999999954
119,Action.B,5,3,40,1.0,0,0,-0.07,0,False,False,370.05999999999955
120,Action.LEFT,5,3,40,1.0,0,0,-0.08,0,False,False,369.97999999999956
121,Action.B,5,3,40,1.0,0,0,-0.09,0,False,False,369.8899999999996
122,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.78999999999957
123,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.68999999999954
124,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.5899999999995
125,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.4899999999995
126,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.3899999999995
127,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.28999999999945
128,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.18999999999943
129,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.0899999999994
130,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.9899999999994
131,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.88999999999936
132,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.78999999999934
133,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,368.6899999999993
134,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.5899999999993
135,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.48999999999927
136,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.38999999999925
137,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.2899999999992
138,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,368.1899999999992
139,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,368.0899999999992
140,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.98999999999916
141,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.88999999999913
142,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.7899999999991
143,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.6899999999991
144,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.58999999999907
145,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.48999999999904
146,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,367.389999999999
147,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.289999999999
148,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.189999999999
149,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.08999999999895
150,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.98999999999893
151,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.8899999999989
152,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.7899999999989
153,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.68999999999886
154,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.58999999999884
155,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,366.4899999999988
156,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.3899999999988
157,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.28999999999877
158,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.18999999999875
159,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.0899999999987
160,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,365.9899999999987
161,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,365.8899999999987
162,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,365.78999999999866
163,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,365.68999999999863
164,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,365.5899999999986
165,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,365.4899999999986
166,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.38999999999857
167,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,365.28999999999854
168,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,365.1899999999985
169,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.0899999999985
170,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.9899999999985
171,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.88999999999845
172,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.78999999999843
173,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,364.6899999999984
174,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,364.5899999999984
175,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,364.48999999999836
176,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,364.38999999999834
177,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,364.2899999999983
178,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.1899999999983
179,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,364.08999999999827
180,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.98999999999825
181,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.8899999999982
182,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.7899999999982
183,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.6899999999982
184,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,363.58999999999816
185,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,363.48999999999813
186,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,363.3899999999981
187,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.2899999999981
188,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.18999999999807
189,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.08999999999804
190,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,362.989999999998
191,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.889999999998
192,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.789999999998
193,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.68999999999795
194,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.58999999999793
195,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.4899999999979
196,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.3899999999979
197,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.28999999999786
198,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,362.18999999999784
199,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,362.0899999999978
200,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.9899999999978
201,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.88999999999777
202,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.78999999999775
203,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.6899999999977
204,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.5899999999977
205,Action.DOWN,5,4,40,0.0,0,0,1.0,0,False,False,362.5899999999977
206,Action.LEFT,4,4,40,2.0,0,0,0.0,0,False,False,362.5899999999977
207,Action.UP,4,4,40,1.0,0,0,1.0,0,False,False,363.5899999999977
208,Action.LEFT,3,4,40,2.0,0,0,0.0,0,False,False,363.5899999999977
209,Action.RIGHT,4,4,40,3.0,0,0,0.0,0,False,False,363.5899999999977
210,Action.LEFT,3,4,40,2.0,0,0,1.0,0,False,False,364.5899999999977
211,Action.RIGHT,4,4,40,3.0,0,0,-0.03,0,False,False,364.55999999999773
212,Action.LEFT,3,4,40,2.0,0,0,0.0,0,False,False,364.55999999999773
213,Action.A,3,4,40,2.0,0,0,-0.03,0,False,False,364.52999999999776
214,Action.RIGHT,4,4,40,3.0,0,0,-0.04,0,False,False,364.48999999999774
215,Action.LEFT,3,4,40,2.0,0,0,-0.04,0,False,False,364.4499999999977
216,Action.RIGHT,4,4,40,3.0,0,0,-0.05,0,False,False,364.3999999999977
217,Action.LEFT,3,4,40,2.0,0,0,-0.05,0,False,False,364.3499999999977
218,Action.RIGHT,4,4,40,3.0,0,0,-0.06,0,False,False,364.2899999999977
219,Action.RIGHT,5,4,40,3.0,0,0,0.0,0,False,False,364.2899999999977
220,Action.LEFT,4,4,40,2.0,0,0,-0.07,0,False,False,364.2199999999977
221,Action.LEFT,3,4,40,2.0,0,0,-0.06,0,False,False,364.1599999999977
222,Action.RIGHT,4,4,40,3.0,0,0,-0.08,0,False,False,364.0799999999977
223,Action.LEFT,3,4,40,2.0,0,0,-0.07,0,False,False,364.0099999999977
224,Action.RIGHT,4,4,40,3.0,0,0,-0.09,0,False,False,363.91999999999774
225,Action.LEFT,3,4,40,2.0,0,0,-0.08,0,False,False,363.83999999999776
226,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.73999999999774
227,Action.LEFT,3,4,40,2.0,0,0,-0.09,0,False,False,363.64999999999776
228,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.54999999999774
229,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.4499999999977
230,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.3499999999977
231,Action.RIGHT,5,4,40,3.0,0,0,-0.03,0,False,False,363.3199999999977
232,Action.DOWN,5,5,40,0.0,0,0,0.0,0,False,False,363.3199999999977
233,Action.A,5,5,40,0.0,0,0,1.0,0,False,False,364.3199999999977
234,Action.UP,5,4,40,1.0,0,0,-0.04,0,False,False,364.2799999999977
235,Action.LEFT,4,4,40,2.0,0,0,-0.1,0,False,False,364.1799999999977
236,Action.A,4,4,40,2.0,0,0,-0.1,0,False,False,364.07999999999765
237,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.97999999999763
238,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.8799999999976
239,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.7799999999976
240,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.67999999999756
241,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.57999999999754
242,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.4799999999975
243,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.3799999999975
244,Action.RIGHT,4,4,40,3.0,0,0,-0.1,0,False,False,363.2799999999975
245,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.17999999999745
246,Action.UP,3,3,40,1.0,0,0,0.0,0,False,False,363.17999999999745
247,Action.RIGHT,3,3,40,3.0,0,0,1.0,0,False,False,364.17999999999745
248,Action.RIGHT,3,3,40,3.0,0,0,0.0,0,False,False,364.17999999999745
249,Action.A,3,3,40,3.0,0,0,-0.03,0,False,False,364.1499999999975
250,Action.LEFT,3,3,40,3.0,0,0,-0.04,0,False,False,364.10999999999746
251,Action.A,3,3,40,3.0,0,0,-0.05,0,False,False,364.05999999999744
252,Action.LEFT,3,3,40,3.0,0,0,-0.06,0,False,False,363.99999999999744
253,Action.DOWN,3,3,40,3.0,0,0,-0.07,0,False,False,363.92999999999745
254,Action.DOWN,3,3,40,3.0,0,0,-0.08,0,False,False,363.84999999999746
255,Action.DOWN,3,3,40,3.0,0,0,-0.09,0,False,False,363.7599999999975
256,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,363.65999999999747
257,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,363.55999999999744
258,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,363.4599999999974
259,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,363.3599999999974
260,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,363.2599999999974
261,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,363.15999999999735
262,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,363.05999999999733
263,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.9599999999973
264,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.8599999999973
265,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.75999999999726
266,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.65999999999724
267,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,362.5599999999972
268,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.4599999999972
269,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.35999999999717
270,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,362.25999999999715
271,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,362.1599999999971
272,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,362.0599999999971
273,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,361.9599999999971
274,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,361.85999999999706
275,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,361.75999999999704
276,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,361.659999999997
277,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,361.559999999997
278,Action.UP,3,2,40,1.0,0,0,0.0,0,False,False,361.559999999997
279,Action.UP,3,2,40,1.0,0,0,1.0,0,False,False,362.559999999997
280,Action.DOWN,3,3,40,0.0,0,0,-0.1,0,False,False,362.45999999999697
281,Action.DOWN,3,4,40,0.0,0,0,-0.1,0,False,False,362.35999999999694
282,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,362.2599999999969
283,Action.NO_OP,3,4,40,0.0,0,0,-0.1,0,False,False,362.1599999999969
284,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,362.0599999999969
285,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.95999999999685
286,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.85999999999683
287,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.7599999999968
288,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.6599999999968
289,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.55999999999676
290,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.45999999999674
291,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.3599999999967
292,Action.A,3,4,40,0.0,0,0,-0.1,0,False,False,361.2599999999967
293,Action.UP,3,3,40,1.0,0,0,-0.1,0,False,False,361.15999999999667
294,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,361.05999999999665
295,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,360.9599999999966
296,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,360.8599999999966
297,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,360.7599999999966
298,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,360.65999999999656
299,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,360.55999999999653
300,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,360.4599999999965
301,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,360.3599999999965
302,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,360.25999999999647
303,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,360.15999999999644
304,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,360.0599999999964
305,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,359.9599999999964
306,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,359.8599999999964
307,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,359.75999999999635
308,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,359.65999999999633
309,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,359.5599999999963
310,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,359.4599999999963
311,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,359.35999999999626
312,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,359.25999999999624
313,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,359.1599999999962
314,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,359.0599999999962
315,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.95999999999617
316,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,358.85999999999615
317,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.7599999999961
318,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.6599999999961
319,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.5599999999961
320,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.45999999999606
321,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.35999999999603
322,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.259999999996
323,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.159999999996
324,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,358.05999999999597
325,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.95999999999594
326,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,357.8599999999959
327,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,357.7599999999959
328,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.6599999999959
329,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.55999999999585
330,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,357.45999999999583
331,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,357.3599999999958
332,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.2599999999958
333,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.15999999999576
334,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.05999999999574
335,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,356.9599999999957
