step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,52.07999999999997
54,Action.LEFT,4,4,38,2.0,0,0,-0.07,0,False,False,52.00999999999997
55,Action.NO_OP,4,4,38,2.0,0,0,-0.08,0,False,False,51.92999999999997
56,Action.A,4,4,38,2.0,0,0,-0.09,0,False,False,51.83999999999997
57,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,51.73999999999997
58,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,51.639999999999965
59,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,51.539999999999964
60,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,51.43999999999996
61,Action.RIGHT,5,4,38,3.0,0,0,-0.03,0,False,False,51.40999999999996
62,Action.RIGHT,6,4,38,3.0,0,0,0.0,0,False,False,51.40999999999996
63,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,51.40999999999996
64,Action.DOWN,7,5,38,0.0,0,0,0.0,0,False,False,51.40999999999996
65,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,51.40999999999996
66,Action.DOWN,7,7,38,0.0,0,0,0.0,0,False,False,51.40999999999996
67,Action.RIGHT,7,7,38,3.0,0,0,1.0,0,False,False,52.40999999999996
68,Action.DOWN,7,7,38,0.0,0,0,0.0,0,False,False,52.40999999999996
69,Action.DOWN,7,7,38,0.0,0,0,-0.03,0,False,False,52.37999999999996
70,Action.DOWN,7,7,38,0.0,0,0,-0.04,0,False,False,52.33999999999996
71,Action.DOWN,7,7,38,0.0,0,0,-0.05,0,False,False,52.289999999999964
72,Action.LEFT,7,7,38,2.0,0,0,-0.06,0,False,False,52.22999999999996
73,Action.LEFT,7,7,38,2.0,0,0,-0.07,0,False,False,52.15999999999996
74,Action.DOWN,7,7,38,0.0,0,0,-0.08,0,False,False,52.07999999999996
75,Action.LEFT,7,7,38,2.0,0,0,-0.09,0,False,False,51.98999999999996
76,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.88999999999996
77,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.78999999999996
78,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.689999999999955
79,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.589999999999954
80,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.48999999999995
81,Action.DOWN,7,7,38,0.0,0,0,-0.1,0,False,False,51.38999999999995
82,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.28999999999995
83,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.18999999999995
84,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,51.08999999999995
85,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.989999999999945
86,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.889999999999944
87,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.78999999999994
88,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.68999999999994
89,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.58999999999994
90,Action.LEFT,7,7,38,2.0,0,0,-0.1,0,False,False,50.48999999999994
91,Action.LEFT,7,7,38,2.0,0,0,-2.1,0,False,False,48.38999999999994
92,Action.LEFT,7,7,38,2.0,0,0,-2.1,0,False,False,46.289999999999935
93,Action.UP,7,6,38,1.0,0,0,1.0,0,False,False,47.289999999999935
94,Action.LEFT,7,6,38,2.0,0,0,0.0,0,False,False,47.289999999999935
95,Action.NO_OP,7,6,38,2.0,0,0,-0.03,0,False,False,47.259999999999934
96,Action.RIGHT,7,6,38,3.0,0,0,-0.04,0,False,False,47.219999999999935
97,Action.NO_OP,7,6,38,3.0,0,0,-0.05,0,False,False,47.16999999999994
98,Action.UP,7,5,38,1.0,0,0,1.0,0,False,False,48.16999999999994
99,Action.NO_OP,7,5,38,1.0,0,0,0.0,0,False,False,48.16999999999994
100,Action.NO_OP,7,5,38,1.0,0,0,-0.03,0,False,False,48.13999999999994
101,Action.NO_OP,7,5,38,1.0,0,0,-0.04,0,False,False,48.09999999999994
102,Action.NO_OP,7,5,38,1.0,0,0,-0.05,0,False,False,48.04999999999994
103,Action.NO_OP,7,5,38,1.0,0,0,-0.06,0,False,False,47.98999999999994
104,Action.NO_OP,7,5,38,1.0,0,0,-0.07,0,False,False,47.91999999999994
105,Action.NO_OP,7,5,38,1.0,0,0,-0.08,0,False,False,47.83999999999994
106,Action.NO_OP,7,5,38,1.0,0,0,-0.09,0,False,False,47.749999999999936
107,Action.NO_OP,7,5,38,1.0,0,0,-0.1,0,False,False,47.649999999999935
108,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,45.54999999999993
109,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,43.44999999999993
110,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,41.34999999999993
111,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,39.24999999999993
112,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,37.14999999999993
113,Action.NO_OP,7,5,38,1.0,0,0,-2.1,0,False,False,35.049999999999926
114,Action.LEFT,6,5,38,2.0,0,0,1.0,0,False,False,36.049999999999926
115,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,35.949999999999925
116,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.84999999999992
117,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.74999999999992
118,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.64999999999992
119,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.54999999999992
120,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.44999999999992
121,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.349999999999916
122,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.249999999999915
123,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.14999999999991
124,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,35.04999999999991
125,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.94999999999991
126,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.84999999999991
127,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.74999999999991
128,Action.LEFT,6,5,38,2.0,0,0,0.0,0,False,False,34.74999999999991
129,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,34.649999999999906
130,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,34.549999999999905
131,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.4499999999999
132,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.3499999999999
133,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.2499999999999
134,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,34.1499999999999
135,Action.UP,7,4,38,1.0,0,0,1.0,0,False,False,35.1499999999999
136,Action.LEFT,6,4,38,2.0,0,0,1.0,0,False,False,36.1499999999999
137,Action.B,6,4,38,2.0,0,0,0.0,0,False,False,36.1499999999999
138,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,36.1499999999999
139,Action.A,6,3,38,1.0,0,0,1.0,0,False,False,37.1499999999999
140,Action.A,6,3,38,1.0,0,0,0.0,0,False,False,37.1499999999999
141,Action.DOWN,6,4,38,0.0,0,0,-0.03,0,False,False,37.1199999999999
142,Action.UP,6,3,38,1.0,0,0,-0.03,0,False,False,37.0899999999999
143,Action.A,6,3,38,1.0,0,0,-0.04,0,False,False,37.0499999999999
144,Action.DOWN,6,4,38,0.0,0,0,-0.04,0,False,False,37.0099999999999
145,Action.UP,6,3,38,1.0,0,0,-0.05,0,False,False,36.9599999999999
146,Action.A,6,3,38,1.0,0,0,-0.06,0,False,False,36.8999999999999
147,Action.DOWN,6,4,38,0.0,0,0,-0.05,0,False,False,36.8499999999999
148,Action.UP,6,3,38,1.0,0,0,-0.07,0,False,False,36.7799999999999
149,Action.A,6,3,38,1.0,0,0,-0.08,0,False,False,36.6999999999999
150,Action.DOWN,6,4,38,0.0,0,0,-0.06,0,False,False,36.6399999999999
151,Action.UP,6,3,38,1.0,0,0,-0.09,0,False,False,36.5499999999999
152,Action.A,6,3,38,1.0,0,0,-0.1,0,False,False,36.449999999999896
153,Action.DOWN,6,4,38,0.0,0,0,-0.07,0,False,False,36.379999999999896
154,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,36.279999999999895
155,Action.A,6,3,38,1.0,0,0,-0.1,0,False,False,36.17999999999989
156,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,36.07999999999989
157,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,35.97999999999989
158,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,35.87999999999989
159,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,35.77999999999989
160,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,35.679999999999886
161,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,35.579999999999885
162,Action.DOWN,6,4,38,0.0,0,0,-0.08,0,False,False,35.499999999999886
163,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,35.499999999999886
164,Action.RIGHT,7,4,38,3.0,0,0,-0.03,0,False,False,35.469999999999885
165,Action.RIGHT,7,4,38,3.0,0,0,-0.04,0,False,False,35.429999999999886
166,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,35.329999999999885
167,Action.DOWN,7,6,38,0.0,0,0,-0.06,0,False,False,35.26999999999988
168,Action.DOWN,7,7,38,0.0,0,0,-0.1,0,False,False,35.16999999999988
169,Action.UP,7,6,38,1.0,0,0,-0.07,0,False,False,35.09999999999988
170,Action.B,7,6,38,1.0,0,0,-0.08,0,False,False,35.01999999999988
171,Action.B,7,6,38,1.0,0,0,-0.09,0,False,False,34.92999999999988
172,Action.B,7,6,38,1.0,0,0,-0.1,0,False,False,34.82999999999988
173,Action.B,7,6,38,1.0,0,0,-0.1,0,False,False,34.729999999999876
174,Action.B,7,6,38,1.0,0,0,-0.1,0,False,False,34.629999999999875
175,Action.B,7,6,38,1.0,0,0,-0.1,0,False,False,34.52999999999987
176,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,34.42999999999987
177,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,34.32999999999987
178,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,34.22999999999987
179,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,34.12999999999987
180,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,34.029999999999866
181,Action.B,7,6,38,3.0,0,0,-0.1,0,False,False,33.929999999999865
182,Action.NO_OP,7,6,38,3.0,0,0,-0.1,0,False,False,33.82999999999986
183,Action.NO_OP,7,6,38,3.0,0,0,-0.1,0,False,False,33.72999999999986
184,Action.NO_OP,7,6,38,3.0,0,0,-0.1,0,False,False,33.62999999999986
185,Action.UP,7,5,38,1.0,0,0,-0.1,0,False,False,33.52999999999986
186,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,33.42999999999986
187,Action.UP,7,4,38,1.0,0,0,-0.05,0,False,False,33.37999999999986
188,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,33.27999999999986
189,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,33.17999999999986
190,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,33.079999999999856
191,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,32.979999999999855
192,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,32.87999999999985
193,Action.DOWN,7,6,38,0.0,0,0,-0.1,0,False,False,32.77999999999985
194,Action.B,7,6,38,0.0,0,0,-0.1,0,False,False,32.67999999999985
195,Action.B,7,6,38,0.0,0,0,-0.1,0,False,False,32.57999999999985
196,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,32.47999999999985
197,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,32.379999999999846
198,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,32.279999999999845
199,Action.NO_OP,7,6,38,2.0,0,0,-0.1,0,False,False,32.17999999999984
200,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,32.07999999999984
201,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,31.97999999999984
202,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.87999999999984
203,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.779999999999838
204,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.679999999999836
205,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.579999999999835
206,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.479999999999833
207,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.379999999999832
208,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.27999999999983
209,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.17999999999983
210,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,31.079999999999828
211,Action.B,7,6,38,2.0,0,0,-2.1,0,False,False,28.979999999999826
212,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.879999999999825
213,Action.A,7,6,38,2.0,0,0,-0.1,0,False,False,28.779999999999824
214,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.679999999999822
215,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.57999999999982
216,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.47999999999982
217,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.379999999999818
218,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.279999999999816
219,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.179999999999815
220,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.079999999999814
221,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,27.979999999999812
222,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,27.87999999999981
223,Action.LEFT,7,6,38,2.0,0,0,-2.1,0,False,False,25.77999999999981
224,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.679999999999808
225,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.579999999999806
226,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.479999999999805
227,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.379999999999804
228,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.279999999999802
229,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.1799999999998
230,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,25.0799999999998
231,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,24.979999999999798
232,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,24.879999999999797
233,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.779999999999795
234,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.679999999999794
235,Action.NO_OP,7,6,38,2.0,0,0,-0.1,0,False,False,24.579999999999792
236,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.47999999999979
237,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.37999999999979
238,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,24.279999999999788
239,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.179999999999787
240,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,24.079999999999785
241,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,23.979999999999784
242,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,23.879999999999782
243,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,23.77999999999978
244,Action.UP,7,5,38,1.0,0,0,-0.1,0,False,False,23.67999999999978
245,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,23.579999999999778
246,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,23.479999999999777
247,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,23.379999999999775
248,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,23.279999999999774
249,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,23.179999999999772
250,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,23.07999999999977
251,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,22.97999999999977
252,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,22.879999999999768
253,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,22.779999999999767
254,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,22.679999999999765
255,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.579999999999764
256,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.479999999999762
257,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.37999999999976
258,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.27999999999976
259,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.179999999999758
260,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,22.079999999999757
261,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,21.979999999999755
262,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,21.879999999999754
263,Action.UP,7,4,38,1.0,0,0,-0.06,0,False,False,21.819999999999755
264,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,21.819999999999755
265,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,21.819999999999755
266,Action.DOWN,7,3,38,0.0,0,0,1.0,0,False,False,22.819999999999755
267,Action.A,7,3,38,0.0,0,0,0.0,0,False,False,22.819999999999755
268,Action.DOWN,7,4,38,0.0,0,0,-0.07,0,False,False,22.749999999999755
269,Action.UP,7,3,38,1.0,0,0,-0.03,0,False,False,22.719999999999754
270,Action.DOWN,7,4,38,0.0,0,0,-0.08,0,False,False,22.639999999999755
271,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,22.539999999999754
272,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,22.439999999999753
273,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,22.33999999999975
274,Action.A,7,5,38,0.0,0,0,-0.1,0,False,False,22.23999999999975
275,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,22.13999999999975
276,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,22.039999999999747
277,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,21.939999999999745
278,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,21.839999999999744
279,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,21.739999999999743
280,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,21.63999999999974
281,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,21.53999999999974
282,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,21.43999999999974
283,Action.LEFT,6,5,38,2.0,0,0,-0.03,0,False,False,21.409999999999737
284,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,21.309999999999736
285,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,21.209999999999734
286,Action.UP,7,4,38,1.0,0,0,-0.09,0,False,False,21.119999999999735
287,Action.LEFT,6,4,38,2.0,0,0,-0.09,0,False,False,21.029999999999735
288,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,20.929999999999733
289,Action.UP,6,2,38,1.0,0,0,0.0,0,False,False,20.929999999999733
290,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,20.829999999999732
291,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,20.829999999999732
292,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,20.72999999999973
293,Action.UP,6,2,38,1.0,0,0,1.0,0,False,False,21.72999999999973
294,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,21.62999999999973
295,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,21.529999999999728
296,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,21.429999999999726
297,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,21.329999999999725
298,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,21.229999999999723
299,Action.LEFT,6,5,38,2.0,0,0,-0.04,0,False,False,21.189999999999724
300,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,21.089999999999723
301,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,20.98999999999972
302,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,20.88999999999972
303,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,20.78999999999972
304,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,20.689999999999717
305,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,20.589999999999716
306,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,20.489999999999714
307,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,20.389999999999713
308,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,20.28999999999971
309,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,20.18999999999971
310,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,20.08999999999971
311,Action.UP,7,3,38,1.0,0,0,-0.04,0,False,False,20.04999999999971
312,Action.RIGHT,7,3,38,3.0,0,0,-0.05,0,False,False,19.99999999999971
313,Action.LEFT,6,3,38,2.0,0,0,-0.1,0,False,False,19.899999999999707
314,Action.UP,6,2,38,1.0,0,0,0.0,0,False,False,19.899999999999707
315,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,19.799999999999706
316,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,19.699999999999704
317,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,19.599999999999703
318,Action.UP,6,2,38,1.0,0,0,-0.03,0,False,False,19.569999999999702
319,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,19.4699999999997
320,Action.UP,6,2,38,1.0,0,0,-0.04,0,False,False,19.4299999999997
321,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,19.3299999999997
322,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,19.2299999999997
323,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,19.129999999999697
324,Action.UP,6,2,38,1.0,0,0,-0.05,0,False,False,19.079999999999696
325,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,18.979999999999695
326,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,18.879999999999693
327,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,18.779999999999692
328,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,18.67999999999969
329,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,18.57999999999969
330,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,18.479999999999688
331,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,18.379999999999686
332,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,18.279999999999685
333,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,18.179999999999684
