step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
29,Action.LEFT,0,2,38,2.0,0,0,1.0,0,False,False,55.57
30,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,55.57
31,Action.LEFT,0,2,38,2.0,0,0,-0.03,0,False,False,55.54
32,Action.NO_OP,0,2,38,2.0,0,0,-0.04,0,False,False,55.5
33,Action.DOWN,0,3,38,0.0,0,0,-0.07,0,False,False,55.43
34,Action.B,0,3,38,0.0,0,0,-0.08,0,False,False,55.35
35,Action.DOWN,0,4,38,0.0,0,0,1.0,0,False,False,56.35
36,Action.RIGHT,1,4,38,3.0,0,0,0.0,0,False,False,56.35
37,Action.A,1,4,38,3.0,0,0,1.0,0,False,False,57.35
38,Action.A,1,4,38,3.0,0,0,0.0,0,False,False,57.35
39,Action.A,1,4,38,3.0,0,0,-0.03,0,False,False,57.32
40,Action.RIGHT,2,4,38,3.0,0,0,0.0,0,False,False,57.32
41,Action.UP,2,3,38,1.0,0,0,1.0,0,False,False,58.32
42,Action.UP,2,2,38,1.0,0,0,0.0,0,False,False,58.32
43,Action.DOWN,2,3,38,0.0,0,0,0.0,0,False,False,58.32
44,Action.LEFT,1,3,38,2.0,0,0,-0.03,0,False,False,58.29
45,Action.NO_OP,1,3,38,2.0,0,0,-0.04,0,False,False,58.25
46,Action.B,1,3,38,2.0,0,0,-0.05,0,False,False,58.2
47,Action.LEFT,0,3,38,2.0,0,0,-0.09,0,False,False,58.11
48,Action.B,0,3,38,2.0,0,0,-0.1,0,False,False,58.01
49,Action.UP,0,2,38,1.0,0,0,-0.05,0,False,False,57.96
50,Action.LEFT,0,2,38,2.0,0,0,-0.06,0,False,False,57.9
51,Action.B,0,2,38,2.0,0,0,-0.07,0,False,False,57.83
52,Action.A,0,2,38,2.0,0,0,-0.08,0,False,False,57.75
53,Action.DOWN,0,3,38,0.0,0,0,-0.1,0,False,False,57.65
54,Action.DOWN,0,4,38,0.0,0,0,0.0,0,False,False,57.65
55,Action.RIGHT,1,4,38,3.0,0,0,-0.04,0,False,False,57.61
56,Action.UP,1,3,38,1.0,0,0,-0.06,0,False,False,57.55
57,Action.B,1,3,38,1.0,0,0,-0.07,0,False,False,57.48
58,Action.RIGHT,2,3,38,3.0,0,0,-0.03,0,False,False,57.449999999999996
59,Action.A,2,3,38,3.0,0,0,-0.04,0,False,False,57.41
60,Action.B,2,3,38,3.0,0,0,-0.05,0,False,False,57.36
61,Action.RIGHT,3,3,38,3.0,0,0,1.0,0,False,False,58.36
62,Action.LEFT,2,3,38,2.0,0,0,-0.06,0,False,False,58.3
63,Action.B,2,3,38,2.0,0,0,-0.07,0,False,False,58.23
64,Action.UP,2,2,38,1.0,0,0,1.0,0,False,False,59.23
65,Action.RIGHT,3,2,38,3.0,0,0,0.0,0,False,False,59.23
66,Action.A,3,2,38,3.0,0,0,1.0,0,False,False,60.23
67,Action.UP,3,1,38,1.0,0,0,0.0,0,False,False,60.23
68,Action.B,3,1,38,1.0,0,0,1.0,0,False,False,61.23
69,Action.UP,3,1,38,1.0,0,0,0.0,0,False,False,61.23
70,Action.RIGHT,4,1,38,3.0,0,0,0.0,0,False,False,61.23
71,Action.LEFT,3,1,38,2.0,0,0,-0.03,0,False,False,61.199999999999996
72,Action.UP,3,1,38,1.0,0,0,-0.04,0,False,False,61.16
73,Action.UP,3,1,38,1.0,0,0,-0.05,0,False,False,61.11
74,Action.B,3,1,38,1.0,0,0,-0.06,0,False,False,61.05
75,Action.LEFT,3,1,38,2.0,0,0,-0.07,0,False,False,60.98
76,Action.RIGHT,4,1,38,3.0,0,0,1.0,0,False,False,61.98
77,Action.RIGHT,5,1,38,3.0,0,0,0.0,0,False,False,61.98
78,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,61.98
79,Action.UP,5,1,38,1.0,0,0,1.0,0,False,False,62.98
80,Action.B,5,1,38,1.0,0,0,0.0,0,False,False,62.98
81,Action.A,5,1,38,1.0,0,0,-0.03,0,False,False,62.949999999999996
82,Action.A,5,1,38,1.0,0,0,-0.04,0,False,False,62.91
83,Action.LEFT,4,1,38,2.0,0,0,0.0,0,False,False,62.91
84,Action.UP,4,1,38,1.0,0,0,-0.03,0,False,False,62.879999999999995
85,Action.LEFT,3,1,38,2.0,0,0,-0.08,0,False,False,62.8
86,Action.LEFT,3,1,38,2.0,0,0,-0.09,0,False,False,62.709999999999994
87,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,62.60999999999999
88,Action.RIGHT,4,1,38,3.0,0,0,-0.04,0,False,False,62.56999999999999
89,Action.A,4,1,38,3.0,0,0,-0.05,0,False,False,62.519999999999996
90,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,62.419999999999995
91,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,62.31999999999999
92,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,62.21999999999999
93,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,62.11999999999999
94,Action.RIGHT,4,1,38,3.0,0,0,-0.06,0,False,False,62.05999999999999
95,Action.DOWN,4,2,38,0.0,0,0,0.0,0,False,False,62.05999999999999
96,Action.UP,4,1,38,1.0,0,0,-0.07,0,False,False,61.98999999999999
97,Action.RIGHT,5,1,38,3.0,0,0,-0.05,0,False,False,61.93999999999999
98,Action.B,5,1,38,3.0,0,0,-0.06,0,False,False,61.87999999999999
99,Action.B,5,1,38,3.0,0,0,-0.07,0,False,False,61.80999999999999
100,Action.DOWN,5,2,38,0.0,0,0,1.0,0,False,False,62.80999999999999
101,Action.UP,5,1,38,1.0,0,0,-0.08,0,False,False,62.72999999999999
102,Action.B,5,1,38,1.0,0,0,-0.09,0,False,False,62.639999999999986
103,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,62.539999999999985
104,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,62.43999999999998
105,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,62.33999999999998
106,Action.LEFT,4,1,38,2.0,0,0,-0.08,0,False,False,62.259999999999984
107,Action.NO_OP,4,1,38,2.0,0,0,-0.09,0,False,False,62.16999999999998
108,Action.DOWN,4,2,38,0.0,0,0,1.0,0,False,False,63.16999999999998
109,Action.LEFT,3,2,38,2.0,0,0,0.0,0,False,False,63.16999999999998
110,Action.A,3,2,38,2.0,0,0,-0.03,0,False,False,63.13999999999998
111,Action.B,3,2,38,2.0,0,0,-0.04,0,False,False,63.09999999999998
112,Action.RIGHT,4,2,38,3.0,0,0,0.0,0,False,False,63.09999999999998
113,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,62.99999999999998
114,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,62.89999999999998
115,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,62.799999999999976
116,Action.NO_OP,4,1,38,2.0,0,0,-0.1,0,False,False,62.699999999999974
117,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,62.59999999999997
118,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,62.49999999999997
119,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,62.39999999999997
120,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,62.29999999999997
121,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,62.19999999999997
122,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,62.099999999999966
123,Action.NO_OP,5,1,38,3.0,0,0,-0.1,0,False,False,61.999999999999964
124,Action.RIGHT,6,1,38,3.0,0,0,0.0,0,False,False,61.999999999999964
125,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,61.89999999999996
126,Action.RIGHT,6,1,38,3.0,0,0,1.0,0,False,False,62.89999999999996
127,Action.RIGHT,7,1,37,3.0,0,0,60.0,0,False,False,122.89999999999996
128,Action.UP,7,1,37,3.0,0,0,1.0,0,False,False,123.89999999999996
129,Action.NO_OP,7,1,37,3.0,0,0,0.0,0,False,False,123.89999999999996
130,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,123.86999999999996
131,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,123.86999999999996
132,Action.B,7,1,38,3.0,0,0,1.0,0,False,False,124.86999999999996
133,Action.DOWN,7,1,38,3.0,0,0,0.0,0,False,False,124.86999999999996
134,Action.LEFT,7,1,38,3.0,0,0,-0.03,0,False,False,124.83999999999996
135,Action.LEFT,6,1,38,2.0,0,0,0.0,0,False,False,124.83999999999996
136,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,124.73999999999997
137,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,124.63999999999997
138,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,124.53999999999998
139,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,124.43999999999998
140,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,124.33999999999999
141,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,124.24
142,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,124.14
143,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,124.04
144,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,123.94000000000001
145,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,123.84000000000002
146,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,123.74000000000002
147,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,123.64000000000003
148,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,123.54000000000003
149,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,123.44000000000004
150,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,123.34000000000005
151,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,123.24000000000005
152,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,123.14000000000006
153,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,123.04000000000006
154,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,122.94000000000007
155,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,122.84000000000007
156,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,122.74000000000008
157,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,122.64000000000009
158,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,122.54000000000009
159,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,122.4400000000001
160,Action.DOWN,3,2,38,0.0,0,0,-0.05,0,False,False,122.3900000000001
161,Action.RIGHT,4,2,38,3.0,0,0,-0.03,0,False,False,122.3600000000001
162,Action.A,4,2,38,3.0,0,0,-0.04,0,False,False,122.32000000000009
163,Action.B,4,2,38,3.0,0,0,-0.05,0,False,False,122.2700000000001
164,Action.DOWN,4,3,38,0.0,0,0,1.0,0,False,False,123.2700000000001
165,Action.RIGHT,5,3,38,3.0,0,0,0.0,0,False,False,123.2700000000001
166,Action.B,5,3,38,3.0,0,0,1.0,0,False,False,124.2700000000001
167,Action.DOWN,5,4,38,0.0,0,0,-0.03,0,False,False,124.2400000000001
168,Action.B,5,4,38,0.0,0,0,-0.04,0,False,False,124.20000000000009
169,Action.UP,5,3,38,1.0,0,0,0.0,0,False,False,124.20000000000009
170,Action.B,5,3,38,1.0,0,0,-0.03,0,False,False,124.17000000000009
171,Action.DOWN,5,4,38,0.0,0,0,-0.05,0,False,False,124.12000000000009
172,Action.DOWN,5,5,38,0.0,0,0,-0.08,0,False,False,124.04000000000009
173,Action.A,5,5,38,0.0,0,0,-0.09,0,False,False,123.95000000000009
174,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,123.95000000000009
175,Action.UP,4,4,38,1.0,0,0,0.0,0,False,False,123.95000000000009
176,Action.A,4,4,38,1.0,0,0,-0.03,0,False,False,123.92000000000009
177,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,123.92000000000009
178,Action.NO_OP,4,3,38,1.0,0,0,-0.03,0,False,False,123.89000000000009
179,Action.NO_OP,4,3,38,1.0,0,0,-0.04,0,False,False,123.85000000000008
180,Action.UP,4,2,38,1.0,0,0,-0.06,0,False,False,123.79000000000008
181,Action.B,4,2,38,1.0,0,0,-0.07,0,False,False,123.72000000000008
182,Action.RIGHT,5,2,38,3.0,0,0,0.0,0,False,False,123.72000000000008
183,Action.NO_OP,5,2,38,3.0,0,0,-0.03,0,False,False,123.69000000000008
184,Action.B,5,2,38,3.0,0,0,-0.04,0,False,False,123.65000000000008
185,Action.B,5,2,38,3.0,0,0,-0.05,0,False,False,123.60000000000008
186,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,123.50000000000009
187,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,123.40000000000009
188,Action.DOWN,5,2,38,0.0,0,0,-0.06,0,False,False,123.34000000000009
189,Action.NO_OP,5,2,38,0.0,0,0,-0.07,0,False,False,123.2700000000001
190,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,123.1700000000001
191,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,123.0700000000001
192,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,122.97000000000011
193,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,122.87000000000012
194,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,122.77000000000012
195,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,122.67000000000013
196,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,122.57000000000014
197,Action.DOWN,5,2,38,0.0,0,0,-0.08,0,False,False,122.49000000000014
198,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,122.39000000000014
199,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,122.29000000000015
200,Action.DOWN,5,2,38,0.0,0,0,-0.09,0,False,False,122.20000000000014
201,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,122.10000000000015
202,Action.LEFT,4,2,38,2.0,0,0,-0.08,0,False,False,122.02000000000015
203,Action.A,4,2,38,2.0,0,0,-0.09,0,False,False,121.93000000000015
204,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,121.83000000000015
205,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,121.73000000000016
206,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,121.63000000000017
207,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,121.53000000000017
208,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,121.43000000000018
209,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,121.33000000000018
210,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,121.23000000000019
211,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,121.1300000000002
212,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,121.0300000000002
213,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,120.9300000000002
214,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,120.83000000000021
215,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,120.73000000000022
216,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,120.63000000000022
217,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,120.53000000000023
218,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,120.43000000000023
219,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,120.33000000000024
220,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,120.23000000000025
221,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,120.13000000000025
222,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,120.03000000000026
223,Action.DOWN,3,2,38,0.0,0,0,-0.06,0,False,False,119.97000000000025
224,Action.NO_OP,3,2,38,0.0,0,0,-0.07,0,False,False,119.90000000000026
225,Action.LEFT,2,2,38,2.0,0,0,0.0,0,False,False,119.90000000000026
226,Action.NO_OP,2,2,38,2.0,0,0,-0.03,0,False,False,119.87000000000026
227,Action.NO_OP,2,2,38,2.0,0,0,-0.04,0,False,False,119.83000000000025
228,Action.RIGHT,3,2,38,3.0,0,0,-0.08,0,False,False,119.75000000000026
229,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,119.65000000000026
230,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,119.55000000000027
231,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,119.45000000000027
232,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,119.35000000000028
233,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,119.25000000000028
234,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,119.15000000000029
235,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,119.0500000000003
236,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,118.9500000000003
237,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,118.8500000000003
238,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.75000000000031
239,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.65000000000032
240,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.55000000000032
241,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,118.45000000000033
242,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.35000000000034
243,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.25000000000034
244,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,118.15000000000035
245,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,118.05000000000035
246,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,117.95000000000036
247,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,117.85000000000036
248,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,117.75000000000037
249,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,117.65000000000038
250,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,117.55000000000038
251,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,117.45000000000039
252,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,117.35000000000039
253,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,117.2500000000004
254,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,117.1500000000004
255,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,117.05000000000041
256,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,116.95000000000041
257,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,116.85000000000042
258,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,116.75000000000043
259,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,116.65000000000043
260,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,116.55000000000044
261,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,116.45000000000044
262,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,116.35000000000045
263,Action.NO_OP,4,1,38,3.0,0,0,-0.1,0,False,False,116.25000000000045
264,Action.B,4,1,38,3.0,0,0,-0.1,0,False,False,116.15000000000046
265,Action.NO_OP,4,1,38,3.0,0,0,-0.1,0,False,False,116.05000000000047
266,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,115.95000000000047
267,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,115.85000000000048
268,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,115.75000000000048
269,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,115.65000000000049
270,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,115.5500000000005
271,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,115.4500000000005
272,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,115.3500000000005
273,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,115.25000000000051
274,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,115.15000000000052
275,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,115.05000000000052
276,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,114.95000000000053
277,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.85000000000053
278,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.75000000000054
279,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.65000000000055
280,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,114.55000000000055
281,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.45000000000056
282,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,114.35000000000056
283,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.25000000000057
284,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,114.15000000000057
285,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,114.05000000000058
286,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,113.95000000000059
287,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,113.85000000000059
288,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,113.7500000000006
289,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,113.6500000000006
290,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,113.55000000000061
291,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,113.45000000000061
292,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,113.35000000000062
293,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,113.25000000000063
294,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,113.15000000000063
295,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,113.05000000000064
296,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,112.95000000000064
297,Action.RIGHT,6,1,38,3.0,0,0,-0.03,0,False,False,112.92000000000064
298,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,112.82000000000065
299,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,112.72000000000065
300,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,112.62000000000066
301,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,112.52000000000066
302,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,112.42000000000067
303,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,112.32000000000068
304,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,112.22000000000068
305,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,112.12000000000069
306,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,112.02000000000069
307,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,111.9200000000007
308,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,111.8200000000007
309,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,111.72000000000071
310,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,111.62000000000072
311,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,111.52000000000072
312,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,111.42000000000073
313,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,111.32000000000073
314,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,111.22000000000074
315,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,111.12000000000074
316,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,111.02000000000075
317,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,110.92000000000075
318,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,110.82000000000076
319,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,110.72000000000077
320,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,110.62000000000077
321,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,110.52000000000078
322,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.42000000000078
323,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,110.32000000000079
324,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.2200000000008
325,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,110.1200000000008
326,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,110.0200000000008
327,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,109.92000000000081
328,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,109.82000000000082
329,Action.DOWN,4,2,38,0.0,0,0,-0.1,0,False,False,109.72000000000082
330,Action.NO_OP,4,2,38,0.0,0,0,-0.1,0,False,False,109.62000000000083
331,Action.B,4,2,38,0.0,0,0,-0.1,0,False,False,109.52000000000083
332,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,109.42000000000084
333,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,109.32000000000085
334,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,109.22000000000085
335,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,109.12000000000086
336,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,109.02000000000086
337,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,108.92000000000087
338,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,108.82000000000087
339,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,108.72000000000088
340,Action.RIGHT,6,2,38,3.0,0,0,0.0,0,False,False,108.72000000000088
341,Action.UP,6,1,38,1.0,0,0,-0.04,0,False,False,108.68000000000087
