step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
50,Action.RIGHT,7,6,37,3.0,0,0,-0.03,0,False,False,116.85999999999999
51,Action.RIGHT,7,6,37,3.0,0,0,-0.04,0,False,False,116.81999999999998
52,Action.NO_OP,7,6,37,3.0,0,0,-0.05,0,False,False,116.76999999999998
53,Action.LEFT,6,6,37,2.0,0,0,0.0,0,False,False,116.76999999999998
54,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,116.76999999999998
55,Action.RIGHT,6,6,37,3.0,0,0,1.0,0,False,False,117.76999999999998
56,Action.DOWN,6,7,37,0.0,0,0,0.0,0,False,False,117.76999999999998
57,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,117.76999999999998
58,Action.NO_OP,5,7,37,2.0,0,0,1.0,0,False,False,118.76999999999998
59,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,118.76999999999998
60,Action.RIGHT,6,7,37,3.0,0,0,1.0,0,False,False,119.76999999999998
61,Action.NO_OP,6,7,37,3.0,0,0,0.0,0,False,False,119.76999999999998
62,Action.LEFT,5,7,37,2.0,0,0,-0.03,0,False,False,119.73999999999998
63,Action.UP,5,6,37,1.0,0,0,1.0,0,False,False,120.73999999999998
64,Action.RIGHT,6,6,37,3.0,0,0,0.0,0,False,False,120.73999999999998
65,Action.DOWN,6,7,37,0.0,0,0,-0.03,0,False,False,120.70999999999998
66,Action.RIGHT,7,7,37,3.0,0,0,0.0,0,False,False,120.70999999999998
67,Action.DOWN,7,7,37,0.0,0,0,1.0,0,False,False,121.70999999999998
68,Action.B,7,7,37,0.0,0,0,0.0,0,False,False,121.70999999999998
69,Action.LEFT,6,7,37,2.0,0,0,-0.04,0,False,False,121.66999999999997
70,Action.NO_OP,6,7,37,2.0,0,0,-0.05,0,False,False,121.61999999999998
71,Action.UP,6,6,37,1.0,0,0,-0.03,0,False,False,121.58999999999997
72,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,121.58999999999997
73,Action.NO_OP,5,6,37,2.0,0,0,-0.03,0,False,False,121.55999999999997
74,Action.NO_OP,5,6,37,2.0,0,0,-0.04,0,False,False,121.51999999999997
75,Action.B,5,6,37,2.0,0,0,-0.05,0,False,False,121.46999999999997
76,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,121.46999999999997
77,Action.DOWN,5,6,37,0.0,0,0,-0.06,0,False,False,121.40999999999997
78,Action.A,5,6,37,0.0,0,0,-0.07,0,False,False,121.33999999999997
79,Action.DOWN,5,7,37,0.0,0,0,-0.04,0,False,False,121.29999999999997
80,Action.NO_OP,5,7,37,0.0,0,0,-0.05,0,False,False,121.24999999999997
81,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,121.24999999999997
82,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,121.24999999999997
83,Action.NO_OP,3,7,37,2.0,0,0,1.0,0,False,False,122.24999999999997
84,Action.A,3,7,37,2.0,0,0,0.0,0,False,False,122.24999999999997
85,Action.A,3,7,37,2.0,0,0,-0.03,0,False,False,122.21999999999997
86,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,122.21999999999997
87,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,122.21999999999997
88,Action.B,2,6,37,1.0,0,0,1.0,0,False,False,123.21999999999997
89,Action.B,2,6,37,1.0,0,0,0.0,0,False,False,123.21999999999997
90,Action.A,2,6,37,1.0,0,0,-0.03,0,False,False,123.18999999999997
91,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,123.18999999999997
92,Action.DOWN,3,7,37,0.0,0,0,-0.04,0,False,False,123.14999999999996
93,Action.RIGHT,4,7,37,3.0,0,0,1.0,0,False,False,124.14999999999996
94,Action.DOWN,4,7,37,0.0,0,0,0.0,0,False,False,124.14999999999996
95,Action.LEFT,3,7,37,2.0,0,0,-0.05,0,False,False,124.09999999999997
96,Action.LEFT,2,7,37,2.0,0,0,1.0,0,False,False,125.09999999999997
97,Action.UP,2,6,37,1.0,0,0,-0.04,0,False,False,125.05999999999996
98,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,125.05999999999996
99,Action.A,2,5,37,1.0,0,0,1.0,0,False,False,126.05999999999996
100,Action.B,2,5,37,1.0,0,0,0.0,0,False,False,126.05999999999996
101,Action.DOWN,2,6,37,0.0,0,0,-0.05,0,False,False,126.00999999999996
102,Action.B,2,6,37,0.0,0,0,-0.06,0,False,False,125.94999999999996
103,Action.RIGHT,3,6,37,3.0,0,0,1.0,0,False,False,126.94999999999996
104,Action.DOWN,3,7,37,0.0,0,0,-0.06,0,False,False,126.88999999999996
105,Action.NO_OP,3,7,37,0.0,0,0,-0.07,0,False,False,126.81999999999996
106,Action.B,3,7,37,0.0,0,0,-0.08,0,False,False,126.73999999999997
107,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,126.73999999999997
108,Action.DOWN,3,7,37,0.0,0,0,-0.09,0,False,False,126.64999999999996
109,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,126.54999999999997
110,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,126.54999999999997
111,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,126.44999999999997
112,Action.UP,3,6,37,1.0,0,0,-0.03,0,False,False,126.41999999999997
113,Action.LEFT,2,6,37,2.0,0,0,-0.07,0,False,False,126.34999999999998
114,Action.NO_OP,2,6,37,2.0,0,0,-0.08,0,False,False,126.26999999999998
115,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,126.26999999999998
116,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,126.26999999999998
117,Action.UP,1,6,37,1.0,0,0,1.0,0,False,False,127.26999999999998
118,Action.B,1,6,37,1.0,0,0,0.0,0,False,False,127.26999999999998
119,Action.DOWN,1,7,37,0.0,0,0,1.0,0,False,False,128.26999999999998
120,Action.NO_OP,1,7,37,0.0,0,0,0.0,0,False,False,128.26999999999998
121,Action.UP,1,6,37,1.0,0,0,-0.03,0,False,False,128.23999999999998
122,Action.RIGHT,2,6,37,3.0,0,0,-0.09,0,False,False,128.14999999999998
123,Action.RIGHT,3,6,37,3.0,0,0,-0.04,0,False,False,128.10999999999999
124,Action.UP,3,6,37,1.0,0,0,-0.05,0,False,False,128.05999999999997
125,Action.A,3,6,37,1.0,0,0,-0.06,0,False,False,127.99999999999997
126,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,127.89999999999998
127,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,127.79999999999998
128,Action.UP,3,6,37,1.0,0,0,-0.07,0,False,False,127.72999999999999
129,Action.UP,3,6,37,1.0,0,0,-0.08,0,False,False,127.64999999999999
130,Action.LEFT,2,6,37,2.0,0,0,-0.1,0,False,False,127.55
131,Action.RIGHT,3,6,37,3.0,0,0,-0.09,0,False,False,127.46
132,Action.B,3,6,37,3.0,0,0,-0.1,0,False,False,127.36
133,Action.RIGHT,4,6,37,3.0,0,0,0.0,0,False,False,127.36
134,Action.DOWN,4,7,37,0.0,0,0,-0.03,0,False,False,127.33
135,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,127.23
136,Action.RIGHT,4,7,37,3.0,0,0,-0.04,0,False,False,127.19
137,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,127.09
138,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,126.99000000000001
139,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,126.89000000000001
140,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,126.79000000000002
141,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,176.79000000000002
142,Action.UP,5,5,0,0.0,0,0,0.0,0,False,False,176.79000000000002
143,Action.RIGHT,5,6,0,0.0,0,0,0.0,0,False,False,176.79000000000002
144,Action.UP,5,5,37,1.0,0,0,1.0,0,False,False,177.79000000000002
145,Action.A,5,5,37,1.0,0,0,0.0,0,False,False,177.79000000000002
146,Action.LEFT,2,7,37,1.0,0,0,-0.03,0,False,False,177.76000000000002
147,Action.NO_OP,2,7,37,1.0,0,0,-0.04,0,False,False,177.72000000000003
148,Action.B,2,7,37,1.0,0,0,-0.05,0,False,False,177.67000000000002
149,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,177.57000000000002
150,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,177.47000000000003
151,Action.RIGHT,4,7,37,3.0,0,0,-0.05,0,False,False,177.42000000000002
152,Action.UP,4,6,37,1.0,0,0,1.0,0,False,False,178.42000000000002
153,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,178.32000000000002
154,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,178.22000000000003
155,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,178.12000000000003
156,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,178.02000000000004
157,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,177.92000000000004
158,Action.RIGHT,4,7,37,3.0,0,0,-0.06,0,False,False,177.86000000000004
159,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,177.86000000000004
160,Action.B,4,6,37,1.0,0,0,-0.03,0,False,False,177.83000000000004
161,Action.NO_OP,4,6,37,1.0,0,0,-0.04,0,False,False,177.79000000000005
162,Action.DOWN,4,7,37,0.0,0,0,-0.07,0,False,False,177.72000000000006
163,Action.UP,4,6,37,1.0,0,0,-0.05,0,False,False,177.67000000000004
164,Action.RIGHT,5,6,37,3.0,0,0,-0.08,0,False,False,177.59000000000003
165,Action.B,5,6,37,3.0,0,0,-0.09,0,False,False,177.50000000000003
166,Action.DOWN,5,7,37,0.0,0,0,-0.06,0,False,False,177.44000000000003
167,Action.DOWN,5,7,37,0.0,0,0,-0.07,0,False,False,177.37000000000003
168,Action.B,5,7,37,0.0,0,0,-0.08,0,False,False,177.29000000000002
169,Action.RIGHT,6,7,37,3.0,0,0,-0.06,0,False,False,177.23000000000002
170,Action.RIGHT,7,7,37,3.0,0,0,-0.03,0,False,False,177.20000000000002
171,Action.B,7,7,37,3.0,0,0,-0.04,0,False,False,177.16000000000003
172,Action.A,7,7,37,3.0,0,0,-0.05,0,False,False,177.11
173,Action.NO_OP,7,7,37,3.0,0,0,-0.06,0,False,False,177.05
174,Action.B,7,7,37,3.0,0,0,-0.07,0,False,False,176.98000000000002
175,Action.DOWN,7,7,37,0.0,0,0,-0.08,0,False,False,176.9
176,Action.A,7,7,37,0.0,0,0,-0.09,0,False,False,176.81
177,Action.LEFT,6,7,37,2.0,0,0,-0.07,0,False,False,176.74
178,Action.A,6,7,37,2.0,0,0,-0.08,0,False,False,176.66
179,Action.LEFT,5,7,37,2.0,0,0,-0.09,0,False,False,176.57
180,Action.NO_OP,5,7,37,2.0,0,0,-0.1,0,False,False,176.47
181,Action.RIGHT,6,7,37,3.0,0,0,-0.09,0,False,False,176.38
182,Action.UP,6,6,37,1.0,0,0,-0.04,0,False,False,176.34
183,Action.A,6,6,37,1.0,0,0,-0.05,0,False,False,176.29
184,Action.UP,6,5,37,1.0,0,0,1.0,0,False,False,177.29
185,Action.DOWN,6,6,37,0.0,0,0,-0.06,0,False,False,177.23
186,Action.B,6,6,37,0.0,0,0,-0.07,0,False,False,177.16
187,Action.A,6,6,37,0.0,0,0,-0.08,0,False,False,177.07999999999998
188,Action.LEFT,5,6,37,2.0,0,0,-0.1,0,False,False,176.98
189,Action.RIGHT,6,6,37,3.0,0,0,-0.09,0,False,False,176.89
190,Action.A,6,6,37,3.0,0,0,-0.1,0,False,False,176.79
191,Action.LEFT,5,6,37,2.0,0,0,-0.1,0,False,False,176.69
192,Action.LEFT,4,6,37,2.0,0,0,-0.06,0,False,False,176.63
193,Action.A,4,6,37,2.0,0,0,-0.07,0,False,False,176.56
194,Action.DOWN,4,7,37,0.0,0,0,-0.08,0,False,False,176.48
195,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,176.38
196,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,176.28
197,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,176.18
198,Action.RIGHT,4,7,37,3.0,0,0,-0.09,0,False,False,176.09
199,Action.UP,4,6,37,1.0,0,0,-0.08,0,False,False,176.01
200,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,175.91
201,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,175.81
202,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,175.71
203,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,175.61
204,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,175.51000000000002
205,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,175.41000000000003
206,Action.LEFT,2,7,37,2.0,0,0,-0.06,0,False,False,175.35000000000002
207,Action.NO_OP,2,7,37,2.0,0,0,-0.07,0,False,False,175.28000000000003
208,Action.B,2,7,37,2.0,0,0,-0.08,0,False,False,175.20000000000002
209,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,175.10000000000002
210,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,175.00000000000003
211,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,174.90000000000003
212,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,174.80000000000004
213,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,174.70000000000005
214,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,174.60000000000005
215,Action.LEFT,2,6,37,2.0,0,0,-0.1,0,False,False,174.50000000000006
216,Action.DOWN,2,7,37,0.0,0,0,-0.09,0,False,False,174.41000000000005
217,Action.LEFT,1,7,37,2.0,0,0,-0.03,0,False,False,174.38000000000005
218,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,174.28000000000006
219,Action.A,2,7,37,3.0,0,0,-0.1,0,False,False,174.18000000000006
220,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,174.08000000000007
221,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,173.98000000000008
222,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,173.88000000000008
223,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,173.7800000000001
224,Action.DOWN,3,7,0,0.0,0,0,-4.0,0,False,False,169.7800000000001
225,Action.DOWN,5,5,0,0.0,0,0,1.0,0,False,False,170.7800000000001
226,Action.LEFT,5,6,0,0.0,0,0,1.0,0,False,False,171.7800000000001
227,Action.UP,5,5,37,1.0,0,0,-0.03,0,False,False,171.75000000000009
228,Action.B,5,5,37,1.0,0,0,-0.04,0,False,False,171.7100000000001
229,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,171.6100000000001
230,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,171.5100000000001
231,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,171.4100000000001
232,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,171.31000000000012
233,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,171.21000000000012
234,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,171.11000000000013
235,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,171.01000000000013
236,Action.DOWN,2,7,0,0.0,0,0,0.0,0,False,False,171.01000000000013
237,Action.DOWN,5,5,0,0.0,0,0,0.0,0,False,False,171.01000000000013
238,Action.RIGHT,5,6,0,0.0,0,0,0.0,0,False,False,171.01000000000013
239,Action.B,5,6,0,0.0,0,0,-0.03,0,False,False,170.98000000000013
240,Action.UP,5,5,37,1.0,0,0,-0.05,0,False,False,170.93000000000012
241,Action.A,5,5,37,1.0,0,0,-0.06,0,False,False,170.87000000000012
242,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,170.77000000000012
243,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,170.67000000000013
244,Action.DOWN,2,7,0,0.0,0,0,-4.0,0,False,False,166.67000000000013
245,Action.RIGHT,5,5,0,0.0,0,0,-0.03,0,False,False,166.64000000000013
246,Action.UP,5,6,0,0.0,0,0,-0.04,0,False,False,166.60000000000014
247,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
248,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
249,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
250,Action.RIGHT,9,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
251,Action.RIGHT,10,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
252,Action.RIGHT,11,6,0,3.0,0,0,0.0,0,False,False,166.60000000000014
253,Action.A,11,6,0,3.0,0,0,1.0,0,False,False,167.60000000000014
254,Action.RIGHT,12,6,0,3.0,0,0,0.0,0,False,False,167.60000000000014
255,Action.UP,12,6,0,1.0,0,0,1.0,0,False,False,168.60000000000014
256,Action.UP,12,6,0,1.0,0,0,0.0,0,False,False,168.60000000000014
257,Action.DOWN,12,7,0,0.0,0,0,0.0,0,False,False,168.60000000000014
258,Action.RIGHT,13,7,0,3.0,0,0,0.0,0,False,False,168.60000000000014
259,Action.RIGHT,14,7,0,3.0,0,0,0.0,0,False,False,168.60000000000014
260,Action.LEFT,13,7,0,2.0,0,0,1.0,0,False,False,169.60000000000014
261,Action.UP,13,6,0,1.0,0,0,0.0,0,False,False,169.60000000000014
262,Action.B,13,6,0,1.0,0,0,1.0,0,False,False,170.60000000000014
263,Action.DOWN,13,7,0,0.0,0,0,0.0,0,False,False,170.60000000000014
264,Action.UP,13,6,0,1.0,0,0,0.0,0,False,False,170.60000000000014
265,Action.B,13,6,0,1.0,0,0,-0.03,0,False,False,170.57000000000014
266,Action.RIGHT,14,6,0,3.0,0,0,0.0,0,False,False,170.57000000000014
267,Action.LEFT,13,6,0,2.0,0,0,-0.04,0,False,False,170.53000000000014
268,Action.UP,13,5,39,1.0,0,0,50.0,0,False,False,220.53000000000014
269,Action.LEFT,13,5,39,1.0,0,0,1.0,0,False,False,221.53000000000014
270,Action.RIGHT,2,7,39,1.0,0,0,0.0,0,False,False,221.53000000000014
271,Action.LEFT,2,7,39,2.0,0,0,1.0,0,False,False,222.53000000000014
272,Action.DOWN,2,7,0,0.0,0,0,0.0,0,False,False,222.53000000000014
273,Action.A,13,5,0,0.0,0,0,0.0,0,False,False,222.53000000000014
274,Action.DOWN,13,6,0,0.0,0,0,-0.05,0,False,False,222.48000000000013
275,Action.RIGHT,14,6,0,3.0,0,0,1.0,0,False,False,223.48000000000013
276,Action.DOWN,14,7,0,0.0,0,0,1.0,0,False,False,224.48000000000013
277,Action.B,14,7,0,0.0,0,0,0.0,0,False,False,224.48000000000013
278,Action.DOWN,14,7,0,0.0,0,0,-0.03,0,False,False,224.45000000000013
279,Action.RIGHT,15,7,0,3.0,0,0,0.0,0,False,False,224.45000000000013
280,Action.B,15,7,0,3.0,0,0,1.0,0,False,False,225.45000000000013
281,Action.DOWN,15,7,0,0.0,0,0,0.0,0,False,False,225.45000000000013
282,Action.B,15,7,0,0.0,0,0,-0.03,0,False,False,225.42000000000013
283,Action.UP,15,6,0,1.0,0,0,0.0,0,False,False,225.42000000000013
284,Action.RIGHT,16,6,0,3.0,0,0,0.0,0,False,False,225.42000000000013
285,Action.RIGHT,17,6,0,3.0,0,0,0.0,0,False,False,225.42000000000013
286,Action.RIGHT,18,6,0,3.0,0,0,0.0,0,False,False,225.42000000000013
287,Action.LEFT,17,6,0,2.0,0,0,1.0,0,False,False,226.42000000000013
288,Action.DOWN,17,7,0,0.0,0,0,0.0,0,False,False,226.42000000000013
289,Action.UP,17,6,0,1.0,0,0,0.0,0,False,False,226.42000000000013
290,Action.RIGHT,18,6,0,3.0,0,0,1.0,0,False,False,227.42000000000013
291,Action.DOWN,18,7,0,0.0,0,0,0.0,0,False,False,227.42000000000013
292,Action.LEFT,17,7,0,2.0,0,0,1.0,0,False,False,228.42000000000013
293,Action.B,17,7,0,2.0,0,0,0.0,0,False,False,228.42000000000013
294,Action.A,17,7,0,2.0,0,0,-0.03,0,False,False,228.39000000000013
295,Action.LEFT,16,7,0,2.0,0,0,0.0,0,False,False,228.39000000000013
296,Action.DOWN,16,8,0,0.0,0,0,0.0,0,False,False,228.39000000000013
297,Action.NO_OP,16,8,0,0.0,0,0,1.0,0,False,False,229.39000000000013
298,Action.NO_OP,16,8,0,0.0,0,0,0.0,0,False,False,229.39000000000013
299,Action.RIGHT,17,8,0,3.0,0,0,0.0,0,False,False,229.39000000000013
300,Action.A,17,8,0,3.0,0,0,1.0,0,False,False,230.39000000000013
301,Action.UP,17,7,0,1.0,0,0,-0.04,0,False,False,230.35000000000014
302,Action.A,17,7,0,1.0,0,0,-0.05,0,False,False,230.30000000000013
303,Action.RIGHT,18,7,0,3.0,0,0,1.0,0,False,False,231.30000000000013
304,Action.A,18,7,0,3.0,0,0,0.0,0,False,False,231.30000000000013
305,Action.NO_OP,18,7,0,3.0,0,0,-0.03,0,False,False,231.27000000000012
306,Action.DOWN,18,8,0,0.0,0,0,0.0,0,False,False,231.27000000000012
307,Action.LEFT,17,8,0,2.0,0,0,0.0,0,False,False,231.27000000000012
308,Action.RIGHT,18,8,0,3.0,0,0,1.0,0,False,False,232.27000000000012
309,Action.B,18,8,0,3.0,0,0,0.0,0,False,False,232.27000000000012
310,Action.A,18,8,0,3.0,0,0,-0.03,0,False,False,232.24000000000012
311,Action.DOWN,18,9,0,0.0,0,0,0.0,0,False,False,232.24000000000012
312,Action.RIGHT,18,9,0,3.0,0,0,1.0,0,False,False,233.24000000000012
313,Action.NO_OP,18,9,0,3.0,0,0,0.0,0,False,False,233.24000000000012
314,Action.NO_OP,18,9,0,3.0,0,0,-0.03,0,False,False,233.21000000000012
315,Action.A,18,9,0,3.0,0,0,-0.04,0,False,False,233.17000000000013
316,Action.RIGHT,18,9,0,3.0,0,0,-0.05,0,False,False,233.12000000000012
317,Action.UP,18,8,0,1.0,0,0,-0.04,0,False,False,233.08000000000013
318,Action.DOWN,18,9,0,0.0,0,0,-0.06,0,False,False,233.02000000000012
319,Action.RIGHT,18,9,0,3.0,0,0,-0.07,0,False,False,232.95000000000013
320,Action.UP,18,8,0,1.0,0,0,-0.05,0,False,False,232.90000000000012
321,Action.LEFT,17,8,0,2.0,0,0,-0.03,0,False,False,232.87000000000012
322,Action.A,17,8,0,2.0,0,0,-0.04,0,False,False,232.83000000000013
323,Action.RIGHT,18,8,0,3.0,0,0,-0.06,0,False,False,232.77000000000012
324,Action.RIGHT,18,8,0,3.0,0,0,-0.07,0,False,False,232.70000000000013
325,Action.UP,18,7,0,1.0,0,0,-0.04,0,False,False,232.66000000000014
326,Action.NO_OP,18,7,0,1.0,0,0,-0.05,0,False,False,232.61000000000013
327,Action.LEFT,17,7,0,2.0,0,0,-0.06,0,False,False,232.55000000000013
328,Action.RIGHT,18,7,0,3.0,0,0,-0.06,0,False,False,232.49000000000012
329,Action.UP,18,6,0,1.0,0,0,0.0,0,False,False,232.49000000000012
330,Action.A,18,6,0,1.0,0,0,-0.03,0,False,False,232.46000000000012
331,Action.LEFT,17,6,0,2.0,0,0,-0.03,0,False,False,232.43000000000012
332,Action.LEFT,16,6,0,2.0,0,0,1.0,0,False,False,233.43000000000012
333,Action.DOWN,16,7,0,0.0,0,0,1.0,0,False,False,234.43000000000012
334,Action.DOWN,16,8,0,0.0,0,0,-0.03,0,False,False,234.40000000000012
335,Action.LEFT,16,8,0,2.0,0,0,-0.04,0,False,False,234.36000000000013
336,Action.UP,16,7,0,1.0,0,0,0.0,0,False,False,234.36000000000013
337,Action.DOWN,16,8,0,0.0,0,0,-0.05,0,False,False,234.31000000000012
