step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
54,Action.A,5,1,38,3.0,0,0,-0.05,0,False,False,59.26
55,Action.A,5,1,38,3.0,0,0,-0.06,0,False,False,59.199999999999996
56,Action.DOWN,5,2,38,0.0,0,0,-0.03,0,False,False,59.169999999999995
57,Action.NO_OP,5,2,38,0.0,0,0,-0.04,0,False,False,59.129999999999995
58,Action.B,5,2,38,0.0,0,0,-0.05,0,False,False,59.08
59,Action.RIGHT,6,2,38,3.0,0,0,-0.03,0,False,False,59.05
60,Action.DOWN,6,3,38,0.0,0,0,1.0,0,False,False,60.05
61,Action.DOWN,6,4,38,0.0,0,0,0.0,0,False,False,60.05
62,Action.LEFT,5,4,38,2.0,0,0,1.0,0,False,False,61.05
63,Action.UP,5,3,38,1.0,0,0,-0.03,0,False,False,61.019999999999996
64,Action.A,5,3,38,1.0,0,0,-0.04,0,False,False,60.98
65,Action.B,5,3,38,1.0,0,0,-0.05,0,False,False,60.93
66,Action.DOWN,5,4,38,0.0,0,0,0.0,0,False,False,60.93
67,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,60.83
68,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,60.73
69,Action.LEFT,4,5,38,2.0,0,0,-0.04,0,False,False,60.69
70,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,60.589999999999996
71,Action.NO_OP,5,5,38,3.0,0,0,-0.1,0,False,False,60.489999999999995
72,Action.DOWN,5,6,38,0.0,0,0,-0.05,0,False,False,60.44
73,Action.A,5,6,38,0.0,0,0,-0.06,0,False,False,60.379999999999995
74,Action.LEFT,4,6,38,2.0,0,0,-0.03,0,False,False,60.349999999999994
75,Action.RIGHT,5,6,38,3.0,0,0,-0.07,0,False,False,60.279999999999994
76,Action.LEFT,4,6,38,2.0,0,0,-0.04,0,False,False,60.239999999999995
77,Action.NO_OP,4,6,38,2.0,0,0,-0.05,0,False,False,60.19
78,Action.RIGHT,5,6,38,3.0,0,0,-0.08,0,False,False,60.11
79,Action.NO_OP,5,6,38,3.0,0,0,-0.09,0,False,False,60.019999999999996
80,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,59.919999999999995
81,Action.LEFT,4,6,38,2.0,0,0,-0.06,0,False,False,59.85999999999999
82,Action.UP,4,5,38,1.0,0,0,-0.05,0,False,False,59.809999999999995
83,Action.LEFT,4,5,38,2.0,0,0,-0.06,0,False,False,59.74999999999999
84,Action.LEFT,4,5,38,2.0,0,0,-0.07,0,False,False,59.67999999999999
85,Action.B,4,5,38,2.0,0,0,-0.08,0,False,False,59.599999999999994
86,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,59.49999999999999
87,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,59.39999999999999
88,Action.LEFT,4,5,38,2.0,0,0,-0.09,0,False,False,59.30999999999999
89,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,59.20999999999999
90,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,59.109999999999985
91,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,59.009999999999984
92,Action.DOWN,4,6,38,0.0,0,0,-0.07,0,False,False,58.93999999999998
93,Action.B,4,6,38,0.0,0,0,-0.08,0,False,False,58.859999999999985
94,Action.DOWN,4,7,38,0.0,0,0,0.0,0,False,False,58.859999999999985
95,Action.UP,4,6,38,1.0,0,0,-0.09,0,False,False,58.76999999999998
96,Action.B,4,6,38,1.0,0,0,-0.1,0,False,False,58.66999999999998
97,Action.DOWN,4,7,38,0.0,0,0,1.0,0,False,False,59.66999999999998
98,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,59.56999999999998
99,Action.LEFT,3,6,38,2.0,0,0,0.0,0,False,False,59.56999999999998
100,Action.UP,3,6,38,1.0,0,0,1.0,0,False,False,60.56999999999998
101,Action.B,3,6,38,1.0,0,0,0.0,0,False,False,60.56999999999998
102,Action.LEFT,2,6,38,2.0,0,0,0.0,0,False,False,60.56999999999998
103,Action.NO_OP,2,6,38,2.0,0,0,1.0,0,False,False,61.56999999999998
104,Action.A,2,6,38,2.0,0,0,0.0,0,False,False,61.56999999999998
105,Action.RIGHT,3,6,38,3.0,0,0,-0.03,0,False,False,61.53999999999998
106,Action.A,3,6,38,3.0,0,0,-0.04,0,False,False,61.49999999999998
107,Action.LEFT,2,6,38,2.0,0,0,-0.03,0,False,False,61.46999999999998
108,Action.RIGHT,3,6,38,3.0,0,0,-0.05,0,False,False,61.41999999999998
109,Action.A,3,6,38,3.0,0,0,-0.06,0,False,False,61.35999999999998
110,Action.DOWN,3,7,38,0.0,0,0,0.0,0,False,False,61.35999999999998
111,Action.A,3,7,38,0.0,0,0,1.0,0,False,False,62.35999999999998
112,Action.B,3,7,38,0.0,0,0,0.0,0,False,False,62.35999999999998
113,Action.A,3,7,38,0.0,0,0,-0.03,0,False,False,62.32999999999998
114,Action.DOWN,3,7,38,0.0,0,0,-0.04,0,False,False,62.28999999999998
115,Action.A,3,7,38,0.0,0,0,-0.05,0,False,False,62.23999999999998
116,Action.UP,3,6,38,1.0,0,0,-0.07,0,False,False,62.16999999999998
117,Action.LEFT,2,6,38,2.0,0,0,-0.04,0,False,False,62.12999999999998
118,Action.UP,2,5,38,1.0,0,0,0.0,0,False,False,62.12999999999998
119,Action.B,2,5,38,1.0,0,0,1.0,0,False,False,63.12999999999998
120,Action.NO_OP,2,5,38,1.0,0,0,0.0,0,False,False,63.12999999999998
121,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,63.12999999999998
122,Action.RIGHT,2,5,38,3.0,0,0,-0.03,0,False,False,63.09999999999998
123,Action.B,2,5,38,3.0,0,0,-0.04,0,False,False,63.05999999999998
124,Action.LEFT,1,5,38,2.0,0,0,1.0,0,False,False,64.05999999999997
125,Action.LEFT,0,5,38,2.0,0,0,0.0,0,False,False,64.05999999999997
126,Action.A,0,5,38,2.0,0,0,1.0,0,False,False,65.05999999999997
127,Action.B,0,5,38,2.0,0,0,0.0,0,False,False,65.05999999999997
128,Action.DOWN,0,5,38,0.0,0,0,-0.03,0,False,False,65.02999999999997
129,Action.A,0,5,38,0.0,0,0,-0.04,0,False,False,64.98999999999997
130,Action.A,0,5,38,0.0,0,0,-0.05,0,False,False,64.93999999999997
131,Action.LEFT,0,5,38,2.0,0,0,-0.06,0,False,False,64.87999999999997
132,Action.NO_OP,0,5,38,2.0,0,0,-0.07,0,False,False,64.80999999999997
133,Action.LEFT,0,5,38,2.0,0,0,-0.08,0,False,False,64.72999999999998
134,Action.B,0,5,38,2.0,0,0,-0.09,0,False,False,64.63999999999997
135,Action.NO_OP,0,5,38,2.0,0,0,-0.1,0,False,False,64.53999999999998
136,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,64.43999999999998
137,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,64.33999999999999
138,Action.RIGHT,1,5,38,3.0,0,0,0.0,0,False,False,64.33999999999999
139,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,64.24
140,Action.A,0,5,38,2.0,0,0,-0.1,0,False,False,64.14
141,Action.A,0,5,38,2.0,0,0,-0.1,0,False,False,64.04
142,Action.B,0,5,38,2.0,0,0,-0.1,0,False,False,63.940000000000005
143,Action.UP,0,4,38,1.0,0,0,0.0,0,False,False,63.940000000000005
144,Action.RIGHT,1,4,38,3.0,0,0,0.0,0,False,False,63.940000000000005
145,Action.DOWN,1,5,38,0.0,0,0,-0.03,0,False,False,63.910000000000004
146,Action.B,1,5,38,0.0,0,0,-0.04,0,False,False,63.870000000000005
147,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,63.77
148,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,63.67
149,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,63.57
150,Action.RIGHT,1,5,38,3.0,0,0,-0.05,0,False,False,63.52
151,Action.UP,1,4,38,1.0,0,0,1.0,0,False,False,64.52000000000001
152,Action.RIGHT,2,4,38,3.0,0,0,0.0,0,False,False,64.52000000000001
153,Action.RIGHT,2,4,38,3.0,0,0,1.0,0,False,False,65.52000000000001
154,Action.B,2,4,38,3.0,0,0,0.0,0,False,False,65.52000000000001
155,Action.NO_OP,2,4,38,3.0,0,0,-0.03,0,False,False,65.49000000000001
156,Action.UP,2,3,38,1.0,0,0,0.0,0,False,False,65.49000000000001
157,Action.RIGHT,3,3,38,3.0,0,0,0.0,0,False,False,65.49000000000001
158,Action.RIGHT,4,3,38,3.0,0,0,1.0,0,False,False,66.49000000000001
159,Action.RIGHT,5,3,38,3.0,0,0,-0.06,0,False,False,66.43
160,Action.B,5,3,38,3.0,0,0,-0.07,0,False,False,66.36000000000001
161,Action.LEFT,4,3,38,2.0,0,0,0.0,0,False,False,66.36000000000001
162,Action.RIGHT,5,3,38,3.0,0,0,-0.08,0,False,False,66.28000000000002
163,Action.LEFT,4,3,38,2.0,0,0,-0.03,0,False,False,66.25000000000001
164,Action.RIGHT,5,3,38,3.0,0,0,-0.09,0,False,False,66.16000000000001
165,Action.UP,5,2,38,1.0,0,0,-0.06,0,False,False,66.10000000000001
166,Action.B,5,2,38,1.0,0,0,-0.07,0,False,False,66.03000000000002
167,Action.A,5,2,38,1.0,0,0,-0.08,0,False,False,65.95000000000002
168,Action.NO_OP,5,2,38,1.0,0,0,-0.09,0,False,False,65.86000000000001
169,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,65.76000000000002
170,Action.LEFT,4,2,38,2.0,0,0,1.0,0,False,False,66.76000000000002
171,Action.A,4,2,38,2.0,0,0,0.0,0,False,False,66.76000000000002
172,Action.NO_OP,4,2,38,2.0,0,0,-0.03,0,False,False,66.73000000000002
173,Action.A,4,2,38,2.0,0,0,-0.04,0,False,False,66.69000000000001
174,Action.A,4,2,38,2.0,0,0,-0.05,0,False,False,66.64000000000001
175,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,66.54000000000002
176,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,66.44000000000003
177,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,66.34000000000003
178,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,66.24000000000004
179,Action.RIGHT,6,3,38,3.0,0,0,0.0,0,False,False,66.24000000000004
180,Action.A,6,3,38,3.0,0,0,-0.03,0,False,False,66.21000000000004
181,Action.UP,6,2,38,1.0,0,0,-0.04,0,False,False,66.17000000000003
182,Action.NO_OP,6,2,38,1.0,0,0,-0.05,0,False,False,66.12000000000003
183,Action.NO_OP,6,2,38,1.0,0,0,-0.06,0,False,False,66.06000000000003
184,Action.NO_OP,6,2,38,1.0,0,0,-0.07,0,False,False,65.99000000000004
185,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,65.99000000000004
186,Action.DOWN,7,3,38,0.0,0,0,1.0,0,False,False,66.99000000000004
187,Action.A,7,3,38,0.0,0,0,0.0,0,False,False,66.99000000000004
188,Action.B,7,3,38,0.0,0,0,-0.03,0,False,False,66.96000000000004
189,Action.DOWN,7,4,38,0.0,0,0,1.0,0,False,False,67.96000000000004
190,Action.NO_OP,7,4,38,0.0,0,0,0.0,0,False,False,67.96000000000004
191,Action.LEFT,6,4,38,2.0,0,0,1.0,0,False,False,68.96000000000004
192,Action.UP,6,3,38,1.0,0,0,-0.04,0,False,False,68.92000000000003
193,Action.B,6,3,38,1.0,0,0,-0.05,0,False,False,68.87000000000003
194,Action.DOWN,6,4,38,0.0,0,0,0.0,0,False,False,68.87000000000003
195,Action.A,6,4,38,0.0,0,0,-0.03,0,False,False,68.84000000000003
196,Action.LEFT,5,4,38,2.0,0,0,-0.03,0,False,False,68.81000000000003
197,Action.NO_OP,5,4,38,2.0,0,0,-0.04,0,False,False,68.77000000000002
198,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,68.67000000000003
199,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,68.57000000000004
200,Action.A,5,6,38,0.0,0,0,-0.1,0,False,False,68.47000000000004
201,Action.LEFT,4,6,38,2.0,0,0,-0.1,0,False,False,68.37000000000005
202,Action.A,4,6,38,2.0,0,0,-0.1,0,False,False,68.27000000000005
203,Action.NO_OP,4,6,38,2.0,0,0,-0.1,0,False,False,68.17000000000006
204,Action.NO_OP,4,6,38,2.0,0,0,-0.1,0,False,False,68.07000000000006
205,Action.B,4,6,38,2.0,0,0,-0.1,0,False,False,67.97000000000007
206,Action.LEFT,3,6,38,2.0,0,0,-0.08,0,False,False,67.89000000000007
207,Action.A,3,6,38,2.0,0,0,-0.09,0,False,False,67.80000000000007
208,Action.LEFT,2,6,38,2.0,0,0,-0.05,0,False,False,67.75000000000007
209,Action.UP,2,5,38,1.0,0,0,-0.05,0,False,False,67.70000000000007
210,Action.UP,2,4,38,1.0,0,0,-0.04,0,False,False,67.66000000000007
211,Action.NO_OP,2,4,38,1.0,0,0,-0.05,0,False,False,67.61000000000007
212,Action.LEFT,1,4,38,2.0,0,0,0.0,0,False,False,67.61000000000007
213,Action.LEFT,0,4,38,2.0,0,0,1.0,0,False,False,68.61000000000007
214,Action.UP,0,3,38,1.0,0,0,0.0,0,False,False,68.61000000000007
215,Action.A,0,3,38,1.0,0,0,1.0,0,False,False,69.61000000000007
216,Action.A,0,3,38,1.0,0,0,0.0,0,False,False,69.61000000000007
217,Action.B,0,3,38,1.0,0,0,-0.03,0,False,False,69.58000000000007
218,Action.NO_OP,0,3,38,1.0,0,0,-0.04,0,False,False,69.54000000000006
219,Action.RIGHT,1,3,38,3.0,0,0,0.0,0,False,False,69.54000000000006
220,Action.B,1,3,38,3.0,0,0,1.0,0,False,False,70.54000000000006
221,Action.RIGHT,2,3,38,3.0,0,0,1.0,0,False,False,71.54000000000006
222,Action.A,2,3,38,3.0,0,0,0.0,0,False,False,71.54000000000006
223,Action.A,2,3,38,3.0,0,0,-0.03,0,False,False,71.51000000000006
224,Action.LEFT,1,3,38,2.0,0,0,0.0,0,False,False,71.51000000000006
225,Action.UP,1,2,38,1.0,0,0,0.0,0,False,False,71.51000000000006
226,Action.DOWN,1,3,38,0.0,0,0,-0.03,0,False,False,71.48000000000006
227,Action.UP,1,2,38,1.0,0,0,1.0,0,False,False,72.48000000000006
228,Action.DOWN,1,3,38,0.0,0,0,-0.04,0,False,False,72.44000000000005
229,Action.DOWN,1,4,38,0.0,0,0,-0.03,0,False,False,72.41000000000005
230,Action.UP,1,3,38,1.0,0,0,-0.05,0,False,False,72.36000000000006
231,Action.UP,1,2,38,1.0,0,0,0.0,0,False,False,72.36000000000006
232,Action.B,1,2,38,1.0,0,0,-0.03,0,False,False,72.33000000000006
233,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,72.33000000000006
234,Action.NO_OP,0,2,38,2.0,0,0,1.0,0,False,False,73.33000000000006
235,Action.NO_OP,0,2,38,2.0,0,0,0.0,0,False,False,73.33000000000006
236,Action.DOWN,0,3,38,0.0,0,0,-0.05,0,False,False,73.28000000000006
237,Action.RIGHT,1,3,38,3.0,0,0,-0.06,0,False,False,73.22000000000006
238,Action.B,1,3,38,3.0,0,0,-0.07,0,False,False,73.15000000000006
239,Action.B,1,3,38,3.0,0,0,-0.08,0,False,False,73.07000000000006
240,Action.B,1,3,38,3.0,0,0,-0.09,0,False,False,72.98000000000006
241,Action.NO_OP,1,3,38,3.0,0,0,-0.1,0,False,False,72.88000000000007
242,Action.NO_OP,1,3,38,3.0,0,0,-0.1,0,False,False,72.78000000000007
243,Action.UP,1,2,38,1.0,0,0,-0.04,0,False,False,72.74000000000007
244,Action.B,1,2,38,1.0,0,0,-0.05,0,False,False,72.69000000000007
245,Action.NO_OP,1,2,38,1.0,0,0,-0.06,0,False,False,72.63000000000007
246,Action.RIGHT,2,2,38,3.0,0,0,0.0,0,False,False,72.63000000000007
247,Action.RIGHT,3,2,38,3.0,0,0,0.0,0,False,False,72.63000000000007
248,Action.B,3,2,38,3.0,0,0,1.0,0,False,False,73.63000000000007
249,Action.B,3,2,38,3.0,0,0,0.0,0,False,False,73.63000000000007
250,Action.B,3,2,38,3.0,0,0,-0.03,0,False,False,73.60000000000007
251,Action.NO_OP,3,2,38,3.0,0,0,-0.04,0,False,False,73.56000000000006
252,Action.UP,3,1,38,1.0,0,0,0.0,0,False,False,73.56000000000006
253,Action.A,3,1,38,1.0,0,0,1.0,0,False,False,74.56000000000006
254,Action.B,3,1,38,1.0,0,0,0.0,0,False,False,74.56000000000006
255,Action.DOWN,3,2,38,0.0,0,0,-0.05,0,False,False,74.51000000000006
256,Action.LEFT,2,2,38,2.0,0,0,1.0,0,False,False,75.51000000000006
257,Action.DOWN,2,3,38,0.0,0,0,-0.04,0,False,False,75.47000000000006
258,Action.B,2,3,38,0.0,0,0,-0.05,0,False,False,75.42000000000006
259,Action.UP,2,2,38,1.0,0,0,0.0,0,False,False,75.42000000000006
260,Action.A,2,2,38,1.0,0,0,-0.03,0,False,False,75.39000000000006
261,Action.RIGHT,3,2,38,3.0,0,0,-0.06,0,False,False,75.33000000000006
262,Action.DOWN,3,3,38,0.0,0,0,1.0,0,False,False,76.33000000000006
263,Action.RIGHT,4,3,38,3.0,0,0,-0.04,0,False,False,76.29000000000005
264,Action.B,4,3,38,3.0,0,0,-0.05,0,False,False,76.24000000000005
265,Action.B,4,3,38,3.0,0,0,-0.06,0,False,False,76.18000000000005
266,Action.NO_OP,4,3,38,3.0,0,0,-0.07,0,False,False,76.11000000000006
267,Action.UP,4,2,38,1.0,0,0,-0.06,0,False,False,76.05000000000005
268,Action.A,4,2,38,1.0,0,0,-0.07,0,False,False,75.98000000000006
269,Action.A,4,2,38,1.0,0,0,-0.08,0,False,False,75.90000000000006
270,Action.LEFT,3,2,38,2.0,0,0,-0.07,0,False,False,75.83000000000007
271,Action.UP,3,1,38,1.0,0,0,-0.03,0,False,False,75.80000000000007
272,Action.DOWN,3,2,38,0.0,0,0,-0.08,0,False,False,75.72000000000007
273,Action.LEFT,2,2,38,2.0,0,0,-0.04,0,False,False,75.68000000000006
274,Action.UP,2,2,38,1.0,0,0,-0.05,0,False,False,75.63000000000007
275,Action.NO_OP,2,2,38,1.0,0,0,-0.06,0,False,False,75.57000000000006
276,Action.A,2,2,38,1.0,0,0,-0.07,0,False,False,75.50000000000007
277,Action.B,2,2,38,1.0,0,0,-0.08,0,False,False,75.42000000000007
278,Action.RIGHT,3,2,38,3.0,0,0,-0.09,0,False,False,75.33000000000007
279,Action.LEFT,2,2,38,2.0,0,0,-0.09,0,False,False,75.24000000000007
280,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,75.14000000000007
281,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,75.04000000000008
282,Action.NO_OP,3,2,38,3.0,0,0,-0.1,0,False,False,74.94000000000008
283,Action.NO_OP,3,2,38,3.0,0,0,-0.1,0,False,False,74.84000000000009
284,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,74.7400000000001
285,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,74.6400000000001
286,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,74.5400000000001
287,Action.DOWN,2,3,38,0.0,0,0,-0.06,0,False,False,74.4800000000001
288,Action.B,2,3,38,0.0,0,0,-0.07,0,False,False,74.41000000000011
289,Action.NO_OP,2,3,38,0.0,0,0,-0.08,0,False,False,74.33000000000011
290,Action.DOWN,2,4,38,0.0,0,0,-0.06,0,False,False,74.27000000000011
291,Action.B,2,4,38,0.0,0,0,-0.07,0,False,False,74.20000000000012
292,Action.A,2,4,38,0.0,0,0,-0.08,0,False,False,74.12000000000012
293,Action.NO_OP,2,4,38,0.0,0,0,-0.09,0,False,False,74.03000000000011
294,Action.RIGHT,2,4,38,3.0,0,0,-0.1,0,False,False,73.93000000000012
295,Action.A,2,4,38,3.0,0,0,-0.1,0,False,False,73.83000000000013
296,Action.UP,2,3,38,1.0,0,0,-0.09,0,False,False,73.74000000000012
297,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,73.64000000000013
298,Action.LEFT,1,2,38,2.0,0,0,-0.07,0,False,False,73.57000000000014
299,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,73.47000000000014
300,Action.DOWN,2,3,38,0.0,0,0,-0.1,0,False,False,73.37000000000015
301,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,73.27000000000015
302,Action.LEFT,1,2,38,2.0,0,0,-0.08,0,False,False,73.19000000000015
303,Action.NO_OP,1,2,38,2.0,0,0,-0.09,0,False,False,73.10000000000015
304,Action.DOWN,1,3,38,0.0,0,0,-0.1,0,False,False,73.00000000000016
305,Action.B,1,3,38,0.0,0,0,-0.1,0,False,False,72.90000000000016
306,Action.LEFT,0,3,38,2.0,0,0,-0.06,0,False,False,72.84000000000016
307,Action.DOWN,0,4,38,0.0,0,0,0.0,0,False,False,72.84000000000016
308,Action.A,0,4,38,0.0,0,0,-0.03,0,False,False,72.81000000000016
309,Action.A,0,4,38,0.0,0,0,-0.04,0,False,False,72.77000000000015
310,Action.RIGHT,1,4,38,3.0,0,0,-0.04,0,False,False,72.73000000000015
311,Action.A,1,4,38,3.0,0,0,-0.05,0,False,False,72.68000000000015
312,Action.B,1,4,38,3.0,0,0,-0.06,0,False,False,72.62000000000015
313,Action.B,1,4,38,3.0,0,0,-0.07,0,False,False,72.55000000000015
314,Action.DOWN,1,5,38,0.0,0,0,-0.06,0,False,False,72.49000000000015
315,Action.NO_OP,1,5,38,0.0,0,0,-0.07,0,False,False,72.42000000000016
316,Action.NO_OP,1,5,38,0.0,0,0,-0.08,0,False,False,72.34000000000016
317,Action.NO_OP,1,5,38,0.0,0,0,-0.09,0,False,False,72.25000000000016
318,Action.DOWN,1,6,38,0.0,0,0,0.0,0,False,False,72.25000000000016
319,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,72.15000000000016
320,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,72.05000000000017
321,Action.DOWN,1,6,38,0.0,0,0,1.0,0,False,False,73.05000000000017
322,Action.B,1,6,38,0.0,0,0,0.0,0,False,False,73.05000000000017
323,Action.RIGHT,2,6,38,3.0,0,0,-0.06,0,False,False,72.99000000000017
324,Action.LEFT,1,6,38,2.0,0,0,-0.03,0,False,False,72.96000000000016
325,Action.A,1,6,38,2.0,0,0,-0.04,0,False,False,72.92000000000016
326,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,72.82000000000016
327,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,72.72000000000017
328,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,72.62000000000018
329,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,72.52000000000018
330,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,72.42000000000019
331,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,72.32000000000019
332,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,72.2200000000002
333,Action.UP,1,4,38,1.0,0,0,-0.08,0,False,False,72.1400000000002
334,Action.B,1,4,38,1.0,0,0,-0.09,0,False,False,72.0500000000002
335,Action.A,1,4,38,1.0,0,0,-0.1,0,False,False,71.9500000000002
336,Action.NO_OP,1,4,38,1.0,0,0,-0.1,0,False,False,71.85000000000021
337,Action.RIGHT,2,4,38,3.0,0,0,-0.1,0,False,False,71.75000000000021
338,Action.RIGHT,2,4,38,3.0,0,0,-0.1,0,False,False,71.65000000000022
339,Action.NO_OP,2,4,38,3.0,0,0,-0.1,0,False,False,71.55000000000022
