step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
84,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,45.67999999999992
85,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,45.57999999999992
86,Action.RIGHT,5,3,38,3.0,0,0,-0.07,0,False,False,45.50999999999992
87,Action.A,5,3,38,3.0,0,0,-0.08,0,False,False,45.42999999999992
88,Action.A,5,3,38,3.0,0,0,-0.09,0,False,False,45.33999999999992
89,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,45.23999999999992
90,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,45.139999999999915
91,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,45.039999999999914
92,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,44.93999999999991
93,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,44.83999999999991
94,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,44.73999999999991
95,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,44.63999999999991
96,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,44.53999999999991
97,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,44.439999999999905
98,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,44.339999999999904
99,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,44.2399999999999
100,Action.NO_OP,4,3,38,3.0,0,0,-0.1,0,False,False,44.1399999999999
101,Action.NO_OP,4,3,38,3.0,0,0,-0.1,0,False,False,44.0399999999999
102,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,43.9399999999999
103,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,43.8399999999999
104,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,43.739999999999895
105,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,43.639999999999894
106,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,43.53999999999989
107,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,43.43999999999989
108,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,43.33999999999989
109,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,43.23999999999989
110,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,43.13999999999989
111,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,43.039999999999885
112,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,42.939999999999884
113,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,42.83999999999988
114,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,42.73999999999988
115,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,42.63999999999988
116,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,42.53999999999988
117,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,42.43999999999988
118,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,42.339999999999876
119,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,42.239999999999874
120,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,42.13999999999987
121,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,42.03999999999987
122,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.93999999999987
123,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,41.83999999999987
124,Action.UP,4,2,38,1.0,0,0,0.0,0,False,False,41.83999999999987
125,Action.LEFT,3,2,38,2.0,0,0,1.0,0,False,False,42.83999999999987
126,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,42.73999999999987
127,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,42.639999999999866
128,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.539999999999864
129,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.43999999999986
130,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.33999999999986
131,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.23999999999986
132,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.13999999999986
133,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,42.03999999999986
134,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,41.939999999999856
135,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,41.839999999999854
136,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,41.73999999999985
137,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.63999999999985
138,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.53999999999985
139,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.43999999999985
140,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.33999999999985
141,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.239999999999846
142,Action.B,3,3,38,0.0,0,0,-0.1,0,False,False,41.139999999999844
143,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,41.03999999999984
144,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,40.93999999999984
145,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,40.83999999999984
146,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,40.73999999999984
147,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,40.63999999999984
148,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,40.539999999999836
149,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,40.439999999999834
150,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,40.33999999999983
151,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,40.23999999999983
152,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,40.13999999999983
153,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,40.03999999999983
154,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,39.93999999999983
155,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,39.839999999999826
156,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,39.739999999999824
157,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,39.63999999999982
158,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,39.53999999999982
159,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,39.43999999999982
160,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,39.33999999999982
161,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,39.23999999999982
162,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,39.139999999999816
163,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,39.039999999999814
164,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,38.93999999999981
165,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,38.83999999999981
166,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,38.73999999999981
167,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,38.63999999999981
168,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,38.53999999999981
169,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,38.439999999999806
170,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,38.339999999999804
171,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,38.2399999999998
172,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,38.1399999999998
173,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,38.0399999999998
174,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.9399999999998
175,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,37.8399999999998
176,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.739999999999796
177,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.639999999999795
178,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.53999999999979
179,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.43999999999979
180,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.33999999999979
181,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,37.23999999999979
182,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,37.13999999999979
183,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,37.039999999999786
184,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.939999999999785
185,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.83999999999978
186,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.73999999999978
187,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.63999999999978
188,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.53999999999978
189,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,36.43999999999978
190,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,36.339999999999776
191,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.239999999999775
192,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,36.13999999999977
193,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,36.03999999999977
194,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,35.93999999999977
195,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.83999999999977
196,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.73999999999977
197,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,35.639999999999766
198,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.539999999999765
199,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.43999999999976
200,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.33999999999976
201,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.23999999999976
202,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.13999999999976
203,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,35.03999999999976
204,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,34.939999999999756
205,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,34.839999999999755
206,Action.UP,4,2,38,1.0,0,0,1.0,0,False,False,35.839999999999755
207,Action.LEFT,3,2,38,2.0,0,0,0.0,0,False,False,35.839999999999755
208,Action.RIGHT,4,2,38,3.0,0,0,0.0,0,False,False,35.839999999999755
209,Action.LEFT,3,2,38,2.0,0,0,-0.03,0,False,False,35.809999999999754
210,Action.A,3,2,38,2.0,0,0,-0.04,0,False,False,35.769999999999754
211,Action.RIGHT,4,2,38,3.0,0,0,-0.03,0,False,False,35.73999999999975
212,Action.LEFT,3,2,38,2.0,0,0,-0.05,0,False,False,35.689999999999756
213,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,35.589999999999755
214,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,35.48999999999975
215,Action.DOWN,4,4,38,0.0,0,0,0.0,0,False,False,35.48999999999975
216,Action.B,4,4,38,0.0,0,0,1.0,0,False,False,36.48999999999975
217,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,36.38999999999975
218,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,36.28999999999975
219,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,36.18999999999975
220,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,36.08999999999975
221,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.989999999999746
222,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.889999999999745
223,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.78999999999974
224,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.68999999999974
225,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.58999999999974
226,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,35.48999999999974
227,Action.B,4,3,38,1.0,0,0,-2.1,0,False,False,33.38999999999974
228,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,33.289999999999736
229,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,33.189999999999735
230,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,33.08999999999973
231,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.98999999999973
232,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.88999999999973
233,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.78999999999973
234,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.68999999999973
235,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.589999999999726
236,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.489999999999725
237,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.38999999999972
238,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,32.28999999999972
239,Action.B,4,3,38,3.0,0,0,-2.1,0,False,False,30.18999999999972
240,Action.B,4,3,38,3.0,0,0,-2.1,0,False,False,28.08999999999972
241,Action.B,4,3,38,3.0,0,0,-2.1,0,False,False,25.989999999999718
242,Action.NO_OP,4,3,38,3.0,0,0,-0.1,0,False,False,25.889999999999716
243,Action.NO_OP,4,3,38,3.0,0,0,-0.1,0,False,False,25.789999999999715
244,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,25.689999999999714
245,Action.DOWN,4,4,38,0.0,0,0,0.0,0,False,False,25.689999999999714
246,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,25.589999999999712
247,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,25.48999999999971
248,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,25.38999999999971
249,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,25.289999999999708
250,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,25.189999999999706
251,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,25.089999999999705
252,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.989999999999704
253,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.889999999999702
254,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.7899999999997
255,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.6899999999997
256,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,24.589999999999698
257,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,24.489999999999696
258,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,24.389999999999695
259,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.289999999999694
260,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.189999999999692
261,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,24.08999999999969
262,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,23.98999999999969
263,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,23.889999999999688
264,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,23.789999999999687
265,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,23.689999999999685
266,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.589999999999684
267,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.489999999999682
268,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.38999999999968
269,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.28999999999968
270,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.189999999999678
271,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,23.089999999999677
272,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,22.989999999999675
273,Action.LEFT,3,3,38,2.0,0,0,-0.1,0,False,False,22.889999999999674
274,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,22.789999999999672
275,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,22.68999999999967
276,Action.UP,4,2,38,1.0,0,0,-0.04,0,False,False,22.64999999999967
277,Action.LEFT,3,2,38,2.0,0,0,-0.06,0,False,False,22.589999999999673
278,Action.DOWN,3,3,38,0.0,0,0,-0.1,0,False,False,22.48999999999967
279,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,22.38999999999967
280,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,22.28999999999967
281,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,22.189999999999667
282,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,22.089999999999666
283,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.989999999999664
284,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.889999999999663
285,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.78999999999966
286,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.68999999999966
287,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.58999999999966
288,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,21.489999999999657
289,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,21.389999999999656
290,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,21.289999999999655
291,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,21.189999999999653
292,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,21.08999999999965
293,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,20.98999999999965
294,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,20.88999999999965
295,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.789999999999647
296,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,20.689999999999646
297,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.589999999999645
298,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.489999999999643
299,Action.B,4,3,38,3.0,0,0,-0.1,0,False,False,20.38999999999964
300,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.28999999999964
301,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.18999999999964
302,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,20.089999999999637
303,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.989999999999636
304,Action.NO_OP,4,3,38,3.0,0,0,-0.1,0,False,False,19.889999999999635
305,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.789999999999633
306,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.689999999999632
307,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.58999999999963
308,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.48999999999963
309,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,19.389999999999628
310,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,19.289999999999626
311,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,19.189999999999625
312,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,19.089999999999623
313,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,18.989999999999622
314,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,18.88999999999962
315,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,18.78999999999962
316,Action.B,5,3,38,3.0,0,0,-0.1,0,False,False,18.689999999999618
317,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,18.589999999999616
318,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,18.489999999999615
319,Action.UP,5,2,38,1.0,0,0,0.0,0,False,False,18.489999999999615
320,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,18.389999999999613
321,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,18.289999999999612
322,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,18.18999999999961
323,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,18.08999999999961
324,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,17.989999999999608
325,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,17.889999999999606
326,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,17.789999999999605
327,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,17.689999999999603
328,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,17.589999999999602
329,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,17.4899999999996
330,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,17.3899999999996
331,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,17.289999999999598
332,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,17.189999999999596
333,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,17.089999999999595
334,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,16.989999999999593
335,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,16.889999999999592
336,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,16.78999999999959
337,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,16.68999999999959
