step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
149,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,98.37000000000056
150,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,98.27000000000056
151,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,98.17000000000057
152,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,98.07000000000058
153,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,97.97000000000058
154,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,97.87000000000059
155,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,97.77000000000059
156,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,97.6700000000006
157,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,97.5700000000006
158,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,97.47000000000061
159,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,97.37000000000062
160,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,97.27000000000062
161,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,97.17000000000063
162,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,97.07000000000063
163,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,96.97000000000064
164,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,96.87000000000064
165,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,96.77000000000065
166,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,96.67000000000066
167,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,96.57000000000066
168,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,96.47000000000067
169,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,96.37000000000067
170,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,96.27000000000068
171,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,96.17000000000068
172,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,96.07000000000069
173,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,95.9700000000007
174,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,95.8700000000007
175,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,95.7700000000007
176,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,95.67000000000071
177,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,95.57000000000072
178,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,95.47000000000072
179,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,95.37000000000073
180,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,95.27000000000073
181,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,95.17000000000074
182,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,95.07000000000075
183,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,94.97000000000075
184,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,94.87000000000076
185,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,94.77000000000076
186,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,94.67000000000077
187,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,94.57000000000077
188,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,94.47000000000078
189,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,94.37000000000079
190,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,94.27000000000079
191,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,94.1700000000008
192,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,94.0700000000008
193,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,93.97000000000081
194,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,93.87000000000081
195,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,93.77000000000082
196,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,93.67000000000083
197,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,93.57000000000083
198,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,93.47000000000084
199,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,93.37000000000084
200,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,93.27000000000085
201,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,93.17000000000085
202,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,93.07000000000086
203,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,92.97000000000087
204,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,92.87000000000087
205,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,92.77000000000088
206,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,92.67000000000088
207,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,92.57000000000089
208,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,92.4700000000009
209,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,92.3700000000009
210,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,92.2700000000009
211,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,92.17000000000091
212,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,92.07000000000092
213,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,91.97000000000092
214,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,91.87000000000093
215,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,91.77000000000093
216,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,91.67000000000094
217,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,91.57000000000095
218,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,91.47000000000095
219,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,91.37000000000096
220,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,91.27000000000096
221,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,91.17000000000097
222,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,91.07000000000097
223,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,90.97000000000098
224,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,90.87000000000099
225,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,90.77000000000099
226,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,90.670000000001
227,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,90.570000000001
228,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,90.47000000000101
229,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,90.37000000000101
230,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,90.27000000000102
231,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,90.17000000000102
232,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,90.07000000000103
233,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,89.97000000000104
234,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,89.87000000000104
235,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,89.77000000000105
236,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,89.67000000000105
237,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,89.57000000000106
238,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,89.47000000000106
239,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,89.37000000000107
240,Action.B,6,2,37,0.0,0,0,-0.1,0,False,False,89.27000000000108
241,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,89.17000000000108
242,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,89.07000000000109
243,Action.NO_OP,6,2,37,0.0,0,0,-0.1,0,False,False,88.9700000000011
244,Action.DOWN,6,3,37,0.0,0,0,0.0,0,False,False,88.9700000000011
245,Action.NO_OP,6,3,37,0.0,0,0,1.0,0,False,False,89.9700000000011
246,Action.DOWN,6,4,37,0.0,0,0,0.0,0,False,False,89.9700000000011
247,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,89.9700000000011
248,Action.DOWN,6,6,37,0.0,0,0,0.0,0,False,False,89.9700000000011
249,Action.DOWN,6,7,37,0.0,0,0,0.0,0,False,False,89.9700000000011
250,Action.B,6,7,37,0.0,0,0,1.0,0,False,False,90.9700000000011
251,Action.B,6,7,37,0.0,0,0,0.0,0,False,False,90.9700000000011
252,Action.B,6,7,37,0.0,0,0,-0.03,0,False,False,90.94000000000109
253,Action.B,6,7,37,0.0,0,0,-0.04,0,False,False,90.90000000000109
254,Action.B,6,7,37,0.0,0,0,-0.05,0,False,False,90.85000000000109
255,Action.B,6,7,37,0.0,0,0,-0.06,0,False,False,90.79000000000109
256,Action.B,6,7,37,0.0,0,0,-0.07,0,False,False,90.7200000000011
257,Action.B,6,7,37,0.0,0,0,-0.08,0,False,False,90.6400000000011
258,Action.UP,6,6,37,1.0,0,0,1.0,0,False,False,91.6400000000011
259,Action.DOWN,6,7,37,0.0,0,0,-0.09,0,False,False,91.55000000000109
260,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,91.55000000000109
261,Action.UP,5,6,37,1.0,0,0,0.0,0,False,False,91.55000000000109
262,Action.DOWN,5,7,37,0.0,0,0,1.0,0,False,False,92.55000000000109
263,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,92.4500000000011
264,Action.A,6,7,37,3.0,0,0,-0.1,0,False,False,92.3500000000011
265,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,92.25000000000111
266,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,92.15000000000111
267,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,92.05000000000112
268,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,91.95000000000113
269,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,91.85000000000113
270,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,91.75000000000114
271,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,91.65000000000114
272,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,91.55000000000115
273,Action.UP,6,6,37,1.0,0,0,0.0,0,False,False,91.55000000000115
274,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,91.45000000000115
275,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,91.45000000000115
276,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,91.35000000000116
277,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,91.25000000000117
278,Action.LEFT,5,7,37,2.0,0,0,-0.03,0,False,False,91.22000000000116
279,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,91.12000000000117
280,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,91.02000000000118
281,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,90.92000000000118
282,Action.UP,6,6,37,1.0,0,0,-0.03,0,False,False,90.89000000000118
283,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,90.79000000000119
284,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,90.69000000000119
285,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,90.5900000000012
286,Action.LEFT,5,7,37,2.0,0,0,-0.04,0,False,False,90.55000000000119
287,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,90.4500000000012
288,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,90.3500000000012
289,Action.B,6,7,37,3.0,0,0,-0.1,0,False,False,90.25000000000121
290,Action.UP,6,6,37,1.0,0,0,-0.04,0,False,False,90.2100000000012
291,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,90.11000000000121
292,Action.LEFT,5,7,37,2.0,0,0,-0.05,0,False,False,90.06000000000121
293,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,89.96000000000122
294,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,89.86000000000122
295,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,89.76000000000123
296,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,89.66000000000123
297,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,89.56000000000124
298,Action.UP,6,6,37,1.0,0,0,-0.05,0,False,False,89.51000000000124
299,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,89.41000000000125
300,Action.B,6,7,37,0.0,0,0,-0.1,0,False,False,89.31000000000125
301,Action.B,6,7,37,0.0,0,0,-0.1,0,False,False,89.21000000000126
302,Action.B,6,7,37,0.0,0,0,-0.1,0,False,False,89.11000000000126
303,Action.UP,6,6,37,1.0,0,0,-0.06,0,False,False,89.05000000000126
304,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,88.95000000000127
305,Action.LEFT,5,7,37,2.0,0,0,-0.06,0,False,False,88.89000000000127
306,Action.A,5,7,37,2.0,0,0,-0.07,0,False,False,88.82000000000127
307,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,88.72000000000128
308,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,88.62000000000128
309,Action.NO_OP,6,7,37,3.0,0,0,-0.1,0,False,False,88.52000000000129
310,Action.UP,6,6,37,1.0,0,0,-0.07,0,False,False,88.4500000000013
311,Action.B,6,6,37,1.0,0,0,-0.08,0,False,False,88.3700000000013
312,Action.UP,6,5,37,1.0,0,0,1.0,0,False,False,89.3700000000013
313,Action.RIGHT,7,5,37,3.0,0,0,0.0,0,False,False,89.3700000000013
314,Action.UP,7,4,37,1.0,0,0,0.0,0,False,False,89.3700000000013
315,Action.UP,7,3,37,1.0,0,0,0.0,0,False,False,89.3700000000013
316,Action.B,7,3,37,1.0,0,0,1.0,0,False,False,90.3700000000013
317,Action.LEFT,6,3,37,2.0,0,0,0.0,0,False,False,90.3700000000013
318,Action.NO_OP,6,3,37,2.0,0,0,-0.03,0,False,False,90.3400000000013
319,Action.NO_OP,6,3,37,2.0,0,0,-0.04,0,False,False,90.30000000000129
320,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,90.30000000000129
321,Action.LEFT,6,3,37,2.0,0,0,-0.05,0,False,False,90.2500000000013
322,Action.NO_OP,6,3,37,2.0,0,0,-0.06,0,False,False,90.19000000000129
323,Action.NO_OP,6,3,37,2.0,0,0,-0.07,0,False,False,90.1200000000013
324,Action.A,6,3,37,2.0,0,0,-0.08,0,False,False,90.0400000000013
325,Action.A,6,3,37,2.0,0,0,-0.09,0,False,False,89.9500000000013
326,Action.RIGHT,7,3,37,3.0,0,0,-0.03,0,False,False,89.9200000000013
327,Action.A,7,3,37,3.0,0,0,-0.04,0,False,False,89.88000000000129
328,Action.DOWN,7,4,37,0.0,0,0,1.0,0,False,False,90.88000000000129
329,Action.LEFT,6,4,37,2.0,0,0,1.0,0,False,False,91.88000000000129
330,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,91.88000000000129
331,Action.RIGHT,7,5,37,3.0,0,0,1.0,0,False,False,92.88000000000129
332,Action.UP,7,4,37,1.0,0,0,0.0,0,False,False,92.88000000000129
333,Action.UP,7,3,37,1.0,0,0,-0.05,0,False,False,92.83000000000129
334,Action.B,7,3,37,1.0,0,0,-0.06,0,False,False,92.77000000000129
