step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
51,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.47999999999994
52,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.37999999999994
53,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,46.27999999999994
54,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,46.27999999999994
55,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.179999999999936
56,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,46.079999999999934
57,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.97999999999993
58,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.87999999999993
59,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.77999999999993
60,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.67999999999993
61,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.57999999999993
62,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.479999999999926
63,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.379999999999924
64,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.27999999999992
65,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.17999999999992
66,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.07999999999992
67,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,44.97999999999992
68,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,42.87999999999992
69,Action.DOWN,5,6,38,0.0,0,0,1.0,0,False,False,43.87999999999992
70,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.779999999999916
71,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.679999999999914
72,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.57999999999991
73,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.47999999999991
74,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.37999999999991
75,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.27999999999991
76,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.17999999999991
77,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.079999999999906
78,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,42.979999999999905
79,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,42.8799999999999
80,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,42.8799999999999
81,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,42.7799999999999
82,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,42.7799999999999
83,Action.A,6,5,38,3.0,0,0,1.0,0,False,False,43.7799999999999
84,Action.RIGHT,7,5,38,3.0,0,0,0.0,0,False,False,43.7799999999999
85,Action.RIGHT,7,5,38,3.0,0,0,1.0,0,False,False,44.7799999999999
86,Action.A,7,5,38,3.0,0,0,0.0,0,False,False,44.7799999999999
87,Action.RIGHT,7,5,38,3.0,0,0,-0.03,0,False,False,44.7499999999999
88,Action.RIGHT,7,5,38,3.0,0,0,-0.04,0,False,False,44.7099999999999
89,Action.RIGHT,7,5,38,3.0,0,0,-0.05,0,False,False,44.659999999999904
90,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,44.659999999999904
91,Action.RIGHT,7,6,38,3.0,0,0,1.0,0,False,False,45.659999999999904
92,Action.RIGHT,7,6,38,3.0,0,0,0.0,0,False,False,45.659999999999904
93,Action.RIGHT,7,6,38,3.0,0,0,-0.03,0,False,False,45.6299999999999
94,Action.RIGHT,7,6,38,3.0,0,0,-0.04,0,False,False,45.589999999999904
95,Action.RIGHT,7,6,38,3.0,0,0,-0.05,0,False,False,45.53999999999991
96,Action.RIGHT,7,6,38,3.0,0,0,-0.06,0,False,False,45.479999999999905
97,Action.RIGHT,7,6,38,3.0,0,0,-0.07,0,False,False,45.409999999999904
98,Action.UP,7,5,38,1.0,0,0,-0.06,0,False,False,45.3499999999999
99,Action.LEFT,6,5,38,2.0,0,0,0.0,0,False,False,45.3499999999999
100,Action.UP,6,4,38,1.0,0,0,0.0,0,False,False,45.3499999999999
101,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,45.3499999999999
102,Action.A,6,3,38,1.0,0,0,1.0,0,False,False,46.3499999999999
103,Action.A,6,3,38,1.0,0,0,0.0,0,False,False,46.3499999999999
104,Action.A,6,3,38,1.0,0,0,-0.03,0,False,False,46.3199999999999
105,Action.A,6,3,38,1.0,0,0,-0.04,0,False,False,46.2799999999999
106,Action.A,6,3,38,1.0,0,0,-0.05,0,False,False,46.229999999999905
107,Action.A,6,3,38,1.0,0,0,-0.06,0,False,False,46.1699999999999
108,Action.A,6,3,38,1.0,0,0,-0.07,0,False,False,46.0999999999999
109,Action.B,6,3,38,1.0,0,0,-0.08,0,False,False,46.019999999999904
110,Action.B,6,3,38,1.0,0,0,-0.09,0,False,False,45.9299999999999
111,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,45.8299999999999
112,Action.DOWN,6,4,38,0.0,0,0,1.0,0,False,False,46.8299999999999
113,Action.DOWN,6,5,38,0.0,0,0,-0.03,0,False,False,46.7999999999999
114,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,46.699999999999896
115,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,46.699999999999896
116,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.599999999999895
117,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.49999999999989
118,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.39999999999989
119,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.29999999999989
120,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.19999999999989
121,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,46.09999999999989
122,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,45.999999999999886
123,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.899999999999885
124,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.79999999999988
125,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.69999999999988
126,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.59999999999988
127,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.49999999999988
128,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.39999999999988
129,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.299999999999876
130,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.199999999999875
131,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,45.09999999999987
132,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,42.99999999999987
133,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,40.89999999999987
134,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,38.79999999999987
135,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,36.69999999999987
136,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,34.599999999999866
137,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,32.499999999999865
138,Action.RIGHT,6,5,38,3.0,0,0,-0.04,0,False,False,32.459999999999866
139,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,32.359999999999864
140,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,32.25999999999986
141,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,32.15999999999986
142,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,32.05999999999986
143,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,31.95999999999986
144,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,31.859999999999857
145,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,31.759999999999856
146,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,31.759999999999856
147,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,31.659999999999854
148,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,31.559999999999853
149,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,31.509999999999852
150,Action.DOWN,6,5,38,0.0,0,0,-0.06,0,False,False,31.449999999999854
151,Action.DOWN,6,5,38,0.0,0,0,-0.07,0,False,False,31.379999999999853
152,Action.DOWN,6,5,38,0.0,0,0,-0.08,0,False,False,31.299999999999855
153,Action.DOWN,6,5,38,0.0,0,0,-0.09,0,False,False,31.209999999999855
154,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,31.109999999999854
155,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,31.009999999999852
156,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,30.90999999999985
157,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,30.80999999999985
158,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,30.709999999999848
159,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,30.609999999999847
160,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,30.509999999999845
161,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,30.409999999999844
162,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,30.309999999999842
163,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,30.20999999999984
164,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,30.10999999999984
165,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,30.009999999999838
166,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,29.909999999999837
167,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,29.809999999999835
168,Action.B,6,5,38,0.0,0,0,-0.1,0,False,False,29.709999999999834
169,Action.RIGHT,7,5,38,3.0,0,0,-0.07,0,False,False,29.639999999999834
170,Action.RIGHT,7,5,38,3.0,0,0,-0.08,0,False,False,29.559999999999835
171,Action.DOWN,7,6,38,0.0,0,0,-0.08,0,False,False,29.479999999999837
172,Action.RIGHT,7,6,38,3.0,0,0,-0.09,0,False,False,29.389999999999837
173,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,29.289999999999836
174,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,29.189999999999834
175,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,29.089999999999833
176,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,28.98999999999983
177,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.88999999999983
178,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.78999999999983
179,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.689999999999827
180,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.589999999999826
181,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.489999999999824
182,Action.LEFT,7,6,38,2.0,0,0,-0.1,0,False,False,28.389999999999823
183,Action.B,7,6,38,2.0,0,0,-0.1,0,False,False,28.28999999999982
184,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,28.18999999999982
185,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,28.08999999999982
186,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.989999999999817
187,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.889999999999816
188,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.789999999999814
189,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.689999999999813
190,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.58999999999981
191,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.48999999999981
192,Action.RIGHT,7,6,38,3.0,0,0,-0.1,0,False,False,27.38999999999981
193,Action.RIGHT,7,6,38,3.0,0,0,-2.1,0,False,False,25.289999999999807
194,Action.UP,7,5,38,1.0,0,0,-0.09,0,False,False,25.199999999999807
195,Action.A,7,5,38,1.0,0,0,-0.1,0,False,False,25.099999999999806
196,Action.A,7,5,38,1.0,0,0,-0.1,0,False,False,24.999999999999805
197,Action.A,7,5,38,1.0,0,0,-0.1,0,False,False,24.899999999999803
198,Action.UP,7,4,38,1.0,0,0,0.0,0,False,False,24.899999999999803
199,Action.B,7,4,38,1.0,0,0,1.0,0,False,False,25.899999999999803
200,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,25.899999999999803
201,Action.B,7,3,38,1.0,0,0,1.0,0,False,False,26.899999999999803
202,Action.B,7,3,38,1.0,0,0,0.0,0,False,False,26.899999999999803
203,Action.B,7,3,38,1.0,0,0,-0.03,0,False,False,26.869999999999802
204,Action.B,7,3,38,1.0,0,0,-0.04,0,False,False,26.829999999999803
205,Action.B,7,3,38,1.0,0,0,-0.05,0,False,False,26.779999999999802
206,Action.RIGHT,7,3,38,3.0,0,0,-0.06,0,False,False,26.719999999999803
207,Action.B,7,3,38,3.0,0,0,-0.07,0,False,False,26.649999999999803
208,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,26.649999999999803
209,Action.RIGHT,7,2,38,3.0,0,0,1.0,0,False,False,27.649999999999803
210,Action.DOWN,7,3,38,0.0,0,0,-0.08,0,False,False,27.569999999999805
211,Action.B,7,3,38,0.0,0,0,-0.09,0,False,False,27.479999999999805
212,Action.LEFT,6,3,38,2.0,0,0,-0.1,0,False,False,27.379999999999804
213,Action.NO_OP,6,3,38,2.0,0,0,-0.1,0,False,False,27.279999999999802
214,Action.B,6,3,38,2.0,0,0,-0.1,0,False,False,27.1799999999998
215,Action.UP,6,2,38,1.0,0,0,0.0,0,False,False,27.1799999999998
216,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,27.0799999999998
217,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,26.979999999999798
218,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,26.879999999999797
219,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,26.779999999999795
220,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,26.679999999999794
221,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,26.579999999999792
222,Action.DOWN,6,4,38,0.0,0,0,0.0,0,False,False,26.579999999999792
223,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,26.47999999999979
224,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,26.37999999999979
225,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,26.279999999999788
226,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,26.179999999999787
227,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,26.079999999999785
228,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,25.979999999999784
229,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,25.879999999999782
230,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,25.77999999999978
231,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,25.67999999999978
232,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,25.579999999999778
233,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,25.479999999999777
234,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,25.379999999999775
235,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,25.279999999999774
236,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,25.179999999999772
237,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,25.07999999999977
238,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,24.97999999999977
239,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,24.879999999999768
240,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,24.779999999999767
241,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,24.679999999999765
242,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,24.579999999999764
243,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,24.479999999999762
244,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,24.37999999999976
245,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,24.27999999999976
246,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,24.179999999999758
247,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,24.079999999999757
248,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,23.979999999999755
249,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,23.879999999999754
250,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,23.779999999999752
251,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,23.67999999999975
252,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,23.57999999999975
253,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,23.479999999999748
254,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,23.379999999999747
255,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,23.279999999999745
256,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,23.179999999999744
257,Action.B,5,5,38,2.0,0,0,-0.1,0,False,False,23.079999999999742
258,Action.UP,5,4,38,1.0,0,0,1.0,0,False,False,24.079999999999742
259,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,23.97999999999974
260,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.87999999999974
261,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.77999999999974
262,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.679999999999737
263,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.579999999999735
264,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.479999999999734
265,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,23.379999999999733
266,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,23.379999999999733
267,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,23.27999999999973
268,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,23.17999999999973
269,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,23.07999999999973
270,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,22.979999999999727
271,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,22.879999999999725
272,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,22.779999999999724
273,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,22.679999999999723
274,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,22.57999999999972
275,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,22.47999999999972
276,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,22.37999999999972
277,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,22.279999999999717
278,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,22.179999999999715
279,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,22.079999999999714
280,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,21.979999999999713
281,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,21.87999999999971
282,Action.DOWN,5,6,38,0.0,0,0,-0.03,0,False,False,21.84999999999971
283,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,21.74999999999971
284,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,21.649999999999707
285,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,21.549999999999706
286,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,21.449999999999704
287,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,21.349999999999703
288,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,21.2499999999997
289,Action.DOWN,5,6,38,0.0,0,0,-0.04,0,False,False,21.209999999999702
290,Action.LEFT,4,6,38,2.0,0,0,0.0,0,False,False,21.209999999999702
291,Action.RIGHT,5,6,38,3.0,0,0,-0.05,0,False,False,21.1599999999997
292,Action.A,5,6,38,3.0,0,0,-0.06,0,False,False,21.099999999999703
293,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,20.9999999999997
294,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.8999999999997
295,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.7999999999997
296,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.699999999999697
297,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.599999999999696
298,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.499999999999694
299,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.399999999999693
300,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.29999999999969
301,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.19999999999969
302,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.09999999999969
303,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.999999999999687
304,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.899999999999686
305,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.799999999999685
306,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.699999999999683
307,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.59999999999968
308,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.49999999999968
309,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.39999999999968
310,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.299999999999677
311,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.199999999999676
312,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.099999999999675
313,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.999999999999673
314,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.89999999999967
315,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.79999999999967
316,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,18.69999999999967
317,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,18.599999999999667
318,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,18.499999999999666
319,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,18.399999999999665
320,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,18.299999999999663
321,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,18.199999999999662
322,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,18.09999999999966
323,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,17.99999999999966
324,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,17.899999999999658
325,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.799999999999656
326,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.699999999999655
327,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.599999999999653
328,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.499999999999652
329,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.39999999999965
330,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.29999999999965
331,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.199999999999648
332,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,17.099999999999646
333,Action.DOWN,7,6,38,0.0,0,0,-0.1,0,False,False,16.999999999999645
334,Action.B,7,6,38,0.0,0,0,-0.1,0,False,False,16.899999999999643
