step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
108,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,128.14000000000001
109,Action.DOWN,5,6,37,0.0,0,0,-0.1,0,False,False,128.04000000000002
110,Action.DOWN,5,7,37,0.0,0,0,-0.04,0,False,False,128.00000000000003
111,Action.RIGHT,6,7,37,3.0,0,0,1.0,0,False,False,129.00000000000003
112,Action.DOWN,6,7,37,0.0,0,0,0.0,0,False,False,129.00000000000003
113,Action.A,6,7,37,0.0,0,0,-0.03,0,False,False,128.97000000000003
114,Action.UP,6,6,37,1.0,0,0,-0.05,0,False,False,128.92000000000002
115,Action.DOWN,6,7,37,0.0,0,0,-0.04,0,False,False,128.88000000000002
116,Action.NO_OP,6,7,37,0.0,0,0,-0.05,0,False,False,128.83
117,Action.NO_OP,6,7,37,0.0,0,0,-0.06,0,False,False,128.77
118,Action.RIGHT,7,7,37,3.0,0,0,0.0,0,False,False,128.77
119,Action.NO_OP,7,7,37,3.0,0,0,-0.03,0,False,False,128.74
120,Action.B,7,7,37,3.0,0,0,-0.04,0,False,False,128.70000000000002
121,Action.A,7,7,37,3.0,0,0,-0.05,0,False,False,128.65
122,Action.NO_OP,7,7,37,3.0,0,0,-0.06,0,False,False,128.59
123,Action.LEFT,6,7,37,2.0,0,0,-0.07,0,False,False,128.52
124,Action.A,6,7,37,2.0,0,0,-0.08,0,False,False,128.44
125,Action.NO_OP,6,7,37,2.0,0,0,-0.09,0,False,False,128.35
126,Action.A,6,7,37,2.0,0,0,-0.1,0,False,False,128.25
127,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,128.15
128,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,128.05
129,Action.NO_OP,6,7,37,0.0,0,0,-0.1,0,False,False,127.95000000000002
130,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,127.85000000000002
131,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,127.75000000000003
132,Action.NO_OP,6,7,37,0.0,0,0,-0.1,0,False,False,127.65000000000003
133,Action.RIGHT,7,7,37,3.0,0,0,-0.07,0,False,False,127.58000000000004
134,Action.RIGHT,7,7,37,3.0,0,0,-0.08,0,False,False,127.50000000000004
135,Action.LEFT,6,7,37,2.0,0,0,-0.1,0,False,False,127.40000000000005
136,Action.A,6,7,37,2.0,0,0,-0.1,0,False,False,127.30000000000005
137,Action.RIGHT,7,7,37,3.0,0,0,-0.09,0,False,False,127.21000000000005
138,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,127.11000000000006
139,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,127.01000000000006
140,Action.A,7,7,37,0.0,0,0,-0.1,0,False,False,126.91000000000007
141,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,126.81000000000007
142,Action.A,7,7,37,0.0,0,0,-0.1,0,False,False,126.71000000000008
143,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,126.61000000000008
144,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,126.51000000000009
145,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,126.4100000000001
146,Action.A,7,7,37,3.0,0,0,-0.1,0,False,False,126.3100000000001
147,Action.B,7,7,37,3.0,0,0,-0.1,0,False,False,126.21000000000011
148,Action.NO_OP,7,7,37,3.0,0,0,-0.1,0,False,False,126.11000000000011
149,Action.B,7,7,37,3.0,0,0,-0.1,0,False,False,126.01000000000012
150,Action.UP,7,6,37,1.0,0,0,1.0,0,False,False,127.01000000000012
151,Action.LEFT,6,6,37,2.0,0,0,-0.06,0,False,False,126.95000000000012
152,Action.A,6,6,37,2.0,0,0,-0.07,0,False,False,126.88000000000012
153,Action.NO_OP,6,6,37,2.0,0,0,-0.08,0,False,False,126.80000000000013
154,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,126.70000000000013
155,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,126.60000000000014
156,Action.LEFT,6,7,37,2.0,0,0,-0.1,0,False,False,126.50000000000014
157,Action.A,6,7,37,2.0,0,0,-0.1,0,False,False,126.40000000000015
158,Action.A,6,7,37,2.0,0,0,-0.1,0,False,False,126.30000000000015
159,Action.LEFT,5,7,37,2.0,0,0,-0.05,0,False,False,126.25000000000016
160,Action.LEFT,4,7,37,2.0,0,0,-0.04,0,False,False,126.21000000000015
161,Action.A,4,7,37,2.0,0,0,-0.05,0,False,False,126.16000000000015
162,Action.NO_OP,4,7,37,2.0,0,0,-0.06,0,False,False,126.10000000000015
163,Action.A,4,7,37,2.0,0,0,-0.07,0,False,False,126.03000000000016
164,Action.A,4,7,37,2.0,0,0,-0.08,0,False,False,125.95000000000016
165,Action.DOWN,4,7,37,0.0,0,0,-0.09,0,False,False,125.86000000000016
166,Action.A,4,7,37,0.0,0,0,-0.1,0,False,False,125.76000000000016
167,Action.NO_OP,4,7,37,0.0,0,0,-0.1,0,False,False,125.66000000000017
168,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,125.56000000000017
169,Action.RIGHT,5,7,37,3.0,0,0,-0.06,0,False,False,125.50000000000017
170,Action.UP,5,6,37,1.0,0,0,-0.1,0,False,False,125.40000000000018
171,Action.RIGHT,6,6,37,3.0,0,0,-0.09,0,False,False,125.31000000000017
172,Action.UP,6,5,37,1.0,0,0,-0.1,0,False,False,125.21000000000018
173,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,125.11000000000018
174,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,125.01000000000019
175,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,124.9100000000002
176,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,124.8100000000002
177,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,124.7100000000002
178,Action.RIGHT,6,5,37,3.0,0,0,-0.1,0,False,False,124.61000000000021
179,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,124.51000000000022
180,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,124.41000000000022
181,Action.NO_OP,5,5,37,2.0,0,0,-0.1,0,False,False,124.31000000000023
182,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,124.21000000000024
183,Action.NO_OP,5,5,37,2.0,0,0,-0.1,0,False,False,124.11000000000024
184,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,124.01000000000025
185,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,123.91000000000025
186,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,123.81000000000026
187,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,123.71000000000026
188,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,123.61000000000027
189,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,123.51000000000028
190,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,123.41000000000028
191,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,123.31000000000029
192,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,123.21000000000029
193,Action.B,5,5,37,2.0,0,0,-0.1,0,False,False,123.1100000000003
194,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,123.0100000000003
195,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,122.91000000000031
196,Action.RIGHT,6,5,37,3.0,0,0,-0.1,0,False,False,122.81000000000031
197,Action.DOWN,6,6,37,0.0,0,0,-0.1,0,False,False,122.71000000000032
198,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,122.61000000000033
199,Action.LEFT,5,7,37,2.0,0,0,-0.07,0,False,False,122.54000000000033
200,Action.A,5,7,37,2.0,0,0,-0.08,0,False,False,122.46000000000033
201,Action.B,5,7,37,2.0,0,0,-0.09,0,False,False,122.37000000000033
202,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,122.27000000000034
203,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,122.17000000000034
204,Action.LEFT,6,7,37,2.0,0,0,-0.1,0,False,False,122.07000000000035
205,Action.UP,6,6,37,1.0,0,0,-0.1,0,False,False,121.97000000000035
206,Action.NO_OP,6,6,37,1.0,0,0,-0.1,0,False,False,121.87000000000036
207,Action.LEFT,5,6,37,2.0,0,0,-0.1,0,False,False,121.77000000000037
208,Action.B,5,6,37,2.0,0,0,-0.1,0,False,False,121.67000000000037
209,Action.LEFT,4,6,37,2.0,0,0,-0.04,0,False,False,121.63000000000036
210,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,121.53000000000037
211,Action.LEFT,3,7,37,2.0,0,0,-0.03,0,False,False,121.50000000000037
212,Action.A,3,7,37,2.0,0,0,-0.04,0,False,False,121.46000000000036
213,Action.UP,3,6,37,1.0,0,0,-0.06,0,False,False,121.40000000000036
214,Action.A,3,6,37,1.0,0,0,-0.07,0,False,False,121.33000000000037
215,Action.UP,3,6,37,1.0,0,0,-0.08,0,False,False,121.25000000000037
216,Action.RIGHT,4,6,37,3.0,0,0,-0.05,0,False,False,121.20000000000037
217,Action.B,4,6,37,3.0,0,0,-0.06,0,False,False,121.14000000000037
218,Action.UP,4,6,37,1.0,0,0,-0.07,0,False,False,121.07000000000038
219,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,120.97000000000038
220,Action.LEFT,3,7,37,2.0,0,0,-0.05,0,False,False,120.92000000000039
221,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,120.82000000000039
222,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,120.7200000000004
223,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,120.6200000000004
224,Action.LEFT,3,7,37,2.0,0,0,-0.06,0,False,False,120.5600000000004
225,Action.B,3,7,37,2.0,0,0,-0.07,0,False,False,120.4900000000004
226,Action.UP,3,6,37,1.0,0,0,-0.09,0,False,False,120.4000000000004
227,Action.RIGHT,4,6,37,3.0,0,0,-0.08,0,False,False,120.3200000000004
228,Action.NO_OP,4,6,37,3.0,0,0,-0.09,0,False,False,120.2300000000004
229,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,120.13000000000041
230,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,120.03000000000041
231,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,119.93000000000042
232,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,119.83000000000042
233,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,119.73000000000043
234,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,119.63000000000044
235,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,119.53000000000044
236,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,119.43000000000045
237,Action.B,4,6,37,3.0,0,0,-0.1,0,False,False,119.33000000000045
238,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,119.23000000000046
239,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,119.13000000000046
240,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,119.03000000000047
241,Action.DOWN,3,7,37,0.0,0,0,-0.08,0,False,False,118.95000000000047
242,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,118.95000000000047
243,Action.NO_OP,2,7,37,2.0,0,0,1.0,0,False,False,119.95000000000047
244,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,119.95000000000047
245,Action.B,2,6,37,1.0,0,0,1.0,0,False,False,120.95000000000047
246,Action.DOWN,2,7,37,0.0,0,0,0.0,0,False,False,120.95000000000047
247,Action.B,2,7,37,0.0,0,0,-0.03,0,False,False,120.92000000000047
248,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,120.92000000000047
249,Action.RIGHT,2,7,37,3.0,0,0,-0.04,0,False,False,120.88000000000046
250,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,120.88000000000046
251,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,120.88000000000046
252,Action.NO_OP,2,5,37,1.0,0,0,1.0,0,False,False,121.88000000000046
253,Action.UP,2,4,37,1.0,0,0,0.0,0,False,False,121.88000000000046
254,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,121.88000000000046
255,Action.A,2,5,37,0.0,0,0,-0.03,0,False,False,121.85000000000046
256,Action.UP,2,4,37,1.0,0,0,1.0,0,False,False,122.85000000000046
257,Action.NO_OP,2,4,37,1.0,0,0,0.0,0,False,False,122.85000000000046
258,Action.NO_OP,2,4,37,1.0,0,0,-0.03,0,False,False,122.82000000000046
259,Action.NO_OP,2,4,37,1.0,0,0,-0.04,0,False,False,122.78000000000046
260,Action.RIGHT,2,4,37,3.0,0,0,-0.05,0,False,False,122.73000000000046
261,Action.A,2,4,37,3.0,0,0,-0.06,0,False,False,122.67000000000046
262,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,122.67000000000046
263,Action.A,1,4,37,2.0,0,0,1.0,0,False,False,123.67000000000046
264,Action.NO_OP,1,4,37,2.0,0,0,0.0,0,False,False,123.67000000000046
265,Action.A,1,4,37,2.0,0,0,-0.03,0,False,False,123.64000000000046
266,Action.A,1,4,37,2.0,0,0,-0.04,0,False,False,123.60000000000045
267,Action.DOWN,1,5,37,0.0,0,0,0.0,0,False,False,123.60000000000045
268,Action.RIGHT,2,5,37,3.0,0,0,-0.04,0,False,False,123.56000000000044
269,Action.RIGHT,2,5,37,3.0,0,0,-0.05,0,False,False,123.51000000000045
270,Action.B,2,5,37,3.0,0,0,-0.06,0,False,False,123.45000000000044
271,Action.NO_OP,2,5,37,3.0,0,0,-0.07,0,False,False,123.38000000000045
272,Action.DOWN,2,6,37,0.0,0,0,-0.03,0,False,False,123.35000000000045
273,Action.B,2,6,37,0.0,0,0,-0.04,0,False,False,123.31000000000044
274,Action.UP,2,5,37,1.0,0,0,-0.08,0,False,False,123.23000000000044
275,Action.RIGHT,2,5,37,3.0,0,0,-0.09,0,False,False,123.14000000000044
276,Action.B,2,5,37,3.0,0,0,-0.1,0,False,False,123.04000000000045
277,Action.UP,2,4,37,1.0,0,0,-0.07,0,False,False,122.97000000000045
278,Action.A,2,4,37,1.0,0,0,-0.08,0,False,False,122.89000000000046
279,Action.B,2,4,37,1.0,0,0,-0.09,0,False,False,122.80000000000045
280,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,122.70000000000046
281,Action.UP,2,4,37,1.0,0,0,-0.1,0,False,False,122.60000000000046
282,Action.NO_OP,2,4,37,1.0,0,0,-0.1,0,False,False,122.50000000000047
283,Action.B,2,4,37,1.0,0,0,-0.1,0,False,False,122.40000000000047
284,Action.UP,2,3,37,1.0,0,0,0.0,0,False,False,122.40000000000047
285,Action.B,2,3,37,1.0,0,0,1.0,0,False,False,123.40000000000047
286,Action.DOWN,2,4,37,0.0,0,0,-0.1,0,False,False,123.30000000000048
287,Action.LEFT,1,4,37,2.0,0,0,-0.05,0,False,False,123.25000000000048
288,Action.A,1,4,37,2.0,0,0,-0.06,0,False,False,123.19000000000048
289,Action.UP,1,3,37,1.0,0,0,0.0,0,False,False,123.19000000000048
290,Action.RIGHT,2,3,37,3.0,0,0,0.0,0,False,False,123.19000000000048
291,Action.LEFT,1,3,37,2.0,0,0,1.0,0,False,False,124.19000000000048
292,Action.DOWN,1,4,37,0.0,0,0,-0.07,0,False,False,124.12000000000049
293,Action.DOWN,1,5,37,0.0,0,0,1.0,0,False,False,125.12000000000049
294,Action.DOWN,1,6,37,0.0,0,0,0.0,0,False,False,125.12000000000049
295,Action.B,1,6,37,0.0,0,0,1.0,0,False,False,126.12000000000049
296,Action.B,1,6,37,0.0,0,0,0.0,0,False,False,126.12000000000049
297,Action.DOWN,1,7,37,0.0,0,0,1.0,0,False,False,127.12000000000049
298,Action.A,1,7,37,0.0,0,0,0.0,0,False,False,127.12000000000049
299,Action.UP,1,6,37,1.0,0,0,-0.03,0,False,False,127.09000000000049
300,Action.B,1,6,37,1.0,0,0,-0.04,0,False,False,127.05000000000048
301,Action.B,1,6,37,1.0,0,0,-0.05,0,False,False,127.00000000000048
302,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,127.00000000000048
303,Action.NO_OP,0,6,37,2.0,0,0,1.0,0,False,False,128.00000000000048
304,Action.RIGHT,1,6,37,3.0,0,0,-0.06,0,False,False,127.94000000000048
305,Action.RIGHT,2,6,37,3.0,0,0,-0.05,0,False,False,127.89000000000048
306,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,127.79000000000049
307,Action.NO_OP,2,5,37,1.0,0,0,-0.1,0,False,False,127.6900000000005
308,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,127.5900000000005
309,Action.DOWN,2,6,37,0.0,0,0,-0.06,0,False,False,127.5300000000005
310,Action.A,2,6,37,0.0,0,0,-0.07,0,False,False,127.4600000000005
311,Action.NO_OP,2,6,37,0.0,0,0,-0.08,0,False,False,127.3800000000005
312,Action.LEFT,1,6,37,2.0,0,0,-0.07,0,False,False,127.31000000000051
313,Action.B,1,6,37,2.0,0,0,-0.08,0,False,False,127.23000000000052
314,Action.B,1,6,37,2.0,0,0,-0.09,0,False,False,127.14000000000051
315,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,127.14000000000051
316,Action.RIGHT,1,6,37,3.0,0,0,-0.1,0,False,False,127.04000000000052
317,Action.RIGHT,2,6,37,3.0,0,0,-0.09,0,False,False,126.95000000000051
318,Action.B,2,6,37,3.0,0,0,-0.1,0,False,False,126.85000000000052
319,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,126.75000000000053
320,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,126.65000000000053
321,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,126.55000000000054
322,Action.DOWN,3,7,37,0.0,0,0,-0.09,0,False,False,126.46000000000053
323,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,176.46000000000055
324,Action.UP,5,5,0,0.0,0,0,0.0,0,False,False,176.46000000000055
325,Action.UP,5,6,0,0.0,0,0,0.0,0,False,False,176.46000000000055
326,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,176.46000000000055
327,Action.A,4,6,0,2.0,0,0,1.0,0,False,False,177.46000000000055
328,Action.DOWN,4,7,0,0.0,0,0,0.0,0,False,False,177.46000000000055
329,Action.DOWN,4,8,0,0.0,0,0,0.0,0,False,False,177.46000000000055
330,Action.LEFT,3,8,0,2.0,0,0,0.0,0,False,False,177.46000000000055
331,Action.B,3,8,0,2.0,0,0,1.0,0,False,False,178.46000000000055
332,Action.B,3,8,0,2.0,0,0,0.0,0,False,False,178.46000000000055
333,Action.B,3,8,0,2.0,0,0,-0.03,0,False,False,178.43000000000055
334,Action.LEFT,2,8,0,2.0,0,0,0.0,0,False,False,178.43000000000055
335,Action.RIGHT,3,8,0,3.0,0,0,-0.04,0,False,False,178.39000000000055
336,Action.RIGHT,4,8,0,3.0,0,0,1.0,0,False,False,179.39000000000055
337,Action.NO_OP,4,8,0,3.0,0,0,0.0,0,False,False,179.39000000000055
338,Action.LEFT,3,8,0,2.0,0,0,-0.05,0,False,False,179.34000000000054
339,Action.RIGHT,4,8,0,3.0,0,0,-0.03,0,False,False,179.31000000000054
340,Action.UP,4,8,0,1.0,0,0,-0.04,0,False,False,179.27000000000055
341,Action.UP,4,8,0,1.0,0,0,-0.05,0,False,False,179.22000000000054
