step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
69,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,317.1199999999997
70,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,317.0199999999997
71,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,316.9199999999997
72,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,316.81999999999965
73,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.71999999999963
74,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,316.6199999999996
75,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,316.5199999999996
76,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,316.41999999999956
77,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.31999999999954
78,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.2199999999995
79,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,316.1199999999995
80,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,316.01999999999947
81,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,315.91999999999945
82,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,315.8199999999994
83,Action.RIGHT,11,1,0,2.0,0,0,-0.1,0,False,False,315.7199999999994
84,Action.RIGHT,10,1,0,0.0,0,0,0.0,0,False,False,315.7199999999994
85,Action.A,10,3,0,0.0,0,0,0.0,0,False,False,315.7199999999994
86,Action.B,10,4,0,0.0,0,0,0.0,0,False,False,315.7199999999994
87,Action.RIGHT,10,6,0,0.0,0,0,0.0,0,False,False,315.7199999999994
88,Action.NO_OP,10,7,0,2.0,0,0,0.0,0,False,False,315.7199999999994
89,Action.LEFT,9,8,0,0.0,0,0,0.0,0,False,False,315.7199999999994
90,Action.LEFT,9,9,0,0.0,0,0,0.0,0,False,False,315.7199999999994
91,Action.DOWN,9,10,0,0.0,0,0,0.0,0,False,False,315.7199999999994
92,Action.RIGHT,9,12,0,3.0,0,0,0.0,0,False,False,315.7199999999994
93,Action.LEFT,10,12,0,3.0,0,0,0.0,0,False,False,315.7199999999994
94,Action.UP,12,12,0,3.0,0,0,0.0,0,False,False,315.7199999999994
95,Action.RIGHT,12,11,40,1.0,0,0,50.0,0,False,False,365.7199999999994
96,Action.RIGHT,12,11,40,1.0,0,0,1.0,0,False,False,366.7199999999994
97,Action.DOWN,5,11,40,1.0,0,0,0.0,0,False,False,366.7199999999994
98,Action.DOWN,5,11,40,1.0,0,0,1.0,0,False,False,367.7199999999994
99,Action.DOWN,5,11,40,1.0,0,0,0.0,0,False,False,367.7199999999994
100,Action.DOWN,5,11,40,1.0,0,0,-0.03,0,False,False,367.68999999999943
101,Action.DOWN,5,11,40,1.0,0,0,-0.04,0,False,False,367.6499999999994
102,Action.DOWN,5,11,40,1.0,0,0,-0.05,0,False,False,367.5999999999994
103,Action.UP,5,10,40,1.0,0,0,0.0,0,False,False,367.5999999999994
104,Action.B,5,8,40,1.0,0,0,0.0,0,False,False,367.5999999999994
105,Action.LEFT,5,7,40,1.0,0,0,0.0,0,False,False,367.5999999999994
106,Action.DOWN,5,6,40,1.0,0,0,0.0,0,False,False,367.5999999999994
107,Action.NO_OP,5,4,40,1.0,0,0,0.0,0,False,False,367.5999999999994
108,Action.UP,5,3,40,1.0,0,0,0.0,0,False,False,367.5999999999994
109,Action.RIGHT,5,3,40,1.0,0,0,1.0,0,False,False,368.5999999999994
110,Action.A,5,3,40,1.0,0,0,0.0,0,False,False,368.5999999999994
111,Action.NO_OP,5,3,40,1.0,0,0,-0.03,0,False,False,368.5699999999994
112,Action.LEFT,5,3,40,1.0,0,0,-0.04,0,False,False,368.5299999999994
113,Action.B,5,3,40,1.0,0,0,-0.05,0,False,False,368.4799999999994
114,Action.NO_OP,5,3,40,1.0,0,0,-0.06,0,False,False,368.4199999999994
115,Action.B,5,3,40,1.0,0,0,-0.07,0,False,False,368.3499999999994
116,Action.LEFT,5,3,40,1.0,0,0,-0.08,0,False,False,368.2699999999994
117,Action.NO_OP,5,3,40,1.0,0,0,-0.09,0,False,False,368.17999999999944
118,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,368.0799999999994
119,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.9799999999994
120,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.87999999999937
121,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.77999999999935
122,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.6799999999993
123,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.5799999999993
124,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,367.4799999999993
125,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.37999999999926
126,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.27999999999923
127,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.1799999999992
128,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.0799999999992
129,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.97999999999917
130,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.87999999999914
131,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,366.7799999999991
132,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.6799999999991
133,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.5799999999991
134,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,366.47999999999905
135,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.37999999999903
136,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.279999999999
137,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.179999999999
138,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.07999999999896
139,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,365.97999999999894
140,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.8799999999989
141,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,365.7799999999989
142,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,365.67999999999887
143,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.57999999999885
144,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.4799999999988
145,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.3799999999988
146,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.2799999999988
147,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.17999999999876
148,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,365.07999999999873
149,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.9799999999987
150,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.8799999999987
151,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,364.77999999999867
152,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.67999999999864
153,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.5799999999986
154,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.4799999999986
155,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,364.3799999999986
156,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.27999999999855
157,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,364.17999999999853
158,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.0799999999985
159,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.9799999999985
160,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.87999999999846
161,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,363.77999999999844
162,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.6799999999984
163,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.5799999999984
164,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,363.47999999999837
165,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.37999999999835
166,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.2799999999983
167,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,363.1799999999983
168,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,363.0799999999983
169,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,362.97999999999826
170,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,362.87999999999823
171,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.7799999999982
172,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.6799999999982
173,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.57999999999817
174,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.47999999999814
175,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.3799999999981
176,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,362.2799999999981
177,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,362.1799999999981
178,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,362.07999999999805
179,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,361.97999999999803
180,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,361.879999999998
181,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,361.779999999998
182,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,361.67999999999796
183,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,361.57999999999794
184,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,361.4799999999979
185,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,361.3799999999979
186,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,361.27999999999787
187,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,361.17999999999785
188,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,361.0799999999978
189,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,360.9799999999978
190,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,360.8799999999978
191,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,360.77999999999776
192,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,360.67999999999773
193,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,360.5799999999977
194,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,360.4799999999977
195,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,360.37999999999766
196,Action.DOWN,5,4,40,0.0,0,0,1.0,0,False,False,361.37999999999766
197,Action.DOWN,5,5,40,0.0,0,0,0.0,0,False,False,361.37999999999766
198,Action.A,5,5,40,0.0,0,0,1.0,0,False,False,362.37999999999766
199,Action.NO_OP,5,5,40,0.0,0,0,0.0,0,False,False,362.37999999999766
200,Action.LEFT,4,5,40,2.0,0,0,0.0,0,False,False,362.37999999999766
201,Action.LEFT,3,5,40,2.0,0,0,0.0,0,False,False,362.37999999999766
202,Action.LEFT,2,5,40,2.0,0,0,0.0,0,False,False,362.37999999999766
203,Action.UP,2,4,40,1.0,0,0,0.0,0,False,False,362.37999999999766
204,Action.A,2,4,40,1.0,0,0,1.0,0,False,False,363.37999999999766
205,Action.A,2,4,40,1.0,0,0,0.0,0,False,False,363.37999999999766
206,Action.LEFT,1,4,40,2.0,0,0,0.0,0,False,False,363.37999999999766
207,Action.UP,1,3,40,1.0,0,0,0.0,0,False,False,363.37999999999766
208,Action.UP,1,2,40,1.0,0,0,0.0,0,False,False,363.37999999999766
209,Action.B,1,2,40,1.0,0,0,1.0,0,False,False,364.37999999999766
210,Action.UP,1,2,40,1.0,0,0,0.0,0,False,False,364.37999999999766
211,Action.UP,1,2,40,1.0,0,0,-0.03,0,False,False,364.3499999999977
212,Action.UP,1,2,40,1.0,0,0,-0.04,0,False,False,364.3099999999977
213,Action.UP,1,2,40,1.0,0,0,-0.05,0,False,False,364.25999999999766
214,Action.UP,1,2,40,1.0,0,0,-0.06,0,False,False,364.19999999999766
215,Action.RIGHT,2,2,40,3.0,0,0,0.0,0,False,False,364.19999999999766
216,Action.NO_OP,2,2,40,3.0,0,0,1.0,0,False,False,365.19999999999766
217,Action.B,2,2,40,3.0,0,0,0.0,0,False,False,365.19999999999766
218,Action.B,2,2,40,3.0,0,0,-0.03,0,False,False,365.1699999999977
219,Action.B,2,2,40,3.0,0,0,-0.04,0,False,False,365.12999999999766
220,Action.B,2,2,40,3.0,0,0,-0.05,0,False,False,365.07999999999765
221,Action.B,2,2,40,3.0,0,0,-0.06,0,False,False,365.01999999999765
222,Action.B,2,2,40,3.0,0,0,-0.07,0,False,False,364.94999999999766
223,Action.NO_OP,2,2,40,3.0,0,0,-0.08,0,False,False,364.8699999999977
224,Action.UP,2,2,40,1.0,0,0,-0.09,0,False,False,364.7799999999977
225,Action.NO_OP,2,2,40,1.0,0,0,-0.1,0,False,False,364.6799999999977
226,Action.LEFT,1,2,40,2.0,0,0,-0.07,0,False,False,364.6099999999977
227,Action.B,1,2,40,2.0,0,0,-0.08,0,False,False,364.5299999999977
228,Action.RIGHT,2,2,40,3.0,0,0,-0.1,0,False,False,364.4299999999977
229,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,364.32999999999765
230,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,364.22999999999763
231,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,364.1299999999976
232,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,364.0299999999976
233,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.92999999999756
234,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.82999999999754
235,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.7299999999975
236,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.6299999999975
237,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.5299999999975
238,Action.LEFT,1,2,40,2.0,0,0,-0.09,0,False,False,363.4399999999975
239,Action.RIGHT,2,2,40,3.0,0,0,-0.1,0,False,False,363.3399999999975
240,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.23999999999745
241,Action.B,2,2,40,3.0,0,0,-0.1,0,False,False,363.1399999999974
242,Action.DOWN,2,3,40,0.0,0,0,0.0,0,False,False,363.1399999999974
243,Action.DOWN,2,4,40,0.0,0,0,-0.03,0,False,False,363.10999999999746
244,Action.B,2,4,40,0.0,0,0,-0.04,0,False,False,363.06999999999744
245,Action.B,2,4,40,0.0,0,0,-0.05,0,False,False,363.0199999999974
246,Action.B,2,4,40,0.0,0,0,-0.06,0,False,False,362.9599999999974
247,Action.NO_OP,2,4,40,0.0,0,0,-0.07,0,False,False,362.8899999999974
248,Action.B,2,4,40,0.0,0,0,-0.08,0,False,False,362.80999999999744
249,Action.B,2,4,40,0.0,0,0,-0.09,0,False,False,362.71999999999747
250,Action.B,2,4,40,0.0,0,0,-0.1,0,False,False,362.61999999999745
251,Action.B,2,4,40,0.0,0,0,-0.1,0,False,False,362.5199999999974
252,Action.RIGHT,3,4,40,3.0,0,0,0.0,0,False,False,362.5199999999974
253,Action.UP,3,3,40,1.0,0,0,0.0,0,False,False,362.5199999999974
254,Action.LEFT,2,3,40,2.0,0,0,1.0,0,False,False,363.5199999999974
255,Action.LEFT,1,3,40,2.0,0,0,1.0,0,False,False,364.5199999999974
256,Action.UP,1,2,40,1.0,0,0,-0.1,0,False,False,364.4199999999974
257,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,364.3199999999974
258,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,364.21999999999736
259,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,364.11999999999733
260,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,364.0199999999973
261,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.9199999999973
262,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.81999999999726
263,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.71999999999724
264,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.6199999999972
265,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.5199999999972
266,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.4199999999972
267,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,363.31999999999715
268,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,363.2199999999971
269,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,363.1199999999971
270,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,363.0199999999971
271,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,362.91999999999706
272,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,362.81999999999704
273,Action.UP,1,2,40,1.0,0,0,-0.1,0,False,False,362.719999999997
274,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,362.619999999997
275,Action.UP,1,2,40,1.0,0,0,-0.1,0,False,False,362.51999999999697
276,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,362.41999999999695
277,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,362.3199999999969
278,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,362.2199999999969
279,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,362.1199999999969
280,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,362.01999999999686
281,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,361.91999999999683
282,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,361.8199999999968
283,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,361.7199999999968
284,Action.NO_OP,1,2,40,1.0,0,0,-0.1,0,False,False,361.61999999999676
285,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,361.51999999999674
286,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,361.4199999999967
287,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,361.3199999999967
288,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,361.2199999999967
289,Action.NO_OP,1,2,40,1.0,0,0,-0.1,0,False,False,361.11999999999665
290,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,361.0199999999966
291,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.9199999999966
292,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.8199999999966
293,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.71999999999656
294,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.61999999999654
295,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.5199999999965
296,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.4199999999965
297,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.31999999999647
298,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,360.21999999999645
299,Action.RIGHT,1,2,40,1.0,0,0,-2.1,0,False,False,358.1199999999964
300,Action.NO_OP,1,2,40,1.0,0,0,-0.1,0,False,False,358.0199999999964
301,Action.NO_OP,1,2,40,1.0,0,0,-0.1,0,False,False,357.9199999999964
302,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,357.81999999999636
303,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,357.71999999999633
304,Action.DOWN,1,2,40,1.0,0,0,-0.1,0,False,False,357.6199999999963
305,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,357.5199999999963
306,Action.A,1,2,40,1.0,0,0,-0.1,0,False,False,357.41999999999626
307,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,357.31999999999624
308,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,357.2199999999962
309,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,357.1199999999962
310,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,357.0199999999962
311,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,356.91999999999615
312,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,356.8199999999961
313,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,356.7199999999961
314,Action.B,1,2,40,1.0,0,0,-0.1,0,False,False,356.6199999999961
315,Action.DOWN,1,2,40,1.0,0,0,-0.1,0,False,False,356.51999999999606
316,Action.DOWN,1,2,40,1.0,0,0,-0.1,0,False,False,356.41999999999604
317,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,356.319999999996
318,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,356.219999999996
319,Action.NO_OP,1,2,40,1.0,0,0,-0.1,0,False,False,356.11999999999597
320,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,356.01999999999595
321,Action.LEFT,1,2,40,1.0,0,0,-0.1,0,False,False,355.9199999999959
322,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.8199999999959
323,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.7199999999959
324,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.61999999999585
325,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.51999999999583
326,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.4199999999958
327,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.3199999999958
328,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.21999999999576
329,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.11999999999574
330,Action.RIGHT,1,2,40,1.0,0,0,-0.1,0,False,False,355.0199999999957
331,Action.RIGHT,1,2,40,1.0,0,0,-2.1,0,False,False,352.9199999999957
332,Action.RIGHT,1,2,40,1.0,0,0,-2.1,0,False,False,350.8199999999957
333,Action.RIGHT,1,2,40,1.0,0,0,-2.1,0,False,False,348.71999999999565
334,Action.LEFT,1,2,40,1.0,0,0,-0.1,0,False,False,348.6199999999956
335,Action.UP,1,2,40,1.0,0,0,-0.1,0,False,False,348.5199999999956
336,Action.DOWN,1,2,40,1.0,0,0,-0.1,0,False,False,348.4199999999956
