step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
341,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-14.500000000000176
342,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-16.600000000000176
343,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-18.700000000000177
344,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-20.80000000000018
345,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-22.90000000000018
346,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-25.00000000000018
347,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-27.100000000000183
348,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-29.200000000000184
349,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,-31.300000000000185
350,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.400000000000187
351,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.50000000000019
352,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.60000000000019
353,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.70000000000019
354,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.800000000000193
355,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-31.900000000000194
356,Action.NO_OP,3,2,37,1.0,0,0,-100.1,0,True,False,-132.0000000000002
