step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
50,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,111.15000000000013
51,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,111.05000000000014
52,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.95000000000014
53,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.85000000000015
54,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.75000000000016
55,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,110.65000000000016
56,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,110.55000000000017
57,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,110.45000000000017
58,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.35000000000018
59,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.25000000000018
60,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.15000000000019
61,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.0500000000002
62,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.9500000000002
63,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.85000000000021
64,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,109.75000000000021
65,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.65000000000022
66,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.55000000000022
67,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.45000000000023
68,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.35000000000024
69,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.25000000000024
70,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.15000000000025
71,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.05000000000025
72,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.95000000000026
73,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.85000000000026
74,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.75000000000027
75,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.65000000000028
76,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.55000000000028
77,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.45000000000029
78,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.35000000000029
79,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,108.2500000000003
80,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,108.1500000000003
81,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.05000000000031
82,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.95000000000032
83,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.85000000000032
84,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.75000000000033
85,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.65000000000033
86,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.55000000000034
87,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.45000000000034
88,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.35000000000035
89,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.25000000000036
90,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.15000000000036
91,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.05000000000037
92,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.95000000000037
93,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.85000000000038
94,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.75000000000038
95,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.65000000000039
96,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.5500000000004
97,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.4500000000004
98,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.3500000000004
99,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.25000000000041
100,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.15000000000042
101,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,106.05000000000042
102,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.95000000000043
103,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.85000000000043
104,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.75000000000044
105,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,105.65000000000045
106,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.55000000000045
107,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.45000000000046
108,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.35000000000046
109,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.25000000000047
110,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.15000000000047
111,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.05000000000048
112,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.95000000000049
113,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.85000000000049
114,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.7500000000005
115,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.6500000000005
116,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.55000000000051
117,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,102.45000000000051
118,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,100.35000000000052
119,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,98.25000000000053
120,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,96.15000000000053
121,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,94.05000000000054
122,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,91.95000000000054
123,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,89.85000000000055
124,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,87.75000000000055
125,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,85.65000000000056
126,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,83.55000000000057
127,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,81.45000000000057
128,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,79.35000000000058
129,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,77.25000000000058
130,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,75.15000000000059
131,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,73.0500000000006
132,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,70.9500000000006
133,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.8500000000006
134,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,70.75000000000061
135,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,70.65000000000062
136,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,70.55000000000062
137,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,70.45000000000063
138,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,70.35000000000063
139,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.25000000000064
140,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.15000000000065
141,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.05000000000065
142,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.95000000000066
143,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,69.85000000000066
144,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.75000000000067
145,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.65000000000067
146,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.55000000000068
147,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.45000000000068
148,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.35000000000069
149,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.2500000000007
150,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.1500000000007
151,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,69.05000000000071
152,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,68.95000000000071
153,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,66.85000000000072
154,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,64.75000000000072
155,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,62.65000000000072
156,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,60.55000000000072
157,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,60.45000000000072
158,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,60.35000000000072
159,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,60.25000000000072
160,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,60.150000000000716
161,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,60.050000000000715
162,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.95000000000071
163,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.85000000000071
164,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,59.75000000000071
165,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.65000000000071
166,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.55000000000071
167,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.450000000000706
168,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.350000000000705
169,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.2500000000007
170,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.1500000000007
171,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,59.0500000000007
172,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,58.9500000000007
173,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,58.8500000000007
174,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.750000000000696
175,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.650000000000695
176,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.55000000000069
177,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.45000000000069
178,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.35000000000069
179,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.25000000000069
180,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.15000000000069
181,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,58.050000000000686
182,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.950000000000685
183,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,57.85000000000068
184,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.75000000000068
185,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,57.65000000000068
186,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,57.55000000000068
187,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,57.45000000000068
188,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.350000000000676
189,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.250000000000675
190,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.150000000000674
191,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,57.05000000000067
192,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.95000000000067
193,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.85000000000067
194,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.75000000000067
195,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.65000000000067
196,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.550000000000665
197,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.450000000000664
198,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.35000000000066
199,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.25000000000066
200,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,56.15000000000066
201,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,56.05000000000066
202,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,55.95000000000066
203,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,55.850000000000655
204,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,55.750000000000654
205,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,55.65000000000065
206,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,55.55000000000065
207,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,55.45000000000065
208,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,55.35000000000065
209,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,55.25000000000065
210,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,55.150000000000645
211,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,55.050000000000644
212,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,54.95000000000064
213,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,54.85000000000064
214,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.75000000000064
215,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.65000000000064
216,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.55000000000064
217,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.450000000000635
218,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.350000000000634
219,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,54.25000000000063
220,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,54.15000000000063
221,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,54.05000000000063
222,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,53.95000000000063
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.85000000000063
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.750000000000625
225,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.650000000000624
226,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.55000000000062
227,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.45000000000062
228,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,53.35000000000062
229,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,53.25000000000062
230,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,53.15000000000062
231,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,53.050000000000615
232,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,52.950000000000614
233,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,52.85000000000061
234,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,52.75000000000061
235,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,52.65000000000061
236,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,52.55000000000061
237,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,52.45000000000061
238,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,52.350000000000605
239,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,52.250000000000604
240,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,52.1500000000006
241,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,52.0500000000006
242,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.9500000000006
243,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.8500000000006
244,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.7500000000006
245,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.650000000000595
246,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.550000000000594
247,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.45000000000059
248,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.35000000000059
249,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,51.25000000000059
250,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,49.15000000000059
251,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,47.05000000000059
252,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,44.950000000000585
253,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,42.850000000000584
254,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,42.75000000000058
255,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,42.65000000000058
256,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,42.55000000000058
257,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,42.45000000000058
258,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,42.35000000000058
259,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,42.250000000000576
260,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,42.150000000000574
261,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,42.05000000000057
262,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.95000000000057
263,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.85000000000057
264,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.75000000000057
265,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.65000000000057
266,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.550000000000566
267,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.450000000000564
268,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.35000000000056
269,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,41.25000000000056
270,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,41.15000000000056
271,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,41.05000000000056
272,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.95000000000056
273,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.850000000000556
274,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.750000000000554
275,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.65000000000055
276,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.55000000000055
277,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,40.45000000000055
278,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.35000000000055
279,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,40.25000000000055
280,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,40.150000000000546
281,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,40.050000000000544
282,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.95000000000054
283,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.85000000000054
284,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.75000000000054
285,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.65000000000054
286,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.55000000000054
287,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.450000000000536
288,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,39.350000000000534
289,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,39.25000000000053
290,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,39.15000000000053
291,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,39.05000000000053
292,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.95000000000053
293,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.85000000000053
294,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.750000000000526
295,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.650000000000524
296,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.55000000000052
297,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.45000000000052
298,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.35000000000052
299,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.25000000000052
300,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.15000000000052
301,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.050000000000516
302,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,37.950000000000514
303,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.85000000000051
304,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.75000000000051
305,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.65000000000051
306,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.55000000000051
307,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.45000000000051
308,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.350000000000506
309,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.250000000000504
310,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.1500000000005
311,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.0500000000005
312,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,36.9500000000005
313,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.8500000000005
314,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.7500000000005
315,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.650000000000496
316,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.550000000000495
317,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.45000000000049
318,Action.LEFT,3,2,37,1.0,0,0,-100.1,0,True,False,-63.6499999999995
