step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
47,Action.RIGHT,3,6,37,3.0,0,0,1.0,0,False,False,111.05000000000008
48,Action.DOWN,3,7,37,0.0,0,0,0.0,0,False,False,111.05000000000008
49,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,161.05000000000007
50,Action.A,5,5,0,0.0,0,0,0.0,0,False,False,161.05000000000007
51,Action.UP,5,6,0,0.0,0,0,0.0,0,False,False,161.05000000000007
52,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,160.95000000000007
53,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,160.85000000000008
54,Action.NO_OP,2,7,37,1.0,0,0,0.0,0,False,False,160.85000000000008
55,Action.RIGHT,2,7,37,3.0,0,0,1.0,0,False,False,161.85000000000008
56,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,161.85000000000008
57,Action.LEFT,2,6,37,2.0,0,0,1.0,0,False,False,162.85000000000008
58,Action.RIGHT,3,6,37,3.0,0,0,-0.03,0,False,False,162.82000000000008
59,Action.DOWN,3,7,37,0.0,0,0,1.0,0,False,False,163.82000000000008
60,Action.A,3,7,37,0.0,0,0,0.0,0,False,False,163.82000000000008
61,Action.A,3,7,37,0.0,0,0,-0.03,0,False,False,163.79000000000008
62,Action.DOWN,3,7,0,0.0,0,0,-4.0,0,False,False,159.79000000000008
63,Action.A,5,5,0,0.0,0,0,1.0,0,False,False,160.79000000000008
64,Action.UP,5,6,0,0.0,0,0,1.0,0,False,False,161.79000000000008
65,Action.B,5,6,0,0.0,0,0,0.0,0,False,False,161.79000000000008
66,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,161.69000000000008
67,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,161.5900000000001
68,Action.A,2,7,37,1.0,0,0,0.0,0,False,False,161.5900000000001
69,Action.RIGHT,2,7,37,3.0,0,0,-0.03,0,False,False,161.5600000000001
70,Action.NO_OP,2,7,37,3.0,0,0,-0.04,0,False,False,161.5200000000001
71,Action.RIGHT,3,7,37,3.0,0,0,-0.04,0,False,False,161.4800000000001
72,Action.RIGHT,4,7,37,3.0,0,0,0.0,0,False,False,161.4800000000001
73,Action.LEFT,3,7,37,2.0,0,0,-0.05,0,False,False,161.4300000000001
74,Action.RIGHT,4,7,37,3.0,0,0,1.0,0,False,False,162.4300000000001
75,Action.LEFT,3,7,37,2.0,0,0,-0.06,0,False,False,162.3700000000001
76,Action.DOWN,3,7,0,0.0,0,0,0.0,0,False,False,162.3700000000001
77,Action.A,5,5,0,0.0,0,0,0.0,0,False,False,162.3700000000001
78,Action.UP,5,6,0,0.0,0,0,-0.03,0,False,False,162.3400000000001
79,Action.B,5,6,0,0.0,0,0,-0.04,0,False,False,162.3000000000001
80,Action.A,5,6,0,0.0,0,0,-0.05,0,False,False,162.25000000000009
81,Action.A,5,6,0,0.0,0,0,-0.06,0,False,False,162.19000000000008
82,Action.A,5,6,0,0.0,0,0,-0.07,0,False,False,162.1200000000001
83,Action.A,5,6,0,0.0,0,0,-0.08,0,False,False,162.04000000000008
84,Action.A,5,6,0,0.0,0,0,-0.09,0,False,False,161.95000000000007
85,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,161.95000000000007
86,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,161.85000000000008
87,Action.A,5,6,0,2.0,0,0,-0.1,0,False,False,161.75000000000009
88,Action.B,5,6,0,2.0,0,0,-0.1,0,False,False,161.6500000000001
89,Action.B,5,6,0,2.0,0,0,-0.1,0,False,False,161.5500000000001
90,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,161.4500000000001
91,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,161.3500000000001
92,Action.A,2,7,37,1.0,0,0,-0.05,0,False,False,161.3000000000001
93,Action.RIGHT,2,7,37,3.0,0,0,-0.06,0,False,False,161.2400000000001
94,Action.UP,3,6,37,1.0,0,0,-0.04,0,False,False,161.2000000000001
95,Action.DOWN,3,7,37,0.0,0,0,-0.07,0,False,False,161.1300000000001
96,Action.DOWN,3,7,0,0.0,0,0,-5.03,0,False,False,156.1000000000001
97,Action.A,5,5,0,0.0,0,0,-0.03,0,False,False,156.0700000000001
98,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,155.9700000000001
99,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,155.87000000000012
100,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,155.77000000000012
101,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,155.67000000000013
102,Action.A,2,7,37,1.0,0,0,-0.07,0,False,False,155.60000000000014
103,Action.UP,2,7,37,1.0,0,0,-0.08,0,False,False,155.52000000000012
104,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,155.52000000000012
105,Action.DOWN,3,7,37,0.0,0,0,-0.08,0,False,False,155.4400000000001
106,Action.DOWN,3,7,0,0.0,0,0,-0.04,0,False,False,155.40000000000012
107,Action.B,5,5,0,0.0,0,0,-0.04,0,False,False,155.36000000000013
108,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,155.26000000000013
109,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,155.16000000000014
110,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,155.06000000000014
111,Action.A,2,7,37,1.0,0,0,-0.09,0,False,False,154.97000000000014
112,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,154.87000000000015
113,Action.RIGHT,4,7,37,3.0,0,0,0.0,0,False,False,154.87000000000015
114,Action.LEFT,3,7,37,2.0,0,0,-0.09,0,False,False,154.78000000000014
115,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,154.68000000000015
116,Action.RIGHT,4,7,37,3.0,0,0,-0.03,0,False,False,154.65000000000015
117,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,154.55000000000015
118,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,154.45000000000016
119,Action.DOWN,3,7,0,0.0,0,0,-5.05,0,False,False,149.40000000000015
120,Action.NO_OP,5,5,0,0.0,0,0,-0.05,0,False,False,149.35000000000014
121,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,149.25000000000014
122,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,149.15000000000015
123,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,149.05000000000015
124,Action.RIGHT,6,6,0,3.0,0,0,1.0,0,False,False,150.05000000000015
125,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,149.95000000000016
126,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,149.85000000000016
127,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,149.75000000000017
128,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,149.65000000000018
129,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,149.55000000000018
130,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,149.4500000000002
131,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,149.3500000000002
132,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,149.2500000000002
133,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,149.1500000000002
134,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,149.0500000000002
135,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,148.95000000000022
136,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,148.85000000000022
137,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,148.75000000000023
138,Action.RIGHT,4,7,37,3.0,0,0,-0.04,0,False,False,148.71000000000024
139,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,148.61000000000024
140,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.51000000000025
141,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.41000000000025
142,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.31000000000026
143,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.21000000000026
144,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.11000000000027
145,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,148.01000000000028
146,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,147.91000000000028
147,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.8100000000003
148,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.7100000000003
149,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.6100000000003
150,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.5100000000003
151,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.4100000000003
152,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.31000000000031
153,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.21000000000032
154,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.11000000000033
155,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,147.01000000000033
156,Action.NO_OP,3,7,37,2.0,0,0,-2.1,0,False,False,144.91000000000034
157,Action.NO_OP,3,7,37,2.0,0,0,-2.1,0,False,False,142.81000000000034
158,Action.NO_OP,3,7,37,2.0,0,0,-2.1,0,False,False,140.71000000000035
159,Action.RIGHT,4,7,37,3.0,0,0,-0.05,0,False,False,140.66000000000034
160,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,140.56000000000034
161,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,140.46000000000035
162,Action.RIGHT,4,7,37,3.0,0,0,-0.06,0,False,False,140.40000000000035
163,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,140.30000000000035
164,Action.RIGHT,4,7,37,3.0,0,0,-0.07,0,False,False,140.23000000000036
165,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,140.13000000000036
166,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,140.03000000000037
167,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,139.93000000000038
168,Action.NO_OP,3,7,37,2.0,0,0,-0.1,0,False,False,139.83000000000038
169,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,139.7300000000004
170,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,139.6300000000004
171,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,139.5300000000004
172,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,139.4300000000004
173,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,139.3300000000004
174,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,139.23000000000042
175,Action.NO_OP,2,7,37,2.0,0,0,-0.1,0,False,False,139.13000000000042
176,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,139.03000000000043
177,Action.RIGHT,4,7,37,3.0,0,0,-0.08,0,False,False,138.95000000000041
178,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,138.85000000000042
179,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,138.75000000000043
180,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,138.65000000000043
181,Action.DOWN,3,7,0,0.0,0,0,-0.06,0,False,False,138.59000000000043
182,Action.NO_OP,5,5,0,0.0,0,0,-0.06,0,False,False,138.53000000000043
183,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,138.43000000000043
184,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,138.33000000000044
185,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,138.23000000000044
186,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,138.13000000000045
187,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,138.03000000000046
188,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,137.93000000000046
189,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,137.83000000000047
190,Action.UP,3,6,37,1.0,0,0,-0.05,0,False,False,137.78000000000046
191,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,137.68000000000046
192,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.58000000000047
193,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.48000000000047
194,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.38000000000048
195,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.28000000000048
196,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.1800000000005
197,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,137.0800000000005
198,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,136.9800000000005
199,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,136.8800000000005
200,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,136.7800000000005
201,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,134.68000000000052
202,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,132.58000000000052
203,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,130.48000000000053
204,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,128.38000000000054
205,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,126.28000000000054
206,Action.NO_OP,3,7,37,0.0,0,0,-2.1,0,False,False,124.18000000000055
207,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,124.08000000000055
208,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,123.98000000000056
209,Action.RIGHT,4,7,37,3.0,0,0,-0.09,0,False,False,123.89000000000055
210,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,123.79000000000056
211,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,123.69000000000057
212,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,123.59000000000057
213,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,123.49000000000058
214,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,123.39000000000058
215,Action.DOWN,3,7,0,0.0,0,0,-5.07,0,False,False,118.32000000000059
216,Action.NO_OP,5,5,0,0.0,0,0,-0.07,0,False,False,118.2500000000006
217,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,118.1500000000006
218,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,118.05000000000061
219,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,117.95000000000061
220,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,117.85000000000062
221,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,117.75000000000063
222,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,117.65000000000063
223,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,117.55000000000064
224,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,117.45000000000064
225,Action.UP,3,6,37,1.0,0,0,-0.06,0,False,False,117.39000000000064
226,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,117.29000000000065
227,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,117.19000000000065
228,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,117.09000000000066
229,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,116.99000000000066
230,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,116.89000000000067
231,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,116.79000000000067
232,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,116.69000000000068
233,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,116.59000000000069
234,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,116.49000000000069
235,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,116.3900000000007
236,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,116.2900000000007
237,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,116.19000000000071
238,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,116.09000000000071
239,Action.UP,3,6,37,1.0,0,0,-0.07,0,False,False,116.02000000000072
240,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,115.92000000000073
241,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,115.82000000000073
242,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.72000000000074
243,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,115.62000000000074
244,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.52000000000075
245,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.42000000000075
246,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,115.32000000000076
247,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.22000000000077
248,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.12000000000077
249,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,115.02000000000078
250,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,114.92000000000078
251,Action.DOWN,3,7,0,0.0,0,0,-0.08,0,False,False,114.84000000000079
252,Action.LEFT,5,5,0,0.0,0,0,-0.08,0,False,False,114.76000000000079
253,Action.LEFT,5,6,0,0.0,0,0,-0.1,0,False,False,114.66000000000079
254,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,114.5600000000008
255,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,114.4600000000008
256,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,114.36000000000081
257,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,114.26000000000082
258,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,114.16000000000082
259,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,114.06000000000083
260,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,114.06000000000083
261,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,113.96000000000083
262,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,108.96000000000083
263,Action.LEFT,5,5,0,0.0,0,0,-0.09,0,False,False,108.87000000000083
264,Action.LEFT,5,6,0,0.0,0,0,-0.1,0,False,False,108.77000000000083
265,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,108.67000000000084
266,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,108.67000000000084
267,Action.RIGHT,5,6,0,3.0,0,0,-0.1,0,False,False,108.57000000000085
268,Action.NO_OP,5,6,0,3.0,0,0,-0.1,0,False,False,108.47000000000085
269,Action.B,5,6,0,3.0,0,0,-0.1,0,False,False,108.37000000000086
270,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,108.27000000000086
271,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,108.17000000000087
272,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,108.07000000000087
273,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,107.97000000000088
274,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,107.87000000000089
275,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.77000000000089
276,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.6700000000009
277,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.5700000000009
278,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.47000000000091
279,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.37000000000091
280,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.27000000000092
281,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.17000000000093
282,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,107.07000000000093
283,Action.UP,3,6,37,1.0,0,0,-0.08,0,False,False,106.99000000000093
284,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,106.89000000000094
285,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,106.79000000000094
286,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,106.69000000000095
287,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,106.59000000000096
288,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,106.49000000000096
289,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,106.39000000000097
290,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,106.29000000000097
291,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,106.19000000000098
292,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,106.09000000000098
293,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,105.99000000000099
294,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,105.890000000001
295,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,105.790000000001
296,Action.DOWN,3,7,0,0.0,0,0,-0.09,0,False,False,105.700000000001
297,Action.NO_OP,5,5,0,0.0,0,0,-0.1,0,False,False,105.600000000001
298,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,105.50000000000101
299,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,105.40000000000101
300,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,105.30000000000102
301,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,105.20000000000103
302,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.10000000000103
303,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,105.00000000000104
304,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,104.90000000000104
305,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,104.80000000000105
306,Action.NO_OP,3,7,37,3.0,0,0,-0.1,0,False,False,104.70000000000105
307,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,104.60000000000106
308,Action.A,3,7,37,3.0,0,0,-0.1,0,False,False,104.50000000000107
309,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,104.40000000000107
310,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,104.30000000000108
311,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,104.20000000000108
312,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,104.10000000000109
313,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,104.0000000000011
314,Action.DOWN,3,7,0,0.0,0,0,-5.1,0,False,False,98.9000000000011
315,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,98.8000000000011
316,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,98.70000000000111
317,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,98.60000000000112
318,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,98.50000000000112
319,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,98.40000000000113
320,Action.RIGHT,2,7,37,1.0,0,0,-0.1,0,False,False,98.30000000000113
321,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,98.20000000000114
322,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,98.10000000000115
323,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,98.00000000000115
324,Action.B,3,7,37,3.0,0,0,-0.1,0,False,False,97.90000000000116
325,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,97.80000000000116
326,Action.LEFT,3,7,37,2.0,0,0,-0.1,0,False,False,97.70000000000117
327,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,97.60000000000117
328,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,97.50000000000118
329,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,97.40000000000119
330,Action.B,3,7,37,2.0,0,0,-0.1,0,False,False,97.30000000000119
331,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,97.2000000000012
332,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,97.1000000000012
333,Action.A,3,7,37,2.0,0,0,-0.1,0,False,False,97.00000000000121
