step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.RIGHT,1,2,37,3.0,0,0,-0.05,0,False,False,113.11000000000004
54,Action.UP,1,2,37,1.0,0,0,-0.06,0,False,False,113.05000000000004
55,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,112.95000000000005
56,Action.RIGHT,1,2,37,3.0,0,0,-0.07,0,False,False,112.88000000000005
57,Action.UP,1,2,37,1.0,0,0,-0.08,0,False,False,112.80000000000005
58,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,112.70000000000006
59,Action.RIGHT,1,2,37,3.0,0,0,-0.09,0,False,False,112.61000000000006
60,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,112.51000000000006
61,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,112.41000000000007
62,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,112.31000000000007
63,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,112.21000000000008
64,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,112.11000000000008
65,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,112.01000000000009
66,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,111.9100000000001
67,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,111.8100000000001
68,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,111.71000000000011
69,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,111.61000000000011
70,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,111.51000000000012
71,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,111.41000000000012
72,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,111.31000000000013
73,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,111.21000000000014
74,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,111.11000000000014
75,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,111.01000000000015
76,Action.DOWN,0,3,37,0.0,0,0,0.0,0,False,False,111.01000000000015
77,Action.RIGHT,1,3,37,3.0,0,0,0.0,0,False,False,111.01000000000015
78,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.91000000000015
79,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.81000000000016
80,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.71000000000016
81,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.61000000000017
82,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.51000000000018
83,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.41000000000018
84,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.31000000000019
85,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.21000000000019
86,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,110.1100000000002
87,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,110.0100000000002
88,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,109.91000000000021
89,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,109.81000000000022
90,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,109.71000000000022
91,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,109.61000000000023
92,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,109.51000000000023
93,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,109.41000000000024
94,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,109.31000000000024
95,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,109.21000000000025
96,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,109.11000000000026
97,Action.A,0,2,37,2.0,0,0,-0.1,0,False,False,109.01000000000026
98,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,108.91000000000027
99,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,108.81000000000027
100,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,108.71000000000028
101,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,108.61000000000028
102,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,108.51000000000029
103,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,108.4100000000003
104,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,108.3100000000003
105,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,108.2100000000003
106,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,108.11000000000031
107,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,108.01000000000032
108,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,107.91000000000032
109,Action.B,1,2,37,3.0,0,0,-0.1,0,False,False,107.81000000000033
110,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,107.71000000000033
111,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,107.61000000000034
112,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,107.51000000000035
113,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,107.41000000000035
114,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,107.31000000000036
115,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,107.21000000000036
116,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,107.11000000000037
117,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,107.01000000000037
118,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,106.91000000000038
119,Action.B,0,2,37,2.0,0,0,-0.1,0,False,False,106.81000000000039
120,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,106.71000000000039
121,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,106.6100000000004
122,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,106.5100000000004
123,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,106.41000000000041
124,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,106.31000000000041
125,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,106.21000000000042
126,Action.DOWN,1,3,37,0.0,0,0,1.0,0,False,False,107.21000000000042
127,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,107.11000000000043
128,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,107.01000000000043
129,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,106.91000000000044
130,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,106.81000000000044
131,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,106.71000000000045
132,Action.B,1,2,37,3.0,0,0,-0.1,0,False,False,106.61000000000045
133,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,106.51000000000046
134,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,106.41000000000047
135,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,106.31000000000047
136,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,106.21000000000048
137,Action.RIGHT,2,2,37,3.0,0,0,-0.03,0,False,False,106.18000000000048
138,Action.LEFT,1,2,37,2.0,0,0,-0.1,0,False,False,106.08000000000048
139,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,105.98000000000049
140,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,105.88000000000049
141,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,105.7800000000005
142,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,105.6800000000005
143,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,105.58000000000051
144,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,105.48000000000052
145,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,105.38000000000052
146,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,105.28000000000053
147,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,105.18000000000053
148,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,105.08000000000054
149,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,104.98000000000054
150,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,104.88000000000055
151,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,104.78000000000056
152,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,104.68000000000056
153,Action.B,0,2,37,2.0,0,0,-0.1,0,False,False,104.58000000000057
154,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,104.48000000000057
155,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,104.38000000000058
156,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,104.28000000000058
157,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,104.18000000000059
158,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,104.0800000000006
159,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,103.9800000000006
160,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,103.8800000000006
161,Action.RIGHT,1,2,37,1.0,0,0,-0.1,0,False,False,103.78000000000061
162,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,103.68000000000062
163,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,103.58000000000062
164,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,103.48000000000063
165,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,103.38000000000063
166,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,103.28000000000064
167,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,103.18000000000065
168,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,103.08000000000065
169,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,102.98000000000066
170,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,102.88000000000066
171,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,102.78000000000067
172,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,102.68000000000067
173,Action.NO_OP,0,2,37,1.0,0,0,-0.1,0,False,False,102.58000000000068
174,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,102.48000000000069
175,Action.A,0,2,37,1.0,0,0,-0.1,0,False,False,102.38000000000069
176,Action.A,0,2,37,1.0,0,0,-0.1,0,False,False,102.2800000000007
177,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,102.1800000000007
178,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,102.08000000000071
179,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.98000000000071
180,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.88000000000072
181,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.78000000000073
182,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.68000000000073
183,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.58000000000074
184,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.48000000000074
185,Action.LEFT,0,2,37,1.0,0,0,-0.1,0,False,False,101.38000000000075
186,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,99.28000000000075
187,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,97.18000000000076
188,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,95.08000000000077
189,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,92.98000000000077
190,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,90.88000000000078
191,Action.LEFT,0,2,37,1.0,0,0,-2.1,0,False,False,88.78000000000078
192,Action.B,0,2,37,1.0,0,0,-0.1,0,False,False,88.68000000000079
193,Action.UP,0,2,37,1.0,0,0,-0.1,0,False,False,88.5800000000008
194,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,88.4800000000008
195,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,88.3800000000008
196,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,88.28000000000081
197,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,88.18000000000082
198,Action.RIGHT,2,2,37,3.0,0,0,-0.04,0,False,False,88.14000000000081
199,Action.RIGHT,3,2,37,3.0,0,0,1.0,0,False,False,89.14000000000081
200,Action.DOWN,3,3,37,0.0,0,0,0.0,0,False,False,89.14000000000081
201,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,89.14000000000081
202,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,89.14000000000081
203,Action.NO_OP,1,3,37,2.0,0,0,-0.03,0,False,False,89.11000000000081
204,Action.LEFT,0,3,37,2.0,0,0,1.0,0,False,False,90.11000000000081
205,Action.RIGHT,1,3,37,3.0,0,0,-0.04,0,False,False,90.0700000000008
206,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.97000000000081
207,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.87000000000081
208,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.77000000000082
209,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,89.67000000000083
210,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,89.57000000000083
211,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.47000000000084
212,Action.B,1,2,37,1.0,0,0,-0.1,0,False,False,89.37000000000084
213,Action.DOWN,1,3,37,0.0,0,0,-0.05,0,False,False,89.32000000000085
214,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.22000000000085
215,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.12000000000086
216,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,89.02000000000086
217,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,88.92000000000087
218,Action.B,0,2,37,2.0,0,0,-0.1,0,False,False,88.82000000000087
219,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,88.72000000000088
220,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,88.62000000000089
221,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,88.52000000000089
222,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,88.4200000000009
223,Action.B,0,2,37,2.0,0,0,-0.1,0,False,False,88.3200000000009
224,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,88.22000000000091
225,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,88.12000000000091
226,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,88.02000000000092
227,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,87.92000000000093
228,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,87.82000000000093
229,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,87.72000000000094
230,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,87.62000000000094
231,Action.A,1,2,37,3.0,0,0,-0.1,0,False,False,87.52000000000095
232,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,87.42000000000095
233,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,87.32000000000096
234,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,87.22000000000097
235,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,87.12000000000097
236,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,87.02000000000098
237,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,86.92000000000098
238,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,86.82000000000099
239,Action.DOWN,1,3,37,0.0,0,0,-0.06,0,False,False,86.76000000000099
240,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,86.66000000000099
241,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,86.560000000001
242,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,86.460000000001
243,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,86.36000000000101
244,Action.A,0,2,37,2.0,0,0,-0.1,0,False,False,86.26000000000101
245,Action.A,0,2,37,2.0,0,0,-0.1,0,False,False,86.16000000000102
246,Action.A,0,2,37,2.0,0,0,-0.1,0,False,False,86.06000000000103
247,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,85.96000000000103
248,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,85.86000000000104
249,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,85.76000000000104
250,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,85.66000000000105
251,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,85.56000000000105
252,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,85.46000000000106
253,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,85.36000000000107
254,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,85.26000000000107
255,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,85.16000000000108
256,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,85.06000000000108
257,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,84.96000000000109
258,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,84.8600000000011
259,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,84.7600000000011
260,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,84.6600000000011
261,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,84.56000000000111
262,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,84.46000000000112
263,Action.A,1,2,37,3.0,0,0,-0.1,0,False,False,84.36000000000112
264,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,84.26000000000113
265,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,84.16000000000113
266,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,84.06000000000114
267,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,83.96000000000114
268,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,83.86000000000115
269,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,83.76000000000116
270,Action.RIGHT,2,2,37,3.0,0,0,-0.05,0,False,False,83.71000000000116
271,Action.LEFT,1,2,37,2.0,0,0,-0.1,0,False,False,83.61000000000116
272,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,83.51000000000117
273,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,83.41000000000118
274,Action.A,1,2,37,3.0,0,0,-0.1,0,False,False,83.31000000000118
275,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,83.21000000000119
276,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,83.1100000000012
277,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,83.0100000000012
278,Action.A,1,2,37,3.0,0,0,-0.1,0,False,False,82.9100000000012
279,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,82.81000000000121
280,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.71000000000122
281,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.61000000000122
282,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.51000000000123
283,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.41000000000123
284,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.31000000000124
285,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.21000000000124
286,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.11000000000125
287,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,82.01000000000126
288,Action.NO_OP,0,2,37,2.0,0,0,-0.1,0,False,False,81.91000000000126
289,Action.NO_OP,0,2,37,2.0,0,0,-2.1,0,False,False,79.81000000000127
290,Action.DOWN,0,3,37,0.0,0,0,0.0,0,False,False,79.81000000000127
291,Action.RIGHT,1,3,37,3.0,0,0,-0.07,0,False,False,79.74000000000127
292,Action.LEFT,0,3,37,2.0,0,0,-0.03,0,False,False,79.71000000000127
293,Action.A,0,3,37,2.0,0,0,-0.04,0,False,False,79.67000000000127
294,Action.RIGHT,1,3,37,3.0,0,0,-0.08,0,False,False,79.59000000000127
295,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,79.49000000000127
296,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,79.39000000000128
297,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,79.29000000000129
298,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,79.19000000000129
299,Action.B,1,2,37,3.0,0,0,-0.1,0,False,False,79.0900000000013
300,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,78.9900000000013
301,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,78.89000000000131
302,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,78.79000000000131
303,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,78.69000000000132
304,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,78.59000000000133
305,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,78.49000000000133
306,Action.A,1,2,37,3.0,0,0,-0.1,0,False,False,78.39000000000134
307,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,78.29000000000134
308,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,78.19000000000135
309,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,78.09000000000135
310,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,77.99000000000136
311,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,77.89000000000136
312,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,77.79000000000137
313,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,77.69000000000138
314,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,77.59000000000138
315,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,77.49000000000139
316,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,77.3900000000014
317,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,77.2900000000014
318,Action.NO_OP,1,2,37,3.0,0,0,-0.1,0,False,False,77.1900000000014
319,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,77.09000000000141
320,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,76.99000000000142
321,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,76.89000000000142
322,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,76.79000000000143
323,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,76.69000000000143
324,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,76.59000000000144
325,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,76.49000000000144
326,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,76.39000000000145
327,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,76.29000000000146
328,Action.LEFT,0,2,37,2.0,0,0,-0.1,0,False,False,76.19000000000146
329,Action.RIGHT,1,2,37,3.0,0,0,-0.1,0,False,False,76.09000000000147
330,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,75.99000000000147
