step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
103,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,121.36000000000007
104,Action.NO_OP,2,3,37,2.0,0,0,1.0,0,False,False,122.36000000000007
105,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,122.36000000000007
106,Action.RIGHT,2,4,37,3.0,0,0,1.0,0,False,False,123.36000000000007
107,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,123.36000000000007
108,Action.A,2,5,37,0.0,0,0,1.0,0,False,False,124.36000000000007
109,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,124.36000000000007
110,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,174.36000000000007
111,Action.RIGHT,2,7,0,0.0,0,0,1.0,0,False,False,175.36000000000007
112,Action.LEFT,5,5,0,0.0,0,0,0.0,0,False,False,175.36000000000007
113,Action.LEFT,5,6,0,2.0,0,0,0.0,0,False,False,175.36000000000007
114,Action.DOWN,4,7,0,0.0,0,0,0.0,0,False,False,175.36000000000007
115,Action.B,4,7,0,0.0,0,0,1.0,0,False,False,176.36000000000007
116,Action.NO_OP,4,7,0,0.0,0,0,0.0,0,False,False,176.36000000000007
117,Action.RIGHT,5,7,0,3.0,0,0,0.0,0,False,False,176.36000000000007
118,Action.UP,5,6,0,1.0,0,0,1.0,0,False,False,177.36000000000007
119,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,177.36000000000007
120,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,177.36000000000007
121,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,177.36000000000007
122,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,177.36000000000007
123,Action.UP,8,4,0,1.0,0,0,0.0,0,False,False,177.36000000000007
124,Action.UP,8,3,0,1.0,0,0,0.0,0,False,False,177.36000000000007
125,Action.UP,8,2,0,1.0,0,0,0.0,0,False,False,177.36000000000007
126,Action.A,8,2,0,1.0,0,0,1.0,0,False,False,178.36000000000007
127,Action.DOWN,8,3,0,0.0,0,0,1.0,0,False,False,179.36000000000007
128,Action.A,8,3,0,0.0,0,0,0.0,0,False,False,179.36000000000007
129,Action.A,8,3,0,0.0,0,0,-0.03,0,False,False,179.33000000000007
130,Action.DOWN,8,4,0,0.0,0,0,1.0,0,False,False,180.33000000000007
131,Action.UP,8,3,0,1.0,0,0,-0.04,0,False,False,180.29000000000008
132,Action.DOWN,8,4,0,0.0,0,0,0.0,0,False,False,180.29000000000008
133,Action.UP,8,3,0,1.0,0,0,-0.05,0,False,False,180.24000000000007
134,Action.NO_OP,8,3,0,1.0,0,0,-0.06,0,False,False,180.18000000000006
135,Action.A,8,3,0,1.0,0,0,-0.07,0,False,False,180.11000000000007
136,Action.UP,8,2,0,1.0,0,0,0.0,0,False,False,180.11000000000007
137,Action.RIGHT,9,2,0,3.0,0,0,0.0,0,False,False,180.11000000000007
138,Action.RIGHT,10,2,0,3.0,0,0,0.0,0,False,False,180.11000000000007
139,Action.NO_OP,10,2,0,3.0,0,0,1.0,0,False,False,181.11000000000007
140,Action.UP,10,1,0,0.0,0,0,150.0,0,False,False,331.11000000000007
141,Action.A,10,1,0,0.0,0,0,1.0,0,False,False,332.11000000000007
142,Action.RIGHT,10,1,0,0.0,0,0,0.0,0,False,False,332.11000000000007
143,Action.RIGHT,10,1,0,0.0,0,0,-0.03,0,False,False,332.0800000000001
144,Action.RIGHT,10,1,0,0.0,0,0,-0.04,0,False,False,332.0400000000001
145,Action.RIGHT,10,1,0,0.0,0,0,-0.05,0,False,False,331.99000000000007
146,Action.B,10,1,0,0.0,0,0,-0.06,0,False,False,331.93000000000006
147,Action.RIGHT,10,1,0,0.0,0,0,-0.07,0,False,False,331.86000000000007
148,Action.LEFT,10,1,0,0.0,0,0,-0.08,0,False,False,331.7800000000001
149,Action.RIGHT,10,1,0,0.0,0,0,-0.09,0,False,False,331.6900000000001
150,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,331.5900000000001
151,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,331.49000000000007
152,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,331.39000000000004
153,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,331.29
154,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,331.19
155,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,331.09
156,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,330.98999999999995
157,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,330.88999999999993
158,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.7899999999999
159,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,330.6899999999999
160,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,330.58999999999986
161,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,330.48999999999984
162,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.3899999999998
163,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,330.2899999999998
164,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,330.18999999999977
165,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,330.08999999999975
166,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,329.9899999999997
167,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,329.8899999999997
168,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,329.7899999999997
169,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,329.68999999999966
170,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,329.58999999999963
171,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,329.4899999999996
172,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,329.3899999999996
173,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,329.28999999999957
174,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,329.18999999999954
175,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,329.0899999999995
176,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,328.9899999999995
177,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.8899999999995
178,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.78999999999945
179,Action.DOWN,10,2,0,0.0,0,0,0.0,0,False,False,328.78999999999945
180,Action.DOWN,10,3,0,0.0,0,0,0.0,0,False,False,328.78999999999945
181,Action.A,10,5,0,0.0,0,0,0.0,0,False,False,328.78999999999945
182,Action.UP,10,6,0,0.0,0,0,0.0,0,False,False,328.78999999999945
183,Action.LEFT,10,7,0,2.0,0,0,0.0,0,False,False,328.78999999999945
184,Action.NO_OP,9,8,0,0.0,0,0,0.0,0,False,False,328.78999999999945
185,Action.DOWN,9,9,0,0.0,0,0,0.0,0,False,False,328.78999999999945
186,Action.A,9,11,0,0.0,0,0,0.0,0,False,False,328.78999999999945
187,Action.A,9,12,0,3.0,0,0,0.0,0,False,False,328.78999999999945
188,Action.UP,10,12,0,3.0,0,0,0.0,0,False,False,328.78999999999945
189,Action.LEFT,12,12,0,1.0,0,0,0.0,0,False,False,328.78999999999945
190,Action.B,12,11,40,1.0,0,0,50.0,0,False,False,378.78999999999945
191,Action.RIGHT,5,11,40,1.0,0,0,0.0,0,False,False,378.78999999999945
192,Action.B,5,11,40,1.0,0,0,1.0,0,False,False,379.78999999999945
193,Action.LEFT,5,11,40,1.0,0,0,0.0,0,False,False,379.78999999999945
194,Action.UP,5,11,40,1.0,0,0,-0.03,0,False,False,379.7599999999995
195,Action.A,5,11,40,1.0,0,0,-0.04,0,False,False,379.71999999999946
196,Action.DOWN,5,11,40,1.0,0,0,-0.05,0,False,False,379.66999999999945
197,Action.RIGHT,5,11,40,1.0,0,0,-0.06,0,False,False,379.60999999999945
198,Action.A,5,10,40,1.0,0,0,0.0,0,False,False,379.60999999999945
199,Action.B,5,8,40,1.0,0,0,0.0,0,False,False,379.60999999999945
200,Action.RIGHT,5,7,40,1.0,0,0,0.0,0,False,False,379.60999999999945
201,Action.NO_OP,5,5,40,1.0,0,0,0.0,0,False,False,379.60999999999945
202,Action.LEFT,5,4,40,1.0,0,0,0.0,0,False,False,379.60999999999945
203,Action.NO_OP,5,3,40,1.0,0,0,0.0,0,False,False,379.60999999999945
204,Action.DOWN,5,3,40,1.0,0,0,1.0,0,False,False,380.60999999999945
205,Action.LEFT,5,3,40,1.0,0,0,0.0,0,False,False,380.60999999999945
206,Action.A,5,3,40,1.0,0,0,-0.03,0,False,False,380.5799999999995
207,Action.A,5,3,40,1.0,0,0,-0.04,0,False,False,380.53999999999945
208,Action.A,5,3,40,1.0,0,0,-0.05,0,False,False,380.48999999999944
209,Action.LEFT,5,3,40,1.0,0,0,-0.06,0,False,False,380.42999999999944
210,Action.DOWN,5,3,40,1.0,0,0,-0.07,0,False,False,380.35999999999945
211,Action.LEFT,5,3,40,1.0,0,0,-0.08,0,False,False,380.27999999999946
212,Action.NO_OP,5,3,40,1.0,0,0,-0.09,0,False,False,380.1899999999995
213,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,380.08999999999946
214,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,379.98999999999944
215,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,379.8899999999994
216,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,379.7899999999994
217,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.6899999999994
218,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.58999999999935
219,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.4899999999993
220,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.3899999999993
221,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.2899999999993
222,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.18999999999926
223,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,379.08999999999924
224,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.9899999999992
225,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.8899999999992
226,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.78999999999917
227,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.68999999999915
228,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,378.5899999999991
229,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,378.4899999999991
230,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.3899999999991
231,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,378.28999999999905
232,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.18999999999903
233,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.089999999999
234,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.989999999999
235,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,377.88999999999896
236,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,377.78999999999894
237,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,377.6899999999989
238,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.5899999999989
239,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.4899999999989
240,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.38999999999885
241,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.2899999999988
242,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,377.1899999999988
243,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,377.0899999999988
244,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.98999999999876
245,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.88999999999874
246,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.7899999999987
247,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.6899999999987
248,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.58999999999867
249,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,376.48999999999864
250,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.3899999999986
251,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,376.2899999999986
252,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,376.1899999999986
253,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.08999999999855
254,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,375.98999999999853
255,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,375.8899999999985
256,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,375.7899999999985
257,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,375.68999999999846
258,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,375.58999999999844
259,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,375.4899999999984
260,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,375.3899999999984
261,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,375.2899999999984
262,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,375.18999999999835
263,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,375.0899999999983
264,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,374.9899999999983
265,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,374.8899999999983
266,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.78999999999826
267,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,374.68999999999824
268,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,374.5899999999982
269,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.4899999999982
270,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,374.38999999999817
271,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,374.28999999999814
272,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,374.1899999999981
273,Action.DOWN,5,4,40,0.0,0,0,1.0,0,False,False,375.1899999999981
274,Action.NO_OP,5,4,40,0.0,0,0,0.0,0,False,False,375.1899999999981
275,Action.DOWN,5,5,40,0.0,0,0,1.0,0,False,False,376.1899999999981
276,Action.DOWN,5,6,40,0.0,0,0,0.0,0,False,False,376.1899999999981
277,Action.LEFT,5,6,40,0.0,0,0,1.0,0,False,False,377.1899999999981
278,Action.LEFT,5,6,40,0.0,0,0,0.0,0,False,False,377.1899999999981
279,Action.RIGHT,5,6,40,0.0,0,0,-0.03,0,False,False,377.15999999999815
280,Action.UP,5,6,40,0.0,0,0,-0.04,0,False,False,377.11999999999813
281,Action.B,5,6,40,0.0,0,0,-0.05,0,False,False,377.0699999999981
282,Action.A,5,6,40,0.0,0,0,-0.06,0,False,False,377.0099999999981
283,Action.UP,5,5,40,1.0,0,0,0.0,0,False,False,377.0099999999981
284,Action.DOWN,5,6,40,0.0,0,0,-0.07,0,False,False,376.9399999999981
285,Action.A,5,6,40,0.0,0,0,-0.08,0,False,False,376.85999999999814
286,Action.LEFT,5,6,40,0.0,0,0,-0.09,0,False,False,376.76999999999816
287,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,376.66999999999814
288,Action.LEFT,5,6,40,0.0,0,0,-0.1,0,False,False,376.5699999999981
289,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,376.4699999999981
290,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,376.3699999999981
291,Action.B,5,5,40,1.0,0,0,-0.03,0,False,False,376.3399999999981
292,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,376.2399999999981
293,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,376.13999999999805
294,Action.LEFT,5,6,40,0.0,0,0,-0.1,0,False,False,376.03999999999803
295,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,375.939999999998
296,Action.LEFT,5,6,40,0.0,0,0,-0.1,0,False,False,375.839999999998
297,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,375.73999999999796
298,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,375.63999999999794
299,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,375.5399999999979
300,Action.B,5,5,40,1.0,0,0,-0.04,0,False,False,375.4999999999979
301,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,375.3999999999979
302,Action.B,5,6,40,0.0,0,0,-0.1,0,False,False,375.29999999999785
303,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,375.19999999999783
304,Action.B,5,6,40,0.0,0,0,-0.1,0,False,False,375.0999999999978
305,Action.RIGHT,5,6,40,0.0,0,0,-0.1,0,False,False,374.9999999999978
306,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,374.89999999999776
307,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,374.79999999999774
308,Action.B,5,5,40,1.0,0,0,-0.05,0,False,False,374.7499999999977
309,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,374.6499999999977
310,Action.RIGHT,5,6,40,0.0,0,0,-0.1,0,False,False,374.5499999999977
311,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,374.44999999999766
312,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,374.34999999999764
313,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,374.2499999999976
314,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,374.1499999999976
315,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,374.04999999999757
316,Action.B,5,5,40,1.0,0,0,-0.06,0,False,False,373.98999999999756
317,Action.A,5,5,40,1.0,0,0,-0.07,0,False,False,373.9199999999976
318,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,373.81999999999755
319,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,373.7199999999975
320,Action.LEFT,5,6,40,0.0,0,0,-0.1,0,False,False,373.6199999999975
321,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,373.5199999999975
322,Action.B,5,6,40,0.0,0,0,-0.1,0,False,False,373.41999999999746
323,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,373.31999999999744
324,Action.NO_OP,5,5,40,1.0,0,0,-0.08,0,False,False,373.23999999999745
325,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,373.1399999999974
326,Action.LEFT,5,6,40,0.0,0,0,-0.1,0,False,False,373.0399999999974
327,Action.NO_OP,5,6,40,0.0,0,0,-0.1,0,False,False,372.9399999999974
328,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,372.83999999999736
329,Action.B,5,6,40,0.0,0,0,-0.1,0,False,False,372.73999999999734
330,Action.A,5,6,40,0.0,0,0,-0.1,0,False,False,372.6399999999973
331,Action.B,5,5,40,1.0,0,0,-0.09,0,False,False,372.54999999999734
332,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,372.4499999999973
333,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,372.3499999999973
334,Action.DOWN,5,6,40,0.0,0,0,-0.1,0,False,False,372.24999999999727
335,Action.UP,5,6,40,0.0,0,0,-0.1,0,False,False,372.14999999999725
336,Action.B,5,6,40,0.0,0,0,-0.1,0,False,False,372.0499999999972
337,Action.B,5,6,40,1.0,0,0,-0.1,0,False,False,371.9499999999972
