step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
117,Action.DOWN,2,2,37,0.0,0,0,-0.05,0,False,False,123.07
118,Action.LEFT,1,2,37,2.0,0,0,0.0,0,False,False,123.07
119,Action.RIGHT,2,2,37,3.0,0,0,-0.06,0,False,False,123.00999999999999
120,Action.B,2,2,37,3.0,0,0,-0.07,0,False,False,122.94
121,Action.A,2,2,37,3.0,0,0,-0.08,0,False,False,122.86
122,Action.LEFT,1,2,37,2.0,0,0,1.0,0,False,False,123.86
123,Action.UP,1,2,37,1.0,0,0,0.0,0,False,False,123.86
124,Action.RIGHT,2,2,37,3.0,0,0,-0.09,0,False,False,123.77
125,Action.A,2,2,37,3.0,0,0,-0.1,0,False,False,123.67
126,Action.NO_OP,2,2,37,3.0,0,0,-0.1,0,False,False,123.57000000000001
127,Action.A,2,2,37,3.0,0,0,-0.1,0,False,False,123.47000000000001
128,Action.NO_OP,2,2,37,3.0,0,0,-0.1,0,False,False,123.37000000000002
129,Action.RIGHT,3,2,37,3.0,0,0,1.0,0,False,False,124.37000000000002
130,Action.NO_OP,3,2,37,3.0,0,0,0.0,0,False,False,124.37000000000002
131,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,125.37000000000002
132,Action.RIGHT,5,2,37,3.0,0,0,0.0,0,False,False,125.37000000000002
133,Action.UP,5,1,37,1.0,0,0,1.0,0,False,False,126.37000000000002
134,Action.LEFT,4,1,37,2.0,0,0,0.0,0,False,False,126.37000000000002
135,Action.DOWN,4,2,37,0.0,0,0,0.0,0,False,False,126.37000000000002
136,Action.UP,4,1,37,1.0,0,0,1.0,0,False,False,127.37000000000002
137,Action.A,4,1,37,1.0,0,0,0.0,0,False,False,127.37000000000002
138,Action.NO_OP,4,1,37,1.0,0,0,-0.03,0,False,False,127.34000000000002
139,Action.A,4,1,37,1.0,0,0,-0.04,0,False,False,127.30000000000001
140,Action.A,4,1,37,1.0,0,0,-0.05,0,False,False,127.25000000000001
141,Action.UP,4,1,37,1.0,0,0,-0.06,0,False,False,127.19000000000001
142,Action.B,4,1,37,1.0,0,0,-0.07,0,False,False,127.12000000000002
143,Action.RIGHT,5,1,37,3.0,0,0,0.0,0,False,False,127.12000000000002
144,Action.UP,5,1,37,1.0,0,0,-0.03,0,False,False,127.09000000000002
145,Action.B,5,1,37,1.0,0,0,-0.04,0,False,False,127.05000000000001
146,Action.LEFT,4,1,37,2.0,0,0,-0.08,0,False,False,126.97000000000001
147,Action.NO_OP,4,1,37,2.0,0,0,-0.09,0,False,False,126.88000000000001
148,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,126.78000000000002
149,Action.DOWN,4,1,37,2.0,0,0,-0.1,0,False,False,126.68000000000002
150,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,126.58000000000003
151,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,126.48000000000003
152,Action.B,4,1,37,2.0,0,0,-0.1,0,False,False,126.38000000000004
153,Action.DOWN,4,2,37,0.0,0,0,-0.03,0,False,False,126.35000000000004
154,Action.NO_OP,4,2,37,0.0,0,0,-0.04,0,False,False,126.31000000000003
155,Action.LEFT,3,2,37,2.0,0,0,-0.03,0,False,False,126.28000000000003
156,Action.RIGHT,4,2,37,3.0,0,0,-0.05,0,False,False,126.23000000000003
157,Action.DOWN,4,3,37,0.0,0,0,-0.06,0,False,False,126.17000000000003
158,Action.B,4,3,37,0.0,0,0,-0.07,0,False,False,126.10000000000004
159,Action.B,4,3,37,0.0,0,0,-0.08,0,False,False,126.02000000000004
160,Action.LEFT,3,3,37,2.0,0,0,-0.05,0,False,False,125.97000000000004
161,Action.RIGHT,4,3,37,3.0,0,0,-0.09,0,False,False,125.88000000000004
162,Action.UP,4,2,37,1.0,0,0,-0.06,0,False,False,125.82000000000004
163,Action.NO_OP,4,2,37,1.0,0,0,-0.07,0,False,False,125.75000000000004
164,Action.NO_OP,4,2,37,1.0,0,0,-0.08,0,False,False,125.67000000000004
165,Action.NO_OP,4,2,37,1.0,0,0,-0.09,0,False,False,125.58000000000004
166,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,125.48000000000005
167,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,125.38000000000005
168,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,125.28000000000006
169,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,125.18000000000006
170,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,125.08000000000007
171,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,124.98000000000008
172,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,124.88000000000008
173,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,124.78000000000009
174,Action.DOWN,4,3,37,0.0,0,0,-0.1,0,False,False,124.68000000000009
175,Action.DOWN,4,3,37,0.0,0,0,-0.1,0,False,False,124.5800000000001
176,Action.LEFT,3,3,37,2.0,0,0,-0.06,0,False,False,124.5200000000001
177,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,124.5200000000001
178,Action.A,2,3,37,2.0,0,0,1.0,0,False,False,125.5200000000001
179,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,125.5200000000001
180,Action.NO_OP,1,3,37,2.0,0,0,1.0,0,False,False,126.5200000000001
181,Action.UP,1,2,37,1.0,0,0,-0.03,0,False,False,126.4900000000001
182,Action.B,1,2,37,1.0,0,0,-0.04,0,False,False,126.45000000000009
183,Action.A,1,2,37,1.0,0,0,-0.05,0,False,False,126.40000000000009
184,Action.A,1,2,37,1.0,0,0,-0.06,0,False,False,126.34000000000009
185,Action.RIGHT,1,2,37,1.0,0,0,-0.07,0,False,False,126.2700000000001
186,Action.A,1,2,37,1.0,0,0,-0.08,0,False,False,126.1900000000001
187,Action.LEFT,1,2,37,1.0,0,0,-0.09,0,False,False,126.1000000000001
188,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,126.0000000000001
189,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,125.9000000000001
190,Action.B,1,2,37,1.0,0,0,-0.1,0,False,False,125.80000000000011
191,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,125.70000000000012
192,Action.DOWN,1,2,37,1.0,0,0,-0.1,0,False,False,125.60000000000012
193,Action.RIGHT,1,2,37,1.0,0,0,-0.1,0,False,False,125.50000000000013
194,Action.B,1,2,37,1.0,0,0,-0.1,0,False,False,125.40000000000013
195,Action.RIGHT,1,2,37,1.0,0,0,-0.1,0,False,False,125.30000000000014
196,Action.RIGHT,1,2,37,1.0,0,0,-0.1,0,False,False,125.20000000000014
197,Action.NO_OP,1,2,37,1.0,0,0,-0.1,0,False,False,125.10000000000015
198,Action.DOWN,1,2,37,1.0,0,0,-0.1,0,False,False,125.00000000000016
199,Action.NO_OP,1,2,37,1.0,0,0,-0.1,0,False,False,124.90000000000016
200,Action.A,1,2,37,1.0,0,0,-0.1,0,False,False,124.80000000000017
201,Action.NO_OP,1,2,37,1.0,0,0,-0.1,0,False,False,124.70000000000017
202,Action.NO_OP,1,2,37,1.0,0,0,-0.1,0,False,False,124.60000000000018
203,Action.DOWN,1,3,37,0.0,0,0,0.0,0,False,False,124.60000000000018
204,Action.RIGHT,2,3,37,3.0,0,0,0.0,0,False,False,124.60000000000018
205,Action.UP,2,2,37,1.0,0,0,-0.1,0,False,False,124.50000000000018
206,Action.B,2,2,37,1.0,0,0,-0.1,0,False,False,124.40000000000019
207,Action.LEFT,1,2,37,2.0,0,0,-0.1,0,False,False,124.3000000000002
208,Action.DOWN,1,3,37,0.0,0,0,-0.03,0,False,False,124.2700000000002
209,Action.UP,1,2,37,1.0,0,0,-0.1,0,False,False,124.1700000000002
210,Action.B,1,2,37,1.0,0,0,-0.1,0,False,False,124.0700000000002
211,Action.RIGHT,2,2,37,3.0,0,0,-0.1,0,False,False,123.97000000000021
212,Action.B,2,2,37,3.0,0,0,-0.1,0,False,False,123.87000000000022
213,Action.LEFT,1,2,37,2.0,0,0,-0.1,0,False,False,123.77000000000022
214,Action.RIGHT,2,2,37,3.0,0,0,-0.1,0,False,False,123.67000000000023
215,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,123.57000000000023
216,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,123.47000000000024
217,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,123.37000000000025
218,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,123.27000000000025
219,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,123.17000000000026
220,Action.DOWN,2,3,37,0.0,0,0,-0.03,0,False,False,123.14000000000026
221,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,123.14000000000026
222,Action.UP,2,3,37,1.0,0,0,-0.04,0,False,False,123.10000000000025
223,Action.DOWN,2,4,37,0.0,0,0,1.0,0,False,False,124.10000000000025
224,Action.NO_OP,2,4,37,0.0,0,0,0.0,0,False,False,124.10000000000025
225,Action.B,2,4,37,0.0,0,0,-0.03,0,False,False,124.07000000000025
226,Action.A,2,4,37,0.0,0,0,-0.04,0,False,False,124.03000000000024
227,Action.A,2,4,37,0.0,0,0,-0.05,0,False,False,123.98000000000025
228,Action.A,2,4,37,0.0,0,0,-0.06,0,False,False,123.92000000000024
229,Action.UP,2,3,37,1.0,0,0,-0.05,0,False,False,123.87000000000025
230,Action.A,2,3,37,1.0,0,0,-0.06,0,False,False,123.81000000000024
231,Action.NO_OP,2,3,37,1.0,0,0,-0.07,0,False,False,123.74000000000025
232,Action.B,2,3,37,1.0,0,0,-0.08,0,False,False,123.66000000000025
233,Action.B,2,3,37,1.0,0,0,-0.09,0,False,False,123.57000000000025
234,Action.B,2,3,37,1.0,0,0,-0.1,0,False,False,123.47000000000025
235,Action.DOWN,2,4,37,0.0,0,0,-0.07,0,False,False,123.40000000000026
236,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,123.40000000000026
237,Action.RIGHT,2,4,37,3.0,0,0,-0.08,0,False,False,123.32000000000026
238,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,123.32000000000026
239,Action.UP,2,4,37,1.0,0,0,-0.09,0,False,False,123.23000000000026
240,Action.DOWN,2,5,37,0.0,0,0,1.0,0,False,False,124.23000000000026
241,Action.NO_OP,2,5,37,0.0,0,0,0.0,0,False,False,124.23000000000026
242,Action.A,2,5,37,0.0,0,0,-0.03,0,False,False,124.20000000000026
243,Action.A,2,5,37,0.0,0,0,-0.04,0,False,False,124.16000000000025
244,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,124.16000000000025
245,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,124.16000000000025
246,Action.LEFT,2,6,37,2.0,0,0,1.0,0,False,False,125.16000000000025
247,Action.UP,2,5,37,1.0,0,0,-0.05,0,False,False,125.11000000000026
248,Action.RIGHT,2,5,37,3.0,0,0,-0.06,0,False,False,125.05000000000025
249,Action.UP,2,4,37,1.0,0,0,-0.1,0,False,False,124.95000000000026
250,Action.A,2,4,37,1.0,0,0,-0.1,0,False,False,124.85000000000026
251,Action.B,2,4,37,1.0,0,0,-0.1,0,False,False,124.75000000000027
252,Action.UP,2,3,37,1.0,0,0,-0.1,0,False,False,124.65000000000028
253,Action.RIGHT,3,3,37,3.0,0,0,-0.07,0,False,False,124.58000000000028
254,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,124.48000000000029
255,Action.NO_OP,2,3,37,2.0,0,0,-0.1,0,False,False,124.3800000000003
256,Action.A,2,3,37,2.0,0,0,-0.1,0,False,False,124.2800000000003
257,Action.A,2,3,37,2.0,0,0,-0.1,0,False,False,124.1800000000003
258,Action.LEFT,1,3,37,2.0,0,0,-0.04,0,False,False,124.1400000000003
259,Action.NO_OP,1,3,37,2.0,0,0,-0.05,0,False,False,124.0900000000003
260,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,123.99000000000031
261,Action.LEFT,1,3,37,2.0,0,0,-0.06,0,False,False,123.9300000000003
262,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,123.83000000000031
263,Action.LEFT,1,3,37,2.0,0,0,-0.07,0,False,False,123.76000000000032
264,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,123.66000000000032
265,Action.A,2,3,37,3.0,0,0,-0.1,0,False,False,123.56000000000033
266,Action.B,2,3,37,3.0,0,0,-0.1,0,False,False,123.46000000000033
267,Action.B,2,3,37,3.0,0,0,-0.1,0,False,False,123.36000000000034
268,Action.NO_OP,2,3,37,3.0,0,0,-0.1,0,False,False,123.26000000000035
269,Action.A,2,3,37,3.0,0,0,-0.1,0,False,False,123.16000000000035
270,Action.DOWN,2,4,37,0.0,0,0,-0.1,0,False,False,123.06000000000036
271,Action.LEFT,1,4,37,2.0,0,0,1.0,0,False,False,124.06000000000036
272,Action.LEFT,0,4,37,2.0,0,0,0.0,0,False,False,124.06000000000036
273,Action.RIGHT,1,4,37,3.0,0,0,0.0,0,False,False,124.06000000000036
274,Action.UP,1,3,37,1.0,0,0,-0.08,0,False,False,123.98000000000036
275,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,123.88000000000036
276,Action.RIGHT,3,3,37,3.0,0,0,-0.08,0,False,False,123.80000000000037
277,Action.NO_OP,3,3,37,3.0,0,0,-0.09,0,False,False,123.71000000000036
278,Action.NO_OP,3,3,37,3.0,0,0,-0.1,0,False,False,123.61000000000037
279,Action.RIGHT,4,3,37,3.0,0,0,-0.1,0,False,False,123.51000000000037
280,Action.NO_OP,4,3,37,3.0,0,0,-0.1,0,False,False,123.41000000000038
281,Action.DOWN,4,3,37,0.0,0,0,-0.1,0,False,False,123.31000000000039
282,Action.B,4,3,37,0.0,0,0,-0.1,0,False,False,123.21000000000039
283,Action.A,4,3,37,0.0,0,0,-0.1,0,False,False,123.1100000000004
284,Action.DOWN,4,3,37,0.0,0,0,-0.1,0,False,False,123.0100000000004
285,Action.LEFT,3,3,37,2.0,0,0,-0.1,0,False,False,122.91000000000041
286,Action.A,3,3,37,2.0,0,0,-0.1,0,False,False,122.81000000000041
287,Action.UP,3,2,37,1.0,0,0,-0.04,0,False,False,122.77000000000041
288,Action.A,3,2,37,1.0,0,0,-0.05,0,False,False,122.72000000000041
289,Action.DOWN,3,2,37,1.0,0,0,-0.06,0,False,False,122.66000000000041
290,Action.NO_OP,3,2,37,1.0,0,0,-0.07,0,False,False,122.59000000000042
291,Action.LEFT,3,2,37,1.0,0,0,-0.08,0,False,False,122.51000000000042
292,Action.LEFT,3,2,37,1.0,0,0,-0.09,0,False,False,122.42000000000041
293,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,122.32000000000042
294,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,122.22000000000043
295,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,122.12000000000043
296,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,122.02000000000044
297,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,121.92000000000044
298,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,121.82000000000045
299,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,121.72000000000045
300,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,121.62000000000046
301,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,121.52000000000046
302,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,121.42000000000047
303,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,121.32000000000048
304,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,121.22000000000048
305,Action.RIGHT,4,2,37,3.0,0,0,-0.1,0,False,False,121.12000000000049
306,Action.LEFT,3,2,37,2.0,0,0,-0.1,0,False,False,121.0200000000005
307,Action.B,3,2,37,2.0,0,0,-0.1,0,False,False,120.9200000000005
308,Action.RIGHT,4,2,37,3.0,0,0,-0.1,0,False,False,120.8200000000005
309,Action.A,4,2,37,3.0,0,0,-0.1,0,False,False,120.72000000000051
310,Action.LEFT,3,2,37,2.0,0,0,-0.1,0,False,False,120.62000000000052
311,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,120.52000000000052
312,Action.LEFT,2,2,37,2.0,0,0,-0.1,0,False,False,120.42000000000053
313,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,120.32000000000053
314,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,120.22000000000054
315,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,120.12000000000054
316,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,120.02000000000055
317,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,119.92000000000056
318,Action.DOWN,2,3,37,0.0,0,0,-0.1,0,False,False,119.82000000000056
319,Action.DOWN,2,4,37,0.0,0,0,-0.1,0,False,False,119.72000000000057
320,Action.A,2,4,37,0.0,0,0,-0.1,0,False,False,119.62000000000057
321,Action.RIGHT,2,4,37,3.0,0,0,-0.1,0,False,False,119.52000000000058
322,Action.A,2,4,37,3.0,0,0,-0.1,0,False,False,119.42000000000058
323,Action.NO_OP,2,4,37,3.0,0,0,-0.1,0,False,False,119.32000000000059
324,Action.NO_OP,2,4,37,3.0,0,0,-0.1,0,False,False,119.2200000000006
325,Action.LEFT,1,4,37,2.0,0,0,-0.03,0,False,False,119.1900000000006
326,Action.RIGHT,2,4,37,3.0,0,0,-0.1,0,False,False,119.0900000000006
327,Action.A,2,4,37,3.0,0,0,-0.1,0,False,False,118.9900000000006
328,Action.NO_OP,2,4,37,3.0,0,0,-0.1,0,False,False,118.89000000000061
329,Action.DOWN,2,5,37,0.0,0,0,-0.07,0,False,False,118.82000000000062
330,Action.RIGHT,2,5,37,3.0,0,0,-0.08,0,False,False,118.74000000000062
331,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,118.74000000000062
332,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,168.74000000000063
333,Action.A,2,7,0,0.0,0,0,1.0,0,False,False,169.74000000000063
334,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,169.74000000000063
335,Action.DOWN,5,6,0,0.0,0,0,0.0,0,False,False,169.74000000000063
336,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,169.74000000000063
337,Action.UP,5,7,0,1.0,0,0,0.0,0,False,False,169.74000000000063
338,Action.UP,5,6,0,1.0,0,0,1.0,0,False,False,170.74000000000063
