step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
120,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,114.57000000000025
121,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,114.47000000000025
122,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,114.37000000000026
123,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,114.27000000000027
124,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,114.17000000000027
125,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,114.07000000000028
126,Action.RIGHT,5,1,37,3.0,0,0,-0.06,0,False,False,114.01000000000028
127,Action.UP,5,1,37,1.0,0,0,-0.07,0,False,False,113.94000000000028
128,Action.B,5,1,37,1.0,0,0,-0.08,0,False,False,113.86000000000028
129,Action.B,5,1,37,1.0,0,0,-0.09,0,False,False,113.77000000000028
130,Action.RIGHT,6,1,37,3.0,0,0,0.0,0,False,False,113.77000000000028
131,Action.LEFT,5,1,37,2.0,0,0,-0.1,0,False,False,113.67000000000029
132,Action.B,5,1,37,2.0,0,0,-0.1,0,False,False,113.57000000000029
133,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,113.4700000000003
134,Action.RIGHT,5,1,37,3.0,0,0,-0.1,0,False,False,113.3700000000003
135,Action.NO_OP,5,1,37,3.0,0,0,-0.1,0,False,False,113.27000000000031
136,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,113.17000000000031
137,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,113.07000000000032
138,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.97000000000033
139,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.87000000000033
140,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,112.77000000000034
141,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.67000000000034
142,Action.DOWN,4,2,37,0.0,0,0,-0.08,0,False,False,112.59000000000034
143,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.49000000000035
144,Action.DOWN,4,2,37,0.0,0,0,-0.09,0,False,False,112.40000000000035
145,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.30000000000035
146,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,112.20000000000036
147,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.10000000000036
148,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,112.00000000000037
149,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,111.90000000000038
150,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,111.80000000000038
151,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,111.70000000000039
152,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,111.60000000000039
153,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,111.5000000000004
154,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,111.4000000000004
155,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,111.4000000000004
156,Action.UP,4,2,37,1.0,0,0,-0.1,0,False,False,111.30000000000041
157,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,111.20000000000041
158,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,111.10000000000042
159,Action.RIGHT,5,2,37,3.0,0,0,-0.08,0,False,False,111.02000000000042
160,Action.UP,5,1,37,1.0,0,0,-0.1,0,False,False,110.92000000000043
161,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,110.82000000000043
162,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,110.72000000000044
163,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,110.62000000000045
164,Action.UP,4,1,37,2.0,0,0,-0.1,0,False,False,110.52000000000045
165,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,110.42000000000046
166,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,110.32000000000046
167,Action.RIGHT,5,2,37,3.0,0,0,-0.09,0,False,False,110.23000000000046
168,Action.RIGHT,6,2,37,3.0,0,0,-0.06,0,False,False,110.17000000000046
169,Action.RIGHT,7,2,37,3.0,0,0,1.0,0,False,False,111.17000000000046
170,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,111.17000000000046
171,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,111.17000000000046
172,Action.LEFT,7,1,38,1.0,0,0,1.0,0,False,False,112.17000000000046
173,Action.LEFT,7,1,38,1.0,0,0,0.0,0,False,False,112.17000000000046
174,Action.DOWN,7,1,38,0.0,0,0,-0.03,0,False,False,112.14000000000046
175,Action.A,7,2,38,0.0,0,0,1.0,0,False,False,113.14000000000046
176,Action.A,7,2,38,0.0,0,0,0.0,0,False,False,113.14000000000046
177,Action.DOWN,7,3,38,0.0,0,0,1.0,0,False,False,114.14000000000046
178,Action.UP,7,2,38,1.0,0,0,-0.03,0,False,False,114.11000000000045
179,Action.NO_OP,7,2,38,1.0,0,0,-0.04,0,False,False,114.07000000000045
180,Action.DOWN,7,3,38,0.0,0,0,0.0,0,False,False,114.07000000000045
181,Action.A,7,3,38,0.0,0,0,-0.03,0,False,False,114.04000000000045
182,Action.UP,7,2,38,1.0,0,0,-0.05,0,False,False,113.99000000000045
183,Action.A,7,2,38,1.0,0,0,-0.06,0,False,False,113.93000000000045
184,Action.DOWN,7,3,38,0.0,0,0,-0.04,0,False,False,113.89000000000044
185,Action.A,7,3,38,0.0,0,0,-0.05,0,False,False,113.84000000000044
186,Action.UP,7,2,38,1.0,0,0,-0.07,0,False,False,113.77000000000045
187,Action.RIGHT,7,2,38,3.0,0,0,-0.08,0,False,False,113.69000000000045
188,Action.B,7,2,38,3.0,0,0,-0.09,0,False,False,113.60000000000045
189,Action.LEFT,6,2,38,2.0,0,0,0.0,0,False,False,113.60000000000045
190,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,113.50000000000045
191,Action.DOWN,7,3,38,0.0,0,0,-0.06,0,False,False,113.44000000000045
192,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,113.34000000000046
193,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,113.30000000000045
194,Action.A,7,1,37,1.0,0,0,-0.05,0,False,False,113.25000000000045
195,Action.A,7,1,37,1.0,0,0,-0.06,0,False,False,113.19000000000045
196,Action.UP,7,1,37,1.0,0,0,-0.07,0,False,False,113.12000000000046
197,Action.UP,7,1,37,1.0,0,0,-0.08,0,False,False,113.04000000000046
198,Action.NO_OP,7,1,37,1.0,0,0,-0.09,0,False,False,112.95000000000046
199,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.85000000000046
200,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.75000000000047
201,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,112.65000000000047
202,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.55000000000048
203,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.45000000000049
204,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.35000000000049
205,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,112.2500000000005
206,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.1500000000005
207,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,112.05000000000051
208,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,111.95000000000051
209,Action.DOWN,7,2,37,0.0,0,0,-0.03,0,False,False,111.92000000000051
210,Action.LEFT,6,2,37,2.0,0,0,-0.07,0,False,False,111.85000000000052
211,Action.DOWN,6,3,37,0.0,0,0,-0.06,0,False,False,111.79000000000052
212,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,111.69000000000052
213,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.59000000000053
214,Action.RIGHT,7,4,37,3.0,0,0,-0.03,0,False,False,111.56000000000053
215,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.46000000000053
216,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,111.36000000000054
217,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.26000000000055
218,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,111.26000000000055
219,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,111.16000000000055
220,Action.A,6,4,37,1.0,0,0,-0.1,0,False,False,111.06000000000056
221,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.96000000000056
222,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.86000000000057
223,Action.RIGHT,7,4,37,3.0,0,0,-0.04,0,False,False,110.82000000000056
224,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.72000000000057
225,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,110.62000000000057
226,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,110.52000000000058
227,Action.RIGHT,7,4,37,3.0,0,0,-0.05,0,False,False,110.47000000000058
228,Action.UP,7,3,37,1.0,0,0,1.0,0,False,False,111.47000000000058
229,Action.UP,7,2,37,1.0,0,0,-0.04,0,False,False,111.43000000000058
230,Action.LEFT,6,2,37,2.0,0,0,-0.08,0,False,False,111.35000000000058
231,Action.LEFT,5,2,37,2.0,0,0,-0.1,0,False,False,111.25000000000058
232,Action.NO_OP,5,2,37,2.0,0,0,-0.1,0,False,False,111.15000000000059
233,Action.LEFT,4,2,37,2.0,0,0,-0.1,0,False,False,111.0500000000006
234,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.9500000000006
235,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.8500000000006
236,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,110.75000000000061
237,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.65000000000062
238,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,110.55000000000062
239,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,110.45000000000063
240,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.35000000000063
241,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.25000000000064
242,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,110.15000000000065
243,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,110.05000000000065
244,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,109.95000000000066
245,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,109.85000000000066
246,Action.RIGHT,5,1,37,3.0,0,0,-0.1,0,False,False,109.75000000000067
247,Action.B,5,1,37,3.0,0,0,-0.1,0,False,False,109.65000000000067
248,Action.UP,5,1,37,1.0,0,0,-0.1,0,False,False,109.55000000000068
249,Action.DOWN,5,2,37,0.0,0,0,-0.1,0,False,False,109.45000000000068
250,Action.LEFT,4,2,37,2.0,0,0,-0.1,0,False,False,109.35000000000069
251,Action.A,4,2,37,2.0,0,0,-0.1,0,False,False,109.2500000000007
252,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,109.1500000000007
253,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,109.05000000000071
254,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.95000000000071
255,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.85000000000072
256,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,108.75000000000072
257,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,108.65000000000073
258,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.55000000000074
259,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,108.45000000000074
260,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.35000000000075
261,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.25000000000075
262,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,108.15000000000076
263,Action.RIGHT,5,1,37,3.0,0,0,-0.1,0,False,False,108.05000000000076
264,Action.B,5,1,37,3.0,0,0,-0.1,0,False,False,107.95000000000077
265,Action.B,5,1,37,3.0,0,0,-0.1,0,False,False,107.85000000000078
266,Action.B,5,1,37,3.0,0,0,-0.1,0,False,False,107.75000000000078
267,Action.UP,5,1,37,1.0,0,0,-0.1,0,False,False,107.65000000000079
268,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,107.5500000000008
269,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,107.4500000000008
270,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,107.3500000000008
271,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,107.25000000000081
272,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,107.15000000000082
273,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,107.05000000000082
274,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,106.95000000000083
275,Action.RIGHT,5,1,37,3.0,0,0,-0.1,0,False,False,106.85000000000083
276,Action.NO_OP,5,1,37,3.0,0,0,-0.1,0,False,False,106.75000000000084
277,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,106.65000000000084
278,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,106.55000000000085
279,Action.NO_OP,4,1,37,2.0,0,0,-0.1,0,False,False,106.45000000000086
280,Action.UP,4,1,37,2.0,0,0,-0.1,0,False,False,106.35000000000086
281,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,106.25000000000087
282,Action.A,4,1,37,2.0,0,0,-0.1,0,False,False,106.15000000000087
283,Action.NO_OP,4,1,37,2.0,0,0,-0.1,0,False,False,106.05000000000088
284,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.95000000000088
285,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,105.85000000000089
286,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.7500000000009
287,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.6500000000009
288,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.5500000000009
289,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.45000000000091
290,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,105.35000000000092
291,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,105.25000000000092
292,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,105.15000000000093
293,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,105.05000000000094
294,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,104.95000000000094
295,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,104.85000000000095
296,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,104.75000000000095
297,Action.DOWN,4,2,37,0.0,0,0,-0.1,0,False,False,104.65000000000096
298,Action.RIGHT,5,2,37,3.0,0,0,-0.1,0,False,False,104.55000000000096
299,Action.NO_OP,5,2,37,3.0,0,0,-0.1,0,False,False,104.45000000000097
300,Action.RIGHT,6,2,37,3.0,0,0,-0.09,0,False,False,104.36000000000097
301,Action.RIGHT,7,2,37,3.0,0,0,-0.05,0,False,False,104.31000000000097
302,Action.RIGHT,7,2,37,3.0,0,0,-0.06,0,False,False,104.25000000000097
303,Action.LEFT,6,2,37,2.0,0,0,-0.1,0,False,False,104.15000000000097
304,Action.DOWN,6,3,37,0.0,0,0,-0.07,0,False,False,104.08000000000098
305,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,103.98000000000098
306,Action.NO_OP,6,2,37,1.0,0,0,-0.1,0,False,False,103.88000000000099
307,Action.A,6,2,37,1.0,0,0,-0.1,0,False,False,103.780000000001
308,Action.LEFT,5,2,37,2.0,0,0,-0.1,0,False,False,103.680000000001
309,Action.A,5,2,37,2.0,0,0,-0.1,0,False,False,103.58000000000101
310,Action.B,5,2,37,2.0,0,0,-0.1,0,False,False,103.48000000000101
311,Action.LEFT,4,2,37,2.0,0,0,-0.1,0,False,False,103.38000000000102
312,Action.A,4,2,37,2.0,0,0,-0.1,0,False,False,103.28000000000102
313,Action.DOWN,4,3,37,0.0,0,0,1.0,0,False,False,104.28000000000102
314,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,104.28000000000102
315,Action.UP,4,2,37,1.0,0,0,-0.1,0,False,False,104.18000000000103
316,Action.DOWN,4,3,37,0.0,0,0,-0.03,0,False,False,104.15000000000103
317,Action.UP,4,2,37,1.0,0,0,-0.1,0,False,False,104.05000000000103
318,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,103.95000000000104
319,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,103.85000000000105
320,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,103.75000000000105
321,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,103.65000000000106
322,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,103.55000000000106
323,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,103.45000000000107
324,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,103.35000000000107
325,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,103.25000000000108
326,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,103.15000000000109
327,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,103.05000000000109
328,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,102.9500000000011
329,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,102.8500000000011
330,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,102.75000000000111
331,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,102.65000000000111
332,Action.UP,4,1,37,1.0,0,0,-0.1,0,False,False,102.55000000000112
333,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,102.45000000000113
334,Action.A,4,1,37,1.0,0,0,-0.1,0,False,False,102.35000000000113
335,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,102.25000000000114
336,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,102.15000000000114
337,Action.NO_OP,4,1,37,1.0,0,0,-0.1,0,False,False,102.05000000000115
338,Action.B,4,1,37,1.0,0,0,-0.1,0,False,False,101.95000000000115
