step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
132,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.6199999999999
133,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.5199999999999
134,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,50.419999999999895
135,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.319999999999894
136,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.21999999999989
137,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.11999999999989
138,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,50.01999999999989
139,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,49.91999999999989
140,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,49.81999999999989
141,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,49.719999999999885
142,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,49.619999999999884
143,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,49.51999999999988
144,Action.DOWN,2,3,38,0.0,0,0,-0.04,0,False,False,49.47999999999988
145,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,49.37999999999988
146,Action.DOWN,2,3,38,0.0,0,0,-0.05,0,False,False,49.329999999999885
147,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,49.22999999999988
148,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,49.12999999999988
149,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,49.02999999999988
150,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.92999999999988
151,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,48.82999999999988
152,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.729999999999876
153,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.629999999999875
154,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.52999999999987
155,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.42999999999987
156,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.32999999999987
157,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.22999999999987
158,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.12999999999987
159,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,48.029999999999866
160,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,47.929999999999865
161,Action.UP,2,2,38,1.0,0,0,-2.1,0,False,False,45.82999999999986
162,Action.UP,2,2,38,1.0,0,0,-2.1,0,False,False,43.72999999999986
163,Action.DOWN,2,3,38,0.0,0,0,-0.06,0,False,False,43.66999999999986
164,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.56999999999986
165,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.46999999999986
166,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.369999999999855
167,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.269999999999854
168,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.16999999999985
169,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,43.06999999999985
170,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,42.96999999999985
171,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,42.86999999999985
172,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,42.76999999999985
173,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.669999999999845
174,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.569999999999844
175,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.46999999999984
176,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.36999999999984
177,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.26999999999984
178,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,42.16999999999984
179,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,42.06999999999984
180,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,41.969999999999835
181,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,41.869999999999834
182,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,41.76999999999983
183,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,41.66999999999983
184,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,41.56999999999983
185,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,41.46999999999983
186,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,41.36999999999983
187,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,41.269999999999825
188,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,41.169999999999824
189,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,41.06999999999982
190,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,40.96999999999982
191,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,40.86999999999982
192,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,40.76999999999982
193,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,40.66999999999982
194,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,40.569999999999816
195,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,40.469999999999814
196,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,40.36999999999981
197,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,40.26999999999981
198,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,40.16999999999981
199,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,40.06999999999981
200,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,39.96999999999981
201,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,39.869999999999806
202,Action.RIGHT,3,2,38,3.0,0,0,-0.05,0,False,False,39.81999999999981
203,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,39.71999999999981
204,Action.A,4,2,38,3.0,0,0,-0.1,0,False,False,39.619999999999806
205,Action.LEFT,3,2,38,2.0,0,0,-0.06,0,False,False,39.5599999999998
206,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,39.4599999999998
207,Action.LEFT,3,2,38,2.0,0,0,-0.07,0,False,False,39.3899999999998
208,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,39.2899999999998
209,Action.LEFT,3,2,38,2.0,0,0,-0.08,0,False,False,39.2099999999998
210,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,39.1099999999998
211,Action.LEFT,3,2,38,2.0,0,0,-0.09,0,False,False,39.0199999999998
212,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,38.919999999999796
213,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,38.819999999999794
214,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,38.71999999999979
215,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,38.61999999999979
216,Action.NO_OP,3,2,38,2.0,0,0,-0.1,0,False,False,38.51999999999979
217,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,38.41999999999979
218,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,38.31999999999979
219,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,38.219999999999786
220,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,38.119999999999784
221,Action.B,3,2,38,2.0,0,0,-0.1,0,False,False,38.01999999999978
222,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,37.91999999999978
223,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,37.81999999999978
224,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,37.71999999999978
225,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,37.61999999999978
226,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,37.519999999999776
227,Action.A,4,2,38,3.0,0,0,-0.1,0,False,False,37.419999999999774
228,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,37.31999999999977
229,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,37.21999999999977
230,Action.A,4,2,38,3.0,0,0,-0.1,0,False,False,37.11999999999977
231,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,37.01999999999977
232,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,36.91999999999977
233,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,36.819999999999766
234,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.719999999999764
235,Action.LEFT,1,2,38,2.0,0,0,1.0,0,False,False,37.719999999999764
236,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,37.61999999999976
237,Action.DOWN,2,3,38,0.0,0,0,-0.07,0,False,False,37.54999999999976
238,Action.A,2,3,38,0.0,0,0,-0.08,0,False,False,37.469999999999764
239,Action.A,2,3,38,0.0,0,0,-0.09,0,False,False,37.37999999999976
240,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,37.27999999999976
241,Action.A,2,3,38,0.0,0,0,-0.1,0,False,False,37.17999999999976
242,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,37.07999999999976
243,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.979999999999755
244,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.879999999999754
245,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.77999999999975
246,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.67999999999975
247,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,36.57999999999975
248,Action.DOWN,3,3,38,0.0,0,0,-0.03,0,False,False,36.54999999999975
249,Action.LEFT,2,3,38,2.0,0,0,-0.1,0,False,False,36.44999999999975
250,Action.NO_OP,2,3,38,2.0,0,0,-0.1,0,False,False,36.349999999999746
251,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,36.249999999999744
252,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.14999999999974
253,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,36.04999999999974
254,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.94999999999974
255,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.84999999999974
256,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,35.74999999999974
257,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.649999999999736
258,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.549999999999734
259,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.44999999999973
260,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,35.34999999999973
261,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,35.24999999999973
262,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,35.14999999999973
263,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,35.04999999999973
264,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.949999999999726
265,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.849999999999724
266,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.74999999999972
267,Action.LEFT,1,2,38,2.0,0,0,0.0,0,False,False,34.74999999999972
268,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,34.64999999999972
269,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,34.54999999999972
270,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.44999999999972
271,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.34999999999972
272,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.249999999999716
273,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.149999999999714
274,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,34.04999999999971
275,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,33.94999999999971
276,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,33.84999999999971
277,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,33.74999999999971
278,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,33.64999999999971
279,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,33.549999999999706
280,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,33.449999999999704
281,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,33.3499999999997
282,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,33.2499999999997
283,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,33.1499999999997
284,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,33.0499999999997
285,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,32.9499999999997
286,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,32.849999999999696
287,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,32.749999999999694
288,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,32.64999999999969
289,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.54999999999969
290,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.44999999999969
291,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.34999999999969
292,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.24999999999969
293,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.149999999999686
294,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,32.049999999999685
295,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,31.949999999999683
296,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,31.84999999999968
297,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,31.74999999999968
298,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,31.64999999999968
299,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,31.549999999999677
300,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,31.449999999999676
301,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,31.349999999999675
302,Action.A,2,2,38,2.0,0,0,-0.1,0,False,False,31.249999999999673
303,Action.B,2,2,38,2.0,0,0,-0.1,0,False,False,31.14999999999967
304,Action.A,2,2,38,2.0,0,0,-0.1,0,False,False,31.04999999999967
305,Action.A,2,2,38,2.0,0,0,-0.1,0,False,False,30.94999999999967
306,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.849999999999667
307,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.749999999999666
308,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.649999999999665
309,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.549999999999663
310,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.449999999999662
311,Action.NO_OP,2,2,38,2.0,0,0,-0.1,0,False,False,30.34999999999966
312,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,30.24999999999966
313,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,30.149999999999658
314,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,30.049999999999656
315,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,29.949999999999655
316,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.849999999999653
317,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.749999999999652
318,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.64999999999965
319,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.54999999999965
320,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.449999999999648
321,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,29.349999999999646
322,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.249999999999645
323,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.149999999999643
324,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,29.049999999999642
325,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,28.94999999999964
326,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,28.84999999999964
327,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,28.749999999999638
328,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,28.649999999999636
329,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,28.549999999999635
330,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,28.449999999999633
331,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,28.349999999999632
332,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,28.24999999999963
333,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,28.14999999999963
