step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
29,Action.UP,6,2,37,1.0,0,0,0.0,0,False,False,117.87
30,Action.LEFT,5,2,37,2.0,0,0,0.0,0,False,False,117.87
31,Action.LEFT,4,2,37,2.0,0,0,0.0,0,False,False,117.87
32,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,117.87
33,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,117.87
34,Action.DOWN,3,3,37,0.0,0,0,1.0,0,False,False,118.87
35,Action.A,3,3,37,0.0,0,0,0.0,0,False,False,118.87
36,Action.A,3,3,37,0.0,0,0,-0.03,0,False,False,118.84
37,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,118.84
38,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,118.84
39,Action.A,2,4,37,0.0,0,0,1.0,0,False,False,119.84
40,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,119.84
41,Action.UP,2,4,37,1.0,0,0,0.0,0,False,False,119.84
42,Action.NO_OP,2,4,37,1.0,0,0,-0.03,0,False,False,119.81
43,Action.UP,2,3,37,1.0,0,0,1.0,0,False,False,120.81
44,Action.B,2,3,37,1.0,0,0,0.0,0,False,False,120.81
45,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,120.81
46,Action.UP,1,2,37,1.0,0,0,0.0,0,False,False,120.81
47,Action.RIGHT,2,2,37,3.0,0,0,0.0,0,False,False,120.81
48,Action.NO_OP,2,2,37,3.0,0,0,1.0,0,False,False,121.81
49,Action.DOWN,2,3,37,0.0,0,0,-0.03,0,False,False,121.78
50,Action.B,2,3,37,0.0,0,0,-0.04,0,False,False,121.74
51,Action.B,2,3,37,0.0,0,0,-0.05,0,False,False,121.69
52,Action.RIGHT,3,3,37,3.0,0,0,-0.04,0,False,False,121.64999999999999
53,Action.LEFT,2,3,37,2.0,0,0,-0.06,0,False,False,121.58999999999999
54,Action.RIGHT,3,3,37,3.0,0,0,-0.05,0,False,False,121.53999999999999
55,Action.LEFT,2,3,37,2.0,0,0,-0.07,0,False,False,121.47
56,Action.A,2,3,37,2.0,0,0,-0.08,0,False,False,121.39
57,Action.A,2,3,37,2.0,0,0,-0.09,0,False,False,121.3
58,Action.RIGHT,3,3,37,3.0,0,0,-0.06,0,False,False,121.24
59,Action.RIGHT,4,3,37,3.0,0,0,1.0,0,False,False,122.24
60,Action.RIGHT,5,3,37,3.0,0,0,0.0,0,False,False,122.24
61,Action.DOWN,5,3,37,0.0,0,0,1.0,0,False,False,123.24
62,Action.LEFT,4,3,37,2.0,0,0,0.0,0,False,False,123.24
63,Action.RIGHT,5,3,37,3.0,0,0,0.0,0,False,False,123.24
64,Action.A,5,3,37,3.0,0,0,-0.03,0,False,False,123.21
65,Action.B,5,3,37,3.0,0,0,-0.04,0,False,False,123.16999999999999
66,Action.DOWN,5,3,37,0.0,0,0,-0.05,0,False,False,123.11999999999999
67,Action.LEFT,4,3,37,2.0,0,0,-0.03,0,False,False,123.08999999999999
68,Action.LEFT,3,3,37,2.0,0,0,-0.07,0,False,False,123.02
69,Action.UP,3,2,37,1.0,0,0,0.0,0,False,False,123.02
70,Action.NO_OP,3,2,37,1.0,0,0,1.0,0,False,False,124.02
71,Action.UP,3,2,37,1.0,0,0,0.0,0,False,False,124.02
72,Action.B,3,2,37,1.0,0,0,-0.03,0,False,False,123.99
73,Action.UP,3,2,37,1.0,0,0,-0.04,0,False,False,123.94999999999999
74,Action.LEFT,2,2,37,2.0,0,0,0.0,0,False,False,123.94999999999999
75,Action.RIGHT,3,2,37,3.0,0,0,-0.05,0,False,False,123.89999999999999
76,Action.LEFT,2,2,37,2.0,0,0,-0.03,0,False,False,123.86999999999999
77,Action.DOWN,2,3,37,0.0,0,0,-0.1,0,False,False,123.77
78,Action.A,2,3,37,0.0,0,0,-0.1,0,False,False,123.67
79,Action.UP,2,2,37,1.0,0,0,-0.04,0,False,False,123.63
80,Action.RIGHT,3,2,37,3.0,0,0,-0.06,0,False,False,123.57
81,Action.NO_OP,3,2,37,3.0,0,0,-0.07,0,False,False,123.5
82,Action.UP,3,2,37,1.0,0,0,-0.08,0,False,False,123.42
83,Action.NO_OP,3,2,37,1.0,0,0,-0.09,0,False,False,123.33
84,Action.DOWN,3,3,37,0.0,0,0,-0.08,0,False,False,123.25
85,Action.DOWN,3,3,37,0.0,0,0,-0.09,0,False,False,123.16
86,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,123.06
87,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,122.96000000000001
88,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,122.86000000000001
89,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,123.86000000000001
90,Action.LEFT,3,2,37,2.0,0,0,-0.1,0,False,False,123.76000000000002
91,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,123.66000000000003
92,Action.NO_OP,3,3,37,0.0,0,0,-0.1,0,False,False,123.56000000000003
93,Action.B,3,3,37,0.0,0,0,-0.1,0,False,False,123.46000000000004
94,Action.B,3,3,37,0.0,0,0,-0.1,0,False,False,123.36000000000004
95,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,123.26000000000005
96,Action.B,3,3,37,0.0,0,0,-0.1,0,False,False,123.16000000000005
97,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,123.06000000000006
98,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,122.96000000000006
99,Action.NO_OP,2,3,37,2.0,0,0,-0.1,0,False,False,122.86000000000007
100,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,122.76000000000008
101,Action.NO_OP,3,3,37,3.0,0,0,-0.1,0,False,False,122.66000000000008
102,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,122.56000000000009
103,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,122.4600000000001
104,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,122.3600000000001
105,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,122.2600000000001
106,Action.A,3,3,37,0.0,0,0,-0.1,0,False,False,122.16000000000011
107,Action.RIGHT,4,3,37,3.0,0,0,-0.04,0,False,False,122.1200000000001
108,Action.A,4,3,37,3.0,0,0,-0.05,0,False,False,122.0700000000001
109,Action.RIGHT,5,3,37,3.0,0,0,-0.06,0,False,False,122.0100000000001
110,Action.LEFT,4,3,37,2.0,0,0,-0.06,0,False,False,121.9500000000001
111,Action.A,4,3,37,2.0,0,0,-0.07,0,False,False,121.88000000000011
112,Action.NO_OP,4,3,37,2.0,0,0,-0.08,0,False,False,121.80000000000011
113,Action.UP,4,2,37,1.0,0,0,0.0,0,False,False,121.80000000000011
114,Action.UP,4,1,37,1.0,0,0,0.0,0,False,False,121.80000000000011
115,Action.DOWN,4,2,37,0.0,0,0,-0.03,0,False,False,121.77000000000011
116,Action.NO_OP,4,2,37,0.0,0,0,-0.04,0,False,False,121.7300000000001
117,Action.UP,4,1,37,1.0,0,0,1.0,0,False,False,122.7300000000001
118,Action.B,4,1,37,1.0,0,0,0.0,0,False,False,122.7300000000001
119,Action.UP,4,1,37,1.0,0,0,-0.03,0,False,False,122.7000000000001
120,Action.RIGHT,5,1,37,3.0,0,0,0.0,0,False,False,122.7000000000001
121,Action.A,5,1,37,3.0,0,0,1.0,0,False,False,123.7000000000001
122,Action.DOWN,5,2,37,0.0,0,0,1.0,0,False,False,124.7000000000001
123,Action.DOWN,5,3,37,0.0,0,0,-0.07,0,False,False,124.63000000000011
124,Action.B,5,3,37,0.0,0,0,-0.08,0,False,False,124.55000000000011
125,Action.LEFT,4,3,37,2.0,0,0,-0.09,0,False,False,124.46000000000011
126,Action.LEFT,3,3,37,2.0,0,0,-0.1,0,False,False,124.36000000000011
127,Action.A,3,3,37,2.0,0,0,-0.1,0,False,False,124.26000000000012
128,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,124.16000000000012
129,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,124.06000000000013
130,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,123.96000000000014
131,Action.LEFT,2,2,37,2.0,0,0,-0.05,0,False,False,123.91000000000014
132,Action.UP,2,1,37,1.0,0,0,0.0,0,False,False,123.91000000000014
133,Action.NO_OP,2,1,37,1.0,0,0,1.0,0,False,False,124.91000000000014
134,Action.DOWN,2,2,37,0.0,0,0,-0.06,0,False,False,124.85000000000014
135,Action.UP,2,1,37,1.0,0,0,0.0,0,False,False,124.85000000000014
136,Action.RIGHT,2,1,37,3.0,0,0,-0.03,0,False,False,124.82000000000014
137,Action.A,2,1,37,3.0,0,0,-0.04,0,False,False,124.78000000000013
138,Action.NO_OP,2,1,37,3.0,0,0,-0.05,0,False,False,124.73000000000013
139,Action.B,2,1,37,3.0,0,0,-0.06,0,False,False,124.67000000000013
140,Action.B,2,1,37,3.0,0,0,-0.07,0,False,False,124.60000000000014
141,Action.DOWN,2,2,37,0.0,0,0,-0.07,0,False,False,124.53000000000014
142,Action.DOWN,2,3,37,0.0,0,0,-0.1,0,False,False,124.43000000000015
143,Action.UP,2,2,37,1.0,0,0,-0.08,0,False,False,124.35000000000015
144,Action.A,2,2,37,1.0,0,0,-0.09,0,False,False,124.26000000000015
145,Action.RIGHT,3,2,37,3.0,0,0,-0.1,0,False,False,124.16000000000015
146,Action.LEFT,2,2,37,2.0,0,0,-0.1,0,False,False,124.06000000000016
147,Action.DOWN,2,3,37,0.0,0,0,-0.1,0,False,False,123.96000000000016
148,Action.DOWN,2,4,37,0.0,0,0,-0.04,0,False,False,123.92000000000016
149,Action.DOWN,2,5,37,0.0,0,0,1.0,0,False,False,124.92000000000016
150,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,124.92000000000016
151,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,174.92000000000016
152,Action.UP,2,7,0,0.0,0,0,1.0,0,False,False,175.92000000000016
153,Action.RIGHT,5,5,0,0.0,0,0,0.0,0,False,False,175.92000000000016
154,Action.DOWN,5,6,0,0.0,0,0,0.0,0,False,False,175.92000000000016
155,Action.LEFT,4,7,0,2.0,0,0,0.0,0,False,False,175.92000000000016
156,Action.UP,4,6,0,1.0,0,0,0.0,0,False,False,175.92000000000016
157,Action.NO_OP,4,6,0,1.0,0,0,1.0,0,False,False,176.92000000000016
158,Action.UP,4,6,0,1.0,0,0,0.0,0,False,False,176.92000000000016
159,Action.RIGHT,5,6,0,3.0,0,0,1.0,0,False,False,177.92000000000016
160,Action.NO_OP,5,6,0,3.0,0,0,0.0,0,False,False,177.92000000000016
161,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,177.92000000000016
162,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,177.92000000000016
163,Action.B,7,6,0,3.0,0,0,1.0,0,False,False,178.92000000000016
164,Action.NO_OP,7,6,0,3.0,0,0,0.0,0,False,False,178.92000000000016
165,Action.LEFT,6,6,0,2.0,0,0,1.0,0,False,False,179.92000000000016
166,Action.RIGHT,7,6,0,3.0,0,0,-0.03,0,False,False,179.89000000000016
167,Action.LEFT,6,6,0,2.0,0,0,0.0,0,False,False,179.89000000000016
168,Action.UP,6,6,0,1.0,0,0,-0.03,0,False,False,179.86000000000016
169,Action.UP,6,6,0,1.0,0,0,-0.04,0,False,False,179.82000000000016
170,Action.UP,6,6,0,1.0,0,0,-0.05,0,False,False,179.77000000000015
171,Action.UP,6,6,0,1.0,0,0,-0.06,0,False,False,179.71000000000015
172,Action.UP,6,6,0,1.0,0,0,-0.07,0,False,False,179.64000000000016
173,Action.LEFT,5,6,0,2.0,0,0,-0.03,0,False,False,179.61000000000016
174,Action.A,5,6,0,2.0,0,0,-0.04,0,False,False,179.57000000000016
175,Action.RIGHT,6,6,0,3.0,0,0,-0.08,0,False,False,179.49000000000015
176,Action.UP,6,6,0,1.0,0,0,-0.09,0,False,False,179.40000000000015
177,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,179.30000000000015
178,Action.UP,6,6,0,1.0,0,0,-0.1,0,False,False,179.20000000000016
179,Action.A,6,6,0,1.0,0,0,-0.1,0,False,False,179.10000000000016
180,Action.LEFT,5,6,0,2.0,0,0,-0.05,0,False,False,179.05000000000015
181,Action.DOWN,5,7,0,0.0,0,0,0.0,0,False,False,179.05000000000015
182,Action.UP,5,6,0,1.0,0,0,-0.06,0,False,False,178.99000000000015
183,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,178.89000000000016
184,Action.LEFT,5,6,0,2.0,0,0,-0.07,0,False,False,178.82000000000016
185,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,178.72000000000017
186,Action.LEFT,5,6,0,2.0,0,0,-0.08,0,False,False,178.64000000000016
187,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,178.64000000000016
188,Action.A,5,5,37,1.0,0,0,1.0,0,False,False,179.64000000000016
189,Action.NO_OP,2,7,37,1.0,0,0,0.0,0,False,False,179.64000000000016
190,Action.A,2,7,37,1.0,0,0,1.0,0,False,False,180.64000000000016
191,Action.B,2,7,37,1.0,0,0,0.0,0,False,False,180.64000000000016
192,Action.B,2,7,37,1.0,0,0,-0.03,0,False,False,180.61000000000016
193,Action.NO_OP,2,7,37,1.0,0,0,-0.04,0,False,False,180.57000000000016
194,Action.RIGHT,3,7,37,3.0,0,0,0.0,0,False,False,180.57000000000016
195,Action.A,3,7,37,3.0,0,0,1.0,0,False,False,181.57000000000016
196,Action.NO_OP,3,7,37,3.0,0,0,0.0,0,False,False,181.57000000000016
197,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,181.57000000000016
198,Action.LEFT,2,6,37,2.0,0,0,1.0,0,False,False,182.57000000000016
199,Action.DOWN,2,7,37,0.0,0,0,-0.05,0,False,False,182.52000000000015
200,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,177.52000000000015
201,Action.NO_OP,5,5,0,0.0,0,0,1.0,0,False,False,178.52000000000015
202,Action.DOWN,5,6,0,0.0,0,0,-0.09,0,False,False,178.43000000000015
203,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,178.33000000000015
204,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,178.23000000000016
205,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,178.13000000000017
206,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,178.13000000000017
207,Action.NO_OP,5,5,37,1.0,0,0,-0.03,0,False,False,178.10000000000016
208,Action.NO_OP,2,7,37,1.0,0,0,-0.06,0,False,False,178.04000000000016
209,Action.UP,2,7,37,1.0,0,0,-0.07,0,False,False,177.97000000000017
210,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,177.97000000000017
211,Action.UP,2,4,37,1.0,0,0,-0.05,0,False,False,177.92000000000016
212,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,177.92000000000016
213,Action.UP,1,3,37,1.0,0,0,1.0,0,False,False,178.92000000000016
214,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,178.92000000000016
215,Action.A,0,3,37,2.0,0,0,1.0,0,False,False,179.92000000000016
216,Action.DOWN,0,4,37,0.0,0,0,0.0,0,False,False,179.92000000000016
217,Action.A,0,4,37,0.0,0,0,1.0,0,False,False,180.92000000000016
218,Action.RIGHT,1,4,37,3.0,0,0,1.0,0,False,False,181.92000000000016
219,Action.A,1,4,37,3.0,0,0,0.0,0,False,False,181.92000000000016
220,Action.LEFT,0,4,37,2.0,0,0,0.0,0,False,False,181.92000000000016
221,Action.RIGHT,1,4,37,3.0,0,0,-0.03,0,False,False,181.89000000000016
222,Action.NO_OP,1,4,37,3.0,0,0,-0.04,0,False,False,181.85000000000016
223,Action.UP,1,3,37,1.0,0,0,0.0,0,False,False,181.85000000000016
224,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,181.75000000000017
225,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.65000000000018
226,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,181.55000000000018
227,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.4500000000002
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,181.3500000000002
229,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,181.2500000000002
230,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,181.1500000000002
231,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,181.0500000000002
232,Action.DOWN,2,4,37,0.0,0,0,-0.06,0,False,False,180.9900000000002
233,Action.A,2,4,37,0.0,0,0,-0.07,0,False,False,180.92000000000021
234,Action.A,2,4,37,0.0,0,0,-0.08,0,False,False,180.8400000000002
235,Action.LEFT,1,4,37,2.0,0,0,-0.05,0,False,False,180.7900000000002
236,Action.B,1,4,37,2.0,0,0,-0.06,0,False,False,180.7300000000002
237,Action.UP,1,3,37,1.0,0,0,-0.03,0,False,False,180.7000000000002
238,Action.NO_OP,1,3,37,1.0,0,0,-0.04,0,False,False,180.6600000000002
239,Action.NO_OP,1,3,37,1.0,0,0,-0.05,0,False,False,180.61000000000018
240,Action.NO_OP,1,3,37,1.0,0,0,-0.06,0,False,False,180.55000000000018
241,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,180.4500000000002
242,Action.NO_OP,2,3,37,3.0,0,0,-0.1,0,False,False,180.3500000000002
243,Action.B,2,3,37,3.0,0,0,-0.1,0,False,False,180.2500000000002
244,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,180.1500000000002
245,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,180.0500000000002
246,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,179.95000000000022
247,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,179.85000000000022
248,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,179.75000000000023
249,Action.RIGHT,4,2,37,3.0,0,0,-0.05,0,False,False,179.70000000000022
250,Action.RIGHT,5,2,37,3.0,0,0,0.0,0,False,False,179.70000000000022
251,Action.B,5,2,37,3.0,0,0,-0.03,0,False,False,179.67000000000021
252,Action.UP,5,1,37,1.0,0,0,0.0,0,False,False,179.67000000000021
253,Action.A,5,1,37,1.0,0,0,-0.03,0,False,False,179.6400000000002
254,Action.NO_OP,5,1,37,1.0,0,0,-0.04,0,False,False,179.60000000000022
255,Action.RIGHT,6,1,37,3.0,0,0,0.0,0,False,False,179.60000000000022
256,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,179.60000000000022
257,Action.UP,7,1,38,3.0,0,0,1.0,0,False,False,180.60000000000022
258,Action.UP,7,1,38,3.0,0,0,0.0,0,False,False,180.60000000000022
259,Action.UP,7,1,38,1.0,0,0,-0.03,0,False,False,180.57000000000022
260,Action.LEFT,6,1,38,2.0,0,0,1.0,0,False,False,181.57000000000022
261,Action.RIGHT,7,1,37,3.0,0,0,-0.04,0,False,False,181.53000000000023
262,Action.A,7,1,37,3.0,0,0,-0.05,0,False,False,181.48000000000022
263,Action.DOWN,7,1,37,3.0,0,0,-0.06,0,False,False,181.42000000000021
264,Action.B,7,1,37,3.0,0,0,-0.07,0,False,False,181.35000000000022
265,Action.LEFT,6,1,37,2.0,0,0,1.0,0,False,False,182.35000000000022
266,Action.A,6,1,37,2.0,0,0,0.0,0,False,False,182.35000000000022
267,Action.A,6,1,37,2.0,0,0,-0.03,0,False,False,182.32000000000022
268,Action.NO_OP,6,1,37,2.0,0,0,-0.04,0,False,False,182.28000000000023
269,Action.UP,6,1,37,1.0,0,0,-0.05,0,False,False,182.23000000000022
270,Action.DOWN,6,2,37,0.0,0,0,1.0,0,False,False,183.23000000000022
271,Action.NO_OP,6,2,37,0.0,0,0,0.0,0,False,False,183.23000000000022
272,Action.DOWN,6,3,37,0.0,0,0,0.0,0,False,False,183.23000000000022
273,Action.NO_OP,6,3,37,0.0,0,0,-0.03,0,False,False,183.20000000000022
274,Action.LEFT,5,3,37,2.0,0,0,-0.09,0,False,False,183.1100000000002
275,Action.A,5,3,37,2.0,0,0,-0.1,0,False,False,183.01000000000022
276,Action.LEFT,4,3,37,2.0,0,0,-0.1,0,False,False,182.91000000000022
277,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,182.81000000000023
278,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,182.71000000000024
279,Action.LEFT,4,3,37,2.0,0,0,-0.1,0,False,False,182.61000000000024
280,Action.RIGHT,5,3,37,3.0,0,0,-0.1,0,False,False,182.51000000000025
281,Action.LEFT,4,3,37,2.0,0,0,-0.1,0,False,False,182.41000000000025
282,Action.A,4,3,37,2.0,0,0,-0.1,0,False,False,182.31000000000026
283,Action.LEFT,3,3,37,2.0,0,0,-0.1,0,False,False,182.21000000000026
284,Action.NO_OP,3,3,37,2.0,0,0,-0.1,0,False,False,182.11000000000027
285,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,182.01000000000028
286,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.91000000000028
287,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,181.8100000000003
288,Action.LEFT,1,3,37,2.0,0,0,-0.07,0,False,False,181.7400000000003
289,Action.RIGHT,2,3,37,3.0,0,0,-0.1,0,False,False,181.6400000000003
290,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.5400000000003
291,Action.DOWN,3,3,37,0.0,0,0,-0.1,0,False,False,181.4400000000003
292,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,181.34000000000032
293,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.24000000000032
294,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,181.14000000000033
295,Action.RIGHT,3,3,37,3.0,0,0,-0.1,0,False,False,181.04000000000033
296,Action.NO_OP,3,3,37,3.0,0,0,-0.1,0,False,False,180.94000000000034
297,Action.LEFT,2,3,37,2.0,0,0,-0.1,0,False,False,180.84000000000034
298,Action.NO_OP,2,3,37,2.0,0,0,-0.1,0,False,False,180.74000000000035
299,Action.LEFT,1,3,37,2.0,0,0,-0.08,0,False,False,180.66000000000034
300,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,180.66000000000034
301,Action.LEFT,0,3,37,2.0,0,0,-0.03,0,False,False,180.63000000000034
302,Action.NO_OP,0,3,37,2.0,0,0,-0.04,0,False,False,180.59000000000034
303,Action.UP,0,2,37,1.0,0,0,0.0,0,False,False,180.59000000000034
304,Action.UP,0,2,37,1.0,0,0,1.0,0,False,False,181.59000000000034
305,Action.NO_OP,0,2,37,1.0,0,0,0.0,0,False,False,181.59000000000034
306,Action.RIGHT,1,2,37,3.0,0,0,1.0,0,False,False,182.59000000000034
307,Action.B,1,2,37,3.0,0,0,0.0,0,False,False,182.59000000000034
308,Action.B,1,2,37,3.0,0,0,-0.03,0,False,False,182.56000000000034
309,Action.UP,1,2,37,1.0,0,0,-0.04,0,False,False,182.52000000000035
310,Action.UP,1,2,37,1.0,0,0,-0.05,0,False,False,182.47000000000034
311,Action.A,1,2,37,1.0,0,0,-0.06,0,False,False,182.41000000000034
312,Action.LEFT,1,2,37,1.0,0,0,-0.07,0,False,False,182.34000000000034
313,Action.DOWN,1,2,37,1.0,0,0,-0.08,0,False,False,182.26000000000033
314,Action.B,1,2,37,1.0,0,0,-0.09,0,False,False,182.17000000000033
315,Action.NO_OP,1,2,37,1.0,0,0,-0.1,0,False,False,182.07000000000033
316,Action.B,1,2,37,1.0,0,0,-0.1,0,False,False,181.97000000000034
317,Action.DOWN,1,3,37,0.0,0,0,-0.09,0,False,False,181.88000000000034
318,Action.DOWN,1,4,37,0.0,0,0,-0.07,0,False,False,181.81000000000034
319,Action.LEFT,0,4,37,2.0,0,0,-0.03,0,False,False,181.78000000000034
320,Action.B,0,4,37,2.0,0,0,-0.04,0,False,False,181.74000000000035
321,Action.A,0,4,37,2.0,0,0,-0.05,0,False,False,181.69000000000034
322,Action.UP,0,3,37,1.0,0,0,-0.05,0,False,False,181.64000000000033
323,Action.LEFT,0,3,37,2.0,0,0,-0.06,0,False,False,181.58000000000033
324,Action.RIGHT,1,3,37,3.0,0,0,-0.1,0,False,False,181.48000000000033
325,Action.B,1,3,37,3.0,0,0,-0.1,0,False,False,181.38000000000034
326,Action.LEFT,0,3,37,2.0,0,0,-0.07,0,False,False,181.31000000000034
327,Action.LEFT,0,3,37,2.0,0,0,-0.08,0,False,False,181.23000000000033
328,Action.LEFT,0,3,37,2.0,0,0,-0.09,0,False,False,181.14000000000033
329,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,181.04000000000033
330,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,180.94000000000034
331,Action.RIGHT,1,3,37,3.0,0,0,-0.1,0,False,False,180.84000000000034
332,Action.DOWN,1,4,37,0.0,0,0,-0.08,0,False,False,180.76000000000033
333,Action.UP,1,3,37,1.0,0,0,-0.1,0,False,False,180.66000000000034
334,Action.NO_OP,1,3,37,1.0,0,0,-0.1,0,False,False,180.56000000000034
335,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,180.46000000000035
336,Action.DOWN,0,4,37,0.0,0,0,-0.06,0,False,False,180.40000000000035
337,Action.A,0,4,37,0.0,0,0,-0.07,0,False,False,180.33000000000035
338,Action.B,0,4,37,0.0,0,0,-0.08,0,False,False,180.25000000000034
339,Action.A,0,4,37,0.0,0,0,-0.09,0,False,False,180.16000000000034
