step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
57,Action.A,6,1,38,3.0,0,0,0.0,0,False,False,121.99999999999997
58,Action.UP,6,1,38,1.0,0,0,-0.03,0,False,False,121.96999999999997
59,Action.B,6,1,38,1.0,0,0,-0.04,0,False,False,121.92999999999996
60,Action.A,6,1,38,1.0,0,0,-0.05,0,False,False,121.87999999999997
61,Action.RIGHT,7,1,37,3.0,0,0,-0.04,0,False,False,121.83999999999996
62,Action.NO_OP,7,1,37,3.0,0,0,-0.05,0,False,False,121.78999999999996
63,Action.DOWN,7,1,37,3.0,0,0,-0.06,0,False,False,121.72999999999996
64,Action.A,7,1,37,3.0,0,0,-0.07,0,False,False,121.65999999999997
65,Action.B,7,1,37,3.0,0,0,-0.08,0,False,False,121.57999999999997
66,Action.RIGHT,7,1,37,3.0,0,0,-0.09,0,False,False,121.48999999999997
67,Action.NO_OP,7,1,37,3.0,0,0,-0.1,0,False,False,121.38999999999997
68,Action.DOWN,7,2,37,0.0,0,0,0.0,0,False,False,121.38999999999997
69,Action.LEFT,6,2,37,2.0,0,0,0.0,0,False,False,121.38999999999997
70,Action.B,6,2,37,2.0,0,0,1.0,0,False,False,122.38999999999997
71,Action.UP,6,1,37,1.0,0,0,-0.05,0,False,False,122.33999999999997
72,Action.NO_OP,6,1,37,1.0,0,0,-0.06,0,False,False,122.27999999999997
73,Action.LEFT,5,1,37,2.0,0,0,0.0,0,False,False,122.27999999999997
74,Action.DOWN,5,2,37,0.0,0,0,0.0,0,False,False,122.27999999999997
75,Action.NO_OP,5,2,37,0.0,0,0,1.0,0,False,False,123.27999999999997
76,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,123.27999999999997
77,Action.UP,5,2,37,1.0,0,0,0.0,0,False,False,123.27999999999997
78,Action.A,5,2,37,1.0,0,0,-0.03,0,False,False,123.24999999999997
79,Action.A,5,2,37,1.0,0,0,-0.04,0,False,False,123.20999999999997
80,Action.UP,5,1,37,1.0,0,0,1.0,0,False,False,124.20999999999997
81,Action.DOWN,5,2,37,0.0,0,0,-0.05,0,False,False,124.15999999999997
82,Action.RIGHT,6,2,37,3.0,0,0,0.0,0,False,False,124.15999999999997
83,Action.LEFT,5,2,37,2.0,0,0,-0.06,0,False,False,124.09999999999997
84,Action.UP,5,1,37,1.0,0,0,0.0,0,False,False,124.09999999999997
85,Action.B,5,1,37,1.0,0,0,-0.03,0,False,False,124.06999999999996
86,Action.DOWN,5,2,37,0.0,0,0,-0.07,0,False,False,123.99999999999997
87,Action.B,5,2,37,0.0,0,0,-0.08,0,False,False,123.91999999999997
88,Action.NO_OP,5,2,37,0.0,0,0,-0.09,0,False,False,123.82999999999997
89,Action.NO_OP,5,2,37,0.0,0,0,-0.1,0,False,False,123.72999999999998
90,Action.A,5,2,37,0.0,0,0,-0.1,0,False,False,123.62999999999998
91,Action.A,5,2,37,0.0,0,0,-0.1,0,False,False,123.52999999999999
92,Action.A,5,2,37,0.0,0,0,-0.1,0,False,False,123.42999999999999
93,Action.A,5,2,37,0.0,0,0,-0.1,0,False,False,123.33
94,Action.RIGHT,6,2,37,3.0,0,0,-0.03,0,False,False,123.3
95,Action.RIGHT,7,2,37,3.0,0,0,1.0,0,False,False,124.3
96,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,119.25999999999999
97,Action.A,7,1,38,1.0,0,0,-0.05,0,False,False,119.21
98,Action.DOWN,7,1,38,1.0,0,0,-0.06,0,False,False,119.14999999999999
99,Action.UP,7,1,38,1.0,0,0,-0.07,0,False,False,119.08
100,Action.LEFT,6,1,38,2.0,0,0,-0.06,0,False,False,119.02
101,Action.B,6,1,38,2.0,0,0,-0.07,0,False,False,118.95
102,Action.LEFT,5,1,38,2.0,0,0,-0.04,0,False,False,118.91
103,Action.B,5,1,38,2.0,0,0,-0.05,0,False,False,118.86
104,Action.NO_OP,5,1,38,2.0,0,0,-0.06,0,False,False,118.8
105,Action.RIGHT,6,1,38,3.0,0,0,-0.08,0,False,False,118.72
106,Action.UP,6,1,38,1.0,0,0,-0.09,0,False,False,118.63
107,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,118.53
108,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,118.43
109,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,118.33000000000001
110,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,118.23000000000002
111,Action.DOWN,6,2,38,0.0,0,0,0.0,0,False,False,118.23000000000002
112,Action.LEFT,5,2,38,2.0,0,0,0.0,0,False,False,118.23000000000002
113,Action.DOWN,5,3,38,0.0,0,0,0.0,0,False,False,118.23000000000002
114,Action.UP,5,2,38,1.0,0,0,1.0,0,False,False,119.23000000000002
115,Action.UP,5,1,38,1.0,0,0,-0.07,0,False,False,119.16000000000003
116,Action.B,5,1,38,1.0,0,0,-0.08,0,False,False,119.08000000000003
117,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,119.08000000000003
118,Action.NO_OP,5,2,38,0.0,0,0,-0.03,0,False,False,119.05000000000003
119,Action.RIGHT,6,2,38,3.0,0,0,1.0,0,False,False,120.05000000000003
120,Action.LEFT,5,2,38,2.0,0,0,-0.04,0,False,False,120.01000000000002
121,Action.B,5,2,38,2.0,0,0,-0.05,0,False,False,119.96000000000002
122,Action.B,5,2,38,2.0,0,0,-0.06,0,False,False,119.90000000000002
123,Action.A,5,2,38,2.0,0,0,-0.07,0,False,False,119.83000000000003
124,Action.DOWN,5,3,38,0.0,0,0,1.0,0,False,False,120.83000000000003
125,Action.UP,5,2,38,1.0,0,0,-0.08,0,False,False,120.75000000000003
126,Action.A,5,2,38,1.0,0,0,-0.09,0,False,False,120.66000000000003
127,Action.UP,5,1,38,1.0,0,0,-0.09,0,False,False,120.57000000000002
128,Action.LEFT,4,1,38,2.0,0,0,-0.05,0,False,False,120.52000000000002
129,Action.A,4,1,38,2.0,0,0,-0.06,0,False,False,120.46000000000002
130,Action.LEFT,3,1,38,2.0,0,0,-0.04,0,False,False,120.42000000000002
131,Action.DOWN,3,2,38,0.0,0,0,0.0,0,False,False,120.42000000000002
132,Action.UP,3,1,38,1.0,0,0,-0.05,0,False,False,120.37000000000002
133,Action.LEFT,3,1,38,2.0,0,0,-0.06,0,False,False,120.31000000000002
134,Action.RIGHT,4,1,38,3.0,0,0,-0.07,0,False,False,120.24000000000002
135,Action.DOWN,4,2,38,0.0,0,0,0.0,0,False,False,120.24000000000002
136,Action.B,4,2,38,0.0,0,0,1.0,0,False,False,121.24000000000002
137,Action.NO_OP,4,2,38,0.0,0,0,0.0,0,False,False,121.24000000000002
138,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,121.14000000000003
139,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,121.04000000000003
140,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,120.94000000000004
141,Action.DOWN,5,3,38,0.0,0,0,0.0,0,False,False,120.94000000000004
142,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,120.84000000000005
143,Action.B,5,2,38,1.0,0,0,-0.1,0,False,False,120.74000000000005
144,Action.LEFT,4,2,38,2.0,0,0,-0.03,0,False,False,120.71000000000005
145,Action.NO_OP,4,2,38,2.0,0,0,-0.04,0,False,False,120.67000000000004
146,Action.UP,4,1,38,1.0,0,0,-0.08,0,False,False,120.59000000000005
147,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,120.49000000000005
148,Action.LEFT,4,1,38,2.0,0,0,-0.09,0,False,False,120.40000000000005
149,Action.B,4,1,38,2.0,0,0,-0.1,0,False,False,120.30000000000005
150,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,120.20000000000006
151,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,120.10000000000007
152,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,120.00000000000007
153,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,119.90000000000008
154,Action.DOWN,4,2,38,0.0,0,0,-0.05,0,False,False,119.85000000000008
155,Action.A,4,2,38,0.0,0,0,-0.06,0,False,False,119.79000000000008
156,Action.A,4,2,38,0.0,0,0,-0.07,0,False,False,119.72000000000008
157,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,119.62000000000009
158,Action.DOWN,5,3,38,0.0,0,0,-0.03,0,False,False,119.59000000000009
159,Action.A,5,3,38,0.0,0,0,-0.04,0,False,False,119.55000000000008
160,Action.NO_OP,5,3,38,0.0,0,0,-0.05,0,False,False,119.50000000000009
161,Action.NO_OP,5,3,38,0.0,0,0,-0.06,0,False,False,119.44000000000008
162,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,119.34000000000009
163,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,119.2400000000001
164,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,119.1400000000001
165,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,119.0400000000001
166,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,118.94000000000011
167,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,118.84000000000012
168,Action.B,4,1,38,2.0,0,0,-0.1,0,False,False,118.74000000000012
169,Action.B,4,1,38,2.0,0,0,-0.1,0,False,False,118.64000000000013
170,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,118.54000000000013
171,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,118.44000000000014
172,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,118.34000000000015
173,Action.DOWN,4,2,38,0.0,0,0,-0.08,0,False,False,118.26000000000015
174,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,118.16000000000015
175,Action.LEFT,3,1,38,2.0,0,0,-0.07,0,False,False,118.09000000000016
176,Action.UP,3,1,38,1.0,0,0,-0.08,0,False,False,118.01000000000016
177,Action.LEFT,3,1,38,2.0,0,0,-0.09,0,False,False,117.92000000000016
178,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,117.82000000000016
179,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,117.72000000000017
180,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,117.62000000000018
181,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,117.52000000000018
182,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,117.42000000000019
183,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,117.32000000000019
184,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,117.2200000000002
185,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,117.1200000000002
186,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,117.02000000000021
187,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,116.92000000000021
188,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,116.82000000000022
189,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,116.72000000000023
190,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,116.62000000000023
191,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,116.52000000000024
192,Action.DOWN,3,2,38,0.0,0,0,1.0,0,False,False,117.52000000000024
193,Action.A,3,2,38,0.0,0,0,0.0,0,False,False,117.52000000000024
194,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,117.42000000000024
195,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,117.32000000000025
196,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,117.22000000000025
197,Action.DOWN,3,2,38,0.0,0,0,-0.03,0,False,False,117.19000000000025
198,Action.NO_OP,3,2,38,0.0,0,0,-0.04,0,False,False,117.15000000000025
199,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,117.05000000000025
200,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,116.95000000000026
201,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,116.85000000000026
202,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,116.75000000000027
203,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,116.65000000000028
204,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,116.55000000000028
205,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,116.45000000000029
206,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,116.35000000000029
207,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,116.2500000000003
208,Action.B,4,1,38,2.0,0,0,-0.1,0,False,False,116.1500000000003
209,Action.B,4,1,38,2.0,0,0,-0.1,0,False,False,116.05000000000031
210,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,115.95000000000032
211,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,115.85000000000032
212,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,115.75000000000033
213,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,115.65000000000033
214,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,115.55000000000034
215,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,115.45000000000034
216,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,115.35000000000035
217,Action.NO_OP,4,1,38,3.0,0,0,-0.1,0,False,False,115.25000000000036
218,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,115.15000000000036
219,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,115.05000000000037
220,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,114.95000000000037
221,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,114.85000000000038
222,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,114.75000000000038
223,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,114.65000000000039
224,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,114.5500000000004
225,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,114.4500000000004
226,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,114.3500000000004
227,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,114.25000000000041
228,Action.DOWN,3,2,38,0.0,0,0,-0.05,0,False,False,114.20000000000041
229,Action.B,3,2,38,0.0,0,0,-0.06,0,False,False,114.14000000000041
230,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,114.04000000000042
231,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,113.94000000000042
232,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,113.84000000000043
233,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,113.74000000000044
234,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,113.64000000000044
235,Action.NO_OP,4,1,38,3.0,0,0,-0.1,0,False,False,113.54000000000045
236,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,113.44000000000045
237,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,113.34000000000046
238,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,113.24000000000046
239,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,113.14000000000047
240,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,113.04000000000048
241,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,112.94000000000048
242,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,112.84000000000049
243,Action.DOWN,6,2,38,0.0,0,0,0.0,0,False,False,112.84000000000049
244,Action.NO_OP,6,2,38,0.0,0,0,-0.03,0,False,False,112.81000000000049
245,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,112.71000000000049
246,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,112.6100000000005
247,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,112.5100000000005
248,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,112.41000000000051
249,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,112.31000000000051
250,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,112.21000000000052
251,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,112.11000000000053
252,Action.NO_OP,4,1,38,2.0,0,0,-0.1,0,False,False,112.01000000000053
253,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,111.91000000000054
254,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,111.81000000000054
255,Action.A,5,1,38,3.0,0,0,-0.1,0,False,False,111.71000000000055
256,Action.A,5,1,38,3.0,0,0,-0.1,0,False,False,111.61000000000055
257,Action.NO_OP,5,1,38,3.0,0,0,-0.1,0,False,False,111.51000000000056
258,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,111.41000000000057
259,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,111.31000000000057
260,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,111.21000000000058
261,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,111.11000000000058
262,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,111.01000000000059
263,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,110.9100000000006
264,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.8100000000006
265,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,110.7100000000006
266,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.61000000000061
267,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.51000000000062
268,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,110.41000000000062
269,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,110.31000000000063
270,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,110.21000000000063
271,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,110.11000000000064
272,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,110.01000000000064
273,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,109.91000000000065
274,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,109.81000000000066
275,Action.DOWN,3,2,38,0.0,0,0,-0.07,0,False,False,109.74000000000066
276,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,109.64000000000067
277,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,109.54000000000067
278,Action.A,3,1,38,1.0,0,0,-0.1,0,False,False,109.44000000000068
279,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,109.34000000000069
280,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,109.24000000000069
281,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,109.1400000000007
282,Action.B,4,1,38,3.0,0,0,-0.1,0,False,False,109.0400000000007
283,Action.DOWN,4,2,38,0.0,0,0,-0.09,0,False,False,108.9500000000007
284,Action.NO_OP,4,2,38,0.0,0,0,-0.1,0,False,False,108.8500000000007
285,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,108.75000000000071
286,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,108.65000000000072
287,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,108.55000000000072
288,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,108.45000000000073
289,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,108.35000000000073
290,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,108.25000000000074
291,Action.B,4,1,38,3.0,0,0,-0.1,0,False,False,108.15000000000074
292,Action.B,4,1,38,3.0,0,0,-0.1,0,False,False,108.05000000000075
293,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,107.95000000000076
294,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,107.85000000000076
295,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,107.75000000000077
296,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,107.65000000000077
297,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,107.55000000000078
298,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,107.45000000000078
299,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,107.35000000000079
300,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,107.2500000000008
301,Action.B,5,1,38,3.0,0,0,-0.1,0,False,False,107.1500000000008
302,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,107.05000000000081
303,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,106.95000000000081
304,Action.A,4,1,38,2.0,0,0,-0.1,0,False,False,106.85000000000082
305,Action.DOWN,4,2,38,0.0,0,0,-0.1,0,False,False,106.75000000000082
306,Action.A,4,2,38,0.0,0,0,-0.1,0,False,False,106.65000000000083
307,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,106.55000000000084
308,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,106.45000000000084
309,Action.DOWN,3,2,38,0.0,0,0,-0.08,0,False,False,106.37000000000084
310,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,106.27000000000085
311,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,106.17000000000085
312,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,106.07000000000086
313,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,105.97000000000087
314,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,105.87000000000087
315,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,105.77000000000088
316,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,105.67000000000088
317,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,105.57000000000089
318,Action.NO_OP,7,1,37,3.0,0,0,-0.1,0,False,False,105.4700000000009
319,Action.LEFT,7,1,37,3.0,0,0,-0.1,0,False,False,105.3700000000009
320,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,105.2700000000009
321,Action.DOWN,7,2,37,0.0,0,0,0.0,0,False,False,105.2700000000009
322,Action.UP,7,1,38,1.0,0,0,-0.08,0,False,False,105.19000000000091
323,Action.B,7,1,38,1.0,0,0,-0.09,0,False,False,105.1000000000009
324,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,105.00000000000091
325,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,104.90000000000092
326,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,104.80000000000092
327,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,104.70000000000093
328,Action.B,7,1,38,1.0,0,0,-0.1,0,False,False,104.60000000000093
329,Action.LEFT,6,1,38,2.0,0,0,-0.1,0,False,False,104.50000000000094
330,Action.B,6,1,38,2.0,0,0,-0.1,0,False,False,104.40000000000094
331,Action.A,6,1,38,2.0,0,0,-0.1,0,False,False,104.30000000000095
332,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,104.20000000000095
333,Action.NO_OP,7,1,37,3.0,0,0,-0.1,0,False,False,104.10000000000096
334,Action.NO_OP,7,1,37,3.0,0,0,-0.1,0,False,False,104.00000000000097
335,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,103.90000000000097
336,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,103.80000000000098
337,Action.DOWN,7,2,37,0.0,0,0,-0.03,0,False,False,103.77000000000098
