step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
70,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.73999999999994
71,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,47.73999999999994
72,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,47.63999999999994
73,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,47.539999999999935
74,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,47.439999999999934
75,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.33999999999993
76,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,47.23999999999993
77,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,47.13999999999993
78,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,47.03999999999993
79,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,46.93999999999993
80,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.839999999999925
81,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.739999999999924
82,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.63999999999992
83,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.53999999999992
84,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,46.43999999999992
85,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,46.33999999999992
86,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,46.23999999999992
87,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,46.139999999999915
88,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,46.039999999999914
89,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.93999999999991
90,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.83999999999991
91,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,45.73999999999991
92,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,45.63999999999991
93,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,45.53999999999991
94,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,45.439999999999905
95,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.339999999999904
96,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.2399999999999
97,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.1399999999999
98,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,45.0399999999999
99,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,44.9399999999999
100,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,44.8399999999999
101,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,44.739999999999895
102,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,44.639999999999894
103,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.53999999999989
104,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,44.43999999999989
105,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,44.33999999999989
106,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,44.23999999999989
107,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,44.13999999999989
108,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,44.039999999999885
109,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.939999999999884
110,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.83999999999988
111,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.73999999999988
112,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,43.63999999999988
113,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,43.53999999999988
114,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,43.43999999999988
115,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,43.339999999999876
116,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,43.239999999999874
117,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,43.13999999999987
118,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,43.03999999999987
119,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.93999999999987
120,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.83999999999987
121,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.73999999999987
122,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.639999999999866
123,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,42.539999999999864
124,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,42.43999999999986
125,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,42.33999999999986
126,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,42.23999999999986
127,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,42.13999999999986
128,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,42.03999999999986
129,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,41.939999999999856
130,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,41.839999999999854
131,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,41.73999999999985
132,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,41.63999999999985
133,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,41.53999999999985
134,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.43999999999985
135,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.33999999999985
136,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,41.239999999999846
137,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,41.139999999999844
138,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,41.03999999999984
139,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.93999999999984
140,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.83999999999984
141,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.73999999999984
142,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,40.63999999999984
143,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,40.539999999999836
144,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,40.439999999999834
145,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.33999999999983
146,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,40.23999999999983
147,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,40.13999999999983
148,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,40.03999999999983
149,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.93999999999983
150,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,39.839999999999826
151,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.739999999999824
152,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,39.63999999999982
153,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,39.53999999999982
154,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,39.43999999999982
155,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,39.33999999999982
156,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.23999999999982
157,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.139999999999816
158,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,39.039999999999814
159,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,38.93999999999981
160,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,38.83999999999981
161,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.73999999999981
162,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.63999999999981
163,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.53999999999981
164,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,38.439999999999806
165,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,38.339999999999804
166,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,38.2399999999998
167,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.1399999999998
168,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,38.0399999999998
169,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,37.9399999999998
170,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,37.8399999999998
171,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,37.739999999999796
172,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.639999999999795
173,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,37.53999999999979
174,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,37.43999999999979
175,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,37.33999999999979
176,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,37.23999999999979
177,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,37.13999999999979
178,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,37.039999999999786
179,Action.LEFT,4,6,38,2.0,0,0,0.0,0,False,False,37.039999999999786
180,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,36.939999999999785
181,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,36.83999999999978
182,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,36.73999999999978
183,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,36.63999999999978
184,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,36.53999999999978
185,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,36.43999999999978
186,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,36.339999999999776
187,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,36.239999999999775
188,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,36.13999999999977
189,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,36.03999999999977
190,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,35.93999999999977
191,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,35.83999999999977
192,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,35.73999999999977
193,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.639999999999766
194,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.539999999999765
195,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.43999999999976
196,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,35.33999999999976
197,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,35.23999999999976
198,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,35.13999999999976
199,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.03999999999976
200,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.939999999999756
201,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.839999999999755
202,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.73999999999975
203,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,34.63999999999975
204,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,34.53999999999975
205,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,34.43999999999975
206,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.33999999999975
207,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.239999999999746
208,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.139999999999745
209,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.03999999999974
210,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,33.93999999999974
211,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,33.83999999999974
212,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,33.73999999999974
213,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,33.63999999999974
214,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.539999999999736
215,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.439999999999735
216,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,33.33999999999973
217,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,33.23999999999973
218,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,33.13999999999973
219,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,33.03999999999973
220,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.93999999999973
221,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.839999999999726
222,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.739999999999725
223,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,32.63999999999972
224,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,32.53999999999972
225,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,32.43999999999972
226,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,32.33999999999972
227,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.23999999999972
228,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.139999999999716
229,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,32.039999999999715
230,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,31.939999999999714
231,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,31.839999999999712
232,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,31.73999999999971
233,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,31.63999999999971
234,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,31.539999999999708
235,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,31.439999999999706
236,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,31.339999999999705
237,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,31.239999999999704
238,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,31.139999999999702
239,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,31.0399999999997
240,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.9399999999997
241,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.839999999999698
242,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,30.739999999999696
243,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,30.639999999999695
244,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,30.539999999999694
245,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,30.439999999999692
246,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,30.33999999999969
247,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,30.23999999999969
248,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,30.139999999999688
249,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,30.039999999999687
250,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,29.939999999999685
251,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,29.839999999999684
252,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.739999999999682
253,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.63999999999968
254,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.53999999999968
255,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,29.439999999999678
256,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,29.339999999999677
257,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,29.239999999999675
258,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,29.139999999999674
259,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.039999999999672
260,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.93999999999967
261,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,28.83999999999967
262,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,28.739999999999668
263,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,28.639999999999667
264,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,28.539999999999665
265,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,28.439999999999664
266,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.339999999999662
267,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,28.23999999999966
268,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,28.13999999999966
269,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,28.039999999999658
270,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,27.939999999999657
271,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.839999999999655
272,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.739999999999654
273,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.639999999999652
274,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,27.53999999999965
275,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,27.43999999999965
276,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,27.339999999999648
277,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,27.239999999999647
278,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.139999999999645
279,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.039999999999644
280,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,26.939999999999642
281,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,26.83999999999964
282,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,26.73999999999964
283,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,26.639999999999638
284,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.539999999999637
285,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.439999999999635
286,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.339999999999634
287,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,26.239999999999633
288,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,26.13999999999963
289,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,26.03999999999963
290,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,25.93999999999963
291,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.839999999999627
292,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,25.739999999999625
293,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,25.639999999999624
294,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,25.539999999999623
295,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,25.43999999999962
296,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,25.33999999999962
297,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,25.23999999999962
298,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,25.139999999999617
299,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,25.039999999999615
300,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,24.939999999999614
301,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,24.839999999999613
302,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,24.73999999999961
303,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,24.63999999999961
304,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,24.53999999999961
305,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,24.439999999999607
306,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,24.339999999999606
307,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,24.239999999999604
308,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,24.139999999999603
309,Action.A,5,5,38,1.0,0,0,-100.1,0,True,False,-75.96000000000039
