step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
344,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,30.3300000000008
345,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,30.2300000000008
346,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,30.1300000000008
347,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,30.030000000000797
348,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.930000000000796
349,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.830000000000794
350,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.730000000000793
351,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.63000000000079
352,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,29.53000000000079
353,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.43000000000079
354,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,29.330000000000787
355,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.230000000000786
356,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.130000000000784
357,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,29.030000000000783
358,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,28.93000000000078
359,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,28.83000000000078
360,Action.DOWN,0,4,37,0.0,0,0,-0.1,0,False,False,28.73000000000078
361,Action.UP,0,3,37,1.0,0,0,-0.1,0,False,False,28.630000000000777
362,Action.UP,0,2,37,1.0,0,0,-0.07,0,False,False,28.560000000000777
363,Action.DOWN,0,3,37,0.0,0,0,-0.1,0,False,False,28.460000000000775
364,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,28.360000000000774
365,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,28.260000000000773
366,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,28.16000000000077
367,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,28.06000000000077
368,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.96000000000077
369,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.860000000000767
370,Action.NO_OP,0,3,37,0.0,0,0,-0.1,0,False,False,27.760000000000765
371,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.660000000000764
372,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.560000000000763
373,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.46000000000076
374,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.36000000000076
375,Action.A,0,3,37,0.0,0,0,-0.1,0,False,False,27.26000000000076
376,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,27.160000000000757
377,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,27.060000000000755
378,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.960000000000754
379,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.860000000000753
380,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,26.76000000000075
381,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.66000000000075
382,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.56000000000075
383,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.460000000000747
384,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.360000000000746
385,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.260000000000744
386,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.160000000000743
387,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,26.06000000000074
388,Action.RIGHT,1,3,37,3.0,0,0,-0.1,0,False,False,25.96000000000074
389,Action.LEFT,0,3,37,2.0,0,0,-0.1,0,False,False,25.86000000000074
390,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,25.760000000000737
391,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,25.660000000000736
392,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,25.560000000000734
393,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,25.460000000000733
394,Action.A,0,3,37,2.0,0,0,-0.1,0,False,False,25.36000000000073
395,Action.A,0,3,37,2.0,0,0,-100.1,0,True,False,-74.73999999999927
