step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
62,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,122.96
63,Action.NO_OP,2,4,37,0.0,0,0,1.0,0,False,False,123.96
64,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,123.96
65,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,123.96
66,Action.B,2,6,37,0.0,0,0,1.0,0,False,False,124.96
67,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,124.96
68,Action.A,1,6,37,2.0,0,0,1.0,0,False,False,125.96
69,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,125.96
70,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,125.96
71,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,125.96
72,Action.DOWN,1,7,37,0.0,0,0,1.0,0,False,False,126.96
73,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,126.96
74,Action.LEFT,0,7,37,2.0,0,0,1.0,0,False,False,127.96
75,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,127.96
76,Action.A,0,7,37,2.0,0,0,-0.03,0,False,False,127.92999999999999
77,Action.DOWN,0,7,37,0.0,0,0,-0.04,0,False,False,127.88999999999999
78,Action.UP,0,6,37,1.0,0,0,0.0,0,False,False,127.88999999999999
79,Action.DOWN,0,7,37,0.0,0,0,-0.05,0,False,False,127.83999999999999
80,Action.UP,0,6,37,1.0,0,0,1.0,0,False,False,128.83999999999997
81,Action.A,0,6,37,1.0,0,0,0.0,0,False,False,128.83999999999997
82,Action.RIGHT,1,6,37,3.0,0,0,-0.03,0,False,False,128.80999999999997
83,Action.A,1,6,37,3.0,0,0,-0.04,0,False,False,128.76999999999998
84,Action.RIGHT,2,6,37,3.0,0,0,-0.03,0,False,False,128.73999999999998
85,Action.B,2,6,37,3.0,0,0,-0.04,0,False,False,128.7
86,Action.A,2,6,37,3.0,0,0,-0.05,0,False,False,128.64999999999998
87,Action.NO_OP,2,6,37,3.0,0,0,-0.06,0,False,False,128.58999999999997
88,Action.DOWN,2,7,37,0.0,0,0,0.0,0,False,False,128.58999999999997
89,Action.A,2,7,37,0.0,0,0,1.0,0,False,False,129.58999999999997
90,Action.UP,2,6,37,1.0,0,0,-0.07,0,False,False,129.51999999999998
91,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,129.51999999999998
92,Action.B,3,6,37,3.0,0,0,1.0,0,False,False,130.51999999999998
93,Action.NO_OP,3,6,37,3.0,0,0,0.0,0,False,False,130.51999999999998
94,Action.B,3,6,37,3.0,0,0,-0.03,0,False,False,130.48999999999998
95,Action.LEFT,2,6,37,2.0,0,0,-0.08,0,False,False,130.40999999999997
96,Action.UP,2,5,37,1.0,0,0,1.0,0,False,False,131.40999999999997
97,Action.DOWN,2,6,37,0.0,0,0,-0.09,0,False,False,131.31999999999996
98,Action.RIGHT,3,6,37,3.0,0,0,-0.04,0,False,False,131.27999999999997
99,Action.DOWN,3,7,37,0.0,0,0,0.0,0,False,False,131.27999999999997
100,Action.RIGHT,4,7,37,3.0,0,0,0.0,0,False,False,131.27999999999997
101,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,131.27999999999997
102,Action.DOWN,4,7,37,0.0,0,0,1.0,0,False,False,132.27999999999997
103,Action.LEFT,3,7,37,2.0,0,0,1.0,0,False,False,133.27999999999997
104,Action.UP,3,6,37,1.0,0,0,-0.05,0,False,False,133.22999999999996
105,Action.UP,3,6,37,1.0,0,0,-0.06,0,False,False,133.16999999999996
106,Action.RIGHT,4,6,37,3.0,0,0,1.0,0,False,False,134.16999999999996
107,Action.RIGHT,5,6,37,3.0,0,0,0.0,0,False,False,134.16999999999996
108,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,134.16999999999996
109,Action.RIGHT,6,7,37,3.0,0,0,0.0,0,False,False,134.16999999999996
110,Action.DOWN,6,7,37,0.0,0,0,1.0,0,False,False,135.16999999999996
111,Action.A,6,7,37,0.0,0,0,0.0,0,False,False,135.16999999999996
112,Action.LEFT,5,7,37,2.0,0,0,1.0,0,False,False,136.16999999999996
113,Action.RIGHT,6,7,37,3.0,0,0,-0.03,0,False,False,136.13999999999996
114,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,136.13999999999996
115,Action.A,5,7,37,2.0,0,0,-0.03,0,False,False,136.10999999999996
116,Action.UP,5,6,37,1.0,0,0,1.0,0,False,False,137.10999999999996
117,Action.A,5,6,37,1.0,0,0,0.0,0,False,False,137.10999999999996
118,Action.DOWN,5,7,37,0.0,0,0,-0.04,0,False,False,137.06999999999996
119,Action.RIGHT,6,7,37,3.0,0,0,-0.04,0,False,False,137.02999999999997
120,Action.LEFT,5,7,37,2.0,0,0,-0.05,0,False,False,136.97999999999996
121,Action.A,5,7,37,2.0,0,0,-0.06,0,False,False,136.91999999999996
122,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,136.91999999999996
123,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,136.91999999999996
124,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,186.91999999999996
125,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,186.91999999999996
126,Action.A,5,6,0,0.0,0,0,0.0,0,False,False,186.91999999999996
127,Action.A,5,6,0,0.0,0,0,1.0,0,False,False,187.91999999999996
128,Action.B,5,6,0,0.0,0,0,0.0,0,False,False,187.91999999999996
129,Action.DOWN,5,7,0,0.0,0,0,0.0,0,False,False,187.91999999999996
130,Action.LEFT,4,7,0,2.0,0,0,0.0,0,False,False,187.91999999999996
131,Action.UP,4,6,0,1.0,0,0,0.0,0,False,False,187.91999999999996
132,Action.UP,4,6,0,1.0,0,0,1.0,0,False,False,188.91999999999996
133,Action.LEFT,3,6,0,2.0,0,0,0.0,0,False,False,188.91999999999996
134,Action.UP,3,6,0,1.0,0,0,1.0,0,False,False,189.91999999999996
135,Action.LEFT,2,6,0,2.0,0,0,0.0,0,False,False,189.91999999999996
136,Action.RIGHT,3,6,0,3.0,0,0,0.0,0,False,False,189.91999999999996
137,Action.UP,3,6,0,1.0,0,0,-0.03,0,False,False,189.88999999999996
138,Action.RIGHT,4,6,0,3.0,0,0,0.0,0,False,False,189.88999999999996
139,Action.NO_OP,4,6,0,3.0,0,0,-0.03,0,False,False,189.85999999999996
140,Action.RIGHT,5,6,0,3.0,0,0,-0.03,0,False,False,189.82999999999996
141,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,189.82999999999996
142,Action.DOWN,5,5,37,1.0,0,0,1.0,0,False,False,190.82999999999996
143,Action.RIGHT,2,7,37,1.0,0,0,0.0,0,False,False,190.82999999999996
144,Action.UP,2,7,37,1.0,0,0,-0.03,0,False,False,190.79999999999995
145,Action.RIGHT,2,6,37,3.0,0,0,-0.1,0,False,False,190.69999999999996
146,Action.B,3,6,37,3.0,0,0,-0.07,0,False,False,190.62999999999997
147,Action.NO_OP,3,6,37,3.0,0,0,-0.08,0,False,False,190.54999999999995
148,Action.UP,3,6,37,1.0,0,0,-0.09,0,False,False,190.45999999999995
149,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,190.35999999999996
150,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,190.25999999999996
151,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,190.15999999999997
152,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,190.05999999999997
153,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,189.95999999999998
154,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,189.85999999999999
155,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,189.76
156,Action.DOWN,3,7,37,0.0,0,0,-0.03,0,False,False,189.73
157,Action.RIGHT,4,7,37,3.0,0,0,-0.03,0,False,False,189.7
158,Action.A,4,7,37,3.0,0,0,-0.04,0,False,False,189.66
159,Action.LEFT,3,7,37,2.0,0,0,-0.04,0,False,False,189.62
160,Action.A,3,7,37,2.0,0,0,-0.05,0,False,False,189.57
161,Action.A,3,7,37,2.0,0,0,-0.06,0,False,False,189.51
162,Action.DOWN,3,7,0,0.0,0,0,-4.0,0,False,False,185.51
163,Action.LEFT,5,5,0,0.0,0,0,1.0,0,False,False,186.51
164,Action.RIGHT,5,6,0,0.0,0,0,-0.04,0,False,False,186.47
165,Action.A,5,6,0,0.0,0,0,-0.05,0,False,False,186.42
166,Action.LEFT,4,6,0,2.0,0,0,-0.04,0,False,False,186.38
167,Action.RIGHT,5,6,0,3.0,0,0,-0.06,0,False,False,186.32
168,Action.NO_OP,5,6,0,3.0,0,0,-0.07,0,False,False,186.25
169,Action.LEFT,4,6,0,2.0,0,0,-0.05,0,False,False,186.2
170,Action.RIGHT,5,6,0,3.0,0,0,-0.08,0,False,False,186.11999999999998
171,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,186.11999999999998
172,Action.A,6,6,0,3.0,0,0,1.0,0,False,False,187.11999999999998
173,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,187.11999999999998
174,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,187.11999999999998
175,Action.NO_OP,8,6,0,3.0,0,0,1.0,0,False,False,188.11999999999998
176,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,188.11999999999998
177,Action.RIGHT,9,5,0,3.0,0,0,0.0,0,False,False,188.11999999999998
178,Action.NO_OP,9,5,0,3.0,0,0,1.0,0,False,False,189.11999999999998
179,Action.UP,9,4,0,1.0,0,0,0.0,0,False,False,189.11999999999998
180,Action.DOWN,9,5,0,0.0,0,0,0.0,0,False,False,189.11999999999998
181,Action.A,9,5,0,0.0,0,0,-0.03,0,False,False,189.08999999999997
182,Action.RIGHT,10,5,0,3.0,0,0,0.0,0,False,False,189.08999999999997
183,Action.A,10,5,0,3.0,0,0,1.0,0,False,False,190.08999999999997
184,Action.DOWN,10,5,0,3.0,0,0,0.0,0,False,False,190.08999999999997
185,Action.UP,10,5,0,3.0,0,0,-0.03,0,False,False,190.05999999999997
186,Action.NO_OP,10,5,0,3.0,0,0,-0.04,0,False,False,190.01999999999998
187,Action.A,10,5,0,3.0,0,0,-0.05,0,False,False,189.96999999999997
188,Action.UP,10,5,0,3.0,0,0,-0.06,0,False,False,189.90999999999997
189,Action.RIGHT,10,5,0,3.0,0,0,-0.07,0,False,False,189.83999999999997
190,Action.A,10,5,0,3.0,0,0,-0.08,0,False,False,189.75999999999996
191,Action.A,10,5,0,3.0,0,0,-0.09,0,False,False,189.66999999999996
192,Action.A,10,5,0,3.0,0,0,-0.1,0,False,False,189.56999999999996
193,Action.DOWN,10,5,0,3.0,0,0,-0.1,0,False,False,189.46999999999997
194,Action.RIGHT,10,5,0,3.0,0,0,-0.1,0,False,False,189.36999999999998
195,Action.NO_OP,10,5,0,3.0,0,0,-0.1,0,False,False,189.26999999999998
196,Action.DOWN,10,6,0,0.0,0,0,0.0,0,False,False,189.26999999999998
197,Action.RIGHT,11,6,0,3.0,0,0,0.0,0,False,False,189.26999999999998
198,Action.DOWN,11,7,0,0.0,0,0,0.0,0,False,False,189.26999999999998
199,Action.DOWN,11,7,0,0.0,0,0,1.0,0,False,False,190.26999999999998
200,Action.NO_OP,11,7,0,0.0,0,0,0.0,0,False,False,190.26999999999998
201,Action.A,11,7,0,0.0,0,0,-0.03,0,False,False,190.23999999999998
202,Action.A,11,7,0,0.0,0,0,-0.04,0,False,False,190.2
203,Action.A,11,7,0,0.0,0,0,-0.05,0,False,False,190.14999999999998
204,Action.B,11,7,0,0.0,0,0,-0.06,0,False,False,190.08999999999997
205,Action.UP,11,6,0,1.0,0,0,1.0,0,False,False,191.08999999999997
206,Action.RIGHT,12,6,0,3.0,0,0,0.0,0,False,False,191.08999999999997
207,Action.RIGHT,13,6,0,3.0,0,0,0.0,0,False,False,191.08999999999997
208,Action.B,13,6,0,3.0,0,0,1.0,0,False,False,192.08999999999997
209,Action.B,13,6,0,3.0,0,0,0.0,0,False,False,192.08999999999997
210,Action.A,13,6,0,3.0,0,0,-0.03,0,False,False,192.05999999999997
211,Action.A,13,6,0,3.0,0,0,-0.04,0,False,False,192.01999999999998
212,Action.UP,13,5,39,1.0,0,0,50.0,0,False,False,242.01999999999998
213,Action.UP,13,5,39,1.0,0,0,1.0,0,False,False,243.01999999999998
214,Action.DOWN,2,7,39,1.0,0,0,0.0,0,False,False,243.01999999999998
215,Action.DOWN,2,7,0,0.0,0,0,0.0,0,False,False,243.01999999999998
216,Action.UP,2,7,0,0.0,0,0,1.0,0,False,False,244.01999999999998
217,Action.RIGHT,13,5,0,0.0,0,0,0.0,0,False,False,244.01999999999998
218,Action.RIGHT,13,6,0,3.0,0,0,-0.05,0,False,False,243.96999999999997
219,Action.NO_OP,14,6,0,3.0,0,0,0.0,0,False,False,243.96999999999997
220,Action.A,14,6,0,3.0,0,0,1.0,0,False,False,244.96999999999997
221,Action.DOWN,14,7,0,0.0,0,0,0.0,0,False,False,244.96999999999997
222,Action.UP,14,6,0,1.0,0,0,0.0,0,False,False,244.96999999999997
223,Action.LEFT,13,6,0,2.0,0,0,-0.06,0,False,False,244.90999999999997
224,Action.B,13,6,0,2.0,0,0,-0.07,0,False,False,244.83999999999997
225,Action.B,13,6,0,2.0,0,0,-0.08,0,False,False,244.75999999999996
226,Action.RIGHT,14,6,0,3.0,0,0,-0.03,0,False,False,244.72999999999996
227,Action.DOWN,14,7,0,0.0,0,0,1.0,0,False,False,245.72999999999996
228,Action.B,14,7,0,0.0,0,0,0.0,0,False,False,245.72999999999996
229,Action.UP,14,6,0,1.0,0,0,-0.04,0,False,False,245.68999999999997
230,Action.B,14,6,0,1.0,0,0,-0.05,0,False,False,245.63999999999996
231,Action.LEFT,13,6,0,2.0,0,0,-0.09,0,False,False,245.54999999999995
232,Action.B,13,6,0,2.0,0,0,-0.1,0,False,False,245.44999999999996
233,Action.RIGHT,14,6,0,3.0,0,0,-0.06,0,False,False,245.38999999999996
234,Action.B,14,6,0,3.0,0,0,-0.07,0,False,False,245.31999999999996
235,Action.A,14,6,0,3.0,0,0,-0.08,0,False,False,245.23999999999995
236,Action.A,14,6,0,3.0,0,0,-0.09,0,False,False,245.14999999999995
237,Action.DOWN,14,7,0,0.0,0,0,-0.03,0,False,False,245.11999999999995
238,Action.RIGHT,15,7,0,3.0,0,0,0.0,0,False,False,245.11999999999995
239,Action.RIGHT,16,7,0,3.0,0,0,0.0,0,False,False,245.11999999999995
240,Action.LEFT,15,7,0,2.0,0,0,1.0,0,False,False,246.11999999999995
241,Action.B,15,7,0,2.0,0,0,0.0,0,False,False,246.11999999999995
242,Action.B,15,7,0,2.0,0,0,-0.03,0,False,False,246.08999999999995
243,Action.RIGHT,16,7,0,3.0,0,0,1.0,0,False,False,247.08999999999995
244,Action.NO_OP,16,7,0,3.0,0,0,0.0,0,False,False,247.08999999999995
245,Action.DOWN,16,8,0,0.0,0,0,0.0,0,False,False,247.08999999999995
246,Action.A,16,8,0,0.0,0,0,1.0,0,False,False,248.08999999999995
247,Action.UP,16,7,0,1.0,0,0,-0.03,0,False,False,248.05999999999995
248,Action.DOWN,16,8,0,0.0,0,0,0.0,0,False,False,248.05999999999995
249,Action.UP,16,7,0,1.0,0,0,-0.04,0,False,False,248.01999999999995
250,Action.LEFT,15,7,0,2.0,0,0,-0.04,0,False,False,247.97999999999996
251,Action.DOWN,15,7,0,0.0,0,0,-0.05,0,False,False,247.92999999999995
252,Action.LEFT,14,7,0,2.0,0,0,-0.04,0,False,False,247.88999999999996
253,Action.RIGHT,15,7,0,3.0,0,0,-0.06,0,False,False,247.82999999999996
254,Action.A,15,7,0,3.0,0,0,-0.07,0,False,False,247.75999999999996
255,Action.LEFT,14,7,0,2.0,0,0,-0.05,0,False,False,247.70999999999995
256,Action.RIGHT,15,7,0,3.0,0,0,-0.08,0,False,False,247.62999999999994
257,Action.B,15,7,0,3.0,0,0,-0.09,0,False,False,247.53999999999994
258,Action.NO_OP,15,7,0,3.0,0,0,-0.1,0,False,False,247.43999999999994
259,Action.A,15,7,0,3.0,0,0,-0.1,0,False,False,247.33999999999995
260,Action.RIGHT,16,7,0,3.0,0,0,-0.05,0,False,False,247.28999999999994
261,Action.LEFT,15,7,0,2.0,0,0,-0.1,0,False,False,247.18999999999994
262,Action.B,15,7,0,2.0,0,0,-0.1,0,False,False,247.08999999999995
263,Action.NO_OP,15,7,0,2.0,0,0,-0.1,0,False,False,246.98999999999995
264,Action.A,15,7,0,2.0,0,0,-0.1,0,False,False,246.88999999999996
265,Action.NO_OP,15,7,0,2.0,0,0,-0.1,0,False,False,246.78999999999996
266,Action.RIGHT,16,7,0,3.0,0,0,-0.06,0,False,False,246.72999999999996
267,Action.RIGHT,17,7,0,3.0,0,0,0.0,0,False,False,246.72999999999996
268,Action.B,17,7,0,3.0,0,0,1.0,0,False,False,247.72999999999996
269,Action.DOWN,17,8,0,0.0,0,0,0.0,0,False,False,247.72999999999996
270,Action.LEFT,16,8,0,2.0,0,0,-0.03,0,False,False,247.69999999999996
271,Action.LEFT,16,8,0,2.0,0,0,-0.04,0,False,False,247.65999999999997
272,Action.A,16,8,0,2.0,0,0,-0.05,0,False,False,247.60999999999996
273,Action.DOWN,16,9,0,0.0,0,0,0.0,0,False,False,247.60999999999996
274,Action.A,16,9,0,0.0,0,0,1.0,0,False,False,248.60999999999996
275,Action.UP,16,8,0,1.0,0,0,-0.06,0,False,False,248.54999999999995
276,Action.B,16,8,0,1.0,0,0,-0.07,0,False,False,248.47999999999996
277,Action.DOWN,16,9,0,0.0,0,0,0.0,0,False,False,248.47999999999996
278,Action.A,16,9,0,0.0,0,0,-0.03,0,False,False,248.44999999999996
279,Action.UP,16,8,0,1.0,0,0,-0.08,0,False,False,248.36999999999995
280,Action.UP,16,7,0,1.0,0,0,-0.07,0,False,False,248.29999999999995
281,Action.B,16,7,0,1.0,0,0,-0.08,0,False,False,248.21999999999994
282,Action.RIGHT,17,7,0,3.0,0,0,0.0,0,False,False,248.21999999999994
283,Action.LEFT,16,7,0,2.0,0,0,-0.09,0,False,False,248.12999999999994
284,Action.NO_OP,16,7,0,2.0,0,0,-0.1,0,False,False,248.02999999999994
285,Action.DOWN,16,8,0,0.0,0,0,-0.09,0,False,False,247.93999999999994
286,Action.NO_OP,16,8,0,0.0,0,0,-0.1,0,False,False,247.83999999999995
287,Action.DOWN,16,9,0,0.0,0,0,-0.04,0,False,False,247.79999999999995
288,Action.RIGHT,17,9,0,3.0,0,0,0.0,0,False,False,247.79999999999995
289,Action.DOWN,17,10,0,0.0,0,0,0.0,0,False,False,247.79999999999995
290,Action.B,17,10,0,0.0,0,0,1.0,0,False,False,248.79999999999995
291,Action.LEFT,16,10,0,2.0,0,0,0.0,0,False,False,248.79999999999995
292,Action.UP,16,9,0,1.0,0,0,-0.05,0,False,False,248.74999999999994
293,Action.A,16,9,0,1.0,0,0,-0.06,0,False,False,248.68999999999994
294,Action.UP,16,8,0,1.0,0,0,-0.1,0,False,False,248.58999999999995
295,Action.RIGHT,17,8,0,3.0,0,0,1.0,0,False,False,249.58999999999995
296,Action.A,17,8,0,3.0,0,0,0.0,0,False,False,249.58999999999995
297,Action.B,17,8,0,3.0,0,0,-0.03,0,False,False,249.55999999999995
298,Action.RIGHT,18,8,0,3.0,0,0,0.0,0,False,False,249.55999999999995
299,Action.LEFT,17,8,0,2.0,0,0,-0.04,0,False,False,249.51999999999995
300,Action.UP,17,7,0,1.0,0,0,-0.03,0,False,False,249.48999999999995
301,Action.LEFT,16,7,0,2.0,0,0,-0.1,0,False,False,249.38999999999996
302,Action.UP,16,6,0,1.0,0,0,0.0,0,False,False,249.38999999999996
303,Action.A,16,6,0,1.0,0,0,1.0,0,False,False,250.38999999999996
304,Action.UP,16,5,0,1.0,0,0,0.0,0,False,False,250.38999999999996
305,Action.B,16,5,0,1.0,0,0,1.0,0,False,False,251.38999999999996
306,Action.DOWN,16,6,0,0.0,0,0,0.0,0,False,False,251.38999999999996
307,Action.LEFT,15,6,0,2.0,0,0,0.0,0,False,False,251.38999999999996
308,Action.LEFT,14,6,0,2.0,0,0,-0.1,0,False,False,251.28999999999996
309,Action.DOWN,14,7,0,0.0,0,0,-0.06,0,False,False,251.22999999999996
310,Action.UP,14,6,0,1.0,0,0,-0.1,0,False,False,251.12999999999997
311,Action.A,14,6,0,1.0,0,0,-0.1,0,False,False,251.02999999999997
312,Action.B,14,6,0,1.0,0,0,-0.1,0,False,False,250.92999999999998
313,Action.B,14,6,0,1.0,0,0,-0.1,0,False,False,250.82999999999998
314,Action.RIGHT,15,6,0,3.0,0,0,1.0,0,False,False,251.82999999999998
315,Action.NO_OP,15,6,0,3.0,0,0,0.0,0,False,False,251.82999999999998
316,Action.B,15,6,0,3.0,0,0,-0.03,0,False,False,251.79999999999998
317,Action.B,15,6,0,3.0,0,0,-0.04,0,False,False,251.76
318,Action.NO_OP,15,6,0,3.0,0,0,-0.05,0,False,False,251.70999999999998
319,Action.LEFT,14,6,0,2.0,0,0,-0.1,0,False,False,251.60999999999999
320,Action.NO_OP,14,6,0,2.0,0,0,-0.1,0,False,False,251.51
321,Action.B,14,6,0,2.0,0,0,-0.1,0,False,False,251.41
322,Action.UP,14,6,0,1.0,0,0,-0.1,0,False,False,251.31
323,Action.B,14,6,0,1.0,0,0,-0.1,0,False,False,251.21
324,Action.B,14,6,0,1.0,0,0,-0.1,0,False,False,251.11
325,Action.B,14,6,0,1.0,0,0,-0.1,0,False,False,251.01000000000002
326,Action.UP,14,6,0,1.0,0,0,-0.1,0,False,False,250.91000000000003
327,Action.UP,14,6,0,1.0,0,0,-0.1,0,False,False,250.81000000000003
328,Action.LEFT,13,6,0,2.0,0,0,-0.1,0,False,False,250.71000000000004
329,Action.DOWN,13,7,0,0.0,0,0,0.0,0,False,False,250.71000000000004
330,Action.RIGHT,14,7,0,3.0,0,0,-0.07,0,False,False,250.64000000000004
331,Action.NO_OP,14,7,0,3.0,0,0,-0.08,0,False,False,250.56000000000003
332,Action.A,14,7,0,3.0,0,0,-0.09,0,False,False,250.47000000000003
333,Action.B,14,7,0,3.0,0,0,-0.1,0,False,False,250.37000000000003
334,Action.LEFT,13,7,0,2.0,0,0,1.0,0,False,False,251.37000000000003
335,Action.A,13,7,0,2.0,0,0,0.0,0,False,False,251.37000000000003
336,Action.LEFT,12,7,0,2.0,0,0,0.0,0,False,False,251.37000000000003
337,Action.LEFT,11,7,0,2.0,0,0,-0.07,0,False,False,251.30000000000004
338,Action.UP,11,6,0,1.0,0,0,0.0,0,False,False,251.30000000000004
339,Action.DOWN,11,7,0,0.0,0,0,-0.08,0,False,False,251.22000000000003
340,Action.DOWN,11,7,0,0.0,0,0,-0.09,0,False,False,251.13000000000002
341,Action.RIGHT,12,7,0,3.0,0,0,1.0,0,False,False,252.13000000000002
342,Action.B,12,7,0,3.0,0,0,0.0,0,False,False,252.13000000000002
343,Action.LEFT,11,7,0,2.0,0,0,-0.1,0,False,False,252.03000000000003
