step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
153,Action.LEFT,1,2,37,2.0,0,0,0.0,0,False,False,100.23000000000069
154,Action.RIGHT,2,2,37,3.0,0,0,-0.06,0,False,False,100.17000000000068
155,Action.RIGHT,3,2,37,3.0,0,0,1.0,0,False,False,101.17000000000068
156,Action.LEFT,2,2,37,2.0,0,0,-0.07,0,False,False,101.10000000000069
157,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,101.0000000000007
158,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,100.9000000000007
159,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,100.80000000000071
160,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,100.70000000000071
161,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,100.60000000000072
162,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.50000000000072
163,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.40000000000073
164,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.30000000000074
165,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.20000000000074
166,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.10000000000075
167,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,100.00000000000075
168,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,99.90000000000076
169,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,99.80000000000076
170,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,99.70000000000077
171,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,99.60000000000078
172,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,99.50000000000078
173,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,99.40000000000079
174,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,99.3000000000008
175,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,99.2000000000008
176,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,99.1000000000008
177,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,99.00000000000081
178,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,98.90000000000082
179,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,98.80000000000082
180,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,98.70000000000083
181,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.60000000000083
182,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.50000000000084
183,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.40000000000084
184,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.30000000000085
185,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.20000000000086
186,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,98.10000000000086
187,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,98.00000000000087
188,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,97.90000000000087
189,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,97.80000000000088
190,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,97.70000000000088
191,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,97.60000000000089
192,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,97.5000000000009
193,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,97.4000000000009
194,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,97.3000000000009
195,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,97.20000000000091
196,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,97.10000000000092
197,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,97.00000000000092
198,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,96.90000000000093
199,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,96.80000000000094
200,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.70000000000094
201,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.60000000000095
202,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.50000000000095
203,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.40000000000096
204,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.30000000000096
205,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,96.20000000000097
206,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,96.10000000000097
207,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,96.00000000000098
208,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,95.90000000000099
209,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,95.80000000000099
210,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,95.700000000001
211,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,95.600000000001
212,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,95.50000000000101
213,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,95.40000000000101
214,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,95.30000000000102
215,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,95.20000000000103
216,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,95.10000000000103
217,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,95.00000000000104
218,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,94.90000000000104
219,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.80000000000105
220,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.70000000000105
221,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.60000000000106
222,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.50000000000107
223,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.40000000000107
224,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.30000000000108
225,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.20000000000108
226,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.10000000000109
227,Action.DOWN,2,2,37,0.0,0,0,-0.08,0,False,False,94.02000000000109
228,Action.DOWN,2,3,37,0.0,0,0,0.0,0,False,False,94.02000000000109
229,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,94.02000000000109
230,Action.B,2,4,37,0.0,0,0,1.0,0,False,False,95.02000000000109
231,Action.B,2,4,37,0.0,0,0,0.0,0,False,False,95.02000000000109
232,Action.NO_OP,2,4,37,0.0,0,0,-0.03,0,False,False,94.99000000000109
233,Action.NO_OP,2,4,37,0.0,0,0,-0.04,0,False,False,94.95000000000108
234,Action.NO_OP,2,4,37,0.0,0,0,-0.05,0,False,False,94.90000000000109
235,Action.NO_OP,2,4,37,0.0,0,0,-0.06,0,False,False,94.84000000000108
236,Action.A,2,4,37,0.0,0,0,-0.07,0,False,False,94.77000000000109
237,Action.A,2,4,37,0.0,0,0,-0.08,0,False,False,94.69000000000109
238,Action.RIGHT,2,4,37,3.0,0,0,-0.09,0,False,False,94.60000000000109
239,Action.B,2,4,37,3.0,0,0,-0.1,0,False,False,94.5000000000011
240,Action.B,2,4,37,3.0,0,0,-0.1,0,False,False,94.4000000000011
241,Action.RIGHT,2,4,37,3.0,0,0,-0.1,0,False,False,94.3000000000011
242,Action.UP,2,3,37,1.0,0,0,1.0,0,False,False,95.3000000000011
243,Action.UP,2,2,37,1.0,0,0,-0.09,0,False,False,95.2100000000011
244,Action.RIGHT,3,2,37,3.0,0,0,0.0,0,False,False,95.2100000000011
245,Action.LEFT,2,2,37,2.0,0,0,-0.1,0,False,False,95.11000000000111
246,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,95.01000000000111
247,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.91000000000112
248,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,94.81000000000112
249,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.71000000000113
250,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.61000000000114
251,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.51000000000114
252,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.41000000000115
253,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.31000000000115
254,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,94.21000000000116
255,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.11000000000116
256,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,94.01000000000117
257,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,93.91000000000118
258,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,93.81000000000118
259,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,93.71000000000119
260,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,93.6100000000012
261,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,93.5100000000012
262,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,93.4100000000012
263,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,93.31000000000121
264,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,93.21000000000122
265,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,93.11000000000122
266,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,93.01000000000123
267,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,92.91000000000123
268,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,92.81000000000124
269,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.71000000000124
270,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.61000000000125
271,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.51000000000126
272,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.41000000000126
273,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.31000000000127
274,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.21000000000127
275,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,92.11000000000128
276,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,92.01000000000128
277,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.91000000000129
278,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.8100000000013
279,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.7100000000013
280,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.6100000000013
281,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.51000000000131
282,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,91.41000000000132
283,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,91.31000000000132
284,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,91.21000000000133
285,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,91.11000000000134
286,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,91.01000000000134
287,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.91000000000135
288,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,90.81000000000135
289,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.71000000000136
290,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.61000000000136
291,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.51000000000137
292,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.41000000000138
293,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,90.31000000000138
294,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,90.21000000000139
295,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.11000000000139
296,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,90.0100000000014
297,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,89.9100000000014
298,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,89.81000000000141
299,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,89.71000000000141
300,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,89.61000000000142
301,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,89.51000000000143
302,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,89.41000000000143
303,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,89.31000000000144
304,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,89.21000000000144
305,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,89.11000000000145
306,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,89.01000000000145
307,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,88.91000000000146
308,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,88.81000000000147
309,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,88.71000000000147
310,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,88.61000000000148
311,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,88.51000000000148
312,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,88.41000000000149
313,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,88.3100000000015
314,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,88.2100000000015
315,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,88.1100000000015
316,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,88.01000000000151
317,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,87.91000000000152
318,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,87.81000000000152
319,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,87.71000000000153
320,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,87.61000000000153
321,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,87.51000000000154
322,Action.B,2,1,37,3.0,0,0,-0.1,0,False,False,87.41000000000155
323,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,87.31000000000155
324,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,87.21000000000156
325,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,87.11000000000156
326,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,87.01000000000157
327,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.91000000000157
328,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,86.81000000000158
329,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,86.71000000000159
330,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.61000000000159
331,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.5100000000016
332,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.4100000000016
333,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.31000000000161
334,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.21000000000161
335,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.11000000000162
336,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,86.01000000000163
337,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,85.91000000000163
338,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,85.81000000000164
