step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
339,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,-39.07999999999974
340,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,-39.179999999999744
341,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,-39.279999999999745
342,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,-39.37999999999975
343,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,-39.47999999999975
344,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-39.57999999999975
345,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-39.67999999999975
346,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-39.77999999999975
347,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-39.879999999999754
348,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-39.979999999999755
349,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-40.07999999999976
350,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-40.17999999999976
351,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-40.27999999999976
352,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-40.37999999999976
353,Action.NO_OP,7,3,38,0.0,0,0,-2.1,0,False,False,-42.47999999999976
354,Action.NO_OP,7,3,38,0.0,0,0,-2.1,0,False,False,-44.579999999999764
355,Action.NO_OP,7,3,38,0.0,0,0,-2.1,0,False,False,-46.679999999999765
356,Action.NO_OP,7,3,38,0.0,0,0,-2.1,0,False,False,-48.77999999999977
357,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-48.87999999999977
358,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-48.97999999999977
359,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-49.07999999999977
360,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-49.17999999999977
361,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-49.279999999999774
362,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.379999999999775
363,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.47999999999978
364,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.57999999999978
365,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.67999999999978
366,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.77999999999978
367,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,-49.87999999999978
368,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-49.979999999999784
369,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-50.079999999999785
370,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,-50.17999999999979
371,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,-50.27999999999979
372,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,-50.37999999999979
373,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,-50.47999999999979
374,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,-50.57999999999979
375,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,-50.679999999999794
376,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,-50.779999999999795
377,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,-50.8799999999998
378,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,-50.9799999999998
379,Action.B,7,3,38,3.0,0,0,-100.1,0,True,False,-151.07999999999979
