step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
35,Action.A,6,4,38,0.0,0,0,-0.05,0,False,False,56.36000000000001
36,Action.A,6,4,38,0.0,0,0,-0.06,0,False,False,56.300000000000004
37,Action.A,6,4,38,0.0,0,0,-0.07,0,False,False,56.230000000000004
38,Action.DOWN,6,5,38,0.0,0,0,1.0,0,False,False,57.230000000000004
39,Action.B,6,5,38,0.0,0,0,0.0,0,False,False,57.230000000000004
40,Action.UP,6,4,38,1.0,0,0,-0.08,0,False,False,57.150000000000006
41,Action.DOWN,6,5,38,0.0,0,0,-0.03,0,False,False,57.120000000000005
42,Action.A,6,5,38,0.0,0,0,-0.04,0,False,False,57.080000000000005
43,Action.RIGHT,7,5,38,3.0,0,0,0.0,0,False,False,57.080000000000005
44,Action.A,7,5,38,3.0,0,0,1.0,0,False,False,58.080000000000005
45,Action.NO_OP,7,5,38,3.0,0,0,0.0,0,False,False,58.080000000000005
46,Action.UP,7,4,38,1.0,0,0,0.0,0,False,False,58.080000000000005
47,Action.UP,7,3,38,1.0,0,0,-0.04,0,False,False,58.040000000000006
48,Action.A,7,3,38,1.0,0,0,-0.05,0,False,False,57.99000000000001
49,Action.A,7,3,38,1.0,0,0,-0.06,0,False,False,57.93000000000001
50,Action.RIGHT,7,3,38,3.0,0,0,-0.07,0,False,False,57.86000000000001
51,Action.A,7,3,38,3.0,0,0,-0.08,0,False,False,57.78000000000001
52,Action.LEFT,6,3,38,2.0,0,0,-0.06,0,False,False,57.720000000000006
53,Action.NO_OP,6,3,38,2.0,0,0,-0.07,0,False,False,57.650000000000006
54,Action.RIGHT,7,3,38,3.0,0,0,-0.09,0,False,False,57.56
55,Action.DOWN,7,4,38,0.0,0,0,1.0,0,False,False,58.56
56,Action.NO_OP,7,4,38,0.0,0,0,0.0,0,False,False,58.56
57,Action.LEFT,6,4,38,2.0,0,0,-0.09,0,False,False,58.47
58,Action.RIGHT,7,4,38,3.0,0,0,-0.03,0,False,False,58.44
59,Action.DOWN,7,5,38,0.0,0,0,-0.03,0,False,False,58.41
60,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,58.41
61,Action.RIGHT,7,6,38,3.0,0,0,1.0,0,False,False,59.41
62,Action.UP,7,5,38,1.0,0,0,-0.04,0,False,False,59.37
63,Action.UP,7,4,38,1.0,0,0,-0.04,0,False,False,59.33
64,Action.RIGHT,7,4,38,3.0,0,0,-0.05,0,False,False,59.28
65,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,59.18
66,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,59.18
67,Action.RIGHT,7,2,38,3.0,0,0,1.0,0,False,False,60.18
68,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,60.18
69,Action.LEFT,6,2,38,2.0,0,0,-0.08,0,False,False,60.1
70,Action.DOWN,6,3,38,0.0,0,0,-0.08,0,False,False,60.02
71,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,59.92
72,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,59.82
73,Action.UP,6,3,38,1.0,0,0,-0.09,0,False,False,59.73
74,Action.UP,6,2,38,1.0,0,0,-0.09,0,False,False,59.63999999999999
75,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,59.53999999999999
76,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,59.43999999999999
77,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,59.33999999999999
78,Action.UP,6,1,38,1.0,0,0,-0.06,0,False,False,59.27999999999999
79,Action.UP,6,1,38,1.0,0,0,-0.07,0,False,False,59.20999999999999
80,Action.LEFT,5,1,38,2.0,0,0,0.0,0,False,False,59.20999999999999
81,Action.LEFT,4,1,38,2.0,0,0,0.0,0,False,False,59.20999999999999
82,Action.RIGHT,5,1,38,3.0,0,0,-0.03,0,False,False,59.179999999999986
83,Action.UP,5,1,38,1.0,0,0,-0.04,0,False,False,59.139999999999986
84,Action.NO_OP,5,1,38,1.0,0,0,-0.05,0,False,False,59.08999999999999
85,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,59.08999999999999
86,Action.NO_OP,5,2,38,0.0,0,0,1.0,0,False,False,60.08999999999999
87,Action.DOWN,5,3,38,0.0,0,0,0.0,0,False,False,60.08999999999999
88,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,59.98999999999999
89,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,59.889999999999986
90,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,59.789999999999985
91,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,59.68999999999998
92,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,59.58999999999998
93,Action.DOWN,6,5,38,0.0,0,0,-0.05,0,False,False,59.539999999999985
94,Action.A,6,5,38,0.0,0,0,-0.06,0,False,False,59.47999999999998
95,Action.A,6,5,38,0.0,0,0,-0.07,0,False,False,59.40999999999998
96,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,59.30999999999998
97,Action.LEFT,5,4,38,2.0,0,0,0.0,0,False,False,59.30999999999998
98,Action.A,5,4,38,2.0,0,0,1.0,0,False,False,60.30999999999998
99,Action.UP,5,3,38,1.0,0,0,-0.03,0,False,False,60.27999999999998
100,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,60.17999999999998
101,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,60.07999999999998
102,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,59.979999999999976
103,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,59.879999999999974
104,Action.LEFT,5,3,38,2.0,0,0,-0.04,0,False,False,59.839999999999975
105,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,59.739999999999974
106,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,59.63999999999997
107,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,59.53999999999997
108,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,59.43999999999997
109,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,59.33999999999997
110,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,59.23999999999997
111,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,59.139999999999965
112,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,59.039999999999964
113,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,58.93999999999996
114,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,58.83999999999996
115,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,58.73999999999996
116,Action.UP,6,1,38,1.0,0,0,-0.08,0,False,False,58.65999999999996
117,Action.NO_OP,6,1,38,1.0,0,0,-0.09,0,False,False,58.56999999999996
118,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,58.469999999999956
119,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,58.369999999999955
120,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,58.26999999999995
121,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,58.16999999999995
122,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,58.06999999999995
123,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,57.96999999999995
124,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,57.86999999999995
125,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,57.769999999999946
126,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,57.669999999999945
127,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,57.56999999999994
128,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,57.46999999999994
129,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,57.36999999999994
130,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,57.26999999999994
131,Action.LEFT,5,2,38,2.0,0,0,0.0,0,False,False,57.26999999999994
132,Action.NO_OP,5,2,38,2.0,0,0,-0.03,0,False,False,57.23999999999994
133,Action.UP,5,1,38,1.0,0,0,-0.06,0,False,False,57.179999999999936
134,Action.NO_OP,5,1,38,1.0,0,0,-0.07,0,False,False,57.109999999999935
135,Action.A,5,1,38,1.0,0,0,-0.08,0,False,False,57.02999999999994
136,Action.LEFT,4,1,38,2.0,0,0,1.0,0,False,False,58.02999999999994
137,Action.A,4,1,38,2.0,0,0,0.0,0,False,False,58.02999999999994
138,Action.A,4,1,38,2.0,0,0,-0.03,0,False,False,57.999999999999936
139,Action.RIGHT,5,1,38,3.0,0,0,-0.09,0,False,False,57.90999999999993
140,Action.DOWN,5,2,38,0.0,0,0,-0.04,0,False,False,57.86999999999993
141,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,57.76999999999993
142,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,57.66999999999993
143,Action.RIGHT,7,1,37,3.0,0,0,60.0,0,False,False,117.66999999999993
144,Action.NO_OP,7,1,37,3.0,0,0,1.0,0,False,False,118.66999999999993
145,Action.NO_OP,7,1,37,3.0,0,0,0.0,0,False,False,118.66999999999993
146,Action.NO_OP,7,1,37,3.0,0,0,-0.03,0,False,False,118.63999999999993
147,Action.DOWN,7,2,37,0.0,0,0,0.0,0,False,False,118.63999999999993
148,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,118.63999999999993
149,Action.LEFT,6,3,37,2.0,0,0,0.0,0,False,False,118.63999999999993
150,Action.LEFT,5,3,37,2.0,0,0,0.0,0,False,False,118.63999999999993
151,Action.NO_OP,5,3,37,2.0,0,0,1.0,0,False,False,119.63999999999993
152,Action.NO_OP,5,3,37,2.0,0,0,0.0,0,False,False,119.63999999999993
153,Action.LEFT,4,3,37,2.0,0,0,0.0,0,False,False,119.63999999999993
154,Action.A,4,3,37,2.0,0,0,1.0,0,False,False,120.63999999999993
155,Action.A,4,3,37,2.0,0,0,0.0,0,False,False,120.63999999999993
156,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,120.63999999999993
157,Action.NO_OP,3,3,37,2.0,0,0,1.0,0,False,False,121.63999999999993
158,Action.DOWN,3,3,37,0.0,0,0,0.0,0,False,False,121.63999999999993
159,Action.NO_OP,3,3,37,0.0,0,0,-0.03,0,False,False,121.60999999999993
160,Action.A,3,3,37,0.0,0,0,-0.04,0,False,False,121.56999999999992
161,Action.UP,3,2,37,1.0,0,0,0.0,0,False,False,121.56999999999992
162,Action.UP,3,2,37,1.0,0,0,1.0,0,False,False,122.56999999999992
163,Action.RIGHT,4,2,37,3.0,0,0,0.0,0,False,False,122.56999999999992
164,Action.UP,4,1,37,1.0,0,0,0.0,0,False,False,122.56999999999992
165,Action.DOWN,4,2,37,0.0,0,0,1.0,0,False,False,123.56999999999992
166,Action.DOWN,4,3,37,0.0,0,0,-0.03,0,False,False,123.53999999999992
167,Action.LEFT,3,3,37,2.0,0,0,-0.05,0,False,False,123.48999999999992
168,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,123.48999999999992
169,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,123.48999999999992
170,Action.A,1,3,37,2.0,0,0,1.0,0,False,False,124.48999999999992
171,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,124.48999999999992
172,Action.NO_OP,0,3,37,2.0,0,0,1.0,0,False,False,125.48999999999992
173,Action.RIGHT,1,3,37,3.0,0,0,0.0,0,False,False,125.48999999999992
174,Action.A,1,3,37,3.0,0,0,-0.03,0,False,False,125.45999999999992
175,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,125.45999999999992
176,Action.NO_OP,0,3,37,2.0,0,0,-0.03,0,False,False,125.42999999999992
177,Action.DOWN,0,4,37,0.0,0,0,0.0,0,False,False,125.42999999999992
178,Action.A,0,4,37,0.0,0,0,1.0,0,False,False,126.42999999999992
179,Action.DOWN,0,5,37,0.0,0,0,0.0,0,False,False,126.42999999999992
180,Action.NO_OP,0,5,37,0.0,0,0,1.0,0,False,False,127.42999999999992
181,Action.RIGHT,1,5,37,3.0,0,0,0.0,0,False,False,127.42999999999992
182,Action.DOWN,1,6,37,0.0,0,0,0.0,0,False,False,127.42999999999992
183,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,127.42999999999992
184,Action.LEFT,1,6,37,2.0,0,0,1.0,0,False,False,128.42999999999992
185,Action.RIGHT,2,6,37,3.0,0,0,1.0,0,False,False,129.42999999999992
186,Action.B,2,6,37,3.0,0,0,0.0,0,False,False,129.42999999999992
187,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,129.42999999999992
188,Action.DOWN,2,6,37,0.0,0,0,-0.03,0,False,False,129.39999999999992
189,Action.B,2,6,37,0.0,0,0,-0.04,0,False,False,129.35999999999993
190,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,179.35999999999993
191,Action.LEFT,2,7,0,0.0,0,0,1.0,0,False,False,180.35999999999993
192,Action.B,5,5,0,0.0,0,0,0.0,0,False,False,180.35999999999993
193,Action.A,5,6,0,0.0,0,0,0.0,0,False,False,180.35999999999993
194,Action.A,5,6,0,0.0,0,0,1.0,0,False,False,181.35999999999993
195,Action.A,5,6,0,0.0,0,0,0.0,0,False,False,181.35999999999993
196,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,181.35999999999993
197,Action.DOWN,6,7,0,0.0,0,0,0.0,0,False,False,181.35999999999993
198,Action.RIGHT,7,7,0,3.0,0,0,0.0,0,False,False,181.35999999999993
199,Action.NO_OP,7,7,0,3.0,0,0,1.0,0,False,False,182.35999999999993
200,Action.B,7,7,0,3.0,0,0,0.0,0,False,False,182.35999999999993
201,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,182.35999999999993
202,Action.UP,7,6,0,1.0,0,0,1.0,0,False,False,183.35999999999993
203,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,183.35999999999993
204,Action.UP,7,6,0,1.0,0,0,-0.03,0,False,False,183.32999999999993
205,Action.UP,7,6,0,1.0,0,0,-0.04,0,False,False,183.28999999999994
206,Action.B,7,6,0,1.0,0,0,-0.05,0,False,False,183.23999999999992
207,Action.DOWN,7,7,0,0.0,0,0,-0.03,0,False,False,183.20999999999992
208,Action.NO_OP,7,7,0,0.0,0,0,-0.04,0,False,False,183.16999999999993
209,Action.RIGHT,8,7,0,3.0,0,0,0.0,0,False,False,183.16999999999993
210,Action.UP,8,6,0,1.0,0,0,0.0,0,False,False,183.16999999999993
211,Action.RIGHT,9,6,0,3.0,0,0,0.0,0,False,False,183.16999999999993
212,Action.UP,9,5,0,1.0,0,0,0.0,0,False,False,183.16999999999993
213,Action.RIGHT,10,5,0,3.0,0,0,0.0,0,False,False,183.16999999999993
214,Action.UP,10,4,0,1.0,0,0,0.0,0,False,False,183.16999999999993
215,Action.A,10,4,0,1.0,0,0,1.0,0,False,False,184.16999999999993
216,Action.NO_OP,10,4,0,1.0,0,0,0.0,0,False,False,184.16999999999993
217,Action.LEFT,9,4,0,2.0,0,0,0.0,0,False,False,184.16999999999993
218,Action.LEFT,8,4,0,2.0,0,0,0.0,0,False,False,184.16999999999993
219,Action.NO_OP,8,4,0,2.0,0,0,1.0,0,False,False,185.16999999999993
220,Action.B,8,4,0,2.0,0,0,0.0,0,False,False,185.16999999999993
221,Action.NO_OP,8,4,0,2.0,0,0,-0.03,0,False,False,185.13999999999993
222,Action.DOWN,8,5,0,0.0,0,0,0.0,0,False,False,185.13999999999993
223,Action.UP,8,4,0,1.0,0,0,-0.04,0,False,False,185.09999999999994
224,Action.A,8,4,0,1.0,0,0,-0.05,0,False,False,185.04999999999993
225,Action.UP,8,3,0,1.0,0,0,0.0,0,False,False,185.04999999999993
226,Action.UP,8,2,0,1.0,0,0,0.0,0,False,False,185.04999999999993
227,Action.RIGHT,9,2,0,3.0,0,0,0.0,0,False,False,185.04999999999993
228,Action.RIGHT,10,2,0,3.0,0,0,0.0,0,False,False,185.04999999999993
229,Action.NO_OP,10,2,0,3.0,0,0,1.0,0,False,False,186.04999999999993
230,Action.UP,10,1,0,0.0,0,0,150.0,0,False,False,336.04999999999995
231,Action.NO_OP,10,1,0,0.0,0,0,1.0,0,False,False,337.04999999999995
232,Action.NO_OP,10,1,0,0.0,0,0,0.0,0,False,False,337.04999999999995
233,Action.LEFT,10,1,0,0.0,0,0,-0.03,0,False,False,337.02
234,Action.LEFT,10,1,0,0.0,0,0,-0.04,0,False,False,336.97999999999996
235,Action.UP,10,1,0,0.0,0,0,-0.05,0,False,False,336.92999999999995
236,Action.RIGHT,10,1,0,0.0,0,0,-0.06,0,False,False,336.86999999999995
237,Action.B,10,1,0,0.0,0,0,-0.07,0,False,False,336.79999999999995
238,Action.RIGHT,10,1,0,0.0,0,0,-0.08,0,False,False,336.71999999999997
239,Action.RIGHT,10,1,0,0.0,0,0,-0.09,0,False,False,336.63
240,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,336.53
241,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,336.42999999999995
242,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,336.3299999999999
243,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,336.2299999999999
244,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,336.1299999999999
245,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,336.02999999999986
246,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,335.92999999999984
247,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,335.8299999999998
248,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,335.7299999999998
249,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,335.62999999999977
250,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,335.52999999999975
251,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,335.4299999999997
252,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,335.3299999999997
253,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,335.2299999999997
254,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,335.12999999999965
255,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,335.02999999999963
256,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,334.9299999999996
257,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,334.8299999999996
258,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,334.72999999999956
259,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,334.62999999999954
260,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,334.5299999999995
261,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,334.4299999999995
262,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,334.3299999999995
263,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,334.22999999999945
264,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,334.1299999999994
265,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,334.0299999999994
266,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,333.9299999999994
267,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,333.82999999999936
268,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,333.72999999999934
269,Action.NO_OP,10,1,0,0.0,0,0,-0.1,0,False,False,333.6299999999993
270,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,333.5299999999993
271,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,333.42999999999927
272,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,333.32999999999925
273,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,333.2299999999992
274,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,333.1299999999992
275,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,333.0299999999992
276,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,332.92999999999915
277,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,332.82999999999913
278,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,332.7299999999991
279,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,332.6299999999991
280,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,332.52999999999906
281,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,332.42999999999904
282,Action.B,10,2,0,0.0,0,0,0.0,0,False,False,332.42999999999904
283,Action.LEFT,10,3,0,0.0,0,0,0.0,0,False,False,332.42999999999904
284,Action.DOWN,10,5,0,0.0,0,0,1.0,0,False,False,333.42999999999904
285,Action.RIGHT,10,6,0,0.0,0,0,0.0,0,False,False,333.42999999999904
286,Action.A,10,7,0,2.0,0,0,0.0,0,False,False,333.42999999999904
287,Action.A,9,8,0,0.0,0,0,0.0,0,False,False,333.42999999999904
288,Action.RIGHT,9,9,0,0.0,0,0,0.0,0,False,False,333.42999999999904
289,Action.NO_OP,9,11,0,0.0,0,0,0.0,0,False,False,333.42999999999904
290,Action.UP,9,12,0,3.0,0,0,0.0,0,False,False,333.42999999999904
291,Action.LEFT,10,12,0,3.0,0,0,0.0,0,False,False,333.42999999999904
292,Action.DOWN,12,12,0,1.0,0,0,0.0,0,False,False,333.42999999999904
293,Action.B,12,11,40,1.0,0,0,50.0,0,False,False,383.42999999999904
294,Action.LEFT,5,11,40,1.0,0,0,0.0,0,False,False,383.42999999999904
295,Action.RIGHT,5,11,40,1.0,0,0,1.0,0,False,False,384.42999999999904
296,Action.NO_OP,5,11,40,1.0,0,0,0.0,0,False,False,384.42999999999904
297,Action.UP,5,11,40,1.0,0,0,-0.03,0,False,False,384.39999999999907
298,Action.DOWN,5,11,40,1.0,0,0,-0.04,0,False,False,384.35999999999905
299,Action.NO_OP,5,11,40,1.0,0,0,-0.05,0,False,False,384.30999999999904
300,Action.NO_OP,5,11,40,1.0,0,0,-0.06,0,False,False,384.24999999999903
301,Action.NO_OP,5,10,40,1.0,0,0,0.0,0,False,False,384.24999999999903
302,Action.RIGHT,5,8,40,1.0,0,0,0.0,0,False,False,384.24999999999903
303,Action.A,5,7,40,1.0,0,0,0.0,0,False,False,384.24999999999903
304,Action.NO_OP,5,5,40,1.0,0,0,0.0,0,False,False,384.24999999999903
305,Action.LEFT,5,4,40,1.0,0,0,0.0,0,False,False,384.24999999999903
306,Action.RIGHT,5,3,40,1.0,0,0,0.0,0,False,False,384.24999999999903
307,Action.A,5,3,40,1.0,0,0,1.0,0,False,False,385.24999999999903
308,Action.DOWN,5,3,40,1.0,0,0,0.0,0,False,False,385.24999999999903
309,Action.A,5,3,40,1.0,0,0,-0.03,0,False,False,385.21999999999906
310,Action.A,5,3,40,1.0,0,0,-0.04,0,False,False,385.17999999999904
311,Action.A,5,3,40,1.0,0,0,-0.05,0,False,False,385.12999999999903
312,Action.RIGHT,5,3,40,1.0,0,0,-0.06,0,False,False,385.069999999999
313,Action.NO_OP,5,3,40,1.0,0,0,-0.07,0,False,False,384.99999999999903
314,Action.DOWN,5,3,40,1.0,0,0,-0.08,0,False,False,384.91999999999905
315,Action.UP,5,3,40,1.0,0,0,-0.09,0,False,False,384.8299999999991
316,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,384.72999999999905
317,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,384.62999999999903
318,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,384.529999999999
319,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,384.429999999999
320,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,384.32999999999896
321,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,384.22999999999894
322,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,384.1299999999989
323,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,384.0299999999989
324,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,383.92999999999887
325,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,383.82999999999885
326,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,383.7299999999988
327,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,383.6299999999988
328,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,383.5299999999988
329,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,383.42999999999876
330,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,383.32999999999873
331,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,383.2299999999987
332,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,383.1299999999987
333,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,383.02999999999867
334,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,382.92999999999864
335,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,382.8299999999986
336,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,382.7299999999986
337,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,382.6299999999986
338,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,382.52999999999855
