step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
80,Action.UP,6,3,37,1.0,0,0,-0.03,0,False,False,125.74
81,Action.B,6,3,37,1.0,0,0,-0.04,0,False,False,125.69999999999999
82,Action.A,6,3,37,1.0,0,0,-0.05,0,False,False,125.64999999999999
83,Action.UP,6,2,37,1.0,0,0,1.0,0,False,False,126.64999999999999
84,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,126.64999999999999
85,Action.DOWN,6,2,37,0.0,0,0,0.0,0,False,False,126.64999999999999
86,Action.NO_OP,6,2,37,0.0,0,0,-0.03,0,False,False,126.61999999999999
87,Action.DOWN,6,3,37,0.0,0,0,-0.06,0,False,False,126.55999999999999
88,Action.UP,6,2,37,1.0,0,0,-0.04,0,False,False,126.51999999999998
89,Action.UP,6,1,37,1.0,0,0,-0.03,0,False,False,126.48999999999998
90,Action.DOWN,6,2,37,0.0,0,0,-0.05,0,False,False,126.43999999999998
91,Action.NO_OP,6,2,37,0.0,0,0,-0.06,0,False,False,126.37999999999998
92,Action.UP,6,1,37,1.0,0,0,-0.04,0,False,False,126.33999999999997
93,Action.A,6,1,37,1.0,0,0,-0.05,0,False,False,126.28999999999998
94,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,126.28999999999998
95,Action.RIGHT,7,1,38,3.0,0,0,1.0,0,False,False,127.28999999999998
96,Action.LEFT,7,1,38,3.0,0,0,0.0,0,False,False,127.28999999999998
97,Action.A,7,1,38,3.0,0,0,-0.03,0,False,False,127.25999999999998
98,Action.LEFT,6,1,38,2.0,0,0,0.0,0,False,False,127.25999999999998
99,Action.RIGHT,7,1,37,3.0,0,0,-0.04,0,False,False,127.21999999999997
100,Action.B,7,1,37,3.0,0,0,-0.05,0,False,False,127.16999999999997
101,Action.NO_OP,7,1,37,3.0,0,0,-0.06,0,False,False,127.10999999999997
102,Action.RIGHT,7,1,37,3.0,0,0,-0.07,0,False,False,127.03999999999998
103,Action.LEFT,6,1,37,2.0,0,0,-0.06,0,False,False,126.97999999999998
104,Action.UP,6,1,37,1.0,0,0,-0.07,0,False,False,126.90999999999998
105,Action.RIGHT,7,1,38,3.0,0,0,-5.04,0,False,False,121.86999999999998
106,Action.UP,7,1,38,3.0,0,0,-0.05,0,False,False,121.81999999999998
107,Action.LEFT,7,1,38,3.0,0,0,-0.06,0,False,False,121.75999999999998
108,Action.B,7,1,38,3.0,0,0,-0.07,0,False,False,121.68999999999998
109,Action.LEFT,6,1,38,2.0,0,0,1.0,0,False,False,122.68999999999998
110,Action.RIGHT,7,1,37,3.0,0,0,-0.08,0,False,False,122.60999999999999
111,Action.RIGHT,7,1,37,3.0,0,0,-0.09,0,False,False,122.51999999999998
112,Action.UP,7,1,37,3.0,0,0,-0.1,0,False,False,122.41999999999999
113,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,122.32
114,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,122.32
115,Action.A,7,3,37,0.0,0,0,1.0,0,False,False,123.32
116,Action.NO_OP,7,3,37,0.0,0,0,0.0,0,False,False,123.32
117,Action.UP,7,2,37,1.0,0,0,0.0,0,False,False,123.32
118,Action.UP,7,1,38,1.0,0,0,-0.08,0,False,False,123.24
119,Action.DOWN,7,1,38,1.0,0,0,-0.09,0,False,False,123.14999999999999
120,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,123.05
121,Action.RIGHT,7,1,38,3.0,0,0,-0.1,0,False,False,122.95
122,Action.LEFT,6,1,38,2.0,0,0,0.0,0,False,False,122.95
123,Action.A,6,1,38,2.0,0,0,-0.03,0,False,False,122.92
124,Action.NO_OP,6,1,38,2.0,0,0,-0.04,0,False,False,122.88
125,Action.UP,6,1,38,1.0,0,0,-0.05,0,False,False,122.83
126,Action.B,6,1,38,1.0,0,0,-0.06,0,False,False,122.77
127,Action.NO_OP,6,1,38,1.0,0,0,-0.07,0,False,False,122.7
128,Action.DOWN,6,2,38,0.0,0,0,0.0,0,False,False,122.7
129,Action.B,6,2,38,0.0,0,0,1.0,0,False,False,123.7
130,Action.LEFT,5,2,38,2.0,0,0,0.0,0,False,False,123.7
131,Action.LEFT,4,2,38,2.0,0,0,0.0,0,False,False,123.7
132,Action.DOWN,4,3,38,0.0,0,0,0.0,0,False,False,123.7
133,Action.A,4,3,38,0.0,0,0,1.0,0,False,False,124.7
134,Action.DOWN,4,4,38,0.0,0,0,1.0,0,False,False,125.7
135,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,125.7
136,Action.RIGHT,5,3,38,3.0,0,0,0.0,0,False,False,125.7
137,Action.RIGHT,6,3,38,3.0,0,0,0.0,0,False,False,125.7
138,Action.DOWN,6,4,38,0.0,0,0,1.0,0,False,False,126.7
139,Action.A,6,4,38,0.0,0,0,0.0,0,False,False,126.7
140,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,126.7
141,Action.RIGHT,7,4,38,3.0,0,0,-0.03,0,False,False,126.67
142,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,126.67
143,Action.NO_OP,7,3,38,1.0,0,0,-0.03,0,False,False,126.64
144,Action.UP,7,2,38,1.0,0,0,1.0,0,False,False,127.64
145,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,127.64
146,Action.NO_OP,7,2,38,3.0,0,0,-0.03,0,False,False,127.61
147,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,127.51
148,Action.NO_OP,7,1,37,1.0,0,0,-0.1,0,False,False,127.41000000000001
149,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,127.31000000000002
150,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,127.21000000000002
151,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,122.11000000000003
152,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,122.01000000000003
153,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,121.91000000000004
154,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,121.81000000000004
155,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,121.71000000000005
156,Action.NO_OP,7,1,38,1.0,0,0,-0.1,0,False,False,121.61000000000006
157,Action.RIGHT,7,1,38,3.0,0,0,-0.1,0,False,False,121.51000000000006
158,Action.LEFT,6,1,38,2.0,0,0,-0.08,0,False,False,121.43000000000006
159,Action.LEFT,5,1,38,2.0,0,0,0.0,0,False,False,121.43000000000006
160,Action.A,5,1,38,2.0,0,0,1.0,0,False,False,122.43000000000006
161,Action.LEFT,4,1,38,2.0,0,0,0.0,0,False,False,122.43000000000006
162,Action.A,4,1,38,2.0,0,0,1.0,0,False,False,123.43000000000006
163,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,123.43000000000006
164,Action.A,4,1,38,1.0,0,0,-0.03,0,False,False,123.40000000000006
165,Action.RIGHT,5,1,38,3.0,0,0,0.0,0,False,False,123.40000000000006
166,Action.NO_OP,5,1,38,3.0,0,0,-0.03,0,False,False,123.37000000000006
167,Action.DOWN,5,2,38,0.0,0,0,1.0,0,False,False,124.37000000000006
168,Action.UP,5,1,38,1.0,0,0,-0.04,0,False,False,124.33000000000006
169,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,124.33000000000006
170,Action.NO_OP,5,2,38,0.0,0,0,-0.03,0,False,False,124.30000000000005
171,Action.LEFT,4,2,38,2.0,0,0,1.0,0,False,False,125.30000000000005
172,Action.RIGHT,5,2,38,3.0,0,0,-0.04,0,False,False,125.26000000000005
173,Action.B,5,2,38,3.0,0,0,-0.05,0,False,False,125.21000000000005
174,Action.RIGHT,6,2,38,3.0,0,0,0.0,0,False,False,125.21000000000005
175,Action.UP,6,1,38,1.0,0,0,-0.09,0,False,False,125.12000000000005
176,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,125.02000000000005
177,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,124.92000000000006
178,Action.UP,7,1,37,3.0,0,0,-0.1,0,False,False,124.82000000000006
179,Action.UP,7,1,37,3.0,0,0,-0.1,0,False,False,124.72000000000007
180,Action.NO_OP,7,1,37,3.0,0,0,-0.1,0,False,False,124.62000000000008
181,Action.DOWN,7,2,37,0.0,0,0,1.0,0,False,False,125.62000000000008
182,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,125.62000000000008
183,Action.LEFT,6,2,37,2.0,0,0,-0.07,0,False,False,125.55000000000008
184,Action.NO_OP,6,2,37,2.0,0,0,-0.08,0,False,False,125.47000000000008
185,Action.UP,6,1,37,1.0,0,0,-0.08,0,False,False,125.39000000000009
186,Action.B,6,1,37,1.0,0,0,-0.09,0,False,False,125.30000000000008
187,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,125.20000000000009
188,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,125.1000000000001
189,Action.LEFT,5,1,37,2.0,0,0,-0.03,0,False,False,125.07000000000009
190,Action.UP,5,1,37,1.0,0,0,-0.04,0,False,False,125.03000000000009
191,Action.DOWN,5,2,37,0.0,0,0,-0.03,0,False,False,125.00000000000009
192,Action.LEFT,4,2,37,2.0,0,0,1.0,0,False,False,126.00000000000009
193,Action.B,4,2,37,2.0,0,0,0.0,0,False,False,126.00000000000009
194,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,126.00000000000009
195,Action.RIGHT,5,3,37,3.0,0,0,-0.04,0,False,False,125.96000000000008
196,Action.RIGHT,6,3,37,3.0,0,0,-0.07,0,False,False,125.89000000000009
197,Action.NO_OP,6,3,37,3.0,0,0,-0.08,0,False,False,125.81000000000009
198,Action.UP,6,2,37,1.0,0,0,-0.09,0,False,False,125.72000000000008
199,Action.B,6,2,37,1.0,0,0,-0.1,0,False,False,125.62000000000009
200,Action.LEFT,5,2,37,2.0,0,0,-0.04,0,False,False,125.58000000000008
201,Action.B,5,2,37,2.0,0,0,-0.05,0,False,False,125.53000000000009
202,Action.DOWN,5,3,37,0.0,0,0,-0.05,0,False,False,125.48000000000009
203,Action.B,5,3,37,0.0,0,0,-0.06,0,False,False,125.42000000000009
204,Action.A,5,3,37,0.0,0,0,-0.07,0,False,False,125.3500000000001
205,Action.LEFT,5,3,37,0.0,0,0,-0.08,0,False,False,125.2700000000001
206,Action.RIGHT,5,3,37,0.0,0,0,-0.09,0,False,False,125.18000000000009
207,Action.RIGHT,5,3,37,0.0,0,0,-0.1,0,False,False,125.0800000000001
208,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,124.9800000000001
209,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,124.88000000000011
210,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,124.78000000000011
211,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,124.68000000000012
212,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,124.58000000000013
213,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,124.48000000000013
214,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,124.38000000000014
215,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,124.28000000000014
216,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,124.18000000000015
217,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,124.08000000000015
218,Action.RIGHT,5,3,37,0.0,0,0,-0.1,0,False,False,123.98000000000016
219,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,123.88000000000017
220,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,123.78000000000017
221,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,123.68000000000018
222,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,123.58000000000018
223,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,123.48000000000019
224,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,123.3800000000002
225,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,123.2800000000002
226,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,123.1800000000002
227,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,123.08000000000021
228,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,122.98000000000022
229,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,122.88000000000022
230,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,122.78000000000023
231,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,122.68000000000023
232,Action.RIGHT,5,3,37,0.0,0,0,-0.1,0,False,False,122.58000000000024
233,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,122.48000000000025
234,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,122.38000000000025
235,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,122.28000000000026
236,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,122.18000000000026
237,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,122.08000000000027
238,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,121.98000000000027
239,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,121.88000000000028
240,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,121.78000000000029
241,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,121.68000000000029
242,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,121.5800000000003
243,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,121.4800000000003
244,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,121.38000000000031
245,Action.RIGHT,5,3,37,0.0,0,0,-0.1,0,False,False,121.28000000000031
246,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,121.18000000000032
247,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,121.08000000000033
248,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,120.98000000000033
249,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,120.88000000000034
250,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,120.78000000000034
251,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,120.68000000000035
252,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,120.58000000000035
253,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,120.48000000000036
254,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,120.38000000000036
255,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,120.28000000000037
256,Action.RIGHT,6,3,37,3.0,0,0,-0.09,0,False,False,120.19000000000037
257,Action.DOWN,6,4,37,0.0,0,0,-0.08,0,False,False,120.11000000000037
258,Action.B,6,4,37,0.0,0,0,-0.09,0,False,False,120.02000000000037
259,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,119.92000000000037
260,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,119.82000000000038
261,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,119.72000000000038
262,Action.UP,6,4,37,2.0,0,0,-0.1,0,False,False,119.62000000000039
263,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,119.5200000000004
264,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,119.4200000000004
265,Action.DOWN,6,4,37,2.0,0,0,-0.1,0,False,False,119.3200000000004
266,Action.DOWN,6,4,37,2.0,0,0,-0.1,0,False,False,119.22000000000041
267,Action.UP,6,4,37,2.0,0,0,-0.1,0,False,False,119.12000000000042
268,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,119.02000000000042
269,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,118.92000000000043
270,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,118.82000000000043
271,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,118.72000000000044
272,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,118.62000000000045
273,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,118.52000000000045
274,Action.UP,6,4,37,2.0,0,0,-0.1,0,False,False,118.42000000000046
275,Action.RIGHT,6,4,37,2.0,0,0,-0.1,0,False,False,118.32000000000046
276,Action.RIGHT,6,4,37,2.0,0,0,-0.1,0,False,False,118.22000000000047
277,Action.UP,6,4,37,2.0,0,0,-0.1,0,False,False,118.12000000000047
278,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,118.02000000000048
279,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,117.92000000000048
280,Action.UP,6,4,37,2.0,0,0,-0.1,0,False,False,117.82000000000049
281,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,117.7200000000005
282,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,117.6200000000005
283,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,117.52000000000051
284,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,117.42000000000051
285,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,117.32000000000052
286,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,117.22000000000052
287,Action.LEFT,5,3,37,2.0,0,0,-0.1,0,False,False,117.12000000000053
288,Action.RIGHT,6,3,37,3.0,0,0,-0.1,0,False,False,117.02000000000054
289,Action.RIGHT,7,3,37,3.0,0,0,-0.03,0,False,False,116.99000000000053
290,Action.NO_OP,7,3,37,3.0,0,0,-0.04,0,False,False,116.95000000000053
291,Action.RIGHT,7,3,37,3.0,0,0,-0.05,0,False,False,116.90000000000053
292,Action.B,7,3,37,3.0,0,0,-0.06,0,False,False,116.84000000000053
293,Action.B,7,3,37,3.0,0,0,-0.07,0,False,False,116.77000000000054
294,Action.RIGHT,7,3,37,3.0,0,0,-0.08,0,False,False,116.69000000000054
295,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,116.59000000000054
296,Action.NO_OP,6,3,37,2.0,0,0,-0.1,0,False,False,116.49000000000055
297,Action.NO_OP,6,3,37,2.0,0,0,-0.1,0,False,False,116.39000000000055
298,Action.B,6,3,37,2.0,0,0,-0.1,0,False,False,116.29000000000056
299,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,116.19000000000057
300,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,116.09000000000057
301,Action.RIGHT,7,4,37,3.0,0,0,1.0,0,False,False,117.09000000000057
302,Action.B,7,4,37,3.0,0,0,0.0,0,False,False,117.09000000000057
303,Action.NO_OP,7,4,37,3.0,0,0,-0.03,0,False,False,117.06000000000057
304,Action.DOWN,7,5,37,0.0,0,0,0.0,0,False,False,117.06000000000057
305,Action.LEFT,6,5,37,2.0,0,0,0.0,0,False,False,117.06000000000057
306,Action.B,6,5,37,2.0,0,0,1.0,0,False,False,118.06000000000057
307,Action.B,6,5,37,2.0,0,0,0.0,0,False,False,118.06000000000057
308,Action.DOWN,6,6,37,0.0,0,0,0.0,0,False,False,118.06000000000057
309,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,118.06000000000057
310,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,118.06000000000057
311,Action.DOWN,4,7,37,0.0,0,0,0.0,0,False,False,118.06000000000057
312,Action.A,4,7,37,0.0,0,0,1.0,0,False,False,119.06000000000057
313,Action.DOWN,4,7,37,0.0,0,0,0.0,0,False,False,119.06000000000057
314,Action.B,4,7,37,0.0,0,0,-0.03,0,False,False,119.03000000000057
315,Action.B,4,7,37,0.0,0,0,-0.04,0,False,False,118.99000000000056
316,Action.NO_OP,4,7,37,0.0,0,0,-0.05,0,False,False,118.94000000000057
317,Action.NO_OP,4,7,37,0.0,0,0,-0.06,0,False,False,118.88000000000056
318,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,118.88000000000056
319,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,118.88000000000056
320,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,168.88000000000056
321,Action.LEFT,5,5,0,0.0,0,0,0.0,0,False,False,168.88000000000056
322,Action.LEFT,5,6,0,0.0,0,0,0.0,0,False,False,168.88000000000056
323,Action.A,5,6,0,0.0,0,0,1.0,0,False,False,169.88000000000056
324,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,169.88000000000056
325,Action.RIGHT,5,5,37,1.0,0,0,1.0,0,False,False,170.88000000000056
326,Action.DOWN,2,7,37,1.0,0,0,1.0,0,False,False,171.88000000000056
327,Action.RIGHT,2,7,37,3.0,0,0,0.0,0,False,False,171.88000000000056
328,Action.DOWN,2,7,0,0.0,0,0,-4.0,0,False,False,167.88000000000056
329,Action.NO_OP,5,5,0,0.0,0,0,1.0,0,False,False,168.88000000000056
330,Action.LEFT,5,6,0,0.0,0,0,0.0,0,False,False,168.88000000000056
331,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,168.88000000000056
332,Action.B,6,6,0,3.0,0,0,1.0,0,False,False,169.88000000000056
333,Action.A,6,6,0,3.0,0,0,0.0,0,False,False,169.88000000000056
334,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,169.88000000000056
335,Action.NO_OP,7,6,0,3.0,0,0,1.0,0,False,False,170.88000000000056
336,Action.NO_OP,7,6,0,3.0,0,0,0.0,0,False,False,170.88000000000056
337,Action.DOWN,7,7,0,0.0,0,0,0.0,0,False,False,170.88000000000056
338,Action.UP,7,6,0,1.0,0,0,-0.03,0,False,False,170.85000000000056
339,Action.B,7,6,0,1.0,0,0,-0.04,0,False,False,170.81000000000057
340,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,170.81000000000057
341,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,170.81000000000057
342,Action.LEFT,8,5,0,2.0,0,0,1.0,0,False,False,171.81000000000057
