step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
118,Action.B,4,6,38,1.0,0,0,-0.09,0,False,False,67.43000000000004
119,Action.RIGHT,5,6,38,3.0,0,0,0.0,0,False,False,67.43000000000004
120,Action.NO_OP,5,6,38,3.0,0,0,1.0,0,False,False,68.43000000000004
121,Action.DOWN,5,7,38,0.0,0,0,0.0,0,False,False,68.43000000000004
122,Action.A,5,7,38,0.0,0,0,1.0,0,False,False,69.43000000000004
123,Action.UP,5,6,38,1.0,0,0,0.0,0,False,False,69.43000000000004
124,Action.DOWN,5,7,38,0.0,0,0,0.0,0,False,False,69.43000000000004
125,Action.UP,5,6,38,1.0,0,0,-0.03,0,False,False,69.40000000000003
126,Action.B,5,6,38,1.0,0,0,-0.04,0,False,False,69.36000000000003
127,Action.DOWN,5,7,38,0.0,0,0,-0.03,0,False,False,69.33000000000003
128,Action.NO_OP,5,7,38,0.0,0,0,-0.04,0,False,False,69.29000000000002
129,Action.RIGHT,5,7,38,3.0,0,0,-0.05,0,False,False,69.24000000000002
130,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,69.14000000000003
131,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,69.04000000000003
132,Action.DOWN,4,7,38,0.0,0,0,-0.1,0,False,False,68.94000000000004
133,Action.LEFT,3,7,38,2.0,0,0,0.0,0,False,False,68.94000000000004
134,Action.LEFT,2,7,38,2.0,0,0,0.0,0,False,False,68.94000000000004
135,Action.UP,2,6,38,1.0,0,0,1.0,0,False,False,69.94000000000004
136,Action.UP,2,5,38,1.0,0,0,0.0,0,False,False,69.94000000000004
137,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,69.94000000000004
138,Action.DOWN,2,5,38,0.0,0,0,1.0,0,False,False,70.94000000000004
139,Action.A,2,5,38,0.0,0,0,0.0,0,False,False,70.94000000000004
140,Action.RIGHT,2,5,38,3.0,0,0,-0.03,0,False,False,70.91000000000004
141,Action.LEFT,1,5,38,2.0,0,0,1.0,0,False,False,71.91000000000004
142,Action.A,1,5,38,2.0,0,0,0.0,0,False,False,71.91000000000004
143,Action.DOWN,1,6,38,0.0,0,0,0.0,0,False,False,71.91000000000004
144,Action.RIGHT,2,6,38,3.0,0,0,0.0,0,False,False,71.91000000000004
145,Action.NO_OP,2,6,38,3.0,0,0,-0.03,0,False,False,71.88000000000004
146,Action.LEFT,1,6,38,2.0,0,0,-0.03,0,False,False,71.85000000000004
147,Action.NO_OP,1,6,38,2.0,0,0,-0.04,0,False,False,71.81000000000003
148,Action.NO_OP,1,6,38,2.0,0,0,-0.05,0,False,False,71.76000000000003
149,Action.B,1,6,38,2.0,0,0,-0.06,0,False,False,71.70000000000003
150,Action.B,1,6,38,2.0,0,0,-0.07,0,False,False,71.63000000000004
151,Action.UP,1,5,38,1.0,0,0,-0.03,0,False,False,71.60000000000004
152,Action.RIGHT,2,5,38,3.0,0,0,-0.04,0,False,False,71.56000000000003
153,Action.LEFT,1,5,38,2.0,0,0,-0.04,0,False,False,71.52000000000002
154,Action.UP,1,4,38,1.0,0,0,-0.03,0,False,False,71.49000000000002
155,Action.RIGHT,2,4,38,3.0,0,0,1.0,0,False,False,72.49000000000002
156,Action.NO_OP,2,4,38,3.0,0,0,0.0,0,False,False,72.49000000000002
157,Action.A,2,4,38,3.0,0,0,-0.03,0,False,False,72.46000000000002
158,Action.NO_OP,2,4,38,3.0,0,0,-0.04,0,False,False,72.42000000000002
159,Action.LEFT,1,4,38,2.0,0,0,-0.04,0,False,False,72.38000000000001
160,Action.RIGHT,2,4,38,3.0,0,0,-0.05,0,False,False,72.33000000000001
161,Action.DOWN,2,5,38,0.0,0,0,-0.05,0,False,False,72.28000000000002
162,Action.B,2,5,38,0.0,0,0,-0.06,0,False,False,72.22000000000001
163,Action.LEFT,1,5,38,2.0,0,0,-0.05,0,False,False,72.17000000000002
164,Action.DOWN,1,6,38,0.0,0,0,-0.08,0,False,False,72.09000000000002
165,Action.B,1,6,38,0.0,0,0,-0.09,0,False,False,72.00000000000001
166,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,71.90000000000002
167,Action.RIGHT,2,6,38,3.0,0,0,-0.04,0,False,False,71.86000000000001
168,Action.UP,2,5,38,1.0,0,0,-0.07,0,False,False,71.79000000000002
169,Action.B,2,5,38,1.0,0,0,-0.08,0,False,False,71.71000000000002
170,Action.B,2,5,38,1.0,0,0,-0.09,0,False,False,71.62000000000002
171,Action.UP,2,4,38,1.0,0,0,-0.06,0,False,False,71.56000000000002
172,Action.NO_OP,2,4,38,1.0,0,0,-0.07,0,False,False,71.49000000000002
173,Action.LEFT,1,4,38,2.0,0,0,-0.05,0,False,False,71.44000000000003
174,Action.RIGHT,2,4,38,3.0,0,0,-0.08,0,False,False,71.36000000000003
175,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,71.26000000000003
176,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,71.16000000000004
177,Action.LEFT,1,5,38,2.0,0,0,-0.06,0,False,False,71.10000000000004
178,Action.B,1,5,38,2.0,0,0,-0.07,0,False,False,71.03000000000004
179,Action.A,1,5,38,2.0,0,0,-0.08,0,False,False,70.95000000000005
180,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,70.85000000000005
181,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,70.75000000000006
182,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,70.65000000000006
183,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,70.55000000000007
184,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,70.45000000000007
185,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,70.35000000000008
186,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,70.25000000000009
187,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,70.15000000000009
188,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,70.0500000000001
189,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,69.9500000000001
190,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,69.85000000000011
191,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,69.75000000000011
192,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,69.65000000000012
193,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,69.55000000000013
194,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,69.45000000000013
195,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,69.35000000000014
196,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,69.25000000000014
197,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,69.15000000000015
198,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,69.05000000000015
199,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,68.95000000000016
200,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,68.85000000000016
201,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,68.75000000000017
202,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,68.65000000000018
203,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,68.55000000000018
204,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,68.45000000000019
205,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,68.3500000000002
206,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,68.2500000000002
207,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,68.1500000000002
208,Action.DOWN,2,6,38,0.0,0,0,-0.05,0,False,False,68.10000000000021
209,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,68.00000000000021
210,Action.B,2,5,38,1.0,0,0,-0.1,0,False,False,67.90000000000022
211,Action.UP,2,4,38,1.0,0,0,-0.09,0,False,False,67.81000000000022
212,Action.B,2,4,38,1.0,0,0,-0.1,0,False,False,67.71000000000022
213,Action.UP,2,3,38,1.0,0,0,-0.06,0,False,False,67.65000000000022
214,Action.UP,2,2,38,1.0,0,0,-0.09,0,False,False,67.56000000000022
215,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,67.46000000000022
216,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,67.36000000000023
217,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,67.26000000000023
218,Action.NO_OP,2,2,38,1.0,0,0,-0.1,0,False,False,67.16000000000024
219,Action.LEFT,1,2,38,2.0,0,0,0.0,0,False,False,67.16000000000024
220,Action.NO_OP,1,2,38,2.0,0,0,1.0,0,False,False,68.16000000000024
221,Action.NO_OP,1,2,38,2.0,0,0,0.0,0,False,False,68.16000000000024
222,Action.NO_OP,1,2,38,2.0,0,0,-0.03,0,False,False,68.13000000000024
223,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,68.13000000000024
224,Action.B,0,2,38,2.0,0,0,1.0,0,False,False,69.13000000000024
225,Action.DOWN,0,3,38,0.0,0,0,-0.09,0,False,False,69.04000000000023
226,Action.DOWN,0,4,38,0.0,0,0,-0.1,0,False,False,68.94000000000024
227,Action.UP,0,3,38,1.0,0,0,-0.1,0,False,False,68.84000000000024
228,Action.RIGHT,1,3,38,3.0,0,0,0.0,0,False,False,68.84000000000024
229,Action.UP,1,2,38,1.0,0,0,-0.04,0,False,False,68.80000000000024
230,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,68.70000000000024
231,Action.DOWN,2,3,38,0.0,0,0,-0.07,0,False,False,68.63000000000025
232,Action.RIGHT,3,3,38,3.0,0,0,0.0,0,False,False,68.63000000000025
233,Action.A,3,3,38,3.0,0,0,-0.03,0,False,False,68.60000000000025
234,Action.UP,3,2,38,1.0,0,0,1.0,0,False,False,69.60000000000025
235,Action.RIGHT,4,2,38,3.0,0,0,1.0,0,False,False,70.60000000000025
236,Action.B,4,2,38,3.0,0,0,0.0,0,False,False,70.60000000000025
237,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,70.60000000000025
238,Action.RIGHT,5,1,38,3.0,0,0,0.0,0,False,False,70.60000000000025
239,Action.NO_OP,5,1,38,3.0,0,0,1.0,0,False,False,71.60000000000025
240,Action.RIGHT,6,1,38,3.0,0,0,0.0,0,False,False,71.60000000000025
241,Action.LEFT,5,1,38,2.0,0,0,0.0,0,False,False,71.60000000000025
242,Action.B,5,1,38,2.0,0,0,-0.03,0,False,False,71.57000000000025
243,Action.A,5,1,38,2.0,0,0,-0.04,0,False,False,71.53000000000024
244,Action.NO_OP,5,1,38,2.0,0,0,-0.05,0,False,False,71.48000000000025
245,Action.RIGHT,6,1,38,3.0,0,0,1.0,0,False,False,72.48000000000025
246,Action.A,6,1,38,3.0,0,0,0.0,0,False,False,72.48000000000025
247,Action.B,6,1,38,3.0,0,0,-0.03,0,False,False,72.45000000000024
248,Action.B,6,1,38,3.0,0,0,-0.04,0,False,False,72.41000000000024
249,Action.LEFT,5,1,38,2.0,0,0,-0.06,0,False,False,72.35000000000024
250,Action.LEFT,4,1,38,2.0,0,0,1.0,0,False,False,73.35000000000024
251,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,73.35000000000024
252,Action.DOWN,4,2,38,0.0,0,0,-0.03,0,False,False,73.32000000000023
253,Action.A,4,2,38,0.0,0,0,-0.04,0,False,False,73.28000000000023
254,Action.A,4,2,38,0.0,0,0,-0.05,0,False,False,73.23000000000023
255,Action.A,4,2,38,0.0,0,0,-0.06,0,False,False,73.17000000000023
256,Action.RIGHT,5,2,38,3.0,0,0,-0.03,0,False,False,73.14000000000023
257,Action.NO_OP,5,2,38,3.0,0,0,-0.04,0,False,False,73.10000000000022
258,Action.NO_OP,5,2,38,3.0,0,0,-0.05,0,False,False,73.05000000000022
259,Action.A,5,2,38,3.0,0,0,-0.06,0,False,False,72.99000000000022
260,Action.LEFT,4,2,38,2.0,0,0,-0.07,0,False,False,72.92000000000023
261,Action.LEFT,3,2,38,2.0,0,0,0.0,0,False,False,72.92000000000023
262,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,72.82000000000023
263,Action.A,2,2,38,2.0,0,0,-0.1,0,False,False,72.72000000000024
264,Action.LEFT,1,2,38,2.0,0,0,-0.05,0,False,False,72.67000000000024
265,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,72.57000000000025
266,Action.DOWN,2,3,38,0.0,0,0,-0.08,0,False,False,72.49000000000025
267,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,72.39000000000026
268,Action.LEFT,1,2,38,2.0,0,0,-0.06,0,False,False,72.33000000000025
269,Action.NO_OP,1,2,38,2.0,0,0,-0.07,0,False,False,72.26000000000026
270,Action.NO_OP,1,2,38,2.0,0,0,-0.08,0,False,False,72.18000000000026
271,Action.UP,1,2,38,1.0,0,0,-0.09,0,False,False,72.09000000000026
272,Action.B,1,2,38,1.0,0,0,-0.1,0,False,False,71.99000000000026
273,Action.DOWN,1,3,38,0.0,0,0,-0.03,0,False,False,71.96000000000026
274,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,71.86000000000027
275,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,71.76000000000028
276,Action.NO_OP,2,2,38,3.0,0,0,-0.1,0,False,False,71.66000000000028
277,Action.DOWN,2,3,38,0.0,0,0,-0.09,0,False,False,71.57000000000028
278,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,71.47000000000028
279,Action.DOWN,2,4,38,0.0,0,0,-0.1,0,False,False,71.37000000000029
280,Action.LEFT,1,4,38,2.0,0,0,-0.06,0,False,False,71.31000000000029
281,Action.B,1,4,38,2.0,0,0,-0.07,0,False,False,71.2400000000003
282,Action.UP,1,3,38,1.0,0,0,-0.04,0,False,False,71.20000000000029
283,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,71.10000000000029
284,Action.LEFT,1,3,38,2.0,0,0,-0.05,0,False,False,71.0500000000003
285,Action.A,1,3,38,2.0,0,0,-0.06,0,False,False,70.9900000000003
286,Action.B,1,3,38,2.0,0,0,-0.07,0,False,False,70.9200000000003
287,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,70.8200000000003
288,Action.RIGHT,3,3,38,3.0,0,0,-0.04,0,False,False,70.7800000000003
289,Action.RIGHT,4,3,38,3.0,0,0,-0.03,0,False,False,70.7500000000003
290,Action.A,4,3,38,3.0,0,0,-0.04,0,False,False,70.71000000000029
291,Action.A,4,3,38,3.0,0,0,-0.05,0,False,False,70.6600000000003
292,Action.RIGHT,5,3,38,3.0,0,0,-0.07,0,False,False,70.5900000000003
293,Action.DOWN,5,4,38,0.0,0,0,-0.03,0,False,False,70.5600000000003
294,Action.LEFT,4,4,38,2.0,0,0,1.0,0,False,False,71.5600000000003
295,Action.RIGHT,5,4,38,3.0,0,0,-0.04,0,False,False,71.5200000000003
296,Action.DOWN,5,5,38,0.0,0,0,0.0,0,False,False,71.5200000000003
297,Action.NO_OP,5,5,38,0.0,0,0,-0.03,0,False,False,71.4900000000003
298,Action.NO_OP,5,5,38,0.0,0,0,-0.04,0,False,False,71.45000000000029
299,Action.DOWN,5,6,38,0.0,0,0,-0.05,0,False,False,71.40000000000029
300,Action.DOWN,5,7,38,0.0,0,0,-0.06,0,False,False,71.34000000000029
301,Action.NO_OP,5,7,38,0.0,0,0,-0.07,0,False,False,71.2700000000003
302,Action.A,5,7,38,0.0,0,0,-0.08,0,False,False,71.1900000000003
303,Action.UP,5,6,38,1.0,0,0,-0.06,0,False,False,71.1300000000003
304,Action.NO_OP,5,6,38,1.0,0,0,-0.07,0,False,False,71.0600000000003
305,Action.B,5,6,38,1.0,0,0,-0.08,0,False,False,70.9800000000003
306,Action.A,5,6,38,1.0,0,0,-0.09,0,False,False,70.8900000000003
307,Action.B,5,6,38,1.0,0,0,-0.1,0,False,False,70.7900000000003
308,Action.NO_OP,5,6,38,1.0,0,0,-0.1,0,False,False,70.69000000000031
309,Action.UP,5,5,38,1.0,0,0,-0.05,0,False,False,70.64000000000031
310,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,70.54000000000032
311,Action.DOWN,5,7,38,0.0,0,0,-0.09,0,False,False,70.45000000000032
312,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,70.35000000000032
313,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,70.25000000000033
314,Action.UP,5,5,38,1.0,0,0,-0.06,0,False,False,70.19000000000032
315,Action.NO_OP,5,5,38,1.0,0,0,-0.07,0,False,False,70.12000000000033
316,Action.UP,5,4,38,1.0,0,0,-0.05,0,False,False,70.07000000000033
317,Action.B,5,4,38,1.0,0,0,-0.06,0,False,False,70.01000000000033
318,Action.DOWN,5,5,38,0.0,0,0,-0.08,0,False,False,69.93000000000033
319,Action.UP,5,4,38,1.0,0,0,-0.07,0,False,False,69.86000000000034
320,Action.DOWN,5,5,38,0.0,0,0,-0.09,0,False,False,69.77000000000034
321,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,69.67000000000034
322,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,69.57000000000035
323,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,69.47000000000035
324,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,69.37000000000036
325,Action.B,5,6,38,0.0,0,0,-0.1,0,False,False,69.27000000000037
326,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,69.17000000000037
327,Action.UP,5,4,38,1.0,0,0,-0.08,0,False,False,69.09000000000037
328,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,68.99000000000038
329,Action.LEFT,4,5,38,2.0,0,0,-0.03,0,False,False,68.96000000000038
330,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,68.86000000000038
331,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,68.76000000000039
332,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,68.6600000000004
333,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,68.5600000000004
334,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,68.5600000000004
335,Action.RIGHT,7,5,38,3.0,0,0,0.0,0,False,False,68.5600000000004
336,Action.B,7,5,38,3.0,0,0,1.0,0,False,False,69.5600000000004
337,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,69.5600000000004
338,Action.NO_OP,7,6,38,0.0,0,0,1.0,0,False,False,70.5600000000004
