step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
758,Action.UP,4,4,38,1.0,0,0,-0.1,0,False,False,109.5300000000015
759,Action.B,4,4,38,1.0,0,0,-0.1,0,False,False,109.4300000000015
760,Action.B,4,4,38,1.0,0,0,-0.1,0,False,False,109.3300000000015
761,Action.DOWN,4,5,38,0.0,0,0,-0.1,0,False,False,109.23000000000151
762,Action.B,4,5,38,0.0,0,0,-0.1,0,False,False,109.13000000000152
763,Action.UP,4,4,38,1.0,0,0,-0.1,0,False,False,109.03000000000152
764,Action.NO_OP,4,4,38,1.0,0,0,-0.1,0,False,False,108.93000000000153
765,Action.B,4,4,38,1.0,0,0,-0.1,0,False,False,108.83000000000153
766,Action.A,4,4,38,1.0,0,0,-0.1,0,False,False,108.73000000000154
767,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,108.63000000000154
768,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,108.53000000000155
769,Action.NO_OP,4,3,38,1.0,0,0,-0.1,0,False,False,108.43000000000156
770,Action.DOWN,4,4,38,0.0,0,0,-0.1,0,False,False,108.33000000000156
771,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,108.23000000000157
772,Action.NO_OP,4,4,38,2.0,0,0,-0.1,0,False,False,108.13000000000157
773,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,108.03000000000158
774,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,107.93000000000158
775,Action.NO_OP,4,2,38,1.0,0,0,-0.1,0,False,False,107.83000000000159
776,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,107.7300000000016
777,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,107.6300000000016
778,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,107.5300000000016
779,Action.NO_OP,4,3,38,2.0,0,0,-0.1,0,False,False,107.43000000000161
780,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,107.33000000000162
781,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,107.23000000000162
782,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,107.13000000000163
783,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,107.03000000000164
784,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,106.93000000000164
785,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,106.83000000000165
786,Action.DOWN,3,2,38,0.0,0,0,-0.09,0,False,False,106.74000000000164
787,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,106.64000000000165
788,Action.A,4,2,38,3.0,0,0,-0.1,0,False,False,106.54000000000165
789,Action.DOWN,4,3,38,0.0,0,0,-0.1,0,False,False,106.44000000000166
790,Action.A,4,3,38,0.0,0,0,-0.1,0,False,False,106.34000000000167
791,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,106.24000000000167
792,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,106.14000000000168
793,Action.NO_OP,5,4,38,0.0,0,0,-0.1,0,False,False,106.04000000000168
794,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,105.94000000000169
795,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,105.8400000000017
796,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,105.7400000000017
797,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,105.6400000000017
798,Action.DOWN,4,6,38,0.0,0,0,-0.07,0,False,False,105.57000000000171
799,Action.LEFT,3,6,38,2.0,0,0,-0.05,0,False,False,105.52000000000172
800,Action.A,3,6,38,2.0,0,0,-0.06,0,False,False,105.46000000000171
801,Action.RIGHT,4,6,38,3.0,0,0,-0.08,0,False,False,105.38000000000171
802,Action.RIGHT,5,6,38,3.0,0,0,0.0,0,False,False,105.38000000000171
803,Action.RIGHT,5,6,38,3.0,0,0,1.0,0,False,False,106.38000000000171
804,Action.NO_OP,5,6,38,3.0,0,0,0.0,0,False,False,106.38000000000171
805,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,106.28000000000172
806,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,106.18000000000173
807,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,106.08000000000173
808,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,105.98000000000174
809,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,105.88000000000174
810,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,105.78000000000175
811,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,105.68000000000175
812,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,105.58000000000176
813,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,105.48000000000177
814,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,105.38000000000177
815,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,105.28000000000178
816,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,105.18000000000178
817,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,105.08000000000179
818,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,104.9800000000018
819,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,104.8800000000018
820,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,104.7800000000018
821,Action.A,6,3,38,1.0,0,0,-0.1,0,False,False,104.68000000000181
822,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,104.58000000000182
823,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,104.48000000000182
824,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,104.38000000000183
825,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,104.28000000000183
826,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,104.18000000000184
827,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,104.08000000000185
828,Action.DOWN,4,4,38,0.0,0,0,-0.1,0,False,False,103.98000000000185
829,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,103.88000000000186
830,Action.NO_OP,4,3,38,1.0,0,0,-0.1,0,False,False,103.78000000000186
831,Action.NO_OP,4,3,38,1.0,0,0,-0.1,0,False,False,103.68000000000187
832,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,103.58000000000187
833,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,103.48000000000188
834,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,103.38000000000189
835,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,103.28000000000189
836,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,103.1800000000019
837,Action.NO_OP,4,2,38,3.0,0,0,-0.1,0,False,False,103.0800000000019
838,Action.B,4,2,38,3.0,0,0,-0.1,0,False,False,102.98000000000191
839,Action.A,4,2,38,3.0,0,0,-0.1,0,False,False,102.88000000000191
840,Action.DOWN,4,3,38,0.0,0,0,-0.1,0,False,False,102.78000000000192
841,Action.A,4,3,38,0.0,0,0,-0.1,0,False,False,102.68000000000193
842,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,102.58000000000193
843,Action.B,4,2,38,1.0,0,0,-0.1,0,False,False,102.48000000000194
844,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,102.38000000000194
845,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,102.28000000000195
846,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,102.18000000000195
847,Action.LEFT,3,3,38,2.0,0,0,-0.07,0,False,False,102.11000000000196
848,Action.LEFT,2,3,38,2.0,0,0,0.0,0,False,False,102.11000000000196
849,Action.RIGHT,3,3,38,3.0,0,0,-0.08,0,False,False,102.03000000000196
850,Action.NO_OP,3,3,38,3.0,0,0,-0.09,0,False,False,101.94000000000196
851,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,101.84000000000196
852,Action.A,4,3,38,3.0,0,0,-0.1,0,False,False,101.74000000000197
853,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,101.64000000000198
854,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,101.54000000000198
855,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,101.44000000000199
856,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,101.340000000002
857,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,101.240000000002
858,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,101.140000000002
859,Action.NO_OP,5,2,38,2.0,0,0,-0.1,0,False,False,101.04000000000201
860,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,100.94000000000202
861,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,100.84000000000202
862,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,100.74000000000203
863,Action.B,5,5,38,0.0,0,0,-0.1,0,False,False,100.64000000000203
864,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,100.54000000000204
865,Action.A,5,4,38,1.0,0,0,-0.1,0,False,False,100.44000000000204
866,Action.B,5,4,38,1.0,0,0,-0.1,0,False,False,100.34000000000205
867,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,100.24000000000206
868,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,100.14000000000206
869,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,100.04000000000207
870,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,99.94000000000207
871,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,99.84000000000208
872,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,99.74000000000208
873,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,99.64000000000209
874,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,99.5400000000021
875,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,99.4400000000021
876,Action.A,6,3,38,1.0,0,0,-0.1,0,False,False,99.3400000000021
877,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,99.24000000000211
878,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,99.14000000000212
879,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,99.04000000000212
880,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,98.94000000000213
881,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,98.84000000000214
882,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,98.74000000000214
883,Action.DOWN,7,5,38,0.0,0,0,-0.09,0,False,False,98.65000000000214
884,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,98.55000000000214
885,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,98.45000000000215
886,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,98.35000000000215
887,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,98.35000000000215
888,Action.B,7,6,38,0.0,0,0,1.0,0,False,False,99.35000000000215
889,Action.NO_OP,7,6,38,0.0,0,0,0.0,0,False,False,99.35000000000215
890,Action.UP,7,5,38,1.0,0,0,-0.1,0,False,False,99.25000000000216
891,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,99.15000000000217
892,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,99.05000000000217
893,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,98.95000000000218
894,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,98.85000000000218
895,Action.B,7,5,38,0.0,0,0,-0.1,0,False,False,98.75000000000219
896,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,98.6500000000022
897,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,98.5500000000022
898,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,98.4500000000022
899,Action.A,6,5,38,2.0,0,0,-0.1,0,False,False,98.35000000000221
900,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,98.25000000000222
901,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,98.15000000000222
902,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,98.05000000000223
903,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,97.95000000000223
904,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,97.85000000000224
905,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,97.75000000000225
906,Action.B,5,4,38,2.0,0,0,-0.1,0,False,False,97.65000000000225
907,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,97.55000000000226
908,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,97.45000000000226
909,Action.DOWN,4,5,38,0.0,0,0,-0.1,0,False,False,97.35000000000227
910,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,97.25000000000227
911,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,97.15000000000228
912,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,97.05000000000229
913,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,96.95000000000229
914,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,96.8500000000023
915,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,96.7500000000023
916,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,96.65000000000231
917,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,96.55000000000231
918,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,96.45000000000232
919,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,96.35000000000232
920,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,96.25000000000233
921,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,96.15000000000234
922,Action.DOWN,4,6,38,0.0,0,0,-0.09,0,False,False,96.06000000000233
923,Action.RIGHT,5,6,38,3.0,0,0,-0.03,0,False,False,96.03000000000233
924,Action.A,5,6,38,3.0,0,0,-0.04,0,False,False,95.99000000000233
925,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,95.89000000000233
926,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,95.79000000000234
927,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,95.69000000000234
928,Action.DOWN,5,6,38,0.0,0,0,-0.05,0,False,False,95.64000000000235
929,Action.NO_OP,5,6,38,0.0,0,0,-0.06,0,False,False,95.58000000000234
930,Action.RIGHT,5,6,38,3.0,0,0,-0.07,0,False,False,95.51000000000235
931,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,95.41000000000236
932,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,95.31000000000236
933,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,95.21000000000237
934,Action.A,4,6,38,0.0,0,0,-0.1,0,False,False,95.11000000000237
935,Action.A,4,6,38,0.0,0,0,-0.1,0,False,False,95.01000000000238
936,Action.A,4,6,38,0.0,0,0,-0.1,0,False,False,94.91000000000238
937,Action.LEFT,3,6,38,2.0,0,0,-0.07,0,False,False,94.84000000000239
938,Action.RIGHT,4,6,38,3.0,0,0,-0.1,0,False,False,94.7400000000024
939,Action.UP,4,5,38,1.0,0,0,-0.1,0,False,False,94.6400000000024
940,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,94.54000000000241
941,Action.DOWN,5,6,38,0.0,0,0,-0.08,0,False,False,94.46000000000241
942,Action.DOWN,5,7,38,0.0,0,0,0.0,0,False,False,94.46000000000241
943,Action.RIGHT,5,7,38,3.0,0,0,1.0,0,False,False,95.46000000000241
944,Action.A,5,7,38,3.0,0,0,0.0,0,False,False,95.46000000000241
945,Action.LEFT,4,7,38,2.0,0,0,-0.09,0,False,False,95.3700000000024
946,Action.B,4,7,38,2.0,0,0,-0.1,0,False,False,95.27000000000241
947,Action.NO_OP,4,7,38,2.0,0,0,-0.1,0,False,False,95.17000000000242
948,Action.RIGHT,5,7,38,3.0,0,0,-0.03,0,False,False,95.14000000000242
949,Action.NO_OP,5,7,38,3.0,0,0,-0.04,0,False,False,95.10000000000241
950,Action.RIGHT,5,7,38,3.0,0,0,-0.05,0,False,False,95.05000000000241
951,Action.NO_OP,5,7,38,3.0,0,0,-0.06,0,False,False,94.99000000000241
952,Action.B,5,7,38,3.0,0,0,-0.07,0,False,False,94.92000000000242
953,Action.A,5,7,38,3.0,0,0,-0.08,0,False,False,94.84000000000242
954,Action.B,5,7,38,3.0,0,0,-0.09,0,False,False,94.75000000000242
955,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,94.65000000000242
956,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,94.55000000000243
957,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,94.45000000000243
958,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,94.35000000000244
959,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,94.25000000000244
960,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,94.15000000000245
961,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,94.05000000000246
962,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,93.95000000000246
963,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,93.85000000000247
964,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,93.75000000000247
965,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,93.65000000000248
966,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,93.55000000000248
967,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,93.45000000000249
968,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,93.3500000000025
969,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,93.2500000000025
970,Action.RIGHT,5,6,38,3.0,0,0,-0.09,0,False,False,93.1600000000025
971,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,93.0600000000025
972,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,92.96000000000251
973,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,92.86000000000251
974,Action.NO_OP,6,5,38,3.0,0,0,-0.1,0,False,False,92.76000000000252
975,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,92.66000000000253
976,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,92.56000000000253
977,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,92.46000000000254
978,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,92.36000000000254
979,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,92.26000000000255
980,Action.A,5,6,38,1.0,0,0,-0.1,0,False,False,92.16000000000255
981,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,92.06000000000256
982,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,91.96000000000257
983,Action.LEFT,4,7,38,2.0,0,0,-0.1,0,False,False,91.86000000000257
984,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,91.76000000000258
985,Action.UP,4,5,38,1.0,0,0,-0.1,0,False,False,91.66000000000258
986,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,91.56000000000259
987,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,91.4600000000026
988,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,91.3600000000026
989,Action.NO_OP,5,5,38,3.0,0,0,-0.1,0,False,False,91.2600000000026
990,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,91.16000000000261
991,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,91.06000000000262
992,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,90.96000000000262
993,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,90.86000000000263
994,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,90.76000000000263
995,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,90.66000000000264
996,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,90.56000000000265
997,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,90.46000000000265
998,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,90.36000000000266
999,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,90.26000000000266
1000,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,90.16000000000267
1001,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,90.06000000000267
1002,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,89.96000000000268
1003,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,89.86000000000269
1004,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,89.76000000000269
1005,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,89.6600000000027
1006,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,89.5600000000027
1007,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,89.46000000000271
1008,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,89.36000000000271
1009,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,89.26000000000272
1010,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,89.16000000000273
1011,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,89.06000000000273
1012,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,88.96000000000274
1013,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,88.86000000000274
1014,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,88.76000000000275
1015,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,88.66000000000275
1016,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,88.56000000000276
1017,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,88.46000000000276
1018,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,88.36000000000277
1019,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,88.26000000000278
1020,Action.UP,4,4,38,1.0,0,0,-0.1,0,False,False,88.16000000000278
1021,Action.B,4,4,38,1.0,0,0,-0.1,0,False,False,88.06000000000279
1022,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,87.9600000000028
1023,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,87.8600000000028
1024,Action.A,5,5,38,0.0,0,0,-0.1,0,False,False,87.7600000000028
1025,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,87.66000000000281
1026,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,87.56000000000282
1027,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,87.46000000000282
1028,Action.DOWN,4,7,38,0.0,0,0,-0.1,0,False,False,87.36000000000283
1029,Action.B,4,7,38,0.0,0,0,-0.1,0,False,False,87.26000000000283
1030,Action.A,4,7,38,0.0,0,0,-0.1,0,False,False,87.16000000000284
1031,Action.A,4,7,38,0.0,0,0,-0.1,0,False,False,87.06000000000284
1032,Action.LEFT,3,7,38,2.0,0,0,1.0,0,False,False,88.06000000000284
1033,Action.RIGHT,4,7,38,3.0,0,0,-0.1,0,False,False,87.96000000000285
1034,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,87.86000000000286
1035,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,87.76000000000286
1036,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,87.66000000000287
1037,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,87.56000000000287
1038,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,87.46000000000288
1039,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,87.36000000000288
1040,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,87.26000000000289
1041,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,87.1600000000029
1042,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,87.0600000000029
1043,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,86.9600000000029
1044,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,86.86000000000291
1045,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,86.76000000000292
1046,Action.A,5,6,38,0.0,0,0,-0.1,0,False,False,86.66000000000292
1047,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,86.56000000000293
1048,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,86.46000000000294
1049,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,86.36000000000294
1050,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,86.26000000000295
1051,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,86.16000000000295
1052,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,86.06000000000296
1053,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,85.96000000000296
1054,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,85.86000000000297
1055,Action.LEFT,3,6,38,2.0,0,0,-0.08,0,False,False,85.78000000000297
1056,Action.B,3,6,38,2.0,0,0,-0.09,0,False,False,85.69000000000297
1057,Action.RIGHT,4,6,38,3.0,0,0,-0.1,0,False,False,85.59000000000297
1058,Action.UP,4,5,38,1.0,0,0,-0.1,0,False,False,85.49000000000298
1059,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,85.39000000000298
1060,Action.DOWN,4,6,38,0.0,0,0,-0.1,0,False,False,85.29000000000299
1061,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,85.190000000003
1062,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,85.090000000003
1063,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,84.99000000000301
1064,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,84.89000000000301
1065,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,84.79000000000302
1066,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,84.69000000000302
1067,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,84.59000000000303
1068,Action.NO_OP,6,5,38,3.0,0,0,-0.1,0,False,False,84.49000000000304
1069,Action.NO_OP,6,5,38,3.0,0,0,-0.1,0,False,False,84.39000000000304
1070,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,84.29000000000305
1071,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,84.19000000000305
1072,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,84.09000000000306
1073,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,83.99000000000306
1074,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,83.89000000000307
1075,Action.DOWN,4,5,38,0.0,0,0,-0.1,0,False,False,83.79000000000308
1076,Action.B,4,5,38,0.0,0,0,-0.1,0,False,False,83.69000000000308
1077,Action.UP,4,4,38,1.0,0,0,-0.1,0,False,False,83.59000000000309
1078,Action.B,4,4,38,1.0,0,0,-0.1,0,False,False,83.49000000000309
1079,Action.RIGHT,5,4,38,3.0,0,0,-0.1,0,False,False,83.3900000000031
1080,Action.B,5,4,38,3.0,0,0,-0.1,0,False,False,83.2900000000031
1081,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,83.19000000000311
1082,Action.LEFT,4,4,38,2.0,0,0,-0.1,0,False,False,83.09000000000312
1083,Action.NO_OP,4,4,38,2.0,0,0,-0.1,0,False,False,82.99000000000312
1084,Action.NO_OP,4,4,38,2.0,0,0,-0.1,0,False,False,82.89000000000313
1085,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,82.79000000000313
1086,Action.A,4,4,38,2.0,0,0,-0.1,0,False,False,82.69000000000314
