step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
145,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,78.34000000000053
146,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,78.24000000000053
147,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,78.14000000000054
148,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,78.04000000000055
149,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,77.94000000000055
150,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,77.84000000000056
151,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,77.74000000000056
152,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,77.64000000000057
153,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,77.54000000000057
154,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,77.44000000000058
155,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,77.34000000000059
156,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,77.24000000000059
157,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,77.1400000000006
158,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,77.0400000000006
159,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,76.94000000000061
160,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,76.84000000000061
161,Action.RIGHT,4,6,37,3.0,0,0,-0.06,0,False,False,76.78000000000061
162,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,76.68000000000062
163,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,76.58000000000062
164,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,76.48000000000063
165,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,76.38000000000063
166,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,76.28000000000064
167,Action.LEFT,2,6,37,2.0,0,0,-0.05,0,False,False,76.23000000000064
168,Action.B,2,6,37,2.0,0,0,-0.06,0,False,False,76.17000000000064
169,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,76.07000000000065
170,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,75.97000000000065
171,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,75.87000000000066
172,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,75.77000000000066
173,Action.RIGHT,4,6,37,3.0,0,0,-0.07,0,False,False,75.70000000000067
174,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,75.60000000000068
175,Action.A,3,6,37,2.0,0,0,-0.1,0,False,False,75.50000000000068
176,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,75.40000000000069
177,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,75.3000000000007
178,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,75.2000000000007
179,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,75.1000000000007
180,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,75.00000000000071
181,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,74.90000000000072
182,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,74.80000000000072
183,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,74.70000000000073
184,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,74.60000000000073
185,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,74.50000000000074
186,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,74.40000000000074
187,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,74.30000000000075
188,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,74.20000000000076
189,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,74.10000000000076
190,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,74.10000000000076
191,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,74.00000000000077
192,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,73.90000000000077
193,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,73.80000000000078
194,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,73.70000000000078
195,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,73.60000000000079
196,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,73.5000000000008
197,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,73.4000000000008
198,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,73.30000000000081
199,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,73.20000000000081
200,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,73.10000000000082
201,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,73.00000000000082
202,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,72.90000000000083
203,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,72.80000000000084
204,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,72.70000000000084
205,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,72.60000000000085
206,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,72.50000000000085
207,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,72.40000000000086
208,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,72.30000000000086
209,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,72.20000000000087
210,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,72.10000000000088
211,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,72.00000000000088
212,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,71.90000000000089
213,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,71.80000000000089
214,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,71.7000000000009
215,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,71.6000000000009
216,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,71.50000000000091
217,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,71.40000000000092
218,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,71.30000000000092
219,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,71.20000000000093
220,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,71.10000000000093
221,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,71.00000000000094
222,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,70.90000000000094
223,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.80000000000095
224,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.70000000000095
225,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.60000000000096
226,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.50000000000097
227,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.40000000000097
228,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.30000000000098
229,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,70.20000000000098
230,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,70.10000000000099
231,Action.RIGHT,4,6,37,3.0,0,0,-0.08,0,False,False,70.02000000000099
232,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,69.920000000001
233,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,69.820000000001
234,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,69.72000000000101
235,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,69.62000000000101
236,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.52000000000102
237,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.42000000000102
238,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.32000000000103
239,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.22000000000104
240,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.12000000000104
241,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,69.02000000000105
242,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,68.92000000000105
243,Action.RIGHT,4,6,37,3.0,0,0,-0.09,0,False,False,68.83000000000105
244,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,68.73000000000106
245,Action.B,4,6,37,3.0,0,0,-0.1,0,False,False,68.63000000000106
246,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,68.53000000000107
247,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,68.43000000000107
248,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,68.33000000000108
249,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,68.23000000000108
250,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,68.13000000000109
251,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,68.0300000000011
252,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,67.9300000000011
253,Action.A,3,6,37,2.0,0,0,-0.1,0,False,False,67.8300000000011
254,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,67.73000000000111
255,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,67.63000000000112
256,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,67.53000000000112
257,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,67.43000000000113
258,Action.B,3,7,37,0.0,0,0,-0.1,0,False,False,67.33000000000114
259,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,67.23000000000114
260,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,67.13000000000115
261,Action.NO_OP,3,7,37,0.0,0,0,-0.1,0,False,False,67.03000000000115
262,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,117.03000000000115
263,Action.NO_OP,5,5,0,0.0,0,0,0.0,0,False,False,117.03000000000115
264,Action.LEFT,5,6,0,0.0,0,0,0.0,0,False,False,117.03000000000115
265,Action.UP,5,5,37,1.0,0,0,1.0,0,False,False,118.03000000000115
266,Action.A,5,5,37,1.0,0,0,0.0,0,False,False,118.03000000000115
267,Action.A,2,7,37,1.0,0,0,1.0,0,False,False,119.03000000000115
268,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,114.03000000000115
269,Action.LEFT,2,7,0,0.0,0,0,1.0,0,False,False,115.03000000000115
270,Action.RIGHT,5,5,0,0.0,0,0,1.0,0,False,False,116.03000000000115
271,Action.B,5,6,0,0.0,0,0,1.0,0,False,False,117.03000000000115
272,Action.B,5,6,0,0.0,0,0,0.0,0,False,False,117.03000000000115
273,Action.B,5,6,0,0.0,0,0,-0.03,0,False,False,117.00000000000115
274,Action.B,5,6,0,0.0,0,0,-0.04,0,False,False,116.96000000000114
275,Action.B,5,6,0,0.0,0,0,-0.05,0,False,False,116.91000000000115
276,Action.B,5,6,0,0.0,0,0,-0.06,0,False,False,116.85000000000115
277,Action.B,5,6,0,0.0,0,0,-0.07,0,False,False,116.78000000000115
278,Action.B,5,6,0,0.0,0,0,-0.08,0,False,False,116.70000000000115
279,Action.A,5,6,0,0.0,0,0,-0.09,0,False,False,116.61000000000115
280,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,116.51000000000116
281,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,116.41000000000116
282,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,116.31000000000117
283,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,116.21000000000117
284,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,116.21000000000117
285,Action.RIGHT,5,6,0,3.0,0,0,-0.1,0,False,False,116.11000000000118
286,Action.B,5,6,0,3.0,0,0,-0.1,0,False,False,116.01000000000118
287,Action.B,5,6,0,3.0,0,0,-0.1,0,False,False,115.91000000000119
288,Action.B,5,6,0,3.0,0,0,-0.1,0,False,False,115.8100000000012
289,Action.UP,5,5,37,1.0,0,0,-0.03,0,False,False,115.7800000000012
290,Action.B,5,5,37,1.0,0,0,-0.04,0,False,False,115.74000000000119
291,Action.A,2,7,37,1.0,0,0,0.0,0,False,False,115.74000000000119
292,Action.NO_OP,2,7,37,1.0,0,0,-0.03,0,False,False,115.71000000000119
293,Action.RIGHT,3,7,37,3.0,0,0,-0.1,0,False,False,115.6100000000012
294,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,115.5100000000012
295,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,115.4100000000012
296,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,115.31000000000121
297,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,115.21000000000122
298,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,115.11000000000122
299,Action.LEFT,2,6,37,2.0,0,0,-0.07,0,False,False,115.04000000000123
300,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,114.94000000000123
301,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,114.84000000000124
302,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,114.74000000000125
303,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,114.64000000000125
304,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,114.54000000000126
305,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,114.44000000000126
306,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,114.34000000000127
307,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,114.24000000000127
308,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,114.14000000000128
309,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,114.04000000000129
310,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,113.94000000000129
311,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,113.8400000000013
312,Action.LEFT,2,6,37,2.0,0,0,-0.08,0,False,False,113.7600000000013
313,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,113.6600000000013
314,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,113.56000000000131
315,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,113.46000000000132
316,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,113.36000000000132
317,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,113.26000000000133
318,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,113.16000000000133
319,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,113.06000000000134
320,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,112.96000000000134
321,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,112.86000000000135
322,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.76000000000136
323,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.66000000000136
324,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.56000000000137
325,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.46000000000137
326,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.36000000000138
327,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.26000000000138
328,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.16000000000139
329,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,112.0600000000014
330,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,111.9600000000014
