step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
158,Action.LEFT,2,6,0,2.0,0,0,-0.07,0,False,False,184.87000000000006
159,Action.A,2,6,0,2.0,0,0,-0.08,0,False,False,184.79000000000005
160,Action.RIGHT,3,6,0,3.0,0,0,-0.1,0,False,False,184.69000000000005
161,Action.RIGHT,4,6,0,3.0,0,0,-0.09,0,False,False,184.60000000000005
162,Action.RIGHT,5,6,0,3.0,0,0,-0.1,0,False,False,184.50000000000006
163,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,184.40000000000006
164,Action.LEFT,4,6,0,2.0,0,0,-0.1,0,False,False,184.30000000000007
165,Action.LEFT,3,6,0,2.0,0,0,-0.1,0,False,False,184.20000000000007
166,Action.NO_OP,3,6,0,2.0,0,0,-0.1,0,False,False,184.10000000000008
167,Action.B,3,6,0,2.0,0,0,-0.1,0,False,False,184.00000000000009
168,Action.LEFT,2,6,0,2.0,0,0,-0.09,0,False,False,183.91000000000008
169,Action.NO_OP,2,6,0,2.0,0,0,-0.1,0,False,False,183.8100000000001
170,Action.A,2,6,0,2.0,0,0,-0.1,0,False,False,183.7100000000001
171,Action.LEFT,1,6,0,2.0,0,0,0.0,0,False,False,183.7100000000001
172,Action.NO_OP,1,6,0,2.0,0,0,1.0,0,False,False,184.7100000000001
173,Action.UP,1,5,0,1.0,0,0,0.0,0,False,False,184.7100000000001
174,Action.NO_OP,1,5,0,1.0,0,0,1.0,0,False,False,185.7100000000001
175,Action.RIGHT,2,5,0,3.0,0,0,-0.07,0,False,False,185.6400000000001
176,Action.DOWN,2,6,0,0.0,0,0,-0.1,0,False,False,185.5400000000001
177,Action.RIGHT,3,6,0,3.0,0,0,-0.1,0,False,False,185.4400000000001
178,Action.NO_OP,3,6,0,3.0,0,0,-0.1,0,False,False,185.34000000000012
179,Action.A,3,6,0,3.0,0,0,-0.1,0,False,False,185.24000000000012
180,Action.LEFT,2,6,0,2.0,0,0,-0.1,0,False,False,185.14000000000013
181,Action.NO_OP,2,6,0,2.0,0,0,-0.1,0,False,False,185.04000000000013
182,Action.DOWN,2,7,0,0.0,0,0,1.0,0,False,False,186.04000000000013
183,Action.RIGHT,3,7,0,3.0,0,0,0.0,0,False,False,186.04000000000013
184,Action.RIGHT,4,7,0,3.0,0,0,0.0,0,False,False,186.04000000000013
185,Action.RIGHT,5,7,0,3.0,0,0,-0.05,0,False,False,185.99000000000012
186,Action.NO_OP,5,7,0,3.0,0,0,-0.06,0,False,False,185.93000000000012
187,Action.LEFT,4,7,0,2.0,0,0,-0.03,0,False,False,185.90000000000012
188,Action.RIGHT,5,7,0,3.0,0,0,-0.07,0,False,False,185.83000000000013
189,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,185.73000000000013
190,Action.DOWN,5,7,0,0.0,0,0,-0.08,0,False,False,185.65000000000012
191,Action.RIGHT,6,7,0,3.0,0,0,-0.04,0,False,False,185.61000000000013
192,Action.DOWN,6,8,0,0.0,0,0,0.0,0,False,False,185.61000000000013
193,Action.RIGHT,7,8,0,3.0,0,0,0.0,0,False,False,185.61000000000013
194,Action.UP,7,7,0,1.0,0,0,0.0,0,False,False,185.61000000000013
195,Action.RIGHT,8,7,0,3.0,0,0,-0.05,0,False,False,185.56000000000012
196,Action.UP,8,6,0,1.0,0,0,0.0,0,False,False,185.56000000000012
197,Action.B,8,6,0,1.0,0,0,-0.03,0,False,False,185.53000000000011
198,Action.RIGHT,9,6,0,3.0,0,0,1.0,0,False,False,186.53000000000011
199,Action.B,9,6,0,3.0,0,0,0.0,0,False,False,186.53000000000011
200,Action.LEFT,8,6,0,2.0,0,0,-0.04,0,False,False,186.49000000000012
201,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,186.49000000000012
202,Action.DOWN,8,6,0,0.0,0,0,-0.05,0,False,False,186.4400000000001
203,Action.LEFT,7,6,0,2.0,0,0,-0.08,0,False,False,186.3600000000001
204,Action.UP,7,6,0,1.0,0,0,-0.09,0,False,False,186.2700000000001
205,Action.NO_OP,7,6,0,1.0,0,0,-0.1,0,False,False,186.1700000000001
206,Action.RIGHT,8,6,0,3.0,0,0,-0.06,0,False,False,186.1100000000001
207,Action.A,8,6,0,3.0,0,0,-0.07,0,False,False,186.0400000000001
208,Action.NO_OP,8,6,0,3.0,0,0,-0.08,0,False,False,185.9600000000001
209,Action.A,8,6,0,3.0,0,0,-0.09,0,False,False,185.8700000000001
210,Action.NO_OP,8,6,0,3.0,0,0,-0.1,0,False,False,185.7700000000001
211,Action.RIGHT,9,6,0,3.0,0,0,-0.03,0,False,False,185.7400000000001
212,Action.B,9,6,0,3.0,0,0,-0.04,0,False,False,185.7000000000001
213,Action.UP,9,5,0,1.0,0,0,0.0,0,False,False,185.7000000000001
214,Action.DOWN,9,6,0,0.0,0,0,-0.05,0,False,False,185.6500000000001
215,Action.RIGHT,10,6,0,3.0,0,0,0.0,0,False,False,185.6500000000001
216,Action.LEFT,9,6,0,2.0,0,0,-0.06,0,False,False,185.5900000000001
217,Action.B,9,6,0,2.0,0,0,-0.07,0,False,False,185.5200000000001
218,Action.LEFT,8,6,0,2.0,0,0,-0.1,0,False,False,185.4200000000001
219,Action.LEFT,7,6,0,2.0,0,0,-0.1,0,False,False,185.3200000000001
220,Action.LEFT,6,6,0,2.0,0,0,-0.06,0,False,False,185.2600000000001
221,Action.DOWN,6,7,0,0.0,0,0,-0.05,0,False,False,185.2100000000001
222,Action.NO_OP,6,7,0,0.0,0,0,-0.06,0,False,False,185.1500000000001
223,Action.LEFT,5,7,0,2.0,0,0,-0.09,0,False,False,185.0600000000001
224,Action.B,5,7,0,2.0,0,0,-0.1,0,False,False,184.9600000000001
225,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,184.9600000000001
226,Action.B,5,8,0,0.0,0,0,1.0,0,False,False,185.9600000000001
227,Action.UP,5,7,0,1.0,0,0,-0.1,0,False,False,185.8600000000001
228,Action.LEFT,4,7,0,2.0,0,0,-0.04,0,False,False,185.8200000000001
229,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,185.7200000000001
230,Action.A,5,7,0,3.0,0,0,-0.1,0,False,False,185.62000000000012
231,Action.RIGHT,6,7,0,3.0,0,0,-0.07,0,False,False,185.55000000000013
232,Action.A,6,7,0,3.0,0,0,-0.08,0,False,False,185.4700000000001
233,Action.UP,6,6,0,1.0,0,0,-0.07,0,False,False,185.40000000000012
234,Action.B,6,6,0,1.0,0,0,-0.08,0,False,False,185.3200000000001
235,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,185.2200000000001
236,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,185.12000000000012
237,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,185.02000000000012
238,Action.B,5,6,0,1.0,0,0,-0.1,0,False,False,184.92000000000013
239,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,184.82000000000014
240,Action.A,5,7,0,0.0,0,0,-0.1,0,False,False,184.72000000000014
241,Action.B,5,7,0,0.0,0,0,-0.1,0,False,False,184.62000000000015
242,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,184.62000000000015
243,Action.UP,5,7,0,1.0,0,0,-0.1,0,False,False,184.52000000000015
244,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,184.42000000000016
245,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,184.42000000000016
246,Action.NO_OP,5,5,37,1.0,0,0,1.0,0,False,False,185.42000000000016
247,Action.NO_OP,2,7,37,1.0,0,0,1.0,0,False,False,186.42000000000016
248,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,181.42000000000016
249,Action.DOWN,5,5,0,0.0,0,0,1.0,0,False,False,182.42000000000016
250,Action.RIGHT,5,5,0,0.0,0,0,0.0,0,False,False,182.42000000000016
251,Action.UP,5,6,0,1.0,0,0,-0.1,0,False,False,182.32000000000016
252,Action.LEFT,5,5,37,1.0,0,0,0.0,0,False,False,182.32000000000016
253,Action.NO_OP,2,7,37,1.0,0,0,0.0,0,False,False,182.32000000000016
254,Action.RIGHT,2,7,37,1.0,0,0,-0.03,0,False,False,182.29000000000016
255,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,182.29000000000016
256,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,182.29000000000016
257,Action.NO_OP,0,7,37,2.0,0,0,1.0,0,False,False,183.29000000000016
258,Action.DOWN,0,7,37,0.0,0,0,0.0,0,False,False,183.29000000000016
259,Action.DOWN,0,7,37,0.0,0,0,-0.03,0,False,False,183.26000000000016
260,Action.DOWN,0,7,37,0.0,0,0,-0.04,0,False,False,183.22000000000017
261,Action.UP,0,6,37,1.0,0,0,0.0,0,False,False,183.22000000000017
262,Action.RIGHT,1,6,37,3.0,0,0,0.0,0,False,False,183.22000000000017
263,Action.UP,1,5,37,1.0,0,0,0.0,0,False,False,183.22000000000017
264,Action.B,1,5,37,1.0,0,0,1.0,0,False,False,184.22000000000017
265,Action.B,1,5,37,1.0,0,0,0.0,0,False,False,184.22000000000017
266,Action.NO_OP,1,5,37,1.0,0,0,-0.03,0,False,False,184.19000000000017
267,Action.RIGHT,2,5,37,3.0,0,0,0.0,0,False,False,184.19000000000017
268,Action.NO_OP,2,5,37,3.0,0,0,1.0,0,False,False,185.19000000000017
269,Action.B,2,5,37,3.0,0,0,0.0,0,False,False,185.19000000000017
270,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,185.19000000000017
271,Action.A,2,6,37,0.0,0,0,1.0,0,False,False,186.19000000000017
272,Action.DOWN,2,7,37,0.0,0,0,-0.04,0,False,False,186.15000000000018
273,Action.NO_OP,2,7,37,0.0,0,0,-0.05,0,False,False,186.10000000000016
274,Action.LEFT,1,7,37,2.0,0,0,1.0,0,False,False,187.10000000000016
275,Action.NO_OP,1,7,37,2.0,0,0,0.0,0,False,False,187.10000000000016
276,Action.NO_OP,1,7,37,2.0,0,0,-0.03,0,False,False,187.07000000000016
277,Action.RIGHT,2,7,37,3.0,0,0,-0.06,0,False,False,187.01000000000016
278,Action.UP,2,6,37,1.0,0,0,0.0,0,False,False,187.01000000000016
279,Action.LEFT,1,6,37,2.0,0,0,1.0,0,False,False,188.01000000000016
280,Action.LEFT,0,6,37,2.0,0,0,1.0,0,False,False,189.01000000000016
281,Action.RIGHT,1,6,37,3.0,0,0,0.0,0,False,False,189.01000000000016
282,Action.NO_OP,1,6,37,3.0,0,0,-0.03,0,False,False,188.98000000000016
283,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,188.98000000000016
284,Action.LEFT,0,6,37,2.0,0,0,-0.03,0,False,False,188.95000000000016
285,Action.LEFT,0,6,37,2.0,0,0,-0.04,0,False,False,188.91000000000017
286,Action.RIGHT,1,6,37,3.0,0,0,-0.04,0,False,False,188.87000000000018
287,Action.NO_OP,1,6,37,3.0,0,0,-0.05,0,False,False,188.82000000000016
288,Action.LEFT,0,6,37,2.0,0,0,-0.05,0,False,False,188.77000000000015
289,Action.NO_OP,0,6,37,2.0,0,0,-0.06,0,False,False,188.71000000000015
290,Action.RIGHT,1,6,37,3.0,0,0,-0.06,0,False,False,188.65000000000015
291,Action.DOWN,1,7,37,0.0,0,0,-0.04,0,False,False,188.61000000000016
292,Action.RIGHT,2,7,37,3.0,0,0,-0.07,0,False,False,188.54000000000016
293,Action.LEFT,1,7,37,2.0,0,0,-0.05,0,False,False,188.49000000000015
294,Action.RIGHT,2,7,37,3.0,0,0,-0.08,0,False,False,188.41000000000014
295,Action.LEFT,1,7,37,2.0,0,0,-0.06,0,False,False,188.35000000000014
296,Action.UP,1,6,37,1.0,0,0,-0.07,0,False,False,188.28000000000014
297,Action.RIGHT,2,6,37,3.0,0,0,-0.03,0,False,False,188.25000000000014
298,Action.DOWN,2,7,37,0.0,0,0,-0.09,0,False,False,188.16000000000014
299,Action.RIGHT,3,7,37,3.0,0,0,-0.03,0,False,False,188.13000000000014
300,Action.NO_OP,3,7,37,3.0,0,0,-0.04,0,False,False,188.09000000000015
301,Action.DOWN,3,7,0,0.0,0,0,-0.03,0,False,False,188.06000000000014
302,Action.NO_OP,5,5,0,0.0,0,0,-0.03,0,False,False,188.03000000000014
303,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,187.93000000000015
304,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,187.83000000000015
305,Action.NO_OP,5,6,0,0.0,0,0,-0.1,0,False,False,187.73000000000016
306,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,187.63000000000017
307,Action.RIGHT,6,6,0,3.0,0,0,-0.09,0,False,False,187.54000000000016
308,Action.B,6,6,0,3.0,0,0,-0.1,0,False,False,187.44000000000017
309,Action.A,6,6,0,3.0,0,0,-0.1,0,False,False,187.34000000000017
310,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,187.24000000000018
311,Action.NO_OP,5,6,0,2.0,0,0,-0.1,0,False,False,187.14000000000019
312,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,187.0400000000002
313,Action.B,5,7,0,0.0,0,0,-0.1,0,False,False,186.9400000000002
314,Action.RIGHT,6,7,0,3.0,0,0,-0.09,0,False,False,186.8500000000002
315,Action.RIGHT,7,7,0,3.0,0,0,-0.03,0,False,False,186.8200000000002
316,Action.B,7,7,0,3.0,0,0,-0.04,0,False,False,186.7800000000002
317,Action.NO_OP,7,7,0,3.0,0,0,-0.05,0,False,False,186.7300000000002
318,Action.LEFT,6,7,0,2.0,0,0,-0.1,0,False,False,186.6300000000002
319,Action.B,6,7,0,2.0,0,0,-0.1,0,False,False,186.5300000000002
320,Action.RIGHT,7,7,0,3.0,0,0,-0.06,0,False,False,186.4700000000002
321,Action.UP,7,6,0,1.0,0,0,-0.1,0,False,False,186.3700000000002
322,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,186.2700000000002
323,Action.UP,7,6,0,1.0,0,0,-0.1,0,False,False,186.17000000000021
324,Action.UP,7,6,0,1.0,0,0,-0.1,0,False,False,186.07000000000022
325,Action.DOWN,7,7,0,0.0,0,0,-0.07,0,False,False,186.00000000000023
326,Action.RIGHT,8,7,0,3.0,0,0,-0.06,0,False,False,185.94000000000023
327,Action.LEFT,7,7,0,2.0,0,0,-0.08,0,False,False,185.8600000000002
328,Action.RIGHT,8,7,0,3.0,0,0,-0.07,0,False,False,185.79000000000022
329,Action.B,8,7,0,3.0,0,0,-0.08,0,False,False,185.7100000000002
330,Action.UP,8,6,0,1.0,0,0,-0.1,0,False,False,185.6100000000002
331,Action.A,8,6,0,1.0,0,0,-0.1,0,False,False,185.51000000000022
332,Action.A,8,6,0,1.0,0,0,-0.1,0,False,False,185.41000000000022
333,Action.RIGHT,9,6,0,3.0,0,0,-0.08,0,False,False,185.3300000000002
334,Action.LEFT,8,6,0,2.0,0,0,-0.1,0,False,False,185.23000000000022
335,Action.LEFT,7,6,0,2.0,0,0,-0.1,0,False,False,185.13000000000022
336,Action.NO_OP,7,6,0,2.0,0,0,-0.1,0,False,False,185.03000000000023
337,Action.LEFT,6,6,0,2.0,0,0,-0.1,0,False,False,184.93000000000023
338,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,184.83000000000024
339,Action.LEFT,4,6,0,2.0,0,0,-0.1,0,False,False,184.73000000000025
340,Action.B,4,6,0,2.0,0,0,-0.1,0,False,False,184.63000000000025
341,Action.LEFT,3,6,0,2.0,0,0,-0.1,0,False,False,184.53000000000026
