step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
41,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,53.26999999999998
42,Action.RIGHT,2,5,38,3.0,0,0,0.0,0,False,False,53.26999999999998
43,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,53.16999999999998
44,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,53.06999999999998
45,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.96999999999998
46,Action.A,1,5,38,2.0,0,0,-0.1,0,False,False,52.869999999999976
47,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.769999999999975
48,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.66999999999997
49,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.56999999999997
50,Action.A,1,5,38,2.0,0,0,-0.1,0,False,False,52.46999999999997
51,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.36999999999997
52,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.26999999999997
53,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,52.169999999999966
54,Action.LEFT,0,5,38,2.0,0,0,0.0,0,False,False,52.169999999999966
55,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,52.069999999999965
56,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,51.96999999999996
57,Action.RIGHT,2,5,38,3.0,0,0,1.0,0,False,False,52.96999999999996
58,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,52.96999999999996
59,Action.DOWN,2,5,38,0.0,0,0,0.0,0,False,False,52.96999999999996
60,Action.NO_OP,2,5,38,0.0,0,0,-0.03,0,False,False,52.93999999999996
61,Action.RIGHT,2,5,38,3.0,0,0,-0.04,0,False,False,52.89999999999996
62,Action.RIGHT,2,5,38,3.0,0,0,-0.05,0,False,False,52.849999999999966
63,Action.RIGHT,2,5,38,3.0,0,0,-0.06,0,False,False,52.789999999999964
64,Action.RIGHT,2,5,38,3.0,0,0,-0.07,0,False,False,52.71999999999996
65,Action.UP,2,4,38,1.0,0,0,1.0,0,False,False,53.71999999999996
66,Action.LEFT,1,4,38,2.0,0,0,1.0,0,False,False,54.71999999999996
67,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,54.61999999999996
68,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,54.51999999999996
69,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,54.41999999999996
70,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,54.31999999999996
71,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,54.219999999999956
72,Action.A,1,5,38,0.0,0,0,-0.1,0,False,False,54.119999999999955
73,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,54.01999999999995
74,Action.UP,1,4,38,1.0,0,0,0.0,0,False,False,54.01999999999995
75,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,53.91999999999995
76,Action.LEFT,0,5,38,2.0,0,0,-0.03,0,False,False,53.88999999999995
77,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,53.78999999999995
78,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,53.68999999999995
79,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,53.58999999999995
80,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,53.489999999999945
81,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,53.389999999999944
82,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,53.28999999999994
83,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,53.18999999999994
84,Action.UP,1,4,38,1.0,0,0,-0.03,0,False,False,53.15999999999994
85,Action.A,1,4,38,1.0,0,0,-0.04,0,False,False,53.11999999999994
86,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,53.01999999999994
87,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,52.91999999999994
88,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,52.819999999999936
89,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,52.719999999999935
90,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,52.61999999999993
91,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,52.51999999999993
92,Action.UP,1,4,38,1.0,0,0,-0.05,0,False,False,52.469999999999935
93,Action.LEFT,0,4,38,2.0,0,0,0.0,0,False,False,52.469999999999935
94,Action.RIGHT,1,4,38,3.0,0,0,-0.06,0,False,False,52.40999999999993
95,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,52.30999999999993
96,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,52.20999999999993
97,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,52.10999999999993
98,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,52.00999999999993
99,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,51.909999999999926
100,Action.UP,1,4,38,1.0,0,0,-0.07,0,False,False,51.839999999999925
101,Action.B,1,4,38,1.0,0,0,-0.08,0,False,False,51.75999999999993
102,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,51.659999999999926
103,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,51.559999999999924
104,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,51.45999999999992
105,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,51.35999999999992
106,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,51.25999999999992
107,Action.LEFT,0,5,38,2.0,0,0,-0.04,0,False,False,51.21999999999992
108,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,51.11999999999992
109,Action.DOWN,1,6,38,0.0,0,0,-0.04,0,False,False,51.07999999999992
110,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,50.97999999999992
111,Action.UP,1,4,38,1.0,0,0,-0.09,0,False,False,50.889999999999915
112,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,50.789999999999914
113,Action.LEFT,0,5,38,2.0,0,0,-0.05,0,False,False,50.73999999999992
114,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,50.639999999999915
115,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,50.539999999999914
116,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,50.43999999999991
117,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,50.33999999999991
118,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,50.23999999999991
119,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,50.13999999999991
120,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,50.03999999999991
121,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,49.939999999999905
122,Action.DOWN,1,6,38,0.0,0,0,-0.05,0,False,False,49.88999999999991
123,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,49.78999999999991
124,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,49.689999999999905
125,Action.RIGHT,2,4,38,3.0,0,0,0.0,0,False,False,49.689999999999905
126,Action.B,2,4,38,3.0,0,0,-0.03,0,False,False,49.659999999999904
127,Action.NO_OP,2,4,38,3.0,0,0,-0.04,0,False,False,49.619999999999905
128,Action.B,2,4,38,3.0,0,0,-0.05,0,False,False,49.56999999999991
129,Action.DOWN,2,5,38,0.0,0,0,-0.08,0,False,False,49.48999999999991
130,Action.RIGHT,2,5,38,3.0,0,0,-0.09,0,False,False,49.399999999999906
131,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,49.299999999999905
132,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,49.1999999999999
133,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,49.0999999999999
134,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.9999999999999
135,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.8999999999999
136,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.7999999999999
137,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.699999999999896
138,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,48.599999999999895
139,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.49999999999989
140,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.39999999999989
141,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,48.29999999999989
142,Action.LEFT,0,5,38,2.0,0,0,-0.06,0,False,False,48.23999999999989
143,Action.B,0,5,38,2.0,0,0,-0.07,0,False,False,48.16999999999989
144,Action.NO_OP,0,5,38,2.0,0,0,-0.08,0,False,False,48.08999999999989
145,Action.NO_OP,0,5,38,2.0,0,0,-0.09,0,False,False,47.999999999999886
146,Action.DOWN,0,5,38,0.0,0,0,-0.1,0,False,False,47.899999999999885
147,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,47.79999999999988
148,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,47.69999999999988
149,Action.A,1,5,38,3.0,0,0,-0.1,0,False,False,47.59999999999988
150,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.49999999999988
151,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.39999999999988
152,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,47.299999999999876
153,Action.A,1,5,38,2.0,0,0,-0.1,0,False,False,47.199999999999875
154,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,47.09999999999987
155,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,46.99999999999987
156,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,46.89999999999987
157,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,46.79999999999987
158,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,46.69999999999987
159,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,46.599999999999866
160,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,46.499999999999865
161,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,46.399999999999864
162,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,46.29999999999986
163,Action.A,1,5,38,0.0,0,0,-0.1,0,False,False,46.19999999999986
164,Action.NO_OP,1,5,38,0.0,0,0,-0.1,0,False,False,46.09999999999986
165,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,45.99999999999986
166,Action.A,1,5,38,0.0,0,0,-0.1,0,False,False,45.89999999999986
167,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,45.799999999999855
168,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,45.699999999999854
169,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,45.59999999999985
170,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,45.49999999999985
171,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,45.39999999999985
172,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,45.29999999999985
173,Action.DOWN,1,6,38,0.0,0,0,-0.06,0,False,False,45.239999999999846
174,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,45.139999999999844
175,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,45.03999999999984
176,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,44.93999999999984
177,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,44.83999999999984
178,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,44.73999999999984
179,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,44.63999999999984
180,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.539999999999836
181,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,44.439999999999834
182,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,44.33999999999983
183,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,44.23999999999983
184,Action.B,1,5,38,2.0,0,0,-0.1,0,False,False,44.13999999999983
185,Action.LEFT,0,5,38,2.0,0,0,-0.1,0,False,False,44.03999999999983
186,Action.RIGHT,1,5,38,3.0,0,0,-0.1,0,False,False,43.93999999999983
187,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,43.839999999999826
188,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,43.739999999999824
189,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,43.63999999999982
190,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,43.53999999999982
191,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,43.43999999999982
192,Action.NO_OP,1,5,38,3.0,0,0,-0.1,0,False,False,43.33999999999982
193,Action.B,1,5,38,3.0,0,0,-0.1,0,False,False,43.23999999999982
194,Action.DOWN,1,6,38,0.0,0,0,-0.07,0,False,False,43.16999999999982
195,Action.B,1,6,38,0.0,0,0,-0.08,0,False,False,43.08999999999982
196,Action.RIGHT,2,6,38,3.0,0,0,-0.07,0,False,False,43.01999999999982
197,Action.A,2,6,38,3.0,0,0,-0.08,0,False,False,42.93999999999982
198,Action.DOWN,2,7,38,0.0,0,0,0.0,0,False,False,42.93999999999982
199,Action.B,2,7,38,0.0,0,0,1.0,0,False,False,43.93999999999982
200,Action.A,2,7,38,0.0,0,0,0.0,0,False,False,43.93999999999982
201,Action.NO_OP,2,7,38,0.0,0,0,-0.03,0,False,False,43.90999999999982
202,Action.UP,2,6,38,1.0,0,0,-0.09,0,False,False,43.819999999999816
203,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.719999999999814
204,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.61999999999981
205,Action.DOWN,2,7,38,0.0,0,0,-0.04,0,False,False,43.579999999999814
206,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,43.47999999999981
207,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.37999999999981
208,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.27999999999981
209,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.17999999999981
210,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,43.07999999999981
211,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,42.979999999999805
212,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,42.879999999999804
213,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,42.7799999999998
214,Action.NO_OP,2,5,38,1.0,0,0,-0.1,0,False,False,42.6799999999998
215,Action.DOWN,2,6,38,0.0,0,0,-0.1,0,False,False,42.5799999999998
216,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,42.4799999999998
217,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,42.3799999999998
218,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,42.279999999999795
219,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,42.179999999999794
220,Action.NO_OP,2,6,38,0.0,0,0,-0.1,0,False,False,42.07999999999979
221,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,41.97999999999979
222,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,41.87999999999979
223,Action.B,2,6,38,0.0,0,0,-0.1,0,False,False,41.77999999999979
224,Action.LEFT,1,6,38,2.0,0,0,-0.09,0,False,False,41.689999999999785
225,Action.A,1,6,38,2.0,0,0,-0.1,0,False,False,41.58999999999978
226,Action.B,1,6,38,2.0,0,0,-0.1,0,False,False,41.48999999999978
227,Action.RIGHT,2,6,38,3.0,0,0,-0.1,0,False,False,41.38999999999978
228,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,41.28999999999978
229,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,41.18999999999978
230,Action.A,1,5,38,2.0,0,0,-0.1,0,False,False,41.089999999999776
231,Action.NO_OP,1,5,38,2.0,0,0,-0.1,0,False,False,40.989999999999775
232,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,40.88999999999977
233,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,40.78999999999977
234,Action.A,1,5,38,0.0,0,0,-0.1,0,False,False,40.68999999999977
235,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,40.58999999999977
236,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,40.48999999999977
237,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,40.389999999999766
238,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,40.289999999999765
239,Action.A,1,5,38,0.0,0,0,-0.1,0,False,False,40.18999999999976
240,Action.DOWN,1,6,38,0.0,0,0,-0.1,0,False,False,40.08999999999976
241,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,39.98999999999976
242,Action.RIGHT,2,6,38,3.0,0,0,-0.1,0,False,False,39.88999999999976
243,Action.NO_OP,2,6,38,3.0,0,0,-0.1,0,False,False,39.78999999999976
244,Action.B,2,6,38,3.0,0,0,-0.1,0,False,False,39.689999999999756
245,Action.NO_OP,2,6,38,3.0,0,0,-0.1,0,False,False,39.589999999999755
246,Action.DOWN,2,7,38,0.0,0,0,-0.05,0,False,False,39.53999999999976
247,Action.NO_OP,2,7,38,0.0,0,0,-0.06,0,False,False,39.479999999999755
248,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,39.379999999999754
249,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,39.27999999999975
250,Action.B,2,6,38,1.0,0,0,-0.1,0,False,False,39.17999999999975
251,Action.RIGHT,3,6,38,3.0,0,0,1.0,0,False,False,40.17999999999975
252,Action.LEFT,2,6,38,2.0,0,0,-0.1,0,False,False,40.07999999999975
253,Action.B,2,6,38,2.0,0,0,-0.1,0,False,False,39.97999999999975
254,Action.A,2,6,38,2.0,0,0,-0.1,0,False,False,39.87999999999975
255,Action.B,2,6,38,2.0,0,0,-0.1,0,False,False,39.779999999999745
256,Action.DOWN,2,7,38,0.0,0,0,-0.07,0,False,False,39.709999999999745
257,Action.UP,2,6,38,1.0,0,0,-0.1,0,False,False,39.609999999999744
258,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,39.50999999999974
259,Action.UP,1,5,38,1.0,0,0,-0.1,0,False,False,39.40999999999974
260,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,39.30999999999974
261,Action.A,1,5,38,1.0,0,0,-0.1,0,False,False,39.20999999999974
262,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,39.10999999999974
263,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,39.009999999999735
264,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,38.909999999999734
265,Action.NO_OP,1,5,38,1.0,0,0,-0.1,0,False,False,38.80999999999973
266,Action.B,1,5,38,1.0,0,0,-0.1,0,False,False,38.70999999999973
267,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,38.60999999999973
268,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,38.50999999999973
269,Action.B,1,5,38,0.0,0,0,-0.1,0,False,False,38.40999999999973
270,Action.UP,1,4,38,1.0,0,0,-0.1,0,False,False,38.309999999999725
271,Action.DOWN,1,5,38,0.0,0,0,-0.1,0,False,False,38.209999999999724
272,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.10999999999972
273,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,38.00999999999972
274,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.90999999999972
275,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.80999999999972
276,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.70999999999972
277,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.609999999999715
278,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.509999999999714
279,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.40999999999971
280,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.30999999999971
281,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.20999999999971
282,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.10999999999971
283,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.00999999999971
284,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.909999999999705
285,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.809999999999704
286,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.7099999999997
287,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.6099999999997
288,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.5099999999997
289,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.4099999999997
290,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.3099999999997
291,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.209999999999695
292,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.109999999999694
293,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.00999999999969
294,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.90999999999969
295,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.80999999999969
296,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.70999999999969
297,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.60999999999969
298,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.509999999999685
299,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.409999999999684
300,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,35.30999999999968
301,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.20999999999968
302,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.10999999999968
303,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.00999999999968
304,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.90999999999968
305,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.809999999999675
306,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.709999999999674
307,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.60999999999967
308,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.50999999999967
309,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.40999999999967
310,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.30999999999967
311,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.20999999999967
312,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.109999999999665
313,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.009999999999664
314,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.90999999999966
315,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.80999999999966
316,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.70999999999966
317,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.60999999999966
318,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.50999999999966
319,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.409999999999656
320,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.309999999999654
321,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.20999999999965
322,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.10999999999965
323,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.00999999999965
324,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.90999999999965
325,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.80999999999965
326,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.709999999999646
327,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.609999999999644
328,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.50999999999964
329,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.40999999999964
330,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.30999999999964
331,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.20999999999964
332,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.10999999999964
