step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.74999999999996
54,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.649999999999956
55,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.549999999999955
56,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.44999999999995
57,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.34999999999995
58,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,51.24999999999995
59,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,51.14999999999995
60,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.04999999999995
61,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.949999999999946
62,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.849999999999945
63,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.74999999999994
64,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.64999999999994
65,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.54999999999994
66,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.44999999999994
67,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,50.34999999999994
68,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.249999999999936
69,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.149999999999935
70,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,50.04999999999993
71,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.94999999999993
72,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,49.84999999999993
73,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.74999999999993
74,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.64999999999993
75,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,49.549999999999926
76,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,49.449999999999925
77,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,49.34999999999992
78,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,49.24999999999992
79,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,49.14999999999992
80,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,49.04999999999992
81,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,48.94999999999992
82,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,48.849999999999916
83,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,48.749999999999915
84,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.64999999999991
85,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.54999999999991
86,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,48.44999999999991
87,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.34999999999991
88,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,48.24999999999991
89,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.149999999999906
90,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,48.049999999999905
91,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,47.9499999999999
92,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.8499999999999
93,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.7499999999999
94,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.6499999999999
95,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.5499999999999
96,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,47.449999999999896
97,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.349999999999895
98,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.24999999999989
99,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,47.14999999999989
100,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,47.04999999999989
101,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.94999999999989
102,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.84999999999989
103,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.749999999999886
104,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.649999999999885
105,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.54999999999988
106,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.44999999999988
107,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.34999999999988
108,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.24999999999988
109,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.14999999999988
110,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,46.049999999999876
111,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.949999999999875
112,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.84999999999987
113,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.74999999999987
114,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.64999999999987
115,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.54999999999987
116,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.44999999999987
117,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.349999999999866
118,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.249999999999865
119,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.149999999999864
120,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.04999999999986
121,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.94999999999986
122,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.84999999999986
123,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.74999999999986
124,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.64999999999986
125,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.549999999999855
126,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.449999999999854
127,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.34999999999985
128,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.24999999999985
129,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.14999999999985
130,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.04999999999985
131,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,43.94999999999985
132,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.849999999999845
133,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.749999999999844
134,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,43.64999999999984
135,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.54999999999984
136,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.44999999999984
137,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.34999999999984
138,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.24999999999984
139,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,43.149999999999835
140,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.049999999999834
141,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.94999999999983
142,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.84999999999983
143,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.74999999999983
144,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.64999999999983
145,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.54999999999983
146,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.449999999999825
147,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.349999999999824
148,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,42.24999999999982
149,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.14999999999982
150,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.04999999999982
151,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,41.94999999999982
152,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,41.84999999999982
153,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.749999999999815
154,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.649999999999814
155,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.54999999999981
156,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,41.44999999999981
157,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,41.34999999999981
158,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.24999999999981
159,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,41.14999999999981
160,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.049999999999805
161,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.949999999999804
162,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.8499999999998
163,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.7499999999998
164,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.6499999999998
165,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.5499999999998
166,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.4499999999998
167,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.349999999999795
168,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,40.249999999999794
169,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.14999999999979
170,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.04999999999979
171,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.94999999999979
172,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.84999999999979
173,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.74999999999979
174,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.649999999999785
175,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.549999999999784
176,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.44999999999978
177,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.34999999999978
178,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,39.24999999999978
179,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.14999999999978
180,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.04999999999978
181,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.949999999999775
182,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.849999999999774
183,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.74999999999977
184,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.64999999999977
185,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.54999999999977
186,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.44999999999977
187,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.34999999999977
188,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.249999999999766
189,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,38.149999999999764
190,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.04999999999976
191,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.94999999999976
192,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.84999999999976
193,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.74999999999976
194,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.64999999999976
195,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.549999999999756
196,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.449999999999754
197,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.34999999999975
198,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.24999999999975
199,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,37.14999999999975
200,Action.DOWN,2,6,38,0.0,0,0,0.0,0,False,False,37.14999999999975
201,Action.NO_OP,2,6,38,0.0,0,0,1.0,0,False,False,38.14999999999975
202,Action.DOWN,2,7,38,0.0,0,0,0.0,0,False,False,38.14999999999975
203,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,38.14999999999975
204,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,38.04999999999975
205,Action.A,2,5,38,1.0,0,0,-0.1,0,False,False,37.94999999999975
206,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.849999999999746
207,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.749999999999744
208,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.64999999999974
209,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,37.54999999999974
210,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.44999999999974
211,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.34999999999974
212,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.24999999999974
213,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.149999999999736
214,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.049999999999734
215,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.94999999999973
216,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.84999999999973
217,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.74999999999973
218,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.64999999999973
219,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,36.54999999999973
220,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.449999999999726
221,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.349999999999724
222,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.24999999999972
223,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.14999999999972
224,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,36.04999999999972
225,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.94999999999972
226,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,35.84999999999972
227,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.749999999999716
228,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.649999999999714
229,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.54999999999971
230,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.44999999999971
231,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.34999999999971
232,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.24999999999971
233,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.14999999999971
234,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.049999999999706
235,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,34.949999999999704
236,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,34.8499999999997
237,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.7499999999997
238,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.6499999999997
239,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.5499999999997
240,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.4499999999997
241,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,34.349999999999696
242,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,34.249999999999694
243,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.14999999999969
244,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,34.04999999999969
245,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.94999999999969
246,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.84999999999969
247,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.74999999999969
248,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.649999999999686
249,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.549999999999685
250,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.44999999999968
251,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.34999999999968
252,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.24999999999968
253,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.14999999999968
254,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.04999999999968
255,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.949999999999676
256,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,32.949999999999676
257,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.849999999999675
258,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.74999999999967
259,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.64999999999967
260,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.54999999999967
261,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.44999999999967
262,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.34999999999967
263,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.249999999999666
264,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.149999999999665
265,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.04999999999966
266,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.949999999999662
267,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.84999999999966
268,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.74999999999966
269,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.649999999999658
270,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,31.549999999999656
271,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.449999999999655
272,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.349999999999653
273,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.249999999999652
274,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,31.14999999999965
275,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.04999999999965
276,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,30.949999999999648
277,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.849999999999646
278,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.749999999999645
279,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.649999999999643
280,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,30.549999999999642
281,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.44999999999964
282,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,30.34999999999964
283,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.249999999999638
284,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.149999999999636
285,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.049999999999635
286,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.949999999999633
287,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,29.849999999999632
288,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.74999999999963
289,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.64999999999963
290,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.549999999999628
291,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.449999999999626
292,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.349999999999625
293,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.249999999999623
294,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.149999999999622
295,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,29.04999999999962
296,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.94999999999962
297,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,28.849999999999618
298,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.749999999999616
299,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.649999999999615
300,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.549999999999613
301,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.449999999999612
302,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,28.34999999999961
303,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.24999999999961
304,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,28.149999999999608
305,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,28.149999999999608
306,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,28.049999999999606
307,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.949999999999605
308,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,27.849999999999604
309,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,27.749999999999602
310,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,27.6499999999996
311,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.5499999999996
312,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.449999999999598
313,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.349999999999596
314,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.249999999999595
315,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.149999999999594
316,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.049999999999592
317,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.94999999999959
318,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.84999999999959
319,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.749999999999588
320,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.649999999999586
321,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,26.549999999999585
322,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.449999999999584
323,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.349999999999582
324,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.24999999999958
325,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.14999999999958
326,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,26.049999999999578
327,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,25.949999999999577
328,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,25.849999999999575
329,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,25.749999999999574
330,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,25.649999999999572
