step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.UP,9,5,0,1.0,0,0,0.0,0,False,False,168.67
54,Action.NO_OP,9,5,0,1.0,0,0,1.0,0,False,False,169.67
55,Action.UP,9,4,0,1.0,0,0,0.0,0,False,False,169.67
56,Action.RIGHT,10,4,0,3.0,0,0,0.0,0,False,False,169.67
57,Action.UP,10,3,0,1.0,0,0,0.0,0,False,False,169.67
58,Action.RIGHT,11,3,0,3.0,0,0,0.0,0,False,False,169.67
59,Action.A,11,3,0,3.0,0,0,1.0,0,False,False,170.67
60,Action.UP,11,2,0,1.0,0,0,0.0,0,False,False,170.67
61,Action.UP,11,1,0,0.0,0,0,150.0,0,False,False,320.66999999999996
62,Action.A,11,1,0,0.0,0,0,1.0,0,False,False,321.66999999999996
63,Action.DOWN,11,1,0,0.0,0,0,0.0,0,False,False,321.66999999999996
64,Action.A,11,1,0,0.0,0,0,-0.03,0,False,False,321.64
65,Action.A,11,1,0,0.0,0,0,-0.04,0,False,False,321.59999999999997
66,Action.A,11,1,0,0.0,0,0,-0.05,0,False,False,321.54999999999995
67,Action.DOWN,11,1,0,0.0,0,0,-0.06,0,False,False,321.48999999999995
68,Action.RIGHT,11,1,0,0.0,0,0,-0.07,0,False,False,321.41999999999996
69,Action.RIGHT,11,1,0,0.0,0,0,-0.08,0,False,False,321.34
70,Action.RIGHT,11,1,0,0.0,0,0,-0.09,0,False,False,321.25
71,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,321.15
72,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,321.04999999999995
73,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,320.94999999999993
74,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,320.8499999999999
75,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,320.7499999999999
76,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,320.64999999999986
77,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,320.54999999999984
78,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,320.4499999999998
79,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.3499999999998
80,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.2499999999998
81,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.14999999999975
82,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.0499999999997
83,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.9499999999997
84,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.8499999999997
85,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.74999999999966
86,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.64999999999964
87,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,319.5499999999996
88,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.4499999999996
89,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,319.34999999999957
90,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.24999999999955
91,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.1499999999995
92,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,319.0499999999995
93,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,318.9499999999995
94,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,318.84999999999945
95,Action.UP,11,1,0,2.0,0,0,-0.1,0,False,False,318.74999999999943
96,Action.UP,10,1,0,0.0,0,0,0.0,0,False,False,318.74999999999943
97,Action.B,10,3,0,0.0,0,0,1.0,0,False,False,319.74999999999943
98,Action.UP,10,4,0,0.0,0,0,1.0,0,False,False,320.74999999999943
99,Action.NO_OP,10,6,0,0.0,0,0,0.0,0,False,False,320.74999999999943
100,Action.A,10,7,0,2.0,0,0,0.0,0,False,False,320.74999999999943
101,Action.UP,9,8,0,0.0,0,0,0.0,0,False,False,320.74999999999943
102,Action.RIGHT,9,9,0,0.0,0,0,0.0,0,False,False,320.74999999999943
103,Action.A,9,10,0,0.0,0,0,0.0,0,False,False,320.74999999999943
104,Action.LEFT,9,12,0,3.0,0,0,0.0,0,False,False,320.74999999999943
105,Action.RIGHT,10,12,0,3.0,0,0,0.0,0,False,False,320.74999999999943
106,Action.RIGHT,12,12,0,3.0,0,0,0.0,0,False,False,320.74999999999943
107,Action.A,12,11,40,1.0,0,0,50.0,0,False,False,370.74999999999943
108,Action.DOWN,12,11,40,1.0,0,0,1.0,0,False,False,371.74999999999943
109,Action.B,5,11,40,1.0,0,0,0.0,0,False,False,371.74999999999943
110,Action.A,5,11,40,1.0,0,0,1.0,0,False,False,372.74999999999943
111,Action.DOWN,5,11,40,1.0,0,0,0.0,0,False,False,372.74999999999943
112,Action.NO_OP,5,11,40,1.0,0,0,-0.03,0,False,False,372.71999999999946
113,Action.DOWN,5,11,40,1.0,0,0,-0.04,0,False,False,372.67999999999944
114,Action.A,5,11,40,1.0,0,0,-0.05,0,False,False,372.6299999999994
115,Action.DOWN,5,10,40,1.0,0,0,0.0,0,False,False,372.6299999999994
116,Action.UP,5,8,40,1.0,0,0,0.0,0,False,False,372.6299999999994
117,Action.B,5,7,40,1.0,0,0,0.0,0,False,False,372.6299999999994
118,Action.B,5,6,40,1.0,0,0,0.0,0,False,False,372.6299999999994
119,Action.NO_OP,5,4,40,1.0,0,0,0.0,0,False,False,372.6299999999994
120,Action.LEFT,5,3,40,1.0,0,0,0.0,0,False,False,372.6299999999994
121,Action.DOWN,5,3,40,1.0,0,0,1.0,0,False,False,373.6299999999994
122,Action.RIGHT,5,3,40,1.0,0,0,0.0,0,False,False,373.6299999999994
123,Action.NO_OP,5,3,40,1.0,0,0,-0.03,0,False,False,373.59999999999945
124,Action.B,5,3,40,1.0,0,0,-0.04,0,False,False,373.55999999999943
125,Action.B,5,3,40,1.0,0,0,-0.05,0,False,False,373.5099999999994
126,Action.DOWN,5,3,40,1.0,0,0,-0.06,0,False,False,373.4499999999994
127,Action.B,5,3,40,1.0,0,0,-0.07,0,False,False,373.3799999999994
128,Action.B,5,3,40,1.0,0,0,-0.08,0,False,False,373.29999999999944
129,Action.NO_OP,5,3,40,1.0,0,0,-0.09,0,False,False,373.20999999999947
130,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,373.10999999999945
131,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,373.0099999999994
132,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,372.9099999999994
133,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,372.8099999999994
134,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,372.70999999999935
135,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,372.60999999999933
136,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,372.5099999999993
137,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,372.4099999999993
138,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,372.30999999999926
139,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,372.20999999999924
140,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,372.1099999999992
141,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,372.0099999999992
142,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.9099999999992
143,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.80999999999915
144,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.7099999999991
145,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,371.6099999999991
146,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.5099999999991
147,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.40999999999906
148,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.30999999999904
149,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.209999999999
150,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.109999999999
151,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,371.00999999999897
152,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.90999999999894
153,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.8099999999989
154,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.7099999999989
155,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.6099999999989
156,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,370.50999999999885
157,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,370.40999999999883
158,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.3099999999988
159,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.2099999999988
160,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.10999999999876
161,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.00999999999874
162,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,369.9099999999987
163,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,369.8099999999987
164,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.7099999999987
165,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,369.60999999999865
166,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.5099999999986
167,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.4099999999986
168,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,369.3099999999986
169,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.20999999999856
170,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,369.10999999999854
171,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,369.0099999999985
172,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.9099999999985
173,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.80999999999847
174,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.70999999999844
175,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.6099999999984
176,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.5099999999984
177,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.4099999999984
178,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.30999999999835
179,Action.LEFT,5,3,40,1.0,0,0,-2.1,0,False,False,366.20999999999833
180,Action.LEFT,5,3,40,1.0,0,0,-2.1,0,False,False,364.1099999999983
181,Action.LEFT,5,3,40,1.0,0,0,-2.1,0,False,False,362.0099999999983
182,Action.LEFT,5,3,40,1.0,0,0,-2.1,0,False,False,359.90999999999826
183,Action.LEFT,5,3,40,1.0,0,0,-2.1,0,False,False,357.80999999999824
184,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,357.7099999999982
185,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.6099999999982
186,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.5099999999982
187,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.40999999999815
188,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.3099999999981
189,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,357.2099999999981
190,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.1099999999981
191,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,357.00999999999806
192,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,356.90999999999804
193,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,356.809999999998
194,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,356.709999999998
195,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,356.60999999999797
196,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,356.50999999999794
197,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,356.4099999999979
198,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,356.3099999999979
199,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,356.2099999999979
200,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,356.10999999999785
201,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,356.00999999999783
202,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,355.9099999999978
203,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,355.8099999999978
204,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,355.70999999999776
205,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,355.60999999999774
206,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,355.5099999999977
207,Action.DOWN,5,4,40,0.0,0,0,1.0,0,False,False,356.5099999999977
208,Action.A,5,4,40,0.0,0,0,0.0,0,False,False,356.5099999999977
209,Action.B,5,4,40,0.0,0,0,-0.03,0,False,False,356.47999999999774
210,Action.LEFT,4,4,40,2.0,0,0,0.0,0,False,False,356.47999999999774
211,Action.NO_OP,4,4,40,2.0,0,0,1.0,0,False,False,357.47999999999774
212,Action.LEFT,3,4,40,2.0,0,0,0.0,0,False,False,357.47999999999774
213,Action.B,3,4,40,2.0,0,0,1.0,0,False,False,358.47999999999774
214,Action.B,3,4,40,2.0,0,0,0.0,0,False,False,358.47999999999774
215,Action.DOWN,3,5,40,0.0,0,0,0.0,0,False,False,358.47999999999774
216,Action.RIGHT,4,5,40,3.0,0,0,0.0,0,False,False,358.47999999999774
217,Action.RIGHT,5,5,40,3.0,0,0,0.0,0,False,False,358.47999999999774
218,Action.UP,5,4,40,1.0,0,0,-0.04,0,False,False,358.4399999999977
219,Action.LEFT,4,4,40,2.0,0,0,0.0,0,False,False,358.4399999999977
220,Action.LEFT,3,4,40,2.0,0,0,-0.03,0,False,False,358.40999999999775
221,Action.DOWN,3,5,40,0.0,0,0,1.0,0,False,False,359.40999999999775
222,Action.A,3,5,40,0.0,0,0,0.0,0,False,False,359.40999999999775
223,Action.DOWN,3,5,40,0.0,0,0,-0.03,0,False,False,359.3799999999978
224,Action.UP,3,4,40,1.0,0,0,-0.04,0,False,False,359.33999999999776
225,Action.LEFT,2,4,40,2.0,0,0,0.0,0,False,False,359.33999999999776
226,Action.B,2,4,40,2.0,0,0,1.0,0,False,False,360.33999999999776
227,Action.RIGHT,3,4,40,3.0,0,0,-0.05,0,False,False,360.28999999999775
228,Action.B,3,4,40,3.0,0,0,-0.06,0,False,False,360.22999999999774
229,Action.B,3,4,40,3.0,0,0,-0.07,0,False,False,360.15999999999775
230,Action.NO_OP,3,4,40,3.0,0,0,-0.08,0,False,False,360.07999999999777
231,Action.A,3,4,40,3.0,0,0,-0.09,0,False,False,359.9899999999978
232,Action.B,3,4,40,3.0,0,0,-0.1,0,False,False,359.88999999999777
233,Action.B,3,4,40,3.0,0,0,-0.1,0,False,False,359.78999999999775
234,Action.NO_OP,3,4,40,3.0,0,0,-0.1,0,False,False,359.6899999999977
235,Action.UP,3,3,40,1.0,0,0,0.0,0,False,False,359.6899999999977
236,Action.B,3,3,40,1.0,0,0,1.0,0,False,False,360.6899999999977
237,Action.RIGHT,3,3,40,3.0,0,0,0.0,0,False,False,360.6899999999977
238,Action.LEFT,2,3,40,2.0,0,0,0.0,0,False,False,360.6899999999977
239,Action.RIGHT,3,3,40,3.0,0,0,-0.03,0,False,False,360.65999999999775
240,Action.RIGHT,3,3,40,3.0,0,0,-0.04,0,False,False,360.61999999999773
241,Action.DOWN,3,4,40,0.0,0,0,-0.1,0,False,False,360.5199999999977
242,Action.RIGHT,4,4,40,3.0,0,0,-0.03,0,False,False,360.48999999999774
243,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,360.3899999999977
244,Action.B,3,4,40,2.0,0,0,-0.1,0,False,False,360.2899999999977
245,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,360.18999999999767
246,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,360.08999999999764
247,Action.B,3,4,40,2.0,0,0,-0.1,0,False,False,359.9899999999976
248,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.8899999999976
249,Action.RIGHT,4,4,40,3.0,0,0,-0.04,0,False,False,359.8499999999976
250,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,359.74999999999756
251,Action.NO_OP,3,4,40,2.0,0,0,-0.1,0,False,False,359.64999999999753
252,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.5499999999975
253,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.4499999999975
254,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.34999999999746
255,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.24999999999744
256,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,359.1499999999974
257,Action.DOWN,3,5,40,0.0,0,0,-0.04,0,False,False,359.1099999999974
258,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,359.0099999999974
259,Action.RIGHT,4,4,40,3.0,0,0,-0.05,0,False,False,358.95999999999736
260,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,358.85999999999734
261,Action.A,3,4,40,2.0,0,0,-0.1,0,False,False,358.7599999999973
262,Action.DOWN,3,5,40,0.0,0,0,-0.05,0,False,False,358.7099999999973
263,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,358.6099999999973
264,Action.A,3,4,40,1.0,0,0,-0.1,0,False,False,358.50999999999726
265,Action.A,3,4,40,1.0,0,0,-0.1,0,False,False,358.40999999999724
266,Action.A,3,4,40,1.0,0,0,-0.1,0,False,False,358.3099999999972
267,Action.NO_OP,3,4,40,1.0,0,0,-0.1,0,False,False,358.2099999999972
268,Action.A,3,4,40,1.0,0,0,-0.1,0,False,False,358.10999999999717
269,Action.UP,3,3,40,1.0,0,0,-0.05,0,False,False,358.05999999999716
270,Action.LEFT,2,3,40,2.0,0,0,1.0,0,False,False,359.05999999999716
271,Action.RIGHT,3,3,40,3.0,0,0,-0.06,0,False,False,358.99999999999716
272,Action.RIGHT,3,3,40,3.0,0,0,-0.07,0,False,False,358.92999999999716
273,Action.RIGHT,3,3,40,3.0,0,0,-0.08,0,False,False,358.8499999999972
274,Action.NO_OP,3,3,40,3.0,0,0,-0.09,0,False,False,358.7599999999972
275,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.6599999999972
276,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.55999999999716
277,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.45999999999714
278,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.3599999999971
279,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.2599999999971
280,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,358.15999999999707
281,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,358.05999999999705
282,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.959999999997
283,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,357.859999999997
284,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,357.759999999997
285,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,357.65999999999696
286,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,357.55999999999693
287,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,357.4599999999969
288,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,357.3599999999969
289,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,357.25999999999686
290,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,357.15999999999684
291,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,357.0599999999968
292,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,356.9599999999968
293,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,356.8599999999968
294,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,356.75999999999675
295,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,356.6599999999967
296,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,356.5599999999967
297,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,356.4599999999967
298,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,356.35999999999666
299,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,356.25999999999664
300,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,356.1599999999966
301,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,356.0599999999966
302,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,355.95999999999657
303,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,355.85999999999655
304,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,355.7599999999965
305,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,355.6599999999965
306,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,355.5599999999965
307,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,355.45999999999646
308,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,355.35999999999643
309,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,355.2599999999964
310,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,355.1599999999964
311,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,355.05999999999636
312,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.95999999999634
313,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,354.8599999999963
314,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.7599999999963
315,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.6599999999963
316,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.55999999999625
317,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.4599999999962
318,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,354.3599999999962
319,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,354.2599999999962
320,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,354.15999999999616
321,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,354.05999999999614
322,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,353.9599999999961
323,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,353.8599999999961
324,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,353.75999999999607
325,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,353.65999999999605
326,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,353.559999999996
327,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,353.459999999996
328,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,353.359999999996
329,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,353.25999999999596
330,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,353.15999999999593
331,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,353.0599999999959
332,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,352.9599999999959
333,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,352.85999999999586
334,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,352.75999999999584
335,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,352.6599999999958
336,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,352.5599999999958
337,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,352.4599999999958
338,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,352.35999999999575
339,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,352.2599999999957
