step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
154,Action.DOWN,7,7,37,0.0,0,0,0.0,0,False,False,124.9300000000001
155,Action.NO_OP,7,7,37,0.0,0,0,-0.03,0,False,False,124.9000000000001
156,Action.UP,7,6,37,1.0,0,0,1.0,0,False,False,125.9000000000001
157,Action.A,7,6,37,1.0,0,0,0.0,0,False,False,125.9000000000001
158,Action.DOWN,7,7,37,0.0,0,0,-0.04,0,False,False,125.8600000000001
159,Action.DOWN,7,7,37,0.0,0,0,-0.05,0,False,False,125.8100000000001
160,Action.B,7,7,37,0.0,0,0,-0.06,0,False,False,125.7500000000001
161,Action.NO_OP,7,7,37,0.0,0,0,-0.07,0,False,False,125.6800000000001
162,Action.A,7,7,37,0.0,0,0,-0.08,0,False,False,125.60000000000011
163,Action.DOWN,7,7,37,0.0,0,0,-0.09,0,False,False,125.5100000000001
164,Action.B,7,7,37,0.0,0,0,-0.1,0,False,False,125.41000000000011
165,Action.B,7,7,37,0.0,0,0,-0.1,0,False,False,125.31000000000012
166,Action.B,7,7,37,0.0,0,0,-0.1,0,False,False,125.21000000000012
167,Action.B,7,7,37,0.0,0,0,-0.1,0,False,False,125.11000000000013
168,Action.LEFT,6,7,37,2.0,0,0,-0.06,0,False,False,125.05000000000013
169,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,125.05000000000013
170,Action.RIGHT,6,7,37,3.0,0,0,-0.07,0,False,False,124.98000000000013
171,Action.NO_OP,6,7,37,3.0,0,0,-0.08,0,False,False,124.90000000000013
172,Action.LEFT,5,7,37,2.0,0,0,1.0,0,False,False,125.90000000000013
173,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,125.90000000000013
174,Action.RIGHT,5,7,37,3.0,0,0,0.0,0,False,False,125.90000000000013
175,Action.LEFT,4,7,37,2.0,0,0,1.0,0,False,False,126.90000000000013
176,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,126.90000000000013
177,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,126.90000000000013
178,Action.DOWN,3,7,37,0.0,0,0,1.0,0,False,False,127.90000000000013
179,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,177.90000000000015
180,Action.UP,5,5,0,0.0,0,0,0.0,0,False,False,177.90000000000015
181,Action.DOWN,5,6,0,0.0,0,0,0.0,0,False,False,177.90000000000015
182,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,177.80000000000015
183,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,177.70000000000016
184,Action.A,2,7,37,1.0,0,0,0.0,0,False,False,177.70000000000016
185,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,172.70000000000016
186,Action.B,2,7,0,0.0,0,0,1.0,0,False,False,173.70000000000016
187,Action.B,5,5,0,0.0,0,0,1.0,0,False,False,174.70000000000016
188,Action.DOWN,5,6,0,0.0,0,0,1.0,0,False,False,175.70000000000016
189,Action.A,5,7,0,0.0,0,0,0.0,0,False,False,175.70000000000016
190,Action.RIGHT,6,7,0,3.0,0,0,0.0,0,False,False,175.70000000000016
191,Action.UP,6,6,0,1.0,0,0,0.0,0,False,False,175.70000000000016
192,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,175.70000000000016
193,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,175.70000000000016
194,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,175.70000000000016
195,Action.UP,8,4,0,1.0,0,0,0.0,0,False,False,175.70000000000016
196,Action.NO_OP,8,4,0,1.0,0,0,1.0,0,False,False,176.70000000000016
197,Action.NO_OP,8,4,0,1.0,0,0,0.0,0,False,False,176.70000000000016
198,Action.DOWN,8,5,0,0.0,0,0,1.0,0,False,False,177.70000000000016
199,Action.UP,8,4,0,1.0,0,0,-0.03,0,False,False,177.67000000000016
200,Action.LEFT,8,4,0,2.0,0,0,-0.04,0,False,False,177.63000000000017
201,Action.UP,8,3,0,1.0,0,0,0.0,0,False,False,177.63000000000017
202,Action.LEFT,8,3,0,2.0,0,0,1.0,0,False,False,178.63000000000017
203,Action.UP,8,2,0,1.0,0,0,0.0,0,False,False,178.63000000000017
204,Action.DOWN,8,3,0,0.0,0,0,0.0,0,False,False,178.63000000000017
205,Action.NO_OP,8,3,0,0.0,0,0,-0.03,0,False,False,178.60000000000016
206,Action.A,8,3,0,0.0,0,0,-0.04,0,False,False,178.56000000000017
207,Action.UP,8,2,0,1.0,0,0,1.0,0,False,False,179.56000000000017
208,Action.NO_OP,8,2,0,1.0,0,0,0.0,0,False,False,179.56000000000017
209,Action.RIGHT,9,2,0,3.0,0,0,0.0,0,False,False,179.56000000000017
210,Action.RIGHT,10,2,0,3.0,0,0,0.0,0,False,False,179.56000000000017
211,Action.A,10,2,0,3.0,0,0,1.0,0,False,False,180.56000000000017
212,Action.NO_OP,10,2,0,3.0,0,0,0.0,0,False,False,180.56000000000017
213,Action.UP,10,1,0,0.0,0,0,150.0,0,False,False,330.5600000000002
214,Action.A,10,1,0,0.0,0,0,1.0,0,False,False,331.5600000000002
215,Action.RIGHT,10,1,0,0.0,0,0,0.0,0,False,False,331.5600000000002
216,Action.RIGHT,10,1,0,0.0,0,0,-0.03,0,False,False,331.5300000000002
217,Action.A,10,1,0,0.0,0,0,-0.04,0,False,False,331.4900000000002
218,Action.RIGHT,10,1,0,0.0,0,0,-0.05,0,False,False,331.44000000000017
219,Action.RIGHT,10,1,0,0.0,0,0,-0.06,0,False,False,331.38000000000017
220,Action.A,10,1,0,0.0,0,0,-0.07,0,False,False,331.3100000000002
221,Action.A,10,1,0,0.0,0,0,-0.08,0,False,False,331.2300000000002
222,Action.B,10,1,0,0.0,0,0,-0.09,0,False,False,331.1400000000002
223,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,331.0400000000002
224,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.94000000000017
225,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.84000000000015
226,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.7400000000001
227,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,330.6400000000001
228,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.5400000000001
229,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,330.44000000000005
230,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,330.34000000000003
231,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,330.24
232,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,330.14
233,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,330.03999999999996
234,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,329.93999999999994
235,Action.RIGHT,10,1,0,0.0,0,0,-0.1,0,False,False,329.8399999999999
236,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,329.7399999999999
237,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,329.6399999999999
238,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,329.53999999999985
239,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,329.4399999999998
240,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,329.3399999999998
241,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,329.2399999999998
242,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,329.13999999999976
243,Action.DOWN,10,1,0,0.0,0,0,-0.1,0,False,False,329.03999999999974
244,Action.LEFT,10,1,0,0.0,0,0,-0.1,0,False,False,328.9399999999997
245,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,328.8399999999997
246,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.73999999999967
247,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.63999999999965
248,Action.A,10,1,0,0.0,0,0,-0.1,0,False,False,328.5399999999996
249,Action.UP,10,1,0,0.0,0,0,-0.1,0,False,False,328.4399999999996
250,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.3399999999996
251,Action.B,10,1,0,0.0,0,0,-0.1,0,False,False,328.23999999999955
252,Action.UP,10,2,0,0.0,0,0,-0.03,0,False,False,328.2099999999996
253,Action.UP,10,3,0,0.0,0,0,0.0,0,False,False,328.2099999999996
254,Action.A,10,5,0,0.0,0,0,0.0,0,False,False,328.2099999999996
255,Action.A,10,6,0,0.0,0,0,0.0,0,False,False,328.2099999999996
256,Action.LEFT,10,7,0,2.0,0,0,0.0,0,False,False,328.2099999999996
257,Action.UP,9,8,0,0.0,0,0,0.0,0,False,False,328.2099999999996
258,Action.NO_OP,9,9,0,0.0,0,0,0.0,0,False,False,328.2099999999996
259,Action.A,9,11,0,0.0,0,0,0.0,0,False,False,328.2099999999996
260,Action.A,9,12,0,3.0,0,0,0.0,0,False,False,328.2099999999996
261,Action.A,10,12,0,3.0,0,0,0.0,0,False,False,328.2099999999996
262,Action.NO_OP,12,12,0,1.0,0,0,0.0,0,False,False,328.2099999999996
263,Action.NO_OP,12,11,40,1.0,0,0,50.0,0,False,False,378.2099999999996
264,Action.A,5,11,40,1.0,0,0,0.0,0,False,False,378.2099999999996
265,Action.A,5,11,40,1.0,0,0,1.0,0,False,False,379.2099999999996
266,Action.A,5,11,40,1.0,0,0,0.0,0,False,False,379.2099999999996
267,Action.B,5,11,40,1.0,0,0,-0.03,0,False,False,379.1799999999996
268,Action.RIGHT,5,11,40,1.0,0,0,-0.04,0,False,False,379.1399999999996
269,Action.B,5,11,40,1.0,0,0,-0.05,0,False,False,379.0899999999996
270,Action.A,5,11,40,1.0,0,0,-0.06,0,False,False,379.0299999999996
271,Action.RIGHT,5,10,40,1.0,0,0,0.0,0,False,False,379.0299999999996
272,Action.A,5,8,40,1.0,0,0,0.0,0,False,False,379.0299999999996
273,Action.RIGHT,5,7,40,1.0,0,0,0.0,0,False,False,379.0299999999996
274,Action.LEFT,5,5,40,1.0,0,0,0.0,0,False,False,379.0299999999996
275,Action.DOWN,5,4,40,1.0,0,0,0.0,0,False,False,379.0299999999996
276,Action.DOWN,5,3,40,1.0,0,0,0.0,0,False,False,379.0299999999996
277,Action.B,5,3,40,1.0,0,0,1.0,0,False,False,380.0299999999996
278,Action.LEFT,5,3,40,1.0,0,0,0.0,0,False,False,380.0299999999996
279,Action.LEFT,5,3,40,1.0,0,0,-0.03,0,False,False,379.9999999999996
280,Action.B,5,3,40,1.0,0,0,-0.04,0,False,False,379.9599999999996
281,Action.RIGHT,5,3,40,1.0,0,0,-0.05,0,False,False,379.90999999999957
282,Action.NO_OP,5,3,40,1.0,0,0,-0.06,0,False,False,379.84999999999957
283,Action.B,5,3,40,1.0,0,0,-0.07,0,False,False,379.7799999999996
284,Action.UP,5,3,40,1.0,0,0,-0.08,0,False,False,379.6999999999996
285,Action.DOWN,5,3,40,1.0,0,0,-0.09,0,False,False,379.6099999999996
286,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.5099999999996
287,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,379.40999999999957
288,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,379.30999999999955
289,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,379.2099999999995
290,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,379.1099999999995
291,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,379.0099999999995
292,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.90999999999946
293,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.80999999999943
294,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.7099999999994
295,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.6099999999994
296,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.50999999999937
297,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,378.40999999999934
298,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.3099999999993
299,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.2099999999993
300,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,378.1099999999993
301,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,378.00999999999925
302,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,377.90999999999923
303,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.8099999999992
304,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,377.7099999999992
305,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,377.60999999999916
306,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,377.50999999999914
307,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,377.4099999999991
308,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,377.3099999999991
309,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,377.20999999999907
310,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,377.10999999999905
311,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,377.009999999999
312,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.909999999999
313,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.809999999999
314,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.70999999999896
315,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,376.60999999999893
316,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,376.5099999999989
317,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.4099999999989
318,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,376.30999999999887
319,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.20999999999884
320,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,376.1099999999988
321,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,376.0099999999988
322,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,375.9099999999988
323,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,375.80999999999875
324,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,375.70999999999873
325,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,375.6099999999987
326,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,375.5099999999987
327,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,375.40999999999866
328,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,375.30999999999864
329,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,375.2099999999986
330,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,375.1099999999986
331,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,375.00999999999857
332,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,374.90999999999855
333,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,374.8099999999985
334,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.7099999999985
335,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,374.6099999999985
336,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,374.50999999999846
337,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,374.40999999999843
338,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.3099999999984
339,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.2099999999984
340,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,374.10999999999837
341,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,374.00999999999834
