step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
98,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,43.00999999999989
99,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,42.90999999999989
100,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,42.80999999999989
101,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,42.70999999999989
102,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.609999999999886
103,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.509999999999884
104,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.40999999999988
105,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,42.30999999999988
106,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,42.20999999999988
107,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.10999999999988
108,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,42.00999999999988
109,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.909999999999876
110,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.809999999999874
111,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.70999999999987
112,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.60999999999987
113,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,41.50999999999987
114,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.40999999999987
115,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.30999999999987
116,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.209999999999866
117,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.109999999999864
118,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,41.00999999999986
119,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.90999999999986
120,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.80999999999986
121,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.70999999999986
122,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.60999999999986
123,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,40.509999999999856
124,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.409999999999854
125,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.30999999999985
126,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.20999999999985
127,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,40.10999999999985
128,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.00999999999985
129,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.90999999999985
130,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,39.809999999999846
131,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.709999999999845
132,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.60999999999984
133,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.50999999999984
134,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.40999999999984
135,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.30999999999984
136,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,39.30999999999984
137,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.20999999999984
138,Action.DOWN,2,6,38,0.0,0,0,0.0,0,False,False,39.20999999999984
139,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,39.109999999999836
140,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.009999999999835
141,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.90999999999983
142,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,38.80999999999983
143,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.70999999999983
144,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.60999999999983
145,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.50999999999983
146,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,38.409999999999826
147,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.309999999999825
148,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.20999999999982
149,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.10999999999982
150,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.00999999999982
151,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.90999999999982
152,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.80999999999982
153,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.709999999999816
154,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.609999999999815
155,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.50999999999981
156,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.40999999999981
157,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.30999999999981
158,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,37.20999999999981
159,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,37.10999999999981
160,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.009999999999806
161,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,36.909999999999805
162,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.8099999999998
163,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.7099999999998
164,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.6099999999998
165,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.5099999999998
166,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.4099999999998
167,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.309999999999796
168,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.209999999999795
169,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.10999999999979
170,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.00999999999979
171,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.90999999999979
172,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.80999999999979
173,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.70999999999979
174,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.609999999999786
175,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,35.509999999999785
176,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.40999999999978
177,Action.DOWN,2,6,38,0.0,0,0,-0.03,0,False,False,35.37999999999978
178,Action.B,2,6,38,0.0,0,0,-0.04,0,False,False,35.33999999999978
179,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,35.23999999999978
180,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.13999999999978
181,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.03999999999978
182,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.93999999999978
183,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,34.839999999999776
184,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.739999999999775
185,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.63999999999977
186,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.53999999999977
187,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,34.43999999999977
188,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.33999999999977
189,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.23999999999977
190,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.139999999999766
191,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.039999999999765
192,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.93999999999976
193,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.83999999999976
194,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.73999999999976
195,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.63999999999976
196,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.53999999999976
197,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.439999999999756
198,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.339999999999755
199,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.23999999999975
200,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.13999999999975
201,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.03999999999975
202,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.93999999999975
203,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.83999999999975
204,Action.LEFT,1,5,38,2.0,0,0,1.0,0,False,False,33.83999999999975
205,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.739999999999746
206,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.639999999999745
207,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,33.639999999999745
208,Action.NO_OP,1,5,38,2.0,0,0,-0.03,0,False,False,33.609999999999744
209,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.50999999999974
210,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,33.50999999999974
211,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,33.40999999999974
212,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.30999999999974
213,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.20999999999974
214,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.10999999999974
215,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,33.009999999999735
216,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.909999999999734
217,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.80999999999973
218,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.70999999999973
219,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.60999999999973
220,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.50999999999973
221,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.40999999999973
222,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.309999999999725
223,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.209999999999724
224,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.10999999999972
225,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.00999999999972
226,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,31.90999999999972
227,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,31.809999999999718
228,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.709999999999717
229,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,31.609999999999715
230,Action.LEFT,1,5,38,2.0,0,0,-0.04,0,False,False,31.569999999999716
231,Action.UP,1,4,38,1.0,0,0,0.0,0,False,False,31.569999999999716
232,Action.LEFT,0,4,38,2.0,0,0,0.0,0,False,False,31.569999999999716
233,Action.A,0,4,38,2.0,0,0,1.0,0,False,False,32.569999999999716
234,Action.B,0,4,38,2.0,0,0,0.0,0,False,False,32.569999999999716
235,Action.RIGHT,1,4,38,3.0,0,0,1.0,0,False,False,33.569999999999716
236,Action.B,1,4,38,3.0,0,0,0.0,0,False,False,33.569999999999716
237,Action.RIGHT,2,4,38,3.0,0,0,1.0,0,False,False,34.569999999999716
238,Action.B,2,4,38,3.0,0,0,0.0,0,False,False,34.569999999999716
239,Action.RIGHT,2,4,38,3.0,0,0,-0.03,0,False,False,34.539999999999715
240,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,34.43999999999971
241,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.33999999999971
242,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,34.23999999999971
243,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.13999999999971
244,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,34.03999999999971
245,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,33.939999999999706
246,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,33.839999999999705
247,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,33.739999999999704
248,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,33.6399999999997
249,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.5399999999997
250,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,33.4399999999997
251,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.3399999999997
252,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.2399999999997
253,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.139999999999695
254,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.039999999999694
255,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.93999999999969
256,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.83999999999969
257,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.73999999999969
258,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.63999999999969
259,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.53999999999969
260,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.439999999999685
261,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,32.339999999999684
262,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.23999999999968
263,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.13999999999968
264,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.03999999999968
265,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,31.939999999999678
266,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,31.839999999999677
267,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,31.739999999999675
268,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.639999999999674
269,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.539999999999672
270,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,31.43999999999967
271,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,31.33999999999967
272,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,31.239999999999668
273,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.139999999999667
274,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.039999999999665
275,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.939999999999664
276,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,30.839999999999662
277,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.73999999999966
278,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.63999999999966
279,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.539999999999658
280,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.439999999999657
281,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.339999999999655
282,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.239999999999654
283,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.139999999999652
284,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.03999999999965
285,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.93999999999965
286,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,29.839999999999648
287,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.739999999999647
288,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.639999999999645
289,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.539999999999644
290,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.439999999999642
291,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.33999999999964
292,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.23999999999964
293,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.139999999999638
294,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,29.039999999999637
295,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.939999999999635
296,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,28.839999999999634
297,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.739999999999633
298,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.63999999999963
299,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,28.53999999999963
300,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,28.43999999999963
301,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,28.339999999999627
302,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.239999999999625
303,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.139999999999624
304,Action.UP,2,4,38,1.0,0,0,-0.04,0,False,False,28.099999999999625
305,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,27.999999999999623
306,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.899999999999622
307,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,27.79999999999962
308,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,27.69999999999962
309,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,27.599999999999618
310,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.499999999999616
311,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.399999999999615
312,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.299999999999613
313,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.199999999999612
314,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.09999999999961
315,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.99999999999961
316,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.899999999999608
317,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,26.799999999999606
318,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.699999999999605
319,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.599999999999604
320,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.499999999999602
321,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.3999999999996
322,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,26.2999999999996
323,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,26.199999999999598
324,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,26.099999999999596
325,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,25.999999999999595
326,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,25.899999999999594
327,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,25.799999999999592
328,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,25.69999999999959
329,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,25.59999999999959
330,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,25.499999999999588
