step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
109,Action.RIGHT,6,6,37,3.0,0,0,-0.1,0,False,False,118.18000000000013
110,Action.RIGHT,7,6,37,3.0,0,0,-0.1,0,False,False,118.08000000000014
111,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,117.98000000000015
112,Action.B,7,7,37,0.0,0,0,-0.1,0,False,False,117.88000000000015
113,Action.NO_OP,7,7,37,0.0,0,0,-0.1,0,False,False,117.78000000000016
114,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,117.68000000000016
115,Action.LEFT,6,7,37,2.0,0,0,-0.1,0,False,False,117.58000000000017
116,Action.LEFT,5,7,37,2.0,0,0,-0.03,0,False,False,117.55000000000017
117,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,117.45000000000017
118,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,117.35000000000018
119,Action.UP,7,6,37,1.0,0,0,-0.1,0,False,False,117.25000000000018
120,Action.LEFT,6,6,37,2.0,0,0,-0.1,0,False,False,117.15000000000019
121,Action.NO_OP,6,6,37,2.0,0,0,-0.1,0,False,False,117.0500000000002
122,Action.B,6,6,37,2.0,0,0,-0.1,0,False,False,116.9500000000002
123,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,116.85000000000021
124,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.75000000000021
125,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.65000000000022
126,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.55000000000022
127,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.45000000000023
128,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.35000000000024
129,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.25000000000024
130,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,116.15000000000025
131,Action.NO_OP,7,7,37,3.0,0,0,-0.1,0,False,False,116.05000000000025
132,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,115.95000000000026
133,Action.B,7,7,37,3.0,0,0,-0.1,0,False,False,115.85000000000026
134,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,115.75000000000027
135,Action.A,7,7,37,3.0,0,0,-0.1,0,False,False,115.65000000000028
136,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,115.55000000000028
137,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,115.45000000000029
138,Action.NO_OP,7,7,37,3.0,0,0,-0.1,0,False,False,115.35000000000029
139,Action.UP,7,6,37,1.0,0,0,-0.1,0,False,False,115.2500000000003
140,Action.LEFT,6,6,37,2.0,0,0,-0.1,0,False,False,115.1500000000003
141,Action.NO_OP,6,6,37,2.0,0,0,-0.1,0,False,False,115.05000000000031
142,Action.B,6,6,37,2.0,0,0,-0.1,0,False,False,114.95000000000032
143,Action.A,6,6,37,2.0,0,0,-0.1,0,False,False,114.85000000000032
144,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,114.75000000000033
145,Action.NO_OP,6,7,37,0.0,0,0,-0.1,0,False,False,114.65000000000033
146,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,114.55000000000034
147,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,114.45000000000034
148,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,114.35000000000035
149,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,114.25000000000036
150,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,114.15000000000036
151,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,114.05000000000037
152,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,113.95000000000037
153,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,113.85000000000038
154,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,113.75000000000038
155,Action.LEFT,5,7,37,2.0,0,0,-0.04,0,False,False,113.71000000000038
156,Action.B,5,7,37,2.0,0,0,-0.05,0,False,False,113.66000000000038
157,Action.UP,5,6,37,1.0,0,0,-0.03,0,False,False,113.63000000000038
158,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,113.63000000000038
159,Action.NO_OP,4,6,37,2.0,0,0,1.0,0,False,False,114.63000000000038
160,Action.A,4,6,37,2.0,0,0,0.0,0,False,False,114.63000000000038
161,Action.RIGHT,5,6,37,3.0,0,0,-0.04,0,False,False,114.59000000000037
162,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,114.59000000000037
163,Action.A,5,5,37,1.0,0,0,1.0,0,False,False,115.59000000000037
164,Action.DOWN,5,5,37,1.0,0,0,0.0,0,False,False,115.59000000000037
165,Action.A,5,5,37,1.0,0,0,-0.03,0,False,False,115.56000000000037
166,Action.A,5,5,37,1.0,0,0,-0.04,0,False,False,115.52000000000037
167,Action.B,5,5,37,1.0,0,0,-0.05,0,False,False,115.47000000000037
168,Action.B,5,5,37,1.0,0,0,-0.06,0,False,False,115.41000000000037
169,Action.RIGHT,5,5,37,1.0,0,0,-0.07,0,False,False,115.34000000000037
170,Action.A,5,5,37,1.0,0,0,-0.08,0,False,False,115.26000000000037
171,Action.RIGHT,5,5,37,1.0,0,0,-0.09,0,False,False,115.17000000000037
172,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,115.07000000000038
173,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,114.97000000000038
174,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,114.87000000000039
175,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,114.7700000000004
176,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,114.6700000000004
177,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,114.5700000000004
178,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,114.47000000000041
179,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,114.37000000000042
180,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,114.27000000000042
181,Action.B,5,5,37,2.0,0,0,-0.1,0,False,False,114.17000000000043
182,Action.NO_OP,5,5,37,2.0,0,0,-0.1,0,False,False,114.07000000000043
183,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,113.97000000000044
184,Action.RIGHT,6,5,37,3.0,0,0,0.0,0,False,False,113.97000000000044
185,Action.B,6,5,37,3.0,0,0,-0.03,0,False,False,113.94000000000044
186,Action.B,6,5,37,3.0,0,0,-0.04,0,False,False,113.90000000000043
187,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,113.80000000000044
188,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,113.70000000000044
189,Action.DOWN,5,6,37,0.0,0,0,-0.05,0,False,False,113.65000000000045
190,Action.LEFT,4,6,37,2.0,0,0,-0.03,0,False,False,113.62000000000045
191,Action.RIGHT,5,6,37,3.0,0,0,-0.06,0,False,False,113.56000000000044
192,Action.RIGHT,6,6,37,3.0,0,0,-0.1,0,False,False,113.46000000000045
193,Action.UP,6,5,37,1.0,0,0,-0.05,0,False,False,113.41000000000045
194,Action.RIGHT,7,5,37,3.0,0,0,1.0,0,False,False,114.41000000000045
195,Action.NO_OP,7,5,37,3.0,0,0,0.0,0,False,False,114.41000000000045
196,Action.UP,7,4,37,1.0,0,0,-0.07,0,False,False,114.34000000000046
197,Action.RIGHT,7,4,37,3.0,0,0,-0.08,0,False,False,114.26000000000046
198,Action.RIGHT,7,4,37,3.0,0,0,-0.09,0,False,False,114.17000000000046
199,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,114.07000000000046
200,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.97000000000047
201,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,113.87000000000047
202,Action.LEFT,6,4,37,2.0,0,0,0.0,0,False,False,113.87000000000047
203,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.77000000000048
204,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.67000000000048
205,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.57000000000049
206,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,113.4700000000005
207,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,113.3700000000005
208,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.27000000000051
209,Action.LEFT,6,4,37,2.0,0,0,1.0,0,False,False,114.27000000000051
210,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,114.17000000000051
211,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,114.07000000000052
212,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,113.97000000000052
213,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.87000000000053
214,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,113.77000000000054
215,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.67000000000054
216,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.57000000000055
217,Action.LEFT,6,4,37,2.0,0,0,0.0,0,False,False,113.57000000000055
218,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.47000000000055
219,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.37000000000056
220,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.27000000000056
221,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,113.17000000000057
222,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.07000000000058
223,Action.DOWN,7,5,37,0.0,0,0,-0.03,0,False,False,113.04000000000057
224,Action.NO_OP,7,5,37,0.0,0,0,-0.04,0,False,False,113.00000000000057
225,Action.DOWN,7,6,37,0.0,0,0,-0.1,0,False,False,112.90000000000057
226,Action.B,7,6,37,0.0,0,0,-0.1,0,False,False,112.80000000000058
227,Action.B,7,6,37,0.0,0,0,-0.1,0,False,False,112.70000000000059
228,Action.B,7,6,37,0.0,0,0,-0.1,0,False,False,112.60000000000059
229,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,112.5000000000006
230,Action.NO_OP,7,7,37,0.0,0,0,-0.1,0,False,False,112.4000000000006
231,Action.DOWN,7,7,37,0.0,0,0,-0.1,0,False,False,112.30000000000061
232,Action.NO_OP,7,7,37,0.0,0,0,-0.1,0,False,False,112.20000000000061
233,Action.RIGHT,7,7,37,3.0,0,0,-0.1,0,False,False,112.10000000000062
234,Action.LEFT,6,7,37,2.0,0,0,-0.1,0,False,False,112.00000000000063
235,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,111.90000000000063
236,Action.UP,6,6,37,1.0,0,0,-0.1,0,False,False,111.80000000000064
237,Action.B,6,6,37,1.0,0,0,-0.1,0,False,False,111.70000000000064
238,Action.B,6,6,37,1.0,0,0,-0.1,0,False,False,111.60000000000065
239,Action.LEFT,5,6,37,2.0,0,0,-0.07,0,False,False,111.53000000000065
240,Action.A,5,6,37,2.0,0,0,-0.08,0,False,False,111.45000000000066
241,Action.A,5,6,37,2.0,0,0,-0.09,0,False,False,111.36000000000065
242,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,111.26000000000066
243,Action.RIGHT,6,6,37,3.0,0,0,-0.1,0,False,False,111.16000000000066
244,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,111.06000000000067
245,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,110.96000000000068
246,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,110.86000000000068
247,Action.LEFT,5,7,37,2.0,0,0,-0.06,0,False,False,110.80000000000068
248,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,110.70000000000068
249,Action.UP,6,6,37,1.0,0,0,-0.1,0,False,False,110.60000000000069
250,Action.UP,6,5,37,1.0,0,0,-0.06,0,False,False,110.54000000000069
251,Action.B,6,5,37,1.0,0,0,-0.07,0,False,False,110.4700000000007
252,Action.A,6,5,37,1.0,0,0,-0.08,0,False,False,110.3900000000007
253,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,110.2900000000007
254,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,110.19000000000071
255,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,110.09000000000071
256,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,109.99000000000072
257,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,109.89000000000073
258,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,109.79000000000073
259,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,109.69000000000074
260,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,109.59000000000074
261,Action.B,5,5,37,2.0,0,0,-0.1,0,False,False,109.49000000000075
262,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,109.39000000000075
263,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,109.29000000000076
264,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,109.19000000000077
265,Action.A,5,5,37,2.0,0,0,-0.1,0,False,False,109.09000000000077
266,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,108.99000000000078
267,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,108.89000000000078
268,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,108.79000000000079
269,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,108.6900000000008
270,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,108.5900000000008
271,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,108.4900000000008
272,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,108.39000000000081
273,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,108.29000000000082
274,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,108.19000000000082
275,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,108.09000000000083
276,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,107.99000000000083
277,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,107.89000000000084
278,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,107.79000000000084
279,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,107.69000000000085
280,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,107.59000000000086
281,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,107.49000000000086
282,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,107.39000000000087
283,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,107.29000000000087
284,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,107.19000000000088
285,Action.DOWN,5,6,37,0.0,0,0,-0.1,0,False,False,107.09000000000088
286,Action.B,5,6,37,0.0,0,0,-0.1,0,False,False,106.99000000000089
287,Action.DOWN,5,7,37,0.0,0,0,-0.07,0,False,False,106.9200000000009
288,Action.UP,5,6,37,1.0,0,0,-0.1,0,False,False,106.8200000000009
289,Action.B,5,6,37,1.0,0,0,-0.1,0,False,False,106.72000000000091
290,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,106.62000000000091
291,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,106.52000000000092
292,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,106.42000000000093
293,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,106.32000000000093
294,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,106.22000000000094
295,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,106.12000000000094
296,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,106.02000000000095
297,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,105.92000000000095
298,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.82000000000096
299,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,105.72000000000097
300,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.62000000000097
301,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.52000000000098
302,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,105.42000000000098
303,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,105.32000000000099
304,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.220000000001
305,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,105.120000000001
306,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,105.020000000001
307,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,104.92000000000101
308,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,104.82000000000102
309,Action.RIGHT,6,5,37,3.0,0,0,-0.09,0,False,False,104.73000000000101
310,Action.RIGHT,7,5,37,3.0,0,0,-0.05,0,False,False,104.68000000000102
311,Action.DOWN,7,6,37,0.0,0,0,-0.1,0,False,False,104.58000000000102
312,Action.B,7,6,37,0.0,0,0,-0.1,0,False,False,104.48000000000103
313,Action.RIGHT,7,6,37,3.0,0,0,-0.1,0,False,False,104.38000000000103
314,Action.B,7,6,37,3.0,0,0,-0.1,0,False,False,104.28000000000104
315,Action.LEFT,6,6,37,2.0,0,0,-0.1,0,False,False,104.18000000000104
316,Action.UP,6,5,37,1.0,0,0,-0.1,0,False,False,104.08000000000105
317,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,103.98000000000106
318,Action.B,5,5,37,2.0,0,0,-0.1,0,False,False,103.88000000000106
319,Action.RIGHT,6,5,37,3.0,0,0,-0.1,0,False,False,103.78000000000107
320,Action.RIGHT,7,5,37,3.0,0,0,-0.06,0,False,False,103.72000000000106
321,Action.LEFT,6,5,37,2.0,0,0,-0.1,0,False,False,103.62000000000107
322,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,103.52000000000108
323,Action.NO_OP,5,5,37,2.0,0,0,-0.1,0,False,False,103.42000000000108
324,Action.RIGHT,6,5,37,3.0,0,0,-0.1,0,False,False,103.32000000000109
325,Action.NO_OP,6,5,37,3.0,0,0,-0.1,0,False,False,103.2200000000011
326,Action.NO_OP,6,5,37,3.0,0,0,-0.1,0,False,False,103.1200000000011
327,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,103.0200000000011
328,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,102.92000000000111
329,Action.DOWN,5,6,37,0.0,0,0,-0.1,0,False,False,102.82000000000112
330,Action.DOWN,5,7,37,0.0,0,0,-0.08,0,False,False,102.74000000000112
331,Action.RIGHT,6,7,37,3.0,0,0,-0.1,0,False,False,102.64000000000112
332,Action.DOWN,6,7,37,0.0,0,0,-0.1,0,False,False,102.54000000000113
333,Action.A,6,7,37,0.0,0,0,-0.1,0,False,False,102.44000000000113
334,Action.B,6,7,37,0.0,0,0,-0.1,0,False,False,102.34000000000114
