step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
146,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,38.90999999999984
147,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,38.80999999999984
148,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,38.70999999999984
149,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.609999999999836
150,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.509999999999835
151,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.40999999999983
152,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.30999999999983
153,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.20999999999983
154,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.10999999999983
155,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,38.00999999999983
156,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,37.909999999999826
157,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,37.809999999999825
158,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,37.70999999999982
159,Action.DOWN,7,4,38,0.0,0,0,-0.07,0,False,False,37.63999999999982
160,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,37.53999999999982
161,Action.B,7,3,38,1.0,0,0,-0.1,0,False,False,37.43999999999982
162,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,37.33999999999982
163,Action.B,7,2,38,1.0,0,0,-0.1,0,False,False,37.23999999999982
164,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,37.139999999999816
165,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,37.039999999999814
166,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.93999999999981
167,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.83999999999981
168,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.73999999999981
169,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.63999999999981
170,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.53999999999981
171,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.439999999999806
172,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,36.339999999999804
173,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,36.2399999999998
174,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,36.1399999999998
175,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,36.0399999999998
176,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,35.9399999999998
177,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.8399999999998
178,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,35.739999999999796
179,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.639999999999795
180,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,35.53999999999979
181,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,35.43999999999979
182,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.33999999999979
183,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.23999999999979
184,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.13999999999979
185,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,35.039999999999786
186,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.939999999999785
187,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.83999999999978
188,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.73999999999978
189,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,34.63999999999978
190,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.53999999999978
191,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.43999999999978
192,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.339999999999776
193,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.239999999999775
194,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.13999999999977
195,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,34.03999999999977
196,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,33.93999999999977
197,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,33.83999999999977
198,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,33.73999999999977
199,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,33.639999999999766
200,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,33.539999999999765
201,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,33.43999999999976
202,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,33.33999999999976
203,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,33.23999999999976
204,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,33.13999999999976
205,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,33.03999999999976
206,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,32.939999999999756
207,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,32.839999999999755
208,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,32.73999999999975
209,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,32.63999999999975
210,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,32.53999999999975
211,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,32.43999999999975
212,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,32.33999999999975
213,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,32.239999999999746
214,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,32.139999999999745
215,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,32.03999999999974
216,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.939999999999742
217,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.83999999999974
218,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.73999999999974
219,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.639999999999738
220,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.539999999999736
221,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.439999999999735
222,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.339999999999733
223,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.239999999999732
224,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,31.13999999999973
225,Action.B,7,3,38,3.0,0,0,-2.1,0,False,False,29.03999999999973
226,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,28.939999999999728
227,Action.DOWN,7,4,38,0.0,0,0,-0.08,0,False,False,28.85999999999973
228,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,28.759999999999728
229,Action.NO_OP,7,3,38,1.0,0,0,-0.1,0,False,False,28.659999999999727
230,Action.B,7,3,38,1.0,0,0,-0.1,0,False,False,28.559999999999725
231,Action.NO_OP,7,3,38,1.0,0,0,-0.1,0,False,False,28.459999999999724
232,Action.B,7,3,38,1.0,0,0,-0.1,0,False,False,28.359999999999722
233,Action.B,7,3,38,1.0,0,0,-0.1,0,False,False,28.25999999999972
234,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,28.15999999999972
235,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,28.059999999999718
236,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.959999999999717
237,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.859999999999715
238,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.759999999999714
239,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.659999999999712
240,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.55999999999971
241,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,27.45999999999971
242,Action.DOWN,7,4,38,0.0,0,0,-0.09,0,False,False,27.36999999999971
243,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,27.26999999999971
244,Action.LEFT,6,3,38,2.0,0,0,-0.05,0,False,False,27.219999999999708
245,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,27.119999999999706
246,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,27.019999999999705
247,Action.A,7,2,38,1.0,0,0,-0.1,0,False,False,26.919999999999703
248,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,26.819999999999702
249,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,26.7199999999997
250,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,26.6199999999997
251,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,26.519999999999698
252,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,26.419999999999696
253,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,26.319999999999695
254,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,26.219999999999693
255,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,26.119999999999692
256,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,26.01999999999969
257,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,25.91999999999969
258,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,25.819999999999688
259,Action.NO_OP,7,2,38,1.0,0,0,-0.1,0,False,False,25.719999999999686
260,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,25.619999999999685
261,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,25.519999999999683
262,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,25.419999999999682
263,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,25.31999999999968
264,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,25.21999999999968
265,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,25.119999999999678
266,Action.NO_OP,7,2,38,1.0,0,0,-0.1,0,False,False,25.019999999999676
267,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,24.919999999999675
268,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,24.819999999999673
269,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,24.719999999999672
270,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,24.61999999999967
271,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,24.51999999999967
272,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,24.419999999999668
273,Action.B,7,3,38,0.0,0,0,-0.1,0,False,False,24.319999999999666
274,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,24.219999999999665
275,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,24.119999999999663
276,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,24.019999999999662
277,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,23.91999999999966
278,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,23.81999999999966
279,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,23.719999999999658
280,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,23.619999999999656
281,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,23.519999999999655
282,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,23.419999999999654
283,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,23.319999999999652
284,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,23.21999999999965
285,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,23.11999999999965
286,Action.LEFT,6,3,38,2.0,0,0,-0.06,0,False,False,23.05999999999965
287,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,22.95999999999965
288,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,22.859999999999648
289,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,22.759999999999646
290,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,22.659999999999645
291,Action.LEFT,6,3,38,2.0,0,0,-0.07,0,False,False,22.589999999999645
292,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,22.489999999999643
293,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,22.38999999999964
294,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,22.28999999999964
295,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,22.18999999999964
296,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,22.089999999999637
297,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,21.989999999999636
298,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,21.889999999999635
299,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,21.789999999999633
300,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,21.689999999999632
301,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,21.58999999999963
302,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,21.48999999999963
303,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,21.389999999999628
304,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,21.289999999999626
305,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,21.189999999999625
306,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,81.18999999999963
307,Action.UP,7,1,37,1.0,0,0,1.0,0,False,False,82.18999999999963
308,Action.DOWN,7,1,37,1.0,0,0,0.0,0,False,False,82.18999999999963
309,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,82.15999999999963
310,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,82.15999999999963
311,Action.DOWN,7,1,38,1.0,0,0,1.0,0,False,False,83.15999999999963
312,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,83.15999999999963
313,Action.DOWN,7,1,38,0.0,0,0,-0.03,0,False,False,83.12999999999963
314,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,83.02999999999963
315,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,82.92999999999964
316,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,82.82999999999964
317,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,82.72999999999965
318,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,82.62999999999965
319,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,82.58999999999965
320,Action.RIGHT,7,1,37,1.0,0,0,-0.05,0,False,False,82.53999999999965
321,Action.DOWN,7,1,37,1.0,0,0,-0.06,0,False,False,82.47999999999965
322,Action.DOWN,7,1,37,0.0,0,0,-0.07,0,False,False,82.40999999999966
323,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,77.36999999999965
324,Action.NO_OP,7,1,38,1.0,0,0,-0.05,0,False,False,77.31999999999965
325,Action.DOWN,7,1,38,1.0,0,0,-0.06,0,False,False,77.25999999999965
326,Action.DOWN,7,1,38,0.0,0,0,-0.07,0,False,False,77.18999999999966
327,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,77.08999999999966
328,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,76.98999999999967
