step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.NO_OP,8,6,0,3.0,0,0,1.0,0,False,False,168.72
54,Action.UP,8,5,0,1.0,0,0,0.0,0,False,False,168.72
55,Action.RIGHT,9,5,0,3.0,0,0,0.0,0,False,False,168.72
56,Action.B,9,5,0,3.0,0,0,1.0,0,False,False,169.72
57,Action.UP,9,4,0,1.0,0,0,0.0,0,False,False,169.72
58,Action.RIGHT,10,4,0,3.0,0,0,0.0,0,False,False,169.72
59,Action.RIGHT,11,4,0,3.0,0,0,0.0,0,False,False,169.72
60,Action.UP,11,3,0,1.0,0,0,0.0,0,False,False,169.72
61,Action.A,11,3,0,1.0,0,0,1.0,0,False,False,170.72
62,Action.UP,11,2,0,1.0,0,0,0.0,0,False,False,170.72
63,Action.UP,11,1,0,0.0,0,0,150.0,0,False,False,320.72
64,Action.DOWN,11,1,0,0.0,0,0,1.0,0,False,False,321.72
65,Action.RIGHT,11,1,0,0.0,0,0,0.0,0,False,False,321.72
66,Action.A,11,1,0,0.0,0,0,-0.03,0,False,False,321.69000000000005
67,Action.A,11,1,0,0.0,0,0,-0.04,0,False,False,321.65000000000003
68,Action.A,11,1,0,0.0,0,0,-0.05,0,False,False,321.6
69,Action.A,11,1,0,0.0,0,0,-0.06,0,False,False,321.54
70,Action.DOWN,11,1,0,0.0,0,0,-0.07,0,False,False,321.47
71,Action.B,11,1,0,0.0,0,0,-0.08,0,False,False,321.39000000000004
72,Action.UP,11,1,0,0.0,0,0,-0.09,0,False,False,321.30000000000007
73,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,321.20000000000005
74,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,321.1
75,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,321.0
76,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.9
77,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.79999999999995
78,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,320.69999999999993
79,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,320.5999999999999
80,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,320.4999999999999
81,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,320.39999999999986
82,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.29999999999984
83,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.1999999999998
84,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,320.0999999999998
85,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,319.9999999999998
86,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,319.89999999999975
87,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.7999999999997
88,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.6999999999997
89,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.5999999999997
90,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.49999999999966
91,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.39999999999964
92,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,319.2999999999996
93,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.1999999999996
94,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.09999999999957
95,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,318.99999999999955
96,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,318.8999999999995
97,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,318.7999999999995
98,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,318.6999999999995
99,Action.RIGHT,11,1,0,2.0,0,0,-0.1,0,False,False,318.59999999999945
100,Action.RIGHT,10,1,0,0.0,0,0,0.0,0,False,False,318.59999999999945
101,Action.DOWN,10,3,0,0.0,0,0,0.0,0,False,False,318.59999999999945
102,Action.DOWN,10,4,0,0.0,0,0,1.0,0,False,False,319.59999999999945
103,Action.UP,10,6,0,0.0,0,0,0.0,0,False,False,319.59999999999945
104,Action.DOWN,10,7,0,2.0,0,0,0.0,0,False,False,319.59999999999945
105,Action.NO_OP,9,8,0,0.0,0,0,0.0,0,False,False,319.59999999999945
106,Action.UP,9,9,0,0.0,0,0,0.0,0,False,False,319.59999999999945
107,Action.DOWN,9,10,0,0.0,0,0,0.0,0,False,False,319.59999999999945
108,Action.NO_OP,9,12,0,3.0,0,0,0.0,0,False,False,319.59999999999945
109,Action.A,10,12,0,3.0,0,0,0.0,0,False,False,319.59999999999945
110,Action.NO_OP,12,12,0,3.0,0,0,0.0,0,False,False,319.59999999999945
111,Action.DOWN,12,11,40,1.0,0,0,50.0,0,False,False,369.59999999999945
112,Action.B,12,11,40,1.0,0,0,1.0,0,False,False,370.59999999999945
113,Action.DOWN,5,11,40,1.0,0,0,0.0,0,False,False,370.59999999999945
114,Action.DOWN,5,11,40,1.0,0,0,1.0,0,False,False,371.59999999999945
115,Action.DOWN,5,11,40,1.0,0,0,0.0,0,False,False,371.59999999999945
116,Action.A,5,11,40,1.0,0,0,-0.03,0,False,False,371.5699999999995
117,Action.LEFT,5,11,40,1.0,0,0,-0.04,0,False,False,371.52999999999946
118,Action.A,5,11,40,1.0,0,0,-0.05,0,False,False,371.47999999999945
119,Action.A,5,10,40,1.0,0,0,0.0,0,False,False,371.47999999999945
120,Action.UP,5,8,40,1.0,0,0,0.0,0,False,False,371.47999999999945
121,Action.LEFT,5,7,40,1.0,0,0,0.0,0,False,False,371.47999999999945
122,Action.DOWN,5,6,40,1.0,0,0,0.0,0,False,False,371.47999999999945
123,Action.A,5,4,40,1.0,0,0,0.0,0,False,False,371.47999999999945
124,Action.A,5,3,40,1.0,0,0,0.0,0,False,False,371.47999999999945
125,Action.RIGHT,5,3,40,1.0,0,0,1.0,0,False,False,372.47999999999945
126,Action.B,5,3,40,1.0,0,0,0.0,0,False,False,372.47999999999945
127,Action.RIGHT,5,3,40,1.0,0,0,-0.03,0,False,False,372.4499999999995
128,Action.B,5,3,40,1.0,0,0,-0.04,0,False,False,372.40999999999946
129,Action.B,5,3,40,1.0,0,0,-0.05,0,False,False,372.35999999999945
130,Action.DOWN,5,3,40,1.0,0,0,-0.06,0,False,False,372.29999999999944
131,Action.A,5,3,40,1.0,0,0,-0.07,0,False,False,372.22999999999945
132,Action.LEFT,5,3,40,1.0,0,0,-0.08,0,False,False,372.14999999999947
133,Action.RIGHT,5,3,40,1.0,0,0,-0.09,0,False,False,372.0599999999995
134,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,371.95999999999947
135,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.85999999999945
136,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.7599999999994
137,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,371.6599999999994
138,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.5599999999994
139,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.45999999999935
140,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.35999999999933
141,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,371.2599999999993
142,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.1599999999993
143,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.05999999999926
144,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.95999999999924
145,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.8599999999992
146,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,370.7599999999992
147,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,370.6599999999992
148,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.55999999999915
149,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,370.4599999999991
150,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.3599999999991
151,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.2599999999991
152,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.15999999999906
153,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,370.05999999999904
154,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.959999999999
155,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.859999999999
156,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.75999999999897
157,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,369.65999999999894
158,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.5599999999989
159,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,369.4599999999989
160,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.3599999999989
161,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.25999999999885
162,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,369.15999999999883
163,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,369.0599999999988
164,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,368.9599999999988
165,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,368.85999999999876
166,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.75999999999874
167,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,368.6599999999987
168,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,368.5599999999987
169,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.4599999999987
170,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,368.35999999999865
171,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.2599999999986
172,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.1599999999986
173,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.0599999999986
174,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.95999999999856
175,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.85999999999854
176,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.7599999999985
177,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.6599999999985
178,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.55999999999847
179,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.45999999999844
180,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.3599999999984
181,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,367.2599999999984
182,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.1599999999984
183,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.05999999999835
184,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,366.95999999999833
185,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.8599999999983
186,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.7599999999983
187,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,366.65999999999826
188,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.55999999999824
189,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.4599999999982
190,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.3599999999982
191,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.2599999999982
192,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.15999999999815
193,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,366.0599999999981
194,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.9599999999981
195,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,365.8599999999981
196,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.75999999999806
197,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.65999999999804
198,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.559999999998
199,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.459999999998
200,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.35999999999797
201,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.25999999999794
202,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.1599999999979
203,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,365.0599999999979
204,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,364.9599999999979
205,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.85999999999785
206,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.75999999999783
207,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.6599999999978
208,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,364.5599999999978
209,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.45999999999776
210,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,364.35999999999774
211,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,364.2599999999977
212,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,364.1599999999977
213,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,364.0599999999977
214,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.95999999999765
215,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.8599999999976
216,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,363.7599999999976
217,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.6599999999976
218,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.55999999999756
219,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.45999999999754
220,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.3599999999975
221,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.2599999999975
222,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.15999999999747
223,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,363.05999999999744
224,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,362.9599999999974
225,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,362.8599999999974
226,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,360.7599999999974
227,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,358.65999999999735
228,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,356.55999999999733
229,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,354.4599999999973
230,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,354.3599999999973
231,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,354.25999999999726
232,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,354.15999999999724
233,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,354.0599999999972
234,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,353.9599999999972
235,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,353.85999999999717
236,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.75999999999715
237,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.6599999999971
238,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.5599999999971
239,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.4599999999971
240,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.35999999999706
241,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.25999999999704
242,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,353.159999999997
243,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,353.059999999997
244,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,352.95999999999697
245,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,352.85999999999694
246,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,352.7599999999969
247,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,352.6599999999969
248,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,352.5599999999969
249,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,352.45999999999685
250,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,352.35999999999683
251,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,352.2599999999968
252,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,352.1599999999968
253,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,352.05999999999676
254,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,351.95999999999674
255,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,351.8599999999967
256,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,351.7599999999967
257,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,351.65999999999667
258,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,351.55999999999665
259,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,351.4599999999966
260,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,351.3599999999966
261,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,351.2599999999966
262,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,351.15999999999656
263,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,351.05999999999653
264,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,350.9599999999965
265,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,350.8599999999965
266,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,350.75999999999647
267,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,350.65999999999644
268,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,350.5599999999964
269,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,350.4599999999964
270,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,350.3599999999964
271,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,350.25999999999635
272,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,350.15999999999633
273,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,350.0599999999963
274,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,349.9599999999963
275,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.85999999999626
276,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.75999999999624
277,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.6599999999962
278,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.5599999999962
279,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.45999999999617
280,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.35999999999615
281,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,349.2599999999961
282,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,349.1599999999961
283,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,349.0599999999961
284,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,348.95999999999606
285,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,348.85999999999603
286,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.759999999996
287,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,348.659999999996
288,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,348.55999999999597
289,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.45999999999594
290,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,348.3599999999959
291,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,348.2599999999959
292,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.1599999999959
293,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,348.05999999999585
294,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.95999999999583
295,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.8599999999958
296,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.7599999999958
297,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.65999999999576
298,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.55999999999574
299,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,347.4599999999957
300,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.3599999999957
301,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,347.25999999999567
302,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,347.15999999999565
303,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,347.0599999999956
304,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.9599999999956
305,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.8599999999956
306,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.75999999999556
307,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.65999999999553
308,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.5599999999955
309,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,346.4599999999955
310,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,346.35999999999547
311,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.25999999999544
312,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,346.1599999999954
313,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,346.0599999999954
314,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,345.9599999999954
315,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,345.85999999999535
316,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,345.75999999999533
317,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,345.6599999999953
318,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,345.5599999999953
319,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,345.45999999999526
320,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,345.35999999999524
321,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,345.2599999999952
322,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,345.1599999999952
323,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,345.05999999999517
324,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,344.95999999999515
325,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,344.8599999999951
326,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,344.7599999999951
327,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,344.6599999999951
328,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,342.55999999999506
329,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,340.45999999999503
330,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,338.359999999995
331,Action.LEFT,5,3,40,3.0,0,0,-2.1,0,False,False,336.259999999995
332,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,336.15999999999497
333,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,336.05999999999494
334,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,335.9599999999949
335,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,335.8599999999949
336,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,335.7599999999949
337,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,335.65999999999485
338,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,335.55999999999483
339,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,335.4599999999948
