step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
67,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,49.73999999999995
68,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,49.63999999999995
69,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,49.53999999999995
70,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,49.43999999999995
71,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,49.33999999999995
72,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,49.239999999999945
73,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,49.139999999999944
74,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,49.03999999999994
75,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,48.93999999999994
76,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,48.83999999999994
77,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,48.73999999999994
78,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,48.63999999999994
79,Action.RIGHT,7,3,38,3.0,0,0,1.0,0,False,False,49.63999999999994
80,Action.LEFT,6,3,38,2.0,0,0,-0.1,0,False,False,49.539999999999935
81,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,49.439999999999934
82,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,49.33999999999993
83,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,49.23999999999993
84,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,49.23999999999993
85,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,49.13999999999993
86,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,49.03999999999993
87,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,48.93999999999993
88,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,48.93999999999993
89,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,48.839999999999925
90,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.739999999999924
91,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.63999999999992
92,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.53999999999992
93,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.43999999999992
94,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,48.33999999999992
95,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,48.23999999999992
96,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,48.139999999999915
97,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,48.039999999999914
98,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,47.93999999999991
99,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,47.83999999999991
100,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,47.73999999999991
101,Action.UP,6,1,38,1.0,0,0,1.0,0,False,False,48.73999999999991
102,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,48.63999999999991
103,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,48.63999999999991
104,Action.UP,6,1,38,1.0,0,0,-0.03,0,False,False,48.60999999999991
105,Action.A,6,1,38,1.0,0,0,-0.04,0,False,False,48.56999999999991
106,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,48.46999999999991
107,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.369999999999905
108,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.269999999999904
109,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.1699999999999
110,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,48.0699999999999
111,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.9699999999999
112,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.8699999999999
113,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.7699999999999
114,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.669999999999895
115,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.569999999999894
116,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,47.46999999999989
117,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,47.36999999999989
118,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,47.26999999999989
119,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,47.16999999999989
120,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,47.06999999999989
121,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,46.969999999999885
122,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,46.869999999999884
123,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,46.76999999999988
124,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,46.66999999999988
125,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,46.56999999999988
126,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,46.46999999999988
127,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,46.36999999999988
128,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,46.269999999999875
129,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,46.169999999999874
130,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,46.06999999999987
131,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,45.96999999999987
132,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,45.86999999999987
133,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,45.76999999999987
134,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,45.66999999999987
135,Action.RIGHT,7,2,38,3.0,0,0,1.0,0,False,False,46.66999999999987
136,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,46.569999999999865
137,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,46.469999999999864
138,Action.UP,6,1,38,1.0,0,0,-0.05,0,False,False,46.41999999999987
139,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,46.319999999999865
140,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,46.219999999999864
141,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,46.11999999999986
142,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,46.01999999999986
143,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,45.91999999999986
144,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,45.81999999999986
145,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,45.71999999999986
146,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,45.619999999999855
147,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,45.519999999999854
148,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,45.41999999999985
149,Action.UP,6,1,38,1.0,0,0,-0.06,0,False,False,45.35999999999985
150,Action.A,6,1,38,1.0,0,0,-0.07,0,False,False,45.28999999999985
151,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,45.18999999999985
152,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,45.08999999999985
153,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.989999999999846
154,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.889999999999844
155,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.78999999999984
156,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.68999999999984
157,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.58999999999984
158,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.48999999999984
159,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.38999999999984
160,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,44.289999999999836
161,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,42.189999999999834
162,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,40.08999999999983
163,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,37.98999999999983
164,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,37.88999999999983
165,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,37.78999999999983
166,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,37.68999999999983
167,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,37.589999999999826
168,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,37.489999999999824
169,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,37.38999999999982
170,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,37.28999999999982
171,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,37.18999999999982
172,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,37.08999999999982
173,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,36.98999999999982
174,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,36.889999999999816
175,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,36.789999999999814
176,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,36.68999999999981
177,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,36.58999999999981
178,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,36.48999999999981
179,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,36.38999999999981
180,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,36.28999999999981
181,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,36.189999999999806
182,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,36.089999999999804
183,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,35.9899999999998
184,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,35.8899999999998
185,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,35.7899999999998
186,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,35.6899999999998
187,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,35.5899999999998
188,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,35.489999999999796
189,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,35.389999999999795
190,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,35.28999999999979
191,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,35.18999999999979
192,Action.UP,6,1,38,1.0,0,0,-0.08,0,False,False,35.10999999999979
193,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,35.00999999999979
194,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,34.90999999999979
195,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,34.80999999999979
196,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,34.70999999999979
197,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,34.609999999999786
198,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,34.509999999999785
199,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,34.40999999999978
200,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,34.30999999999978
201,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,34.20999999999978
202,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,34.10999999999978
203,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,34.00999999999978
204,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,33.909999999999776
205,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,33.809999999999775
206,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,33.70999999999977
207,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,33.70999999999977
208,Action.DOWN,7,3,38,0.0,0,0,0.0,0,False,False,33.70999999999977
209,Action.B,7,3,38,0.0,0,0,-0.03,0,False,False,33.67999999999977
210,Action.LEFT,6,3,38,2.0,0,0,-0.1,0,False,False,33.57999999999977
211,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,33.47999999999977
212,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,33.37999999999977
213,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,33.27999999999977
214,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,33.179999999999765
215,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,33.079999999999764
216,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,32.97999999999976
217,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,32.87999999999976
218,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,32.77999999999976
219,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,32.67999999999976
220,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,32.57999999999976
221,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,32.479999999999755
222,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,32.379999999999754
223,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,32.27999999999975
224,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,32.17999999999975
225,Action.UP,6,1,38,1.0,0,0,-0.09,0,False,False,32.08999999999975
226,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,31.989999999999746
227,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,31.889999999999745
228,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,31.789999999999743
229,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,31.689999999999742
230,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,31.58999999999974
231,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,31.48999999999974
232,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,31.389999999999738
233,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,31.289999999999736
234,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,31.189999999999735
235,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,31.089999999999733
236,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,30.989999999999732
237,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,30.88999999999973
238,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,30.78999999999973
239,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,30.689999999999728
240,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,30.589999999999726
241,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,30.489999999999725
242,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,30.389999999999723
243,Action.RIGHT,7,3,38,3.0,0,0,-0.04,0,False,False,30.349999999999724
244,Action.UP,7,2,38,1.0,0,0,-0.03,0,False,False,30.319999999999723
245,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,90.31999999999972
246,Action.RIGHT,7,1,37,1.0,0,0,1.0,0,False,False,91.31999999999972
247,Action.RIGHT,7,1,37,1.0,0,0,0.0,0,False,False,91.31999999999972
248,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,91.28999999999972
249,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,91.28999999999972
250,Action.LEFT,6,2,37,2.0,0,0,0.0,0,False,False,91.28999999999972
251,Action.RIGHT,7,2,37,3.0,0,0,1.0,0,False,False,92.28999999999972
252,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,92.28999999999972
253,Action.LEFT,7,1,38,1.0,0,0,1.0,0,False,False,93.28999999999972
254,Action.RIGHT,7,1,38,1.0,0,0,0.0,0,False,False,93.28999999999972
255,Action.DOWN,7,1,38,0.0,0,0,-0.03,0,False,False,93.25999999999972
256,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,93.21999999999971
257,Action.A,7,1,37,1.0,0,0,-0.05,0,False,False,93.16999999999972
258,Action.DOWN,7,1,37,1.0,0,0,-0.06,0,False,False,93.10999999999972
259,Action.DOWN,7,1,37,1.0,0,0,-0.07,0,False,False,93.03999999999972
260,Action.DOWN,7,2,37,0.0,0,0,0.0,0,False,False,93.03999999999972
261,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,87.99999999999972
262,Action.LEFT,7,1,38,1.0,0,0,-0.05,0,False,False,87.94999999999972
263,Action.UP,7,1,38,1.0,0,0,-0.06,0,False,False,87.88999999999972
264,Action.DOWN,7,1,38,0.0,0,0,-0.07,0,False,False,87.81999999999972
265,Action.RIGHT,7,2,38,3.0,0,0,-0.04,0,False,False,87.77999999999972
266,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,87.67999999999972
267,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,87.57999999999973
268,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,87.47999999999973
269,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,87.37999999999974
270,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,87.27999999999975
271,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,87.17999999999975
272,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,87.07999999999976
273,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,86.97999999999976
274,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,86.87999999999977
275,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,86.77999999999977
276,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,86.67999999999978
277,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.57999999999979
278,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.47999999999979
279,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.3799999999998
280,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.2799999999998
281,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.17999999999981
282,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,86.07999999999981
283,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,85.97999999999982
284,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,85.87999999999982
285,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,85.77999999999983
286,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,85.67999999999984
287,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,85.57999999999984
288,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,85.47999999999985
289,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,85.37999999999985
290,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,85.27999999999986
291,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,85.17999999999986
292,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,85.07999999999987
293,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,84.97999999999988
294,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,84.87999999999988
295,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,84.77999999999989
296,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,84.6799999999999
297,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,84.5799999999999
298,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,84.4799999999999
299,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,84.37999999999991
300,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,84.27999999999992
301,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,84.17999999999992
302,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,84.07999999999993
303,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,83.97999999999993
304,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,83.87999999999994
305,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,83.77999999999994
306,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,83.67999999999995
307,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,83.57999999999996
308,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,83.47999999999996
309,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,83.37999999999997
310,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,83.27999999999997
311,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,83.17999999999998
312,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,83.07999999999998
313,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,82.97999999999999
314,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.88
315,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.78
316,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.68
317,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.58000000000001
318,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.48000000000002
319,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.38000000000002
320,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,82.28000000000003
321,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,82.18000000000004
322,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,82.08000000000004
323,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.98000000000005
324,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.88000000000005
325,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.78000000000006
326,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.68000000000006
327,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.58000000000007
328,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.48000000000008
329,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,81.38000000000008
330,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,81.28000000000009
331,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,81.18000000000009
332,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,81.0800000000001
333,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.9800000000001
334,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.88000000000011
335,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.78000000000011
336,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.68000000000012
337,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.58000000000013
338,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.48000000000013
339,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,80.38000000000014
