step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
153,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.88999999999874
154,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.7899999999987
155,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,367.6899999999987
156,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,367.58999999999867
157,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,367.48999999999864
158,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,367.3899999999986
159,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.2899999999986
160,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.1899999999986
161,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.08999999999855
162,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.98999999999853
163,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.8899999999985
164,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,366.7899999999985
165,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,366.68999999999846
166,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,366.58999999999844
167,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,366.4899999999984
168,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.3899999999984
169,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.2899999999984
170,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.18999999999835
171,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,366.0899999999983
172,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,365.9899999999983
173,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,365.8899999999983
174,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.78999999999826
175,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,365.68999999999824
176,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,365.5899999999982
177,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,365.4899999999982
178,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.38999999999817
179,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,365.28999999999814
180,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,365.1899999999981
181,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.0899999999981
182,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,364.9899999999981
183,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.88999999999805
184,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,364.78999999999803
185,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,364.689999999998
186,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,364.589999999998
187,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,364.48999999999796
188,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,364.38999999999794
189,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,364.2899999999979
190,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,364.1899999999979
191,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,364.0899999999979
192,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.98999999999785
193,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.8899999999978
194,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,363.7899999999978
195,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.6899999999978
196,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.58999999999776
197,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.48999999999774
198,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.3899999999977
199,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.2899999999977
200,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,363.18999999999767
201,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,363.08999999999764
202,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,362.9899999999976
203,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,362.8899999999976
204,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,362.7899999999976
205,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,362.68999999999755
206,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,362.58999999999753
207,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.4899999999975
208,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,362.3899999999975
209,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.28999999999746
210,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.18999999999744
211,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,362.0899999999974
212,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,361.9899999999974
213,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,361.88999999999737
214,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,361.78999999999735
215,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,361.6899999999973
216,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,361.5899999999973
217,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,361.4899999999973
218,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,361.38999999999726
219,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,361.28999999999724
220,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,361.1899999999972
221,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,361.0899999999972
222,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,360.98999999999717
223,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,360.88999999999714
224,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,360.7899999999971
225,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,360.6899999999971
226,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,360.5899999999971
227,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,360.48999999999705
228,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,360.38999999999703
229,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,360.289999999997
230,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,360.189999999997
231,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,360.08999999999696
232,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,359.98999999999694
233,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,359.8899999999969
234,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,359.7899999999969
235,Action.RIGHT,5,3,40,2.0,0,0,-0.1,0,False,False,359.68999999999687
236,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,359.58999999999685
237,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,359.4899999999968
238,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,359.3899999999968
239,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,359.2899999999968
240,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,359.18999999999676
241,Action.LEFT,5,3,40,2.0,0,0,-0.1,0,False,False,359.08999999999673
242,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,358.9899999999967
243,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,358.8899999999967
244,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,358.78999999999667
245,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,358.68999999999664
246,Action.UP,5,3,40,2.0,0,0,-0.1,0,False,False,358.5899999999966
247,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,358.4899999999966
248,Action.RIGHT,5,3,40,2.0,0,0,-0.1,0,False,False,358.3899999999966
249,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,358.28999999999655
250,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,358.18999999999653
251,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,358.0899999999965
252,Action.RIGHT,5,3,40,2.0,0,0,-0.1,0,False,False,357.9899999999965
253,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,357.88999999999646
254,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,357.78999999999644
255,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,357.6899999999964
256,Action.UP,5,3,40,2.0,0,0,-0.1,0,False,False,357.5899999999964
257,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,357.48999999999637
258,Action.RIGHT,5,3,40,2.0,0,0,-0.1,0,False,False,357.38999999999635
259,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,357.2899999999963
260,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,357.1899999999963
261,Action.DOWN,5,3,40,2.0,0,0,-0.1,0,False,False,357.0899999999963
262,Action.DOWN,5,3,40,2.0,0,0,-0.1,0,False,False,356.98999999999626
263,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,356.88999999999623
264,Action.DOWN,5,3,40,2.0,0,0,-0.1,0,False,False,356.7899999999962
265,Action.A,5,3,40,2.0,0,0,-0.1,0,False,False,356.6899999999962
266,Action.B,5,3,40,2.0,0,0,-0.1,0,False,False,356.58999999999617
267,Action.NO_OP,5,3,40,2.0,0,0,-0.1,0,False,False,356.48999999999614
268,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,356.3899999999961
269,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,356.2899999999961
270,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,356.1899999999961
271,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,356.08999999999605
272,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,355.98999999999603
273,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,355.889999999996
274,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,355.789999999996
275,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,355.68999999999596
276,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,355.58999999999594
277,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,355.4899999999959
278,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,355.3899999999959
279,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,355.28999999999587
280,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,355.18999999999585
281,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,355.0899999999958
282,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,354.9899999999958
283,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,354.8899999999958
284,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,354.78999999999576
285,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,354.68999999999573
286,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,354.5899999999957
287,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,354.4899999999957
288,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,354.38999999999567
289,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,354.28999999999564
290,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,354.1899999999956
291,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,354.0899999999956
292,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,353.9899999999956
293,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,353.88999999999555
294,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,353.78999999999553
295,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,353.6899999999955
296,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.5899999999955
297,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.48999999999546
298,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.38999999999544
299,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.2899999999954
300,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.1899999999954
301,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,353.08999999999537
302,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,352.98999999999535
303,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,352.8899999999953
304,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,352.7899999999953
305,Action.RIGHT,5,3,40,3.0,0,0,-2.1,0,False,False,350.6899999999953
306,Action.RIGHT,5,3,40,3.0,0,0,-2.1,0,False,False,348.58999999999526
307,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,348.48999999999523
308,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.3899999999952
309,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.2899999999952
310,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.18999999999517
311,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,348.08999999999514
312,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,347.9899999999951
313,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.8899999999951
314,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,347.7899999999951
315,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.68999999999505
316,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.58999999999503
317,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.489999999995
318,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.389999999995
319,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.28999999999496
320,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,347.18999999999494
321,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,347.0899999999949
322,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,346.9899999999949
323,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,346.88999999999487
324,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,346.78999999999485
325,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,346.6899999999948
326,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,346.5899999999948
327,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,346.4899999999948
328,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,346.38999999999476
329,Action.DOWN,5,3,40,3.0,0,0,-0.1,0,False,False,346.28999999999473
330,Action.LEFT,5,3,40,3.0,0,0,-0.1,0,False,False,346.1899999999947
331,Action.B,5,3,40,3.0,0,0,-0.1,0,False,False,346.0899999999947
332,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,345.98999999999467
333,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,345.88999999999464
334,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,345.7899999999946
335,Action.A,5,3,40,3.0,0,0,-0.1,0,False,False,345.6899999999946
336,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,345.5899999999946
337,Action.UP,5,3,40,3.0,0,0,-0.1,0,False,False,345.48999999999455
