step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
66,Action.RIGHT,7,4,38,3.0,0,0,-0.07,0,False,False,50.87999999999996
67,Action.B,7,4,38,3.0,0,0,-0.08,0,False,False,50.79999999999996
68,Action.B,7,4,38,3.0,0,0,-0.09,0,False,False,50.70999999999996
69,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,50.60999999999996
70,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,50.509999999999955
71,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,50.409999999999954
72,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,50.30999999999995
73,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,50.20999999999995
74,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,50.10999999999995
75,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,50.00999999999995
76,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,49.90999999999995
77,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,49.809999999999945
78,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,49.709999999999944
79,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,49.60999999999994
80,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,49.50999999999994
81,Action.B,7,5,38,3.0,0,0,-0.1,0,False,False,49.40999999999994
82,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,49.30999999999994
83,Action.B,6,5,38,2.0,0,0,-0.1,0,False,False,49.20999999999994
84,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,49.109999999999935
85,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,49.009999999999934
86,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,48.90999999999993
87,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,48.80999999999993
88,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,48.70999999999993
89,Action.NO_OP,7,5,38,3.0,0,0,-0.1,0,False,False,48.60999999999993
90,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,48.50999999999993
91,Action.UP,6,4,38,1.0,0,0,0.0,0,False,False,48.50999999999993
92,Action.B,6,4,38,1.0,0,0,-0.03,0,False,False,48.479999999999926
93,Action.A,6,4,38,1.0,0,0,-0.04,0,False,False,48.43999999999993
94,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,48.339999999999925
95,Action.RIGHT,7,5,38,3.0,0,0,-0.1,0,False,False,48.239999999999924
96,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,48.13999999999992
97,Action.A,7,5,38,3.0,0,0,-0.1,0,False,False,48.03999999999992
98,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,47.93999999999992
99,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,47.93999999999992
100,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,47.93999999999992
101,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,107.93999999999991
102,Action.DOWN,7,1,37,1.0,0,0,1.0,0,False,False,108.93999999999991
103,Action.NO_OP,7,1,37,1.0,0,0,0.0,0,False,False,108.93999999999991
104,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,108.90999999999991
105,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,108.90999999999991
106,Action.A,6,1,37,1.0,0,0,1.0,0,False,False,109.90999999999991
107,Action.A,6,1,37,1.0,0,0,0.0,0,False,False,109.90999999999991
108,Action.A,6,1,37,1.0,0,0,-0.03,0,False,False,109.87999999999991
109,Action.A,6,1,37,1.0,0,0,-0.04,0,False,False,109.8399999999999
110,Action.A,6,1,37,1.0,0,0,-0.05,0,False,False,109.7899999999999
111,Action.A,6,1,37,1.0,0,0,-0.06,0,False,False,109.7299999999999
112,Action.A,6,1,37,1.0,0,0,-0.07,0,False,False,109.65999999999991
113,Action.NO_OP,6,1,37,1.0,0,0,-0.08,0,False,False,109.57999999999991
114,Action.NO_OP,6,1,37,1.0,0,0,-0.09,0,False,False,109.48999999999991
115,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,109.38999999999992
116,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,109.28999999999992
117,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,109.18999999999993
118,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,109.08999999999993
119,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,108.98999999999994
120,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,108.88999999999994
121,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,108.78999999999995
122,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,108.68999999999996
123,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,108.58999999999996
124,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,108.48999999999997
125,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,108.38999999999997
126,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,108.28999999999998
127,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,108.18999999999998
128,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,108.08999999999999
129,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.99
130,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.89
131,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.79
132,Action.DOWN,6,2,37,0.0,0,0,0.0,0,False,False,107.79
133,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.69000000000001
134,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,107.59000000000002
135,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,107.49000000000002
136,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.39000000000003
137,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.29000000000003
138,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.19000000000004
139,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,107.09000000000005
140,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.99000000000005
141,Action.DOWN,6,2,37,0.0,0,0,1.0,0,False,False,107.99000000000005
142,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.89000000000006
143,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,107.79000000000006
144,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.69000000000007
145,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,107.59000000000007
146,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,107.49000000000008
147,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,107.39000000000009
148,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.29000000000009
149,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.1900000000001
150,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,107.0900000000001
151,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.99000000000011
152,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.89000000000011
153,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.79000000000012
154,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.69000000000013
155,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.59000000000013
156,Action.NO_OP,6,1,37,1.0,0,0,-0.1,0,False,False,106.49000000000014
157,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.39000000000014
158,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.29000000000015
159,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.19000000000015
160,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.09000000000016
161,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,105.99000000000017
162,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,105.89000000000017
163,Action.DOWN,6,2,37,0.0,0,0,0.0,0,False,False,105.89000000000017
164,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,105.79000000000018
165,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,105.69000000000018
166,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,105.59000000000019
167,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,105.59000000000019
168,Action.NO_OP,7,1,38,3.0,0,0,1.0,0,False,False,106.59000000000019
169,Action.DOWN,7,1,38,3.0,0,0,0.0,0,False,False,106.59000000000019
170,Action.DOWN,7,1,38,0.0,0,0,-0.03,0,False,False,106.56000000000019
171,Action.LEFT,6,2,38,2.0,0,0,0.0,0,False,False,106.56000000000019
172,Action.NO_OP,6,2,38,2.0,0,0,1.0,0,False,False,107.56000000000019
173,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,107.56000000000019
174,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,107.56000000000019
175,Action.A,5,3,38,2.0,0,0,1.0,0,False,False,108.56000000000019
176,Action.A,5,3,38,2.0,0,0,0.0,0,False,False,108.56000000000019
177,Action.LEFT,4,3,38,2.0,0,0,0.0,0,False,False,108.56000000000019
178,Action.RIGHT,5,3,38,3.0,0,0,-0.03,0,False,False,108.53000000000019
179,Action.A,5,3,38,3.0,0,0,-0.04,0,False,False,108.49000000000018
180,Action.LEFT,4,3,38,2.0,0,0,1.0,0,False,False,109.49000000000018
181,Action.B,4,3,38,2.0,0,0,0.0,0,False,False,109.49000000000018
182,Action.RIGHT,5,3,38,3.0,0,0,-0.05,0,False,False,109.44000000000018
183,Action.B,5,3,38,3.0,0,0,-0.06,0,False,False,109.38000000000018
184,Action.LEFT,4,3,38,2.0,0,0,-0.03,0,False,False,109.35000000000018
185,Action.B,4,3,38,2.0,0,0,-0.04,0,False,False,109.31000000000017
186,Action.RIGHT,5,3,38,3.0,0,0,-0.07,0,False,False,109.24000000000018
187,Action.B,5,3,38,3.0,0,0,-0.08,0,False,False,109.16000000000018
188,Action.LEFT,4,3,38,2.0,0,0,-0.05,0,False,False,109.11000000000018
189,Action.RIGHT,5,3,38,3.0,0,0,-0.09,0,False,False,109.02000000000018
190,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.92000000000019
191,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.82000000000019
192,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.7200000000002
193,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.6200000000002
194,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.52000000000021
195,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.42000000000021
196,Action.A,5,3,38,3.0,0,0,-0.1,0,False,False,108.32000000000022
197,Action.LEFT,4,3,38,2.0,0,0,-0.06,0,False,False,108.26000000000022
198,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,108.16000000000022
199,Action.UP,5,2,38,1.0,0,0,0.0,0,False,False,108.16000000000022
200,Action.RIGHT,6,2,38,3.0,0,0,0.0,0,False,False,108.16000000000022
201,Action.RIGHT,7,2,38,3.0,0,0,1.0,0,False,False,109.16000000000022
202,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,109.16000000000022
203,Action.DOWN,7,3,38,0.0,0,0,1.0,0,False,False,110.16000000000022
204,Action.LEFT,6,3,38,2.0,0,0,1.0,0,False,False,111.16000000000022
205,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,111.06000000000023
206,Action.LEFT,4,3,38,2.0,0,0,-0.07,0,False,False,110.99000000000024
207,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,110.89000000000024
208,Action.LEFT,4,3,38,2.0,0,0,-0.08,0,False,False,110.81000000000024
209,Action.B,4,3,38,2.0,0,0,-0.09,0,False,False,110.72000000000024
210,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,110.62000000000025
211,Action.A,4,3,38,2.0,0,0,-0.1,0,False,False,110.52000000000025
212,Action.A,4,3,38,2.0,0,0,-0.1,0,False,False,110.42000000000026
213,Action.LEFT,3,3,38,2.0,0,0,0.0,0,False,False,110.42000000000026
214,Action.UP,3,2,38,1.0,0,0,0.0,0,False,False,110.42000000000026
215,Action.B,3,2,38,1.0,0,0,1.0,0,False,False,111.42000000000026
216,Action.A,3,2,38,1.0,0,0,0.0,0,False,False,111.42000000000026
217,Action.A,3,2,38,1.0,0,0,-0.03,0,False,False,111.39000000000026
218,Action.B,3,2,38,1.0,0,0,-0.04,0,False,False,111.35000000000025
219,Action.B,3,2,38,1.0,0,0,-0.05,0,False,False,111.30000000000025
220,Action.LEFT,2,2,38,2.0,0,0,0.0,0,False,False,111.30000000000025
221,Action.RIGHT,3,2,38,3.0,0,0,-0.06,0,False,False,111.24000000000025
222,Action.B,3,2,38,3.0,0,0,-0.07,0,False,False,111.17000000000026
223,Action.A,3,2,38,3.0,0,0,-0.08,0,False,False,111.09000000000026
224,Action.A,3,2,38,3.0,0,0,-0.09,0,False,False,111.00000000000026
225,Action.DOWN,3,3,38,0.0,0,0,1.0,0,False,False,112.00000000000026
226,Action.NO_OP,3,3,38,0.0,0,0,0.0,0,False,False,112.00000000000026
227,Action.UP,3,2,38,1.0,0,0,-0.1,0,False,False,111.90000000000026
228,Action.A,3,2,38,1.0,0,0,-0.1,0,False,False,111.80000000000027
229,Action.A,3,2,38,1.0,0,0,-0.1,0,False,False,111.70000000000027
230,Action.A,3,2,38,1.0,0,0,-0.1,0,False,False,111.60000000000028
231,Action.B,3,2,38,1.0,0,0,-0.1,0,False,False,111.50000000000028
232,Action.LEFT,2,2,38,2.0,0,0,1.0,0,False,False,112.50000000000028
233,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,112.40000000000029
234,Action.LEFT,2,2,38,2.0,0,0,0.0,0,False,False,112.40000000000029
235,Action.UP,2,2,38,1.0,0,0,-0.03,0,False,False,112.37000000000029
236,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,112.2700000000003
237,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,112.1700000000003
238,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,112.0700000000003
239,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.97000000000031
240,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.87000000000032
241,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.77000000000032
242,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.67000000000033
243,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.57000000000033
244,Action.B,3,2,38,3.0,0,0,-0.1,0,False,False,111.47000000000034
245,Action.A,3,2,38,3.0,0,0,-0.1,0,False,False,111.37000000000035
246,Action.A,3,2,38,3.0,0,0,-0.1,0,False,False,111.27000000000035
247,Action.A,3,2,38,3.0,0,0,-0.1,0,False,False,111.17000000000036
248,Action.A,3,2,38,3.0,0,0,-0.1,0,False,False,111.07000000000036
249,Action.RIGHT,4,2,38,3.0,0,0,0.0,0,False,False,111.07000000000036
250,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,111.07000000000036
251,Action.NO_OP,4,1,38,1.0,0,0,1.0,0,False,False,112.07000000000036
252,Action.LEFT,3,1,38,2.0,0,0,0.0,0,False,False,112.07000000000036
253,Action.DOWN,3,2,38,0.0,0,0,-0.1,0,False,False,111.97000000000037
254,Action.NO_OP,3,2,38,0.0,0,0,-0.1,0,False,False,111.87000000000037
255,Action.B,3,2,38,0.0,0,0,-0.1,0,False,False,111.77000000000038
256,Action.B,3,2,38,0.0,0,0,-0.1,0,False,False,111.67000000000039
257,Action.B,3,2,38,0.0,0,0,-0.1,0,False,False,111.57000000000039
258,Action.RIGHT,4,2,38,3.0,0,0,1.0,0,False,False,112.57000000000039
259,Action.DOWN,4,3,38,0.0,0,0,-0.1,0,False,False,112.4700000000004
260,Action.B,4,3,38,0.0,0,0,-0.1,0,False,False,112.3700000000004
261,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,112.27000000000041
262,Action.RIGHT,6,3,38,3.0,0,0,0.0,0,False,False,112.27000000000041
263,Action.RIGHT,7,3,38,3.0,0,0,0.0,0,False,False,112.27000000000041
264,Action.UP,7,2,38,1.0,0,0,-0.03,0,False,False,112.2400000000004
265,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,112.2000000000004
266,Action.A,7,1,37,1.0,0,0,-0.05,0,False,False,112.1500000000004
267,Action.A,7,1,37,1.0,0,0,-0.06,0,False,False,112.0900000000004
268,Action.RIGHT,7,1,37,3.0,0,0,-0.07,0,False,False,112.02000000000041
269,Action.LEFT,6,1,37,2.0,0,0,-0.1,0,False,False,111.92000000000041
270,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.82000000000042
271,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.72000000000043
272,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.62000000000043
273,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.52000000000044
274,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.42000000000044
275,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,111.32000000000045
276,Action.RIGHT,7,1,38,3.0,0,0,-5.04,0,False,False,106.28000000000044
277,Action.NO_OP,7,1,38,3.0,0,0,-0.05,0,False,False,106.23000000000044
278,Action.A,7,1,38,3.0,0,0,-0.06,0,False,False,106.17000000000044
279,Action.UP,7,1,38,1.0,0,0,-0.07,0,False,False,106.10000000000045
280,Action.DOWN,7,2,38,0.0,0,0,-0.04,0,False,False,106.06000000000044
281,Action.DOWN,7,3,38,0.0,0,0,-0.03,0,False,False,106.03000000000044
282,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,105.93000000000045
283,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,105.83000000000045
284,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,105.73000000000046
285,Action.UP,7,3,38,1.0,0,0,-0.04,0,False,False,105.69000000000045
286,Action.UP,7,2,38,1.0,0,0,-0.05,0,False,False,105.64000000000046
287,Action.LEFT,6,2,38,2.0,0,0,-0.03,0,False,False,105.61000000000045
288,Action.RIGHT,7,2,38,3.0,0,0,-0.06,0,False,False,105.55000000000045
289,Action.LEFT,6,2,38,2.0,0,0,-0.04,0,False,False,105.51000000000045
290,Action.DOWN,6,3,38,0.0,0,0,-0.03,0,False,False,105.48000000000044
291,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,105.38000000000045
292,Action.NO_OP,5,3,38,2.0,0,0,-0.1,0,False,False,105.28000000000046
293,Action.DOWN,5,4,38,0.0,0,0,0.0,0,False,False,105.28000000000046
294,Action.UP,5,3,38,1.0,0,0,-0.1,0,False,False,105.18000000000046
295,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,105.08000000000047
296,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.98000000000047
297,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.88000000000048
298,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.78000000000048
299,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.68000000000049
300,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.5800000000005
301,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.4800000000005
302,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.3800000000005
303,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,104.28000000000051
304,Action.A,4,3,38,2.0,0,0,-0.1,0,False,False,104.18000000000052
305,Action.NO_OP,4,3,38,2.0,0,0,-0.1,0,False,False,104.08000000000052
306,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.98000000000053
307,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.88000000000054
308,Action.NO_OP,4,3,38,2.0,0,0,-0.1,0,False,False,103.78000000000054
309,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.68000000000055
310,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.58000000000055
311,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.48000000000056
312,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.38000000000056
313,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.28000000000057
314,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.18000000000058
315,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,103.08000000000058
316,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,102.98000000000059
317,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,102.88000000000059
318,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,100.7800000000006
319,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,98.6800000000006
320,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,96.58000000000061
321,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,94.48000000000062
322,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,92.38000000000062
323,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,90.28000000000063
324,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,88.18000000000063
325,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,86.08000000000064
326,Action.B,4,3,38,2.0,0,0,-2.1,0,False,False,83.98000000000064
327,Action.A,4,3,38,2.0,0,0,-0.1,0,False,False,83.88000000000065
328,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,83.78000000000065
329,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,83.68000000000066
330,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,83.58000000000067
331,Action.B,4,3,38,2.0,0,0,-0.1,0,False,False,83.48000000000067
332,Action.DOWN,4,4,38,0.0,0,0,0.0,0,False,False,83.48000000000067
333,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,83.38000000000068
334,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,83.28000000000068
335,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,83.18000000000069
336,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,83.0800000000007
337,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,82.9800000000007
338,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,82.8800000000007
339,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,82.78000000000071
