step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
111,Action.B,6,6,37,2.0,0,0,1.0,0,False,False,118.41000000000005
112,Action.LEFT,5,6,37,2.0,0,0,0.0,0,False,False,118.41000000000005
113,Action.RIGHT,6,6,37,3.0,0,0,0.0,0,False,False,118.41000000000005
114,Action.NO_OP,6,6,37,3.0,0,0,-0.03,0,False,False,118.38000000000005
115,Action.B,6,6,37,3.0,0,0,-0.04,0,False,False,118.34000000000005
116,Action.NO_OP,6,6,37,3.0,0,0,-0.05,0,False,False,118.29000000000005
117,Action.A,6,6,37,3.0,0,0,-0.06,0,False,False,118.23000000000005
118,Action.UP,6,5,37,1.0,0,0,0.0,0,False,False,118.23000000000005
119,Action.DOWN,6,6,37,0.0,0,0,-0.07,0,False,False,118.16000000000005
120,Action.LEFT,5,6,37,2.0,0,0,1.0,0,False,False,119.16000000000005
121,Action.RIGHT,6,6,37,3.0,0,0,-0.08,0,False,False,119.08000000000006
122,Action.RIGHT,7,6,37,3.0,0,0,-0.09,0,False,False,118.99000000000005
123,Action.DOWN,7,7,37,0.0,0,0,0.0,0,False,False,118.99000000000005
124,Action.LEFT,6,7,37,2.0,0,0,0.0,0,False,False,118.99000000000005
125,Action.LEFT,5,7,37,2.0,0,0,0.0,0,False,False,118.99000000000005
126,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,118.99000000000005
127,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,118.99000000000005
128,Action.NO_OP,3,7,37,2.0,0,0,1.0,0,False,False,119.99000000000005
129,Action.B,3,7,37,2.0,0,0,0.0,0,False,False,119.99000000000005
130,Action.RIGHT,4,7,37,3.0,0,0,1.0,0,False,False,120.99000000000005
131,Action.NO_OP,4,7,37,3.0,0,0,0.0,0,False,False,120.99000000000005
132,Action.DOWN,4,7,37,0.0,0,0,-0.03,0,False,False,120.96000000000005
133,Action.A,4,7,37,0.0,0,0,-0.04,0,False,False,120.92000000000004
134,Action.A,4,7,37,0.0,0,0,-0.05,0,False,False,120.87000000000005
135,Action.B,4,7,37,0.0,0,0,-0.06,0,False,False,120.81000000000004
136,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,120.81000000000004
137,Action.NO_OP,4,6,37,1.0,0,0,1.0,0,False,False,121.81000000000004
138,Action.UP,4,6,37,1.0,0,0,0.0,0,False,False,121.81000000000004
139,Action.B,4,6,37,1.0,0,0,-0.03,0,False,False,121.78000000000004
140,Action.B,4,6,37,1.0,0,0,-0.04,0,False,False,121.74000000000004
141,Action.LEFT,3,6,37,2.0,0,0,0.0,0,False,False,121.74000000000004
142,Action.UP,3,6,37,1.0,0,0,1.0,0,False,False,122.74000000000004
143,Action.LEFT,2,6,37,2.0,0,0,0.0,0,False,False,122.74000000000004
144,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,122.74000000000004
145,Action.DOWN,3,7,37,0.0,0,0,-0.03,0,False,False,122.71000000000004
146,Action.NO_OP,3,7,37,0.0,0,0,-0.04,0,False,False,122.67000000000003
147,Action.NO_OP,3,7,37,0.0,0,0,-0.05,0,False,False,122.62000000000003
148,Action.UP,3,6,37,1.0,0,0,-0.03,0,False,False,122.59000000000003
149,Action.LEFT,2,6,37,2.0,0,0,1.0,0,False,False,123.59000000000003
150,Action.NO_OP,2,6,37,2.0,0,0,0.0,0,False,False,123.59000000000003
151,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,123.59000000000003
152,Action.LEFT,1,5,37,2.0,0,0,0.0,0,False,False,123.59000000000003
153,Action.A,1,5,37,2.0,0,0,1.0,0,False,False,124.59000000000003
154,Action.RIGHT,2,5,37,3.0,0,0,1.0,0,False,False,125.59000000000003
155,Action.DOWN,2,6,37,0.0,0,0,-0.03,0,False,False,125.56000000000003
156,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,125.56000000000003
157,Action.LEFT,1,5,37,2.0,0,0,0.0,0,False,False,125.56000000000003
158,Action.NO_OP,1,5,37,2.0,0,0,-0.03,0,False,False,125.53000000000003
159,Action.RIGHT,2,5,37,3.0,0,0,-0.03,0,False,False,125.50000000000003
160,Action.UP,2,4,37,1.0,0,0,0.0,0,False,False,125.50000000000003
161,Action.DOWN,2,5,37,0.0,0,0,-0.04,0,False,False,125.46000000000002
162,Action.B,2,5,37,0.0,0,0,-0.05,0,False,False,125.41000000000003
163,Action.NO_OP,2,5,37,0.0,0,0,-0.06,0,False,False,125.35000000000002
164,Action.NO_OP,2,5,37,0.0,0,0,-0.07,0,False,False,125.28000000000003
165,Action.NO_OP,2,5,37,0.0,0,0,-0.08,0,False,False,125.20000000000003
166,Action.LEFT,1,5,37,2.0,0,0,-0.04,0,False,False,125.16000000000003
167,Action.NO_OP,1,5,37,2.0,0,0,-0.05,0,False,False,125.11000000000003
168,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,125.11000000000003
169,Action.RIGHT,1,5,37,3.0,0,0,-0.06,0,False,False,125.05000000000003
170,Action.RIGHT,2,5,37,3.0,0,0,-0.09,0,False,False,124.96000000000002
171,Action.NO_OP,2,5,37,3.0,0,0,-0.1,0,False,False,124.86000000000003
172,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,124.76000000000003
173,Action.UP,2,4,37,1.0,0,0,1.0,0,False,False,125.76000000000003
174,Action.RIGHT,2,4,37,3.0,0,0,0.0,0,False,False,125.76000000000003
175,Action.RIGHT,2,4,37,3.0,0,0,-0.03,0,False,False,125.73000000000003
176,Action.B,2,4,37,3.0,0,0,-0.04,0,False,False,125.69000000000003
177,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,125.59000000000003
178,Action.UP,2,4,37,1.0,0,0,-0.05,0,False,False,125.54000000000003
179,Action.NO_OP,2,4,37,1.0,0,0,-0.06,0,False,False,125.48000000000003
180,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,125.48000000000003
181,Action.B,1,4,37,2.0,0,0,1.0,0,False,False,126.48000000000003
182,Action.RIGHT,2,4,37,3.0,0,0,-0.07,0,False,False,126.41000000000004
183,Action.A,2,4,37,3.0,0,0,-0.08,0,False,False,126.33000000000004
184,Action.B,2,4,37,3.0,0,0,-0.09,0,False,False,126.24000000000004
185,Action.NO_OP,2,4,37,3.0,0,0,-0.1,0,False,False,126.14000000000004
186,Action.A,2,4,37,3.0,0,0,-0.1,0,False,False,126.04000000000005
187,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,125.94000000000005
188,Action.A,2,5,37,0.0,0,0,-0.1,0,False,False,125.84000000000006
189,Action.UP,2,4,37,1.0,0,0,-0.1,0,False,False,125.74000000000007
190,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,125.64000000000007
191,Action.UP,2,4,37,1.0,0,0,-0.1,0,False,False,125.54000000000008
192,Action.UP,2,3,37,1.0,0,0,0.0,0,False,False,125.54000000000008
193,Action.DOWN,2,4,37,0.0,0,0,-0.1,0,False,False,125.44000000000008
194,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,125.34000000000009
195,Action.LEFT,1,5,37,2.0,0,0,-0.07,0,False,False,125.2700000000001
196,Action.LEFT,0,5,37,2.0,0,0,1.0,0,False,False,126.2700000000001
197,Action.RIGHT,1,5,37,3.0,0,0,-0.08,0,False,False,126.1900000000001
198,Action.DOWN,1,6,37,0.0,0,0,0.0,0,False,False,126.1900000000001
199,Action.A,1,6,37,0.0,0,0,1.0,0,False,False,127.1900000000001
200,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,127.1900000000001
201,Action.UP,1,6,37,1.0,0,0,0.0,0,False,False,127.1900000000001
202,Action.UP,1,5,37,1.0,0,0,-0.09,0,False,False,127.1000000000001
203,Action.UP,1,4,37,1.0,0,0,0.0,0,False,False,127.1000000000001
204,Action.RIGHT,2,4,37,3.0,0,0,-0.1,0,False,False,127.0000000000001
205,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,126.9000000000001
206,Action.NO_OP,2,5,37,0.0,0,0,-0.1,0,False,False,126.80000000000011
207,Action.NO_OP,2,5,37,0.0,0,0,-0.1,0,False,False,126.70000000000012
208,Action.A,2,5,37,0.0,0,0,-0.1,0,False,False,126.60000000000012
209,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,126.50000000000013
210,Action.NO_OP,1,5,37,2.0,0,0,-0.1,0,False,False,126.40000000000013
211,Action.UP,1,4,37,1.0,0,0,-0.03,0,False,False,126.37000000000013
212,Action.UP,1,3,37,1.0,0,0,0.0,0,False,False,126.37000000000013
213,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,126.37000000000013
214,Action.B,0,3,37,2.0,0,0,1.0,0,False,False,127.37000000000013
215,Action.DOWN,0,4,37,0.0,0,0,0.0,0,False,False,127.37000000000013
216,Action.RIGHT,1,4,37,3.0,0,0,-0.04,0,False,False,127.33000000000013
217,Action.DOWN,1,5,37,0.0,0,0,-0.1,0,False,False,127.23000000000013
218,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,127.13000000000014
219,Action.DOWN,2,6,37,0.0,0,0,-0.04,0,False,False,127.09000000000013
220,Action.B,2,6,37,0.0,0,0,-0.05,0,False,False,127.04000000000013
221,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,126.94000000000014
222,Action.B,2,5,37,1.0,0,0,-0.1,0,False,False,126.84000000000015
223,Action.UP,2,4,37,1.0,0,0,-0.1,0,False,False,126.74000000000015
224,Action.B,2,4,37,1.0,0,0,-0.1,0,False,False,126.64000000000016
225,Action.B,2,4,37,1.0,0,0,-0.1,0,False,False,126.54000000000016
226,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,126.44000000000017
227,Action.DOWN,2,6,37,0.0,0,0,-0.06,0,False,False,126.38000000000017
228,Action.DOWN,2,7,0,0.0,0,0,50.0,0,False,False,176.38000000000017
229,Action.RIGHT,2,7,0,0.0,0,0,1.0,0,False,False,177.38000000000017
230,Action.DOWN,5,5,0,0.0,0,0,0.0,0,False,False,177.38000000000017
231,Action.B,5,6,0,0.0,0,0,0.0,0,False,False,177.38000000000017
232,Action.A,5,6,0,0.0,0,0,1.0,0,False,False,178.38000000000017
233,Action.A,5,6,0,0.0,0,0,0.0,0,False,False,178.38000000000017
234,Action.B,5,6,0,0.0,0,0,-0.03,0,False,False,178.35000000000016
235,Action.B,5,6,0,0.0,0,0,-0.04,0,False,False,178.31000000000017
236,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,178.31000000000017
237,Action.LEFT,3,6,0,2.0,0,0,0.0,0,False,False,178.31000000000017
238,Action.DOWN,3,7,0,0.0,0,0,0.0,0,False,False,178.31000000000017
239,Action.DOWN,3,8,0,0.0,0,0,0.0,0,False,False,178.31000000000017
240,Action.A,3,8,0,0.0,0,0,1.0,0,False,False,179.31000000000017
241,Action.RIGHT,4,8,0,3.0,0,0,0.0,0,False,False,179.31000000000017
242,Action.B,4,8,0,3.0,0,0,1.0,0,False,False,180.31000000000017
243,Action.RIGHT,5,8,0,3.0,0,0,0.0,0,False,False,180.31000000000017
244,Action.A,5,8,0,3.0,0,0,1.0,0,False,False,181.31000000000017
245,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,181.31000000000017
246,Action.RIGHT,6,8,0,3.0,0,0,0.0,0,False,False,181.31000000000017
247,Action.RIGHT,7,8,0,3.0,0,0,0.0,0,False,False,181.31000000000017
248,Action.DOWN,7,8,0,0.0,0,0,1.0,0,False,False,182.31000000000017
249,Action.A,7,8,0,0.0,0,0,0.0,0,False,False,182.31000000000017
250,Action.A,7,8,0,0.0,0,0,-0.03,0,False,False,182.28000000000017
251,Action.UP,7,8,0,0.0,0,0,-0.04,0,False,False,182.24000000000018
252,Action.B,7,8,0,0.0,0,0,-0.05,0,False,False,182.19000000000017
253,Action.A,7,8,0,0.0,0,0,-0.06,0,False,False,182.13000000000017
254,Action.A,7,8,0,0.0,0,0,-0.07,0,False,False,182.06000000000017
255,Action.UP,7,8,0,0.0,0,0,-0.08,0,False,False,181.98000000000016
256,Action.B,7,8,0,0.0,0,0,-0.09,0,False,False,181.89000000000016
257,Action.B,7,8,0,0.0,0,0,-0.1,0,False,False,181.79000000000016
258,Action.B,7,8,0,0.0,0,0,-0.1,0,False,False,181.69000000000017
259,Action.UP,7,7,0,1.0,0,0,0.0,0,False,False,181.69000000000017
260,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,181.69000000000017
261,Action.UP,7,6,0,1.0,0,0,1.0,0,False,False,182.69000000000017
262,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,182.69000000000017
263,Action.UP,7,6,0,1.0,0,0,-0.03,0,False,False,182.66000000000017
264,Action.UP,7,6,0,1.0,0,0,-0.04,0,False,False,182.62000000000018
265,Action.LEFT,6,6,0,2.0,0,0,0.0,0,False,False,182.62000000000018
266,Action.DOWN,6,7,0,0.0,0,0,0.0,0,False,False,182.62000000000018
267,Action.DOWN,6,8,0,0.0,0,0,1.0,0,False,False,183.62000000000018
268,Action.NO_OP,6,8,0,0.0,0,0,0.0,0,False,False,183.62000000000018
269,Action.NO_OP,6,8,0,0.0,0,0,-0.03,0,False,False,183.59000000000017
270,Action.UP,6,7,0,1.0,0,0,1.0,0,False,False,184.59000000000017
271,Action.RIGHT,7,7,0,3.0,0,0,1.0,0,False,False,185.59000000000017
272,Action.LEFT,6,7,0,2.0,0,0,0.0,0,False,False,185.59000000000017
273,Action.DOWN,6,8,0,0.0,0,0,-0.04,0,False,False,185.55000000000018
274,Action.RIGHT,7,8,0,3.0,0,0,-0.1,0,False,False,185.4500000000002
275,Action.NO_OP,7,8,0,3.0,0,0,-0.1,0,False,False,185.3500000000002
276,Action.LEFT,6,8,0,2.0,0,0,-0.05,0,False,False,185.30000000000018
277,Action.DOWN,6,8,0,0.0,0,0,-0.06,0,False,False,185.24000000000018
278,Action.DOWN,6,8,0,0.0,0,0,-0.07,0,False,False,185.1700000000002
279,Action.DOWN,6,8,0,0.0,0,0,-0.08,0,False,False,185.09000000000017
280,Action.B,6,8,0,0.0,0,0,-0.09,0,False,False,185.00000000000017
281,Action.DOWN,6,8,0,0.0,0,0,-0.1,0,False,False,184.90000000000018
282,Action.B,6,8,0,0.0,0,0,-0.1,0,False,False,184.80000000000018
283,Action.DOWN,6,8,0,0.0,0,0,-0.1,0,False,False,184.7000000000002
284,Action.RIGHT,7,8,0,3.0,0,0,-0.1,0,False,False,184.6000000000002
285,Action.UP,7,7,0,1.0,0,0,0.0,0,False,False,184.6000000000002
286,Action.A,7,7,0,1.0,0,0,-0.03,0,False,False,184.5700000000002
287,Action.LEFT,6,7,0,2.0,0,0,-0.03,0,False,False,184.5400000000002
288,Action.UP,6,6,0,1.0,0,0,1.0,0,False,False,185.5400000000002
289,Action.A,6,6,0,1.0,0,0,0.0,0,False,False,185.5400000000002
290,Action.DOWN,6,7,0,0.0,0,0,-0.04,0,False,False,185.5000000000002
291,Action.DOWN,6,8,0,0.0,0,0,-0.1,0,False,False,185.4000000000002
292,Action.DOWN,6,8,0,0.0,0,0,-0.1,0,False,False,185.3000000000002
293,Action.RIGHT,7,8,0,3.0,0,0,-0.1,0,False,False,185.20000000000022
294,Action.RIGHT,8,8,0,3.0,0,0,0.0,0,False,False,185.20000000000022
295,Action.LEFT,7,8,0,2.0,0,0,-0.1,0,False,False,185.10000000000022
296,Action.NO_OP,7,8,0,2.0,0,0,-0.1,0,False,False,185.00000000000023
297,Action.LEFT,6,8,0,2.0,0,0,-0.1,0,False,False,184.90000000000023
298,Action.A,6,8,0,2.0,0,0,-0.1,0,False,False,184.80000000000024
299,Action.RIGHT,7,8,0,3.0,0,0,-0.1,0,False,False,184.70000000000024
300,Action.UP,7,7,0,1.0,0,0,-0.04,0,False,False,184.66000000000025
301,Action.LEFT,6,7,0,2.0,0,0,-0.05,0,False,False,184.61000000000024
302,Action.UP,6,6,0,1.0,0,0,-0.03,0,False,False,184.58000000000024
303,Action.NO_OP,6,6,0,1.0,0,0,-0.04,0,False,False,184.54000000000025
304,Action.DOWN,6,7,0,0.0,0,0,-0.06,0,False,False,184.48000000000025
305,Action.B,6,7,0,0.0,0,0,-0.07,0,False,False,184.41000000000025
306,Action.DOWN,6,8,0,0.0,0,0,-0.1,0,False,False,184.31000000000026
307,Action.NO_OP,6,8,0,0.0,0,0,-0.1,0,False,False,184.21000000000026
308,Action.A,6,8,0,0.0,0,0,-0.1,0,False,False,184.11000000000027
309,Action.NO_OP,6,8,0,0.0,0,0,-0.1,0,False,False,184.01000000000028
310,Action.UP,6,7,0,1.0,0,0,-0.08,0,False,False,183.93000000000026
311,Action.RIGHT,7,7,0,3.0,0,0,-0.05,0,False,False,183.88000000000025
312,Action.A,7,7,0,3.0,0,0,-0.06,0,False,False,183.82000000000025
313,Action.A,7,7,0,3.0,0,0,-0.07,0,False,False,183.75000000000026
314,Action.A,7,7,0,3.0,0,0,-0.08,0,False,False,183.67000000000024
315,Action.NO_OP,7,7,0,3.0,0,0,-0.09,0,False,False,183.58000000000024
316,Action.RIGHT,8,7,0,3.0,0,0,0.0,0,False,False,183.58000000000024
317,Action.NO_OP,8,7,0,3.0,0,0,1.0,0,False,False,184.58000000000024
318,Action.LEFT,7,7,0,2.0,0,0,-0.1,0,False,False,184.48000000000025
319,Action.UP,7,6,0,1.0,0,0,-0.05,0,False,False,184.43000000000023
320,Action.NO_OP,7,6,0,1.0,0,0,-0.06,0,False,False,184.37000000000023
321,Action.A,7,6,0,1.0,0,0,-0.07,0,False,False,184.30000000000024
322,Action.B,7,6,0,1.0,0,0,-0.08,0,False,False,184.22000000000023
323,Action.NO_OP,7,6,0,1.0,0,0,-0.09,0,False,False,184.13000000000022
324,Action.UP,7,6,0,1.0,0,0,-0.1,0,False,False,184.03000000000023
325,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.93000000000023
326,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.83000000000024
327,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.73000000000025
328,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.63000000000025
329,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.53000000000026
330,Action.B,7,6,0,1.0,0,0,-0.1,0,False,False,183.43000000000026
331,Action.UP,7,6,0,1.0,0,0,-0.1,0,False,False,183.33000000000027
332,Action.A,7,6,0,1.0,0,0,-0.1,0,False,False,183.23000000000027
333,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,183.23000000000027
334,Action.RIGHT,9,6,0,3.0,0,0,0.0,0,False,False,183.23000000000027
335,Action.DOWN,9,7,0,0.0,0,0,0.0,0,False,False,183.23000000000027
336,Action.A,9,7,0,0.0,0,0,1.0,0,False,False,184.23000000000027
337,Action.NO_OP,9,7,0,0.0,0,0,0.0,0,False,False,184.23000000000027
