step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
72,Action.LEFT,4,1,37,2.0,0,0,0.0,0,False,False,122.67999999999998
73,Action.DOWN,4,2,37,0.0,0,0,0.0,0,False,False,122.67999999999998
74,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,122.67999999999998
75,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,122.67999999999998
76,Action.B,3,3,37,2.0,0,0,1.0,0,False,False,123.67999999999998
77,Action.RIGHT,4,3,37,3.0,0,0,1.0,0,False,False,124.67999999999998
78,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,124.67999999999998
79,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,124.67999999999998
80,Action.UP,2,2,37,1.0,0,0,0.0,0,False,False,124.67999999999998
81,Action.RIGHT,3,2,37,3.0,0,0,0.0,0,False,False,124.67999999999998
82,Action.LEFT,2,2,37,2.0,0,0,1.0,0,False,False,125.67999999999998
83,Action.RIGHT,3,2,37,3.0,0,0,1.0,0,False,False,126.67999999999998
84,Action.UP,3,2,37,1.0,0,0,0.0,0,False,False,126.67999999999998
85,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,127.67999999999998
86,Action.RIGHT,5,2,37,3.0,0,0,0.0,0,False,False,127.67999999999998
87,Action.A,5,2,37,3.0,0,0,1.0,0,False,False,128.67999999999998
88,Action.RIGHT,6,2,37,3.0,0,0,-0.03,0,False,False,128.64999999999998
89,Action.UP,6,1,37,1.0,0,0,1.0,0,False,False,129.64999999999998
90,Action.DOWN,6,2,37,0.0,0,0,-0.04,0,False,False,129.60999999999999
91,Action.LEFT,5,2,37,2.0,0,0,0.0,0,False,False,129.60999999999999
92,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,129.60999999999999
93,Action.LEFT,4,3,37,2.0,0,0,0.0,0,False,False,129.60999999999999
94,Action.LEFT,3,3,37,2.0,0,0,-0.03,0,False,False,129.57999999999998
95,Action.UP,3,2,37,1.0,0,0,-0.03,0,False,False,129.54999999999998
96,Action.DOWN,3,3,37,0.0,0,0,-0.04,0,False,False,129.51
97,Action.LEFT,2,3,37,2.0,0,0,1.0,0,False,False,130.51
98,Action.A,2,3,37,2.0,0,0,0.0,0,False,False,130.51
99,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,130.51
100,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,130.51
101,Action.NO_OP,1,4,37,2.0,0,0,1.0,0,False,False,131.51
102,Action.UP,1,3,37,1.0,0,0,0.0,0,False,False,131.51
103,Action.RIGHT,2,3,37,3.0,0,0,-0.03,0,False,False,131.48
104,Action.A,2,3,37,3.0,0,0,-0.04,0,False,False,131.44
105,Action.LEFT,1,3,37,2.0,0,0,1.0,0,False,False,132.44
106,Action.RIGHT,2,3,37,3.0,0,0,-0.05,0,False,False,132.39
107,Action.DOWN,2,4,37,0.0,0,0,1.0,0,False,False,133.39
108,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,133.39
109,Action.DOWN,1,5,37,0.0,0,0,0.0,0,False,False,133.39
110,Action.A,1,5,37,0.0,0,0,1.0,0,False,False,134.39
111,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,134.39
112,Action.LEFT,0,5,37,2.0,0,0,1.0,0,False,False,135.39
113,Action.NO_OP,0,5,37,2.0,0,0,0.0,0,False,False,135.39
114,Action.RIGHT,1,5,37,3.0,0,0,0.0,0,False,False,135.39
115,Action.DOWN,1,6,37,0.0,0,0,0.0,0,False,False,135.39
116,Action.B,1,6,37,0.0,0,0,1.0,0,False,False,136.39
117,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,136.39
118,Action.NO_OP,2,6,37,3.0,0,0,1.0,0,False,False,137.39
119,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,137.39
120,Action.B,2,5,37,1.0,0,0,1.0,0,False,False,138.39
121,Action.LEFT,1,5,37,2.0,0,0,-0.03,0,False,False,138.35999999999999
122,Action.DOWN,1,6,37,0.0,0,0,0.0,0,False,False,138.35999999999999
123,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,138.35999999999999
124,Action.DOWN,1,7,37,0.0,0,0,1.0,0,False,False,139.35999999999999
125,Action.UP,1,6,37,1.0,0,0,-0.03,0,False,False,139.32999999999998
126,Action.NO_OP,1,6,37,1.0,0,0,-0.04,0,False,False,139.29
127,Action.UP,1,5,37,1.0,0,0,-0.04,0,False,False,139.25
128,Action.UP,1,4,37,1.0,0,0,-0.03,0,False,False,139.22
129,Action.RIGHT,2,4,37,3.0,0,0,0.0,0,False,False,139.22
130,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,139.22
131,Action.B,2,5,37,0.0,0,0,-0.03,0,False,False,139.19
132,Action.NO_OP,2,5,37,0.0,0,0,-0.04,0,False,False,139.15
133,Action.B,2,5,37,0.0,0,0,-0.05,0,False,False,139.1
134,Action.LEFT,1,5,37,2.0,0,0,-0.05,0,False,False,139.04999999999998
135,Action.A,1,5,37,2.0,0,0,-0.06,0,False,False,138.98999999999998
136,Action.LEFT,0,5,37,2.0,0,0,-0.03,0,False,False,138.95999999999998
137,Action.B,0,5,37,2.0,0,0,-0.04,0,False,False,138.92
138,Action.LEFT,0,5,37,2.0,0,0,-0.05,0,False,False,138.86999999999998
139,Action.A,0,5,37,2.0,0,0,-0.06,0,False,False,138.80999999999997
140,Action.A,0,5,37,2.0,0,0,-0.07,0,False,False,138.73999999999998
141,Action.A,0,5,37,2.0,0,0,-0.08,0,False,False,138.65999999999997
142,Action.LEFT,0,5,37,2.0,0,0,-0.09,0,False,False,138.56999999999996
143,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,138.46999999999997
144,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,138.36999999999998
145,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,138.26999999999998
146,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,138.17
147,Action.UP,0,4,37,1.0,0,0,0.0,0,False,False,138.17
148,Action.LEFT,0,4,37,2.0,0,0,1.0,0,False,False,139.17
149,Action.RIGHT,1,4,37,3.0,0,0,-0.04,0,False,False,139.13
150,Action.DOWN,1,5,37,0.0,0,0,-0.07,0,False,False,139.06
151,Action.DOWN,1,6,37,0.0,0,0,-0.05,0,False,False,139.01
152,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,139.01
153,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,138.91
154,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,138.81
155,Action.DOWN,0,6,37,0.0,0,0,1.0,0,False,False,139.81
156,Action.A,0,6,37,0.0,0,0,0.0,0,False,False,139.81
157,Action.A,0,6,37,0.0,0,0,-0.03,0,False,False,139.78
158,Action.RIGHT,1,6,37,3.0,0,0,-0.06,0,False,False,139.72
159,Action.LEFT,0,6,37,2.0,0,0,-0.04,0,False,False,139.68
160,Action.RIGHT,1,6,37,3.0,0,0,-0.07,0,False,False,139.61
161,Action.B,1,6,37,3.0,0,0,-0.08,0,False,False,139.53
162,Action.B,1,6,37,3.0,0,0,-0.09,0,False,False,139.44
163,Action.B,1,6,37,3.0,0,0,-0.1,0,False,False,139.34
164,Action.DOWN,1,7,37,0.0,0,0,0.0,0,False,False,139.34
165,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,139.34
166,Action.NO_OP,0,7,37,2.0,0,0,1.0,0,False,False,140.34
167,Action.UP,0,6,37,1.0,0,0,-0.05,0,False,False,140.29
168,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,140.19
169,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,140.09
170,Action.DOWN,0,6,37,0.0,0,0,-0.06,0,False,False,140.03
171,Action.DOWN,0,7,37,0.0,0,0,0.0,0,False,False,140.03
172,Action.UP,0,6,37,1.0,0,0,-0.07,0,False,False,139.96
173,Action.DOWN,0,7,37,0.0,0,0,-0.03,0,False,False,139.93
174,Action.NO_OP,0,7,37,0.0,0,0,-0.04,0,False,False,139.89000000000001
175,Action.UP,0,6,37,1.0,0,0,-0.08,0,False,False,139.81
176,Action.LEFT,0,6,37,2.0,0,0,-0.09,0,False,False,139.72
177,Action.LEFT,0,6,37,2.0,0,0,-0.1,0,False,False,139.62
178,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,139.52
179,Action.DOWN,0,6,37,0.0,0,0,-0.1,0,False,False,139.42000000000002
180,Action.B,0,6,37,0.0,0,0,-0.1,0,False,False,139.32000000000002
181,Action.A,0,6,37,0.0,0,0,-0.1,0,False,False,139.22000000000003
182,Action.DOWN,0,7,37,0.0,0,0,-0.05,0,False,False,139.17000000000002
183,Action.UP,0,6,37,1.0,0,0,-0.1,0,False,False,139.07000000000002
184,Action.NO_OP,0,6,37,1.0,0,0,-0.1,0,False,False,138.97000000000003
185,Action.NO_OP,0,6,37,1.0,0,0,-0.1,0,False,False,138.87000000000003
186,Action.B,0,6,37,1.0,0,0,-0.1,0,False,False,138.77000000000004
187,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,138.67000000000004
188,Action.NO_OP,0,5,37,1.0,0,0,-0.1,0,False,False,138.57000000000005
189,Action.A,0,5,37,1.0,0,0,-0.1,0,False,False,138.47000000000006
190,Action.RIGHT,1,5,37,3.0,0,0,-0.08,0,False,False,138.39000000000004
191,Action.UP,1,4,37,1.0,0,0,-0.05,0,False,False,138.34000000000003
192,Action.DOWN,1,5,37,0.0,0,0,-0.09,0,False,False,138.25000000000003
193,Action.RIGHT,2,5,37,3.0,0,0,-0.06,0,False,False,138.19000000000003
194,Action.NO_OP,2,5,37,3.0,0,0,-0.07,0,False,False,138.12000000000003
195,Action.B,2,5,37,3.0,0,0,-0.08,0,False,False,138.04000000000002
196,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,137.94000000000003
197,Action.UP,1,4,37,1.0,0,0,-0.06,0,False,False,137.88000000000002
198,Action.UP,1,3,37,1.0,0,0,0.0,0,False,False,137.88000000000002
199,Action.RIGHT,2,3,37,3.0,0,0,-0.06,0,False,False,137.82000000000002
200,Action.RIGHT,3,3,37,3.0,0,0,-0.05,0,False,False,137.77
201,Action.LEFT,2,3,37,2.0,0,0,-0.07,0,False,False,137.70000000000002
202,Action.DOWN,2,4,37,0.0,0,0,-0.03,0,False,False,137.67000000000002
203,Action.DOWN,2,5,37,0.0,0,0,-0.09,0,False,False,137.58
204,Action.A,2,5,37,0.0,0,0,-0.1,0,False,False,137.48000000000002
205,Action.B,2,5,37,0.0,0,0,-0.1,0,False,False,137.38000000000002
206,Action.B,2,5,37,0.0,0,0,-0.1,0,False,False,137.28000000000003
207,Action.B,2,5,37,0.0,0,0,-0.1,0,False,False,137.18000000000004
208,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,137.08000000000004
209,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,136.98000000000005
210,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,136.88000000000005
211,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,136.78000000000006
212,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,136.68000000000006
213,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,136.58000000000007
214,Action.UP,1,4,37,1.0,0,0,-0.07,0,False,False,136.51000000000008
215,Action.RIGHT,2,4,37,3.0,0,0,-0.04,0,False,False,136.47000000000008
216,Action.NO_OP,2,4,37,3.0,0,0,-0.05,0,False,False,136.42000000000007
217,Action.RIGHT,2,4,37,3.0,0,0,-0.06,0,False,False,136.36000000000007
218,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,136.26000000000008
219,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,136.16000000000008
220,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,136.0600000000001
221,Action.UP,0,4,37,1.0,0,0,0.0,0,False,False,136.0600000000001
222,Action.NO_OP,0,4,37,1.0,0,0,-0.03,0,False,False,136.0300000000001
223,Action.B,0,4,37,1.0,0,0,-0.04,0,False,False,135.9900000000001
224,Action.RIGHT,1,4,37,3.0,0,0,-0.08,0,False,False,135.91000000000008
225,Action.UP,1,3,37,1.0,0,0,-0.03,0,False,False,135.88000000000008
226,Action.DOWN,1,4,37,0.0,0,0,-0.09,0,False,False,135.79000000000008
227,Action.DOWN,1,5,37,0.0,0,0,-0.1,0,False,False,135.69000000000008
228,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,135.5900000000001
229,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,135.4900000000001
230,Action.A,1,5,37,2.0,0,0,-0.1,0,False,False,135.3900000000001
231,Action.A,1,5,37,2.0,0,0,-0.1,0,False,False,135.2900000000001
232,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,135.1900000000001
233,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,135.09000000000012
234,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,134.99000000000012
235,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,134.99000000000012
236,Action.NO_OP,2,6,37,0.0,0,0,-0.03,0,False,False,134.96000000000012
237,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,134.86000000000013
238,Action.B,2,5,37,1.0,0,0,-0.1,0,False,False,134.76000000000013
239,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,134.66000000000014
240,Action.A,1,5,37,2.0,0,0,-0.1,0,False,False,134.56000000000014
241,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,134.46000000000015
242,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,134.36000000000016
243,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,134.26000000000016
244,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,134.16000000000017
245,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,134.06000000000017
246,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,133.96000000000018
247,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,133.86000000000018
248,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,133.7600000000002
249,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,133.6600000000002
250,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,133.5600000000002
251,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,133.4600000000002
252,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,133.3600000000002
253,Action.UP,2,4,37,1.0,0,0,-0.07,0,False,False,133.29000000000022
254,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,133.19000000000023
255,Action.DOWN,2,6,37,0.0,0,0,-0.04,0,False,False,133.15000000000023
256,Action.LEFT,1,6,37,2.0,0,0,-0.1,0,False,False,133.05000000000024
257,Action.NO_OP,1,6,37,2.0,0,0,-0.1,0,False,False,132.95000000000024
258,Action.NO_OP,1,6,37,2.0,0,0,-0.1,0,False,False,132.85000000000025
259,Action.A,1,6,37,2.0,0,0,-0.1,0,False,False,132.75000000000026
260,Action.NO_OP,1,6,37,2.0,0,0,-0.1,0,False,False,132.65000000000026
261,Action.LEFT,0,6,37,2.0,0,0,-0.1,0,False,False,132.55000000000027
262,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,132.45000000000027
263,Action.DOWN,0,6,37,0.0,0,0,-0.1,0,False,False,132.35000000000028
264,Action.DOWN,0,7,37,0.0,0,0,-0.06,0,False,False,132.29000000000028
265,Action.UP,0,6,37,1.0,0,0,-0.1,0,False,False,132.19000000000028
266,Action.RIGHT,1,6,37,3.0,0,0,-0.1,0,False,False,132.0900000000003
267,Action.NO_OP,1,6,37,3.0,0,0,-0.1,0,False,False,131.9900000000003
268,Action.DOWN,1,7,37,0.0,0,0,-0.03,0,False,False,131.9600000000003
269,Action.RIGHT,2,7,37,3.0,0,0,0.0,0,False,False,131.9600000000003
270,Action.B,2,7,37,3.0,0,0,1.0,0,False,False,132.9600000000003
271,Action.UP,2,6,37,1.0,0,0,-0.05,0,False,False,132.91000000000028
272,Action.DOWN,2,7,37,0.0,0,0,0.0,0,False,False,132.91000000000028
273,Action.NO_OP,2,7,37,0.0,0,0,-0.03,0,False,False,132.88000000000028
274,Action.LEFT,1,7,37,2.0,0,0,-0.04,0,False,False,132.8400000000003
275,Action.UP,1,6,37,1.0,0,0,-0.1,0,False,False,132.7400000000003
276,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,132.6400000000003
277,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,132.5400000000003
278,Action.LEFT,0,6,37,2.0,0,0,-0.1,0,False,False,132.4400000000003
279,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,132.34000000000032
280,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,132.24000000000032
281,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,132.14000000000033
282,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,132.04000000000033
283,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,131.94000000000034
284,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,131.84000000000034
285,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,131.74000000000035
286,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,131.64000000000036
287,Action.DOWN,0,6,37,0.0,0,0,-0.1,0,False,False,131.54000000000036
288,Action.A,0,6,37,0.0,0,0,-0.1,0,False,False,131.44000000000037
289,Action.DOWN,0,7,37,0.0,0,0,-0.07,0,False,False,131.37000000000037
290,Action.UP,0,6,37,1.0,0,0,-0.1,0,False,False,131.27000000000038
291,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,131.17000000000039
292,Action.A,0,5,37,1.0,0,0,-0.1,0,False,False,131.0700000000004
293,Action.UP,0,4,37,1.0,0,0,-0.05,0,False,False,131.02000000000038
294,Action.DOWN,0,5,37,0.0,0,0,-0.1,0,False,False,130.92000000000039
295,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,130.8200000000004
296,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,130.7200000000004
297,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,130.6200000000004
298,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,130.5200000000004
299,Action.UP,0,4,37,1.0,0,0,-0.06,0,False,False,130.4600000000004
300,Action.DOWN,0,5,37,0.0,0,0,-0.1,0,False,False,130.3600000000004
301,Action.B,0,5,37,0.0,0,0,-0.1,0,False,False,130.26000000000042
302,Action.A,0,5,37,0.0,0,0,-0.1,0,False,False,130.16000000000042
303,Action.A,0,5,37,0.0,0,0,-0.1,0,False,False,130.06000000000043
304,Action.UP,0,4,37,1.0,0,0,-0.07,0,False,False,129.99000000000044
305,Action.A,0,4,37,1.0,0,0,-0.08,0,False,False,129.91000000000042
306,Action.A,0,4,37,1.0,0,0,-0.09,0,False,False,129.82000000000042
307,Action.NO_OP,0,4,37,1.0,0,0,-0.1,0,False,False,129.72000000000043
308,Action.NO_OP,0,4,37,1.0,0,0,-0.1,0,False,False,129.62000000000043
309,Action.RIGHT,1,4,37,3.0,0,0,-0.1,0,False,False,129.52000000000044
310,Action.UP,1,3,37,1.0,0,0,-0.04,0,False,False,129.48000000000044
311,Action.B,1,3,37,1.0,0,0,-0.05,0,False,False,129.43000000000043
312,Action.DOWN,1,4,37,0.0,0,0,-0.1,0,False,False,129.33000000000044
313,Action.RIGHT,2,4,37,3.0,0,0,-0.08,0,False,False,129.25000000000043
314,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,129.15000000000043
315,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,129.05000000000044
316,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,128.95000000000044
317,Action.DOWN,0,6,37,0.0,0,0,-0.1,0,False,False,128.85000000000045
318,Action.UP,0,5,37,1.0,0,0,-0.1,0,False,False,128.75000000000045
319,Action.A,0,5,37,1.0,0,0,-0.1,0,False,False,128.65000000000046
320,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,128.55000000000047
321,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,128.45000000000047
322,Action.B,0,5,37,2.0,0,0,-0.1,0,False,False,128.35000000000048
323,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,128.25000000000048
324,Action.DOWN,1,6,37,0.0,0,0,-0.1,0,False,False,128.1500000000005
325,Action.DOWN,1,7,37,0.0,0,0,-0.05,0,False,False,128.10000000000048
326,Action.RIGHT,2,7,37,3.0,0,0,-0.04,0,False,False,128.06000000000049
327,Action.UP,2,6,37,1.0,0,0,-0.06,0,False,False,128.00000000000048
328,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,128.00000000000048
329,Action.B,3,6,37,3.0,0,0,1.0,0,False,False,129.00000000000048
330,Action.UP,3,6,37,1.0,0,0,0.0,0,False,False,129.00000000000048
331,Action.B,3,6,37,1.0,0,0,-0.03,0,False,False,128.97000000000048
332,Action.DOWN,3,7,37,0.0,0,0,0.0,0,False,False,128.97000000000048
333,Action.UP,3,6,37,1.0,0,0,-0.04,0,False,False,128.9300000000005
334,Action.A,3,6,37,1.0,0,0,-0.05,0,False,False,128.88000000000048
335,Action.B,3,6,37,1.0,0,0,-0.06,0,False,False,128.82000000000048
336,Action.RIGHT,4,6,37,3.0,0,0,0.0,0,False,False,128.82000000000048
337,Action.UP,4,6,37,1.0,0,0,1.0,0,False,False,129.82000000000048
338,Action.RIGHT,5,6,37,3.0,0,0,0.0,0,False,False,129.82000000000048
339,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,129.82000000000048
340,Action.B,4,6,37,2.0,0,0,-0.03,0,False,False,129.79000000000048
341,Action.UP,4,6,37,1.0,0,0,-0.04,0,False,False,129.75000000000048
342,Action.DOWN,4,7,37,0.0,0,0,0.0,0,False,False,129.75000000000048
