step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
107,Action.A,4,7,38,0.0,0,0,-0.06,0,False,False,46.9599999999999
108,Action.B,4,7,38,0.0,0,0,-0.07,0,False,False,46.8899999999999
109,Action.RIGHT,5,7,38,3.0,0,0,0.0,0,False,False,46.8899999999999
110,Action.LEFT,4,7,38,2.0,0,0,-0.08,0,False,False,46.8099999999999
111,Action.RIGHT,5,7,38,3.0,0,0,1.0,0,False,False,47.8099999999999
112,Action.LEFT,4,7,38,2.0,0,0,-0.09,0,False,False,47.7199999999999
113,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,47.6199999999999
114,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,47.5199999999999
115,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,47.419999999999895
116,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,47.319999999999894
117,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,47.21999999999989
118,Action.UP,1,6,38,1.0,0,0,0.0,0,False,False,47.21999999999989
119,Action.LEFT,1,6,38,2.0,0,0,1.0,0,False,False,48.21999999999989
120,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,48.11999999999989
121,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,48.01999999999989
122,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,47.91999999999989
123,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,47.81999999999989
124,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,47.719999999999885
125,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,47.619999999999884
126,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.51999999999988
127,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.41999999999988
128,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.31999999999988
129,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.21999999999988
130,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.11999999999988
131,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,47.019999999999875
132,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.919999999999874
133,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,46.81999999999987
134,Action.UP,1,6,38,1.0,0,0,0.0,0,False,False,46.81999999999987
135,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,46.71999999999987
136,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,46.61999999999987
137,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,46.51999999999987
138,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.41999999999987
139,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,46.319999999999865
140,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,46.219999999999864
141,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.11999999999986
142,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,46.01999999999986
143,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,45.91999999999986
144,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,45.81999999999986
145,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.71999999999986
146,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,45.619999999999855
147,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,45.519999999999854
148,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,45.41999999999985
149,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,45.31999999999985
150,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,45.31999999999985
151,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,45.21999999999985
152,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,45.11999999999985
153,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,45.01999999999985
154,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,44.919999999999845
155,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,44.819999999999844
156,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.71999999999984
157,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.61999999999984
158,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.51999999999984
159,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.41999999999984
160,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.31999999999984
161,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,44.219999999999835
162,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.119999999999834
163,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,44.01999999999983
164,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,43.91999999999983
165,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,43.81999999999983
166,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,43.71999999999983
167,Action.B,2,7,38,2.0,0,0,-0.1,0,False,False,43.61999999999983
168,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,43.519999999999825
169,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,43.419999999999824
170,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,43.31999999999982
171,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,43.21999999999982
172,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,43.11999999999982
173,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,43.01999999999982
174,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,42.91999999999982
175,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,42.819999999999816
176,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,42.719999999999814
177,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,42.61999999999981
178,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,42.51999999999981
179,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,42.41999999999981
180,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,42.31999999999981
181,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,42.21999999999981
182,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,42.119999999999806
183,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,42.019999999999804
184,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,41.9199999999998
185,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.8199999999998
186,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.7199999999998
187,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.6199999999998
188,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,41.5199999999998
189,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,41.419999999999796
190,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,41.319999999999794
191,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,41.21999999999979
192,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,41.11999999999979
193,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,41.01999999999979
194,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,40.91999999999979
195,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,40.81999999999979
196,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,40.719999999999786
197,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,40.619999999999784
198,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.51999999999978
199,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,40.41999999999978
200,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,40.31999999999978
201,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,40.21999999999978
202,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,40.11999999999978
203,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,40.019999999999776
204,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.919999999999774
205,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.81999999999977
206,Action.UP,1,6,38,1.0,0,0,-0.03,0,False,False,39.78999999999977
207,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,39.68999999999977
208,Action.NO_OP,1,7,38,0.0,0,0,-0.1,0,False,False,39.58999999999977
209,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.48999999999977
210,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.389999999999766
211,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,39.289999999999765
212,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,39.18999999999976
213,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,39.08999999999976
214,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.98999999999976
215,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.88999999999976
216,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,38.78999999999976
217,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,38.689999999999756
218,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,38.589999999999755
219,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,38.48999999999975
220,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.38999999999975
221,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,38.28999999999975
222,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.18999999999975
223,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,38.08999999999975
224,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,37.989999999999746
225,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,37.889999999999745
226,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,37.78999999999974
227,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,37.68999999999974
228,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,37.58999999999974
229,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,37.48999999999974
230,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,37.38999999999974
231,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,37.289999999999736
232,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,37.189999999999735
233,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,37.08999999999973
234,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.98999999999973
235,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,36.88999999999973
236,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,36.78999999999973
237,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,36.68999999999973
238,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.589999999999726
239,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.489999999999725
240,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,36.38999999999972
241,Action.UP,1,6,38,1.0,0,0,-0.04,0,False,False,36.349999999999724
242,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,36.24999999999972
243,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.14999999999972
244,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,36.04999999999972
245,Action.UP,2,6,38,1.0,0,0,1.0,0,False,False,37.04999999999972
246,Action.RIGHT,3,6,38,3.0,0,0,0.0,0,False,False,37.04999999999972
247,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,36.94999999999972
248,Action.RIGHT,4,7,38,3.0,0,0,-0.1,0,False,False,36.84999999999972
249,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,36.749999999999716
250,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,36.649999999999714
251,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.54999999999971
252,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,36.44999999999971
253,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,36.34999999999971
254,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,36.24999999999971
255,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,36.14999999999971
256,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,36.049999999999706
257,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,35.949999999999704
258,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,35.8499999999997
259,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,35.7499999999997
260,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,35.6499999999997
261,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,35.5499999999997
262,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,35.4499999999997
263,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,35.349999999999696
264,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,35.249999999999694
265,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,35.14999999999969
266,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,35.04999999999969
267,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.94999999999969
268,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.84999999999969
269,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,34.84999999999969
270,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.74999999999969
271,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,34.649999999999686
272,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,34.549999999999685
273,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,34.44999999999968
274,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,34.34999999999968
275,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,34.24999999999968
276,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,34.14999999999968
277,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,34.04999999999968
278,Action.UP,1,6,38,1.0,0,0,-0.05,0,False,False,33.99999999999968
279,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,33.89999999999968
280,Action.B,1,7,38,0.0,0,0,-0.1,0,False,False,33.79999999999968
281,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,33.699999999999676
282,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,33.599999999999675
283,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,33.49999999999967
284,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,33.39999999999967
285,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,33.29999999999967
286,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,33.19999999999967
287,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,33.09999999999967
288,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,32.999999999999666
289,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,32.899999999999665
290,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,32.79999999999966
291,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,32.69999999999966
292,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,32.59999999999966
293,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,32.49999999999966
294,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,32.39999999999966
295,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,32.299999999999656
296,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,32.199999999999655
297,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,32.09999999999965
298,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,31.999999999999652
299,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,31.89999999999965
300,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,31.79999999999965
301,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,31.699999999999648
302,Action.B,2,7,38,3.0,0,0,-0.1,0,False,False,31.599999999999646
303,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,31.499999999999645
304,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,31.399999999999643
305,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,31.299999999999642
306,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,31.19999999999964
307,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,31.09999999999964
308,Action.B,2,7,38,0.0,0,0,-0.1,0,False,False,30.999999999999638
309,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,30.899999999999636
310,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,30.799999999999635
311,Action.B,3,7,38,3.0,0,0,-0.1,0,False,False,30.699999999999633
312,Action.RIGHT,4,7,38,3.0,0,0,-0.1,0,False,False,30.599999999999632
313,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,30.49999999999963
314,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,30.39999999999963
315,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,30.299999999999628
316,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,30.199999999999626
317,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,30.099999999999625
318,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,29.999999999999623
319,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,29.899999999999622
320,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,29.79999999999962
321,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,29.69999999999962
322,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,29.599999999999618
323,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,29.499999999999616
324,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,29.399999999999615
325,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,29.299999999999613
326,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,29.199999999999612
327,Action.UP,1,6,38,1.0,0,0,-0.06,0,False,False,29.139999999999613
328,Action.B,1,6,38,1.0,0,0,-0.07,0,False,False,29.069999999999613
329,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,28.96999999999961
330,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,28.86999999999961
331,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,28.76999999999961
